date,open,high,low,close,volume
2023-06-23,3.21,3.3699,2.9,3.05,23979.0
2023-06-26,3.23,3.29,3.14,3.18,12351.0
2023-06-27,3.26,3.29,3.1,3.115,14064.0
2023-06-28,3.13,3.37,2.9,2.96,31712.0
2023-06-29,2.985,3.03,2.75,2.85,18379.0
2023-06-30,2.85,3.05,2.37,2.71,56326.0
2023-07-03,3.0999,3.0999,2.65,2.75,7388.0
2023-07-05,2.7,2.8499,2.63,2.67,31397.0
2023-07-06,2.72,2.7405,2.5,2.655,14575.0
2023-07-07,2.66,2.7599,2.63,2.68,19339.0
2023-07-10,2.61,2.7536,2.44,2.67,31064.0
2023-07-11,2.63,3.1,2.6201,2.91,51111.0
2023-07-12,2.88,3.0199,2.77,2.92,21674.0
2023-07-13,2.91,3.65,2.78,3.26,211626.0
2023-07-14,4.74,4.8,2.67,3.18,7504096.0
2023-07-17,2.98,3.21,2.78,3.19,304897.0
2023-07-18,3.08,3.15,2.81,3.0401,166613.0
2023-07-19,2.99,3.14,2.9464,3.02,98600.0
2023-07-20,2.94,3.01,2.8,2.95,98140.0
2023-07-21,2.86,2.88,2.76,2.84,48833.0
2023-07-24,2.77,2.8,2.5601,2.625,67881.0
2023-07-25,2.63,2.71,2.56,2.58,61422.0
2023-07-26,2.55,2.58,2.25,2.4,108271.0
2023-07-27,2.47,2.48,2.34,2.35,84451.0
2023-07-28,2.44,2.63,2.21,2.56,102753.0
2023-07-31,2.52,2.66,2.5056,2.64,34446.0
2023-08-01,2.7,2.7,2.52,2.55,19679.0
2023-08-02,2.495,2.71,2.44,2.6092,33502.0
2023-08-03,2.48,2.5618,2.45,2.51,19628.0
2023-08-04,2.5,2.53,2.46,2.46,20022.0
2023-08-07,2.4582,2.575,2.3754,2.41,13923.0
2023-08-08,2.4,2.4,2.25,2.27,21615.0
2023-08-09,2.27,2.28,2.2002,2.2641,21080.0
2023-08-10,2.2,2.29,2.16,2.24,14390.0
2023-08-11,2.1959,2.24,2.1691,2.2,19918.0
2023-08-14,2.11,2.25,2.1,2.21,24681.0
2023-08-15,2.21,2.2399,2.15,2.17,6612.0
2023-08-16,2.31,2.31,2.06,2.07,23445.0
2023-08-17,2.03,2.18,2.0052,2.04,43486.0
2023-08-18,2.0,2.09,1.93,1.97,22692.0
2023-08-21,1.91,1.965,1.7236,1.82,39388.0
2023-08-22,1.8401,1.8401,1.78,1.78,8384.0
2023-08-23,1.78,1.85,1.78,1.79,8386.0
2023-08-24,1.7431,1.8799,1.74,1.8,22078.0
2023-08-25,1.77,2.31,1.74,2.07,87020.0
2023-08-28,2.12,2.12,1.81,1.92,36509.0
2023-08-29,1.86,1.94,1.8401,1.88,6213.0
2023-08-30,1.88,1.88,1.85,1.86,5283.0
2023-08-31,1.811,1.8499,1.81,1.8469,9115.0
2023-09-01,1.8538,1.9415,1.79,1.85,39813.0
2023-09-05,1.94,1.94,1.8017,1.86,15247.0
2023-09-06,1.82,1.84,1.8,1.8129,9273.0
2023-09-07,1.72,1.81,1.72,1.77,8313.0
2023-09-08,1.8,1.825,1.77,1.7901,7094.0
2023-09-11,1.77,1.85,1.77,1.85,9727.0
2023-09-12,1.85,1.95,1.82,1.82,17180.0
2023-09-13,1.88,1.95,1.76,1.83,6832.0
2023-09-14,1.9365,1.9365,1.75,1.84,15125.0
2023-09-15,1.8327,1.99,1.79,1.82,13717.0
2023-09-18,1.81,2.08,1.81,1.91,32199.0
2023-09-19,1.92,2.02,1.92,1.965,15435.0
2023-09-20,2.01,2.15,2.005,2.07,28136.0
2023-09-21,1.98,2.07,1.8601,1.9391,13683.0
2023-09-22,1.9299,1.94,1.8501,1.9,8283.0
2023-09-25,1.92,1.9809,1.92,1.9635,2543.0
2023-09-26,1.95,2.1,1.89,1.9,8618.0
2023-09-27,1.8601,1.91,1.83,1.89,5789.0
2023-09-28,1.85,1.85,1.74,1.79,14531.0
2023-09-29,1.81,1.84,1.7801,1.7801,5511.0
2023-10-02,1.9,1.9,1.6301,1.682,7902.0
2023-10-03,1.68,1.75,1.63,1.63,10895.0
2023-10-04,1.628,1.628,1.56,1.6,9446.0
2023-10-05,1.5999,1.6,1.5301,1.54,4283.0
2023-10-06,1.565,1.611,1.565,1.57,6030.0
2023-10-09,1.6,1.85,1.6,1.65,17319.0
2023-10-10,1.65,1.7401,1.65,1.69,1788.0
2023-10-11,1.67,1.715,1.61,1.64,6549.0
2023-10-12,1.61,1.71,1.55,1.58,11420.0
2023-10-13,1.55,1.55,1.51,1.51,2060.0
2023-10-16,1.52,1.52,1.41,1.45,12914.0
2023-10-17,1.42,1.5,1.3833,1.47,12327.0
2023-10-18,1.31,1.35,1.31,1.35,1737.0
2023-10-19,1.32,1.32,1.31,1.31,2108.0
2023-10-20,1.34,1.4087,1.31,1.4087,4498.0
2023-10-23,1.26,1.3887,1.26,1.3,6819.0
2023-10-24,1.32,1.3201,1.2501,1.3,9166.0
2023-10-25,1.31,1.31,1.214,1.29,7255.0
2023-10-26,1.2901,1.3359,1.29,1.29,4126.0
2023-10-27,1.295,1.295,1.21,1.21,3658.0
2023-10-30,1.25,1.29,1.04,1.06,72968.0
2023-10-31,1.03,1.1297,1.03,1.11,1551.0
2023-11-01,1.06,1.06,0.92,0.92,20816.0
2023-11-02,0.9175,0.9175,0.8081,0.8701,46857.0
2023-11-03,0.845,1.06,0.8301,0.96,19973.0
2023-11-06,1.03,1.045,0.95,0.95,4573.0
2023-11-07,0.9785,1.07,0.96,0.96,5615.0
2023-11-08,0.9601,0.97,0.9,0.9,1622.0
2023-11-09,0.92,1.14,0.92,1.1,6136.0
2023-11-10,1.17,1.17,0.9,1.02,2343.0
2023-11-13,1.09,1.09,1.01,1.01,1774.0
2023-11-14,1.13,1.13,0.99,1.04,3655.0
2023-11-15,1.025,1.13,0.986,1.13,3269.0
2023-11-16,1.0112,1.03,0.92,0.99,7815.0
2023-11-17,0.9891,1.12,0.935,1.052,9750.0
2023-11-20,1.05,1.18,1.05,1.16,16713.0
2023-11-21,1.16,1.19,1.15,1.15,2623.0
2023-11-22,1.11,1.1721,1.1,1.14,1019.0
2023-11-24,1.11,1.11,0.945,0.9899,25903.0
2023-11-27,1.05,1.05,0.95,0.96,3504.0
2023-11-28,0.9585,0.9999,0.9036,0.9366,10708.0
2023-11-29,0.94,0.94,0.89,0.8902,16098.0
2023-11-30,0.8904,0.97,0.8904,0.9453,2385.0
2023-12-01,0.93,0.99,0.904,0.99,8951.0
2023-12-04,0.99,1.0,0.9795,1.0,5227.0
2023-12-05,1.0,1.0,0.9672,0.99,1910.0
2023-12-06,0.9896,1.0,0.9896,1.0,7322.0
2023-12-07,0.9966,0.9966,0.961,0.961,1671.0
2023-12-08,0.961,0.961,0.95,0.95,4049.0
2023-12-11,0.94,0.94,0.89,0.8935,7553.0
2023-12-12,0.89,0.8928,0.88,0.8851,12625.0
2023-12-13,0.891,0.937,0.81,0.814,17803.0
2023-12-14,0.85,0.861,0.697,0.829,22496.0
2023-12-15,0.8808,0.9399,0.83,0.8354,5552.0
2023-12-18,0.83,0.9355,0.83,0.862,7306.0
2023-12-19,0.84,0.8778,0.82,0.8201,15927.0
2023-12-20,0.98,0.98,0.8201,0.849,11659.0
2023-12-21,0.9,0.9,0.7952,0.807,50682.0
2023-12-22,0.8346,0.95,0.8346,0.95,4615.0
2023-12-26,2.25,4.54,2.154,2.59,99042128.0
2023-12-27,2.44,2.44,1.89,2.32,2631974.0
2023-12-28,2.21,2.6394,2.15,2.52,895911.0
2023-12-29,2.4,2.6,2.3,2.55,256995.0
2024-01-02,2.5,2.5,2.06,2.23,160226.0
2024-01-03,2.24,2.24,1.6999,1.77,136807.0
2024-01-04,1.72,1.9,1.67,1.69,81603.0
2024-01-05,1.65,1.7,1.45,1.46,62488.0
2024-01-08,1.43,1.7,1.43,1.49,52107.0
2024-01-09,1.67,1.67,1.52,1.59,43507.0
2024-01-10,1.6,1.61,1.54,1.58,23458.0
2024-01-11,1.56,1.6,1.48,1.52,53127.0
2024-01-12,1.49,1.55,1.45,1.45,17385.0
2024-01-16,1.41,1.49,1.41,1.42,26328.0
2024-01-17,1.41,1.44,1.26,1.3,41699.0
2024-01-18,1.24,1.4,1.24,1.27,21080.0
2024-01-19,1.27,1.28,1.18,1.22,16503.0
2024-01-22,1.2,1.242,1.16,1.16,15525.0
2024-01-23,1.14,1.2594,1.12,1.17,74019.0
2024-01-24,1.17,1.2,1.1,1.2,26313.0
2024-01-25,1.2,1.22,1.1146,1.148,44973.0
2024-01-26,1.15,1.2875,1.14,1.18,7451.0
2024-01-29,1.2,1.23,1.14,1.1599,20993.0
2024-01-30,1.15,1.16,1.07,1.115,20561.0
2024-01-31,1.13,1.14,1.12,1.14,11596.0
2024-02-01,1.14,1.3,0.9901,1.0154,271214.0
2024-02-02,1.04,1.05,0.9901,0.9922,38668.0
2024-02-05,1.0,1.03,0.98,0.9901,16563.0
2024-02-06,1.0,1.3,1.0,1.16,50068.0
2024-02-07,1.19,1.23,1.16,1.1698,35152.0
2024-02-08,1.2101,1.23,1.18,1.2002,8981.0
2024-02-09,1.22,1.25,1.21,1.25,22733.0
2024-02-12,1.25,1.5781,1.2,1.54,868207.0
2024-02-13,3.81,4.55,2.25,2.59,21377422.0
2024-02-14,2.16,2.63,2.16,2.33,865806.0
2024-02-15,2.28,2.34,1.81,2.32,366909.0
2024-02-16,2.11,2.8,2.08,2.52,327723.0
2024-02-20,2.29,2.38,2.01,2.06,138790.0
2024-02-21,2.0,2.07,1.9,1.9,68588.0
2024-02-22,1.8,1.9071,1.64,1.64,69430.0
2024-02-23,1.7,1.71,1.56,1.64,50019.0
2024-02-26,1.59,1.76,1.5522,1.62,85864.0
2024-02-27,1.6674,1.75,1.59,1.6,106949.0
2024-02-28,1.75,1.75,1.51,1.53,53101.0
2024-02-29,1.53,1.65,1.45,1.54,99399.0
2024-03-01,1.6,1.68,1.5312,1.59,99569.0
2024-03-04,1.65,1.65,1.51,1.6,29648.0
2024-03-05,1.63,1.6357,1.42,1.55,41082.0
2024-03-06,1.56,1.6,1.5015,1.585,40721.0
2024-03-07,1.59,1.64,1.52,1.54,59166.0
2024-03-08,1.54,1.58,1.5,1.5,21567.0
2024-03-11,1.57,1.65,1.52,1.53,32108.0
2024-03-12,1.56,1.56,1.5,1.54,42148.0
2024-03-13,1.54,1.54,1.47,1.5,37240.0
2024-03-14,1.53,1.53,1.4,1.46,34802.0
2024-03-15,1.42,1.45,1.33,1.38,52570.0
2024-03-18,1.34,1.45,1.34,1.3891,24630.0
2024-03-19,1.37,1.37,1.255,1.29,24997.0
2024-03-20,1.28,1.33,1.26,1.3,30630.0
2024-03-21,1.36,1.39,1.31,1.32,16912.0
2024-03-22,1.37,1.37,1.26,1.35,34236.0
2024-03-25,1.33,1.41,1.3,1.32,39216.0
2024-03-26,1.32,1.44,1.32,1.34,27575.0
2024-03-27,1.38,1.39,1.34,1.39,9069.0
2024-03-28,1.39,1.49,1.39,1.45,28859.0
2024-04-01,1.45,1.46,1.37,1.37,30742.0
2024-04-02,1.34,1.34,1.3,1.32,18913.0
2024-04-03,1.3,1.4,1.27,1.33,88418.0
2024-04-04,1.3,1.33,1.29,1.33,24573.0
2024-04-05,1.3,1.33,1.23,1.23,64062.0
2024-04-08,1.2,1.251,1.12,1.16,54041.0
2024-04-09,1.11,1.14,1.1,1.1,42298.0
2024-04-10,1.12,1.14,1.095,1.12,18330.0
2024-04-11,1.12,1.13,1.1,1.1152,20281.0
2024-04-12,1.06,1.1198,1.05,1.1,36399.0
2024-04-15,1.0,1.08,1.0,1.06,112325.0
2024-04-16,1.0,1.06,1.0,1.0,103303.0
2024-04-17,0.95,1.0,0.862,0.96,100998.0
2024-04-18,0.92,0.9999,0.9077,0.96,49706.0
2024-04-19,0.95,1.33,0.9164,1.18,329303.0
2024-04-22,1.26,1.3,1.17,1.29,124123.0
2024-04-23,1.26,1.26,1.03,1.14,154307.0
2024-04-24,1.11,1.15,1.0703,1.12,60367.0
2024-04-25,1.08,1.11,1.03,1.08,94372.0
2024-04-26,1.03,1.08,1.0101,1.07,57192.0
2024-04-29,1.05,1.07,1.02,1.06,28566.0
2024-04-30,1.02,1.09,1.01,1.06,70290.0
2024-05-01,1.06,1.06,1.03,1.05,20495.0
2024-05-02,1.02,1.0599,1.0,1.05,49561.0
2024-05-03,1.04,1.1,1.03,1.1,37587.0
2024-05-06,1.11,1.15,1.07,1.1,44432.0
2024-05-07,1.08,1.08,1.0399,1.05,21385.0
2024-05-08,1.02,1.05,1.02,1.03,12193.0
2024-05-09,1.01,1.02,0.99,0.99,29990.0
2024-05-10,0.98,0.98,0.87,0.945,57439.0
2024-05-13,0.9142,0.942,0.9099,0.9146,65403.0
2024-05-14,0.91,0.9483,0.8978,0.91,68165.0
2024-05-15,0.88,0.9,0.8701,0.8894,67695.0
2024-05-16,0.88,0.89,0.8401,0.845,79437.0
2024-05-17,0.83,0.88,0.82,0.8464,83200.0
2024-05-20,0.84,0.9,0.84,0.8835,79729.0
2024-05-21,0.88,0.8835,0.8,0.8116,107102.0
2024-05-22,0.8,0.845,0.8,0.8207,95343.0
2024-05-23,0.8207,0.8207,0.8001,0.8099,27503.0
2024-05-24,0.8113,0.87,0.8113,0.847,64887.0
2024-05-28,0.84,0.8504,0.8218,0.827,68306.0
2024-05-29,0.802,0.83,0.8,0.8298,57287.0
2024-05-30,0.82,0.8298,0.7805,0.8,82474.0
2024-05-31,0.78,0.8014,0.752,0.765,38144.0
2024-06-03,0.77,0.77,0.7419,0.76,56297.0
2024-06-04,0.75,0.7599,0.701,0.73,98047.0
2024-06-05,0.73,0.7899,0.726,0.76,464452.0
2024-06-06,0.76,0.76,0.72,0.7353,93747.0
2024-06-07,0.7193,0.735,0.703,0.7082,52985.0
2024-06-10,0.7,0.719,0.6801,0.7144,58883.0
2024-06-11,0.6888,0.7142,0.6,0.654,314359.0
2024-06-12,0.64,0.6737,0.611,0.66,61986.0
2024-06-13,0.6569,0.659,0.6323,0.659,25713.0
2024-06-14,0.66,0.66,0.6342,0.6399,35560.0
2024-06-17,0.6381,0.6381,0.581,0.591,109804.0
2024-06-18,0.56,0.58,0.465,0.51,321763.0
2024-06-20,0.5,0.53,0.4889,0.5286,173393.0
2024-06-21,0.511,0.5283,0.4916,0.5045,33428.0
2024-06-24,0.51,0.51,0.5046,0.506,68333.0
2024-06-25,0.5,0.506,0.47,0.4729,63638.0
2024-06-26,0.47,0.498,0.4448,0.4969,69900.0
2024-06-27,0.48,0.54,0.48,0.54,88700.0
2024-06-28,0.519,0.5578,0.519,0.5441,39283.0
2024-07-01,0.54,0.5569,0.5064,0.5356,38362.0
2024-07-02,0.53,0.5483,0.5208,0.522,27714.0
2024-07-03,0.52,0.5349,0.52,0.5305,21381.0
2024-07-05,0.53,0.581,0.53,0.5502,39021.0
2024-07-08,0.54,0.5953,0.54,0.5501,64942.0
2024-07-09,0.54,0.5622,0.54,0.5502,33994.0
2024-07-10,0.56,0.5734,0.5006,0.516,62404.0
2024-07-11,0.5159,0.5377,0.5003,0.53,25256.0
2024-07-12,0.51,0.54,0.51,0.5235,29905.0
2024-07-15,0.52,0.53,0.5012,0.53,630065.0
2024-07-16,0.53,0.53,0.4919,0.5119,178113.0
2024-07-17,0.4965,0.52,0.4901,0.4934,67282.0
2024-07-18,0.4933,0.5591,0.4933,0.549,81541.0
2024-07-19,0.54,0.54,0.492,0.4967,45835.0
2024-07-22,0.4926,0.517,0.4926,0.4948,8594.0
2024-07-23,0.49,0.5179,0.49,0.4992,24631.0
2024-07-24,0.5,0.502,0.472,0.475,65471.0
2024-07-25,0.475,0.4753,0.4368,0.4397,61344.0
2024-07-26,0.4484,0.4721,0.441,0.454,10522.0
2024-07-29,0.45,0.4692,0.3804,0.385,101399.0
2024-07-30,0.39,0.4,0.39,0.4,38213.0
2024-07-31,0.391,0.4,0.3611,0.3812,67563.0
2024-08-01,0.36,0.3618,0.35,0.3558,64198.0
2024-08-02,0.35,0.35,0.321,0.3211,74930.0
2024-08-05,0.29,0.2959,0.259,0.295,112216.0
2024-08-06,0.295,0.32,0.2948,0.3,34783.0
2024-08-07,0.29,0.31,0.2821,0.298,67877.0
2024-08-08,0.27,0.3,0.27,0.2803,315961.0
2024-08-09,0.2858,0.2915,0.2701,0.28,42062.0
2024-08-12,0.28,0.3287,0.28,0.324,88959.0
2024-08-13,0.32,0.35,0.32,0.3444,597047.0
2024-08-14,0.35,0.35,0.3346,0.3405,8702.0
2024-08-15,0.3399,0.3415,0.3336,0.3415,14887.0
2024-08-16,0.3415,0.35,0.3301,0.3446,27540.0
2024-08-19,0.342,0.3799,0.34,0.3599,30310.0
2024-08-20,0.3492,0.38,0.3492,0.3632,44739.0
2024-08-21,0.3579,0.4181,0.3579,0.4037,55553.0
2024-08-22,0.403,0.4058,0.39,0.4,18147.0
2024-08-23,0.4,0.4,0.3671,0.3989,29766.0
2024-08-26,0.398,0.41,0.321,0.3932,170480.0
2024-08-27,0.3814,0.4184,0.37,0.4184,2366312.0
2024-08-28,0.356,0.375,0.2802,0.29,540141.0
2024-08-29,0.2916,0.3185,0.27,0.3,210410.0
2024-08-30,0.2994,0.34,0.297,0.3218,139470.0
2024-09-03,0.3271,0.3271,0.3,0.311,125380.0
2024-09-04,0.3001,0.3019,0.2745,0.2745,84905.0
2024-09-05,0.27,0.2853,0.27,0.2758,65256.0
2024-09-06,0.27,0.2758,0.2505,0.265,71168.0
2024-09-09,0.266,0.2698,0.2147,0.2501,98213.0
2024-09-10,0.255,0.2687,0.245,0.251,32567.0
2024-09-11,0.26,0.2688,0.253,0.2684,24945.0
2024-09-12,0.26,0.2694,0.2506,0.2689,42832.0
2024-09-13,0.27,0.28,0.2555,0.2751,20918.0
2024-09-16,0.2834,0.3851,0.2823,0.3087,625041.0
2024-09-17,0.302,0.309,0.2871,0.2917,71371.0
2024-09-18,0.29,0.29,0.2661,0.2678,95497.0
2024-09-19,0.2678,0.2996,0.2551,0.2602,127233.0
2024-09-20,0.267,0.3,0.265,0.2717,16300.0
2024-09-23,0.275,0.2997,0.26,0.27,49437.0
2024-09-24,0.267,0.2782,0.255,0.2782,104586.0
2024-09-25,0.2671,0.285,0.2671,0.2673,22312.0
2024-09-26,0.2673,0.3046,0.2673,0.272,22341.0
2024-09-27,0.2603,0.2888,0.2603,0.2801,16444.0
2024-09-30,0.2781,0.285,0.2781,0.2787,22621.0
2024-10-01,0.2924,0.2924,0.271,0.276,64381.0
2024-10-02,0.27,0.27,0.261,0.2679,21530.0
2024-10-03,0.2652,0.27,0.26,0.2677,12760.0
2024-10-04,0.26,0.27,0.26,0.265,32942.0
2024-10-07,0.265,0.27,0.2627,0.2654,14383.0
2024-10-08,0.2654,0.2699,0.2602,0.261,33331.0
2024-10-09,0.261,0.27,0.258,0.2638,33793.0
2024-10-10,0.2567,0.2699,0.2566,0.2624,7610.0
2024-10-11,0.253,0.2799,0.25,0.2549,52277.0
2024-10-14,0.2549,0.266,0.241,0.2541,39757.0
2024-10-15,0.254,0.28,0.248,0.264,86188.0
2024-10-16,0.27,0.3164,0.27,0.3088,181579.0
2024-10-17,0.309,0.317,0.305,0.3127,60369.0
2024-10-18,0.3175,0.34,0.3151,0.34,79047.0
2024-10-21,0.34,0.37,0.3081,0.35,124430.0
2024-10-22,0.35,0.3844,0.3217,0.375,799313.0
2024-10-23,0.375,0.39,0.3398,0.3767,398755.0
2024-10-24,0.37,0.37,0.31,0.3298,183939.0
2024-10-25,0.4102,0.8984,0.402,0.6841,309478918.0
2024-10-28,0.58,0.69,0.566,0.6713,4188102.0
2024-10-29,0.6002,0.65,0.55,0.55,1374368.0
2024-10-30,0.5409,0.5409,0.45,0.4671,705125.0
2024-10-31,0.45,0.5885,0.45,0.5001,898248.0
2024-11-01,0.499,0.5071,0.48,0.4803,198347.0
2024-11-04,0.491,0.53,0.4802,0.4955,238630.0
2024-11-05,0.4999,0.5789,0.4934,0.5645,13594299.0
2024-11-06,0.7311,1.12,0.704,0.8134,227820529.0
2024-11-07,0.7106,0.92,0.6508,0.904,4824631.0
2024-11-08,0.8317,1.0,0.802,0.8231,2644674.0
2024-11-11,0.751,0.78,0.68,0.7424,589037.0
2024-11-12,0.6973,0.78,0.6973,0.7799,812481.0
2024-11-13,0.737,0.75,0.6825,0.6885,257439.0
2024-11-14,0.6795,0.68,0.523,0.562,377226.0
2024-11-15,0.5206,0.5461,0.45,0.48,268336.0
2024-11-18,0.48,0.531,0.4636,0.519,126094.0
2024-11-19,0.5169,0.53,0.4825,0.4922,325399.0
2024-11-20,0.5,0.53,0.49,0.5031,104194.0
2024-11-21,0.498,0.58,0.482,0.55,220113.0
2024-11-22,0.56,0.56,0.5101,0.5222,102356.0
2024-11-25,0.5,0.501,0.4577,0.46,221337.0
2024-11-26,0.46,0.5095,0.4516,0.4601,141308.0
2024-11-27,0.4601,0.54,0.4251,0.5099,232595.0
2024-11-29,0.518,0.52,0.5,0.51,58332.0
2024-12-02,0.491,0.5099,0.4668,0.4668,116790.0
2024-12-03,0.487,0.58,0.468,0.5798,481567.0
2024-12-04,0.6,0.6,0.503,0.55,321167.0
2024-12-05,0.5401,0.55,0.52,0.5485,176352.0
2024-12-06,0.5443,0.58,0.49,0.53,197117.0
2024-12-09,0.53,0.53,0.49,0.5,36061.0
2024-12-10,0.5,0.5,0.475,0.4883,53308.0
2024-12-11,0.5041,0.5041,0.48,0.49,56627.0
2024-12-12,0.47,0.4949,0.47,0.4949,54581.0
2024-12-13,0.504,0.504,0.48,0.48,46830.0
2024-12-16,0.4739,0.5,0.454,0.4639,203092.0
2024-12-17,0.478,0.478,0.42,0.43,74703.0
2024-12-18,0.432,0.459,0.4,0.4011,125627.0
2024-12-19,0.4097,0.427,0.3912,0.3922,60860.0
2024-12-20,0.409,0.41,0.381,0.4082,72324.0
2024-12-23,0.4083,0.4083,0.381,0.3887,91498.0
2024-12-24,0.4081,0.4596,0.406,0.425,82538.0
2024-12-26,0.44,0.469,0.4073,0.44,73904.0
2024-12-27,0.46,0.46,0.4006,0.4453,126626.0
2024-12-30,0.4675,0.4675,0.4303,0.449,99072.0
2024-12-31,0.48,0.5191,0.45,0.4915,239735.0
2025-01-02,0.4915,0.56,0.465,0.4998,484168.0
2025-01-03,0.51,0.56,0.5086,0.5405,130055.0
2025-01-06,0.57,0.75,0.57,0.6949,755705.0
2025-01-07,0.68,0.68,0.5365,0.6141,252857.0
2025-01-08,0.59,0.6141,0.5011,0.5326,147278.0
2025-01-10,0.53,0.58,0.53,0.54,64507.0
2025-01-13,0.55,0.6497,0.55,0.6015,118660.0
2025-01-14,0.6019,0.65,0.55,0.565,103345.0
2025-01-15,0.58,0.58,0.5461,0.561,39689.0
2025-01-16,0.57,0.57,0.5177,0.5393,66508.0
2025-01-17,0.53,0.55,0.52,0.55,32842.0
2025-01-21,0.5293,0.55,0.5122,0.5341,58107.0
2025-01-22,0.54,0.54,0.5002,0.5266,96327.0
2025-01-23,0.5108,0.545,0.51,0.51,31519.0
2025-01-24,0.525,0.55,0.5117,0.54,92648.0
2025-01-27,0.5238,0.531,0.51,0.53,62602.0
2025-01-28,0.51,0.53,0.51,0.5298,9444.0
2025-01-29,0.53,0.5422,0.51,0.5299,33970.0
2025-01-30,0.51,0.536,0.5093,0.521,41336.0
2025-01-31,0.52,0.521,0.5,0.521,33874.0
2025-02-03,0.52,0.52,0.425,0.4728,76665.0
2025-02-04,0.4699,0.4731,0.4371,0.4731,41866.0
2025-02-05,0.4563,0.4731,0.4308,0.4672,30416.0
2025-02-06,0.4727,0.49,0.4501,0.47,14593.0
2025-02-07,0.4601,0.4752,0.4107,0.45,43803.0
2025-02-10,0.46,0.46,0.44,0.44,32128.0
2025-02-11,0.4822,0.4822,0.4412,0.454,27747.0
2025-02-12,0.4575,0.468,0.445,0.4525,15598.0
2025-02-13,0.455,0.46,0.445,0.4586,26376.0
2025-02-14,0.45,0.46,0.4452,0.4575,10940.0
2025-02-18,0.4575,0.47,0.445,0.46,46932.0
2025-02-19,0.48,0.4801,0.4656,0.4726,14057.0
2025-02-20,0.5025,0.5025,0.4605,0.491,29119.0
2025-02-21,0.5,0.5174,0.4825,0.4825,21667.0
2025-02-24,0.4706,0.4706,0.445,0.453,11465.0
2025-02-25,0.4451,0.4586,0.4201,0.4201,17578.0
2025-02-26,0.42,0.49,0.42,0.4651,104876.0
2025-02-27,0.4843,0.4843,0.4596,0.48,13592545.0
2025-02-28,0.6284,0.8201,0.56,0.652,59082045.0
2025-03-03,0.4748,0.5058,0.4433,0.497,2245053.0
2025-03-04,0.45,0.52,0.45,0.52,13991963.0
