date,open,high,low,close,volume
2023-03-03,1.4,1.41,1.18,1.32,420233.0
2023-03-06,1.26,1.3077,1.2201,1.28,110472.0
2023-03-07,1.28,1.28,1.2222,1.26,45091.0
2023-03-08,1.28,1.28,1.2202,1.25,45365.0
2023-03-09,1.27,1.2703,1.19,1.22,66367.0
2023-03-10,1.2,1.2,1.06,1.07,119424.0
2023-03-13,1.08,1.1,1.03,1.08,56584.0
2023-03-14,1.08,1.08,1.02,1.02,87774.0
2023-03-15,1.02,1.05,1.0082,1.02,89991.0
2023-03-16,1.02,1.08,1.0166,1.05,70709.0
2023-03-17,1.05,1.13,1.05,1.09,142864.0
2023-03-20,1.09,1.12,1.05,1.05,42419.0
2023-03-21,1.05,1.095,1.02,1.04,88823.0
2023-03-22,1.04,1.16,1.04,1.15,157088.0
2023-03-23,1.15,1.15,1.07,1.08,33837.0
2023-03-24,1.07,1.111,1.02,1.06,33190.0
2023-03-27,1.06,1.15,1.05,1.1,40931.0
2023-03-28,1.12,1.12,1.0861,1.1,8400.0
2023-03-29,1.14,1.17,1.12,1.12,344903.0
2023-03-30,1.16,1.16,1.12,1.15,32851.0
2023-03-31,1.12,1.15,1.12,1.13,61371.0
2023-04-03,1.09,1.14,1.09,1.11,21210.0
2023-04-04,1.11,1.12,1.09,1.095,22045.0
2023-04-05,1.1,1.1,1.08,1.08,14060.0
2023-04-06,1.09,1.1,1.0,1.03,73798.0
2023-04-10,1.11,1.11,1.0601,1.07,80230.0
2023-04-11,1.08,1.0857,1.02,1.06,98148.0
2023-04-12,1.08,1.08,1.04,1.07,30360.0
2023-04-13,1.07,1.07,1.03,1.03,29735.0
2023-04-14,1.04,1.05,1.03,1.05,24517.0
2023-04-17,1.05,1.06,1.01,1.0299,55115.0
2023-04-18,1.01,1.06,1.01,1.04,37092.0
2023-04-19,1.04,1.04,1.02,1.02,14765.0
2023-04-20,1.01,1.04,1.01,1.04,22880.0
2023-04-21,1.05,1.05,1.0114,1.03,8469.0
2023-04-24,1.02,1.04,1.02,1.04,13737.0
2023-04-25,1.01,1.0378,0.99,0.99,71773.0
2023-04-26,1.0,1.02,0.9801,0.982,42770.0
2023-04-27,0.98,1.0,0.97,0.9999,47834.0
2023-04-28,0.98,1.0,0.97,0.97,103130.0
2023-05-01,1.0,1.0,0.985,0.9946,23631.0
2023-05-02,0.98,1.02,0.98,1.0,48537.0
2023-05-03,1.0,1.04,0.98,1.03,141483.0
2023-05-04,1.0245,1.0497,1.01,1.03,13978.0
2023-05-05,1.015,1.0284,0.999,1.015,45599.0
2023-05-08,1.02,1.04,1.01,1.035,41909.0
2023-05-09,1.04,1.08,1.01,1.08,176186.0
2023-05-10,1.09,1.09,1.07,1.09,13799.0
2023-05-11,1.1,1.1,1.05,1.08,79744.0
2023-05-12,1.08,1.11,1.05,1.07,70503.0
2023-05-15,1.12,1.12,1.07,1.1,46516.0
2023-05-16,1.1,1.11,1.1,1.105,64163.0
2023-05-17,1.13,1.15,1.1074,1.15,38011.0
2023-05-18,1.15,1.16,1.11,1.14,48590.0
2023-05-19,1.15,1.15,1.1,1.1,37290.0
2023-05-22,1.13,1.15,1.1101,1.15,39328.0
2023-05-23,1.12,1.2099,1.12,1.18,116470.0
2023-05-24,1.1593,1.1593,1.11,1.15,33451.0
2023-05-25,1.16,1.161,1.1,1.1,36282.0
2023-05-26,1.12,1.1747,1.0215,1.04,78174.0
2023-05-30,1.08,1.12,1.05,1.1,59252.0
2023-05-31,1.1,1.12,1.09,1.1,22281.0
2023-06-01,1.09,1.3,1.065,1.27,153414.0
2023-06-02,1.25,1.3,1.21,1.26,38559.0
2023-06-05,1.26,1.2756,1.23,1.25,43530.0
2023-06-06,1.24,1.469,1.2302,1.42,88925.0
2023-06-07,1.46,1.63,1.44,1.61,256697.0
2023-06-08,1.58,1.5982,1.48,1.5,71100.0
2023-06-09,1.52,1.535,1.4,1.4,73960.0
2023-06-12,1.4,1.44,1.3,1.305,78545.0
2023-06-13,1.31,1.4,1.31,1.32,39823.0
2023-06-14,1.34,1.39,1.31,1.32,37732.0
2023-06-15,1.36,1.38,1.29,1.33,66899.0
2023-06-16,1.31,1.37,1.31,1.37,24368.0
2023-06-20,1.35,1.37,1.28,1.3,27621.0
2023-06-21,1.3,1.3599,1.28,1.3,37483.0
2023-06-22,1.33,1.36,1.29,1.36,59127.0
2023-06-23,1.33,1.37,1.31,1.36,25367.0
2023-06-26,1.36,1.37,1.26,1.34,24673.0
2023-06-27,1.34,1.35,1.26,1.2707,54521.0
2023-06-28,1.32,1.3565,1.27,1.29,26238.0
2023-06-29,1.33,1.33,1.23,1.28,47385.0
2023-06-30,1.2806,1.32,1.25,1.29,26021.0
2023-07-03,1.27,1.32,1.27,1.3,22717.0
2023-07-05,1.3,1.3268,1.29,1.29,22812.0
2023-07-06,1.3,1.3,1.265,1.3,17922.0
2023-07-07,1.2987,1.34,1.28,1.31,54361.0
2023-07-10,1.33,1.35,1.2968,1.32,37541.0
2023-07-11,1.31,1.335,1.3,1.32,21176.0
2023-07-12,1.33,1.3497,1.26,1.27,62927.0
2023-07-13,1.36,1.69,1.34,1.42,7013530.0
2023-07-14,1.39,1.43,1.29,1.33,391904.0
2023-07-17,1.36,1.62,1.33,1.61,394804.0
2023-07-18,1.61,1.61,1.5,1.55,146937.0
2023-07-19,1.54,1.58,1.41,1.45,86042.0
2023-07-20,1.45,1.4799,1.41,1.41,36931.0
2023-07-21,1.47,1.48,1.35,1.4,72520.0
2023-07-24,1.4,1.42,1.35,1.4,72961.0
2023-07-25,1.42,1.4411,1.3701,1.41,40736.0
2023-07-26,1.45,1.54,1.4,1.51,103945.0
2023-07-27,1.55,1.64,1.51,1.61,151686.0
2023-07-28,1.61,1.6192,1.54,1.58,79628.0
2023-07-31,1.62,1.8,1.6,1.75,423065.0
2023-08-01,1.77,1.86,1.66,1.86,154611.0
2023-08-02,1.85,1.85,1.75,1.77,58824.0
2023-08-03,1.66,1.748,1.66,1.7,67731.0
2023-08-04,1.73,1.74,1.624,1.63,19376.0
2023-08-07,1.64,1.645,1.51,1.56,74587.0
2023-08-08,1.58,1.58,1.482,1.55,46121.0
2023-08-09,1.61,1.61,1.5144,1.59,66245.0
2023-08-10,1.56,1.795,1.56,1.75,163984.0
2023-08-11,1.68,1.705,1.53,1.56,89925.0
2023-08-14,1.53,1.5311,1.47,1.51,77064.0
2023-08-15,1.5,1.548,1.48,1.51,22658.0
2023-08-16,1.48,1.5283,1.48,1.5,11052.0
2023-08-17,1.51,1.51,1.46,1.49,22130.0
2023-08-18,1.45,1.45,1.33,1.35,53176.0
2023-08-21,1.35,1.38,1.33,1.35,30240.0
2023-08-22,1.35,1.36,1.33,1.35,13912.0
2023-08-23,1.34,1.53,1.33,1.45,106101.0
2023-08-24,1.42,1.49,1.37,1.46,31331.0
2023-08-25,1.41,1.45,1.34,1.39,45088.0
2023-08-28,1.36,1.3889,1.22,1.26,224037.0
2023-08-29,1.25,1.31,1.25,1.27,48699.0
2023-08-30,1.36,1.36,1.26,1.26,25057.0
2023-08-31,1.32,1.34,1.26,1.28,35020.0
2023-09-01,1.26,1.32,1.26,1.28,22417.0
2023-09-05,1.28,1.34,1.28,1.29,18285.0
2023-09-06,1.27,1.3,1.27,1.27,17794.0
2023-09-07,1.26,1.3001,1.26,1.3,39253.0
2023-09-08,1.29,1.3292,1.29,1.29,20097.0
2023-09-11,1.28,1.35,1.28,1.31,16813.0
2023-09-12,1.3,1.31,1.26,1.27,19074.0
2023-09-13,1.2729,1.31,1.27,1.28,8310.0
2023-09-14,1.27,1.29,1.22,1.23,28774.0
2023-09-15,1.27,1.42,1.2327,1.42,69387.0
2023-09-18,1.41,1.41,1.35,1.35,29445.0
2023-09-19,1.38,1.38,1.26,1.26,23763.0
2023-09-20,1.3398,1.3398,1.27,1.27,26245.0
2023-09-21,1.28,1.3592,1.24,1.32,22309.0
2023-09-22,1.33,1.33,1.2307,1.26,28880.0
2023-09-25,1.24,1.34,1.22,1.23,21328.0
2023-09-26,1.23,1.3,1.23,1.265,15823.0
2023-09-27,1.21,1.33,1.21,1.23,41002.0
2023-09-28,1.24,1.25,1.2,1.2,65897.0
2023-09-29,1.21,1.2999,1.21,1.21,17232.0
2023-10-02,1.29,1.3,1.1,1.14,61686.0
2023-10-03,1.1,1.2,1.08,1.09,54546.0
2023-10-04,1.06,1.11,1.05,1.07,22423.0
2023-10-05,1.06,1.18,1.06,1.09,12941.0
2023-10-06,1.18,1.18,1.08,1.1,15542.0
2023-10-09,1.08,1.0944,1.01,1.04,20173.0
2023-10-10,1.0501,1.15,1.0501,1.08,13818.0
2023-10-11,1.09,1.1011,1.0301,1.05,16102.0
2023-10-12,1.03,1.1129,1.03,1.0553,13298.0
2023-10-13,1.0508,1.09,1.03,1.03,18689.0
2023-10-16,1.03,1.12,1.03,1.03,22857.0
2023-10-17,1.04,1.1052,1.01,1.01,26429.0
2023-10-18,1.01,1.0781,1.01,1.0107,25772.0
2023-10-19,1.03,1.0399,0.96,0.9662,34638.0
2023-10-20,0.96,0.99,0.91,0.91,33314.0
2023-10-23,0.89,0.9499,0.81,0.8182,46451.0
2023-10-24,0.8901,0.8901,0.8005,0.8207,38276.0
2023-10-25,0.84,0.8879,0.79,0.8232,43985.0
2023-10-26,0.81,0.83,0.75,0.75,38496.0
2023-10-27,0.799,0.8588,0.78,0.8295,28058.0
2023-10-30,0.7837,0.83,0.75,0.75,20521.0
2023-10-31,0.75,0.7994,0.75,0.75,30979.0
2023-11-01,0.7689,0.8192,0.75,0.7545,30063.0
2023-11-02,0.7554,0.841,0.7554,0.82,34622.0
2023-11-03,0.82,0.85,0.818,0.831,11403.0
2023-11-06,0.8251,0.95,0.8251,0.87,65006.0
2023-11-07,0.949,1.1,0.9201,0.96,110633.0
2023-11-08,0.91,0.955,0.7938,0.92,91993.0
2023-11-09,0.8924,0.9135,0.85,0.89,22664.0
2023-11-10,0.8577,0.9,0.85,0.8919,16019.0
2023-11-13,0.85,0.9656,0.85,0.8796,12352.0
2023-11-14,0.9544,0.956,0.88,0.885,27732.0
2023-11-15,0.9,0.9,0.8,0.8,44685.0
2023-11-16,0.85,0.85,0.82,0.842,13435.0
2023-11-17,0.8187,0.842,0.8001,0.8314,14008.0
2023-11-20,0.81,0.84,0.8001,0.84,13640.0
2023-11-21,0.8525,0.8682,0.83,0.83,6416.0
2023-11-22,0.8405,0.8592,0.84,0.8592,3001.0
2023-11-24,0.85,0.8586,0.8424,0.8501,24889.0
2023-11-27,0.85,0.9,0.85,0.88,27498.0
2023-11-28,0.9,0.9433,0.88,0.898,43418.0
2023-11-29,0.9,0.93,0.88,0.9,57476.0
2023-11-30,0.9197,0.9197,0.8536,0.88,10347.0
2023-12-01,0.89,0.98,0.86,0.949,60893.0
2023-12-04,0.96,1.02,0.8901,0.99,49966.0
2023-12-05,1.01,1.09,1.002,1.0319,36325.0
2023-12-06,1.041,1.12,1.041,1.11,52585.0
2023-12-07,1.04,1.14,1.04,1.08,50220.0
2023-12-08,0.97,1.0,0.881,0.881,158899.0
2023-12-11,0.88,0.88,0.7364,0.755,167921.0
2023-12-12,0.77,0.805,0.584,0.6043,378881.0
2023-12-13,0.61,0.79,0.601,0.76,255757.0
2023-12-14,0.71,0.782,0.63,0.7,360751.0
2023-12-15,0.7,0.7,0.62,0.621,171399.0
2023-12-18,0.68,0.7,0.6495,0.6504,174320.0
2023-12-19,0.65,0.66,0.6157,0.62,134968.0
2023-12-20,0.62,0.6416,0.585,0.6098,145079.0
2023-12-21,0.61,0.622,0.5213,0.5711,206064.0
2023-12-22,0.566,0.634,0.5625,0.6211,72520.0
2023-12-26,0.666,0.666,0.615,0.6199,68887.0
2023-12-27,0.61,0.62,0.6,0.6195,62636.0
2023-12-28,0.65,0.65,0.63,0.64,76892.0
2023-12-29,0.655,0.669,0.59,0.6168,65303.0
2024-01-02,0.602,0.6389,0.6,0.6201,38307.0
2024-01-03,0.62,0.6405,0.62,0.629,35767.0
2024-01-04,0.635,0.64,0.6066,0.6246,10781.0
2024-01-05,0.6066,0.6295,0.6066,0.6204,21275.0
2024-01-08,0.635,0.64,0.62,0.6333,59828.0
2024-01-09,0.6376,0.6376,0.6011,0.6123,37800.0
2024-01-10,0.6321,0.6321,0.6005,0.6005,39735.0
2024-01-11,0.6,0.61,0.6,0.6059,23588.0
2024-01-12,0.6,0.63,0.599,0.6,104140.0
2024-01-16,0.61,0.63,0.6,0.6011,34923.0
2024-01-17,0.62,0.63,0.6,0.6202,35088.0
2024-01-18,0.62,0.6201,0.6042,0.6126,28535.0
2024-01-19,0.615,0.63,0.6,0.6,39422.0
2024-01-22,0.592,0.615,0.585,0.6052,47149.0
2024-01-23,0.6148,0.635,0.6148,0.6289,59444.0
2024-01-24,0.62,0.63,0.6064,0.63,20478.0
2024-01-25,0.64,0.64,0.6209,0.63,28929.0
2024-01-26,0.632,0.632,0.62,0.622,20768.0
2024-01-29,0.6227,0.632,0.6101,0.6125,20023.0
2024-01-30,0.6232,0.6232,0.6,0.6,22403.0
2024-01-31,0.57,0.619,0.5194,0.5775,138839.0
2024-02-01,0.5602,0.609,0.5602,0.6,32252.0
2024-02-02,0.6,0.6,0.5575,0.5742,60217.0
2024-02-05,0.575,0.5999,0.5551,0.5624,45260.0
2024-02-06,0.56,0.5699,0.54,0.5655,53164.0
2024-02-07,0.6,0.6204,0.59,0.6,141036.0
2024-02-08,0.63,0.6301,0.59,0.6,101942.0
2024-02-09,0.59,0.63,0.5701,0.61,121671.0
2024-02-12,0.61,0.62,0.56,0.566,40350.0
2024-02-13,0.5943,0.6004,0.561,0.59,35843.0
2024-02-14,0.5824,0.62,0.58,0.604,107979.0
2024-02-15,0.59,0.615,0.57,0.6059,25470.0
2024-02-16,0.603,0.675,0.5957,0.64,381773.0
2024-02-20,0.6868,0.72,0.65,0.681,339792.0
2024-02-21,0.72,0.72,0.6488,0.67,209513.0
2024-02-22,0.67,0.689,0.6489,0.6575,84784.0
2024-02-23,0.66,0.72,0.611,0.65,140514.0
2024-02-26,0.6405,0.6502,0.59,0.618,78879.0
2024-02-27,0.618,0.6228,0.59,0.592,118967.0
2024-02-28,0.6,0.61,0.5612,0.596,48462.0
2024-02-29,0.619,0.619,0.57,0.5813,41597.0
2024-03-01,0.5806,0.6,0.55,0.56,115325.0
2024-03-04,0.56,0.58,0.55,0.552,82507.0
2024-03-05,0.5549,0.575,0.5478,0.57,63932.0
2024-03-06,0.559,0.57,0.541,0.562,119033.0
2024-03-07,0.565,0.575,0.5501,0.56,35664.0
2024-03-08,0.54,0.55,0.5175,0.544,148577.0
2024-03-11,0.55,0.57,0.52,0.53,50077.0
2024-03-12,0.559,0.588,0.53,0.53,86688.0
2024-03-13,0.54,0.5512,0.4836,0.4836,125605.0
2024-03-14,0.5001,0.5374,0.372,0.372,456525.0
2024-03-15,0.4101,0.4301,0.368,0.368,243203.0
2024-03-18,0.3727,0.4517,0.37,0.44,1031450.0
2024-03-19,0.41,0.4777,0.41,0.4465,227849.0
2024-03-20,0.469,0.522,0.43,0.5,212901.0
2024-03-21,0.5064,0.5064,0.453,0.5,109007.0
2024-03-22,0.5064,0.5064,0.47,0.499,95784.0
2024-03-25,0.492,0.4999,0.4616,0.48,57984.0
2024-03-26,0.48,0.4899,0.4356,0.4357,81413.0
2024-03-27,0.431,0.449,0.41,0.428,62574.0
2024-03-28,0.428,0.449,0.41,0.41,50495.0
2024-04-01,0.4305,0.46,0.42,0.42,139363.0
2024-04-02,0.441,0.444,0.4051,0.429,50210.0
2024-04-03,0.42,0.45,0.41,0.442,94841.0
2024-04-04,0.39,0.4211,0.3702,0.4001,349609.0
2024-04-05,0.41,0.42,0.39,0.3901,79099.0
2024-04-08,0.399,0.4,0.39,0.3965,102441.0
2024-04-09,0.4,0.43,0.3843,0.3924,96271.0
2024-04-10,0.389,0.42,0.3843,0.3942,46868.0
2024-04-11,0.3925,0.3981,0.38,0.381,103037.0
2024-04-12,0.387,0.397,0.375,0.3788,37002.0
2024-04-15,0.3885,0.3899,0.3601,0.3602,123341.0
2024-04-16,0.36,0.38,0.34,0.3443,177145.0
