date,open,high,low,close,volume
2024-10-16,4.205,4.95,4.11,4.58,607842.0
2024-10-17,4.31,5.1,4.31,4.75,620299.0
2024-10-18,4.88,5.09,4.725,4.9005,615682.0
2024-10-21,4.91,5.03,4.8,5.01,603643.0
2024-10-22,5.1,8.15,4.7501,7.4,1273450.0
2024-10-23,7.51,8.74,7.0801,7.15,563134.0
2024-10-24,7.13,8.5,5.31,7.89,525264.0
2024-10-25,7.83,8.576,6.62,7.5,517386.0
2024-10-28,7.73,8.06,7.0,7.18,538007.0
2024-10-29,7.18,7.6,5.95,6.06,467295.0
2024-10-30,6.06,6.33,5.36,5.96,404617.0
2024-10-31,5.89,7.6,5.89,6.87,416670.0
2024-11-01,6.9,7.1,6.3,6.4,395008.0
2024-11-04,6.14,6.65,6.07,6.31,482036.0
2024-11-05,6.13,6.41,5.74,5.81,345131.0
2024-11-06,5.66,6.57,5.66,6.55,466585.0
2024-11-07,6.7,7.39,6.26,6.79,594366.0
2024-11-08,6.65,6.85,6.34,6.62,492012.0
2024-11-11,6.42,7.09,6.1501,6.34,539092.0
2024-11-12,6.32,6.79,5.62,5.72,534920.0
2024-11-13,5.86,6.0,5.1,5.23,675625.0
2024-11-14,5.26,5.71,4.68,5.39,564445.0
2024-11-15,5.46,5.85,4.4,5.85,752005.0
2024-11-18,6.0,6.2,5.5401,5.9,382444.0
2024-11-19,5.9,6.6,5.79,6.04,369871.0
2024-11-20,6.04,6.06,5.3201,5.9,432151.0
2024-11-21,5.99,6.28,5.43,5.9,313829.0
2024-11-22,5.98,6.08,5.19,5.94,410294.0
2024-11-25,6.03,6.66,5.38,6.18,356896.0
2024-11-26,6.15,6.49,5.88,6.03,442917.0
2024-11-27,6.0,6.5,5.85,6.08,420256.0
2024-11-29,6.09,6.48,5.6,5.84,246777.0
2024-12-02,5.81,6.15,5.495,5.69,313506.0
2024-12-03,5.72,5.94,5.43,5.76,305642.0
2024-12-04,5.85,6.18,5.69,6.01,245833.0
2024-12-05,6.1,6.1,5.63,5.79,297174.0
2024-12-06,5.84,5.99,5.21,5.49,259211.0
2024-12-09,5.45,5.56,5.1,5.28,300700.0
2024-12-10,5.31,5.655,5.0801,5.26,314506.0
2024-12-11,5.24,5.34,4.805,5.03,264149.0
2024-12-12,5.11,5.5,5.01,5.35,303520.0
2024-12-13,5.39,5.8357,5.01,5.55,169022.0
2024-12-16,5.53,5.82,5.315,5.43,166510.0
2024-12-17,5.44,5.685,5.18,5.18,246866.0
2024-12-18,5.09,5.4,4.841,4.93,230469.0
2024-12-19,5.12,5.12,4.375,4.41,217972.0
2024-12-20,4.58,4.735,4.12,4.14,227479.0
2024-12-23,4.08,5.36,3.885,4.08,263112.0
2024-12-24,3.99,4.53,3.99,4.45,119854.0
2024-12-26,4.38,4.74,4.275,4.52,205901.0
2024-12-27,4.61,4.77,4.27,4.57,224419.0
2024-12-30,4.51,4.67,4.13,4.35,242818.0
2024-12-31,4.28,4.5474,3.98,4.15,215588.0
2025-01-02,4.1,4.46,4.05,4.22,212880.0
2025-01-03,4.35,4.72,4.18,4.57,212007.0
2025-01-06,4.63,4.85,4.317,4.44,226151.0
2025-01-07,4.5,4.81,4.2,4.42,303187.0
2025-01-08,4.34,4.43,4.01,4.03,209778.0
2025-01-10,4.0,4.07,3.75,3.87,191249.0
2025-01-13,3.87,4.05,3.68,3.94,194895.0
2025-01-14,3.95,4.24,3.92,3.93,204745.0
2025-01-15,4.02,4.8,4.01,4.26,483014.0
2025-01-16,4.25,4.655,4.25,4.42,249937.0
2025-01-17,4.52,4.82,4.2,4.4,188832.0
2025-01-21,4.41,4.59,3.96,4.03,227667.0
2025-01-22,3.9993,4.12,3.91,3.99,322935.0
2025-01-23,3.99,4.4111,3.78,3.89,256101.0
2025-01-24,3.92,4.0,3.8,3.81,180600.0
2025-01-27,3.8,3.99,3.6,3.78,228682.0
2025-01-28,3.77,3.96,3.7,3.89,191711.0
2025-01-29,3.86,3.9,3.62,3.84,190064.0
2025-01-30,3.88,4.25,3.84,4.03,185434.0
2025-01-31,4.04,4.27,3.91,3.99,143850.0
2025-02-03,3.85,3.975,3.65,3.77,201356.0
2025-02-04,3.75,3.9,3.6,3.82,189890.0
2025-02-05,3.83,4.14,3.71,4.02,188799.0
2025-02-06,4.08,4.37,3.93,4.18,217634.0
2025-02-07,4.19,4.46,4.16,4.28,135826.0
2025-02-10,4.27,4.4999,4.09,4.12,276490.0
2025-02-11,4.06,4.35,4.025,4.18,231214.0
2025-02-12,4.13,4.15,3.9,3.91,177797.0
2025-02-13,4.0,4.01,3.67,3.75,221089.0
2025-02-14,3.69,3.775,3.2801,3.4,203791.0
2025-02-18,3.4,3.51,2.88,3.03,197209.0
2025-02-19,3.0,3.0,2.56,2.62,219197.0
2025-02-20,2.57,2.7234,2.34,2.46,250807.0
2025-02-21,2.39,2.7099,2.39,2.66,168475.0
2025-02-24,2.66,2.68,2.39,2.45,203066.0
2025-02-25,2.47,2.4799,2.32,2.32,190539.0
2025-02-26,2.3,2.6723,2.3,2.33,188949.0
2025-02-27,2.34,2.412,1.99,2.0,201507.0
2025-02-28,1.94,2.33,1.9,2.3,193082.0
2025-03-03,2.31,2.52,2.05,2.09,408793.0
2025-03-04,2.1104,2.1104,1.92,2.05,182725.0
2025-03-05,2.07,2.07,1.58,1.7,175340.0
2025-03-06,1.7,1.79,1.59,1.68,175898.0
2025-03-07,1.7,1.77,1.5,1.61,175477.0
2025-03-10,1.56,1.6,1.31,1.43,209336.0
2025-03-11,1.43,1.505,1.29,1.48,128249.0
2025-03-12,1.49,1.49,1.25,1.31,167584.0
2025-03-13,1.26,1.2665,0.8947,0.9875,153109.0
2025-03-14,1.0,1.14,1.0,1.13,150707.0
2025-03-17,1.13,1.24,1.0,1.1,192224.0
2025-03-18,1.11,1.1625,1.01,1.03,101203.0
2025-03-19,1.01,1.065,0.901,0.94,217892.0
2025-03-20,0.93,1.02,0.9,1.02,129532.0
2025-03-21,1.06,1.09,0.97,1.02,95314.0
2025-03-24,1.01,1.0459,0.958,1.01,111068.0
2025-03-25,1.0,1.01,0.95,0.97,124024.0
2025-03-26,0.9627,0.98,0.93,0.93,103114.0
2025-03-27,0.95,1.01,0.908,0.9806,102155.0
2025-03-28,0.9732,1.05,0.94,1.01,82467.0
2025-03-31,0.96,1.06,0.95,1.0,141081.0
2025-04-01,0.9833,1.0,0.9,0.9378,94460.0
2025-04-02,0.9,0.974,0.9,0.9542,83054.0
2025-04-03,0.963,1.0,0.9,0.9493,78215.0
2025-04-04,0.9208,0.9688,0.9023,0.9524,76211.0
2025-04-07,0.9041,1.12,0.7986,0.9905,135234.0
2025-04-08,1.09,1.1235,0.91,1.0,66166.0
2025-04-09,0.97,1.06,0.9257,1.06,131462.0
2025-04-10,1.04,1.08,0.99,1.04,68486.0
2025-04-11,1.05,1.09,0.97,1.01,63633.0
2025-04-14,1.02,1.26,0.97,1.25,79634.0
2025-04-15,1.27,1.27,1.12,1.18,90146.0
2025-04-16,1.21,1.21,1.07,1.13,60501.0
2025-04-17,1.12,1.13,1.02,1.04,72747.0
2025-04-21,1.06,1.14,1.0,1.14,65221.0
2025-04-22,1.18,1.22,1.0907,1.18,77012.0
2025-04-23,1.2,1.2,1.12,1.16,66843.0
2025-04-24,1.19,1.24,1.11,1.19,69342.0
2025-04-25,1.2,1.2,1.12,1.18,55111.0
2025-04-28,1.19,1.19,1.12,1.16,72182.0
2025-04-29,1.14,1.15,1.06,1.08,63245.0
2025-04-30,0.9879,1.2199,0.9879,1.21,74849.0
2025-05-01,1.17,1.2133,1.16,1.18,68542.0
2025-05-02,1.17,1.17,1.1198,1.16,52272.0
2025-05-05,1.1868,1.1868,1.14,1.16,55358.0
2025-05-06,1.08,1.16,1.08,1.115,36257.0
2025-05-07,1.1545,1.16,1.13,1.14,28270.0
2025-05-08,1.13,1.2,1.13,1.18,21774.0
2025-05-09,1.16,1.2,1.145,1.18,21580.0
2025-05-12,1.24,1.26,1.2,1.26,9895.0
2025-05-13,1.27,1.8,1.265,1.765,385507.0
2025-05-14,1.73,1.9086,1.68,1.69,64400.0
2025-05-15,1.62,1.855,1.52,1.57,93728.0
2025-05-16,1.55,1.66,1.4201,1.58,17685.0
2025-05-19,1.5,1.655,1.4386,1.55,12422.0
2025-05-20,1.53,1.77,1.48,1.67,30658.0
2025-05-21,1.63,1.7556,1.38,1.48,38302.0
2025-05-22,1.44,1.5582,1.43,1.43,17251.0
2025-05-23,1.4,1.61,1.37,1.41,43274.0
2025-05-27,1.38,1.43,1.257,1.32,47456.0
2025-05-28,1.33,1.335,1.16,1.22,53690.0
2025-05-29,1.1985,1.29,1.15,1.19,42980.0
2025-05-30,1.17,1.22,1.09,1.09,94957.0
2025-06-02,1.1,1.2899,1.06,1.17,54425.0
2025-06-03,1.2,1.35,1.11,1.27,59953.0
2025-06-04,1.305,1.4,1.1,1.2812,65542.0
2025-06-05,1.24,1.3847,1.19,1.19,37681.0
2025-06-06,1.21,1.32,1.161,1.29,21787.0
2025-06-09,1.31,1.4,1.26,1.39,28855.0
2025-06-10,1.36,1.62,1.36,1.57,17912.0
2025-06-11,1.75,1.77,1.51,1.52,27750.0
2025-06-12,1.5,1.6282,1.38,1.45,10784.0
2025-06-13,1.38,1.54,1.38,1.47,11477.0
2025-06-16,1.47,1.56,1.4215,1.51,35758.0
2025-06-17,1.53,1.65,1.39,1.51,69776.0
2025-06-18,1.5161,1.7,1.5161,1.66,78919.0
2025-06-20,1.61,1.72,1.61,1.7,16011.0
2025-06-23,1.62,1.62,1.48,1.5,19424.0
2025-06-24,1.44,1.55,1.44,1.48,10417.0
2025-06-25,1.43,1.52,1.3924,1.52,14166.0
2025-06-26,1.48,1.5787,1.4,1.55,11573.0
2025-06-27,1.4713,1.71,1.46,1.71,42549.0
2025-06-30,1.71,1.78,1.52,1.62,59047.0
2025-07-01,1.57,1.75,1.39,1.57,20146.0
2025-07-02,1.5,1.5592,1.45,1.54,7023.0
2025-07-03,1.56,1.56,1.53,1.54,3902.0
2025-07-07,1.49,1.54,1.49,1.52,4575.0
2025-07-08,1.49,1.53,1.4486,1.51,19246.0
2025-07-09,1.45,1.51,1.402,1.48,95620.0
2025-07-10,1.44,1.58,1.41,1.53,19493.0
2025-07-11,1.45,1.6,1.44,1.58,10112.0
2025-07-14,1.65,1.69,1.58,1.58,25357.0
2025-07-15,1.58,1.58,1.49,1.5,19231.0
2025-07-16,1.47,1.6,1.4605,1.52,7972.0
2025-07-17,1.54,1.6,1.4993,1.6,10237.0
2025-07-18,1.55,1.66,1.55,1.64,27268.0
2025-07-21,1.63,1.67,1.63,1.66,21628.0
2025-07-22,1.64,1.68,1.5492,1.67,28712.0
2025-07-23,1.61,1.68,1.61,1.68,14345.0
2025-07-24,1.64,1.68,1.56,1.62,21561.0
2025-07-25,1.59,1.66,1.58,1.62,5422.0
2025-07-28,1.62,1.68,1.49,1.68,8142.0
2025-07-29,1.59,1.78,1.5,1.5,92584.0
2025-07-30,1.5209,1.63,1.5209,1.6241,6048.0
2025-07-31,1.58,1.58,1.58,1.58,1213.0
2025-08-01,1.52,1.64,1.43,1.58,59603.0
2025-08-04,1.64,1.64,1.5,1.58,11051.0
2025-08-05,1.5452,1.63,1.5265,1.58,5367.0
2025-08-06,1.51,1.55,1.51,1.5492,6796.0
2025-08-07,1.52,1.64,1.52,1.59,8682.0
2025-08-08,1.59,1.635,1.5248,1.57,10485.0
2025-08-11,1.53,1.63,1.49,1.55,10116.0
2025-08-12,1.5908,1.64,1.55,1.57,14770.0
2025-08-13,1.5652,1.64,1.39,1.53,22600.0
2025-08-14,1.4735,1.6,1.35,1.5,41010.0
2025-08-15,1.5026,1.6,1.3,1.5,39945.0
2025-08-18,1.49,1.59,1.35,1.49,18000.0
2025-08-19,1.4991,1.55,1.49,1.5,7370.0
2025-08-20,1.45,1.53,1.4014,1.45,6409.0
2025-08-21,1.45,1.5,1.45,1.45,5806.0
2025-08-22,1.47,1.53,1.46,1.53,10610.0
2025-08-25,1.4688,1.57,1.38,1.51,57677.0
2025-08-26,1.55,1.55,1.32,1.4,40637.0
2025-08-27,1.3701,1.47,1.33,1.42,52078.0
2025-08-28,1.38,1.42,1.36,1.41,5761.0
2025-08-29,1.36,1.39,1.33,1.35,6063.0
2025-09-02,1.29,1.36,1.24,1.29,26739.0
2025-09-03,1.31,1.31,1.21,1.25,29331.0
2025-09-04,1.211,1.27,1.19,1.2,27383.0
2025-09-05,1.2498,1.28,1.2,1.255,29207.0
2025-09-08,1.25,1.25,1.13,1.2,31540.0
2025-09-09,1.21,1.21,1.11,1.16,46076.0
2025-09-10,1.18,1.255,1.16,1.21,28529.0
2025-09-11,1.225,1.45,1.18,1.26,112026.0
2025-09-12,1.24,1.32,1.24,1.3,8854.0
2025-09-15,1.28,1.3282,1.14,1.215,80807.0
2025-09-16,1.15,1.28,1.15,1.24,18609.0
2025-09-17,1.2,1.265,1.151,1.22,46950.0
2025-09-18,1.19,1.25,1.177,1.18,17346.0
2025-09-19,1.22,1.35,1.17,1.25,248585.0
2025-09-22,1.27,1.36,1.17,1.2,84292.0
2025-09-23,1.21,1.225,1.15,1.21,6917.0
2025-09-24,1.2215,1.2215,1.11,1.11,2513406.0
2025-09-25,1.04,1.22,0.89,1.15,32035572.0
2025-09-26,0.97,1.05,0.9113,0.9601,1144667.0
2025-09-29,0.89,0.9,0.8084,0.8799,920287.0
2025-09-30,0.84,0.88,0.77,0.8,710887.0
2025-10-01,0.7641,0.8622,0.76,0.85,398075.0
2025-10-02,0.86,0.86,0.7995,0.7995,231100.0
2025-10-03,0.81,0.836,0.7824,0.8124,200253.0
2025-10-06,0.8155,0.9178,0.813,0.8872,697449.0
2025-10-07,0.89,0.9453,0.8578,0.91,398906.0
2025-10-08,0.8757,0.9,0.84,0.8723,248125.0
2025-10-09,0.8815,0.8896,0.84,0.873,155492.0
2025-10-10,0.8468,0.8468,0.777,0.801,250172.0
2025-10-13,0.778,0.7865,0.75,0.7719,176173.0
2025-10-14,0.77,0.77,0.7217,0.757,113550.0
2025-10-15,0.7368,0.7799,0.725,0.7533,69497.0
2025-10-16,0.77,0.77,0.705,0.7377,167898.0
2025-10-17,0.7156,0.7378,0.67,0.673,216908.0
2025-10-20,0.66,0.6899,0.6463,0.6559,162124.0
2025-10-21,0.6362,0.7099,0.6241,0.6642,198788.0
2025-10-22,0.64,0.664,0.6318,0.64,75840.0
2025-10-23,0.629,0.6601,0.6128,0.64,150487.0
2025-10-24,0.6318,0.6878,0.6318,0.672,92912.0
2025-10-27,0.7308,0.7308,0.6372,0.6654,1356614.0
2025-10-28,0.638,0.698,0.638,0.6563,289545.0
2025-10-29,0.64,0.6469,0.5879,0.6216,198071.0
2025-10-30,0.628,0.628,0.59,0.5976,96958.0
2025-10-31,0.6,0.6337,0.58,0.6214,168205.0
2025-11-03,0.604,0.6401,0.57,0.5787,103017.0
2025-11-04,0.56,0.59,0.555,0.5693,77032.0
2025-11-05,0.57,0.5759,0.5544,0.5577,49357.0
2025-11-06,0.5577,0.578,0.5519,0.5605,89098.0
2025-11-07,0.5459,0.5651,0.545,0.5593,81366.0
2025-11-10,0.551,0.5635,0.531,0.5562,45225.0
2025-11-11,0.5522,0.6109,0.5522,0.589,68404.0
2025-11-12,0.5776,0.6205,0.5776,0.5776,84223.0
2025-11-13,0.5776,0.622,0.5307,0.5376,19918638.0
2025-11-14,0.46,0.5342,0.4115,0.501,5566875.0
2025-11-17,0.4822,0.555,0.4561,0.5485,546258.0
2025-11-18,0.5145,0.5823,0.466,0.4966,608254.0
2025-11-19,0.5,0.5053,0.4457,0.4584,160721.0
2025-11-20,0.4587,0.4879,0.4586,0.481,91070.0
2025-11-21,0.47,0.5391,0.4681,0.5365,146538.0
2025-11-24,0.551,0.5669,0.5187,0.549,116674.0
2025-11-25,0.5425,0.5713,0.531,0.5696,152883.0
2025-11-26,0.554,0.62,0.5521,0.5855,134901.0
2025-11-28,0.605,0.6199,0.5904,0.6178,71292.0
2025-12-01,0.6087,0.6166,0.5951,0.6035,151438.0
2025-12-02,0.6026,0.6162,0.56,0.608,288810.0
2025-12-03,0.5703,0.6064,0.565,0.6064,59478.0
2025-12-04,0.581,0.6278,0.5761,0.6278,103610.0
2025-12-05,0.618,0.6558,0.6059,0.627,109432.0
2025-12-08,0.61,0.6728,0.61,0.6728,84693.0
2025-12-09,0.6489,0.68,0.64,0.6704,51369.0
2025-12-10,0.6574,0.6764,0.65,0.6645,37888.0
2025-12-11,0.675,0.6969,0.6501,0.6969,56050.0
2025-12-12,0.716,0.718,0.67,0.695,65192.0
2025-12-15,0.6818,0.695,0.6341,0.6586,71317.0
2025-12-16,0.64,0.67,0.628,0.6417,57603.0
2025-12-17,0.602,0.6646,0.602,0.6378,44903.0
2025-12-18,0.619,0.687,0.6021,0.6054,133647.0
2025-12-19,0.6133,0.6162,0.5558,0.5558,106543.0
2025-12-22,0.562,0.6044,0.5474,0.5537,96046.0
2025-12-23,0.5538,0.5702,0.52,0.5702,80212.0
2025-12-24,0.5702,0.5703,0.543,0.5564,38253.0
2025-12-26,0.541,0.5632,0.5224,0.5632,30228.0
2025-12-29,0.5303,0.5406,0.5117,0.5324,65489.0
2025-12-30,0.53,0.547,0.514,0.547,15742.0
2025-12-31,0.5015,0.5206,0.4946,0.52,99667.0
2026-01-02,0.4963,0.57,0.4963,0.5487,24132.0
2026-01-05,0.5224,0.54,0.4959,0.525,32818.0
2026-01-06,0.52,0.5555,0.5101,0.5471,24224.0
2026-01-07,0.5246,0.5399,0.5121,0.5399,14663.0
2026-01-08,0.521,0.5688,0.521,0.5688,22327.0
2026-01-09,0.5644,0.5776,0.5331,0.5615,45594.0
2026-01-12,0.574,0.5742,0.52,0.5346,30279.0
2026-01-13,0.5346,0.5547,0.494,0.5305,58192.0
2026-01-14,0.516,0.527,0.5,0.527,25927.0
2026-01-15,0.5269,0.5269,0.4916,0.5047,19320.0
2026-01-16,0.505,0.5056,0.4923,0.5036,31542.0
2026-01-20,0.5035,0.5035,0.4916,0.4975,12978.0
2026-01-21,0.5012,0.5012,0.49,0.4953,13649.0
2026-01-22,0.497,0.521,0.497,0.52,17459.0
2026-01-23,0.5098,0.5176,0.4953,0.5146,14121.0
2026-01-26,0.5145,0.5145,0.4882,0.5057,16817.0
2026-01-27,0.5,0.5199,0.4908,0.5199,18713.0
2026-01-28,0.5085,0.5156,0.4972,0.5081,14976.0
2026-01-29,0.5,0.5,0.4821,0.4949,14547.0
2026-01-30,0.4948,0.5198,0.481,0.485,31568.0
2026-02-02,0.494,0.52,0.47,0.4867,30598.0
2026-02-03,0.4762,0.4851,0.4551,0.4551,16967.0
2026-02-04,0.471,0.4853,0.4402,0.4853,34263.0
2026-02-05,0.48,0.485,0.4511,0.4747,32750.0
2026-02-06,0.4483,0.4745,0.4482,0.4508,25563.0
2026-02-09,0.441,0.4714,0.4273,0.4487,35055.0
2026-02-10,0.4745,0.4745,0.37,0.4354,45403.0
2026-02-11,0.4547,0.4547,0.3931,0.4089,94735.0
2026-02-12,0.401,0.409,0.387,0.39,34726.0
2026-02-13,0.384,0.405,0.3802,0.405,16584.0
2026-02-17,0.3942,0.4011,0.37,0.3764,29401.0
2026-02-18,0.352,0.3708,0.2811,0.3085,219341.0
2026-02-19,0.3218,0.3218,0.31,0.3157,21303.0
2026-02-20,0.3099,0.34,0.3099,0.3269,119894.0
2026-02-23,0.347,0.368,0.3098,0.3227,88193.0
2026-02-24,0.3111,0.3468,0.31,0.334,22203.0
2026-02-25,0.3125,0.341,0.3125,0.341,39513.0
2026-02-26,0.329,0.3485,0.3125,0.3485,7612934.0
2026-02-27,0.402,0.426,0.2811,0.325,29102546.0
2026-03-02,0.2555,0.3048,0.2518,0.2881,1626015.0
2026-03-03,0.2697,0.301,0.2625,0.2868,374142.0
2026-03-04,0.263,0.293,0.2459,0.2898,1767583.0
2026-03-05,0.26,0.29,0.26,0.2685,321367.0
2026-03-06,0.2631,0.2695,0.2481,0.2695,145246.0
2026-03-09,0.2613,0.2861,0.2355,0.2861,338977.0
2026-03-10,0.2726,0.2812,0.254,0.2812,179716.0
2026-03-11,0.2604,0.27,0.2518,0.27,119169.0
2026-03-12,0.2584,0.2659,0.246,0.262,85983.0
2026-03-13,0.2555,0.2649,0.2454,0.2636,268853.0
2026-03-16,0.2588,0.2785,0.2588,0.277,236370.0
2026-03-17,0.2715,0.3052,0.261,0.284,571236.0
2026-03-18,0.2783,0.2811,0.266,0.2661,156226.0
2026-03-19,0.26,0.27,0.2535,0.266,184970.0
2026-03-20,0.2799,0.2978,0.2665,0.29,975989.0
2026-03-23,0.29,0.3447,0.2751,0.287,3860671.0
2026-03-24,0.2888,0.2888,0.2705,0.28,759869.0
2026-03-25,0.2705,0.2895,0.2674,0.283,512729.0
2026-03-26,0.28,0.2819,0.2538,0.265,509464.0
2026-03-27,0.264,0.2645,0.2346,0.2557,989511.0
2026-03-30,0.2614,0.2614,0.2356,0.248,423209.0
2026-03-31,0.2514,0.2556,0.2378,0.2522,394539.0
2026-04-01,0.2579,0.2863,0.25,0.2772,792926.0
2026-04-02,0.2772,0.2863,0.2576,0.273,142780.0
2026-04-06,0.282,0.315,0.2703,0.303,615195.0
2026-04-07,0.3015,0.32,0.2725,0.3129,277004.0
2026-04-08,0.3126,0.3287,0.3076,0.3151,207258.0
2026-04-09,0.3142,0.3275,0.3,0.301,169293.0
2026-04-10,0.3012,0.3012,0.2728,0.2988,118351.0
2026-04-13,0.309,0.309,0.2829,0.2943,118454.0
2026-04-14,0.2781,0.3,0.2728,0.283,175200.0
2026-04-15,0.2728,0.2878,0.2728,0.2834,84949.0
