date,open,high,low,close,volume
2013-02-11,0.3,0.3079,0.2502,0.3079,27075.0
2013-02-12,0.3,0.3079,0.2502,0.3079,0.0
2013-02-13,0.2601,0.2799,0.2601,0.2712,21534.0
2013-02-14,0.2712,0.28,0.2712,0.28,14901.0
2013-02-15,0.26,0.28,0.26,0.28,19693.0
2013-02-19,0.26,0.28,0.25,0.25,39262.0
2013-02-20,0.25,0.34,0.25,0.2605,21774.0
2013-02-21,0.2604,0.3078,0.2604,0.307,4301.0
2013-02-22,0.2604,0.31,0.24,0.27,105687.0
2013-02-25,0.24,0.27,0.24,0.24,80023.0
2013-02-26,0.241,0.2899,0.24,0.2899,10000.0
2013-02-27,0.29,0.29,0.2501,0.28,29252.0
2013-02-28,0.28,0.288,0.2501,0.2501,10200.0
2013-03-01,0.288,0.3,0.2504,0.2562,5575.0
2013-03-04,0.2561,0.29,0.2561,0.29,5550.0
2013-03-05,0.2563,0.29,0.2562,0.29,6700.0
2013-03-06,0.26,0.288,0.24,0.288,4155.0
2013-03-07,0.29,0.29,0.2401,0.277,39844.0
2013-03-08,0.245,0.285,0.245,0.285,42233.0
2013-03-11,0.28,0.31,0.28,0.31,59665.0
2013-03-12,0.3,0.335,0.3,0.305,84701.0
2013-03-13,0.31,0.31,0.3,0.31,34800.0
2013-03-14,0.3,0.33,0.3,0.33,20750.0
2013-03-15,0.33,0.33,0.3,0.32,18200.0
2013-03-18,0.32,0.32,0.3,0.32,8950.0
2013-03-19,0.25,0.32,0.25,0.32,90946.0
2013-03-20,0.32,0.32,0.32,0.32,750.0
2013-03-21,0.2745,0.3,0.2745,0.3,10739.0
2013-03-22,0.285,0.3,0.28,0.28,8250.0
2013-03-25,0.28,0.32,0.28,0.32,53223.0
2013-03-26,0.31,0.32,0.28,0.32,19682.0
2013-03-27,0.32,0.32,0.28,0.3,23029.0
2013-03-28,0.3,0.3,0.28,0.3,1600.0
2013-04-01,0.3,0.3,0.25,0.3,67505.0
2013-04-02,0.3,0.3,0.277,0.3,6100.0
2013-04-03,0.27,0.3,0.27,0.277,23670.0
2013-04-04,0.277,0.3,0.277,0.3,4383.0
2013-04-05,0.315,0.32,0.275,0.275,29406.0
2013-04-08,0.25,0.28,0.25,0.26,156183.0
2013-04-09,0.26,0.27,0.2551,0.2551,22320.0
2013-04-10,0.26,0.26,0.2551,0.2551,26461.0
2013-04-11,0.27,0.27,0.2551,0.2551,7400.0
2013-04-12,0.27,0.29,0.2551,0.29,9400.0
2013-04-15,0.24,0.28,0.24,0.26,19425.0
2013-04-16,0.245,0.3,0.245,0.2551,5163.0
2013-04-17,0.25,0.276,0.25,0.2551,20386.0
2013-04-18,0.24,0.285,0.24,0.285,5565.0
2013-04-19,0.24,0.284,0.24,0.25,19375.0
2013-04-22,0.24,0.29,0.24,0.25,40562.0
2013-04-23,0.25,0.252,0.24,0.24,15625.0
2013-04-24,0.24,0.25,0.225,0.24,94918.0
2013-04-25,0.24,0.25,0.225,0.24,0.0
2013-04-26,0.26,0.269,0.25,0.25,23603.0
2013-04-29,0.285,0.285,0.22,0.22,28225.0
2013-04-30,0.23,0.28,0.22,0.28,66700.0
2013-05-01,0.28,0.3,0.265,0.3,95665.0
2013-05-02,0.3,0.32,0.26,0.3,48582.0
2013-05-03,0.32,0.33,0.32,0.32,13222.0
2013-05-06,0.32,0.33,0.3,0.33,2800.0
2013-05-07,0.3,0.3,0.3,0.3,3700.0
2013-05-08,0.33,0.33,0.33,0.33,1000.0
2013-05-09,0.33,0.33,0.3,0.3,10300.0
2013-05-10,0.3,0.3,0.262,0.262,11400.0
2013-05-13,0.2621,0.28,0.2527,0.28,2233.0
2013-05-14,0.28,0.29,0.265,0.265,18950.0
2013-05-15,0.28,0.28,0.265,0.265,11900.0
2013-05-16,0.265,0.265,0.2521,0.2521,28750.0
2013-05-17,0.2521,0.29,0.2521,0.2529,6300.0
2013-05-20,0.2521,0.29,0.25,0.25,35386.0
2013-05-21,0.241,0.29,0.24,0.29,37385.0
2013-05-22,0.24,0.28,0.24,0.2411,50583.0
2013-05-23,0.2749,0.2749,0.2749,0.2749,260.0
2013-05-24,0.2589,0.2589,0.2589,0.2589,749.0
2013-05-28,0.24,0.275,0.23,0.275,53841.0
2013-05-29,0.2401,0.275,0.2401,0.275,1380.0
2013-05-30,0.2748,0.275,0.2201,0.2401,22300.0
2013-05-31,0.2745,0.2745,0.2402,0.2742,27150.0
2013-06-03,0.2403,0.3,0.2403,0.3,22400.0
2013-06-04,0.3,0.3,0.3,0.3,300.0
2013-06-05,0.28,0.312,0.261,0.312,30799.0
2013-06-06,0.29,0.32,0.27,0.3,14625.0
2013-06-07,0.31,0.32,0.2501,0.31,30329.0
2013-06-10,0.32,0.33,0.32,0.33,13100.0
2013-06-11,0.32,0.32,0.273,0.3,9199.0
2013-06-12,0.28,0.2801,0.28,0.2801,8000.0
2013-06-13,0.2801,0.3299,0.2801,0.3289,3947.0
2013-06-14,0.3289,0.3289,0.3,0.3,8300.0
2013-06-17,0.3,0.32,0.2901,0.32,7406.0
2013-06-18,0.32,0.32,0.28,0.28,4500.0
2013-06-19,0.28,0.31,0.28,0.31,7886.0
2013-06-20,0.2601,0.31,0.2601,0.31,11295.0
2013-06-21,0.31,0.318,0.3,0.3,10750.0
2013-06-24,0.3099,0.33,0.3099,0.31,10585.0
2013-06-25,0.31,0.31,0.31,0.31,2500.0
2013-06-26,0.3,0.3,0.3,0.3,2500.0
2013-06-27,0.3,0.3,0.3,0.3,1500.0
2013-06-28,0.33,0.38,0.3,0.36,163240.0
2013-07-01,0.33,0.495,0.33,0.495,74075.0
2013-07-02,0.5,0.545,0.375,0.45,126103.0
2013-07-03,0.455,0.48,0.45,0.48,20775.0
2013-07-05,0.38,0.5,0.38,0.4,39500.0
2013-07-08,0.499,0.499,0.38,0.38,45615.0
2013-07-09,0.519,0.519,0.375,0.44,11800.0
2013-07-10,0.519,0.519,0.4,0.4581,23463.0
2013-07-11,0.5,0.5,0.41,0.4581,14750.0
2013-07-12,0.41,0.41,0.41,0.41,1000.0
2013-07-15,0.41,0.44,0.41,0.43,34430.0
2013-07-16,0.43,0.49,0.43,0.4331,13125.0
2013-07-17,0.4331,0.4799,0.4331,0.4799,13104.0
2013-07-18,0.4332,0.45,0.41,0.41,27602.0
2013-07-19,0.4779,0.4779,0.45,0.4757,50465.0
2013-07-22,0.49,0.49,0.3852,0.4758,18099.0
2013-07-23,0.41,0.4757,0.4001,0.45,15950.0
2013-07-24,0.4399,0.4499,0.375,0.4499,8050.0
2013-07-25,0.38,0.4499,0.38,0.4496,18432.0
2013-07-26,0.405,0.4494,0.405,0.4494,2300.0
2013-07-29,0.405,0.4494,0.3801,0.3901,3207.0
2013-07-30,0.3901,0.418,0.39,0.4099,27788.0
2013-07-31,0.4099,0.4099,0.391,0.4099,20700.0
2013-08-01,0.391,0.41,0.375,0.41,8300.0
2013-08-02,0.41,0.41,0.355,0.4,5550.0
2013-08-05,0.365,0.44,0.365,0.4099,19000.0
2013-08-06,0.44,0.44,0.3551,0.41,16342.0
2013-08-07,0.44,0.44,0.3551,0.41,0.0
2013-08-08,0.41,0.439,0.3501,0.3501,18615.0
2013-08-09,0.3551,0.3551,0.3551,0.3551,100.0
2013-08-12,0.36,0.36,0.3551,0.3552,4750.0
2013-08-13,0.3552,0.4,0.3552,0.38,20800.0
2013-08-14,0.36,0.435,0.281,0.3,124352.0
2013-08-15,0.29,0.335,0.29,0.29,31142.0
2013-08-16,0.29,0.32,0.27,0.3,30735.0
2013-08-19,0.3,0.3,0.25,0.28,112850.0
2013-08-20,0.29,0.29,0.26,0.28,7530.0
2013-08-21,0.27,0.28,0.2502,0.28,25970.0
2013-08-22,0.28,0.28,0.25,0.28,3400.0
2013-08-23,0.28,0.28,0.26,0.28,19600.0
2013-08-26,0.26,0.37,0.26,0.28,30140.0
2013-08-27,0.27,0.28,0.261,0.261,6529.0
2013-08-28,0.26,0.3,0.26,0.3,20680.0
2013-08-29,0.35,0.35,0.26,0.3,31200.0
2013-08-30,0.2651,0.3,0.2651,0.3,17296.0
2013-09-03,0.2651,0.3,0.2651,0.27,55405.0
2013-09-04,0.2651,0.3,0.2651,0.27,0.0
2013-09-05,0.2601,0.27,0.25,0.25,161415.0
2013-09-06,0.24,0.245,0.22,0.2399,58850.0
2013-09-09,0.2399,0.24,0.2399,0.24,4200.0
2013-09-10,0.2401,0.3,0.2401,0.3,20032.0
2013-09-11,0.25,0.3,0.25,0.3,7600.0
2013-09-12,0.3,0.3,0.27,0.27,6849.0
2013-09-13,0.3,0.35,0.29,0.35,138375.0
2013-09-16,0.3,0.35,0.3,0.35,2162.0
2013-09-17,0.3201,0.356,0.3201,0.356,76000.0
2013-09-18,0.36,0.43,0.356,0.4,61620.0
2013-09-19,0.4,0.4,0.34,0.4,87100.0
2013-09-20,0.4,0.4,0.35,0.38,55200.0
2013-09-23,0.35,0.35,0.35,0.35,1300.0
2013-09-24,0.35,0.35,0.3302,0.3302,16950.0
2013-09-25,0.37,0.37,0.35,0.35,14950.0
2013-09-26,0.35,0.35,0.3201,0.35,8000.0
2013-09-27,0.35,0.35,0.3251,0.34,27100.0
2013-09-30,0.3589,0.45,0.348,0.45,92855.0
2013-10-01,0.45,0.45,0.36,0.36,7220.0
2013-10-02,0.36,0.4,0.36,0.4,9180.0
2013-10-03,0.37,0.4,0.37,0.4,20600.0
2013-10-04,0.4,0.4,0.3515,0.37,8575.0
2013-10-07,0.3551,0.36,0.2913,0.33,103450.0
2013-10-08,0.315,0.3159,0.3,0.3159,5776.0
2013-10-09,0.3159,0.3199,0.3,0.3049,23420.0
2013-10-10,0.3,0.3079,0.3,0.3,33175.0
2013-10-11,0.3,0.3,0.3,0.3,5100.0
2013-10-14,0.3,0.325,0.28,0.325,35725.0
2013-10-15,0.28,0.42,0.28,0.4,161558.0
2013-10-16,0.3061,0.38,0.3061,0.38,6806.0
2013-10-17,0.36,0.38,0.31,0.38,21658.0
2013-10-18,0.3202,0.3351,0.3202,0.3351,5700.0
2013-10-22,0.32,0.37,0.32,0.3499,52243.0
2013-10-23,0.305,0.37,0.305,0.33,137671.0
2013-10-24,0.325,0.33,0.325,0.33,29480.0
2013-10-25,0.35,0.35,0.32,0.3201,11200.0
2013-10-28,0.3203,0.38,0.3203,0.38,51700.0
2013-10-29,0.4,0.42,0.337,0.42,172175.0
2013-10-30,0.4,0.445,0.395,0.44,64330.0
2013-10-31,0.3651,0.45,0.3651,0.45,48050.0
2013-11-01,0.38,0.4199,0.38,0.3814,17605.0
2013-11-04,0.3817,0.42,0.37,0.4,116700.0
2013-11-05,0.375,0.375,0.375,0.375,240.0
2013-11-06,0.3713,0.3713,0.3713,0.3713,2158.0
2013-11-07,0.3713,0.3713,0.3713,0.3713,200.0
2013-11-08,0.3713,0.41,0.37,0.41,14150.0
2013-11-11,0.3999,0.3999,0.37,0.37,1659.0
2013-11-12,0.37,0.39,0.37,0.39,28210.0
2013-11-13,0.37,0.37,0.37,0.37,7952.0
2013-11-14,0.37,0.38,0.35,0.38,29197.0
2013-11-15,0.38,0.38,0.35,0.38,27370.0
2013-11-18,0.35,0.4,0.35,0.3572,22535.0
2013-11-19,0.36,0.402,0.36,0.4,50266.0
2013-11-20,0.4,0.42,0.4,0.4,114035.0
2013-11-21,0.394,0.402,0.39,0.4,42316.0
2013-11-22,0.4,0.45,0.39,0.43,81186.0
2013-11-25,0.44,0.44,0.392,0.42,31335.0
2013-11-26,0.42,0.425,0.375,0.385,35855.0
2013-11-27,0.39,0.48,0.39,0.48,172668.0
2013-11-29,0.43,0.49,0.43,0.49,4250.0
2013-12-02,0.49,0.55,0.44,0.51,285741.0
2013-12-03,0.5299,0.57,0.4902,0.54,96115.0
2013-12-04,0.54,0.54,0.4902,0.5023,54028.0
2013-12-05,0.5,0.505,0.4902,0.495,28850.0
2013-12-06,0.46,0.48,0.4102,0.43,38130.0
2013-12-09,0.4301,0.4301,0.4103,0.4201,3550.0
2013-12-10,0.43,0.49,0.4115,0.4115,23615.0
2013-12-11,0.49,0.49,0.4125,0.4125,2300.0
2013-12-12,0.4131,0.4133,0.4131,0.4133,5325.0
2013-12-13,0.49,0.49,0.4151,0.4151,33000.0
2013-12-16,0.4151,0.428,0.4151,0.428,4000.0
2013-12-17,0.4151,0.451,0.4001,0.45,34423.0
2013-12-18,0.4999,0.505,0.4999,0.5,43101.0
2013-12-19,0.5,0.56,0.5,0.55,66400.0
2013-12-20,0.51,0.55,0.4502,0.5,100634.0
2013-12-23,0.47,0.53,0.4502,0.51,113026.0
2013-12-24,0.5244,0.545,0.515,0.537,113775.0
2013-12-26,0.54,0.545,0.52,0.54,50859.0
2013-12-27,0.545,0.55,0.52,0.55,44090.0
2013-12-30,0.55,0.63,0.55,0.61,330237.0
2013-12-31,0.58,0.62,0.58,0.62,73163.0
2014-01-02,0.58,0.65,0.58,0.65,73689.0
2014-01-03,0.58,0.64,0.58,0.62,32638.0
2014-01-06,0.579,0.62,0.52,0.62,39279.0
2014-01-07,0.56,0.62,0.56,0.6199,42200.0
2014-01-08,0.6,0.6199,0.57,0.59,49353.0
2014-01-09,0.4,0.59,0.4,0.54,57245.0
2014-01-10,0.5401,0.5401,0.52,0.53,28005.0
2014-01-13,0.515,0.56,0.515,0.55,48588.0
2014-01-14,0.65,0.65,0.565,0.6,76594.0
2014-01-15,0.6199,0.62,0.55,0.61,147822.0
2014-01-16,0.5557,0.585,0.5557,0.585,11700.0
2014-01-17,0.6,0.62,0.58,0.58,26815.0
2014-01-21,0.58,0.63,0.541,0.541,79500.0
2014-01-22,0.6,0.62,0.58,0.58,55640.0
2014-01-23,0.6,0.6,0.54,0.54,69075.0
2014-01-24,0.54,0.56,0.53,0.56,32000.0
2014-01-27,0.52,0.57,0.52,0.53,19690.0
2014-01-28,0.53,0.54,0.52,0.54,54090.0
2014-01-29,0.54,0.55,0.52,0.54,11400.0
2014-01-30,0.545,0.545,0.51,0.53,21150.0
2014-01-31,0.54,0.54,0.5,0.52,70500.0
2014-02-03,0.53,0.53,0.4621,0.5,35938.0
2014-02-04,0.5299,0.5299,0.42,0.44,207461.0
2014-02-05,0.42,0.445,0.41,0.41,83280.0
2014-02-06,0.36,0.45,0.36,0.44,118811.0
2014-02-07,0.41,0.43,0.41,0.41,35440.0
2014-02-10,0.41,0.43,0.4,0.425,99838.0
2014-02-11,0.4,0.455,0.4,0.41,177053.0
2014-02-12,0.43,0.45,0.41,0.44,160040.0
2014-02-13,0.43,0.45,0.42,0.42,200860.0
2014-02-14,0.42,0.45,0.3901,0.4,97376.0
2014-02-18,0.4,0.44,0.3951,0.41,92520.0
2014-02-19,0.44,0.46,0.4099,0.46,43540.0
2014-02-20,0.4201,0.45,0.3809,0.45,66900.0
2014-02-21,0.49,0.5,0.4301,0.491,70340.0
2014-02-24,0.545,0.595,0.52,0.55,98128.0
2014-02-25,0.54,0.54,0.54,0.54,850.0
2014-02-26,0.54,0.54,0.4701,0.53,2125.0
2014-02-27,0.4701,0.54,0.4701,0.52,30510.0
2014-02-28,0.54,0.6,0.53,0.54,82950.0
2014-03-03,0.5101,0.54,0.5051,0.54,24000.0
2014-03-04,0.56,0.56,0.5,0.5,25800.0
2014-03-05,0.5,0.52,0.4502,0.465,88477.0
2014-03-06,0.52,0.58,0.452,0.54,150775.0
2014-03-07,0.54,0.55,0.5,0.55,24700.0
2014-03-10,0.54,0.54,0.48,0.5,24100.0
2014-03-11,0.5,0.5,0.5,0.5,61075.0
2014-03-12,0.55,0.58,0.5,0.521,205715.0
2014-03-13,0.5211,0.522,0.52,0.52,12600.0
