date,open,high,low,close,volume
2023-11-21,0.63,0.699,0.5019,0.637,1016352.0
2023-11-22,0.6,0.6,0.5721,0.595,53509.0
2023-11-24,0.57,0.6,0.57,0.5969,13649.0
2023-11-27,0.6,0.63,0.5932,0.598,91961.0
2023-11-28,0.6,0.6,0.595,0.5989,66413.0
2023-11-29,0.595,0.6,0.595,0.5999,30649.0
2023-11-30,0.5851,0.6,0.57,0.5701,12083.0
2023-12-01,0.5701,0.6,0.5701,0.5999,26587.0
2023-12-04,0.5998,0.5998,0.5748,0.5749,5577.0
2023-12-05,0.5875,0.59,0.56,0.59,39213.0
2023-12-06,0.58,0.59,0.57,0.59,20031.0
2023-12-07,0.58,0.59,0.58,0.59,3630.0
2023-12-08,0.5898,0.59,0.571,0.589,19922.0
2023-12-11,0.5899,0.5899,0.57,0.5894,8723.0
2023-12-12,0.5701,0.59,0.52,0.5649,20120.0
2023-12-13,0.565,0.5675,0.539,0.539,16452.0
2023-12-14,2.7999,2.8,2.5,2.7799,22339.0
2023-12-15,2.55,3.32,2.5124,3.32,26205.0
2023-12-18,2.72,3.0,2.72,2.9499,11498.0
2023-12-19,2.81,2.8599,2.61,2.61,5768.0
2023-12-20,2.55,2.6499,2.3001,2.4999,9726.0
2023-12-21,2.46,2.64,2.1005,2.2718,41725.0
2023-12-22,2.26,2.3798,1.7701,1.95,43336.0
2023-12-26,2.05,2.3356,1.9007,1.96,256989.0
2023-12-27,1.94,2.2399,1.833,1.965,105164.0
2023-12-28,1.95,2.4414,1.95,2.05,111360.0
2023-12-29,2.0501,2.4,1.95,2.05,31756.0
2024-01-02,2.11,2.11,1.85,1.92,31775.0
2024-01-03,1.95,2.0,1.8623,1.965,4817.0
2024-01-04,1.84,1.95,1.6,1.73,101660.0
2024-01-05,4.045,4.2899,2.52,2.74,30203399.0
2024-01-08,2.39,2.97,2.38,2.88,722908.0
2024-01-09,2.77,2.8799,2.4,2.61,165387.0
2024-01-10,2.53,2.53,1.93,2.04,322823.0
2024-01-11,2.14,2.14,1.77,1.79,134833.0
