date,open,high,low,close,volume
2024-02-06,4.1,4.1,4.1,4.1,400.0
2024-02-07,4.1,4.1,4.1,4.1,400.0
2024-02-08,4.1,4.1,4.1,4.1,89.0
2024-02-09,4.1,4.3301,4.09,4.33,36068.0
2024-02-12,4.0,4.13,4.0,4.13,2326.0
2024-02-13,3.99,4.0,3.99,4.0,306.0
2024-02-14,4.0,4.0,4.0,4.0,4.0
2024-02-15,4.0,4.0,4.0,4.0,0.0
2024-02-16,1.8601,4.48,1.8601,4.41,17533.0
2024-02-20,4.48,4.5,4.46,4.5,5151.0
2024-02-21,4.31,4.36,4.31,4.35,426.0
2024-02-22,4.1,4.1,4.1,4.1,110.0
2024-02-23,4.39,4.46,3.85,4.4,8567.0
2024-02-26,5.45,6.31,5.45,5.8,165106.0
2024-02-27,5.7,5.7,4.6,4.6,2852.0
2024-02-28,4.84,4.89,4.84,4.89,698.0
2024-02-29,4.8,4.98,4.8,4.98,1152.0
2024-03-01,4.21,4.43,3.84,4.43,13630.0
2024-03-04,4.2,4.32,4.2,4.32,617.0
2024-03-05,4.34,4.48,4.3,4.4,46122.0
2024-03-06,4.4,4.4,4.4,4.4,85.0
2024-03-07,4.45,4.45,4.45,4.45,1022.0
2024-03-08,4.45,4.45,4.45,4.45,0.0
2024-03-11,4.17,4.23,4.17,4.23,1505.0
2024-03-12,4.02,4.02,4.0,4.0001,627.0
2024-03-13,4.15,4.15,4.15,4.15,378.0
2024-03-14,4.15,4.15,4.15,4.15,1.0
2024-03-15,4.3,4.3,4.15,4.17,8775.0
2024-03-18,4.15,4.15,4.15,4.15,293.0
2024-03-19,5.0,5.0,4.1,4.2,4840.0
2024-03-20,4.3,4.3,4.3,4.3,350.0
2024-03-21,4.3,4.3,4.3,4.3,1825.0
2024-03-22,4.2,4.2,4.2,4.2,1685.0
2024-03-25,4.1,4.14,3.8,3.8,4721.0
2024-03-26,3.79,3.79,3.2,3.2,1008.0
2024-03-27,3.5,3.59,3.3,3.3,11131.0
2024-03-28,3.3,3.3,3.3,3.3,1.0
2024-04-01,3.3,3.3,3.3,3.3,21.0
2024-04-02,3.3,3.3,3.0,3.0,1614.0
2024-04-03,3.3,3.3,3.3,3.3,6988.0
2024-04-04,3.31,3.32,3.15,3.15,5629.0
2024-04-05,3.25,3.3,3.24,3.25,6480.0
2024-04-08,3.25,3.25,3.25,3.25,0.0
2024-04-09,2.71,2.99,2.5,2.76,9982.0
2024-04-10,2.76,2.76,2.76,2.76,0.0
2024-04-11,2.76,2.76,2.76,2.76,0.0
2024-04-12,2.99,3.8,2.9,3.33,20435.0
2024-04-15,3.52,3.82,3.47,3.82,3693.0
2024-04-16,3.48,3.48,3.26,3.26,2099.0
2024-04-17,3.33,3.33,3.31,3.31,460.0
2024-04-18,3.3,3.33,3.29,3.33,4366.0
2024-04-19,3.57,3.6,3.505,3.505,1109.0
2024-04-22,3.4,3.4,3.39,3.4,656.0
2024-04-23,3.4,3.4,3.4,3.4,0.0
2024-04-24,3.26,3.31,3.22,3.22,20112.0
2024-04-25,3.0,3.25,2.91,3.25,1803.0
2024-04-26,3.31,3.31,3.12,3.26,4226.0
2024-04-29,3.24,3.25,3.22,3.25,1976.0
2024-04-30,3.25,3.25,3.24,3.24,4412.0
2024-05-01,3.24,3.24,3.24,3.24,26.0
2024-05-02,3.15,3.81,3.15,3.81,64614.0
2024-05-03,3.27,3.27,3.25,3.27,637.0
2024-05-06,3.27,3.27,3.27,3.27,79.0
2024-05-07,3.27,3.27,3.27,3.27,0.0
2024-05-08,3.25,3.25,3.25,3.25,103.0
2024-05-09,3.25,3.25,3.25,3.25,0.0
2024-05-10,3.25,3.25,3.25,3.25,3.0
2024-05-13,3.25,3.25,3.25,3.25,0.0
2024-05-14,2.6,2.89,2.6,2.89,499.0
2024-05-15,2.88,3.1,2.88,3.1,1780.0
2024-05-16,3.1,3.1,3.1,3.1,0.0
2024-05-17,3.1,3.1,3.1,3.1,36.0
2024-05-20,3.1,3.1,3.1,3.1,3.0
2024-05-21,3.1,3.1,3.1,3.1,257.0
2024-05-22,3.09,3.16,3.09,3.1421,1761.0
2024-05-23,2.94,3.03,2.94,3.03,200.0
2024-05-24,2.55,2.96,2.51,2.96,1315.0
2024-05-28,2.62,3.2,2.62,3.0,1212.0
2024-05-29,2.83,3.18,2.83,3.15,4566.0
2024-05-30,3.19,3.79,3.19,3.55,6349.0
2024-05-31,3.06,3.38,3.06,3.17,3336.0
2024-06-03,3.36,3.36,3.32,3.36,1810.0
2024-06-04,3.36,3.36,3.36,3.36,1310.0
2024-06-05,3.09,3.47,3.09,3.47,532.0
2024-06-06,3.36,3.37,3.36,3.37,1302.0
2024-06-07,2.01,3.79,2.01,3.13,1706.0
