date,open,high,low,close,volume
2022-11-14,15.0,15.09,14.25,14.72,70426.0
2022-11-15,14.75,14.875,14.53,14.7,67806.0
2022-11-16,14.68,14.745,13.92,14.21,71403.0
2022-11-17,13.91,14.35,13.56,13.8,51786.0
2022-11-18,14.15,14.15,12.79,13.02,34130.0
2022-11-21,13.0,13.0,11.45,11.75,60981.0
2022-11-22,11.665,11.86,10.64,10.76,43988.0
2022-11-23,10.75,11.12,10.0546,10.71,54923.0
2022-11-25,10.905,11.62,10.65,11.02,21091.0
2022-11-28,11.02,11.19,10.01,10.4,26758.0
2022-11-29,10.29,10.52,9.07,9.52,24328.0
2022-11-30,9.51,10.28,9.51,9.97,37056.0
2022-12-01,9.95,10.74,9.61,9.95,68574.0
2022-12-02,9.74,10.21,9.35,9.64,38055.0
2022-12-05,9.65,9.895,8.9,9.05,68123.0
2022-12-06,8.87,9.24,8.81,9.0,55741.0
2022-12-07,9.0,9.33,8.52,9.04,38674.0
2022-12-08,9.03,9.35,8.85,9.2,172205.0
2022-12-09,9.02,9.25,8.93,8.93,47733.0
2022-12-12,8.96,9.56,8.84,9.0,44720.0
2022-12-13,9.17,9.525,8.86,9.27,33345.0
2022-12-14,9.74,9.98,9.36,9.88,171110.0
2022-12-15,9.64,10.3901,9.43,9.91,121117.0
2022-12-16,9.99,10.34,9.345,9.79,642759.0
2022-12-19,9.82,10.57,9.3117,9.8,129832.0
2022-12-20,9.65,9.942,9.4102,9.65,131925.0
2022-12-21,9.59,9.59,9.21,9.26,21360.0
2022-12-22,9.18,9.18,8.3,8.51,133125.0
2022-12-23,8.43,9.66,8.43,9.53,30091.0
2022-12-27,9.4,9.57,9.02,9.25,23615.0
2022-12-28,9.26,9.57,9.15,9.18,31591.0
2022-12-29,9.14,9.27,8.95,9.23,16702.0
2022-12-30,9.18,9.58,9.0,9.53,21162.0
2023-01-03,9.51,9.9525,9.4298,9.72,9411.0
2023-01-04,9.73,10.41,9.73,10.28,7629.0
2023-01-05,10.8482,10.8482,9.83,9.86,7448.0
2023-01-06,9.83,10.535,9.785,10.13,18414.0
2023-01-09,10.06,11.06,10.06,10.28,17109.0
2023-01-10,10.31,10.58,10.07,10.36,18623.0
2023-01-11,10.26,10.785,10.09,10.37,14014.0
2023-01-12,10.53,11.0021,10.3901,10.74,133150.0
2023-01-13,10.44,10.99,10.2291,10.66,29013.0
2023-01-17,10.68,10.71,9.94,9.94,16093.0
2023-01-18,10.09,10.7099,9.38,9.4,12480.0
2023-01-19,9.25,9.69,9.25,9.41,15897.0
2023-01-20,9.57,10.0,9.15,10.0,24517.0
2023-01-23,9.79,10.22,9.79,10.0,11355.0
2023-01-24,9.69,10.65,9.69,9.94,13521.0
2023-01-25,9.93,10.54,9.5683,10.48,15900.0
2023-01-26,10.3,12.52,10.3,12.31,19868.0
2023-01-27,12.3,12.75,12.21,12.57,11016.0
2023-01-30,12.48,12.62,12.13,12.3,18823.0
2023-01-31,12.23,12.25,11.97,12.16,14827.0
2023-02-01,11.51,14.48,11.51,14.02,31329.0
2023-02-02,14.0,14.3699,13.16,14.15,26310.0
2023-02-03,13.79,16.01,13.6899,15.6,49162.0
2023-02-06,16.0,16.0,15.07,15.47,24981.0
2023-02-07,15.47,15.89,14.38,15.28,29715.0
2023-02-08,15.26,15.61,15.16,15.28,17792.0
2023-02-09,15.4228,15.46,14.25,14.3,15155.0
2023-02-10,14.45,14.94,14.2601,14.4,15064.0
2023-02-13,14.47,14.855,13.85,14.19,16901.0
2023-02-14,14.15,14.9633,13.8,13.8,15836.0
2023-02-15,14.1,14.855,13.89,14.29,16921.0
2023-02-16,14.19,14.9999,13.0627,13.53,12310.0
2023-02-17,13.8,14.2299,13.55,13.65,13231.0
2023-02-21,13.59,13.69,13.295,13.32,24354.0
2023-02-22,13.5,13.54,11.92,12.26,36569.0
2023-02-23,12.3,12.36,11.67,11.99,32705.0
2023-02-24,11.99,12.93,11.7,12.11,23429.0
2023-02-27,12.33,12.7,10.88,11.6,57312.0
2023-02-28,11.09,12.23,11.09,11.28,14238.0
2023-03-01,11.29,12.245,11.08,11.4,14474.0
2023-03-02,11.23,11.47,10.54,10.73,13404.0
2023-03-03,11.02,11.158,10.31,10.31,10791.0
2023-03-06,10.43,10.43,9.425,9.57,32081.0
2023-03-07,9.24,10.26,9.24,9.44,30208.0
2023-03-08,10.94,10.94,9.495,9.55,34034.0
2023-03-09,9.7,10.1099,9.0,9.11,18384.0
2023-03-10,9.11,9.3881,8.5,8.65,10032.0
2023-03-13,9.01,9.01,8.44,8.57,20204.0
2023-03-14,8.85,8.85,8.2601,8.27,10935.0
2023-03-15,8.26,8.44,8.015,8.04,20702.0
2023-03-16,8.11,8.16,7.83,7.94,46944.0
2023-03-17,7.76,9.1,7.69,8.85,210398.0
2023-03-20,8.93,9.56,8.09,8.57,34151.0
2023-03-21,8.56,9.54,8.56,9.54,15249.0
2023-03-22,9.55,10.467,9.55,9.76,26337.0
2023-03-23,10.14,12.17,10.14,10.84,34623.0
2023-03-24,10.91,11.0024,10.045,10.38,20106.0
2023-03-27,10.08,10.36,9.37,9.67,33966.0
2023-03-28,9.34,9.799,9.22,9.46,13325.0
2023-03-29,9.7,9.9,9.7,9.82,28945.0
2023-03-30,10.05,10.05,9.58,9.63,12298.0
2023-03-31,9.63,9.98,9.13,9.87,25484.0
2023-04-03,9.87,10.85,9.75,9.91,9728.0
2023-04-04,9.85,10.18,8.76,8.93,26062.0
2023-04-05,8.87,9.19,8.62,8.93,24089.0
2023-04-06,9.0,9.45,8.6,8.97,9805.0
2023-04-10,8.97,9.23,8.78,9.0,58717.0
2023-04-11,9.495,9.495,8.8378,9.25,12155.0
2023-04-12,9.28,9.28,8.97,9.0,4512.0
2023-04-13,9.08,9.11,8.81,8.9,10902.0
2023-04-14,8.95,9.14,8.75,8.77,7467.0
2023-04-17,8.8256,8.8256,8.5,8.505,8345.0
2023-04-18,8.42,8.705,8.01,8.39,17386.0
2023-04-19,8.38,8.695,8.0601,8.34,18045.0
2023-04-20,8.34,8.96,8.2,8.46,41145.0
2023-04-21,8.29,8.85,8.1962,8.7,19837.0
2023-04-24,8.64,8.97,8.41,8.51,10984.0
2023-04-25,8.49,8.56,8.1,8.1,17190.0
2023-04-26,8.19,8.555,7.84,8.18,26964.0
2023-04-27,8.26,8.26,7.8,7.99,17257.0
2023-04-28,8.2,8.2,7.5157,7.85,15957.0
2023-05-01,7.81,8.49,7.81,7.82,9651.0
2023-05-02,7.81,7.865,6.3001,6.4,60558.0
2023-05-03,6.6,6.73,5.675,5.78,55413.0
2023-05-04,5.7,6.0072,5.19,5.32,82389.0
2023-05-05,5.18,5.83,5.18,5.7,22659.0
2023-05-08,5.69,6.3905,5.58,5.6,20434.0
2023-05-09,5.61,5.7949,5.04,5.15,51767.0
2023-05-10,5.21,5.275,5.0,5.07,28790.0
2023-05-11,5.05,5.32,5.0,5.06,24202.0
2023-05-12,5.16,5.27,4.87,5.09,58477.0
2023-05-15,5.04,5.57,4.9416,5.45,33125.0
2023-05-16,5.48,7.48,5.48,7.41,41812.0
2023-05-17,7.63,8.48,7.45,8.28,30996.0
2023-05-18,8.28,8.53,7.5349,7.83,49383.0
2023-05-19,8.06,8.1,6.1328,6.31,35977.0
2023-05-22,6.4,6.6539,5.59,5.71,34836.0
2023-05-23,5.72,6.3399,5.4858,5.755,38863.0
2023-05-24,5.77,5.77,5.03,5.36,25045.0
2023-05-25,5.34,5.63,5.155,5.57,21934.0
2023-05-26,5.6,5.6168,5.13,5.32,37055.0
2023-05-30,5.37,5.4,4.98,5.09,29632.0
2023-05-31,5.02,5.97,5.02,5.61,60423.0
2023-06-01,5.61,6.65,5.61,5.97,97898.0
2023-06-02,5.97,6.41,5.68,6.41,31981.0
2023-06-05,6.26,6.3369,5.85,6.06,70426.0
2023-06-06,6.08,6.4499,5.505,5.6,107457.0
2023-06-07,5.6,6.21,5.6,5.91,65008.0
2023-06-08,5.88,6.41,5.88,6.41,141378.0
2023-06-09,6.435,7.68,6.27,7.53,53208.0
2023-06-12,7.42,7.54,6.3426,7.225,46380.0
2023-06-13,7.11,7.62,6.48,7.6,32370.0
2023-06-14,7.68,7.69,7.31,7.45,29925.0
2023-06-15,7.49,7.4973,6.68,7.3,39625.0
2023-06-16,7.43,7.43,6.79,7.0,50963.0
2023-06-20,6.98,7.29,6.8101,7.18,48360.0
2023-06-21,7.11,7.59,6.81,7.21,106420.0
2023-06-22,7.34,7.75,6.9,7.05,63905.0
2023-06-23,6.91,7.66,6.33,7.45,1218161.0
2023-06-26,7.45,8.67,7.45,7.77,2558769.0
2023-06-27,7.84,8.3999,7.52,8.07,22659.0
2023-06-28,8.12,8.39,8.06,8.27,21248.0
2023-06-29,8.22,8.68,8.09,8.4,18464.0
2023-06-30,8.49,8.7,7.68,8.5,23354.0
2023-07-03,9.02,9.02,7.93,8.36,25718.0
2023-07-05,8.37,9.22,8.36,8.76,52536.0
2023-07-06,8.79,8.97,7.91,8.8,50392.0
2023-07-07,8.83,8.96,8.3896,8.87,53753.0
2023-07-10,8.91,8.96,8.4,8.84,11185.0
2023-07-11,8.8,8.8,8.09,8.25,11866.0
2023-07-12,8.35,8.4,7.68,8.02,22551.0
2023-07-13,8.1,8.53,7.71,7.75,25288.0
2023-07-14,7.75,8.13,7.75,7.91,29784.0
2023-07-17,8.0,8.365,7.75,7.92,16375.0
2023-07-18,7.92,8.18,7.77,7.95,6743.0
2023-07-19,7.96,8.29,7.92,7.92,30465.0
2023-07-20,7.85,8.1827,7.65,7.75,83669.0
2023-07-21,7.75,8.49,7.67,7.81,46447.0
2023-07-24,7.84,7.9894,7.58,7.58,22481.0
2023-07-25,7.58,8.2,7.58,8.02,17237.0
2023-07-26,8.13,8.17,7.95,8.17,9463.0
2023-07-27,7.89,8.53,7.89,8.18,8422.0
2023-07-28,8.31,8.35,8.26,8.26,4063.0
2023-07-31,8.13,8.13,8.12,8.12,2416.0
2023-08-01,8.3016,8.72,7.9,8.2,6081.0
2023-08-02,7.95,8.4,7.95,8.19,8935.0
2023-08-03,8.03,8.1527,7.7177,8.05,3889.0
2023-08-04,8.0,8.64,8.0,8.26,4662.0
2023-08-07,8.14,8.5819,8.1,8.11,2515.0
2023-08-08,7.9928,8.2768,7.98,7.98,3864.0
2023-08-09,8.0,8.3,7.86,8.2,11772.0
2023-08-10,7.58,8.49,7.58,8.4,33154.0
2023-08-11,8.22,9.05,8.22,8.43,6282.0
2023-08-14,8.4,8.77,8.4,8.44,9218.0
2023-08-15,8.54,8.99,8.54,8.64,4698.0
2023-08-16,9.57,9.85,9.16,9.25,31854.0
2023-08-17,9.59,11.45,9.54,10.4,101876.0
2023-08-18,10.11,11.15,9.37,11.15,27576.0
2023-08-21,11.1,14.44,11.035,13.75,123790.0
2023-08-22,13.9,14.43,13.1801,13.93,62396.0
2023-08-23,14.78,16.0,14.14,15.05,201292.0
2023-08-24,15.11,15.47,14.83,15.0,265303.0
2023-08-25,14.82,14.92,13.82,14.92,40254.0
2023-08-28,15.05,15.25,14.5,15.08,40112.0
2023-08-29,15.0,15.0,13.12,13.28,54528.0
2023-08-30,13.17,14.5,13.04,14.49,21973.0
2023-08-31,14.27,15.05,13.4701,15.04,21515.0
2023-09-01,14.88,15.39,13.5435,15.25,89319.0
2023-09-05,14.92,15.75,14.491,14.9,54398.0
2023-09-06,14.81,16.28,14.81,16.0,50045.0
2023-09-07,15.88,16.25,15.33,15.55,35113.0
2023-09-08,15.82,16.0,15.145,15.59,22197.0
2023-09-11,15.75,15.99,15.56,15.66,22292.0
2023-09-12,15.82,15.965,15.6,15.76,24942.0
2023-09-13,16.0,16.24,14.76,14.88,47580.0
2023-09-14,15.0,15.69,14.1,14.47,80937.0
2023-09-15,14.37,14.97,14.245,14.73,331652.0
2023-09-18,14.5,15.21,14.15,14.2,128747.0
2023-09-19,14.28,14.42,13.31,13.58,46794.0
2023-09-20,13.41,14.315,13.18,13.18,68435.0
2023-09-21,13.18,14.24,12.8,13.81,164286.0
2023-09-22,13.78,14.0,13.13,13.66,35991.0
2023-09-25,13.78,13.84,13.4327,13.68,20946.0
2023-09-26,13.55,15.47,13.55,15.22,88598.0
2023-09-27,15.15,16.14,14.69,15.83,84105.0
2023-09-28,15.99,16.57,15.355,15.96,59791.0
2023-09-29,16.12,16.9999,15.05,16.08,596836.0
2023-10-02,16.08,16.15,15.51,15.51,70149.0
2023-10-03,15.46,15.46,13.57,14.33,66880.0
2023-10-04,14.11,15.67,14.11,14.805,64205.0
2023-10-05,14.74,15.94,14.03,15.16,54665.0
2023-10-06,15.13,15.37,14.311,14.91,25128.0
2023-10-09,14.66,15.13,14.5,14.66,16091.0
2023-10-10,14.8,15.39,14.4823,15.23,33102.0
2023-10-11,15.13,15.425,14.59,14.87,36844.0
2023-10-12,14.81,15.11,14.56,14.75,23063.0
2023-10-13,14.58,14.69,13.69,13.92,32213.0
2023-10-16,13.8,15.18,13.51,14.89,53711.0
2023-10-17,14.99,15.23,14.42,14.54,41618.0
2023-10-18,14.55,14.72,14.25,14.64,12953.0
2023-10-19,14.28,14.59,14.19,14.55,8049.0
2023-10-20,14.52,15.22,14.3,14.99,30962.0
2023-10-23,14.95,15.44,13.67,13.93,28528.0
2023-10-24,13.87,14.75,13.58,14.61,28316.0
2023-10-25,14.135,14.63,14.04,14.19,11762.0
2023-10-26,14.2,14.75,14.2,14.74,15882.0
2023-10-27,14.74,14.74,14.145,14.53,16313.0
2023-10-30,14.74,14.825,14.45,14.66,42342.0
2023-10-31,14.365,14.75,13.66,14.42,36253.0
2023-11-01,14.25,14.71,13.95,14.49,26831.0
2023-11-02,14.74,15.25,14.74,15.0,21460.0
2023-11-03,15.07,15.27,14.88,15.06,30987.0
2023-11-06,15.15,15.97,14.6212,15.8,54646.0
2023-11-07,15.94,15.94,14.2813,14.54,23654.0
2023-11-08,14.8,15.37,14.335,15.25,18710.0
2023-11-09,14.864,15.885,14.6,15.4,39009.0
2023-11-10,15.54,15.54,14.14,14.31,27768.0
2023-11-13,14.23,15.34,14.195,14.99,28909.0
2023-11-14,15.24,16.38,14.98,15.93,53890.0
2023-11-15,16.02,16.87,15.27,16.06,103337.0
2023-11-16,16.3,16.69,16.0149,16.43,42811.0
2023-11-17,16.85,16.91,15.795,16.16,30165.0
2023-11-20,16.1,17.0,16.0,16.39,87763.0
2023-11-21,16.13,17.0,16.13,16.95,86073.0
2023-11-22,16.99,16.99,15.6647,16.05,115054.0
2023-11-24,16.0,17.75,15.95,17.24,36092.0
2023-11-27,17.19,17.19,16.28,16.42,53005.0
2023-11-28,16.2,16.2,14.27,14.96,93701.0
2023-11-29,14.96,16.45,14.642,16.33,49511.0
2023-11-30,16.22,19.04,16.09,17.57,75731.0
2023-12-01,17.6,17.6,16.105,16.79,90237.0
2023-12-04,17.0,19.075,16.775,18.95,112405.0
2023-12-05,19.08,20.14,17.92,20.14,111255.0
2023-12-06,20.0,20.805,19.16,19.35,284155.0
2023-12-07,19.09,19.28,18.3,18.8,73655.0
2023-12-08,18.58,19.345,16.75,18.79,69210.0
2023-12-11,18.69,20.05,18.21,20.04,60601.0
2023-12-12,20.36,20.865,19.745,20.31,75121.0
2023-12-13,19.66,20.4,19.22,20.39,63944.0
2023-12-14,20.3,21.0,19.79,20.43,96021.0
2023-12-15,20.53,20.98,20.03,20.7,623766.0
2023-12-18,20.58,20.83,19.87,20.57,159459.0
2023-12-19,20.6,20.97,20.1,20.39,100927.0
2023-12-20,20.28,21.6999,20.13,20.51,80285.0
2023-12-21,20.4,20.93,19.96,20.5,49364.0
2023-12-22,20.36,20.5657,19.5,19.95,54855.0
2023-12-26,20.19,21.5,19.72,20.84,144815.0
2023-12-27,20.75,21.11,20.15,21.0,122460.0
2023-12-28,20.15,21.64,20.15,20.9,68263.0
2023-12-29,20.78,21.33,20.26,20.49,113305.0
2024-01-02,20.15,20.33,19.75,19.87,43699.0
2024-01-03,19.9,19.9,18.12,18.61,68809.0
2024-01-04,19.19,20.035,19.16,19.34,138722.0
2024-01-05,19.34,19.89,18.75,19.12,154146.0
2024-01-08,19.16,20.088,19.06,19.49,65203.0
2024-01-09,19.4,21.89,19.4,21.53,114513.0
2024-01-10,21.44,22.22,20.79,20.89,93520.0
2024-01-11,20.53,21.34,19.87,20.93,85910.0
2024-01-12,20.82,22.13,19.9375,20.88,81594.0
2024-01-16,19.74,21.1225,19.65,20.37,231060.0
2024-01-17,19.95,21.55,19.95,20.84,136473.0
2024-01-18,20.79,21.23,19.1,19.85,217251.0
2024-01-19,19.78,20.84,18.28,18.6,126377.0
2024-01-22,18.63,19.37,18.63,18.97,71121.0
2024-01-23,19.25,19.31,17.92,18.78,67745.0
2024-01-24,18.45,19.5,18.45,19.43,136638.0
2024-01-25,19.7,20.21,19.65,19.89,34701.0
2024-01-26,19.72,20.18,19.21,19.5,27749.0
2024-01-29,19.75,20.05,19.16,19.99,51456.0
2024-01-30,20.07,20.07,19.18,19.43,59509.0
2024-01-31,19.39,19.67,18.935,19.3,106624.0
2024-02-01,19.2,19.94,19.0625,19.94,163704.0
2024-02-02,19.73,21.11,19.73,20.4,74576.0
2024-02-05,20.56,21.16,20.23,20.99,73616.0
2024-02-06,21.1362,21.4,19.56,20.01,92544.0
2024-02-07,20.005,20.11,19.76,20.02,51264.0
2024-02-08,20.315,20.315,19.87,20.0,60012.0
2024-02-09,20.04,20.3,19.83,20.0,82401.0
2024-02-12,5.34,6.1,4.91,5.1,5622888.0
2024-02-13,5.0,5.11,3.7,3.9,2259556.0
2024-02-14,3.96,3.99,3.689,3.86,889621.0
2024-02-15,3.95,4.0,3.75,3.85,537622.0
2024-02-16,3.8,3.93,3.56,3.64,567206.0
2024-02-20,3.61,3.72,3.4501,3.7,470083.0
2024-02-21,3.64,3.83,3.21,3.33,704107.0
2024-02-22,3.38,3.419,3.13,3.31,356451.0
2024-02-23,3.36,3.36,3.08,3.09,355232.0
2024-02-26,3.08,3.34,3.08,3.13,725477.0
2024-02-27,3.16,3.16,2.96,2.98,769955.0
2024-02-28,2.99,3.21,2.93,3.02,975259.0
2024-02-29,3.0,3.25,2.98,2.98,778253.0
2024-03-01,3.04,3.04,2.92,3.0,290928.0
2024-03-04,3.0,3.0,2.7403,2.78,376825.0
2024-03-05,2.86,2.9,2.775,2.82,348059.0
2024-03-06,2.87,2.9,2.72,2.87,431548.0
2024-03-07,2.88,3.12,2.85,2.94,737065.0
2024-03-08,2.93,2.99,2.87,2.93,289555.0
2024-03-11,2.91,3.04,2.86,2.95,285471.0
2024-03-12,2.95,2.99,2.84,2.9,570235.0
2024-03-13,2.9,3.07,2.8606,2.98,408382.0
2024-03-14,3.01,3.05,2.88,3.04,311011.0
