date,open,high,low,close,volume
2023-03-15,1.21,1.24,1.02,1.17,171609.0
2023-03-16,1.2,1.32,1.12,1.23,360500.0
2023-03-17,1.25,1.39,1.21,1.32,900659.0
2023-03-20,1.33,1.44,1.225,1.32,356139.0
2023-03-21,1.28,1.33,1.1,1.1,297719.0
2023-03-22,1.08,1.14,1.04,1.11,77304.0
2023-03-23,1.1,1.12,1.04,1.0581,62994.0
2023-03-24,1.06,1.21,1.05,1.13,199133.0
2023-03-27,1.16,1.16,1.0802,1.13,54158.0
2023-03-28,1.1,1.1,0.87,1.03,117789.0
2023-03-29,1.03,1.05,0.97,1.0,70462.0
2023-03-30,1.04,1.05,0.94,0.9697,79641.0
2023-03-31,0.9901,1.02,0.95,0.9703,48672.0
2023-04-03,0.9703,0.9979,0.9312,0.98,46476.0
2023-04-04,0.945,0.99,0.945,0.975,42060.0
2023-04-05,0.958,0.9581,0.81,0.8776,82362.0
2023-04-06,0.8613,0.9199,0.8322,0.86,55292.0
2023-04-10,0.88,1.35,0.8761,1.28,626262.0
2023-04-11,1.08,1.23,0.82,0.9001,465700.0
2023-04-12,0.9,0.91,0.8511,0.865,68470.0
2023-04-13,0.88,1.1,0.8606,0.9739,129590.0
2023-04-14,1.01,1.5,0.925,1.09,1393382.0
2023-04-17,1.1,1.2,1.02,1.13,286251.0
2023-04-18,1.1,1.32,1.07,1.21,446214.0
2023-04-19,1.24,1.24,1.0901,1.14,114220.0
2023-04-20,1.17,1.22,1.11,1.13,110055.0
2023-04-21,1.15,1.2,1.05,1.11,57834.0
2023-04-24,1.1513,1.1513,1.07,1.1,48439.0
2023-04-25,1.0701,1.1,1.02,1.02,74516.0
2023-04-26,0.99,1.055,0.9578,1.03,77544.0
2023-04-27,1.08,1.09,1.01,1.02,22960.0
2023-04-28,1.0001,1.1282,0.95,1.02,53481.0
2023-05-01,1.04,1.05,0.9232,0.9902,33621.0
2023-05-02,0.991,1.2,0.96,1.11,1446619.0
2023-05-03,2.36,2.7,1.22,1.39,35231122.0
2023-05-04,1.25,1.34,1.09,1.14,1619510.0
2023-05-05,1.11,1.14,0.98,1.03,1029145.0
2023-05-08,1.02,1.1499,0.9801,1.05,623457.0
2023-05-09,1.06,1.0699,0.97,1.01,346156.0
2023-05-10,0.9709,1.0,0.87,0.8999,451405.0
2023-05-11,0.902,1.04,0.7802,0.91,754011.0
2023-05-12,0.8785,0.9342,0.86,0.91,208622.0
2023-05-15,0.9,1.22,0.85,1.11,2117626.0
2023-05-16,1.1,1.19,0.9505,1.02,708201.0
2023-05-17,1.0,1.12,0.94,1.07,430293.0
2023-05-18,1.04,1.04,0.9679,0.985,282160.0
2023-05-19,0.9997,1.02,0.97,0.9858,179317.0
2023-05-22,0.9787,0.9976,0.9251,0.96,135892.0
2023-05-23,0.9589,0.969,0.9055,0.9126,84936.0
2023-05-24,0.892,0.9,0.845,0.8728,270667.0
2023-05-25,0.87,0.87,0.791,0.8205,290259.0
2023-05-26,0.8,0.8,0.7012,0.7134,457656.0
2023-05-30,0.748,0.75,0.7013,0.7068,116444.0
2023-05-31,0.73,0.736,0.705,0.73,139630.0
2023-06-01,0.74,0.76,0.74,0.74,97349.0
2023-06-02,0.72,0.7579,0.7102,0.72,54863.0
2023-06-05,0.7222,0.77,0.7222,0.7299,66205.0
2023-06-06,0.72,0.755,0.7101,0.736,94907.0
2023-06-07,0.7426,0.76,0.71,0.7255,101904.0
2023-06-08,0.6959,0.7298,0.69,0.72,134777.0
2023-06-09,0.7301,0.7301,0.7,0.7,64626.0
2023-06-12,0.7055,0.72,0.6801,0.6989,274684.0
2023-06-13,0.7132,0.76,0.6901,0.75,212384.0
2023-06-14,0.7501,0.86,0.74,0.81,176010.0
2023-06-15,0.8,0.88,0.8,0.8501,170440.0
2023-06-16,0.8401,0.87,0.81,0.82,50392.0
2023-06-20,0.825,0.9409,0.7803,0.82,234006.0
2023-06-21,0.82,0.84,0.7699,0.7707,66001.0
2023-06-22,0.7985,0.7985,0.7602,0.782,24099.0
2023-06-23,0.752,0.77,0.7002,0.7544,78873.0
2023-06-26,0.77,0.77,0.755,0.755,13778.0
2023-06-27,0.7625,0.7692,0.73,0.73,27708.0
2023-06-28,0.72,0.7448,0.7101,0.7305,38462.0
2023-06-29,0.7499,0.7499,0.7291,0.74,32081.0
2023-06-30,0.734,0.8083,0.72,0.74,104156.0
2023-07-03,0.747,0.7599,0.73,0.7311,23005.0
2023-07-05,0.7164,0.7617,0.71,0.73,118182.0
2023-07-06,0.7081,0.738,0.69,0.71,96405.0
2023-07-07,0.7,0.72,0.69,0.691,92455.0
2023-07-10,0.7,0.7055,0.5923,0.6,178690.0
2023-07-11,0.62,0.6529,0.618,0.6299,61147.0
2023-07-12,0.648,0.648,0.6301,0.6331,79168.0
2023-07-13,0.634,0.6975,0.61,0.6746,126811.0
2023-07-14,0.6539,0.69,0.6301,0.651,42542.0
2023-07-17,0.679,0.68,0.64,0.68,25719.0
2023-07-18,0.68,0.745,0.6503,0.69,98599.0
2023-07-19,0.7057,0.71,0.6723,0.69,18530.0
2023-07-20,0.7,0.7,0.6702,0.6847,17714.0
2023-07-21,0.699,0.699,0.6501,0.6706,86364.0
2023-07-24,0.6505,0.6899,0.625,0.651,81205.0
2023-07-25,0.6568,0.6575,0.61,0.6179,56825.0
2023-07-26,0.601,0.646,0.591,0.612,72370.0
2023-07-27,0.5921,0.635,0.5921,0.6299,46075.0
2023-07-28,0.6237,0.6399,0.5951,0.61,42961.0
2023-07-31,0.619,0.63,0.6,0.62,40745.0
2023-08-01,0.61,0.6189,0.602,0.609,38346.0
2023-08-02,0.602,0.6025,0.5427,0.5618,232183.0
2023-08-03,0.56,0.5998,0.56,0.576,34739.0
2023-08-04,0.58,0.616,0.5722,0.5722,13903.0
2023-08-07,0.56,0.61,0.54,0.61,33428.0
2023-08-08,0.62,0.66,0.571,0.6054,368651.0
2023-08-09,0.7149,0.7149,0.5451,0.56,6089123.0
2023-08-10,0.538,0.575,0.5201,0.57,410379.0
2023-08-11,0.55,0.5728,0.52,0.5728,169842.0
2023-08-14,0.5528,0.56,0.531,0.54,42537.0
2023-08-15,0.54,0.55,0.52,0.5444,93281.0
2023-08-16,0.53,0.5301,0.51,0.51,114947.0
2023-08-17,0.52,0.5321,0.5005,0.527,79022.0
2023-08-18,0.52,0.52,0.4721,0.481,72875.0
2023-08-21,0.479,0.5199,0.46,0.4607,38792.0
2023-08-22,0.46,0.489,0.45,0.488,24406.0
2023-08-23,0.479,0.4967,0.479,0.48,27552.0
2023-08-24,0.4502,0.4698,0.44,0.455,54035.0
2023-08-25,0.4455,0.495,0.4455,0.451,31440.0
2023-08-28,0.446,0.4843,0.446,0.4464,18497.0
2023-08-29,0.469,0.475,0.4435,0.4685,43307.0
2023-08-30,0.451,0.7095,0.451,0.5548,3095381.0
2023-08-31,0.519,0.63,0.4968,0.5703,871465.0
2023-09-01,0.585,0.598,0.5217,0.5235,165410.0
2023-09-05,0.513,0.629,0.513,0.5556,1274696.0
2023-09-06,0.6125,0.71,0.575,0.65,1860202.0
2023-09-07,0.6,0.6362,0.582,0.6145,211246.0
2023-09-08,0.5967,0.6959,0.568,0.66,557932.0
2023-09-11,0.6402,1.05,0.6401,0.9162,5402405.0
2023-09-12,0.8225,0.9689,0.78,0.8549,989123.0
2023-09-13,0.81,0.8399,0.7306,0.7628,309249.0
2023-09-14,0.7989,0.93,0.7799,0.8204,582504.0
2023-09-15,0.8607,0.9461,0.8216,0.8781,1076147.0
2023-09-18,0.7884,0.8149,0.7225,0.749,303727.0
2023-09-19,0.729,0.8,0.6,0.6135,274038.0
2023-09-20,0.6807,0.69,0.5806,0.601,185131.0
2023-09-21,0.601,0.63,0.56,0.579,176876.0
2023-09-22,0.5501,0.6,0.5501,0.593,95865.0
2023-09-25,0.5881,0.6585,0.58,0.643,280308.0
2023-09-26,0.6076,0.67,0.58,0.591,171332.0
2023-09-27,0.61,0.68,0.565,0.577,734732.0
2023-09-28,0.5631,0.6,0.563,0.571,110219.0
2023-09-29,0.565,0.58,0.511,0.5301,168359.0
2023-10-02,0.5142,0.5463,0.5,0.5138,105982.0
2023-10-03,0.5539,0.5949,0.521,0.537,123200.0
2023-10-04,0.537,0.5512,0.501,0.52,37043.0
2023-10-05,0.546,0.546,0.4506,0.4998,175289.0
2023-10-06,0.5,0.53,0.46,0.5,96276.0
2023-10-09,0.5,0.5206,0.48,0.5,60010.0
2023-10-10,0.5122,0.52,0.485,0.485,98292.0
2023-10-11,0.5092,0.512,0.471,0.4897,66998.0
2023-10-12,0.5,0.69,0.4831,0.5051,1385768.0
2023-10-13,0.525,0.58,0.482,0.5596,263560.0
2023-10-16,0.5428,0.55,0.5,0.5268,49970.0
2023-10-17,0.54,0.5497,0.51,0.521,89072.0
2023-10-18,0.5254,0.5587,0.5022,0.5132,65221.0
2023-10-19,0.516,0.52,0.475,0.4775,135559.0
2023-10-20,0.4655,0.5118,0.4602,0.5098,64223.0
2023-10-23,0.5,0.5194,0.4602,0.4734,78631.0
2023-10-24,0.463,0.5098,0.463,0.4632,93532.0
2023-10-25,0.473,0.497,0.445,0.4535,96455.0
2023-10-26,0.4535,0.4722,0.4434,0.4722,19593.0
2023-10-27,0.4756,0.4756,0.4325,0.4671,51884.0
2023-10-30,0.4699,0.4699,0.4407,0.464,10925.0
2023-10-31,0.45,0.489,0.401,0.4246,158640.0
2023-11-01,0.4238,0.45,0.41,0.427,14220.0
2023-11-02,0.4339,0.4499,0.4193,0.44,115598.0
2023-11-03,0.43,0.4672,0.4178,0.45,64481.0
2023-11-06,0.4535,0.4761,0.43,0.44,26965.0
2023-11-07,0.45,0.4555,0.4294,0.4294,23488.0
2023-11-08,0.425,0.4301,0.4168,0.4201,19491.0
2023-11-09,0.41,0.445,0.4027,0.42,62246.0
2023-11-10,0.429,0.4493,0.4012,0.4181,51629.0
2023-11-13,0.4218,0.442,0.42,0.442,82798.0
2023-11-14,0.4194,0.47,0.41,0.4401,55061.0
2023-11-15,0.43,0.46,0.411,0.4486,115966.0
2023-11-16,0.4499,0.4499,0.421,0.4253,31116.0
2023-11-17,0.4455,0.4463,0.4225,0.4261,54934.0
2023-11-20,0.4312,0.442,0.43,0.4312,56672.0
2023-11-21,0.43,0.4312,0.4,0.4299,47977.0
2023-11-22,0.4202,0.4453,0.42,0.4453,19297.0
2023-11-24,0.4586,0.4586,0.42,0.45,3904.0
2023-11-27,0.475,0.475,0.42,0.4444,8361.0
2023-11-28,0.43,0.438,0.42,0.4287,17101.0
2023-11-29,0.444,0.4599,0.428,0.4401,16247.0
2023-11-30,0.4589,0.4999,0.44,0.49,248350.0
2023-12-01,0.51,0.515,0.43,0.4695,176268.0
2023-12-04,0.47,0.54,0.465,0.5011,316575.0
2023-12-05,0.4884,0.5384,0.4884,0.5099,26716.0
2023-12-06,0.4869,0.52,0.485,0.4871,43825.0
2023-12-07,0.4891,0.5,0.485,0.485,25714.0
2023-12-08,0.485,0.49,0.47,0.47,22502.0
2023-12-11,0.5054,0.5054,0.47,0.4701,23434.0
2023-12-12,0.4723,0.4926,0.4329,0.45,53025.0
2023-12-13,0.4689,0.4689,0.441,0.46,18452.0
2023-12-14,0.4601,0.4795,0.455,0.46,40827.0
2023-12-15,0.46,0.48,0.4313,0.4742,41288.0
2023-12-18,0.45,0.4724,0.4011,0.4501,130142.0
2023-12-19,0.4501,0.4502,0.44,0.441,32790.0
2023-12-20,0.441,0.442,0.4,0.4,87210.0
2023-12-21,0.41,0.45,0.41,0.416,30716.0
2023-12-22,0.4299,0.4299,0.398,0.4297,173877.0
2023-12-26,0.4198,0.43,0.4092,0.42,26335.0
2023-12-27,0.4055,0.435,0.402,0.435,47778.0
2023-12-28,0.42,0.46,0.42,0.4575,156470.0
2023-12-29,0.48,0.48,0.4299,0.4405,59474.0
2024-01-02,0.4311,0.455,0.43,0.43,28441.0
2024-01-03,0.43,0.4975,0.425,0.49,251742.0
2024-01-04,0.49,0.49,0.47,0.4899,49596.0
2024-01-05,0.4849,0.4849,0.46,0.4601,67100.0
2024-01-08,0.47,0.48,0.3505,0.4284,108950.0
2024-01-09,0.43,0.5,0.4168,0.4233,42060.0
2024-01-10,0.4448,0.4899,0.4233,0.44,6385.0
2024-01-11,0.44,0.46,0.425,0.45,52094.0
2024-01-12,0.443,0.4771,0.443,0.47,27244.0
2024-01-16,0.46,0.495,0.46,0.475,175596.0
2024-01-17,0.48,0.49,0.45,0.49,43026.0
2024-01-18,0.4823,0.49,0.4,0.401,95546.0
2024-01-19,0.41,0.4344,0.402,0.413,64280.0
2024-01-22,0.4085,0.4095,0.3659,0.385,74513.0
2024-01-23,0.4042,0.4042,0.37,0.375,6589.0
2024-01-24,0.4,0.41,0.3844,0.4099,112709.0
2024-01-25,0.409,0.409,0.3837,0.3899,22346.0
2024-01-26,0.41,0.41,0.387,0.4099,16470.0
