date,open,high,low,close,volume
2025-09-08,54.85,55.795,54.46,55.07,6365003.0
2025-09-09,55.08,55.155,54.1501,54.38,3293627.0
2025-09-10,54.66,54.765,53.35,53.89,2351777.0
2025-09-11,54.12,55.79,54.06,55.63,3217261.0
2025-09-12,55.12,55.84,55.06,55.06,3568201.0
2025-09-15,55.03,55.22,54.335,54.37,3380006.0
2025-09-16,54.18,54.7,53.68,54.59,4593949.0
2025-09-17,54.77,55.05,53.64,53.8,4707689.0
2025-09-18,53.5,53.52,51.985,52.22,5338815.0
2025-09-19,51.91,52.0,49.9,50.4,40632452.0
2025-09-22,50.02,50.67,49.7,50.52,5149566.0
2025-09-23,50.69,51.26,50.26,50.26,3750080.0
2025-09-24,49.8,49.88,48.43,48.63,6401880.0
2025-09-25,47.06,47.665,46.9233,47.36,5386042.0
2025-09-26,47.11,47.76,46.88,47.67,3883432.0
2025-09-29,47.45,47.97,46.95,47.95,3933589.0
2025-09-30,48.39,49.12,48.0,48.53,3532878.0
2025-10-01,48.0,48.51,47.67,48.44,4209793.0
2025-10-02,48.11,48.32,47.54,48.21,3630092.0
2025-10-03,48.11,48.74,47.835,48.72,3849850.0
2025-10-06,48.86,48.985,47.87,48.34,4009342.0
2025-10-07,47.98,48.17,46.96,47.13,3011211.0
2025-10-08,47.9,49.07,47.86,48.95,4190848.0
2025-10-09,48.95,48.98,47.73,48.12,2866311.0
2025-10-10,48.02,48.26,46.95,46.96,3321316.0
2025-10-13,47.385,48.02,47.25,47.62,1332182.0
2025-10-14,47.68,49.09,47.54,49.04,1945372.0
2025-10-15,49.11,49.575,48.47,48.47,2356461.0
2025-10-16,48.71,49.0,48.025,48.34,2256660.0
2025-10-17,48.32,48.62,47.84,48.6,3802635.0
2025-10-20,48.76,49.03,48.13,48.79,2516419.0
2025-10-21,48.8,49.11,48.52,49.04,2373975.0
2025-10-22,48.87,49.34,47.915,47.99,3613178.0
2025-10-23,47.98,48.64,47.77,48.4,1921685.0
2025-10-24,49.6,50.02,49.25,49.57,2668258.0
2025-10-27,49.96,50.4,49.62,49.88,3157045.0
2025-10-28,50.52,51.29,50.08,50.44,3965343.0
2025-10-29,52.83,54.27,51.41,52.85,8118483.0
2025-10-30,52.415,53.1324,51.88,51.97,4189126.0
2025-10-31,51.21,52.06,50.625,51.84,4464441.0
2025-11-03,50.85,51.46,50.42,51.12,4011193.0
2025-11-04,50.51,51.34,50.37,50.97,3224900.0
2025-11-05,50.92,51.27,50.6,50.83,2878386.0
2025-11-06,49.7,49.98,49.04,49.72,5472145.0
2025-11-07,49.45,49.71,48.67,49.44,2971117.0
2025-11-10,49.44,49.47,48.51,48.74,3212974.0
2025-11-11,49.3,49.735,48.98,49.72,2792390.0
2025-11-12,49.86,50.84,49.83,50.03,2531142.0
2025-11-13,49.78,50.75,49.685,49.75,3328055.0
2025-11-14,48.6,49.11,48.48,48.82,3276443.0
2025-11-17,48.65,48.93,47.72,48.06,2623896.0
2025-11-18,47.5,47.93,46.87,47.6,3850394.0
2025-11-19,47.75,47.865,46.92,47.5,3171879.0
2025-11-20,47.8,48.19,46.97,47.14,4235677.0
2025-11-21,47.53,48.32,47.0,48.15,3414596.0
2025-11-24,48.08,49.31,47.775,49.08,37480354.0
2025-11-25,49.94,50.79,49.56,50.78,5512403.0
2025-11-26,50.71,50.71,50.18,50.2,5834904.0
2025-11-28,50.83,51.71,50.67,51.51,2427158.0
2025-12-01,51.385,52.22,51.055,52.04,4396231.0
2025-12-02,52.13,52.13,51.39,51.42,6953266.0
2025-12-03,51.79,52.64,51.715,52.62,2417917.0
2025-12-04,52.8,52.83,52.115,52.74,3442460.0
2025-12-05,53.18,54.78,53.1,54.74,6432339.0
2025-12-08,54.76,54.76,53.02,53.33,4177632.0
2025-12-09,52.53,53.55,52.085,53.51,5887699.0
2025-12-10,53.54,54.809,53.2,54.53,5432041.0
2025-12-11,54.93,56.36,54.915,56.33,6633354.0
2025-12-12,56.05,56.43,55.61,56.26,6568946.0
2025-12-15,56.44,56.67,55.85,56.49,3816793.0
2025-12-16,56.51,56.74,55.35,55.41,5341809.0
2025-12-17,55.38,55.38,53.4,53.54,3580869.0
2025-12-18,54.44,55.24,54.395,54.53,3315405.0
2025-12-19,54.54,54.66,53.805,54.27,4299968.0
2025-12-22,55.01,55.525,54.9,55.47,2875594.0
2025-12-23,55.58,55.85,55.15,55.63,1995492.0
2025-12-24,55.71,56.76,55.24,55.85,817808.0
2025-12-26,56.27,56.27,55.675,55.75,1263755.0
2025-12-29,55.75,55.92,55.14,55.19,1898375.0
2025-12-30,55.13,55.3,54.92,54.96,1133356.0
2025-12-31,54.7,54.805,53.99,54.08,1504737.0
2026-01-02,54.71,55.44,54.08,55.43,1403522.0
2026-01-05,55.0,56.71,54.94,56.3,2419042.0
2026-01-06,56.16,56.44,55.3,55.83,2620204.0
2026-01-07,56.425,57.4,54.38,54.44,3546938.0
2026-01-08,53.17,55.335,52.91,55.27,3919048.0
2026-01-09,55.34,57.36,55.29,57.32,3168121.0
2026-01-12,57.03,58.107,56.97,57.71,2991406.0
2026-01-13,56.41,56.57,55.795,56.44,3963090.0
2026-01-14,55.5,55.82,54.212,54.6,4221547.0
2026-01-15,54.87,55.1,54.41,54.52,2230816.0
2026-01-16,54.715,54.8,54.195,54.53,1527470.0
2026-01-20,53.51,53.92,52.8,52.93,2587069.0
2026-01-21,53.21,53.72,52.93,53.63,2236009.0
2026-01-22,54.45,55.07,54.31,54.82,1744121.0
2026-01-23,54.73,55.07,53.53,54.24,3464781.0
2026-01-26,55.04,55.385,54.46,54.48,2026042.0
2026-01-27,54.34,54.96,54.04,54.2,1471309.0
2026-01-28,53.46,54.025,53.055,53.64,2654625.0
2026-01-29,53.94,54.35,52.77,54.16,3630750.0
2026-01-30,53.1,53.44,52.51,52.62,7648118.0
2026-02-02,52.77,53.609,52.425,52.94,2537288.0
2026-02-03,52.5,54.35,52.38,54.0,5400511.0
2026-02-04,54.29,56.365,54.205,56.14,3743498.0
2026-02-05,55.82,56.09,54.55,55.6,6039080.0
2026-02-06,56.5,58.47,56.11,58.41,4208548.0
2026-02-09,59.0,59.885,58.55,59.39,4445805.0
2026-02-10,59.51,60.255,59.01,60.16,4041678.0
2026-02-11,60.04,60.57,58.79,58.94,3415082.0
2026-02-12,58.16,59.05,57.84,58.39,2505987.0
2026-02-13,58.33,59.23,57.98,58.83,3169197.0
2026-02-17,56.6,57.9656,56.13,57.39,4501949.0
2026-02-18,61.04,64.835,60.76,63.7,9975779.0
2026-02-19,62.54,64.13,62.515,63.92,4358374.0
2026-02-20,64.3,65.26,63.89,65.13,3668794.0
2026-02-23,65.65,65.72,62.99,63.63,3114106.0
2026-02-24,64.255,65.94,64.255,65.86,3273371.0
2026-02-25,65.66,65.9,63.38,63.39,3607798.0
2026-02-26,63.08,64.26,63.01,64.16,3364404.0
2026-02-27,64.12,65.24,63.11,64.99,4027240.0
2026-03-02,62.97,63.8915,62.555,63.77,2370258.0
2026-03-03,61.46,62.25,60.33,61.78,3503095.0
2026-03-04,61.94,62.98,61.66,62.73,3747568.0
2026-03-05,61.59,62.3875,60.63,61.51,4398702.0
2026-03-06,59.64,59.84,58.05,58.12,4039748.0
2026-03-09,57.23,59.05,55.66,58.91,5361256.0
2026-03-10,59.33,60.11,58.25,59.17,3347830.0
2026-03-11,59.03,59.13,57.64,58.21,2262057.0
2026-03-12,57.09,57.655,56.01,56.3,4909280.0
2026-03-13,55.39,55.94,54.825,55.55,3805571.0
2026-03-16,55.99,56.71,55.135,56.35,3244577.0
2026-03-17,57.07,57.116,56.15,56.42,2536204.0
2026-03-18,55.81,56.33,54.585,54.65,3289221.0
2026-03-19,53.54,54.23,53.09,54.14,3301833.0
2026-03-20,54.39,54.5,52.285,52.56,3746948.0
2026-03-23,54.58,56.06,54.25,55.26,2421117.0
2026-03-24,54.36,55.665,54.185,55.31,2843698.0
2026-03-25,56.54,56.69,55.38,56.12,1606905.0
2026-03-26,55.68,56.64,55.08,55.2,3088713.0
2026-03-27,54.68,54.85,53.73,53.8,1776494.0
2026-03-30,54.49,54.49,53.4,53.82,1580929.0
2026-03-31,54.74,56.115,54.08,56.02,3163545.0
2026-04-01,56.33,56.53,55.16,55.18,3318791.0
2026-04-02,53.64,55.49,53.37,54.23,2632151.0
2026-04-06,53.95,54.73,53.86,54.59,1340032.0
2026-04-07,53.66,54.0,53.32,53.83,1880123.0
2026-04-08,57.16,57.905,56.7,56.86,2148757.0
2026-04-09,56.745,57.78,56.55,57.39,2207703.0
2026-04-10,57.99,58.19,57.54,58.0,1916459.0
2026-04-13,57.4,59.26,57.375,59.25,1812580.0
2026-04-14,59.82,60.13,59.14,59.96,1849056.0
2026-04-15,59.93,59.93,58.595,58.73,2706921.0
2026-04-16,58.29,58.65,56.975,57.18,2445224.0
2026-04-17,58.05,59.62,57.07,57.7,5231738.0
2026-04-20,57.06,58.22,57.03,58.2,2787368.0
2026-04-21,57.22,58.19,56.29,57.11,2536993.0
2026-04-22,57.05,57.26,56.19,56.57,1979392.0
2026-04-23,56.63,57.225,55.82,56.87,1999021.0
