date,open,high,low,close,volume
2025-08-29,45.16,46.23,43.4501,43.62,34396929.0
2025-09-02,43.19,45.05,41.77,42.49,36127326.0
2025-09-03,43.51,46.11,43.03,44.86,40037079.0
2025-09-04,43.46,43.86,40.41,42.19,42147743.0
2025-09-05,43.85,44.27,39.7,42.04,42793521.0
2025-09-08,42.05,44.5,41.92,43.79,37762020.0
2025-09-09,45.28,45.52,43.45,44.6,27443589.0
2025-09-10,46.09,49.12,45.15,45.6,41452820.0
2025-09-11,46.72,50.1,46.1,47.79,39137881.0
2025-09-12,50.0,55.29,48.31,55.09,67519982.0
2025-09-15,53.86,54.5,50.71,53.11,50940009.0
2025-09-16,53.7,57.01,50.9,55.93,53107760.0
2025-09-17,56.0,58.47,52.6,57.07,63418394.0
2025-09-18,59.5,63.53,58.8,59.96,64933681.0
2025-09-19,60.0,64.25,59.12,61.29,70773114.0
2025-09-22,58.305,59.28,54.49,55.1,65584979.0
2025-09-23,56.85,57.55,52.76,54.49,42224291.0
2025-09-24,55.3,55.5,51.53,51.92,42314226.0
2025-09-25,48.96,50.955,47.21,49.57,50484683.0
2025-09-26,49.58,51.37,47.31,50.5,40936211.0
2025-09-29,52.12,54.6,51.7,53.22,60535847.0
2025-09-30,51.76,52.5,50.65,51.93,32520593.0
2025-10-01,54.17,54.4636,51.7,52.36,40766602.0
2025-10-02,54.01,56.5,52.755,56.5,53494947.0
2025-10-03,57.5,57.82,54.9,56.65,49535300.0
2025-10-06,59.58,63.22,58.93,63.22,64816237.0
2025-10-07,65.0,65.6,58.58,59.2,69952234.0
2025-10-08,60.53,61.01,57.12,60.0,51600547.0
2025-10-09,59.07,59.31,56.51,59.1,40909657.0
2025-10-10,59.24,60.94,52.365,52.47,67895848.0
2025-10-13,54.21,56.85,52.7,56.85,41456565.0
2025-10-14,52.69,54.7871,52.02,52.92,41803045.0
2025-10-15,54.27,54.27,51.06,53.8,41594757.0
2025-10-16,54.47,56.1,51.0,51.08,35439371.0
2025-10-17,50.0,51.05,48.51,49.85,38948494.0
2025-10-20,52.75,54.36,51.8,53.8,31801841.0
2025-10-21,52.66,55.19,51.6201,51.85,34394329.0
2025-10-22,51.0,51.04,46.56,48.03,36926920.0
2025-10-23,48.65,49.6,47.825,49.19,21443592.0
2025-10-24,51.0,51.62,49.94,50.41,23551097.0
2025-10-27,53.94,54.54,51.77,53.71,35554788.0
2025-10-28,53.15,54.0299,52.4,52.54,23616782.0
2025-10-29,52.0,52.23,48.88,49.76,31752998.0
2025-10-30,48.04,48.44,44.47,44.55,41374194.0
2025-10-31,46.78,47.3757,45.17,46.65,22862524.0
2025-11-03,44.78,44.88,42.49,42.86,35980765.0
2025-11-04,40.53,43.02,39.3205,39.46,46705214.0
2025-11-05,41.25,42.58,40.28,41.42,33787874.0
2025-11-06,40.5,40.7078,37.1201,37.37,38672104.0
2025-11-07,37.39,40.49,35.79,40.23,45751687.0
2025-11-10,43.41,43.77,40.96,41.15,40321082.0
2025-11-11,40.72,41.43,38.43,39.59,22499775.0
2025-11-12,41.06,41.2506,39.3,40.57,28409911.0
2025-11-13,39.9,40.13,36.05,36.57,41175380.0
2025-11-14,35.0,36.04,33.545,34.4,50642144.0
2025-11-17,33.75,34.37,30.12,30.95,58609557.0
2025-11-18,30.845,33.39,30.47,32.28,52662668.0
2025-11-19,31.75,32.38,28.75,29.18,50636786.0
2025-11-20,30.24,30.38,25.95,26.02,62020732.0
2025-11-21,26.02,26.77,24.33,26.0,55092475.0
2025-11-24,26.94,31.5299,26.46,31.1,72025974.0
2025-11-25,29.89,31.0,28.67,28.91,49691904.0
2025-11-26,30.32,32.45,29.36,31.74,53469396.0
2025-11-28,33.8,35.2,32.03,33.12,51366483.0
2025-12-01,30.51,30.9,28.81,28.94,64694676.0
2025-12-02,30.67,32.81,30.5,31.91,60475193.0
2025-12-03,33.19,34.37,32.1,33.66,56861704.0
2025-12-04,33.39,36.32,32.51,36.32,48483896.0
2025-12-05,35.15,36.63,34.01,34.06,47048094.0
2025-12-08,35.35,35.94,33.8,35.84,40533697.0
2025-12-09,35.0,39.79,34.66,39.21,59616714.0
2025-12-10,38.93,42.085,38.436,40.4,53349974.0
2025-12-11,38.8,39.4676,37.6609,38.38,41639219.0
2025-12-12,38.5,38.8,34.74,34.86,51648889.0
2025-12-15,34.52,34.84,30.7601,30.95,61583560.0
2025-12-16,30.84,31.7575,30.37,31.39,40973166.0
2025-12-17,31.28,32.225,29.14,29.32,55921682.0
2025-12-18,31.19,31.72,28.4,28.43,52809780.0
2025-12-19,29.88,31.61,29.59,31.36,62526807.0
2025-12-22,32.68,32.78,30.5,31.09,41181852.0
2025-12-23,30.0,30.32,28.94,29.78,35790479.0
2025-12-24,29.17,29.53,28.74,29.35,21546687.0
2025-12-26,29.47,29.5,27.9,28.31,32663972.0
2025-12-29,28.0,29.62,27.96,28.54,28409727.0
2025-12-30,28.6,29.19,27.57,27.72,30680986.0
2025-12-31,28.05,28.08,26.84,27.15,33878432.0
2026-01-02,28.0,31.26,27.46,31.19,58445139.0
2026-01-05,32.48,33.78,31.92,33.35,54163780.0
2026-01-06,33.975,34.04,31.38,32.33,42062363.0
2026-01-07,31.64,31.89,30.23,30.36,39821663.0
2026-01-08,29.6,31.665,29.16,31.28,39942424.0
2026-01-09,30.6,31.68,29.61,30.06,37670304.0
2026-01-12,29.94,31.54,29.71,31.13,33629529.0
2026-01-13,31.49,32.24,30.955,31.22,42165482.0
2026-01-14,32.22,34.39,31.74,32.66,68448290.0
2026-01-15,33.07,33.15,30.785,30.87,46884222.0
2026-01-16,30.865,31.49,29.78,31.16,44329021.0
2026-01-20,28.77,29.3,28.04,28.24,49534224.0
2026-01-21,28.36,29.45,26.76,29.35,51539740.0
2026-01-22,29.48,29.63,28.32,28.9,32774379.0
2026-01-23,28.63,29.76,27.94,28.8,28633841.0
2026-01-26,27.75,28.74,27.54,27.8,32814326.0
2026-01-27,27.86,29.475,27.72,29.33,31336780.0
2026-01-28,29.96,30.5499,29.46,29.63,34159002.0
2026-01-29,28.68,28.73,26.02,26.7,58389772.0
2026-01-30,26.0,26.515,24.55,25.1,45469431.0
2026-02-02,22.875,24.08,22.58,22.8,54839801.0
2026-02-03,23.09,23.0907,21.0401,22.35,46405773.0
2026-02-04,21.87,21.98,19.9,20.3,55408019.0
2026-02-05,19.25,20.07,17.19,17.4,75287182.0
2026-02-06,18.775,20.7,18.7,20.47,74458617.0
2026-02-09,19.4,21.7499,19.33,21.45,48465701.0
2026-02-10,20.705,21.27,19.95,19.95,39536462.0
2026-02-11,20.56,20.56,19.02,19.47,33392361.0
2026-02-12,19.98,20.06,18.68,19.74,39889835.0
2026-02-13,20.24,21.595,20.0435,20.96,49138849.0
2026-02-17,20.61,20.68,19.77,20.15,30266339.0
2026-02-18,20.08,20.67,19.585,19.82,31158654.0
2026-02-19,19.5,19.96,19.25,19.96,31224342.0
2026-02-20,19.78,20.405,19.67,20.13,36288314.0
2026-02-23,19.5,19.68,18.81,19.22,30544456.0
2026-02-24,18.75,19.6,18.65,19.44,30341834.0
2026-02-25,20.5,22.17,20.485,21.5,60436298.0
2026-02-26,21.45,21.6,19.915,20.44,41862430.0
2026-02-27,19.74,19.85,18.88,18.98,33344907.0
2026-03-02,18.9,21.16,18.82,20.4,52864205.0
2026-03-03,19.55,20.1798,18.9708,19.57,37218381.0
2026-03-04,21.0,21.867,20.66,21.12,62294024.0
2026-03-05,21.03,21.34,19.9273,20.35,39345852.0
2026-03-06,19.53,19.57,18.84,18.88,43815427.0
2026-03-09,19.76,20.74,19.27,20.7,50898961.0
2026-03-10,20.62,21.48,20.345,20.73,35360435.0
2026-03-11,20.87,21.49,20.39,21.05,30490547.0
2026-03-12,20.87,21.3,20.155,20.55,32206920.0
2026-03-13,21.76,22.76,20.49,20.54,80720463.0
2026-03-16,22.27,23.53,22.17,23.39,74365227.0
2026-03-17,23.3,23.85,22.97,23.23,39542250.0
2026-03-18,22.43,22.54,21.41,21.41,51632901.0
2026-03-19,20.7,21.38,20.45,21.14,41480264.0
2026-03-20,21.15,21.23,20.2237,20.94,65702644.0
2026-03-23,21.2,21.79,20.53,21.27,47876450.0
2026-03-24,21.13,21.4999,20.37,20.8,42099980.0
2026-03-25,21.4,21.88,20.75,21.24,38254162.0
2026-03-26,20.28,20.72,19.45,19.47,46059708.0
2026-03-27,19.09,19.1399,18.28,18.39,52356793.0
2026-03-30,19.18,19.19,17.84,18.3,55012322.0
2026-03-31,18.51,19.985,18.36,19.78,70358315.0
2026-04-01,19.98,20.38,19.5,19.69,41349892.0
2026-04-02,18.855,19.54,18.3,19.45,39699966.0
2026-04-06,20.0,20.97,19.97,20.6,41060335.0
2026-04-07,20.06,20.22,19.3,20.17,34565097.0
2026-04-08,21.73,21.96,20.64,21.52,39262401.0
2026-04-09,21.19,21.85,20.475,21.08,35203504.0
2026-04-10,21.58,21.77,20.99,21.28,28762536.0
2026-04-13,20.91,22.03,20.68,21.47,52660977.0
2026-04-14,22.36,23.16,21.095,21.48,68036671.0
2026-04-15,21.68,22.44,21.15,22.34,39792334.0
2026-04-16,22.385,22.5,21.56,22.44,34882099.0
2026-04-17,23.02,24.11,22.67,22.95,63695631.0
2026-04-20,22.18,22.755,21.58,22.53,37438805.0
2026-04-21,22.65,22.82,21.69,21.71,36727252.0
2026-04-22,22.85,23.44,22.7,23.3,46865795.0
2026-04-23,22.615,23.05,21.65,22.0,40039678.0
