date,open,high,low,close,volume
2022-04-13,0.59,0.59,0.5685,0.5849,12557.0
2022-04-14,0.55,0.5505,0.54,0.54,14800.0
2022-04-18,0.54,0.54,0.4744,0.4954,7855.0
2022-04-19,0.54,0.54,0.48,0.5013,14503.0
2022-04-20,0.5,0.5,0.4799,0.4799,12920.0
2022-04-21,0.4721,0.4721,0.4199,0.4399,14700.0
2022-04-22,0.4349,0.4349,0.3992,0.4,10926.0
2022-04-25,0.4223,0.4301,0.397,0.4289,46988.0
2022-04-26,0.43,0.43,0.42,0.42,22200.0
2022-04-27,0.4401,0.4401,0.44,0.44,615.0
2022-04-28,0.4299,0.43,0.4149,0.4299,18111.0
2022-04-29,0.4499,0.4499,0.3642,0.3801,30106.0
2022-05-02,0.415,0.415,0.3711,0.39,14700.0
2022-05-03,0.4101,0.4102,0.39,0.3901,3696.0
2022-05-04,0.3851,0.405,0.3851,0.405,5174.0
2022-05-05,0.395,0.395,0.38,0.3801,4224.0
2022-05-06,0.395,0.395,0.38,0.38,2004.0
2022-05-09,0.38,0.405,0.34,0.3695,21570.0
2022-05-10,0.3435,0.348,0.335,0.335,3208.0
2022-05-11,0.335,0.335,0.335,0.335,2.0
2022-05-12,0.3889,0.3889,0.3245,0.3574,9359.0
2022-05-13,0.26,0.363,0.26,0.315,30022.0
2022-05-16,0.315,0.315,0.315,0.315,5.0
2022-05-17,0.35,0.35,0.3496,0.3497,2600.0
2022-05-18,0.3499,0.3599,0.2602,0.3148,15141.0
2022-05-19,0.3148,0.3148,0.3148,0.3148,63.0
2022-05-20,0.27,0.28,0.2401,0.2789,33861.0
2022-05-23,0.2789,0.2789,0.2401,0.2402,6160.0
2022-05-24,0.2402,0.2596,0.2402,0.2595,28105.0
2022-05-25,0.2833,0.2999,0.2832,0.29,16579.0
2022-05-26,0.2653,0.3641,0.2653,0.3206,4354.0
2022-05-27,0.2817,0.3791,0.2695,0.3249,6431.0
2022-05-31,0.2682,0.3244,0.2525,0.3244,8206.0
2022-06-01,0.33,0.33,0.2901,0.2901,7807.0
2022-06-02,0.286,0.397,0.286,0.353,16502.0
2022-06-03,0.309,0.469,0.309,0.41,4266.0
2022-06-06,0.41,0.41,0.41,0.41,20.0
2022-06-07,0.34,0.35,0.2866,0.2936,7587.0
2022-06-08,0.2635,0.3898,0.2635,0.3898,3400.0
2022-06-09,0.2898,0.2898,0.2395,0.2395,24898.0
2022-06-10,0.285,0.285,0.2121,0.245,7619.0
2022-06-13,0.2879,0.2879,0.2879,0.2879,1067.0
2022-06-14,0.26,0.26,0.2056,0.24,18427.0
2022-06-15,0.164,0.175,0.1001,0.175,15000.0
2022-06-16,0.1751,0.1751,0.1751,0.1751,1121.0
2022-06-17,0.2304,0.2304,0.2304,0.2304,1005.0
2022-06-21,0.32,0.3609,0.222,0.27,400514.0
2022-06-22,0.29,0.29,0.1836,0.19,38698.0
2022-06-23,0.1951,0.2999,0.195,0.195,3522.0
2022-06-24,0.195,0.2998,0.164,0.1898,32929.0
2022-06-27,0.164,0.2487,0.081,0.2359,50263.0
2022-06-28,0.2466,0.2466,0.1301,0.205,29400.0
2022-06-29,0.205,0.205,0.1756,0.1784,24030.0
2022-06-30,0.15,0.1544,0.13,0.1544,3000.0
2022-07-01,0.1101,0.21,0.1101,0.18,11565.0
2022-07-05,0.1301,0.18,0.1301,0.18,1881.0
2022-07-06,0.2779,0.2779,0.1904,0.2111,16499.0
2022-07-07,0.2221,0.2423,0.2112,0.2423,3470.0
2022-07-08,0.1501,0.2499,0.1501,0.2499,3450.0
2022-07-11,0.23,0.25,0.2,0.2,3000.0
2022-07-12,0.195,0.25,0.1901,0.25,20422.0
2022-07-13,0.24,0.24,0.1899,0.19,18210.0
2022-07-14,0.24,0.25,0.2027,0.24,17363.0
2022-07-15,0.25,0.25,0.1842,0.1849,11040.0
2022-07-18,0.3099,0.3099,0.21,0.21,16557.0
2022-07-19,0.2125,0.268,0.21,0.2401,40814.0
2022-07-20,0.25,0.2965,0.25,0.2748,4391.0
2022-07-21,0.2201,0.2999,0.2201,0.24,4506.0
2022-07-22,0.251,0.251,0.2296,0.2296,1564.0
2022-07-25,0.1801,0.2828,0.1801,0.2828,3801.0
2022-07-26,0.294,0.294,0.18,0.2816,20254.0
2022-07-27,0.29,0.29,0.29,0.29,466.0
2022-07-28,0.29,0.2924,0.18,0.2924,13876.0
2022-07-29,0.25,0.2503,0.25,0.2503,1000.0
2022-08-01,0.255,0.2603,0.25,0.2603,2801.0
2022-08-02,0.2351,0.28,0.2351,0.2599,819.0
2022-08-03,0.255,0.289,0.2245,0.238,70216.0
2022-08-04,0.225,0.225,0.225,0.225,1700.0
2022-08-05,0.1801,0.2495,0.18,0.239,25303.0
2022-08-08,0.24,0.24,0.1733,0.1733,6650.0
2022-08-09,0.21,0.21,0.19,0.1951,23204.0
2022-08-10,0.169,0.2,0.169,0.169,23927.0
2022-08-11,0.1772,0.18,0.177,0.177,6702.0
2022-08-12,0.177,0.177,0.177,0.177,13.0
2022-08-15,0.2178,0.2178,0.1671,0.17,8320.0
2022-08-16,0.1611,0.1849,0.16,0.1849,17324.0
2022-08-17,0.16,0.1605,0.16,0.16,15002.0
2022-08-18,0.18,0.226,0.18,0.2174,21763.0
2022-08-19,0.18,0.225,0.1651,0.225,30992.0
2022-08-22,0.162,0.21,0.14,0.165,80558.0
2022-08-23,0.2125,0.2125,0.1501,0.155,48394.0
2022-08-24,0.18,0.18,0.16,0.16,28805.0
2022-08-25,0.19,0.19,0.15,0.19,33228.0
2022-08-26,0.17,0.1701,0.1699,0.1699,22276.0
2022-08-29,0.162,0.1801,0.1508,0.18,40894.0
2022-08-30,0.18,0.18,0.15,0.15,71000.0
2022-08-31,0.178,0.178,0.15,0.1638,24364.0
2022-09-01,0.189,0.189,0.155,0.1644,11500.0
2022-09-02,0.152,0.16,0.14,0.1598,44050.0
2022-09-06,0.15,0.178,0.145,0.1779,16652.0
2022-09-07,0.1648,0.1649,0.1535,0.1649,7055.0
2022-09-08,0.1649,0.1649,0.1649,0.1649,0.0
2022-09-09,0.165,0.165,0.14,0.15,43600.0
2022-09-12,0.145,0.145,0.145,0.145,1030.0
2022-09-13,0.1649,0.1649,0.1649,0.1649,1000.0
2022-09-14,0.165,0.17,0.13,0.155,55750.0
2022-09-15,0.125,0.155,0.12,0.121,34842.0
2022-09-16,0.14,0.1451,0.125,0.1398,12300.0
2022-09-19,0.1398,0.1398,0.1398,0.1398,70.0
2022-09-20,0.1295,0.1295,0.1295,0.1295,800.0
2022-09-21,0.138,0.14,0.1275,0.135,10411.0
2022-09-22,0.135,0.135,0.135,0.135,80.0
2022-09-23,0.135,0.135,0.135,0.135,1.0
2022-09-26,0.1399,0.1676,0.1399,0.16,3346.0
2022-09-27,0.16,0.16,0.16,0.16,0.0
2022-09-28,0.16,0.16,0.16,0.16,0.0
2022-09-29,0.14,0.1477,0.13,0.1405,7539.0
2022-09-30,0.15,0.15,0.15,0.15,1223.0
2022-10-03,0.15,0.15,0.15,0.15,0.0
2022-10-04,0.12,0.15,0.1134,0.1499,4800.0
2022-10-05,0.1122,0.14,0.11,0.12,15346.0
2022-10-06,0.16,0.1681,0.159,0.1681,15720.0
2022-10-07,0.1681,0.1681,0.1681,0.1681,149.0
2022-10-10,0.1681,0.1681,0.1681,0.1681,10.0
2022-10-11,0.11,0.17,0.11,0.17,7167.0
2022-10-12,0.17,0.17,0.17,0.17,0.0
2022-10-13,0.17,0.1702,0.1306,0.1501,36178.0
2022-10-14,0.15,0.15,0.15,0.15,3396.0
2022-10-17,0.17,0.19,0.1166,0.1899,7400.0
2022-10-18,0.1899,0.1899,0.1899,0.1899,1.0
2022-10-19,0.19,0.1916,0.136,0.1593,53611.0
2022-10-20,0.1593,0.1593,0.1593,0.1593,0.0
2022-10-21,0.1593,0.1593,0.1593,0.1593,1.0
2022-10-24,0.1593,0.1593,0.1593,0.1593,0.0
2022-10-25,0.15,0.16,0.1201,0.16,18172.0
2022-10-26,0.16,0.16,0.16,0.16,0.0
2022-10-27,0.17,0.17,0.17,0.17,131.0
2022-10-28,0.17,0.17,0.17,0.17,2.0
2022-10-31,0.19,0.19,0.19,0.19,408.0
2022-11-01,0.19,0.19,0.19,0.19,0.0
2022-11-02,0.19,0.19,0.19,0.19,0.0
2022-11-03,0.19,0.19,0.19,0.19,0.0
2022-11-04,0.19,0.19,0.19,0.19,2.0
2022-11-07,0.19,0.19,0.19,0.19,10.0
2022-11-08,0.19,0.19,0.19,0.19,0.0
2022-11-09,0.13,0.1393,0.12,0.12,4600.0
2022-11-10,0.16,0.1601,0.16,0.16,610.0
2022-11-11,0.16,0.16,0.16,0.16,0.0
2022-11-14,0.12,0.1283,0.12,0.1283,1910.0
2022-11-15,0.1675,0.1749,0.1675,0.1749,1102.0
2022-11-16,0.1749,0.1749,0.1749,0.1749,0.0
2022-11-17,0.15,0.165,0.15,0.165,9000.0
2022-11-18,0.12,0.1201,0.115,0.115,19100.0
2022-11-21,0.1288,0.1288,0.11,0.11,13217.0
2022-11-22,0.11,0.11,0.11,0.11,50.0
2022-11-23,0.11,0.11,0.11,0.11,0.0
2022-11-25,0.11,0.11,0.11,0.11,0.0
2022-11-28,0.11,0.11,0.11,0.11,1.0
2022-11-29,0.11,0.11,0.11,0.11,0.0
2022-11-30,0.1311,0.1312,0.12,0.12,2200.0
2022-12-01,0.15,0.15,0.13,0.13,2500.0
2022-12-02,0.145,0.145,0.145,0.145,1075.0
2022-12-05,0.1312,0.1501,0.1312,0.15,8366.0
2022-12-06,0.1376,0.1377,0.1376,0.1377,200.0
2022-12-07,0.12,0.15,0.114,0.15,9904.0
2022-12-08,0.15,0.15,0.15,0.15,0.0
2022-12-09,0.15,0.15,0.15,0.15,0.0
2022-12-12,0.15,0.15,0.15,0.15,0.0
2022-12-13,0.15,0.15,0.15,0.15,0.0
2022-12-14,0.15,0.15,0.15,0.15,0.0
2022-12-15,0.15,0.15,0.15,0.15,0.0
2022-12-16,0.15,0.15,0.15,0.15,0.0
2022-12-19,0.15,0.15,0.15,0.15,0.0
2022-12-20,0.1043,0.13,0.1043,0.13,51384.0
2022-12-21,0.1076,0.1076,0.1076,0.1076,120.0
2022-12-22,0.1076,0.1076,0.1076,0.1076,0.0
2022-12-23,0.1076,0.1076,0.1076,0.1076,0.0
2022-12-27,0.1,0.12,0.09,0.11,3571.0
2022-12-28,0.09,0.09,0.09,0.09,720.0
2022-12-29,0.09,0.09,0.09,0.09,0.0
2022-12-30,0.09,0.0911,0.09,0.09,13483.0
2023-01-03,0.09,0.09,0.09,0.09,0.0
2023-01-04,0.11,0.11,0.1,0.11,5081.0
2023-01-05,0.11,0.11,0.1,0.1,10236.0
2023-01-06,0.1004,0.1004,0.1004,0.1004,7364.0
2023-01-09,0.11,0.11,0.11,0.11,10056.0
2023-01-10,0.12,0.12,0.12,0.12,479.0
2023-01-11,0.12,0.12,0.12,0.12,0.0
2023-01-12,0.1,0.1,0.0913,0.0913,5059.0
2023-01-13,0.12,0.12,0.1199,0.1199,2000.0
2023-01-17,0.1199,0.1199,0.1199,0.1199,0.0
2023-01-18,0.1199,0.1199,0.1199,0.1199,30.0
2023-01-19,0.1101,0.12,0.1101,0.12,4077.0
2023-01-20,0.12,0.12,0.12,0.12,8.0
2023-01-23,0.12,0.12,0.12,0.12,0.0
2023-01-24,0.12,0.12,0.12,0.12,392.0
2023-01-25,0.11,0.11,0.11,0.11,846.0
2023-01-26,0.1,0.1186,0.09,0.09,14393.0
2023-01-27,0.11,0.11,0.11,0.11,548.0
2023-01-30,0.11,0.11,0.11,0.11,0.0
2023-01-31,0.1111,0.1111,0.1111,0.1111,120.0
2023-02-01,0.1111,0.1111,0.1111,0.1111,0.0
2023-02-02,0.1296,0.1385,0.1238,0.1238,5000.0
2023-02-03,0.12,0.14,0.11,0.14,6515.0
2023-02-06,0.14,0.14,0.14,0.14,0.0
2023-02-07,0.14,0.14,0.14,0.14,160.0
2023-02-08,0.145,0.155,0.145,0.155,1051.0
2023-02-09,0.155,0.155,0.155,0.155,0.0
2023-02-10,0.13,0.13,0.13,0.13,328.0
2023-02-13,0.1325,0.1325,0.1325,0.1325,200.0
2023-02-14,0.1325,0.1325,0.1325,0.1325,0.0
2023-02-15,0.1325,0.1325,0.1325,0.1325,0.0
2023-02-16,0.1325,0.1325,0.1325,0.1325,0.0
2023-02-17,0.1325,0.1325,0.1325,0.1325,0.0
2023-02-21,0.1325,0.1325,0.1325,0.1325,0.0
2023-02-22,0.1325,0.1325,0.1325,0.1325,0.0
2023-02-23,0.12,0.12,0.12,0.12,1200.0
2023-02-24,0.12,0.12,0.12,0.12,0.0
2023-02-27,0.12,0.12,0.12,0.12,0.0
2023-02-28,0.12,0.12,0.12,0.12,0.0
2023-03-01,0.12,0.12,0.12,0.12,20.0
2023-03-02,0.12,0.12,0.12,0.12,0.0
2023-03-03,0.12,0.12,0.12,0.12,0.0
2023-03-06,0.155,0.155,0.155,0.155,1040.0
2023-03-07,0.12,0.12,0.09,0.0951,38781.0
2023-03-08,0.095,0.0951,0.0906,0.0906,2661.0
2023-03-09,0.0917,0.0917,0.0853,0.0853,15588.0
2023-03-10,0.085,0.085,0.0717,0.075,34864.0
2023-03-13,0.0726,0.0726,0.0725,0.0725,2800.0
2023-03-14,0.075,0.075,0.0725,0.0725,1890.0
2023-03-15,0.0725,0.0725,0.0725,0.0725,343.0
2023-03-16,0.0725,0.0725,0.0725,0.0725,0.0
2023-03-17,0.0725,0.0725,0.0725,0.0725,41.0
2023-03-20,0.0725,0.116,0.07,0.0869,4300.0
2023-03-21,0.0869,0.0869,0.0869,0.0869,0.0
2023-03-22,0.07,0.07,0.0352,0.055,16060.0
2023-03-23,0.0562,0.0599,0.0562,0.0599,373.0
2023-03-24,0.07,0.07,0.0648,0.0648,7128.0
2023-03-27,0.1,0.1,0.1,0.1,100.0
2023-03-28,0.0995,0.0995,0.0995,0.0995,500.0
2023-03-29,0.0755,0.144,0.047,0.0798,31941.0
2023-03-30,0.096,0.1298,0.0822,0.0822,2555.0
2023-03-31,0.0993,0.0993,0.0793,0.0793,3286.0
2023-04-03,0.0793,0.0793,0.0793,0.0793,0.0
2023-04-04,0.0779,0.0963,0.0612,0.07,2008.0
2023-04-05,0.07,0.0995,0.07,0.0995,299.0
2023-04-06,0.0948,0.0991,0.0896,0.0903,1900.0
2023-04-10,0.0903,0.0903,0.0903,0.0903,0.0
2023-04-11,0.0811,0.0812,0.07,0.07,4087.0
2023-04-12,0.07,0.07,0.07,0.07,0.0
2023-04-13,0.07,0.07,0.07,0.07,0.0
2023-04-14,0.0698,0.07,0.065,0.065,10603.0
2023-04-17,0.0651,0.0651,0.065,0.065,617.0
2023-04-18,0.0663,0.0663,0.06,0.0611,7128.0
2023-04-19,0.0599,0.0599,0.045,0.045,45605.0
2023-04-20,0.06,0.06,0.0499,0.06,70208.0
2023-04-21,0.06,0.06,0.06,0.06,0.0
2023-04-24,0.0579,0.0579,0.0579,0.0579,1100.0
2023-04-25,0.0579,0.0579,0.0579,0.0579,0.0
2023-04-26,0.0579,0.0579,0.0579,0.0579,0.0
2023-04-27,0.06,0.06,0.05,0.05,1600.0
2023-04-28,0.05,0.05,0.05,0.05,1500.0
2023-05-01,0.05,0.07,0.05,0.07,528.0
2023-05-02,0.1042,0.1042,0.05,0.06,3890.0
2023-05-03,0.05,0.05,0.05,0.05,1044.0
2023-05-04,0.05,0.0503,0.05,0.0502,4450.0
2023-05-05,0.06,0.06,0.06,0.06,2000.0
2023-05-08,0.0552,0.075,0.05,0.075,11942.0
2023-05-09,0.0527,0.1337,0.0501,0.1036,11507.0
2023-05-10,0.0616,0.0866,0.052,0.07,5124.0
2023-05-11,0.0862,0.0902,0.0536,0.0585,1869.0
2023-05-12,0.08,0.08,0.0526,0.0526,680.0
2023-05-15,0.06,0.0795,0.05,0.05,2550.0
2023-05-16,0.05,0.05,0.05,0.05,681.0
2023-05-17,0.05,0.05,0.05,0.05,0.0
2023-05-18,0.0504,0.055,0.0504,0.055,240.0
2023-05-19,0.055,0.055,0.0505,0.0505,1000.0
2023-05-22,0.0501,0.058,0.05,0.05,4400.0
2023-05-23,0.0598,0.06,0.0501,0.0501,10300.0
2023-05-24,0.0501,0.0501,0.0501,0.0501,0.0
2023-05-25,0.05,0.05,0.05,0.05,2000.0
2023-05-26,0.05,0.05,0.05,0.05,0.0
2023-05-30,0.05,0.05,0.045,0.0451,13588.0
2023-05-31,0.0451,0.0451,0.0451,0.0451,0.0
2023-06-01,0.0496,0.0496,0.0495,0.0495,200.0
2023-06-02,0.0495,0.0495,0.0495,0.0495,0.0
2023-06-05,0.0496,0.0595,0.0496,0.0595,800.0
2023-06-06,0.0501,0.0501,0.0501,0.0501,300.0
2023-06-07,0.045,0.045,0.045,0.045,14637.0
2023-06-08,0.045,0.045,0.045,0.045,0.0
2023-06-09,0.04,0.04,0.04,0.04,3000.0
2023-06-12,0.04,0.04,0.04,0.04,1113.0
2023-06-13,0.04,0.04,0.0348,0.0348,16860.0
2023-06-14,0.0348,0.0348,0.0348,0.0348,0.0
2023-06-15,0.0348,0.0348,0.0348,0.0348,0.0
2023-06-16,0.044,0.044,0.04,0.0404,15922.0
2023-06-20,0.035,0.0683,0.035,0.035,12171.0
2023-06-21,0.0351,0.0351,0.035,0.035,1071.0
2023-06-22,0.0365,0.04,0.035,0.04,5800.0
2023-06-23,0.0543,0.0543,0.0387,0.0387,1082.0
2023-06-26,0.0396,0.04,0.0396,0.04,2100.0
2023-06-27,0.0401,0.0401,0.0376,0.0395,2230.0
2023-06-28,0.0351,0.0382,0.035,0.0351,2100.0
2023-06-29,0.035,0.0351,0.035,0.0351,2000.0
2023-06-30,0.0351,0.0351,0.0351,0.0351,203.0
2023-07-03,0.0351,0.0351,0.0351,0.0351,0.0
2023-07-05,0.0535,0.0568,0.04,0.04,4582.0
2023-07-06,0.04,0.0401,0.04,0.04,7000.0
2023-07-07,0.04,0.04,0.04,0.04,0.0
2023-07-10,0.0535,0.0535,0.0406,0.0406,2102.0
2023-07-11,0.0387,0.0387,0.0375,0.0376,800.0
2023-07-12,0.04,0.04,0.0375,0.04,9002.0
2023-07-13,0.04,0.0445,0.04,0.0435,6204.0
2023-07-14,0.0375,0.04,0.0375,0.04,2200.0
2023-07-17,0.04,0.04,0.04,0.04,400.0
2023-07-18,0.04,0.04,0.04,0.04,0.0
2023-07-19,0.0375,0.0379,0.0355,0.0377,16190.0
2023-07-20,0.0401,0.0401,0.0401,0.0401,300.0
2023-07-21,0.04,0.04,0.04,0.04,2500.0
2023-07-24,0.0451,0.0451,0.045,0.045,3452.0
2023-07-25,0.045,0.045,0.045,0.045,0.0
2023-07-26,0.045,0.045,0.045,0.045,0.0
2023-07-27,0.045,0.045,0.045,0.045,0.0
2023-07-28,0.045,0.045,0.045,0.045,0.0
2023-07-31,0.045,0.045,0.045,0.045,1.0
2023-08-01,0.04,0.0462,0.035,0.0462,11155.0
2023-08-02,0.0351,0.0398,0.0351,0.0397,600.0
2023-08-03,0.0401,0.045,0.0401,0.045,1000.0
2023-08-04,0.045,0.045,0.045,0.045,0.0
2023-08-07,0.05,0.05,0.04,0.0401,6795.0
2023-08-08,0.0401,0.0401,0.0401,0.0401,0.0
2023-08-09,0.0401,0.0401,0.0401,0.0401,0.0
2023-08-10,0.03,0.0401,0.03,0.0401,5200.0
2023-08-11,0.0401,0.0401,0.0401,0.0401,0.0
2023-08-14,0.04,0.0401,0.04,0.04,1031.0
2023-08-15,0.0498,0.0498,0.0498,0.0498,707.0
2023-08-16,0.0498,0.0498,0.0498,0.0498,0.0
2023-08-17,0.0498,0.0498,0.0498,0.0498,0.0
2023-08-18,0.0498,0.0498,0.0498,0.0498,0.0
2023-08-21,0.0498,0.0498,0.0498,0.0498,0.0
2023-08-22,0.0498,0.0498,0.0498,0.0498,0.0
2023-08-23,0.0498,0.0498,0.0498,0.0498,0.0
2023-08-24,0.0356,0.0356,0.035,0.035,11500.0
2023-08-25,0.035,0.035,0.035,0.035,0.0
2023-08-28,0.035,0.035,0.035,0.035,810.0
2023-08-29,0.035,0.035,0.035,0.035,0.0
2023-08-30,0.035,0.035,0.035,0.035,0.0
2023-08-31,0.075,0.075,0.075,0.075,749.0
2023-09-01,0.075,0.075,0.075,0.075,40.0
2023-09-05,0.075,0.075,0.075,0.075,0.0
2023-09-06,0.0604,0.0604,0.0404,0.0404,1687.0
2023-09-07,0.0411,0.0412,0.0411,0.0412,1248.0
2023-09-08,0.035,0.0373,0.035,0.0373,1800.0
2023-09-11,0.0373,0.0373,0.0373,0.0373,0.0
2023-09-12,0.0351,0.0475,0.0301,0.0301,10536.0
2023-09-13,0.0303,0.035,0.0303,0.035,800.0
2023-09-14,0.035,0.035,0.035,0.035,0.0
2023-09-15,0.035,0.035,0.035,0.035,0.0
2023-09-18,0.035,0.035,0.035,0.035,0.0
2023-09-19,0.035,0.035,0.035,0.035,0.0
2023-09-20,0.035,0.035,0.035,0.035,430.0
2023-09-21,0.035,0.035,0.035,0.035,100.0
2023-09-22,0.035,0.035,0.035,0.035,0.0
2023-09-25,0.0375,0.0375,0.0375,0.0375,500.0
2023-09-26,0.0301,0.0301,0.0301,0.0301,300.0
2023-09-27,0.03,0.03,0.015,0.02,3358.0
2023-09-28,0.02,0.02,0.02,0.02,100.0
2023-09-29,0.02,0.02,0.02,0.02,100.0
2023-10-02,0.0235,0.0248,0.0235,0.0236,400.0
2023-10-03,0.0236,0.0236,0.0236,0.0236,0.0
2023-10-04,0.0236,0.0236,0.0236,0.0236,0.0
2023-10-05,0.0236,0.0236,0.0236,0.0236,0.0
2023-10-06,0.0236,0.0236,0.0236,0.0236,0.0
2023-10-09,0.0236,0.0236,0.0236,0.0236,0.0
2023-10-10,0.0388,0.0388,0.034,0.034,302.0
2023-10-11,0.034,0.034,0.034,0.034,0.0
2023-10-12,0.034,0.034,0.034,0.034,0.0
2023-10-13,0.034,0.034,0.034,0.034,0.0
2023-10-16,0.0246,0.0246,0.0246,0.0246,400.0
2023-10-17,0.0246,0.0246,0.0246,0.0246,0.0
2023-10-18,0.0245,0.0246,0.0245,0.0246,631.0
2023-10-19,0.0246,0.0246,0.0246,0.0246,0.0
2023-10-20,0.0245,0.0245,0.0235,0.0235,3700.0
2023-10-23,0.0269,0.0281,0.0269,0.028,2700.0
2023-10-24,0.028,0.028,0.028,0.028,0.0
2023-10-25,0.028,0.028,0.028,0.028,0.0
2023-10-26,0.028,0.028,0.028,0.028,0.0
2023-10-27,0.028,0.028,0.028,0.028,11.0
2023-10-30,0.028,0.028,0.028,0.028,0.0
2023-10-31,0.028,0.028,0.028,0.028,0.0
2023-11-01,0.0293,0.0293,0.0235,0.029,2700.0
2023-11-02,0.022,0.022,0.016,0.0162,8937.0
2023-11-03,0.0181,0.0181,0.0152,0.0152,2406.0
2023-11-06,0.0152,0.0152,0.0152,0.0152,0.0
2023-11-07,0.0152,0.0152,0.0152,0.0152,0.0
2023-11-08,0.019,0.019,0.0151,0.019,3999.0
2023-11-09,0.025,0.025,0.02,0.02,15600.0
2023-11-10,0.0152,0.0167,0.0152,0.0154,2275.0
2023-11-13,0.0152,0.0155,0.015,0.0154,4400.0
2023-11-14,0.0154,0.0154,0.0154,0.0154,0.0
2023-11-15,0.0154,0.0154,0.0154,0.0154,0.0
2023-11-16,0.024,0.0259,0.024,0.0258,1385.0
2023-11-17,0.0258,0.0258,0.0258,0.0258,145.0
2023-11-20,0.0258,0.0258,0.0258,0.0258,0.0
2023-11-21,0.0258,0.0258,0.0258,0.0258,0.0
2023-11-22,0.0258,0.0258,0.0258,0.0258,0.0
2023-11-24,0.0258,0.0258,0.0258,0.0258,0.0
2023-11-27,0.026,0.026,0.0201,0.0201,300.0
2023-11-28,0.0201,0.0201,0.0201,0.0201,0.0
2023-11-29,0.023,0.023,0.0155,0.0155,4421.0
2023-11-30,0.0155,0.0155,0.0155,0.0155,7.0
2023-12-01,0.0155,0.0155,0.0155,0.0155,0.0
2023-12-04,0.0155,0.0155,0.0155,0.0155,0.0
2023-12-05,0.0155,0.0155,0.0155,0.0155,86.0
2023-12-06,0.0151,0.021,0.015,0.021,2228.0
2023-12-07,0.021,0.021,0.021,0.021,65.0
2023-12-08,0.0183,0.0183,0.0156,0.0156,14640.0
2023-12-11,0.0156,0.0156,0.0156,0.0156,0.0
2023-12-12,0.0156,0.0156,0.0151,0.0153,1000.0
2023-12-13,0.015,0.015,0.014,0.0141,4400.0
2023-12-14,0.0149,0.0149,0.013,0.013,3947.0
2023-12-15,0.013,0.013,0.0066,0.0069,40515.0
2023-12-18,0.0069,0.0069,0.0069,0.0069,74.0
2023-12-19,0.0069,0.0112,0.0069,0.0107,103756.0
2023-12-20,0.0085,0.0085,0.0069,0.007,196910.0
2023-12-21,0.0051,0.006,0.0026,0.004,119300.0
2023-12-22,0.003,0.005,0.003,0.005,21400.0
2023-12-26,0.0037,0.0122,0.0033,0.0034,26050.0
2023-12-27,0.0034,0.0054,0.0033,0.0033,20950.0
2023-12-28,0.0033,0.0036,0.0033,0.0035,20000.0
2023-12-29,0.0036,0.0038,0.0036,0.0038,6617.0
2024-01-02,0.0038,0.0038,0.0038,0.0038,426.0
