date,open,high,low,close,volume
2022-08-24,0.1899,0.224,0.1625,0.224,1210.0
2022-08-25,0.2211,0.3221,0.15,0.26,28686.0
2022-08-26,0.2299,0.302,0.2112,0.2838,4729.0
2022-08-29,0.3,0.3235,0.2079,0.242,10689.0
2022-08-30,0.2941,0.3121,0.2413,0.2726,6905.0
2022-08-31,0.19,0.3091,0.18,0.2952,8905.0
2022-09-01,0.3053,0.3164,0.2004,0.25,11824.0
2022-09-02,0.25,0.25,0.25,0.25,0.0
2022-09-06,0.2254,0.2958,0.2035,0.2674,60025.0
2022-09-07,0.279,0.2995,0.255,0.2785,36265.0
2022-09-08,0.2995,0.3498,0.299,0.3497,50224.0
2022-09-09,0.3497,0.42,0.345,0.375,32982.0
2022-09-12,0.37,0.37,0.37,0.37,401.0
2022-09-13,0.37,0.37,0.37,0.37,1.0
2022-09-14,0.37,0.37,0.37,0.37,0.0
2022-09-15,0.59,0.59,0.301,0.539,12167.0
2022-09-16,0.539,0.539,0.539,0.539,25.0
2022-09-19,0.39,0.39,0.39,0.39,402.0
2022-09-20,0.33,0.34,0.33,0.33,38400.0
2022-09-21,0.3913,0.5296,0.33,0.41,21720.0
2022-09-22,0.5501,0.6358,0.3645,0.41,10997.0
2022-09-23,0.5202,0.5864,0.3688,0.4,11040.0
2022-09-26,0.4399,0.4986,0.37,0.4,8105.0
2022-09-27,0.4685,0.4714,0.3943,0.4002,2176.0
2022-09-28,0.4005,0.4106,0.4005,0.4106,312.0
2022-09-29,0.48,0.48,0.48,0.48,100.0
2022-09-30,0.4017,0.45,0.3402,0.45,204477.0
2022-10-03,0.4385,0.4522,0.42,0.4522,1812.0
2022-10-04,0.4522,0.4522,0.4522,0.4522,0.0
2022-10-05,0.4,0.4,0.4,0.4,300000.0
2022-10-06,0.4,0.4,0.4,0.4,66.0
2022-10-07,0.3931,0.3931,0.3931,0.3931,200.0
2022-10-10,0.42,0.44,0.35,0.418,6242.0
2022-10-11,0.385,0.385,0.35,0.3801,2441.0
2022-10-12,0.4015,0.4015,0.3601,0.3601,1207.0
2022-10-13,0.4025,0.41,0.38,0.41,17457.0
2022-10-14,0.485,0.485,0.4035,0.4236,7416.0
2022-10-17,0.42,0.4312,0.4147,0.422,4140.0
2022-10-18,0.422,0.422,0.422,0.422,3.0
2022-10-19,0.422,0.422,0.422,0.422,0.0
2022-10-20,0.422,0.422,0.422,0.422,0.0
2022-10-21,0.401,0.401,0.401,0.401,200.0
2022-10-24,0.401,0.401,0.401,0.401,4.0
2022-10-25,0.401,0.401,0.401,0.401,0.0
2022-10-26,0.3869,0.3869,0.3869,0.3869,100.0
2022-10-27,0.3869,0.3869,0.3869,0.3869,0.0
2022-10-28,0.3869,0.3869,0.3869,0.3869,0.0
2022-10-31,0.3869,0.3869,0.3869,0.3869,0.0
2022-11-01,0.3769,0.3769,0.347,0.347,532.0
2022-11-02,0.347,0.347,0.347,0.347,0.0
2022-11-03,0.3332,0.3332,0.331,0.331,1516.0
2022-11-04,0.331,0.331,0.331,0.331,0.0
2022-11-07,0.331,0.331,0.301,0.3011,25435.0
2022-11-08,0.3011,0.3011,0.301,0.3011,2541.0
2022-11-09,0.3011,0.3011,0.301,0.301,24056.0
2022-11-10,0.3011,0.3011,0.3,0.3,121489.0
2022-11-11,0.2633,0.2633,0.251,0.251,12267.0
2022-11-14,0.2615,0.2748,0.254,0.2604,8500.0
2022-11-15,0.2604,0.2604,0.2604,0.2604,0.0
2022-11-16,0.2604,0.2604,0.2604,0.2604,0.0
2022-11-17,0.2604,0.2604,0.2604,0.2604,0.0
2022-11-18,0.2604,0.2604,0.2604,0.2604,0.0
2022-11-21,0.2502,0.2502,0.2502,0.2502,100.0
2022-11-22,0.2502,0.2502,0.2502,0.2502,0.0
2022-11-23,0.2234,0.2234,0.1411,0.1411,3674.0
2022-11-25,0.1411,0.1411,0.1411,0.1411,0.0
2022-11-28,0.1106,0.14,0.11,0.14,301.0
2022-11-29,0.1336,0.1336,0.1136,0.115,114315.0
2022-11-30,0.121,0.121,0.121,0.121,233.0
2022-12-01,0.121,0.121,0.121,0.121,0.0
2022-12-02,0.121,0.121,0.121,0.121,0.0
2022-12-05,0.121,0.121,0.121,0.121,3.0
2022-12-06,0.1211,0.1211,0.121,0.121,12048.0
2022-12-07,0.121,0.121,0.121,0.121,1.0
2022-12-08,0.121,0.121,0.121,0.121,0.0
2022-12-09,0.1351,0.1351,0.121,0.121,800.0
2022-12-12,0.121,0.121,0.121,0.121,0.0
2022-12-13,0.1562,0.1562,0.1401,0.1401,3186.0
2022-12-14,0.1401,0.1401,0.1401,0.1401,0.0
2022-12-15,0.1401,0.1401,0.14,0.14,882.0
2022-12-16,0.14,0.14,0.14,0.14,0.0
2022-12-19,0.14,0.14,0.14,0.14,74.0
2022-12-20,0.14,0.14,0.14,0.14,100.0
2022-12-21,0.14,0.14,0.14,0.14,0.0
2022-12-22,0.14,0.14,0.14,0.14,0.0
