date,open,high,low,close,volume
2000-01-21,4.75,4.75,4.75,4.75,600.0
2000-01-24,4.75,4.75,4.75,4.75,100.0
2000-01-25,4.75,4.75,4.75,4.75,0.0
2000-01-26,4.75,4.75,4.75,4.75,0.0
2000-01-27,4.75,4.75,4.75,4.75,1000.0
2000-01-28,4.75,4.75,4.75,4.75,0.0
2000-01-31,4.75,4.75,4.75,4.75,0.0
2000-02-01,4.75,4.75,4.75,4.75,0.0
2000-02-02,4.75,4.75,4.75,4.75,0.0
2000-02-03,4.75,4.75,4.75,4.75,0.0
2000-02-04,4.75,4.75,4.75,4.75,0.0
2000-02-07,4.75,4.75,4.75,4.75,0.0
2000-02-08,4.75,4.75,4.75,4.75,2000.0
2000-02-09,4.75,4.75,4.75,4.75,0.0
2000-02-10,4.75,4.75,4.75,4.75,500.0
2000-02-11,4.75,4.75,4.75,4.75,0.0
2000-02-14,4.75,4.75,4.75,4.75,0.0
2000-02-15,4.75,4.75,4.75,4.75,1400.0
2000-02-16,4.75,4.75,4.75,4.75,600.0
2000-02-17,4.813,4.813,4.75,4.813,300.0
2000-02-18,4.813,4.813,4.813,4.813,2800.0
2000-02-22,4.81,4.81,4.81,4.81,0.0
2000-02-23,4.75,4.813,4.75,4.813,9000.0
2000-02-24,4.75,4.75,4.75,4.75,600.0
2000-02-25,4.75,4.75,4.75,4.75,0.0
2000-02-28,4.75,4.75,4.75,4.75,200.0
2000-02-29,4.75,4.75,4.75,4.75,0.0
2000-03-01,4.75,4.75,4.75,4.75,0.0
2000-03-02,4.75,4.75,4.75,4.75,0.0
2000-03-03,4.75,4.75,4.75,4.75,0.0
2000-03-06,4.75,4.75,4.75,4.75,100.0
2000-03-07,4.75,6.75,4.75,6.75,31800.0
2000-03-08,6.5,6.5,6.0,6.0,2400.0
2000-03-09,6.0,6.438,5.75,5.75,11100.0
2000-03-10,5.5,6.0,5.5,5.5,2800.0
2000-03-13,5.5,5.5,5.5,5.5,0.0
2000-03-14,5.25,5.25,5.25,5.25,900.0
2000-03-15,5.25,5.25,5.25,5.25,600.0
2000-03-16,5.25,5.25,5.25,5.25,0.0
2000-03-17,5.125,5.125,4.875,4.875,3700.0
2000-03-20,4.875,4.875,4.875,4.875,6700.0
2000-03-21,4.875,4.875,4.875,4.875,1000.0
2000-03-22,4.813,4.813,4.813,4.813,600.0
2000-03-23,4.81,4.81,4.81,4.81,0.0
2000-03-24,4.75,4.75,4.75,4.75,15600.0
2000-03-27,4.75,4.75,4.75,4.75,0.0
2000-03-28,4.75,4.75,4.75,4.75,0.0
2000-03-29,4.75,4.75,4.75,4.75,0.0
2000-03-30,4.75,4.75,4.25,4.25,4600.0
2000-03-31,4.25,4.25,4.25,4.25,0.0
2000-04-03,4.5,4.5,4.5,4.5,10000.0
2000-04-04,4.5,4.5,4.5,4.5,0.0
2000-04-05,4.5,4.5,4.5,4.5,0.0
2000-04-06,4.5,4.5,4.5,4.5,0.0
2000-04-07,4.25,4.25,4.25,4.25,3100.0
2000-04-10,4.25,4.25,4.25,4.25,0.0
2000-04-11,4.25,4.25,4.25,4.25,0.0
2000-04-12,4.594,4.594,4.578,4.578,23200.0
2000-04-13,5.0,5.0,5.0,5.0,200.0
2000-04-14,4.656,4.656,4.656,4.656,400.0
2000-04-17,4.75,4.75,4.75,4.75,4200.0
2000-04-18,4.75,4.75,4.75,4.75,0.0
2000-04-19,4.5,4.5,4.5,4.5,100.0
2000-04-20,4.5,4.5,4.5,4.5,0.0
2000-04-24,4.5,4.5,4.5,4.5,0.0
2000-04-25,3.125,4.25,3.125,4.25,900.0
2000-04-26,4.25,4.25,4.25,4.25,0.0
2000-04-27,4.25,4.25,4.25,4.25,100.0
2000-04-28,4.25,4.25,4.25,4.25,0.0
2000-05-01,4.25,4.25,4.25,4.25,0.0
2000-05-02,4.25,4.25,4.25,4.25,0.0
2000-05-03,4.25,4.25,4.25,4.25,0.0
2000-05-04,4.25,4.25,4.25,4.25,0.0
2000-05-05,3.0,3.438,2.438,3.438,37200.0
2000-05-08,3.188,3.188,3.188,3.188,100.0
2000-05-09,3.75,3.75,3.5,3.5,9900.0
2000-05-10,3.313,3.313,3.313,3.313,600.0
2000-05-11,3.31,3.31,3.31,3.31,0.0
2000-05-12,4.0,4.0,3.75,4.0,4000.0
2000-05-15,4.0,4.0,4.0,4.0,2700.0
2000-05-16,4.0,4.0,4.0,4.0,2500.0
2000-05-17,3.938,3.938,3.938,3.938,1000.0
2000-05-18,4.0,4.0,4.0,4.0,2500.0
2000-05-19,4.0,4.0,4.0,4.0,0.0
2000-05-22,4.0,4.0,4.0,4.0,0.0
2000-05-23,4.0,4.375,4.0,4.375,5400.0
2000-05-24,4.38,4.38,4.38,4.38,0.0
2000-05-25,4.38,4.38,4.38,4.38,0.0
2000-05-26,4.344,4.344,4.344,4.344,200.0
2000-05-30,4.34,4.34,4.34,4.34,0.0
2000-05-31,4.75,4.75,4.75,4.75,3000.0
2000-06-01,4.75,4.75,4.75,4.75,0.0
2000-06-02,4.75,4.75,4.688,4.688,300.0
2000-06-05,4.69,4.69,4.69,4.69,0.0
2000-06-06,4.69,4.69,4.69,4.69,0.0
2000-06-07,4.75,4.75,4.625,4.75,15000.0
2000-06-08,4.75,4.875,4.75,4.875,2000.0
2000-06-09,4.875,4.875,4.875,4.875,200.0
2000-06-12,4.88,4.88,4.88,4.88,0.0
2000-06-13,4.88,4.88,4.88,4.88,0.0
2000-06-14,5.25,5.25,5.25,5.25,100.0
2000-06-15,5.125,5.125,4.688,4.688,400.0
2000-06-16,4.69,4.69,4.69,4.69,0.0
2000-06-19,5.5,5.5,5.5,5.5,600.0
2000-06-20,5.5,5.5,5.5,5.5,0.0
2000-06-21,5.5,5.5,5.5,5.5,0.0
2000-06-22,5.5,5.5,5.5,5.5,0.0
2000-06-23,5.5,5.5,5.5,5.5,0.0
2000-06-26,5.5,5.5,5.5,5.5,0.0
2000-06-27,5.0,5.0,5.0,5.0,1900.0
2000-06-28,5.0,5.0,5.0,5.0,0.0
2000-06-29,5.0,5.0,5.0,5.0,0.0
2000-06-30,5.0,5.0,5.0,5.0,0.0
2000-07-03,4.875,5.438,4.875,5.438,19400.0
2000-07-05,5.563,5.563,5.0,5.0,5800.0
2000-07-06,5.0,5.0,5.0,5.0,0.0
2000-07-07,5.25,5.25,5.25,5.25,100.0
2000-07-10,5.25,5.25,5.25,5.25,0.0
2000-07-11,5.25,5.375,5.25,5.375,2000.0
2000-07-12,5.38,5.38,5.38,5.38,0.0
2000-07-13,5.38,5.38,5.38,5.38,0.0
2000-07-14,5.38,5.38,5.38,5.38,0.0
2000-07-17,5.375,5.375,5.375,5.375,100.0
2000-07-18,5.375,5.375,5.375,5.375,400.0
2000-07-19,5.38,5.38,5.38,5.38,0.0
2000-07-20,5.38,5.38,5.38,5.38,0.0
2000-07-21,5.38,5.38,5.38,5.38,0.0
2000-07-24,5.38,5.38,5.38,5.38,0.0
2000-07-25,5.38,5.38,5.38,5.38,0.0
2000-07-26,5.38,5.38,5.38,5.38,0.0
2000-07-27,5.375,5.875,5.375,5.875,3400.0
2000-07-28,5.875,6.0,5.875,6.0,4700.0
2000-07-31,6.0,6.0,6.0,6.0,0.0
2000-08-01,6.0,6.0,6.0,6.0,0.0
2000-08-02,5.75,5.75,5.75,5.75,100.0
2000-08-03,5.75,5.75,5.75,5.75,0.0
2000-08-04,5.75,5.75,5.75,5.75,0.0
2000-08-07,5.813,5.813,5.813,5.813,200.0
2000-08-08,5.813,5.813,5.625,5.625,99200.0
2000-08-09,5.75,5.75,5.5,5.5,2200.0
2000-08-10,5.688,5.688,5.625,5.625,111400.0
2000-08-11,5.62,5.62,5.62,5.62,0.0
2000-08-14,5.5,5.5,5.5,5.5,100.0
2000-08-15,5.875,5.875,5.875,5.875,1300.0
2000-08-16,5.5,5.5,5.5,5.5,900.0
2000-08-17,5.875,5.875,5.844,5.875,4600.0
2000-08-18,5.75,5.75,5.75,5.75,1000.0
2000-08-21,5.875,5.875,5.875,5.875,500.0
2000-08-22,5.88,5.88,5.88,5.88,0.0
2000-08-23,5.875,5.875,5.875,5.875,400.0
2000-08-24,5.875,5.875,5.875,5.875,400.0
2000-08-25,5.88,5.88,5.88,5.88,0.0
2000-08-28,5.5,5.5,5.5,5.5,200.0
2000-08-29,5.5,5.5,5.5,5.5,0.0
2000-08-30,5.5,5.5,5.5,5.5,0.0
2000-08-31,5.875,5.875,5.875,5.875,1400.0
2000-09-01,5.88,5.88,5.88,5.88,0.0
2000-09-05,6.0,6.0,6.0,6.0,10000.0
2000-09-06,6.0,6.0,6.0,6.0,0.0
2000-09-07,6.125,6.125,6.125,6.125,1200.0
2000-09-08,5.875,5.875,5.875,5.875,2000.0
2000-09-11,5.88,5.88,5.88,5.88,0.0
2000-09-12,5.88,5.88,5.88,5.88,0.0
2000-09-13,5.88,5.88,5.88,5.88,0.0
2000-09-14,5.88,5.88,5.88,5.88,0.0
2000-09-15,6.0,6.25,6.0,6.25,1500.0
2000-09-18,6.125,6.125,6.125,6.125,100.0
2000-09-19,6.375,6.375,6.25,6.25,4500.0
2000-09-20,6.25,6.25,6.25,6.25,200.0
2000-09-21,6.25,6.25,6.25,6.25,0.0
2000-09-22,6.25,6.25,6.25,6.25,0.0
2000-09-25,6.25,6.25,6.25,6.25,4000.0
2000-09-26,6.375,6.375,6.375,6.375,1500.0
2000-09-27,6.875,7.25,6.875,7.25,5000.0
2000-09-28,7.25,7.25,7.25,7.25,0.0
2000-09-29,8.0,8.0,8.0,8.0,200.0
2000-10-02,8.0,8.0,8.0,8.0,200.0
2000-10-03,7.625,7.625,6.5,6.5,2600.0
2000-10-04,6.5,6.5,6.5,6.5,0.0
2000-10-05,6.5,6.5,6.5,6.5,0.0
2000-10-06,6.5,6.5,6.5,6.5,0.0
2000-10-09,7.0,7.0,7.0,7.0,100.0
2000-10-10,7.0,7.0,7.0,7.0,0.0
2000-10-11,7.0,7.0,7.0,7.0,0.0
2000-10-12,6.75,6.75,6.75,6.75,500.0
2000-10-13,6.75,6.75,6.75,6.75,0.0
2000-10-16,7.0,8.438,7.0,8.438,2200.0
2000-10-17,7.719,8.5,7.719,8.5,2800.0
2000-10-18,8.5,8.75,8.0,8.0,2700.0
2000-10-19,8.0,8.75,8.0,8.75,2100.0
2000-10-20,7.625,7.625,7.625,7.625,1400.0
2000-10-23,8.313,8.313,8.313,8.313,400.0
2000-10-24,8.31,8.31,8.31,8.31,0.0
2000-10-25,7.5,7.5,7.5,7.5,1200.0
2000-10-26,7.5,7.5,7.5,7.5,0.0
2000-10-27,7.5,7.5,7.5,7.5,100.0
2000-10-30,7.375,7.375,7.375,7.375,100.0
2000-10-31,7.38,7.38,7.38,7.38,0.0
2000-11-01,7.438,7.438,7.438,7.438,2000.0
2000-11-02,6.938,7.0,6.938,7.0,1900.0
2000-11-03,7.0,7.0,7.0,7.0,0.0
2000-11-06,7.375,7.375,7.375,7.375,1000.0
2000-11-07,7.375,7.375,7.375,7.375,1200.0
2000-11-08,7.375,7.375,7.375,7.375,100.0
2000-11-09,7.38,7.38,7.38,7.38,0.0
2000-11-10,7.38,7.38,7.38,7.38,0.0
2000-11-13,7.375,7.375,7.375,7.375,600.0
2000-11-14,7.38,7.38,7.38,7.38,0.0
2000-11-15,7.0,7.0,7.0,7.0,1000.0
2000-11-16,7.5,7.5,7.5,7.5,700.0
2000-11-17,7.5,7.5,7.5,7.5,0.0
2000-11-20,7.5,7.5,7.5,7.5,0.0
2000-11-21,7.5,7.5,7.5,7.5,0.0
2000-11-22,7.0,7.0,7.0,7.0,27000.0
2000-11-24,7.0,7.0,7.0,7.0,0.0
2000-11-27,7.0,7.0,7.0,7.0,0.0
2000-11-28,7.0,7.0,7.0,7.0,200.0
2000-11-29,7.125,7.125,7.125,7.125,400.0
2000-11-30,7.12,7.12,7.12,7.12,0.0
2000-12-01,7.12,7.12,7.12,7.12,0.0
2000-12-04,7.0,7.0,7.0,7.0,6300.0
2000-12-05,7.25,7.25,7.125,7.125,3300.0
2000-12-06,7.12,7.12,7.12,7.12,0.0
2000-12-07,7.12,7.12,7.12,7.12,0.0
2000-12-08,7.12,7.12,7.12,7.12,0.0
2000-12-11,7.125,7.125,7.0,7.0,9800.0
2000-12-12,7.375,7.375,7.375,7.375,100.0
2000-12-13,7.38,7.38,7.38,7.38,0.0
2000-12-14,7.38,7.38,7.38,7.38,0.0
2000-12-15,7.38,7.38,7.38,7.38,0.0
2000-12-18,7.125,7.125,7.125,7.125,200.0
2000-12-19,7.25,7.25,7.0,7.0,3700.0
2000-12-20,7.0,7.0,7.0,7.0,2000.0
2000-12-21,7.0,7.0,7.0,7.0,900.0
2000-12-22,7.0,7.063,7.0,7.063,13800.0
2000-12-26,7.12,7.12,7.12,7.12,300.0
2000-12-27,7.125,7.125,7.125,7.125,300.0
2000-12-28,7.12,7.12,7.12,7.12,0.0
2000-12-29,7.12,7.12,7.12,7.12,0.0
2001-01-02,7.0,7.063,7.0,7.063,7100.0
2001-01-03,7.0,7.0,7.0,7.0,5300.0
2001-01-04,7.0,7.0,7.0,7.0,0.0
2001-01-05,7.0,7.0,7.0,7.0,0.0
2001-01-08,7.0,7.0,7.0,7.0,0.0
2001-01-09,7.0,7.0,7.0,7.0,0.0
2001-01-10,7.0,7.0,7.0,7.0,0.0
2001-01-11,7.0,7.0,7.0,7.0,0.0
2001-01-12,7.0,7.0,7.0,7.0,0.0
2001-01-16,7.0,7.0,7.0,7.0,0.0
2001-01-17,7.0,7.0,7.0,7.0,800.0
2001-01-18,7.0,7.0,7.0,7.0,0.0
2001-01-19,7.0,7.0,7.0,7.0,0.0
2001-01-22,7.0,7.0,7.0,7.0,0.0
2001-01-23,7.0,7.063,7.0,7.063,2600.0
2001-01-24,7.06,7.06,7.06,7.06,0.0
2001-01-25,7.06,7.06,7.06,7.06,0.0
2001-01-26,7.06,7.06,7.06,7.06,0.0
2001-01-29,7.06,7.06,7.06,7.06,0.0
2001-01-30,7.06,7.06,7.06,7.06,0.0
2001-01-31,7.06,7.06,7.06,7.06,0.0
2001-02-01,7.0,7.0,7.0,7.0,100.0
2001-02-02,7.0,7.0,7.0,7.0,0.0
2001-02-05,7.938,7.938,7.938,7.938,300.0
2001-02-06,7.0,7.063,7.0,7.0,6000.0
2001-02-07,7.0,7.0,7.0,7.0,0.0
2001-02-08,7.0,7.0,5.625,5.875,14200.0
2001-02-09,5.938,6.75,5.938,6.75,400.0
2001-02-12,6.75,6.75,6.75,6.75,0.0
2001-02-13,6.5,6.5,6.5,6.5,100.0
2001-02-14,6.5,6.5,6.5,6.5,1900.0
2001-02-15,6.5,6.5,6.5,6.5,0.0
2001-02-16,6.5,6.5,6.5,6.5,0.0
2001-02-20,6.5,6.5,6.5,6.5,0.0
2001-02-21,6.5,6.5,6.5,6.5,0.0
2001-02-22,6.125,6.125,6.0,6.063,6300.0
2001-02-23,6.06,6.06,6.06,6.06,0.0
2001-02-26,6.0,6.0,6.0,6.0,600.0
2001-02-27,6.0,6.0,6.0,6.0,0.0
2001-02-28,6.0,6.0,6.0,6.0,0.0
2001-03-01,6.0,6.063,6.0,6.063,3000.0
2001-03-02,6.06,6.06,6.06,6.06,0.0
2001-03-05,6.0,6.0,6.0,6.0,100.0
2001-03-06,6.0,6.0,6.0,6.0,0.0
2001-03-07,6.125,6.125,6.125,6.125,1000.0
2001-03-08,6.12,6.12,6.12,6.12,0.0
2001-03-09,6.12,6.12,6.12,6.12,0.0
2001-03-12,6.12,6.12,6.12,6.12,0.0
2001-03-13,6.12,6.12,6.12,6.12,0.0
2001-03-14,6.12,6.12,6.12,6.12,0.0
2001-03-15,6.12,6.12,6.12,6.12,0.0
2001-03-16,6.12,6.12,6.12,6.12,0.0
2001-03-19,6.02,6.02,6.02,6.02,300.0
2001-03-20,6.02,6.02,6.02,6.02,0.0
2001-03-21,6.02,6.02,6.02,6.02,0.0
2001-03-22,6.0,6.125,6.0,6.125,1100.0
2001-03-23,6.12,6.12,6.12,6.12,0.0
2001-03-26,6.12,6.12,6.12,6.12,0.0
2001-03-27,6.0,6.0,6.0,6.0,500.0
2001-03-28,6.0,6.0,6.0,6.0,0.0
2001-03-29,6.0,6.0,6.0,6.0,0.0
2001-03-30,6.0,6.0,6.0,6.0,0.0
2001-04-02,6.344,6.797,6.344,6.797,1400.0
2001-04-03,6.8,6.8,6.8,6.8,0.0
2001-04-04,6.844,6.844,6.844,6.844,200.0
2001-04-05,6.84,6.84,6.84,6.84,0.0
2001-04-06,6.906,6.906,6.906,6.906,500.0
2001-04-09,6.91,6.91,6.91,6.91,0.0
2001-04-10,6.91,6.91,6.91,6.91,0.0
2001-04-11,6.91,6.91,6.91,6.91,0.0
2001-04-12,6.91,6.91,6.91,6.91,0.0
2001-04-16,6.91,6.91,6.91,6.91,0.0
2001-04-17,6.91,6.91,6.91,6.91,0.0
2001-04-18,6.91,6.91,6.91,6.91,0.0
2001-04-19,6.91,6.91,6.91,6.91,0.0
2001-04-20,6.0,6.0,6.0,6.0,100.0
2001-04-23,6.0,6.0,6.0,6.0,0.0
2001-04-24,6.0,6.0,6.0,6.0,0.0
2001-04-25,6.0,6.0,6.0,6.0,0.0
2001-04-26,6.0,6.0,6.0,6.0,0.0
2001-04-27,6.0,6.0,6.0,6.0,0.0
2001-04-30,6.0,6.0,6.0,6.0,0.0
2001-05-01,6.0,6.0,6.0,6.0,0.0
2001-05-02,6.0,6.0,6.0,6.0,0.0
2001-05-03,6.0,6.0,6.0,6.0,0.0
2001-05-04,6.0,6.0,6.0,6.0,100.0
2001-05-07,6.0,6.0,6.0,6.0,0.0
2001-05-08,6.0,6.0,6.0,6.0,200.0
2001-05-09,6.0,6.0,6.0,6.0,0.0
2001-05-10,7.0,7.94,6.1,7.94,2200.0
2001-05-11,7.72,7.94,7.72,7.937,1000.0
2001-05-14,8.4,8.4,7.937,8.32,2700.0
2001-05-15,11.0,11.0,10.0,10.99,6000.0
2001-05-16,16.85,16.85,13.0,15.35,52200.0
2001-05-17,15.35,15.5,11.1,12.09,121700.0
2001-05-18,11.9,12.0,9.6,10.25,26500.0
2001-05-21,10.36,11.0,10.0,10.42,28000.0
2001-05-22,10.34,10.42,9.6,9.6,15000.0
2001-05-23,9.39,9.5,8.78,9.2,7300.0
2001-05-24,9.25,9.45,9.12,9.45,2900.0
2001-05-25,9.25,9.25,8.35,8.75,4300.0
2001-05-29,8.99,9.28,8.7,8.95,3800.0
2001-05-30,9.05,9.05,8.93,9.0,4000.0
2001-05-31,9.0,9.1,8.88,9.1,4000.0
2001-06-01,9.1,9.1,8.9,9.0,3700.0
2001-06-04,8.8,8.8,8.0,8.2,4600.0
2001-06-05,8.1,8.6,8.1,8.31,8100.0
2001-06-06,8.35,8.35,8.35,8.35,600.0
2001-06-07,8.35,8.35,8.35,8.35,0.0
2001-06-08,8.05,8.38,8.05,8.38,1700.0
2001-06-11,8.36,8.5,8.36,8.5,4800.0
2001-06-12,8.87,8.87,8.87,8.87,300.0
2001-06-13,8.6,8.69,8.5,8.69,7600.0
2001-06-14,8.5,8.5,8.45,8.45,5800.0
2001-06-15,8.51,8.75,8.5,8.75,4400.0
2001-06-18,8.56,8.56,8.55,8.55,2700.0
2001-06-19,8.65,8.65,8.55,8.55,900.0
2001-06-20,8.55,8.55,8.55,8.55,1700.0
2001-06-21,8.55,8.61,8.55,8.61,2900.0
2001-06-22,8.55,8.6,8.55,8.6,1400.0
2001-06-25,8.55,8.55,8.55,8.55,1900.0
2001-06-26,8.565,8.565,8.56,8.56,500.0
2001-06-27,8.55,8.61,8.55,8.61,8800.0
2001-06-28,8.552,8.552,8.55,8.55,1800.0
2001-06-29,8.55,8.61,8.55,8.61,9700.0
2001-07-02,8.55,8.56,8.55,8.56,2900.0
2001-07-03,8.5,8.5,8.5,8.5,100.0
2001-07-05,8.56,8.6,8.5,8.6,600.0
2001-07-06,8.5,8.5,8.5,8.5,100.0
2001-07-09,8.5,8.5,8.5,8.5,0.0
2001-07-10,8.41,8.41,8.0,8.13,2000.0
2001-07-11,8.5,8.5,8.0,8.0,4200.0
2001-07-12,8.0,8.05,8.0,8.05,3600.0
2001-07-13,8.1,8.1,8.1,8.1,500.0
2001-07-16,8.0,8.0,8.0,8.0,100.0
2001-07-17,8.0,8.0,8.0,8.0,0.0
2001-07-18,8.0,8.0,8.0,8.0,0.0
2001-07-19,8.02,8.02,8.02,8.02,700.0
2001-07-20,8.0,8.0,8.0,8.0,100.0
2001-07-23,8.0,8.0,8.0,8.0,0.0
2001-07-24,8.15,8.155,8.15,8.15,5000.0
2001-07-25,8.19,8.19,8.19,8.19,100.0
2001-07-26,8.05,8.05,8.05,8.05,100.0
2001-07-27,8.02,8.02,8.0,8.0,3200.0
2001-07-30,8.0,8.0,8.0,8.0,400.0
2001-07-31,8.0,8.18,8.0,8.18,5500.0
2001-08-01,8.18,8.18,8.18,8.18,0.0
2001-08-02,8.02,8.2,8.02,8.2,400.0
2001-08-03,8.2,8.2,8.2,8.2,0.0
2001-08-06,8.5,8.5,8.5,8.5,500.0
2001-08-07,8.5,8.5,8.5,8.5,0.0
2001-08-08,8.5,8.5,8.5,8.5,0.0
2001-08-09,8.7,8.88,8.0,8.0,1700.0
2001-08-10,8.55,9.1,8.55,9.1,1600.0
2001-08-13,9.1,9.1,9.1,9.1,0.0
2001-08-14,9.16,9.16,9.16,9.16,400.0
2001-08-15,9.09,9.09,8.96,8.96,3900.0
2001-08-16,8.997,8.997,8.997,8.997,300.0
2001-08-17,9.0,9.0,9.0,9.0,1000.0
2001-08-20,9.0,9.0,9.0,9.0,0.0
2001-08-21,9.0,9.0,9.0,9.0,200.0
2001-08-22,9.0,9.0,9.0,9.0,0.0
2001-08-23,9.1,9.1,8.5,8.65,2200.0
2001-08-24,8.65,8.65,8.65,8.65,0.0
2001-08-27,8.65,8.65,8.65,8.65,0.0
2001-08-28,8.65,8.65,8.65,8.65,0.0
2001-08-29,8.65,8.65,8.65,8.65,0.0
2001-08-30,8.52,8.52,8.52,8.52,100.0
2001-08-31,8.5,8.5,8.5,8.5,7800.0
2001-09-04,8.5,8.52,8.5,8.52,1000.0
2001-09-05,8.73,8.73,8.73,8.73,400.0
2001-09-06,8.73,8.73,8.73,8.73,0.0
2001-09-07,8.32,8.32,8.32,8.32,100.0
2001-09-10,8.3,8.3,8.25,8.25,700.0
2001-09-17,8.75,9.505,8.6,9.5,10600.0
2001-09-18,9.0,9.15,9.0,9.15,1500.0
2001-09-19,8.85,8.85,8.85,8.85,3200.0
2001-09-20,8.85,8.85,8.01,8.01,3000.0
2001-09-21,7.995,7.995,7.86,7.98,2900.0
2001-09-24,7.68,7.7,7.52,7.52,1000.0
2001-09-25,7.52,7.52,7.52,7.52,0.0
2001-09-26,7.52,7.52,7.52,7.52,0.0
2001-09-27,7.3,7.3,7.0,7.12,1600.0
2001-09-28,7.23,7.23,7.23,7.23,100.0
2001-10-01,8.0,8.0,8.0,8.0,600.0
2001-10-02,8.25,8.25,7.85,7.85,600.0
2001-10-03,8.25,8.25,8.0,8.25,400.0
2001-10-04,8.29,8.29,8.29,8.29,100.0
2001-10-05,8.29,8.29,8.29,8.29,300.0
2001-10-08,8.29,8.29,8.29,8.29,100.0
2001-10-09,8.1,8.29,8.1,8.29,300.0
2001-10-10,8.25,8.25,7.75,7.75,2100.0
2001-10-11,8.0,8.23,7.98,8.1,1000.0
2001-10-12,8.1,8.1,8.1,8.1,0.0
2001-10-15,8.25,8.25,8.25,8.25,200.0
2001-10-16,8.1,8.2,8.04,8.05,1400.0
2001-10-17,8.1,8.1,7.95,8.1,500.0
2001-10-18,7.95,7.95,7.95,7.95,800.0
2001-10-19,8.12,8.12,8.12,8.12,100.0
2001-10-22,8.12,8.12,8.12,8.12,0.0
2001-10-23,8.12,8.12,8.12,8.12,300.0
2001-10-24,8.12,8.12,8.12,8.12,0.0
2001-10-25,8.0,8.0,7.99,7.99,800.0
2001-10-26,8.0,8.0,8.0,8.0,200.0
2001-10-29,8.0,8.0,8.0,8.0,100.0
2001-10-30,7.95,7.95,7.95,7.95,1700.0
2001-10-31,7.95,7.95,7.7,7.9,6500.0
2001-11-01,7.98,8.05,7.98,8.05,400.0
2001-11-02,8.05,8.05,8.05,8.05,0.0
2001-11-05,8.05,8.05,8.05,8.05,0.0
2001-11-06,8.0,8.0,7.9,7.9,500.0
2001-11-07,7.8,7.8,7.8,7.8,1000.0
2001-11-08,7.8,7.8,7.8,7.8,0.0
2001-11-09,7.8,7.8,7.8,7.8,0.0
2001-11-12,7.8,7.8,7.8,7.8,100.0
2001-11-13,7.8,7.8,7.8,7.8,0.0
2001-11-14,7.7,7.7,7.7,7.7,600.0
