date,open,high,low,close,volume
2018-05-22,7.29,7.29,6.9,6.9,68547.0
2018-05-23,6.95,7.22,6.621,6.65,66120.0
2018-05-24,6.83,6.925,6.6,6.6799,65018.0
2018-05-25,6.7,6.82,6.263,6.61,57100.0
2018-05-29,6.21,6.57,6.15,6.19,43006.0
2018-05-30,6.17,6.35,5.86,5.95,62679.0
2018-05-31,5.9,6.14,5.25,5.6,60831.0
2018-06-01,5.6,5.9,5.573,5.74,63265.0
2018-06-04,5.888,6.61,5.65,5.93,59745.0
2018-06-05,5.96,6.04,5.73,5.91,80730.0
2018-06-06,6.01,7.79,6.01,6.63,59639.0
2018-06-07,6.98,7.35,6.5,6.55,64741.0
2018-06-08,6.7,6.969,5.8,6.542,75720.0
2018-06-11,6.79,7.31,6.42,6.94,85556.0
2018-06-12,6.99,6.99,6.1,6.4,54600.0
2018-06-13,7.03,7.46,6.02,6.09,37188.0
2018-06-14,6.08,6.3,5.85,6.3,40288.0
2018-06-15,6.44,6.44,5.99,6.02,33704.0
2018-06-18,6.31,6.31,5.61,5.96,25433.0
2018-06-19,5.89,6.24,5.86,5.86,51082.0
2018-06-20,5.9,6.25,5.9,6.08,21028.0
2018-06-21,6.08,6.38,5.95,6.05,28281.0
2018-06-22,6.22,6.22,5.9,5.9,25734.0
2018-06-25,5.9,6.04,5.525,5.75,34136.0
2018-06-26,5.88,6.11,5.7,5.7,142114.0
2018-06-27,5.79,6.0,5.71,5.84,38102.0
2018-06-28,5.81,5.86,5.53,5.53,24582.0
2018-06-29,5.66,5.98,5.13,5.6,58187.0
2018-07-02,5.7,5.7,5.23,5.39,22654.0
2018-07-03,5.45,5.59,5.275,5.45,17267.0
2018-07-05,5.37,5.4,5.18,5.39,21313.0
2018-07-06,5.35,5.42,5.15,5.3,20167.0
2018-07-09,5.4,5.41,5.0,5.22,18036.0
2018-07-10,5.2,5.28,4.98,5.21,36209.0
2018-07-11,5.2,5.25,4.87,4.88,27923.0
2018-07-12,4.88,5.34,4.611,4.73,26710.0
2018-07-13,4.76,4.76,4.55,4.61,27366.0
2018-07-16,5.1,5.1,4.34,4.53,19433.0
2018-07-17,4.9,4.9,4.25,4.34,20799.0
2018-07-18,4.6,4.92,4.04,4.19,60881.0
2018-07-19,4.18,4.583,3.751,4.2,12564.0
2018-07-20,4.78,4.78,4.28,4.33,18242.0
2018-07-23,4.7,4.7,4.3,4.37,10657.0
2018-07-24,4.7,4.7,4.18,4.41,15529.0
2018-07-25,4.67,4.67,4.31,4.35,17503.0
2018-07-26,4.67,4.67,4.18,4.42,14372.0
2018-07-27,4.555,4.6,4.36,4.36,12645.0
2018-07-30,4.09,4.63,4.08,4.55,2574.0
2018-07-31,4.25,4.71,4.25,4.71,2029.0
2018-08-01,4.2,4.46,3.75,3.87,33914.0
2018-08-02,3.87,4.53,3.87,4.53,15345.0
2018-08-03,3.87,5.2,3.87,4.42,48220.0
2018-08-06,4.31,4.649,4.31,4.62,1100.0
2018-08-07,5.0,5.0,4.46,4.46,1306.0
2018-08-08,4.59,4.59,4.25,4.25,578.0
2018-08-09,4.13,4.322,4.1,4.11,4500.0
2018-08-10,4.28,4.9,4.13,4.15,41206.0
2018-08-13,4.1,4.46,4.1,4.37,3871.0
2018-08-14,4.39,4.42,4.16,4.42,1002.0
2018-08-15,4.38,4.45,4.38,4.449,507.0
2018-08-16,4.41,4.59,4.27,4.57,3107.0
2018-08-17,4.569,4.897,4.43,4.84,82614.0
2018-08-20,4.6,4.675,4.58,4.62,13582.0
2018-08-21,5.0,5.432,5.0,5.23,29908.0
2018-08-22,5.28,5.28,5.06,5.11,5831.0
2018-08-23,5.11,5.31,5.11,5.31,2105.0
2018-08-24,5.28,5.28,5.179,5.21,5287.0
2018-08-27,5.24,5.283,5.15,5.23,5097.0
2018-08-28,5.25,5.415,5.2,5.2,2661.0
2018-08-29,5.25,5.29,5.25,5.25,1404.0
2018-08-30,5.25,5.28,5.2,5.28,1633.0
2018-08-31,5.28,5.28,5.15,5.21,967.0
2018-09-04,5.18,5.27,5.15,5.27,915.0
2018-09-05,5.19,5.28,5.19,5.21,895.0
2018-09-06,5.33,5.73,5.01,5.17,23026.0
2018-09-07,5.17,5.467,5.1,5.1,9090.0
2018-09-10,5.3,5.626,5.1,5.17,19704.0
2018-09-11,5.1501,5.38,5.09,5.15,13640.0
2018-09-12,5.21,5.21,5.05,5.08,7318.0
2018-09-13,5.14,5.14,4.81,4.84,40662.0
2018-09-14,4.78,4.95,4.78,4.94,300.0
2018-09-17,4.97,5.22,4.93,5.19,9403.0
2018-09-18,4.991,5.2,4.98,5.2,11337.0
2018-09-19,5.22,5.22,5.09,5.2,5962.0
2018-09-20,5.04,5.216,5.01,5.06,30023.0
2018-09-21,5.15,5.6,5.11,5.23,53889.0
2018-09-24,5.24,5.29,5.01,5.29,4107.0
2018-09-25,5.12,5.12,5.0,5.0,7065.0
2018-09-26,5.05,5.1,4.8,4.8,8086.0
2018-09-27,4.82,5.11,4.48,4.48,10825.0
2018-09-28,4.96,4.96,4.56,4.64,8322.0
2018-10-01,4.51,4.737,4.51,4.649,11041.0
2018-10-02,4.5,4.73,4.5,4.64,7771.0
2018-10-03,4.55,4.99,4.41,4.55,13671.0
2018-10-04,4.56,4.95,4.34,4.38,8766.0
2018-10-05,4.36,4.42,4.22,4.26,17300.0
2018-10-08,4.3,4.31,4.2,4.31,4972.0
2018-10-09,4.22,4.27,4.17,4.17,15670.0
2018-10-10,4.21,4.26,4.1,4.13,2418.0
2018-10-11,4.15,4.36,4.15,4.3,19722.0
2018-10-12,4.41,4.54,4.15,4.29,14731.0
2018-10-15,4.3,4.3,4.13,4.15,4884.0
2018-10-16,4.1,4.46,4.09,4.1,11144.0
2018-10-17,4.03,4.298,4.0,4.298,13730.0
2018-10-18,4.251,4.55,4.0,4.13,14505.0
2018-10-19,4.16,4.47,4.1,4.16,26889.0
2018-10-22,4.16,4.25,4.16,4.2,7510.0
2018-10-23,4.12,4.2,4.08,4.09,10498.0
2018-10-24,4.12,4.245,4.08,4.09,10661.0
2018-10-25,4.1,4.3,4.0,4.25,9251.0
2018-10-26,4.14,4.23,4.12,4.18,9461.0
2018-10-29,4.15,4.2,4.11,4.16,11080.0
2018-10-30,4.1,4.2,4.1,4.17,8756.0
2018-10-31,4.1,4.3,4.1,4.18,8913.0
2018-11-01,4.22,4.36,4.22,4.27,14926.0
2018-11-02,4.26,4.42,3.9,4.15,35138.0
2018-11-05,4.48,4.48,4.1,4.15,12669.0
2018-11-06,4.1,4.24,4.1,4.16,16000.0
2018-11-07,4.19,4.3,4.19,4.28,11621.0
2018-11-08,4.26,4.5,4.12,4.47,27046.0
2018-11-09,4.42,4.7,4.24,4.52,24417.0
2018-11-12,4.3,4.515,4.28,4.5,10470.0
2018-11-13,4.327,4.53,4.327,4.5,8821.0
2018-11-14,4.42,4.63,4.38,4.5,8209.0
2018-11-15,4.4,4.576,4.4,4.45,11202.0
2018-11-16,4.43,4.56,4.39,4.56,14212.0
2018-11-19,4.4,4.6,4.33,4.5,11501.0
2018-11-20,4.5,4.59,4.35,4.54,8859.0
2018-11-21,4.36,4.55,4.3,4.49,10633.0
2018-11-23,4.4468,4.49,4.41,4.46,5274.0
2018-11-26,4.438,4.55,4.4,4.55,9604.0
2018-11-27,4.738,4.738,4.42,4.48,8786.0
2018-11-28,4.41,4.58,4.41,4.58,25299.0
2018-11-29,4.6,4.838,4.6,4.74,38405.0
2018-11-30,4.67,4.77,4.62,4.75,27821.0
2018-12-03,4.87,5.0,4.87,4.92,2581.0
2018-12-04,4.95,4.99,4.85,4.85,3890.0
2018-12-06,4.72,4.86,4.4125,4.86,3889.0
2018-12-07,4.79,4.86,4.66,4.74,3694.0
2018-12-10,4.66,4.835,4.66,4.82,9710.0
2018-12-11,4.69,4.88,4.62,4.67,10057.0
2018-12-12,4.701,4.99,4.701,4.72,7209.0
2018-12-13,4.61,4.73,4.6,4.63,30410.0
2018-12-14,4.621,4.71,4.46,4.55,14251.0
2018-12-17,4.5,4.7,4.38,4.39,34125.0
2018-12-18,4.4,4.8,4.14,4.14,28615.0
2018-12-19,4.18,4.39,3.87,3.99,39406.0
2018-12-20,4.1,4.1,4.05,4.09,10987.0
2018-12-21,3.93,4.269,3.86,3.86,68908.0
2018-12-24,3.87,4.2,3.75,3.75,15067.0
2018-12-26,3.751,3.99,3.751,3.96,34094.0
2018-12-27,3.88,4.07,3.8,3.8,21377.0
2018-12-28,3.78,3.88,3.75,3.75,43852.0
2018-12-31,3.7,3.92,3.7,3.81,25079.0
2019-01-02,3.76,3.91,3.76,3.88,13033.0
2019-01-03,3.89,3.89,3.65,3.7,17662.0
2019-01-04,3.72,3.81,3.67,3.79,16905.0
2019-01-07,3.77,3.83,3.76,3.81,12373.0
2019-01-08,3.75,3.95,3.72,3.87,17324.0
2019-01-09,3.87,3.969,3.84,3.96,19595.0
2019-01-10,3.76,4.06,3.76,4.03,23952.0
2019-01-11,3.72,4.11,3.72,4.06,32800.0
2019-01-14,4.01,4.12,4.0,4.06,22286.0
2019-01-15,3.91,4.16,3.91,4.136,25490.0
2019-01-16,3.86,4.17,3.86,4.15,22266.0
2019-01-17,4.13,4.232,4.03,4.205,36468.0
2019-01-18,4.13,4.22,4.116,4.17,34797.0
2019-01-22,4.08,4.2,4.07,4.17,24793.0
2019-01-23,4.18,4.25,4.13,4.19,29471.0
2019-01-24,4.17,4.27,4.14,4.16,24793.0
2019-01-25,4.16,4.27,4.16,4.18,26090.0
2019-01-28,4.19,4.24,4.15,4.18,27520.0
2019-01-29,4.11,4.23,4.0,4.0,37205.0
2019-01-30,4.03,4.09,3.95,3.95,9547.0
2019-01-31,3.975,4.05,3.91,3.91,11877.0
2019-02-01,3.969,4.13,3.69,3.92,24792.0
2019-02-04,3.95,4.02,3.95,3.95,15382.0
2019-02-05,4.06,4.06,3.93,3.94,16075.0
2019-02-06,3.89,4.2,3.89,3.95,9532.0
2019-02-07,4.107,4.14,3.95,3.98,8301.0
2019-02-08,4.15,4.2,3.95,3.98,11569.0
2019-02-11,3.82,4.05,3.75,3.77,16206.0
2019-02-12,3.9,4.17,3.76,3.79,11201.0
2019-02-13,3.83,4.07,3.4,3.4,52691.0
2019-02-14,3.6,3.6,3.3,3.33,41156.0
2019-02-15,3.43,3.43,3.29,3.36,41148.0
2019-02-19,3.29,3.6525,3.29,3.39,46834.0
2019-02-20,3.4,3.6,3.08,3.18,56461.0
2019-02-21,3.1501,3.34,3.1501,3.22,39888.0
2019-02-22,3.1901,3.4,3.18,3.25,34853.0
2019-02-25,3.34,3.64,3.34,3.47,14103.0
2019-02-26,3.43,3.64,3.39,3.42,35639.0
2019-02-27,3.35,3.61,3.22,3.27,37013.0
2019-02-28,3.29,3.54,3.29,3.38,29190.0
2019-03-01,3.398,3.46,3.32,3.34,36843.0
2019-03-04,3.59,3.61,3.35,3.43,32092.0
2019-03-05,3.45,3.53,3.211,3.24,33896.0
2019-03-06,3.26,3.589,3.251,3.43,28624.0
2019-03-07,3.34,3.44,3.32,3.43,35168.0
2019-03-08,3.43,3.82,3.41,3.7,24536.0
2019-03-11,3.52,3.75,3.52,3.75,14245.0
2019-03-12,3.73,4.29,3.73,4.29,21810.0
2019-03-13,4.27,4.99,4.1,4.79,48875.0
2019-03-14,4.77,6.2,4.49,6.15,188543.0
2019-03-15,7.38,7.38,5.06,5.32,49039.0
2019-03-18,5.3,5.3,4.98,4.98,64136.0
2019-03-19,5.07,5.1148,4.67,4.73,38470.0
2019-03-20,4.79,4.985,4.47,4.47,41674.0
2019-03-21,4.7,4.7,4.43,4.52,25133.0
2019-03-22,4.5,4.69,4.45,4.69,22365.0
2019-03-25,4.64,4.68,4.43,4.44,32476.0
2019-03-26,4.46,4.6,4.39,4.44,28293.0
2019-03-27,4.52,4.54,4.26,4.26,34057.0
2019-03-28,4.28,4.65,4.28,4.4,27210.0
2019-03-29,4.51,4.518,4.33,4.38,25352.0
2019-04-01,4.4,4.55,4.35,4.375,25785.0
2019-04-02,4.53,4.87,4.41,4.87,51098.0
2019-04-03,4.8,5.175,4.69,4.78,39108.0
2019-04-04,4.76,5.156,4.68,4.76,45130.0
2019-04-05,4.76,5.16,4.73,5.05,56553.0
2019-04-08,5.0,5.18,4.73,4.85,68545.0
2019-04-09,5.0,5.05,4.65,4.74,60637.0
2019-04-10,4.87,5.085,4.551,4.63,68805.0
2019-04-11,4.543,4.88,4.51,4.64,83541.0
2019-04-12,4.54,4.8,4.2,4.54,118249.0
2019-04-15,4.5,4.77,4.43,4.745,108655.0
2019-04-16,4.75,4.98,4.46,4.7,139448.0
2019-04-17,4.69,4.97,4.54,4.54,134993.0
2019-04-18,4.54,4.99,4.301,4.78,191012.0
2019-04-22,4.71,4.96,4.36,4.88,166365.0
2019-04-23,4.77,5.04,4.383,4.85,163100.0
2019-04-24,4.55,5.2,4.5,5.12,210530.0
2019-04-25,4.87,5.11,4.695,4.89,142306.0
2019-04-26,4.86,5.2863,4.7,5.01,145307.0
2019-04-29,4.99,5.44,4.917,5.17,170643.0
2019-04-30,5.17,5.42,5.031,5.1,190868.0
2019-05-01,5.15,5.39,4.87,4.97,230015.0
2019-05-02,4.98,5.28,4.85,4.92,183593.0
2019-05-03,4.93,5.34,4.5,4.83,215425.0
2019-05-06,4.67,5.12,4.39,4.4,195883.0
2019-05-07,4.46,4.88,4.35,4.73,160186.0
2019-05-08,4.63,4.9,4.36,4.71,139564.0
2019-05-09,4.524,4.87,4.33,4.65,179885.0
2019-05-10,4.38,4.83,4.38,4.72,145849.0
2019-05-13,4.83,4.83,4.46,4.57,132137.0
2019-05-14,4.62,4.75,4.48,4.53,200060.0
2019-05-15,4.48,4.63,4.03,4.16,197319.0
2019-05-16,4.2,4.38,4.01,4.21,109788.0
2019-05-17,4.18,4.32,3.65,4.0,188436.0
2019-05-20,3.95,4.33,3.75,3.88,201356.0
2019-05-21,3.99,4.56,3.97,4.09,203523.0
2019-05-22,4.02,4.39,3.92,4.14,202856.0
2019-05-23,4.12,4.3,3.92,4.11,227191.0
2019-05-24,4.07,4.37,4.02,4.16,240406.0
2019-05-28,4.16,5.09,4.11,4.82,303155.0
2019-05-29,4.72,5.01,4.6,4.76,228463.0
2019-05-30,4.71,5.0,4.62,4.88,218274.0
2019-05-31,4.8,5.5,4.72,5.47,277656.0
2019-06-03,5.43,5.46,4.82,5.0,268030.0
2019-06-04,5.1597,5.16,4.26,4.26,156230.0
2019-06-05,4.22,4.42,3.91,4.1,114337.0
2019-06-06,4.05,4.27,3.94,4.04,130984.0
2019-06-07,4.55,4.55,4.03,4.39,159330.0
2019-06-10,4.4,4.61,4.24,4.55,130837.0
2019-06-11,4.54,4.63,4.35,4.42,93089.0
2019-06-12,4.43,4.45,4.3,4.35,49917.0
2019-06-13,4.42,4.86,4.3,4.84,108377.0
2019-06-14,4.66,4.688,4.53,4.55,32749.0
2019-06-17,4.8,4.8,4.54,4.564,33707.0
2019-06-18,4.46,4.5,2.5,2.64,464952.0
2019-06-19,2.7,2.7,2.56,2.62,125290.0
2019-06-20,2.7,2.96,2.7,2.8,173639.0
2019-06-21,2.81,3.08,2.72,3.0,70438.0
2019-06-24,3.0,3.08,2.81,2.86,34442.0
2019-06-25,2.89,2.97,2.79,2.81,21121.0
2019-06-26,2.73,2.806,2.7,2.7,27816.0
2019-06-27,2.7,2.81,2.7,2.73,23982.0
2019-06-28,2.71,2.79,2.71,2.79,4571.0
2019-07-01,2.52,2.55,2.16,2.33,78646.0
2019-07-02,2.16,2.33,2.16,2.2,50216.0
2019-07-03,2.37,2.418,2.14,2.21,61635.0
2019-07-05,2.215,2.33,2.16,2.3,33289.0
2019-07-08,2.17,2.28,1.96,2.0,65028.0
2019-07-09,2.04,2.08,1.96,2.06,21435.0
2019-07-10,2.066,2.066,1.84,1.92,32015.0
2019-07-11,1.86,2.06,1.86,2.02,25909.0
2019-07-12,2.054,2.054,1.85,1.87,45898.0
2019-07-15,2.05,2.09,1.65,1.65,33153.0
2019-07-16,1.62,1.64,1.45,1.5,58820.0
2019-07-17,1.475,1.475,1.31,1.41,63612.0
2019-07-18,1.405,1.435,1.25,1.26,74434.0
2019-07-19,1.27,1.28,1.11,1.14,12906.0
2019-07-22,1.17,1.22,1.15,1.15,27422.0
2019-07-23,1.16,1.71,1.16,1.24,113880.0
2019-07-24,1.3,1.39,1.29,1.35,45312.0
2019-07-25,1.33,1.35,1.25,1.29,12516.0
2019-07-26,1.69,1.69,1.26,1.38,52427.0
2019-07-29,1.45,1.47,1.28,1.32,63949.0
2019-07-30,1.43,1.47,1.26,1.31,154404.0
2019-07-31,1.36,1.36,1.25,1.27,16671.0
2019-08-01,1.26,1.29,1.0,1.02,89617.0
2019-08-02,1.0,1.1,1.0,1.095,37037.0
2019-08-05,1.1,1.45,1.02,1.25,270480.0
2019-08-06,1.22,1.22,1.12,1.14,54363.0
2019-08-07,1.15,1.15,1.02,1.03,44640.0
2019-08-08,1.04,1.2,1.01,1.145,85507.0
2019-08-09,1.16,1.25,1.01,1.02,97208.0
2019-08-12,1.106,1.13,1.01,1.02,34704.0
2019-08-13,1.025,1.1,0.88,0.94,35837.0
2019-08-14,0.95,1.01,0.92,0.935,33953.0
2019-08-15,0.932,1.1,0.91,1.0,90476.0
2019-08-16,1.01,1.03,0.915,0.95,21983.0
2019-08-19,1.05,1.05,0.95,0.97,14491.0
2019-08-20,0.93,1.05,0.88,0.9,47153.0
2019-08-21,0.92,1.09,0.78,0.83,72034.0
2019-08-22,0.86,0.97,0.86,0.97,367.0
2019-08-23,0.86,0.99,0.86,0.88,12931.0
2019-08-26,0.96,0.975,0.75,0.79,62135.0
2019-08-27,0.82,0.85,0.53,0.623,182291.0
2019-08-28,0.7,0.7,0.61,0.61,22584.0
2019-08-29,0.61,0.64,0.58,0.62,15767.0
2019-08-30,0.65,0.65,0.422,0.54,85941.0
2019-09-03,0.568,0.568,0.515,0.54,23868.0
2019-09-04,0.62,0.62,0.49,0.49,34554.0
2019-09-05,0.55,0.55,0.5,0.5,28589.0
2019-09-06,0.5,0.5,0.431,0.47,54499.0
2019-09-09,0.498,0.55,0.38,0.415,227232.0
2019-09-10,0.45,0.5,0.39,0.45,246191.0
2019-09-11,0.43,0.449,0.351,0.41,158498.0
2019-09-12,0.398,0.426,0.37,0.39,59679.0
2019-09-13,0.398,0.399,0.36,0.384,139197.0
2019-09-16,0.392,0.472,0.384,0.43,382731.0
2019-09-17,0.44,0.555,0.43,0.49,225689.0
2019-09-18,0.5,0.525,0.45,0.466,112456.0
2019-09-19,0.455,0.488,0.421,0.442,50453.0
2019-09-20,0.439,0.46,0.36,0.41,312256.0
2019-09-23,0.425,0.449,0.4,0.408,100242.0
2019-09-24,0.41,0.54,0.4,0.431,74268.0
2019-09-25,0.44,0.495,0.411,0.44,129422.0
2019-09-26,0.45,0.493,0.4,0.46,46026.0
2019-09-27,0.45,0.46,0.36,0.37,126024.0
2019-09-30,0.388,0.388,0.364,0.371,39667.0
2019-10-01,0.37,0.37,0.351,0.361,42900.0
2019-10-02,0.35,0.36,0.331,0.36,120949.0
2019-10-03,0.395,0.517,0.364,0.364,1012914.0
2019-10-04,0.365,0.37,0.303,0.335,136501.0
2019-10-07,0.34,0.37,0.3,0.34,163670.0
2019-10-08,0.33,0.35,0.312,0.33,26303.0
2019-10-09,0.32,0.34,0.301,0.331,73912.0
2019-10-10,0.34,0.36,0.32,0.34,67143.0
2019-10-11,0.327,0.37,0.282,0.304,363623.0
2019-10-14,0.315,0.325,0.287,0.29,62701.0
2019-10-15,0.29,0.36,0.285,0.33,297586.0
2019-10-16,0.313,0.352,0.304,0.33,78767.0
2019-10-17,0.33,0.34,0.31,0.34,35183.0
2019-10-18,0.354,0.49,0.325,0.354,2575907.0
2019-10-21,0.338,0.34,0.273,0.315,444743.0
2019-10-22,0.305,0.305,0.27,0.27,244715.0
2019-10-23,0.284,0.37,0.26,0.305,521798.0
2019-10-24,0.305,0.319,0.28,0.3,205135.0
2019-10-25,0.297,0.344,0.285,0.319,322774.0
2019-10-28,0.33,0.35,0.304,0.307,205926.0
2019-10-29,0.307,0.325,0.285,0.3,108554.0
2019-10-30,0.291,0.32,0.291,0.314,74718.0
2019-10-31,0.31,0.315,0.285,0.292,31918.0
2019-11-01,0.305,0.305,0.292,0.296,22859.0
2019-11-04,0.322,0.322,0.3,0.305,71485.0
2019-11-05,0.31,0.32,0.29,0.298,58241.0
2019-11-06,0.313,0.313,0.275,0.284,106532.0
2019-11-07,0.284,0.284,0.27,0.271,40902.0
2019-11-08,0.284,0.301,0.271,0.29,89684.0
2019-11-11,0.29,0.33,0.29,0.311,116605.0
2019-11-12,0.31,0.42,0.31,0.4,678762.0
2019-11-13,0.41,0.42,0.357,0.393,154720.0
2019-11-14,0.388,0.44,0.36,0.42,1477102.0
2019-11-15,1.1,1.66,0.941,1.07,55535581.0
2019-11-18,1.03,1.18,0.9,1.02,3658867.0
2019-11-19,0.901,0.945,0.752,0.83,1568933.0
2019-11-20,0.751,0.769,0.68,0.718,786316.0
2019-11-21,0.667,0.738,0.631,0.715,1074176.0
2019-11-22,0.67,0.75,0.66,0.671,828424.0
2019-11-25,0.67,0.72,0.633,0.66,472892.0
2019-11-26,0.66,0.69,0.578,0.608,870088.0
2019-11-27,0.63,0.715,0.6,0.68,1145482.0
2019-11-29,0.72,0.95,0.71,0.763,2595618.0
2019-12-02,0.72,0.86,0.683,0.715,770148.0
2019-12-03,0.69,0.714,0.572,0.66,598227.0
2019-12-04,0.649,0.649,0.6,0.633,200497.0
2019-12-05,0.62,0.79,0.585,0.72,963529.0
2019-12-06,0.717,0.77,0.703,0.725,218797.0
2019-12-09,0.742,0.78,0.65,0.699,306740.0
2019-12-10,0.698,0.74,0.66,0.66,156666.0
2019-12-11,0.671,0.7,0.62,0.66,196027.0
2019-12-12,0.656,0.71,0.64,0.68,160336.0
2019-12-13,0.708,0.74,0.67,0.685,113161.0
2019-12-16,0.71,0.713,0.612,0.643,221478.0
2019-12-17,0.65,0.7,0.611,0.67,163252.0
2019-12-18,0.69,0.69,0.65,0.67,204002.0
2019-12-19,0.67,0.7,0.6,0.605,423136.0
2019-12-20,0.61,0.647,0.61,0.62,46086.0
2019-12-23,0.64,0.65,0.621,0.65,135358.0
2019-12-24,0.64,0.651,0.62,0.62,63243.0
2019-12-26,0.644,0.644,0.61,0.622,67822.0
2019-12-27,0.641,0.69,0.615,0.64,285560.0
2019-12-30,0.642,0.69,0.64,0.659,146290.0
2019-12-31,0.65,0.67,0.631,0.67,111340.0
2020-01-02,0.7,0.73,0.66,0.705,306724.0
2020-01-03,0.72,0.73,0.673,0.692,205006.0
2020-01-06,0.73,0.74,0.692,0.705,176384.0
2020-01-07,0.705,0.76,0.705,0.736,250452.0
2020-01-08,0.75,0.756,0.74,0.743,115480.0
2020-01-09,0.75,0.77,0.7,0.715,273994.0
2020-01-10,0.706,0.78,0.68,0.75,197960.0
2020-01-13,0.76,0.76,0.66,0.705,272347.0
2020-01-14,0.7,0.7,0.62,0.67,156062.0
2020-01-15,0.69,0.7,0.66,0.674,74704.0
2020-01-16,0.69,0.698,0.67,0.67,49058.0
2020-01-17,0.67,0.69,0.66,0.69,53432.0
2020-01-21,0.674,0.698,0.67,0.67,79675.0
2020-01-22,0.67,0.71,0.63,0.635,161846.0
2020-01-23,0.64,0.65,0.6,0.638,60867.0
2020-01-24,0.64,0.65,0.535,0.54,198188.0
2020-01-27,0.52,0.55,0.45,0.548,116571.0
2020-01-28,0.55,0.63,0.522,0.59,153958.0
2020-01-29,0.59,0.593,0.56,0.592,48807.0
2020-01-30,0.6,0.6,0.58,0.59,41681.0
2020-01-31,0.58,0.6,0.517,0.591,43220.0
2020-02-03,0.62,0.62,0.461,0.53,86808.0
2020-02-04,0.53,0.53,0.5,0.5,40577.0
2020-02-05,0.5,0.62,0.5,0.6,153610.0
2020-02-06,0.561,0.65,0.55,0.63,43951.0
2020-02-07,0.64,0.64,0.561,0.58,92386.0
2020-02-10,0.566,0.588,0.5,0.575,103139.0
2020-02-11,0.58,0.588,0.57,0.577,38910.0
2020-02-12,0.605,0.62,0.585,0.6,39205.0
2020-02-13,0.603,0.603,0.571,0.591,22870.0
2020-02-14,0.594,0.594,0.58,0.585,266826.0
2020-02-18,0.89,0.9,0.65,0.68,5970407.0
2020-02-19,0.632,0.697,0.536,0.664,634356.0
2020-02-20,0.64,0.641,0.57,0.605,290593.0
2020-02-21,0.605,0.68,0.59,0.609,206367.0
2020-02-24,0.6,0.62,0.593,0.6,115048.0
2020-02-25,0.59,0.6,0.551,0.563,115059.0
2020-02-26,0.574,0.591,0.53,0.541,92806.0
2020-02-27,0.53,0.53,0.48,0.5,139544.0
2020-02-28,0.46,0.491,0.45,0.46,163705.0
2020-03-02,0.471,0.53,0.471,0.52,46481.0
2020-03-03,0.52,0.55,0.501,0.53,36835.0
2020-03-04,0.544,0.58,0.541,0.55,58530.0
2020-03-05,0.543,0.543,0.52,0.522,53093.0
2020-03-06,0.521,0.56,0.462,0.465,109349.0
2020-03-09,0.45,0.45,0.42,0.42,72389.0
