date,open,high,low,close,volume
2025-03-17,2.63,2.77,2.5,2.6197,31158.0
2025-03-18,2.7,2.71,2.3,2.5802,13567.0
2025-03-19,2.5795,2.6,2.465,2.5439,3322.0
2025-03-20,2.6,3.0,2.39,2.57,52089.0
2025-03-21,2.53,2.56,2.3,2.52,12537.0
2025-03-24,2.61,2.91,2.43,2.54,14204.0
2025-03-25,2.5036,2.8,2.38,2.55,7551.0
2025-03-26,2.59,2.7,2.31,2.43,49549.0
2025-03-27,2.5637,2.5678,2.12,2.12,17050.0
2025-03-28,2.27,2.7494,2.18,2.22,36570.0
2025-03-31,2.38,2.39,1.85,2.0,53910.0
2025-04-01,2.07,2.3,1.91,2.0,22096.0
2025-04-02,2.25,2.25,2.0,2.01,19213.0
2025-04-03,2.04,2.4041,1.95,2.0,26617.0
2025-04-04,2.1,2.3,2.0,2.0,15024.0
2025-04-07,2.09,2.25,1.98,2.25,8964.0
2025-04-08,2.25,2.4,2.0,2.02,21883.0
2025-04-09,2.05,2.3763,1.96,1.98,32652.0
2025-04-10,2.06,2.06,1.86,1.87,17830.0
2025-04-11,2.08,2.15,1.85,1.975,19609.0
2025-04-14,1.82,1.91,1.78,1.886,17804.0
2025-04-15,1.91,2.18,1.9,1.9,7071.0
2025-04-16,2.0,2.3,1.9,1.9,22944.0
2025-04-17,2.0595,2.0595,1.85,1.86,7459.0
2025-04-21,1.85,2.32,1.8,1.83,10074.0
2025-04-22,1.99,2.07,1.85,1.94,35523.0
2025-04-23,1.94,2.08,1.85,1.91,8538.0
2025-04-24,1.95,2.76,1.9,2.45,62735.0
2025-04-25,2.39,2.91,2.29,2.42,58214.0
2025-04-28,2.51,2.6,2.33,2.4,29996.0
2025-04-29,2.62,2.62,2.25,2.432,72359.0
2025-04-30,2.4,2.67,2.17,2.4,124988.0
2025-05-01,2.265,2.53,2.26,2.27,11341.0
2025-05-02,2.27,2.78,2.24,2.55,48834.0
2025-05-05,2.52,2.8706,2.455,2.8697,7561.0
2025-05-06,2.77,2.8,2.51,2.619,12311.0
2025-05-07,2.9899,2.99,2.43,2.6856,8732.0
2025-05-08,2.6,2.8219,2.45,2.8,11208.0
2025-05-09,2.7,2.8799,2.4,2.73,5292.0
2025-05-12,2.42,2.69,2.42,2.58,3129.0
2025-05-13,2.64,2.8433,2.52,2.6824,21577.0
2025-05-14,2.54,2.76,2.48,2.51,17074.0
2025-05-15,2.6,2.7348,2.36,2.49,8860.0
2025-05-16,2.55,2.88,2.47,2.53,24957.0
2025-05-19,2.41,2.61,2.39,2.5802,6283.0
2025-05-20,2.52,2.5579,2.35,2.5579,7238.0
2025-05-21,2.35,2.5552,2.35,2.4907,4709.0
2025-05-22,2.5213,2.59,2.35,2.5496,9553.0
2025-05-23,2.5,2.6,2.175,2.5679,27550.0
2025-05-27,2.48,2.6,2.35,2.37,12250.0
2025-05-28,2.47,2.6412,2.25,2.4685,8992.0
2025-05-29,2.43,2.4783,2.3,2.4686,8101.0
2025-05-30,2.55,2.6406,2.3,2.64,10367.0
2025-06-02,2.75,2.89,2.41,2.475,20798.0
2025-06-03,2.6,2.74,2.38,2.6291,13697.0
2025-06-04,2.55,2.97,2.4,2.6325,6917.0
2025-06-05,2.55,2.6772,2.4,2.42,3602.0
2025-06-06,2.6,2.6,2.32,2.5478,5371.0
2025-06-09,2.465,2.5299,2.45,2.4755,3489.0
2025-06-10,2.55,2.5911,2.3998,2.3998,4814.0
2025-06-11,2.5079,2.5475,2.3,2.4121,6162.0
2025-06-12,2.3,2.5475,2.25,2.4292,7375.0
2025-06-13,2.3,2.5371,2.2,2.3569,6176.0
2025-06-16,2.37,2.4179,2.315,2.34,2314.0
2025-06-17,2.3882,2.3882,2.2,2.3493,8242.0
2025-06-18,2.22,2.3287,2.22,2.322,6320.0
2025-06-20,2.23,2.4736,2.2289,2.4736,1311.0
2025-06-23,2.37,2.4675,2.365,2.4675,819.0
2025-06-24,2.23,2.4861,2.23,2.4861,840.0
2025-06-25,2.43,2.43,2.43,2.43,630.0
2025-06-26,2.27,2.48,2.27,2.48,623.0
2025-06-27,2.2479,2.4,2.2479,2.4,5058.0
2025-06-30,2.35,2.4,2.05,2.3,5254.0
2025-07-01,2.28,2.4367,2.28,2.4367,364.0
2025-07-02,2.18,2.4947,2.17,2.4947,1799.0
2025-07-03,2.4947,2.4947,2.4947,2.4947,751.0
2025-07-07,2.22,2.33,2.22,2.33,1452.0
2025-07-08,2.23,2.4475,2.23,2.34,2564.0
2025-07-09,2.24,2.43,2.24,2.43,1703.0
2025-07-10,2.1,2.4064,2.1,2.4064,2889.0
2025-07-11,2.33,2.38,2.29,2.38,1009.0
2025-07-14,2.25,2.34,2.25,2.34,1455.0
2025-07-15,2.07,2.4647,2.07,2.4647,1118.0
2025-07-16,2.4647,2.4647,2.4647,2.4647,66.0
2025-07-17,2.11,2.4,2.11,2.4,1643.0
2025-07-18,2.15,2.35,2.15,2.35,1150.0
2025-07-21,2.4529,2.4529,2.4529,2.4529,354.0
2025-07-22,2.225,2.3701,2.225,2.29,2204.0
2025-07-23,2.15,2.3602,2.15,2.3602,1821.0
2025-07-24,2.36,2.36,2.12,2.32,3136.0
2025-07-25,2.32,2.32,2.32,2.32,218.0
2025-07-28,2.21,2.33,2.14,2.32,7054.0
2025-07-29,2.32,2.32,2.3,2.3,1171.0
2025-07-30,2.32,2.35,2.2109,2.26,1904.0
2025-07-31,2.3,2.42,2.29,2.42,1557.0
2025-08-01,2.415,2.42,2.075,2.31,6736.0
2025-08-04,2.33,2.33,2.32,2.32,363.0
2025-08-05,2.29,2.43,2.29,2.43,484.0
2025-08-06,2.43,2.43,2.43,2.43,271.0
2025-08-07,2.43,2.43,2.43,2.43,450.0
2025-08-08,2.38,2.4481,2.38,2.4481,657.0
2025-08-11,2.44,2.44,2.4,2.4,309.0
2025-08-12,2.4481,2.4481,2.3401,2.38,1397.0
2025-08-13,2.38,2.38,2.38,2.38,112.0
2025-08-14,2.4481,2.4481,2.05,2.32,7684.0
2025-08-15,2.32,2.32,2.3,2.3188,1724.0
2025-08-18,2.27,2.29,2.2,2.29,3036.0
2025-08-19,2.28,2.2899,2.14,2.2852,4701.0
2025-08-20,2.28,2.29,2.26,2.271,1395.0
2025-08-21,2.26,2.34,2.22,2.22,3164.0
2025-08-22,2.3,2.4485,2.3,2.4485,3314.0
2025-08-25,2.54,2.67,2.3696,2.5,21230.0
2025-08-26,2.64,2.64,2.64,2.64,348.0
2025-08-27,2.8,2.8,2.58,2.58,4497.0
2025-08-28,2.5792,2.58,2.54,2.58,1844.0
2025-08-29,2.59,2.59,2.59,2.59,371.0
2025-09-02,2.5602,2.5602,2.5602,2.5602,378.0
2025-09-03,2.5,2.56,2.5,2.5599,1454.0
2025-09-04,4.83,4.95,3.5901,4.15,26402693.0
2025-09-05,3.36,3.6252,2.9,2.93,860614.0
2025-09-08,2.75,3.0355,2.5,2.55,304866.0
2025-09-09,2.5,2.93,2.33,2.42,189705.0
2025-09-10,2.32,2.6,2.32,2.4,134326.0
2025-09-11,2.47,2.64,2.35,2.4,93317.0
2025-09-12,2.43,2.59,2.38,2.55,619077.0
2025-09-15,2.44,2.49,2.32,2.32,269264.0
2025-09-16,2.36,2.38,2.121,2.15,87000.0
2025-09-17,2.22,2.31,2.16,2.2,75529.0
2025-09-18,2.17,2.3099,2.05,2.18,88065.0
2025-09-19,2.209,2.235,2.1,2.1,50946.0
2025-09-22,2.13,2.18,2.1,2.11,46730.0
2025-09-23,2.11,2.16,2.07,2.07,33351.0
2025-09-24,2.02,2.1,1.97,2.02,43270.0
2025-09-25,2.01,2.27,1.9899,2.18,71738.0
2025-09-26,2.14,2.24,2.1,2.1,40805.0
2025-09-29,2.06,2.1992,2.06,2.11,49147.0
2025-09-30,2.05,2.11,2.05,2.06,22264.0
2025-10-01,2.06,2.0993,2.05,2.05,45677.0
2025-10-02,2.13,2.2,2.09,2.09,47687.0
2025-10-03,2.14,2.2,2.1,2.1,36543.0
2025-10-06,2.12,2.17,2.1112,2.13,31279.0
2025-10-07,2.15,2.1692,2.04,2.04,68772.0
2025-10-08,2.1,2.17,2.09,2.11,17855.0
2025-10-09,2.1,2.19,2.1,2.11,13404.0
2025-10-10,2.12,2.14,2.0,2.0,25591.0
2025-10-13,2.1,2.1,1.92,1.93,41046.0
2025-10-14,1.96,1.9982,1.96,1.98,8921.0
2025-10-15,2.04,2.04,1.9,1.91,30417.0
2025-10-16,2.009,2.009,1.91,1.91,8975.0
2025-10-17,1.91,1.99,1.87,1.97,45620.0
2025-10-20,1.96,2.04,1.96,1.97,11042.0
2025-10-21,1.94,2.04,1.9,1.9,18297.0
2025-10-22,1.92,2.0,1.83,1.89,30058.0
2025-10-23,1.88,1.97,1.87,1.91,17088.0
2025-10-24,1.95,1.9786,1.9,1.91,9879.0
2025-10-27,1.935,1.98,1.935,1.94,9534.0
2025-10-28,1.92,2.0,1.9016,1.91,7208.0
2025-10-29,1.9787,1.9787,1.8501,1.9,7775.0
2025-10-30,1.94,1.94,1.86,1.86,6804.0
2025-10-31,1.85,1.9,1.85,1.86,7026.0
2025-11-03,1.85,1.8813,1.8,1.8,10395.0
2025-11-04,1.76,1.84,1.75,1.83,22079.0
2025-11-05,1.89,1.89,1.81,1.87,13077.0
2025-11-06,1.87,1.87,1.7697,1.87,5537.0
2025-11-07,1.87,1.87,1.78,1.8,7142.0
2025-11-10,1.8,1.83,1.77,1.78,8278.0
2025-11-11,1.7793,1.84,1.7452,1.81,10401.0
2025-11-12,1.87,1.87,1.8,1.8,3825.0
2025-11-13,1.8594,1.8688,1.8017,1.8653,2646.0
2025-11-14,1.57,1.88,1.57,1.88,17617.0
2025-11-17,1.84,1.9127,1.82,1.82,7117.0
2025-11-18,1.8991,1.91,1.81,1.81,22189.0
2025-11-19,1.78,1.86,1.75,1.75,16281.0
2025-11-20,1.7274,1.84,1.7267,1.75,12346.0
2025-11-21,1.73,1.75,1.71,1.75,7250.0
2025-11-24,1.79,1.85,1.75,1.75,4573.0
2025-11-25,1.8,1.81,1.79,1.79,1721.0
2025-11-26,1.7899,1.8117,1.7899,1.8,2197.0
2025-11-28,1.85,1.8705,1.79,1.8,7785.0
2025-12-01,1.8278,1.86,1.7967,1.8,1537.0
2025-12-02,1.87,1.87,1.78,1.78,4925.0
2025-12-03,1.8022,1.84,1.75,1.8,3133.0
2025-12-04,1.78,1.8212,1.7628,1.7998,3174.0
2025-12-05,1.7896,1.79,1.75,1.79,6455.0
2025-12-08,1.75,1.8,1.69,1.7,23050.0
2025-12-09,1.7488,1.75,1.695,1.73,12483.0
2025-12-10,1.6674,1.7216,1.65,1.68,9243.0
2025-12-11,1.665,1.79,1.61,1.73,25978.0
2025-12-12,1.75,1.76,1.74,1.74,7309.0
2025-12-15,1.66,1.72,1.635,1.695,8330.0
2025-12-16,1.7,1.751,1.7,1.71,4256.0
2025-12-17,1.7,1.7596,1.66,1.66,10616.0
2025-12-18,1.645,1.66,1.62,1.66,6237.0
2025-12-19,1.65,1.6599,1.65,1.655,8076.0
2025-12-22,1.57,1.65,1.5653,1.643,19566.0
2025-12-23,1.59,1.62,1.5601,1.6199,9835.0
2025-12-24,1.602,1.6026,1.555,1.57,5607.0
2025-12-26,1.56,1.56,1.41,1.47,19100.0
2025-12-29,1.48,1.547,1.48,1.5,6480.0
2025-12-30,1.61,1.63,1.582,1.585,4759.0
2025-12-31,1.57,1.62,1.56,1.59,9389.0
2026-01-02,1.59,1.89,1.5501,1.73,63326.0
2026-01-05,1.82,1.85,1.57,1.77,172872.0
2026-01-06,1.77,1.81,1.65,1.75,26613.0
2026-01-07,1.76,1.7808,1.7,1.73,9574.0
2026-01-08,1.74,1.7886,1.74,1.7491,2190.0
2026-01-09,1.78,1.7846,1.72,1.72,6675.0
2026-01-12,1.8382,1.8382,1.81,1.8169,3388.0
2026-01-13,1.8436,1.8654,1.84,1.855,5392.0
2026-01-14,1.85,1.85,1.85,1.85,3225.0
2026-01-15,1.8101,2.03,1.81,1.91,13553.0
2026-01-16,1.9,1.98,1.88,1.9,11850.0
2026-01-20,1.9,1.98,1.88,1.88,32346.0
2026-01-21,1.947,1.947,1.9,1.93,1668.0
2026-01-22,1.93,1.933,1.9,1.9,5404.0
2026-01-23,1.91,1.9194,1.9,1.9,4547.0
2026-01-26,1.93,1.93,1.9,1.9,13967.0
2026-01-27,1.98,1.98,1.88,1.91,7762.0
2026-01-28,1.982,1.982,1.935,1.935,4827.0
2026-01-29,1.95,1.99,1.92,1.99,1471.0
2026-01-30,1.97,1.99,1.9445,1.99,8936.0
2026-02-02,1.92,1.96,1.92,1.945,1759.0
2026-02-03,1.9786,1.99,1.97,1.98,4872.0
2026-02-04,1.98,2.048,1.9524,2.048,7291.0
2026-02-05,2.0682,2.07,2.0,2.0499,6718.0
2026-02-06,2.05,2.06,2.0499,2.06,1904.0
2026-02-09,2.0505,2.06,2.02,2.06,7687.0
2026-02-10,2.08,2.12,2.08,2.1,11217.0
2026-02-11,2.1369,2.1369,2.11,2.12,5013.0
2026-02-12,2.28,2.3,2.13,2.24,12032.0
2026-02-13,2.3,2.3,2.25,2.25,14252.0
2026-02-17,2.3,2.3,2.24,2.2699,3782.0
2026-02-18,2.27,2.29,2.2,2.2,5912.0
2026-02-19,2.23,2.23,2.15,2.2,5027.0
2026-02-20,2.21,2.21,2.1743,2.2,7911.0
2026-02-23,2.21,2.22,2.15,2.1929,4030.0
2026-02-24,2.1777,2.2,2.13,2.13,8582.0
2026-02-25,2.115,2.13,1.9,2.11,17118.0
2026-02-26,2.0921,2.0921,2.0,2.0,3362.0
2026-02-27,1.91,2.03,1.89,1.9,11705.0
2026-03-02,1.9495,2.0656,1.89,1.95,5813.0
2026-03-03,1.86,2.0,1.79,1.87,7219.0
2026-03-04,1.835,2.04,1.835,1.98,4362.0
2026-03-05,1.9425,2.0399,1.91,2.02,4957.0
2026-03-06,1.9407,2.0198,1.9407,1.9652,3011.0
2026-03-09,1.85,1.99,1.85,1.94,1638.0
2026-03-10,1.9296,1.93,1.86,1.9299,3519.0
2026-03-11,1.98,1.9999,1.9,1.9999,9848.0
2026-03-12,1.902,1.9661,1.9,1.9661,2456.0
2026-03-13,1.9,1.9282,1.9,1.927,1525.0
2026-03-16,1.93,1.9699,1.8956,1.9699,2155.0
2026-03-17,1.9356,1.9621,1.9356,1.9621,2294.0
2026-03-18,1.92,1.97,1.91,1.96,11003.0
2026-03-19,1.9658,1.9658,1.9,1.9,3720.0
2026-03-20,1.88,1.9399,1.7301,1.84,6176.0
2026-03-23,1.86,1.86,1.805,1.83,1418.0
2026-03-24,1.8299,1.8467,1.7999,1.805,2510.0
2026-03-25,1.86,1.86,1.82,1.86,3756.0
2026-03-26,1.86,1.86,1.86,1.86,235.0
2026-03-27,1.9116,1.9116,1.9116,1.9116,770.0
2026-03-30,1.85,1.86,1.83,1.86,3187.0
2026-03-31,1.8496,1.8792,1.71,1.74,13006.0
2026-04-01,1.8425,1.8425,1.71,1.71,1905.0
2026-04-02,1.65,1.8999,1.65,1.761,5439.0
2026-04-06,1.76,1.79,1.76,1.79,712.0
2026-04-07,1.7801,1.7842,1.75,1.7842,1732.0
2026-04-08,1.8528,1.8528,1.6987,1.8322,1485.0
2026-04-09,1.76,1.8212,1.76,1.8212,572.0
2026-04-10,1.8324,1.8324,1.755,1.82,1022.0
2026-04-13,1.82,1.82,1.82,1.82,242.0
2026-04-14,1.78,1.7967,1.7,1.7256,3215.0
2026-04-15,1.7,1.85,1.68,1.7571,9728.0
2026-04-16,1.47,1.77,1.47,1.6,3675.0
2026-04-17,1.66,1.72,1.6,1.7,3309.0
2026-04-20,1.67,1.72,1.6001,1.7165,2651.0
2026-04-21,1.655,1.7144,1.655,1.655,1062.0
2026-04-22,1.6499,1.7139,1.63,1.675,3929.0
2026-04-23,1.675,1.675,1.675,1.675,349.0
