date,open,high,low,close,volume
2020-03-05,24.5,24.5,24.37,24.45,1440.0
2020-03-06,24.5,24.6,24.5,24.55,1025.0
2020-03-09,24.6,24.6,23.91,24.25,2549.0
2020-03-10,24.45,24.463,23.91,24.191,1988.0
2020-03-11,24.15,24.15,24.15,24.15,352.0
2020-03-12,23.91,23.91,22.25,22.25,3595.0
2020-03-13,23.0,23.386,23.0,23.0,1352.0
2020-03-16,21.85,21.989,21.85,21.88,2793.0
2020-03-17,22.75,22.75,21.75,21.75,1400.0
2020-03-18,20.35,20.35,20.0,20.0,2854.0
2020-03-19,19.5,19.5,19.5,19.5,1044.0
2020-03-20,20.0,20.0,18.2,19.0,1000.0
2020-03-23,19.0,19.5,19.0,19.5,2916.0
2020-03-24,19.1,19.1,19.1,19.1,100.0
2020-03-25,19.0,19.0,19.0,19.0,100.0
2020-03-26,19.5,19.5,19.26,19.26,443.0
2020-03-27,19.97,19.97,19.22,19.22,784.0
2020-03-30,19.13,19.13,18.01,18.6,860.0
2020-03-31,18.6,18.6,18.6,18.6,0.0
2020-04-01,18.6,18.6,18.6,18.6,29.0
2020-04-02,18.6,18.6,18.6,18.6,1.0
2020-04-03,18.65,18.65,18.65,18.65,510.0
2020-04-06,18.65,18.65,18.65,18.65,0.0
2020-04-07,18.65,18.65,18.65,18.65,3.0
2020-04-08,18.65,18.65,18.65,18.65,0.0
2020-04-09,19.0,19.0,19.0,19.0,160.0
2020-04-13,19.14,19.14,19.14,19.14,293.0
2020-04-14,19.55,19.55,19.5,19.5,351.0
2020-04-15,21.05,21.05,20.55,20.55,494.0
2020-04-16,20.56,20.56,20.56,20.56,227.0
2020-04-17,20.56,20.56,20.56,20.56,1.0
2020-04-20,20.56,20.56,20.56,20.56,3.0
2020-04-21,20.56,20.56,20.56,20.56,0.0
2020-04-22,21.9999,21.9999,21.9999,21.9999,116.0
2020-04-23,22.0,22.0,22.0,22.0,0.0
2020-04-24,22.0,22.0,22.0,22.0,400.0
2020-04-27,23.9999,23.9999,23.0,23.0,569.0
2020-04-28,21.1,22.73,20.66,22.73,631.0
2020-04-29,22.73,22.73,22.73,22.73,0.0
2020-04-30,23.29,23.29,23.29,23.29,289.0
2020-05-01,23.19,23.192,23.17,23.192,310.0
2020-05-04,23.192,23.192,23.192,23.192,0.0
2020-05-05,22.8,22.8,22.105,22.105,525.0
2020-05-06,22.105,22.105,22.105,22.105,40.0
2020-05-07,22.01,22.301,21.35,21.35,508.0
2020-05-08,21.35,21.35,21.35,21.35,40.0
2020-05-11,22.056,22.056,21.72,21.72,824.0
2020-05-12,21.72,21.72,21.72,21.72,10.0
2020-05-13,21.0,21.0,21.0,21.0,174.0
2020-05-14,21.0,21.0,21.0,21.0,10.0
2020-05-15,21.0,21.0,21.0,21.0,24.0
2020-05-18,21.0,21.0,21.0,21.0,195.0
2020-05-19,21.0,21.0,21.0,21.0,0.0
2020-05-20,21.0,21.0,21.0,21.0,55.0
2020-05-21,21.0,21.0,21.0,21.0,0.0
2020-05-22,21.0,21.0,21.0,21.0,115.0
2020-05-26,20.5,21.5,19.5,21.0,1679.0
2020-05-27,20.55,20.58,19.65,19.693,1413.0
2020-05-28,19.693,19.693,19.693,19.693,12.0
2020-05-29,19.693,19.693,19.693,19.693,0.0
2020-06-01,19.693,19.693,19.693,19.693,57.0
2020-06-02,19.693,19.693,19.693,19.693,40.0
2020-06-03,22.9,22.9,21.5,22.2,672.0
2020-06-04,22.2,22.2,22.2,22.2,1.0
2020-06-05,22.2,22.2,22.2,22.2,11.0
2020-06-08,22.2,22.2,22.2,22.2,1.0
2020-06-09,22.25,22.25,22.25,22.25,164.0
2020-06-10,22.16,22.31,22.15,22.3,2040.0
2020-06-11,22.3,22.3,22.3,22.3,26.0
2020-06-12,22.3,22.3,22.3,22.3,5.0
2020-06-15,22.3,22.3,22.3,22.3,207.0
2020-06-16,22.3,22.3,22.3,22.3,0.0
2020-06-17,20.73,20.73,20.05,20.05,842.0
2020-06-18,19.8,20.0,19.8,20.0,502.0
2020-06-19,20.95,20.95,20.95,20.95,2364.0
2020-06-22,21.312,21.312,21.312,21.312,1500.0
2020-06-23,21.312,21.312,21.312,21.312,11.0
2020-06-24,21.312,21.312,21.312,21.312,0.0
2020-06-25,21.312,21.312,21.312,21.312,98.0
2020-06-26,21.312,21.312,21.312,21.312,0.0
2020-06-29,21.3122,21.3122,21.3122,21.3122,99.0
2020-06-30,21.312,21.312,21.312,21.312,106.0
2020-07-01,21.312,21.312,21.312,21.312,44.0
2020-07-02,21.312,21.312,21.312,21.312,0.0
2020-07-06,21.312,21.312,21.312,21.312,10.0
2020-07-07,21.312,21.312,21.312,21.312,6.0
2020-07-08,21.312,21.312,21.312,21.312,0.0
2020-07-09,21.312,21.312,21.312,21.312,1.0
2020-07-10,21.312,21.312,21.312,21.312,0.0
2020-07-13,21.312,21.312,21.312,21.312,115.0
2020-07-14,21.312,21.312,21.312,21.312,0.0
2020-07-15,21.312,21.312,21.312,21.312,135.0
2020-07-16,21.312,21.312,21.312,21.312,1.0
2020-07-17,21.312,21.312,21.312,21.312,9.0
2020-07-20,20.51,21.99,20.51,21.99,623.0
2020-07-21,21.99,21.99,21.99,21.99,1.0
2020-07-22,22.9998,22.9998,21.5,21.6075,1100.0
2020-07-23,21.5,21.5001,21.45,21.45,449.0
2020-07-24,21.45,21.45,21.45,21.45,0.0
2020-07-27,21.45,21.45,21.45,21.45,104.0
2020-07-28,21.45,21.45,21.45,21.45,6.0
2020-07-29,21.45,21.45,21.45,21.45,30.0
2020-07-30,21.25,21.25,20.9998,21.0,937.0
2020-07-31,21.0,21.0,21.0,21.0,3.0
2020-08-03,21.0,21.0,21.0,21.0,44.0
2020-08-04,20.0,20.25,20.0,20.0,1400.0
2020-08-05,21.0,21.0,21.0,21.0,220.0
2020-08-06,20.5,20.75,20.4998,20.75,3320.0
2020-08-07,20.75,20.75,20.75,20.75,10.0
2020-08-10,23.0,23.0,21.01,21.9998,1375.0
2020-08-11,22.5,22.5,21.625,22.5,1960.0
2020-08-12,22.8,22.8,22.8,22.8,953.0
2020-08-13,22.28,22.28,22.28,22.28,187.0
2020-08-14,22.28,22.28,22.28,22.28,184.0
2020-08-17,22.514,22.514,22.25,22.25,2015.0
2020-08-18,22.17,22.17,21.95,21.97,552.0
2020-08-19,20.54,21.97,20.54,21.97,374.0
2020-08-20,21.97,21.97,21.97,21.97,74.0
2020-08-21,21.97,21.97,21.97,21.97,82.0
2020-08-24,21.5,21.5,21.3975,21.3975,469.0
2020-08-25,21.3975,21.3975,21.3975,21.3975,53.0
2020-08-26,21.3975,21.3975,21.3975,21.3975,50.0
2020-08-27,21.3975,21.3975,21.3975,21.3975,3.0
2020-08-28,21.3975,21.3975,21.3975,21.3975,7.0
2020-08-31,21.3975,21.3975,21.3975,21.3975,5.0
2020-09-01,21.3975,21.3975,21.3975,21.3975,5.0
2020-09-02,21.16,21.16,21.16,21.16,147.0
2020-09-03,21.16,21.16,21.16,21.16,0.0
2020-09-04,21.16,21.16,21.16,21.16,71.0
2020-09-08,20.54,20.54,20.54,20.54,151.0
2020-09-09,21.0,21.04,21.0,21.04,380.0
2020-09-10,21.04,21.04,21.04,21.04,90.0
2020-09-11,21.04,21.04,21.04,21.04,3.0
2020-09-14,21.04,21.04,21.04,21.04,43.0
2020-09-15,21.04,21.04,21.04,21.04,1.0
2020-09-16,21.04,21.04,21.04,21.04,150.0
2020-09-17,22.0,22.0,22.0,22.0,102.0
2020-09-18,22.0,22.0,22.0,22.0,2.0
2020-09-21,22.0,22.0,22.0,22.0,0.0
2020-09-22,22.0,22.0,22.0,22.0,0.0
2020-09-23,22.0,22.0,22.0,22.0,0.0
2020-09-24,22.0,22.725,21.9999,22.02,961.0
2020-09-25,22.36,22.36,21.0,21.0,360.0
2020-09-28,21.0,21.0,21.0,21.0,0.0
2020-09-29,21.0,21.0,21.0,21.0,1.0
2020-09-30,21.0,21.0,21.0,21.0,5.0
2020-10-01,21.0,21.0,21.0,21.0,0.0
2020-10-02,21.0,21.0,21.0,21.0,1.0
2020-10-05,22.195,23.0,22.195,23.0,423.0
2020-10-06,23.384,23.384,22.5908,22.5908,642.0
2020-10-07,22.5908,22.5908,22.5908,22.5908,0.0
2020-10-08,22.5908,22.5908,22.5908,22.5908,40.0
2020-10-09,22.5908,22.5908,22.5908,22.5908,223.0
2020-10-12,23.5,23.75,23.5,23.75,974.0
2020-10-13,23.12,23.12,21.52,21.75,2088.0
2020-10-14,22.23,22.23,22.23,22.23,182.0
2020-10-15,22.23,22.23,22.23,22.23,6.0
2020-10-16,22.63,22.63,21.83,21.83,339.0
2020-10-19,21.83,21.83,21.83,21.83,25.0
2020-10-20,22.62,22.6201,22.62,22.6201,2403.0
2020-10-21,22.2388,22.2388,22.2388,22.2388,101.0
2020-10-22,22.5,22.5,22.5,22.5,100.0
2020-10-23,22.5,22.5,22.5,22.5,0.0
2020-10-26,22.5,22.5,22.5,22.5,1.0
2020-10-27,21.79,21.79,21.79,21.79,324.0
2020-10-28,21.75,22.85,21.75,22.85,1410.0
2020-10-29,22.85,22.85,22.85,22.85,0.0
2020-10-30,22.85,22.85,22.85,22.85,92.0
2020-11-02,22.85,22.85,22.85,22.85,52.0
2020-11-03,22.8,22.8,22.8,22.8,214.0
2020-11-04,22.36,22.36,22.36,22.36,342.0
2020-11-05,22.36,22.36,22.36,22.36,15.0
2020-11-06,23.14,23.5,22.925,23.5,1239.0
2020-11-09,24.04,24.04,23.8713,23.95,538.0
2020-11-10,23.9502,23.99,23.9502,23.99,401.0
2020-11-11,24.0002,24.55,24.0,24.36,926.0
2020-11-12,24.36,24.36,24.36,24.36,27.0
2020-11-13,23.4859,23.4859,23.4859,23.4859,340.0
2020-11-16,23.4859,23.4859,23.4859,23.4859,22.0
2020-11-17,22.88,22.88,21.8601,22.88,937.0
2020-11-18,23.9,23.9,22.5,22.5,1068.0
2020-11-19,22.5,23.0,22.5,22.775,653.0
2020-11-20,22.9,22.9,22.9,22.9,335.0
2020-11-23,22.45,22.45,22.45,22.45,100.0
2020-11-24,22.43,22.43,22.41,22.42,385.0
2020-11-25,22.42,22.42,22.42,22.42,0.0
2020-11-27,22.42,22.42,22.42,22.42,3.0
2020-11-30,23.15,23.15,23.15,23.15,113.0
2020-12-01,23.105,23.105,23.105,23.105,166.0
2020-12-02,23.165,23.165,23.0,23.0,602.0
2020-12-03,23.0,23.0,23.0,23.0,1.0
2020-12-04,23.3,23.3,23.3,23.3,410.0
2020-12-07,24.0724,24.0724,23.5,23.5,1338.0
2020-12-08,23.5,23.5,23.5,23.5,18.0
2020-12-09,23.5,23.5,23.5,23.5,10.0
2020-12-10,23.25,23.25,23.25,23.25,201.0
2020-12-11,23.25,23.25,23.25,23.25,0.0
2020-12-14,23.25,23.25,23.25,23.25,191.0
2020-12-15,23.0001,23.35,23.0001,23.35,370.0
2020-12-16,23.4,23.6622,23.4,23.6622,992.0
2020-12-17,23.01,23.01,23.01,23.01,439.0
2020-12-18,24.02,24.02,24.02,24.02,146.0
2020-12-21,23.5,23.5,23.5,23.5,130.0
2020-12-22,23.4998,23.5,23.4998,23.5,454.0
2020-12-23,23.0,23.48,22.11,22.33,3803.0
2020-12-24,23.9999,25.02,22.61,22.88,20246.0
2020-12-28,23.62,24.5,23.62,24.0,3467.0
2020-12-29,23.97,24.65,23.95,24.5,6655.0
2020-12-30,24.64,25.08,24.0,25.08,4181.0
2020-12-31,25.08,25.5139,25.05,25.5139,883.0
2021-01-04,25.126,25.126,25.126,25.126,547.0
2021-01-05,25.28,26.33,25.1404,26.33,2536.0
2021-01-06,25.88,26.33,25.0,25.9092,4290.0
2021-01-07,25.21,25.5,25.21,25.5,635.0
2021-01-08,25.04,25.99,25.0,25.0,2816.0
2021-01-11,25.25,25.25,25.0,25.25,570.0
2021-01-12,25.25,25.25,25.25,25.25,1.0
2021-01-13,25.25,25.25,25.25,25.25,0.0
2021-01-14,25.25,25.25,25.25,25.25,0.0
2021-01-15,25.25,25.25,25.25,25.25,3.0
2021-01-19,25.35,26.11,25.35,26.11,1304.0
2021-01-20,26.79,27.69,26.75,26.75,4682.0
2021-01-21,26.75,26.75,26.75,26.75,69.0
2021-01-22,25.27,25.27,25.2,25.2,1497.0
2021-01-25,25.28,25.5,25.28,25.5,1172.0
2021-01-26,25.46,25.5,25.46,25.46,482.0
2021-01-27,24.01,24.36,23.77,24.31,5625.0
2021-01-28,24.7,24.865,24.36,24.865,3523.0
2021-01-29,25.3605,25.3605,25.3605,25.3605,246.0
2021-02-01,25.4,25.5,25.4,25.4538,2829.0
2021-02-02,25.5,25.55,25.4775,25.5,5500.0
2021-02-03,25.065,25.065,25.065,25.065,155.0
2021-02-04,25.47,25.5,25.47,25.5,436.0
2021-02-05,25.5,25.5,25.5,25.5,0.0
2021-02-08,25.5,25.5,25.2962,25.2962,916.0
2021-02-09,25.4,25.5,25.4,25.4975,4052.0
2021-02-10,25.31,25.3437,25.31,25.3437,645.0
2021-02-11,25.05,25.15,25.05,25.15,679.0
2021-02-12,25.0,25.0,25.0,25.0,869.0
2021-02-16,25.1,25.1,25.0,25.1,1560.0
2021-02-17,25.05,25.05,25.05,25.05,132.0
2021-02-18,25.0629,25.1,25.0575,25.1,312.0
2021-02-19,25.1,25.1,25.1,25.1,722.0
2021-02-22,25.1,25.1,25.1,25.1,0.0
2021-02-23,25.1,25.1,25.1,25.1,102.0
2021-02-24,25.055,25.055,25.055,25.055,221.0
2021-02-25,25.01,25.07,25.01,25.07,331.0
2021-02-26,25.0,25.09,25.0,25.09,200.0
2021-03-01,25.0,25.0,24.75,24.75,947.0
2021-03-02,25.06,25.06,25.06,25.06,206.0
2021-03-03,25.06,25.07,25.0,25.0,628.0
2021-03-04,25.1,25.1,25.1,25.1,151.0
2021-03-05,25.0,25.0001,25.0,25.0,2617.0
2021-03-08,25.07,25.1,25.07,25.09,1519.0
2021-03-09,25.09,25.09,25.08,25.08,800.0
2021-03-10,25.0,25.0,24.98,25.0,1121.0
2021-03-11,25.0,25.0,24.9999,24.9999,719.0
2021-03-12,24.99,24.9901,24.9,24.99,1881.0
2021-03-15,24.95,25.0,24.95,25.0,2122.0
2021-03-16,25.0,25.0,24.9499,24.9499,2090.0
2021-03-17,24.9533,24.9533,24.95,24.95,592.0
2021-03-18,24.95,24.95,24.9,24.9,968.0
2021-03-19,24.9,24.9,24.75,24.9,1554.0
2021-03-22,24.83,24.83,24.75,24.75,238.0
2021-03-23,24.9,24.9,24.8999,24.9,1500.0
2021-03-24,24.89,24.9,24.89,24.9,1500.0
2021-03-25,24.9,24.9,24.9,24.9,371.0
2021-03-26,24.8,25.0,24.7817,25.0,2140.0
2021-03-29,24.9,24.9,24.8671,24.8737,1183.0
2021-03-30,25.0,25.0,24.902,24.93,3549.0
2021-03-31,24.9,25.1,24.9,25.0999,7417.0
2021-04-01,25.1,25.1,25.0999,25.0999,1003.0
2021-04-05,25.09,25.1,25.05,25.05,1751.0
2021-04-06,25.07,25.1,25.05,25.0842,3410.0
2021-04-07,25.1,25.1,25.1,25.1,332.0
2021-04-08,25.3,26.0,25.156,25.515,7295.0
2021-04-09,25.3,25.5,25.3,25.5,1900.0
2021-04-12,25.5,25.5,25.5,25.5,5.0
2021-04-13,25.5,25.5,25.5,25.5,3.0
2021-04-14,25.45,25.45,25.35,25.35,686.0
2021-04-15,25.49,25.49,25.3499,25.35,1205.0
2021-04-16,25.4,25.49,25.39,25.4,992.0
2021-04-19,25.4,25.4,25.4,25.4,137.0
2021-04-20,25.3015,25.3599,25.3015,25.3599,1081.0
2021-04-21,25.37,25.37,25.29,25.32,1693.0
2021-04-22,25.29,25.29,25.29,25.29,101.0
2021-04-23,25.285,25.3161,25.285,25.3161,350.0
2021-04-26,25.29,25.4,25.29,25.4,984.0
2021-04-27,25.39,25.39,25.39,25.39,1009.0
2021-04-28,25.35,25.5,25.35,25.5,4251.0
2021-04-29,25.5,25.5,25.45,25.45,912.0
2021-04-30,25.44,25.44,25.4301,25.4301,387.0
2021-05-03,25.4301,25.4301,25.4301,25.4301,27.0
2021-05-04,25.6,25.62,25.6,25.62,1854.0
2021-05-05,26.29,26.5,25.49,25.49,1315.0
2021-05-06,25.53,25.55,25.53,25.55,200.0
2021-05-07,25.79,25.79,25.79,25.79,134.0
2021-05-10,25.8,25.8,25.8,25.8,370.0
2021-05-11,26.0,26.0,25.87,25.9999,1389.0
2021-05-12,25.4543,25.9999,24.125,25.9899,43532.0
2021-05-13,24.8615,25.48,24.8615,25.235,1282.0
2021-05-14,25.595,25.595,25.3188,25.3188,402.0
2021-05-17,25.54,25.54,25.54,25.54,288.0
2021-05-18,25.45,25.45,25.45,25.45,220.0
2021-05-19,24.9,24.9,24.9,24.9,183.0
2021-05-20,25.3064,25.4,25.3064,25.4,511.0
2021-05-21,25.5499,25.5499,25.5499,25.5499,780.0
2021-05-24,25.5499,25.5499,25.2125,25.2125,300.0
2021-05-25,25.0,25.3,25.0,25.3,480.0
2021-05-26,25.3,25.3,25.3,25.3,15.0
2021-05-27,25.3,25.35,25.3,25.35,1646.0
2021-05-28,25.37,25.433,25.35,25.35,732.0
2021-06-01,25.02,25.385,25.02,25.15,1000.0
2021-06-02,25.16,25.285,25.16,25.25,1152.0
2021-06-03,25.2,25.55,25.2,25.5,1734.0
2021-06-04,25.51,25.55,25.275,25.275,1174.0
2021-06-07,25.32,25.32,25.3,25.3,1293.0
2021-06-08,25.315,25.315,25.315,25.315,207.0
