date,open,high,low,close,volume
2025-11-07,10.1,10.1,10.1,10.1,24.0
2025-11-10,10.1,10.1,10.1,10.1,200.0
2025-11-11,10.1,10.1,10.1,10.1,0.0
2025-11-12,10.1,10.1,10.1,10.1,3870.0
2025-11-13,10.1,10.1,10.1,10.1,26001.0
2025-11-14,10.1,10.1,10.1,10.1,0.0
2025-11-17,10.1,10.1,10.1,10.1,0.0
2025-11-18,10.1,10.1,10.1,10.1,11.0
2025-11-19,10.1,10.1,10.1,10.1,0.0
2025-11-20,10.1,10.1,10.1,10.1,0.0
2025-11-21,10.1,10.1,10.1,10.1,0.0
2025-11-24,10.1,10.1,10.1,10.1,0.0
2025-11-25,10.1087,10.1087,10.1,10.1,43890.0
2025-11-26,10.1,10.1012,10.0999,10.1,113101.0
2025-11-28,10.1198,10.15,10.1198,10.15,10211.0
2025-12-01,10.15,10.15,10.15,10.15,0.0
2025-12-02,10.12,10.14,10.1,10.11,59312.0
2025-12-03,10.09,10.09,10.09,10.09,200.0
2025-12-04,10.1,10.118,10.1,10.118,9448.0
2025-12-05,10.11,10.11,10.09,10.11,28551.0
2025-12-08,10.11,10.11,10.11,10.11,0.0
2025-12-09,10.11,10.11,10.11,10.11,101.0
2025-12-10,10.11,10.11,10.11,10.11,1.0
2025-12-11,10.121,10.13,10.11,10.11,12683.0
2025-12-12,10.11,10.12,10.1,10.12,5608.0
2025-12-15,10.11,10.11,10.095,10.095,108277.0
2025-12-16,10.095,10.095,10.095,10.095,0.0
2025-12-17,10.095,10.095,10.095,10.095,0.0
2025-12-18,10.095,10.095,10.095,10.095,0.0
2025-12-19,10.095,10.095,10.095,10.095,0.0
2025-12-22,10.1,10.1,10.1,10.1,104.0
2025-12-23,10.1,10.1,10.1,10.1,125.0
2025-12-24,10.1,10.1,10.1,10.1,0.0
2025-12-26,10.1,10.1,10.1,10.1,68.0
2025-12-29,10.1,10.1,10.1,10.1,133.0
2025-12-30,10.13,10.13,10.13,10.13,999.0
2025-12-31,10.13,10.13,10.13,10.13,117.0
2026-01-02,10.13,10.13,10.13,10.13,0.0
2026-01-05,10.12,10.12,10.12,10.12,109.0
2026-01-06,10.12,10.16,10.12,10.16,301620.0
2026-01-07,10.17,10.19,10.17,10.19,1347.0
2026-01-08,10.19,10.19,10.19,10.19,16.0
2026-01-09,10.19,10.19,10.19,10.19,0.0
2026-01-12,10.19,10.19,10.19,10.19,0.0
2026-01-13,10.19,10.19,10.19,10.19,0.0
2026-01-14,10.19,10.19,10.19,10.19,0.0
2026-01-15,10.17,10.17,10.17,10.17,115.0
2026-01-16,10.19,10.19,10.17,10.17,200.0
2026-01-20,10.18,10.18,10.18,10.18,209.0
2026-01-21,10.18,10.19,10.18,10.18,1855.0
2026-01-22,10.19,10.19,10.18,10.18,300.0
2026-01-23,10.19,10.19,10.18,10.18,8170.0
2026-01-26,10.19,10.19,10.18,10.18,277.0
2026-01-27,10.19,10.19,10.18,10.18,302.0
2026-01-28,10.2,10.2,10.2,10.2,100.0
2026-01-29,10.18,10.18,10.18,10.18,135.0
2026-01-30,10.19,10.1901,10.19,10.1901,3953.0
2026-02-02,10.195,10.2,10.195,10.2,809.0
2026-02-03,10.2,10.2,10.2,10.2,0.0
2026-02-04,10.2,10.2,10.2,10.2,100.0
2026-02-05,10.2,10.2,10.2,10.2,2143.0
2026-02-06,10.2,10.2,10.2,10.2,0.0
2026-02-09,10.2,10.2,10.2,10.2,0.0
2026-02-10,10.2,10.2,10.2,10.2,0.0
2026-02-11,10.2,10.2,10.2,10.2,2.0
2026-02-12,10.2,10.2,10.2,10.2,0.0
2026-02-13,10.2,10.2,10.2,10.2,4643.0
2026-02-17,10.22,10.22,10.22,10.22,1099.0
2026-02-18,10.22,10.22,10.22,10.22,0.0
2026-02-19,10.22,10.22,10.22,10.22,0.0
2026-02-20,10.22,10.22,10.22,10.22,1.0
2026-02-23,10.22,10.22,10.22,10.22,0.0
2026-02-24,10.22,10.22,10.22,10.22,4680.0
2026-02-25,10.22,10.22,10.22,10.22,0.0
2026-02-26,10.24,10.24,10.24,10.24,106.0
2026-02-27,10.24,10.24,10.24,10.24,44.0
2026-03-02,10.2,10.2,10.2,10.2,738.0
2026-03-03,10.2,10.2,10.2,10.2,0.0
2026-03-04,10.2,10.2,10.2,10.2,0.0
2026-03-05,10.2,10.2,10.2,10.2,0.0
2026-03-06,10.2,10.2,10.2,10.2,0.0
2026-03-09,10.2,10.2,10.2,10.2,0.0
2026-03-10,10.2,10.2,10.2,10.2,5.0
2026-03-11,10.2,10.2,10.2,10.2,0.0
2026-03-12,10.2,10.2,10.2,10.2,0.0
2026-03-13,10.2,10.2,10.2,10.2,0.0
2026-03-16,10.25,10.25,10.2,10.2,4454.0
2026-03-17,10.22,10.25,10.22,10.25,200.0
2026-03-18,10.25,10.25,10.25,10.25,21.0
2026-03-19,10.25,10.25,10.25,10.25,0.0
2026-03-20,10.25,10.25,10.25,10.25,0.0
2026-03-23,10.25,10.25,10.25,10.25,0.0
2026-03-24,10.25,10.25,10.25,10.25,0.0
2026-03-25,10.25,10.25,10.25,10.25,0.0
2026-03-26,10.25,10.25,10.25,10.25,0.0
2026-03-27,10.26,10.26,10.26,10.26,100.0
2026-03-30,10.26,10.26,10.26,10.26,0.0
2026-03-31,10.26,10.26,10.26,10.26,3.0
2026-04-01,10.26,10.26,10.26,10.26,2.0
2026-04-02,10.26,10.28,10.26,10.27,7610.0
2026-04-06,10.27,10.27,10.27,10.27,0.0
2026-04-07,10.2401,10.2401,10.22,10.2347,8500.0
2026-04-08,10.2347,10.2347,10.2347,10.2347,0.0
2026-04-09,10.2347,10.2347,10.2347,10.2347,0.0
2026-04-10,10.2347,10.2347,10.2347,10.2347,5.0
2026-04-13,10.2347,10.2347,10.2347,10.2347,0.0
2026-04-14,10.2347,10.2347,10.2347,10.2347,0.0
2026-04-15,10.2347,10.2347,10.2347,10.2347,0.0
2026-04-16,10.2347,10.2347,10.2347,10.2347,0.0
2026-04-17,10.27,10.27,10.27,10.27,10200.0
2026-04-20,10.29,10.29,10.29,10.29,109.0
2026-04-21,10.27,10.27,10.27,10.27,0.0
2026-04-22,10.29,10.29,10.29,10.29,15.0
2026-04-23,10.26,10.26,10.26,10.26,30000.0
