date,open,high,low,close,volume
2000-06-29,8.22,8.48,8.0,8.13,16000.0
2000-06-30,8.94,8.94,8.13,8.25,16000.0
2000-07-03,8.0,8.69,8.0,8.5,16000.0
2000-07-05,8.25,8.63,8.13,8.63,16000.0
2000-07-06,8.13,8.5,8.13,8.5,0.0
2000-07-07,8.13,8.5,8.13,8.44,24000.0
2000-07-10,7.88,8.25,7.75,8.25,40000.0
2000-07-11,8.38,8.38,7.94,8.0,24000.0
2000-07-12,8.13,8.5,7.91,8.5,48000.0
2000-07-13,8.5,8.63,8.19,8.63,56000.0
2000-07-14,8.56,9.19,8.5,9.0,72000.0
2000-07-17,8.5,9.75,8.0,9.75,208000.0
2000-07-18,10.06,10.31,9.69,10.19,328000.0
2000-07-19,10.06,10.25,9.88,9.94,176000.0
2000-07-20,9.94,10.94,9.94,10.63,424000.0
2000-07-21,10.78,10.94,9.88,10.63,64000.0
2000-07-24,10.56,10.69,9.16,9.56,224000.0
2000-07-25,9.13,9.19,8.66,9.0,136000.0
2000-07-26,8.88,8.88,8.5,8.56,16000.0
2000-07-27,8.56,8.66,8.0,8.31,56000.0
2000-07-28,8.0,8.38,7.78,8.13,32000.0
2000-07-31,8.0,8.31,7.75,8.0,56000.0
2000-08-01,8.06,8.06,7.69,8.0,8000.0
2000-08-02,7.72,7.97,7.69,7.88,16000.0
2000-08-03,7.63,7.63,7.0,7.5,32000.0
2000-08-04,7.5,7.63,7.5,7.56,16000.0
2000-08-07,7.64,8.03,7.63,8.03,96000.0
2000-08-08,7.81,8.28,7.81,7.88,24000.0
2000-08-09,7.94,8.13,7.91,7.91,16000.0
2000-08-10,8.0,8.0,7.81,7.81,0.0
2000-08-11,7.91,7.97,7.81,7.97,0.0
2000-08-14,7.81,7.97,7.44,7.5,24000.0
2000-08-15,7.44,7.5,7.19,7.25,40000.0
2000-08-16,7.31,7.69,7.0,7.38,48000.0
2000-08-17,7.31,7.44,6.91,7.13,56000.0
2000-08-18,7.22,7.38,7.0,7.38,32000.0
2000-08-21,7.28,7.47,7.06,7.47,80000.0
2000-08-22,7.13,7.31,7.0,7.19,56000.0
2000-08-23,7.09,7.5,7.09,7.5,80000.0
2000-08-24,7.5,7.84,7.31,7.75,88000.0
2000-08-25,7.75,7.75,7.63,7.72,16000.0
2000-08-28,7.72,8.13,7.69,8.0,40000.0
2000-08-29,8.0,8.25,7.88,7.94,32000.0
2000-08-30,7.91,8.0,7.56,7.94,16000.0
2000-08-31,7.63,7.88,7.63,7.78,32000.0
2000-09-01,7.56,7.88,7.5,7.63,56000.0
2000-09-05,7.47,7.67,7.22,7.5,32000.0
2000-09-06,7.38,7.56,6.94,7.56,80000.0
2000-09-07,7.31,7.5,7.19,7.19,24000.0
2000-09-08,7.25,7.25,7.0,7.19,32000.0
2000-09-11,7.19,7.25,7.0,7.0,80000.0
2000-09-12,7.0,7.03,6.88,6.88,64000.0
2000-09-13,6.89,7.38,6.84,7.0,80000.0
2000-09-14,6.88,7.5,6.88,7.38,64000.0
2000-09-15,7.25,7.31,7.25,7.31,8000.0
2000-09-18,7.06,7.25,6.31,6.98,88000.0
2000-09-19,6.88,7.06,6.75,7.0,16000.0
2000-09-20,6.75,7.06,6.75,7.0,24000.0
2000-09-21,6.88,7.0,6.63,6.88,24000.0
2000-09-22,6.69,6.88,6.5,6.88,16000.0
2000-09-25,6.75,7.0,6.5,7.0,64000.0
2000-09-26,6.63,6.94,6.56,6.94,48000.0
2000-09-27,6.88,6.88,6.13,6.81,80000.0
2000-09-28,6.69,6.81,6.69,6.69,32000.0
2000-09-29,6.75,7.0,6.69,6.88,8000.0
2000-10-02,6.69,7.0,6.25,6.53,24000.0
2000-10-03,6.41,6.75,6.41,6.75,184000.0
2000-10-04,6.75,6.75,6.25,6.5,32000.0
2000-10-05,6.41,6.44,6.0,6.0,80000.0
2000-10-06,6.13,6.13,5.38,6.0,192000.0
2000-10-09,5.59,5.81,5.31,5.81,24000.0
2000-10-10,5.25,5.5,5.09,5.25,80000.0
2000-10-11,5.0,5.19,4.81,5.0,96000.0
2000-10-12,4.5,4.75,4.25,4.34,328000.0
2000-10-13,4.25,5.69,4.06,5.63,200000.0
2000-10-16,5.5,5.69,4.94,5.0,24000.0
2000-10-17,4.88,5.63,4.88,5.0,48000.0
2000-10-18,4.91,4.91,4.31,4.69,8000.0
2000-10-19,4.88,5.25,4.63,5.25,32000.0
2000-10-20,5.06,5.25,5.0,5.13,24000.0
2000-10-23,4.88,5.0,4.5,5.0,72000.0
2000-10-24,5.0,5.0,4.5,4.81,48000.0
2000-10-25,4.88,4.97,4.56,4.75,32000.0
2000-10-26,4.5,4.72,4.5,4.69,24000.0
2000-10-27,4.56,4.75,4.5,4.75,16000.0
2000-10-30,4.69,4.94,4.63,4.94,24000.0
2000-10-31,4.88,5.25,4.88,5.0,56000.0
2000-11-01,4.88,5.19,4.88,5.0,88000.0
2000-11-02,5.0,5.63,4.94,5.41,120000.0
2000-11-03,5.22,5.38,5.22,5.31,24000.0
2000-11-06,5.38,5.69,5.31,5.63,96000.0
2000-11-07,5.03,5.56,5.0,5.38,48000.0
2000-11-08,5.31,5.56,5.25,5.5,16000.0
2000-11-09,5.44,5.56,5.13,5.56,112000.0
2000-11-10,4.94,5.5,4.94,5.44,40000.0
2000-11-13,5.19,5.5,5.19,5.5,40000.0
2000-11-14,5.38,5.88,5.38,5.88,64000.0
2000-11-15,5.75,6.0,5.5,6.0,104000.0
2000-11-16,5.88,6.06,5.44,5.5,48000.0
2000-11-17,5.44,5.56,5.13,5.56,24000.0
2000-11-20,5.56,5.56,5.27,5.5,0.0
2000-11-21,5.25,5.44,4.97,5.38,24000.0
2000-11-22,4.97,5.31,4.69,4.94,40000.0
2000-11-24,4.94,5.0,4.69,5.0,32000.0
2000-11-27,4.75,4.81,4.5,4.56,64000.0
2000-11-28,4.47,4.47,3.75,3.88,32000.0
2000-11-29,4.0,4.0,3.5,3.69,72000.0
2000-11-30,3.34,3.56,3.31,3.44,248000.0
2000-12-01,3.34,3.94,3.25,3.91,16000.0
2000-12-04,3.53,3.94,3.25,3.72,24000.0
2000-12-05,3.31,3.66,3.19,3.5,72000.0
2000-12-06,3.38,3.56,3.03,3.41,136000.0
2000-12-07,3.31,3.5,3.31,3.5,88000.0
2000-12-08,3.47,3.56,3.38,3.5,88000.0
2000-12-11,3.59,3.75,3.41,3.75,72000.0
2000-12-12,3.5,4.44,3.5,4.0,488000.0
2000-12-13,3.88,4.06,3.66,3.88,32000.0
2000-12-14,3.66,3.94,3.63,3.66,16000.0
2000-12-15,3.56,3.63,3.5,3.5,8000.0
2000-12-18,3.56,3.56,3.16,3.34,56000.0
2000-12-19,3.25,3.34,2.94,3.31,96000.0
2000-12-20,3.0,3.06,2.5,3.06,296000.0
2000-12-21,2.5,3.0,2.5,3.0,64000.0
2000-12-22,2.81,3.25,2.75,3.25,72000.0
2000-12-26,2.75,3.31,2.75,3.31,256000.0
2000-12-27,3.13,3.19,2.81,3.13,88000.0
2000-12-28,2.94,3.06,2.59,2.78,112000.0
2000-12-29,2.94,2.94,2.69,2.88,168000.0
2001-01-02,2.563,2.688,2.125,2.563,65700.0
2001-01-03,2.188,2.625,2.188,2.563,81200.0
2001-01-04,2.625,2.656,2.063,2.656,58700.0
2001-01-05,2.375,2.625,2.25,2.25,29200.0
2001-01-08,2.25,2.438,2.031,2.375,56600.0
2001-01-09,2.375,2.438,2.188,2.438,91100.0
2001-01-10,2.313,2.5,2.313,2.375,55000.0
2001-01-11,2.313,3.0,2.313,2.844,165000.0
2001-01-12,2.813,3.0,2.813,3.0,59800.0
2001-01-16,3.0,3.25,2.875,3.188,52800.0
2001-01-17,3.063,3.656,3.063,3.656,185500.0
2001-01-18,3.563,4.0,3.563,3.875,88500.0
2001-01-19,3.875,3.875,3.875,3.875,32000.0
2001-01-22,3.625,3.656,3.438,3.656,82200.0
2001-01-23,3.25,3.594,3.188,3.594,46600.0
2001-01-24,3.5,3.938,3.5,3.875,81400.0
2001-01-25,3.625,3.688,3.438,3.5,34400.0
2001-01-26,3.406,3.688,3.0,3.625,49300.0
2001-01-29,3.469,3.625,3.344,3.625,36900.0
2001-01-30,3.531,4.172,3.344,3.906,139400.0
2001-01-31,3.75,3.75,3.75,3.75,37000.0
2001-02-01,3.75,3.781,3.656,3.75,4600.0
2001-02-02,3.781,3.781,3.531,3.531,5000.0
2001-02-05,3.5,3.563,3.188,3.375,91100.0
2001-02-06,3.125,3.563,3.125,3.5,29500.0
2001-02-07,3.156,3.5,3.156,3.313,25100.0
2001-02-08,3.25,3.563,3.25,3.531,42000.0
2001-02-09,3.5,3.531,3.313,3.469,32400.0
2001-02-12,3.438,3.656,3.25,3.5,34900.0
2001-02-13,3.438,3.563,3.375,3.563,7000.0
2001-02-14,3.25,3.875,3.094,3.813,227100.0
2001-02-15,3.859,3.875,3.625,3.75,38300.0
2001-02-16,3.75,3.813,3.438,3.625,31700.0
2001-02-20,3.563,3.75,3.438,3.5,30800.0
2001-02-21,3.406,3.5,3.375,3.438,21300.0
2001-02-22,3.281,3.438,3.188,3.313,60500.0
2001-02-23,3.156,3.313,3.125,3.313,14000.0
2001-02-26,3.188,3.469,3.0,3.313,44200.0
2001-02-27,3.0,3.469,3.0,3.313,20000.0
2001-02-28,3.25,3.313,3.125,3.313,8500.0
2001-03-01,3.125,3.5,3.125,3.375,25000.0
2001-03-02,3.156,3.25,3.156,3.25,14700.0
2001-03-05,3.188,3.344,3.156,3.25,18900.0
2001-03-06,3.25,3.313,3.188,3.313,11300.0
2001-03-07,3.188,3.313,3.0,3.188,40000.0
2001-03-08,3.156,3.188,3.0,3.031,38600.0
2001-03-09,3.031,3.031,2.656,3.0,35100.0
2001-03-12,2.75,3.0,2.656,2.75,22500.0
2001-03-13,2.625,2.875,2.531,2.563,30900.0
2001-03-14,2.594,2.656,2.5,2.656,19000.0
2001-03-15,2.563,2.688,2.563,2.563,4700.0
2001-03-16,2.563,2.625,2.5,2.563,8100.0
2001-03-19,2.5,2.5,2.344,2.438,11700.0
2001-03-20,2.438,2.688,2.438,2.563,9000.0
2001-03-21,2.594,2.594,2.375,2.469,3200.0
2001-03-22,2.344,2.438,2.125,2.25,41200.0
2001-03-23,2.094,2.75,2.094,2.438,5200.0
2001-03-26,2.5,2.5,2.25,2.25,15700.0
2001-03-27,2.2,2.49,2.2,2.27,31300.0
2001-03-28,2.3,2.3,2.13,2.23,4000.0
2001-03-29,2.25,2.32,2.0,2.17,14900.0
2001-03-30,2.12,2.18,2.12,2.15,3200.0
2001-04-02,2.05,2.14,1.87,2.0,32700.0
2001-04-03,2.04,2.04,1.9,1.91,10900.0
2001-04-04,2.0,2.0,1.75,1.96,25800.0
2001-04-05,1.95,2.02,1.67,2.02,34100.0
2001-04-06,1.99,2.08,1.93,2.06,11500.0
2001-04-09,2.06,2.06,1.93,1.98,11300.0
2001-04-10,1.93,2.1,1.71,2.05,45700.0
2001-04-11,2.05,2.12,1.81,2.04,18700.0
2001-04-12,1.85,2.2,1.85,2.0,5900.0
2001-04-16,1.97,2.0,1.8,1.96,18400.0
2001-04-17,1.95,1.98,1.6,1.9,49000.0
2001-04-18,1.76,2.01,1.76,1.99,48200.0
2001-04-19,1.99,2.05,1.98,2.05,41700.0
2001-04-20,2.05,2.15,2.0,2.1,28000.0
2001-04-23,2.14,2.14,2.05,2.11,30300.0
2001-04-24,2.09,2.25,2.0,2.2,6200.0
2001-04-25,2.0,2.2,1.94,2.13,11400.0
2001-04-26,2.0,2.22,2.0,2.22,14200.0
2001-04-27,2.04,2.17,1.95,2.03,17700.0
2001-04-30,1.95,2.13,1.95,2.09,35200.0
2001-05-01,2.08,2.4,2.08,2.4,57800.0
2001-05-02,2.45,3.07,2.4,2.85,101600.0
2001-05-03,2.8,2.87,2.55,2.61,9900.0
2001-05-04,2.55,2.55,2.4,2.5,22400.0
2001-05-07,2.5,2.65,2.3,2.59,65200.0
2001-05-08,2.72,2.8,2.58,2.72,45300.0
2001-05-09,2.58,2.69,2.43,2.5,35500.0
2001-05-10,2.48,2.5,2.3,2.39,14000.0
2001-05-11,2.38,2.38,2.26,2.33,10800.0
2001-05-14,2.4,2.4,2.17,2.17,13800.0
2001-05-15,2.2,2.27,2.2,2.24,1700.0
2001-05-16,2.2,2.5,2.15,2.48,21300.0
2001-05-17,2.57,2.75,2.57,2.64,3800.0
2001-05-18,2.65,2.65,2.26,2.5,13200.0
2001-05-21,2.5,2.55,2.26,2.39,10400.0
2001-05-22,2.45,2.53,2.31,2.49,8500.0
2001-05-23,2.45,2.5,2.31,2.47,10100.0
2001-05-24,2.47,2.5,2.4,2.5,13400.0
2001-05-25,2.52,2.56,2.45,2.56,11400.0
2001-05-29,2.6,2.6,2.45,2.575,1700.0
2001-05-30,2.45,2.54,2.32,2.47,7300.0
2001-05-31,2.3,2.49,2.3,2.49,900.0
2001-06-01,2.46,2.46,2.2,2.44,19100.0
2001-06-04,2.36,2.36,2.14,2.3,12000.0
2001-06-05,2.19,2.42,2.17,2.42,26400.0
2001-06-06,2.2,2.4,2.2,2.24,8500.0
2001-06-07,2.37,2.41,2.18,2.3,7900.0
2001-06-08,2.19,2.35,2.19,2.35,1900.0
2001-06-11,2.19,2.35,2.19,2.35,400.0
2001-06-12,2.3,2.35,2.22,2.34,6200.0
2001-06-13,2.32,2.54,2.25,2.51,28000.0
2001-06-14,2.5,2.54,2.45,2.51,21200.0
2001-06-15,2.52,2.52,2.45,2.51,13500.0
2001-06-18,2.25,2.48,2.25,2.4,6900.0
2001-06-19,2.31,2.4,2.12,2.24,68300.0
2001-06-20,2.34,2.34,2.15,2.2,2800.0
2001-06-21,2.28,2.43,2.0,2.2,4900.0
2001-06-22,2.03,2.19,2.03,2.19,1700.0
2001-06-25,2.0,2.28,2.0,2.22,1200.0
2001-06-26,2.37,2.37,2.1,2.25,11400.0
2001-06-27,2.3,2.3,2.3,2.3,100.0
2001-06-28,2.1,2.2,2.05,2.2,5200.0
2001-06-29,2.2,2.2,2.2,2.2,0.0
2001-07-02,2.05,2.16,1.95,2.06,13100.0
2001-07-03,2.02,2.06,2.02,2.06,2000.0
2001-07-05,1.85,2.04,1.8,1.95,7600.0
2001-07-06,2.02,2.05,1.9,2.04,13000.0
2001-07-09,1.8,2.0,1.8,1.95,5600.0
2001-07-10,1.82,1.9,1.81,1.9,11200.0
2001-07-11,1.95,1.95,1.8,1.95,14300.0
2001-07-12,1.8,1.95,1.8,1.9,14100.0
2001-07-13,1.8,1.9,1.7,1.89,5400.0
2001-07-16,1.79,1.95,1.79,1.94,26000.0
2001-07-17,1.9,1.96,1.9,1.96,4700.0
2001-07-18,1.89,1.96,1.89,1.93,31800.0
2001-07-19,1.93,2.19,1.93,2.1,382800.0
2001-07-20,2.1,2.31,2.1,2.31,18000.0
2001-07-23,2.3,2.41,2.25,2.41,36400.0
2001-07-24,2.48,2.48,2.35,2.47,72900.0
2001-07-25,2.37,2.4,2.21,2.29,42700.0
2001-07-26,2.16,2.29,2.16,2.29,5200.0
2001-07-27,2.29,2.29,2.29,2.29,1000.0
2001-07-30,2.18,2.25,2.15,2.25,2900.0
2001-07-31,2.209,2.329,2.16,2.329,20800.0
2001-08-01,2.33,2.59,2.33,2.42,83800.0
2001-08-02,2.4,2.5,2.4,2.49,24100.0
2001-08-03,2.5,2.5,2.35,2.45,9600.0
2001-08-06,2.35,2.4,2.33,2.38,14900.0
2001-08-07,2.32,2.38,2.31,2.38,2500.0
2001-08-08,2.325,2.45,2.281,2.45,3800.0
2001-08-09,2.45,2.45,2.45,2.45,0.0
2001-08-10,2.45,2.45,2.45,2.45,0.0
2001-08-13,2.305,2.4,2.29,2.35,20800.0
2001-08-14,2.3,2.38,2.3,2.38,3500.0
2001-08-15,2.335,2.35,2.29,2.35,10300.0
2001-08-16,2.35,2.35,2.35,2.35,0.0
2001-08-17,2.19,2.34,2.11,2.3,13400.0
2001-08-20,2.3,2.3,2.3,2.3,0.0
2001-08-21,2.13,2.29,2.13,2.25,1500.0
2001-08-22,2.11,2.23,2.11,2.23,6500.0
2001-08-23,2.111,2.27,2.11,2.27,23000.0
2001-08-24,2.26,2.26,2.25,2.26,5300.0
2001-08-27,2.16,2.26,2.16,2.26,1300.0
2001-08-28,1.98,2.17,1.94,2.15,93800.0
2001-08-29,1.96,2.08,1.9,2.08,12600.0
2001-08-30,2.09,2.09,1.88,2.05,7100.0
2001-08-31,1.88,2.1,1.81,2.1,16100.0
2001-09-04,2.0,2.09,1.802,2.0,16800.0
2001-09-05,1.78,1.99,1.74,1.98,12500.0
2001-09-06,1.8,1.95,1.75,1.81,9700.0
2001-09-07,1.74,1.88,1.65,1.88,10900.0
2001-09-10,1.65,1.75,1.55,1.65,41700.0
2001-09-17,1.57,1.65,1.35,1.6,14500.0
2001-09-18,1.59,1.59,1.59,1.59,300.0
2001-09-19,1.69,1.69,1.46,1.69,11500.0
2001-09-20,1.55,1.55,1.36,1.48,11600.0
2001-09-21,1.46,1.46,1.35,1.46,11400.0
2001-09-24,1.35,1.65,1.35,1.64,31100.0
2001-09-25,1.64,1.64,1.64,1.64,8000.0
2001-09-26,1.64,1.84,1.64,1.75,17100.0
2001-09-27,1.63,1.7,1.62,1.7,6800.0
2001-09-28,1.69,1.74,1.56,1.71,29500.0
2001-10-01,1.66,1.79,1.66,1.79,3300.0
2001-10-02,1.75,1.79,1.75,1.79,3100.0
2001-10-03,1.86,1.86,1.18,1.86,49700.0
2001-10-04,1.87,1.87,1.645,1.87,600.0
2001-10-05,1.87,1.87,1.87,1.87,0.0
2001-10-08,1.74,1.74,1.53,1.74,2200.0
2001-10-09,1.53,1.74,1.53,1.74,1200.0
2001-10-10,1.23,1.7,1.23,1.7,37000.0
2001-10-11,1.65,1.7,1.65,1.7,2400.0
2001-10-12,2.37,2.37,1.43,1.43,7300.0
2001-10-15,1.33,1.7,1.33,1.55,13700.0
2001-10-16,1.32,1.58,1.32,1.53,10700.0
2001-10-17,1.42,1.55,0.91,1.44,18400.0
2001-10-18,1.42,1.42,1.42,1.42,7500.0
2001-10-19,1.35,1.47,1.35,1.43,14600.0
2001-10-22,1.301,1.47,1.05,1.4,23200.0
2001-10-23,1.3,1.61,1.3,1.55,24300.0
2001-10-24,1.48,1.6,1.45,1.6,8400.0
2001-10-25,1.38,1.57,1.38,1.57,1100.0
2001-10-26,1.59,1.68,1.45,1.68,15300.0
