date,open,high,low,close,volume
2021-12-21,9.78,9.78,9.78,9.78,55.0
2021-12-22,9.78,9.78,9.78,9.78,75036.0
2021-12-23,9.78,9.78,9.78,9.78,27.0
2021-12-27,9.74,9.82,9.74,9.8,10103.0
2021-12-28,9.8,9.8,9.8,9.8,8.0
2021-12-29,9.8,9.8,9.8,9.8,48.0
2021-12-30,9.8,9.8,9.8,9.8,19.0
2021-12-31,9.71,9.79,9.7,9.79,6326.0
2022-01-03,9.74,9.81,9.73,9.73,355464.0
2022-01-04,9.77,9.79,9.72,9.77,217930.0
2022-01-05,9.77,9.78,9.76,9.78,11640.0
2022-01-06,9.77,9.785,9.77,9.785,1721.0
2022-01-07,9.77,9.82,9.75,9.82,5938.0
2022-01-10,9.79,9.8,9.79,9.8,3913.0
2022-01-11,9.8,9.8,9.8,9.8,3.0
2022-01-12,9.76,9.76,9.76,9.76,113.0
2022-01-13,9.75,9.75,9.73,9.73,8844.0
2022-01-14,9.73,9.73,9.73,9.73,81.0
2022-01-18,9.71,9.72,9.7,9.7,5425.0
2022-01-19,9.7,9.7,9.7,9.7,1.0
2022-01-20,9.7,9.7,9.7,9.7,72.0
2022-01-21,9.7,9.7,9.7,9.7,136.0
2022-01-24,9.7,9.7,9.7,9.7,180.0
2022-01-25,9.66,9.7,9.66,9.7,4153.0
2022-01-26,9.7,9.7,9.7,9.7,12.0
2022-01-27,9.67,9.67,9.67,9.67,200.0
2022-01-28,9.67,9.69,9.66,9.66,2373.0
2022-01-31,9.66,9.66,9.66,9.66,21.0
2022-02-01,9.69,9.73,9.69,9.72,7513.0
2022-02-02,9.72,9.72,9.72,9.72,5.0
2022-02-03,9.67,9.76,9.67,9.76,210.0
2022-02-04,9.76,9.76,9.76,9.76,14.0
2022-02-07,9.7,9.7,9.68,9.68,4961.0
2022-02-08,9.68,9.68,9.68,9.68,2.0
2022-02-09,9.68,9.68,9.68,9.68,21.0
2022-02-10,9.68,9.68,9.68,9.68,280128.0
2022-02-11,9.71,9.71,9.71,9.71,587.0
2022-02-14,9.71,9.71,9.71,9.71,0.0
2022-02-15,9.71,9.71,9.71,9.71,3.0
2022-02-16,9.67,9.67,9.67,9.67,108.0
2022-02-17,9.67,9.67,9.67,9.67,56.0
2022-02-18,9.67,9.67,9.67,9.67,23.0
2022-02-22,9.67,9.67,9.67,9.67,14.0
2022-02-23,9.71,9.71,9.71,9.71,338.0
2022-02-24,9.72,9.72,9.72,9.72,724.0
2022-02-25,9.72,9.735,9.71,9.71,57386.0
2022-02-28,9.72,9.72,9.72,9.72,2028.0
2022-03-01,9.72,9.72,9.72,9.72,12.0
2022-03-02,9.72,9.72,9.72,9.72,76.0
2022-03-03,9.72,9.72,9.72,9.72,0.0
2022-03-04,9.74,9.74,9.73,9.73,4759.0
2022-03-07,9.73,9.73,9.73,9.73,108.0
2022-03-08,9.73,9.73,9.73,9.73,4019.0
2022-03-09,9.73,9.73,9.73,9.73,0.0
2022-03-10,9.73,9.73,9.73,9.73,2378.0
2022-03-11,9.73,9.73,9.73,9.73,23.0
2022-03-14,9.73,9.73,9.73,9.73,25.0
2022-03-15,9.73,9.73,9.73,9.73,0.0
2022-03-16,9.73,9.73,9.73,9.73,0.0
2022-03-17,9.74,9.74,9.73,9.74,19209.0
2022-03-18,9.74,9.74,9.74,9.74,0.0
2022-03-21,9.74,9.74,9.74,9.74,8.0
2022-03-22,9.74,9.74,9.74,9.74,2.0
2022-03-23,9.74,9.74,9.74,9.74,2.0
2022-03-24,9.74,9.74,9.74,9.74,11.0
2022-03-25,9.74,9.74,9.74,9.74,3.0
2022-03-28,9.76,9.76,9.74,9.76,3396.0
2022-03-29,9.76,9.76,9.76,9.76,31.0
2022-03-30,9.77,9.77,9.77,9.77,104.0
2022-03-31,9.78,9.78,9.77,9.77,2800.0
2022-04-01,9.78,9.78,9.78,9.78,131431.0
2022-04-04,9.78,9.78,9.78,9.78,4.0
2022-04-05,9.78,9.78,9.78,9.78,1900.0
2022-04-06,9.77,9.77,9.77,9.77,205.0
2022-04-07,9.77,9.77,9.77,9.77,14.0
2022-04-08,9.79,9.79,9.78,9.78,33691.0
2022-04-11,9.78,9.78,9.78,9.78,34.0
2022-04-12,9.78,9.78,9.78,9.78,2.0
2022-04-13,9.82,9.82,9.82,9.82,100.0
2022-04-14,9.82,9.82,9.82,9.82,118.0
2022-04-18,9.81,9.81,9.81,9.81,100112.0
2022-04-19,9.81,9.81,9.81,9.81,16.0
2022-04-20,9.81,9.81,9.81,9.81,10.0
2022-04-21,9.81,9.81,9.81,9.81,0.0
2022-04-22,9.81,9.81,9.81,9.81,5.0
2022-04-25,9.81,9.81,9.81,9.81,431.0
2022-04-26,9.81,9.81,9.81,9.81,1.0
2022-04-27,9.81,9.81,9.81,9.81,15.0
2022-04-28,9.81,9.81,9.81,9.81,201.0
2022-04-29,9.8,9.8,9.78,9.79,39003.0
2022-05-02,9.8,9.8,9.8,9.8,8602.0
2022-05-03,9.8,9.8,9.8,9.8,600.0
2022-05-04,9.81,9.82,9.8096,9.81,85048.0
2022-05-05,9.84,9.84,9.84,9.84,298.0
2022-05-06,9.84,9.84,9.81,9.81,10498.0
2022-05-09,9.8,9.8,9.8,9.8,10170.0
2022-05-10,9.8,9.8,9.8,9.8,0.0
2022-05-11,9.8,9.8,9.8,9.8,59.0
2022-05-12,9.79,9.79,9.79,9.79,1248.0
2022-05-13,9.79,9.79,9.79,9.79,25387.0
2022-05-16,9.79,9.79,9.79,9.79,1000006.0
2022-05-17,9.79,9.79,9.79,9.79,1.0
2022-05-18,9.78,9.78,9.75,9.75,765.0
2022-05-19,9.75,9.75,9.75,9.75,1841.0
2022-05-20,9.75,9.75,9.75,9.75,5030.0
2022-05-23,9.78,9.79,9.78,9.79,412.0
2022-05-24,9.79,9.79,9.79,9.79,80.0
2022-05-25,9.81,9.81,9.81,9.81,328.0
2022-05-26,9.81,9.81,9.81,9.81,18.0
2022-05-27,9.81,9.81,9.81,9.81,0.0
2022-05-31,9.81,9.81,9.81,9.81,4705.0
2022-06-01,9.81,9.81,9.81,9.81,10.0
2022-06-02,9.81,9.81,9.81,9.81,0.0
2022-06-03,9.81,9.81,9.81,9.81,4.0
2022-06-06,9.785,9.785,9.785,9.785,234537.0
2022-06-07,9.785,9.785,9.785,9.785,5.0
2022-06-08,9.785,9.785,9.785,9.785,2.0
2022-06-09,9.79,9.81,9.76,9.81,1450244.0
2022-06-10,9.82,9.82,9.82,9.82,122.0
2022-06-13,9.82,9.82,9.82,9.82,176.0
2022-06-14,9.8,9.8,9.8,9.8,159.0
2022-06-15,9.81,9.81,9.8,9.8,5507.0
2022-06-16,9.8,9.8,9.8,9.8,90.0
2022-06-17,9.8,9.89,9.8,9.89,26907.0
2022-06-21,9.89,9.89,9.79,9.79,28718.0
2022-06-22,9.79,9.7901,9.79,9.7901,644.0
2022-06-23,9.8,9.8,9.8,9.8,360.0
2022-06-24,9.8,9.8,9.8,9.8,22.0
2022-06-27,9.83,9.83,9.83,9.83,249.0
2022-06-28,9.83,9.83,9.83,9.83,1.0
2022-06-29,9.83,9.83,9.83,9.83,3.0
2022-06-30,9.83,9.83,9.83,9.83,33.0
2022-07-01,9.83,9.83,9.83,9.83,0.0
2022-07-05,9.79,9.79,9.78,9.78,15069.0
2022-07-06,9.78,9.78,9.78,9.78,15.0
2022-07-07,9.79,9.79,9.79,9.79,2080.0
2022-07-08,9.79,9.79,9.79,9.79,6309.0
2022-07-11,9.8,9.8,9.79,9.79,15789.0
2022-07-12,9.8,9.8,9.8,9.8,2501.0
2022-07-13,9.8,9.8,9.8,9.8,239.0
2022-07-14,9.81,9.81,9.81,9.81,2641.0
2022-07-15,9.81,9.81,9.81,9.81,2481.0
2022-07-18,9.81,9.81,9.81,9.81,120.0
2022-07-19,9.81,9.81,9.81,9.81,0.0
2022-07-20,9.81,9.81,9.81,9.81,0.0
2022-07-21,9.8,9.8,9.8,9.8,2290.0
2022-07-22,9.82,9.82,9.81,9.82,27924.0
2022-07-25,9.82,9.855,9.82,9.855,20145.0
2022-07-26,9.85,9.85,9.83,9.83,173333.0
2022-07-27,9.83,9.83,9.83,9.83,11.0
2022-07-28,9.83,9.83,9.83,9.83,67.0
2022-07-29,9.83,9.83,9.83,9.83,1528.0
2022-08-01,9.83,9.83,9.83,9.83,809.0
2022-08-02,9.84,9.84,9.83,9.83,11577.0
2022-08-03,9.82,9.84,9.82,9.83,9821.0
2022-08-04,9.82,9.85,9.82,9.845,5174.0
2022-08-05,9.84,9.86,9.83,9.83,93522.0
2022-08-08,9.85,9.85,9.845,9.845,6000.0
2022-08-09,9.85,9.85,9.85,9.85,72408.0
2022-08-10,9.85,9.85,9.84,9.84,26400.0
2022-08-11,9.8501,9.86,9.8501,9.86,936.0
2022-08-12,9.86,9.86,9.85,9.85,872613.0
2022-08-15,9.85,9.85,9.85,9.85,32.0
2022-08-16,9.85,9.86,9.85,9.85,1108.0
2022-08-17,9.85,9.85,9.85,9.85,1.0
2022-08-18,9.89,9.89,9.89,9.89,212.0
2022-08-19,9.89,9.92,9.88,9.88,10250.0
2022-08-22,9.88,9.88,9.88,9.88,5.0
2022-08-23,9.88,9.88,9.88,9.88,0.0
2022-08-24,9.85,9.85,9.83,9.84,1025.0
2022-08-25,9.84,9.84,9.84,9.84,7.0
2022-08-26,9.88,9.88,9.84,9.84,12100.0
2022-08-29,9.8401,9.8401,9.84,9.84,5521.0
2022-08-30,9.84,9.84,9.84,9.84,290.0
2022-08-31,9.85,9.855,9.85,9.85,17907.0
2022-09-01,9.855,9.86,9.855,9.86,28981.0
2022-09-02,9.91,9.91,9.86,9.86,13298.0
2022-09-06,9.86,9.86,9.86,9.86,11.0
2022-09-07,9.88,9.8801,9.88,9.88,14506.0
2022-09-08,9.895,9.895,9.88,9.88,9453.0
2022-09-09,9.88,9.88,9.88,9.88,51.0
2022-09-12,9.885,9.885,9.88,9.885,10811.0
2022-09-13,9.89,9.9,9.89,9.9,27220.0
2022-09-14,9.9,9.91,9.9,9.91,803.0
2022-09-15,9.9,9.9,9.9,9.9,28795.0
2022-09-16,9.9,9.9,9.9,9.9,202.0
2022-09-19,9.9,9.9,9.9,9.9,32.0
2022-09-20,9.9,9.9,9.9,9.9,22665.0
2022-09-21,9.92,9.92,9.9,9.9,81015.0
2022-09-22,9.9,9.9,9.9,9.9,150000.0
2022-09-23,9.9,9.9,9.9,9.9,15.0
2022-09-26,9.89,9.89,9.89,9.89,687570.0
2022-09-27,9.92,9.92,9.92,9.92,108.0
2022-09-28,9.92,9.92,9.92,9.92,3.0
2022-09-29,9.92,9.92,9.92,9.92,19.0
2022-09-30,9.9,9.9,9.9,9.9,2003.0
2022-10-03,9.91,9.915,9.9,9.91,206866.0
2022-10-04,9.91,9.91,9.91,9.91,7.0
2022-10-05,9.9,9.9,9.9,9.9,243.0
2022-10-06,9.91,9.91,9.91,9.91,579.0
2022-10-07,9.93,9.93,9.92,9.92,1354.0
2022-10-10,9.92,9.92,9.92,9.92,7.0
2022-10-11,9.91,9.92,9.91,9.91,105358.0
2022-10-12,9.91,9.91,9.91,9.91,3.0
2022-10-13,9.91,9.91,9.91,9.91,62.0
2022-10-14,9.91,9.91,9.91,9.91,25.0
2022-10-17,9.93,9.93,9.93,9.93,225.0
2022-10-18,9.93,9.93,9.93,9.93,63.0
2022-10-19,9.93,9.93,9.93,9.93,262472.0
2022-10-20,9.95,9.95,9.95,9.95,301.0
2022-10-21,9.955,9.955,9.95,9.95,3018.0
2022-10-24,9.95,9.95,9.94,9.95,350802.0
2022-10-25,9.95,9.96,9.95,9.96,20459.0
2022-10-26,9.95,9.95,9.95,9.95,200073.0
2022-10-27,9.95,9.95,9.95,9.95,21.0
2022-10-28,9.955,9.965,9.95,9.965,8043.0
2022-10-31,9.965,9.965,9.965,9.965,2.0
2022-11-01,9.9601,9.975,9.96,9.975,43932.0
2022-11-02,9.97,9.97,9.97,9.97,210003.0
2022-11-03,9.97,9.97,9.97,9.97,105.0
2022-11-04,9.97,9.97,9.97,9.97,12.0
2022-11-07,9.98,9.98,9.98,9.98,300383.0
2022-11-08,9.98,9.98,9.98,9.98,100113.0
2022-11-09,9.98,9.98,9.98,9.98,100068.0
2022-11-10,9.99,9.99,9.99,9.99,488.0
2022-11-11,9.99,9.99,9.99,9.99,8.0
2022-11-14,10.0,10.0,10.0,10.0,190.0
2022-11-15,10.0,10.0,10.0,10.0,1017.0
2022-11-16,10.0,10.0,10.0,10.0,102.0
2022-11-17,10.0,10.0,10.0,10.0,104.0
2022-11-18,10.025,10.025,10.01,10.01,204.0
2022-11-21,10.02,10.02,10.02,10.02,1006.0
2022-11-22,10.01,10.015,10.01,10.015,100103.0
2022-11-23,10.01,10.01,10.01,10.01,124.0
2022-11-25,10.01,10.015,10.01,10.015,1301.0
2022-11-28,10.02,10.02,10.02,10.02,2016.0
2022-11-29,10.02,10.035,10.02,10.03,2063547.0
2022-11-30,10.03,10.04,10.02,10.03,133602.0
2022-12-01,10.02,10.03,10.02,10.03,19005.0
2022-12-02,10.04,10.04,10.04,10.04,81169.0
2022-12-05,10.05,10.055,10.04,10.05,19815.0
2022-12-06,10.05,10.05,10.05,10.05,5.0
2022-12-07,10.05,10.05,10.05,10.05,1.0
2022-12-08,10.05,10.06,10.04,10.05,4919566.0
2022-12-09,10.05,10.05,10.05,10.05,68574.0
2022-12-12,10.06,10.07,10.06,10.06,114930.0
2022-12-13,10.0501,10.08,10.05,10.075,23682.0
2022-12-14,10.06,10.06,10.06,10.06,211.0
2022-12-15,10.05,10.07,10.05,10.07,500.0
2022-12-16,10.06,10.06,10.06,10.06,110.0
2022-12-19,10.06,10.06,10.06,10.06,1085.0
2022-12-20,10.06,10.06,10.06,10.06,9.0
2022-12-21,10.062,10.07,10.06,10.06,21350.0
2022-12-22,10.08,10.08,10.07,10.07,150623.0
2022-12-23,10.07,10.07,10.07,10.07,100751.0
2022-12-27,10.07,10.07,10.06,10.07,872.0
2022-12-28,10.07,10.07,10.07,10.07,97388.0
2022-12-29,10.075,10.08,10.075,10.08,70931.0
2022-12-30,10.08,10.09,10.08,10.08,75424.0
2023-01-03,10.08,10.08,10.08,10.08,497.0
2023-01-04,10.085,10.085,10.08,10.08,200.0
2023-01-05,10.08,10.09,10.08,10.08,8742.0
2023-01-06,10.085,10.09,10.08,10.08,3236.0
2023-01-09,10.11,10.11,10.11,10.11,453004.0
2023-01-10,10.6,10.6,10.11,10.14,20415.0
2023-01-11,10.13,10.13,10.12,10.13,159854.0
2023-01-12,10.6,10.6,10.115,10.1206,27350.0
2023-01-13,10.16,10.39,10.12,10.13,8702.0
2023-01-17,10.34,10.745,10.13,10.14,13737.0
2023-01-18,10.15,10.15,10.12,10.125,7561.0
2023-01-19,10.14,10.14,10.14,10.14,402251.0
2023-01-20,10.14,10.14,10.13,10.13,1985.0
2023-01-23,10.14,10.15,10.1398,10.14,2676801.0
2023-01-24,10.14,10.14,10.14,10.14,3.0
2023-01-25,10.14,10.14,10.14,10.14,103.0
2023-01-26,10.14,10.14,10.14,10.14,148.0
2023-01-27,10.15,10.15,10.14,10.14,1926.0
2023-01-30,10.15,10.15,10.15,10.15,1302.0
2023-01-31,10.15,10.15,10.145,10.145,445591.0
2023-02-01,10.6,10.6,10.15,10.15,91763.0
2023-02-02,10.14,10.16,10.14,10.1501,22476.0
2023-02-03,10.16,10.55,10.16,10.16,57871.0
2023-02-06,10.15,10.15,10.15,10.15,105.0
2023-02-07,10.15,10.5007,10.15,10.17,30263.0
2023-02-08,10.22,10.65,10.17,10.18,35879.0
2023-02-09,10.18,10.18,10.16,10.17,2479.0
2023-02-10,10.22,10.23,10.17,10.17,21702.0
2023-02-13,10.18,10.18,10.18,10.18,435.0
2023-02-14,10.23,10.23,10.2042,10.2042,402.0
2023-02-15,10.2,10.32,10.17,10.18,38996.0
2023-02-16,10.18,10.18,10.18,10.18,0.0
2023-02-17,10.17,10.18,10.16,10.18,90253.0
2023-02-21,10.18,10.18,10.18,10.18,59.0
2023-02-22,10.2299,10.23,10.18,10.18,53509.0
2023-02-23,10.18,10.18,10.18,10.18,0.0
2023-02-24,10.18,10.18,10.18,10.18,2.0
2023-02-27,10.23,10.23,10.19,10.22,2931.0
2023-02-28,10.21,10.21,10.19,10.19,5787.0
2023-03-01,10.65,10.65,10.19,10.2,672.0
2023-03-02,10.2,10.2,10.2,10.2,7849.0
2023-03-03,10.19,10.19,10.19,10.19,108.0
2023-03-06,10.19,10.19,10.19,10.19,213.0
2023-03-07,10.2,10.2,10.2,10.2,204.0
2023-03-08,10.18,10.18,10.18,10.18,1521.0
2023-03-09,10.19,10.1902,10.19,10.1901,1356.0
2023-03-10,10.21,10.91,10.18,10.21,59044.0
2023-03-13,10.21,10.21,10.21,10.21,13.0
2023-03-14,10.21,10.21,10.21,10.21,5.0
2023-03-15,10.46,10.5003,9.99,10.015,40882.0
2023-03-16,10.02,10.02,10.0,10.0,1523.0
2023-03-17,10.0,10.05,10.0,10.0441,1536.0
2023-03-20,10.06,10.18,10.01,10.01,1052.0
2023-03-21,10.02,10.19,10.0,10.18,964.0
2023-03-22,10.18,10.26,10.145,10.26,18361.0
2023-03-23,10.26,10.26,10.26,10.26,71.0
2023-03-24,10.26,10.26,10.26,10.26,106.0
2023-03-27,10.2,10.26,10.2,10.26,5492.0
2023-03-28,10.41,10.44,10.26,10.26,1790.0
2023-03-29,10.09,10.77,10.09,10.5,6721.0
2023-03-30,10.6,10.6,10.25,10.25,817.0
2023-03-31,10.15,10.15,10.15,10.15,335.0
2023-04-03,10.6,10.6,10.2,10.38,5122.0
2023-04-04,10.3,10.4,10.2999,10.33,2032.0
2023-04-05,10.29,10.32,10.25,10.25,1896.0
2023-04-06,10.5,10.5199,10.3,10.48,6337.0
2023-04-10,10.15,10.325,10.1,10.19,122247.0
2023-04-11,10.19,10.2,10.15,10.2,13987.0
2023-04-12,10.19,10.19,10.17,10.18,10232.0
2023-04-13,10.1525,10.1525,10.1525,10.1525,207.0
2023-04-14,10.1883,10.2,10.17,10.2,19870.0
2023-04-17,10.0501,10.0501,10.0501,10.0501,2027.0
2023-04-18,10.12,10.12,10.08,10.08,750.0
2023-04-19,10.08,10.08,10.08,10.08,9.0
2023-04-20,10.14,10.15,10.14,10.15,11808.0
2023-04-21,10.15,10.15,10.15,10.15,62.0
2023-04-24,10.18,10.18,10.18,10.18,101.0
2023-04-25,10.18,10.18,10.18,10.18,4.0
2023-04-26,10.02,10.03,10.02,10.03,304.0
2023-04-27,10.03,10.03,10.03,10.03,21.0
2023-04-28,10.03,10.03,10.03,10.03,1.0
2023-05-01,10.18,10.18,10.18,10.18,105.0
2023-05-02,10.18,10.18,10.18,10.18,4.0
2023-05-03,10.18,10.18,10.18,10.18,2.0
2023-05-04,10.05,10.05,10.05,10.05,100.0
2023-05-05,10.05,10.18,10.05,10.06,612.0
2023-05-08,10.08,10.08,10.08,10.08,462.0
2023-05-09,10.138,10.18,10.138,10.18,1703.0
2023-05-10,10.18,10.245,10.17,10.245,11154.0
