date,open,high,low,close,volume
2025-12-08,24.62,24.7,23.0,23.1,212360.0
2025-12-09,23.26,24.15,23.26,23.49,292363.0
2025-12-10,23.23,24.69,23.155,24.2,261369.0
2025-12-11,24.01,24.81,23.6222,24.02,193669.0
2025-12-12,24.02,24.515,23.244,23.35,263526.0
2025-12-15,23.42,23.72,22.21,22.35,303392.0
2025-12-16,22.17,22.605,20.87,21.18,401764.0
2025-12-17,21.33,22.02,21.2,21.45,595665.0
2025-12-18,21.76,22.57,21.67,22.34,519032.0
2025-12-19,22.28,22.85,21.73,22.69,3413241.0
2025-12-22,23.11,24.23,22.87,23.64,659412.0
2025-12-23,23.42,23.81,22.25,23.03,447674.0
2025-12-24,22.93,23.675,22.7723,23.34,129808.0
2025-12-26,22.83,23.67,22.685,23.5,315361.0
2025-12-29,23.33,23.9999,22.68,23.15,482131.0
2025-12-30,23.09,24.15,22.795,22.97,591100.0
2025-12-31,22.8,23.27,21.79,22.25,686632.0
2026-01-02,22.32,22.755,21.45,22.31,469488.0
2026-01-05,22.36,22.7956,21.67,22.1,530777.0
2026-01-06,21.95,23.33,21.71,23.01,504977.0
2026-01-07,22.93,23.04,21.93,22.01,256427.0
2026-01-08,21.9,22.355,21.6,22.04,226694.0
2026-01-09,22.12,22.391,21.15,21.49,279195.0
2026-01-12,21.3,21.82,20.51,21.44,280130.0
2026-01-13,21.42,21.42,20.43,20.45,232561.0
2026-01-14,20.5,21.1,20.0,20.62,320798.0
2026-01-15,20.67,21.43,20.2,21.01,175687.0
2026-01-16,20.94,20.94,19.39,19.58,607231.0
2026-01-20,19.47,19.58,18.1364,18.21,473075.0
2026-01-21,18.41,18.65,17.35,17.81,384280.0
2026-01-22,18.04,18.58,17.5,18.0,1872650.0
2026-01-23,18.18,18.62,17.38,17.67,337057.0
2026-01-26,17.61,17.61,17.04,17.35,267509.0
2026-01-27,17.39,17.535,16.58,16.78,398491.0
2026-01-28,16.94,16.99,15.615,15.8,399476.0
2026-01-29,15.81,16.01,15.1,15.39,484809.0
2026-01-30,15.29,15.78,14.65,14.91,492537.0
2026-02-02,14.92,15.53,14.7,15.49,1217857.0
2026-02-03,15.54,15.88,13.53,14.35,762437.0
2026-02-04,14.36,15.69,14.04,15.36,550070.0
2026-02-05,15.27,15.35,14.3,14.46,414896.0
2026-02-06,14.76,15.935,14.7547,15.82,414535.0
2026-02-09,15.68,15.98,14.81,15.62,395242.0
2026-02-10,15.6,16.13,15.18,15.36,403748.0
2026-02-11,15.58,15.7499,13.97,14.62,590029.0
2026-02-12,14.65,14.76,14.19,14.28,855892.0
2026-02-13,14.41,15.19,14.4,14.42,279326.0
2026-02-17,14.43,14.9,13.5141,13.71,502812.0
2026-02-18,13.82,14.3311,13.22,13.31,340615.0
2026-02-19,13.28,13.28,12.4,12.68,967400.0
2026-02-20,12.56,13.58,12.56,12.99,620406.0
2026-02-23,12.83,12.985,12.04,12.05,419238.0
2026-02-24,12.04,12.55,11.51,11.61,391952.0
2026-02-25,11.775,12.92,11.71,12.61,747634.0
2026-02-26,12.55,13.45,12.5,13.35,889604.0
2026-02-27,13.06,13.89,12.505,13.34,496985.0
2026-03-02,12.96,13.96,12.93,13.79,665281.0
2026-03-03,13.63,14.94,13.38,14.8,950194.0
2026-03-04,15.12,16.75,15.04,16.22,1708984.0
2026-03-05,16.01,17.49,16.0,16.45,1274439.0
2026-03-06,16.77,16.9,16.0,16.63,416671.0
2026-03-09,16.29,16.29,14.96,15.76,578457.0
2026-03-10,15.79,16.92,15.21,16.03,442964.0
2026-03-11,15.94,16.785,15.45,16.71,514778.0
2026-03-12,16.44,17.22,16.18,16.23,550270.0
2026-03-13,16.23,16.54,15.92,16.11,524606.0
2026-03-16,16.22,17.038,15.99,16.2,1465686.0
2026-03-17,16.26,17.7056,16.26,17.16,696794.0
2026-03-18,17.0,17.34,16.36,16.42,551350.0
2026-03-19,16.44,16.755,16.19,16.32,321782.0
2026-03-20,16.24,16.28,14.96,14.98,433218.0
2026-03-23,15.34,16.16,14.0154,14.86,424648.0
2026-03-24,14.64,15.02,14.4,14.69,228218.0
2026-03-25,14.93,15.06,14.1,14.85,230582.0
2026-03-26,14.64,15.2,13.51,13.54,428651.0
2026-03-27,13.34,13.36,12.25,12.27,732325.0
2026-03-30,12.29,12.75,11.84,12.26,733935.0
2026-03-31,12.6,13.45,12.6,12.92,694664.0
2026-04-01,13.1,13.21,12.73,13.14,521249.0
2026-04-02,12.93,13.79,12.88,13.18,389319.0
2026-04-06,13.11,14.09,13.11,13.72,495778.0
2026-04-07,13.51,13.73,13.23,13.65,294621.0
2026-04-08,14.28,14.79,14.05,14.46,259758.0
2026-04-09,14.37,14.93,13.97,14.84,262280.0
2026-04-10,14.84,15.04,14.085,14.14,211316.0
2026-04-13,13.97,13.97,13.1,13.35,361109.0
2026-04-14,13.55,14.36,13.4,14.12,203572.0
2026-04-15,14.14,14.69,14.14,14.36,266901.0
2026-04-16,14.36,14.48,13.885,14.26,213046.0
2026-04-17,14.64,15.315,14.64,14.94,334412.0
2026-04-20,14.71,14.71,14.01,14.48,180665.0
2026-04-21,14.42,14.76,13.92,14.05,151224.0
2026-04-22,14.07,14.42,13.43,13.45,399392.0
2026-04-23,13.39,13.5,12.59,12.7,582362.0
