date,open,high,low,close,volume
2021-04-15,22.81,23.78,21.34,21.57,146243.0
2021-04-16,21.75,22.87,20.65,21.55,126791.0
2021-04-19,21.07,22.38,21.0,21.95,125542.0
2021-04-20,21.62,22.37,21.0,22.34,85123.0
2021-04-21,22.1,23.49,21.4601,21.82,117680.0
2021-04-22,21.54,22.78,21.02,21.72,87868.0
2021-04-23,21.44,23.0,21.32,23.0,68633.0
2021-04-26,23.7,27.0,23.7,26.15,127042.0
2021-04-27,26.5,27.0,23.48,23.8,148853.0
2021-04-28,23.38,23.61,22.85,23.14,79593.0
2021-04-29,23.5,23.53,22.065,22.56,46345.0
2021-04-30,22.0,23.15,20.97,22.14,65313.0
2021-05-03,22.2,23.09,21.01,21.65,60198.0
2021-05-04,21.89,22.71,20.76,21.55,60303.0
2021-05-05,22.07,23.29,21.6937,22.19,23137.0
2021-05-06,22.53,22.7199,21.25,21.92,49031.0
2021-05-07,21.69,23.47,21.61,23.47,44406.0
2021-05-10,25.51,29.96,24.8,28.61,315164.0
2021-05-11,28.0,29.849,25.6038,28.86,212947.0
2021-05-12,28.87,29.8999,24.4,24.99,188173.0
2021-05-13,29.44,29.44,22.83,23.28,185701.0
2021-05-14,23.56,25.4217,22.4,24.22,133742.0
2021-05-17,24.33,27.62,24.3,27.45,96971.0
2021-05-18,26.98,27.4199,25.65,26.14,87828.0
2021-05-19,25.17,28.1151,25.17,27.35,136093.0
2021-05-20,28.49,28.86,25.17,26.4,272872.0
2021-05-21,36.91,97.97,34.76,60.0,38568624.0
2021-05-24,65.15,70.5894,52.26,56.17,12464590.0
2021-05-25,54.27,55.21,48.52,48.8,1351608.0
2021-05-26,49.0,54.5,47.19,48.73,1441431.0
2021-05-27,49.0,50.36,43.59,44.6,833294.0
2021-05-28,44.09,47.5999,41.7,45.1,646387.0
2021-06-01,46.61,58.9704,44.25,57.47,1523600.0
2021-06-02,56.35,59.68,52.6,55.0,723180.0
2021-06-03,52.18,63.2999,52.12,60.65,847483.0
2021-06-04,62.04,67.3,60.6801,63.98,837308.0
2021-06-07,65.0,84.0,65.0,68.68,4401890.0
2021-06-08,72.0,74.5,64.455,73.98,1193311.0
2021-06-09,73.48,76.0,68.37,69.5,453403.0
2021-06-10,68.59,78.0,68.55,77.89,657211.0
2021-06-11,82.04,94.6,80.01,91.0,1837154.0
2021-06-14,95.0,96.45,83.7606,88.85,885746.0
2021-06-15,85.54,87.87,83.39,86.3,474456.0
2021-06-16,84.18,99.75,83.46,95.4,1145944.0
2021-06-17,94.9,100.65,89.01,90.05,865739.0
2021-06-18,88.68,95.201,86.58,93.45,576852.0
2021-06-21,92.5,100.9699,89.51,96.1,707443.0
2021-06-22,93.77,97.0,80.59,84.25,813478.0
2021-06-23,86.15,87.93,75.86,78.94,715152.0
2021-06-24,80.28,87.76,78.66,79.97,824266.0
2021-06-25,81.67,83.8699,79.0,81.62,427700.0
2021-06-28,80.99,87.83,79.88,87.5,608347.0
2021-06-29,87.5,87.99,82.45,83.85,420377.0
2021-06-30,83.0,86.79,82.01,85.58,345712.0
2021-07-01,87.79,90.8712,84.32,88.86,424514.0
2021-07-02,91.11,98.6493,87.58,97.0,721052.0
2021-07-06,95.88,107.91,94.5,102.98,944987.0
2021-07-07,105.5,105.5,96.35,102.85,749886.0
2021-07-08,95.68,111.05,93.005,110.88,1013780.0
2021-07-09,113.0,125.9499,98.09,104.82,1446802.0
2021-07-12,109.0,121.34,109.0,117.26,784829.0
2021-07-13,119.0,125.55,115.9,120.97,739096.0
2021-07-14,121.11,122.95,112.65,114.78,448827.0
2021-07-15,114.71,115.7,99.0001,100.55,564442.0
2021-07-16,103.27,109.69,100.5494,103.99,360833.0
2021-07-19,98.0,106.28,93.0,100.5,416149.0
2021-07-20,102.58,104.9499,95.0,101.18,342234.0
2021-07-21,103.24,111.8515,100.18,111.0,553906.0
2021-07-22,113.79,114.1479,105.6436,107.11,385313.0
2021-07-23,120.0,132.0,112.7801,119.0,1018689.0
2021-07-26,122.17,124.88,110.11,114.51,530802.0
2021-07-27,114.0,117.64,105.03,112.24,546347.0
2021-07-28,111.7,117.86,109.0,109.44,779044.0
2021-07-29,59.67,66.14,42.32,43.5,7046366.0
2021-07-30,36.9,41.5,33.08,34.43,3602049.0
2021-08-02,36.28,43.1999,35.15,41.2,2192654.0
2021-08-03,41.68,42.1,36.15,37.41,1223022.0
2021-08-04,36.9,39.43,36.4101,36.66,626480.0
2021-08-05,36.7,42.71,35.6101,42.5,992669.0
2021-08-06,42.11,42.375,38.0,39.59,664539.0
2021-08-09,39.31,41.65,39.01,39.9,468204.0
2021-08-10,39.86,40.95,38.264,40.54,411569.0
2021-08-11,41.0,41.0,36.48,37.25,586747.0
2021-08-12,37.39,43.3742,37.39,41.82,876612.0
2021-08-13,43.0,43.0,39.28,39.81,428259.0
2021-08-16,39.54,40.64,38.1,40.01,312544.0
2021-08-17,38.82,40.0,36.55,38.14,515429.0
2021-08-18,37.65,39.6999,36.88,37.31,303840.0
2021-08-19,36.77,37.61,34.71,35.1,335264.0
2021-08-20,34.88,37.66,34.54,37.1,278305.0
2021-08-23,37.19,40.2,37.19,39.48,424971.0
2021-08-24,40.14,40.468,38.5,39.1,242741.0
2021-08-25,37.39,39.72,36.4001,37.9,373884.0
2021-08-26,38.08,39.71,35.69,35.98,513498.0
2021-08-27,35.01,37.4,35.01,36.94,357078.0
2021-08-30,37.44,37.75,35.61,36.01,172302.0
2021-08-31,36.11,38.43,36.11,37.74,303924.0
2021-09-01,37.35,38.11,36.2,37.12,335531.0
2021-09-02,37.28,39.1725,36.76,36.9,356668.0
2021-09-03,37.82,39.0,34.1701,35.85,468489.0
2021-09-07,35.8,36.87,35.3001,35.33,148214.0
2021-09-08,35.03,35.6,33.505,34.9,208588.0
2021-09-09,34.5,36.23,34.1398,35.18,135661.0
2021-09-10,35.24,36.3,34.6,35.28,127298.0
2021-09-13,35.22,35.72,33.75,34.29,141652.0
2021-09-14,34.26,34.9355,31.0101,31.18,261325.0
2021-09-15,30.65,33.31,29.3,32.26,206362.0
2021-09-16,32.36,32.9136,31.1,31.24,151368.0
2021-09-17,31.51,33.5,30.8,33.5,202404.0
2021-09-20,31.55,33.0,30.34,30.95,220760.0
2021-09-21,31.35,34.0,30.95,33.16,222785.0
2021-09-22,34.0,34.47,32.15,32.68,191460.0
2021-09-23,32.62,35.55,32.22,35.43,214070.0
2021-09-24,34.52,36.0615,33.37,34.49,176710.0
2021-09-27,34.07,36.69,33.6,36.46,147570.0
2021-09-28,35.8,36.63,34.68,35.14,122761.0
2021-09-29,35.0,35.55,31.16,31.34,195741.0
2021-09-30,31.07,32.02,30.76,31.75,112470.0
2021-10-01,31.45,31.7999,29.5,31.74,140393.0
2021-10-04,31.68,32.22,30.35,30.35,146145.0
2021-10-05,31.47,33.09,25.3172,26.35,1678462.0
2021-10-06,25.16,26.71,24.47,25.67,256091.0
2021-10-07,25.58,27.71,24.5201,26.77,207136.0
2021-10-08,26.71,27.7,26.34,26.57,108012.0
2021-10-11,26.47,28.15,26.3801,26.96,157304.0
2021-10-12,27.27,27.94,26.75,27.13,76047.0
2021-10-13,27.55,28.21,26.9098,27.5,135803.0
2021-10-14,30.6,32.83,29.8001,30.81,531333.0
2021-10-15,31.29,31.29,27.5,27.99,376731.0
2021-10-18,28.66,30.2699,28.38,29.2,189828.0
2021-10-19,28.92,29.73,28.41,28.41,138638.0
2021-10-20,28.74,29.8,28.41,29.61,105846.0
2021-10-21,29.81,30.86,29.0001,29.39,93103.0
2021-10-22,29.0,29.24,28.02,28.89,67163.0
2021-10-25,28.44,29.4,28.44,29.03,84771.0
2021-10-26,29.06,29.06,27.21,27.4,115654.0
2021-10-27,27.4,27.46,26.14,26.88,126180.0
2021-10-28,26.87,27.15,25.6901,26.53,123222.0
2021-10-29,26.24,27.416,26.01,26.52,67640.0
2021-11-01,26.61,28.6,26.52,27.94,114940.0
2021-11-02,27.79,31.31,27.13,31.05,371233.0
2021-11-03,30.98,32.0,28.8201,30.01,187564.0
2021-11-04,29.71,37.5,29.23,30.78,812873.0
2021-11-05,31.15,36.62,30.1,36.36,587801.0
2021-11-08,39.51,39.7185,36.06,37.67,475522.0
2021-11-09,37.25,37.6,31.6208,32.09,418383.0
2021-11-10,31.5,32.11,30.2,30.31,137175.0
2021-11-11,31.03,34.3499,30.9184,32.57,303182.0
2021-11-12,34.2,34.6533,29.01,30.01,456328.0
2021-11-15,29.01,29.78,27.65,27.89,249814.0
2021-11-16,27.9,29.33,27.7,28.58,125839.0
2021-11-17,28.4,28.67,26.33,28.23,216498.0
2021-11-18,27.14,28.43,26.66,26.91,140835.0
2021-11-19,26.9,27.35,26.0,27.1,112825.0
2021-11-22,27.09,27.1,24.45,24.95,169917.0
2021-11-23,25.0,25.6416,23.52,24.99,150936.0
2021-11-24,24.99,26.36,24.2696,25.86,74929.0
2021-11-26,25.0,26.2099,24.2199,25.76,46480.0
2021-11-29,25.9,25.9,24.3396,24.41,103225.0
2021-11-30,24.15,24.8381,22.57,24.06,135876.0
2021-12-01,24.01,24.261,21.6,21.6,137414.0
2021-12-02,21.9,23.0899,21.6401,22.98,130268.0
2021-12-03,22.85,22.85,20.5001,21.62,190607.0
2021-12-06,21.87,22.0,20.09,20.97,194552.0
2021-12-07,21.63,24.1,21.63,23.5,162916.0
2021-12-08,23.5,24.3416,22.4942,24.07,76148.0
2021-12-09,24.07,24.1297,21.96,22.09,91897.0
2021-12-10,22.26,22.88,20.81,21.04,126028.0
2021-12-13,20.76,21.74,19.8,20.51,118425.0
2021-12-14,20.12,21.15,19.66,19.98,65947.0
2021-12-15,19.45,20.725,18.55,20.3,112008.0
2021-12-16,20.61,20.722,18.91,19.04,87227.0
2021-12-17,18.96,20.26,18.0588,20.05,192441.0
2021-12-20,20.02,21.19,19.2306,20.57,160561.0
2021-12-21,21.67,21.98,19.95,20.34,162469.0
2021-12-22,19.5,20.4,19.5,20.19,95514.0
2021-12-23,20.16,20.92,19.7322,20.66,94709.0
2021-12-27,20.48,20.5,19.3801,19.89,86054.0
2021-12-28,20.05,20.3172,18.65,18.89,97821.0
2021-12-29,18.76,18.76,17.74,17.96,128444.0
2021-12-30,17.78,18.8,17.72,18.15,165309.0
2021-12-31,18.29,19.24,17.45,17.58,180624.0
2022-01-03,18.0,19.84,17.55,19.78,139602.0
2022-01-04,19.77,19.77,18.5119,18.86,63503.0
2022-01-05,18.68,18.86,17.0,17.15,115805.0
2022-01-06,17.15,17.88,16.71,17.19,61137.0
2022-01-07,17.1,17.65,16.8,17.02,52445.0
2022-01-10,16.92,17.01,16.2,16.49,105713.0
