date,open,high,low,close,volume
2019-03-04,2.6,2.679,2.35,2.504,159826.0
2019-03-05,2.51,2.55,2.4,2.41,48589.0
2019-03-06,2.42,2.65,2.35,2.61,145241.0
2019-03-07,2.68,2.68,2.4,2.42,119764.0
2019-03-08,2.35,2.49,2.35,2.38,66692.0
2019-03-11,2.45,2.48,2.36,2.36,57663.0
2019-03-12,2.36,2.85,2.36,2.81,564018.0
2019-03-13,2.85,2.86,2.5,2.51,341252.0
2019-03-14,2.58,2.9,2.51,2.8,281836.0
2019-03-15,2.79,2.79,2.57,2.65,75025.0
2019-03-18,2.65,2.66,2.55,2.623,50068.0
2019-03-19,2.62,3.14,2.55,2.8,444626.0
2019-03-20,2.69,2.8,2.63,2.65,106512.0
2019-03-21,2.69,2.799,2.611,2.77,85514.0
2019-03-22,2.72,2.72,2.5,2.54,101055.0
2019-03-25,2.59,2.6,2.49,2.511,70282.0
2019-03-26,2.5,2.56,2.48,2.51,58670.0
2019-03-27,2.5,2.55,2.35,2.37,85273.0
2019-03-28,2.39,2.48,2.36,2.445,44521.0
2019-03-29,2.42,2.508,2.4,2.4,24863.0
2019-04-01,2.39,2.465,2.35,2.37,93067.0
2019-04-02,2.37,2.48,2.368,2.4,34491.0
2019-04-03,2.4,2.83,2.4,2.75,806640.0
2019-04-04,2.71,2.74,2.52,2.61,275236.0
2019-04-05,2.52,2.623,2.45,2.54,85930.0
2019-04-08,2.48,2.6,2.47,2.47,63456.0
2019-04-09,2.49,2.69,2.49,2.555,110448.0
2019-04-10,2.52,2.7,2.52,2.52,240267.0
2019-04-11,2.558,2.64,2.53,2.6,94022.0
2019-04-12,2.62,2.77,2.6,2.72,275723.0
2019-04-15,2.69,3.12,2.62,2.75,1022236.0
2019-04-16,2.74,2.9399,2.45,2.51,725370.0
2019-04-17,2.5,2.58,2.45,2.5,118028.0
2019-04-18,2.5,2.556,2.45,2.45,73742.0
2019-04-22,2.47,2.54,2.454,2.52,42159.0
2019-04-23,2.47,2.52,2.464,2.48,29724.0
2019-04-24,2.47,2.52,2.451,2.46,30820.0
2019-04-25,2.46,2.5,2.42,2.45,23423.0
2019-04-26,2.48,2.56,2.45,2.53,34985.0
2019-04-29,2.51,2.6,2.483,2.52,30193.0
2019-04-30,2.55,2.6,2.516,2.55,50675.0
2019-05-01,2.575,2.64,2.563,2.6,28904.0
2019-05-02,2.63,2.69,2.52,2.575,46135.0
2019-05-03,2.57,2.67,2.57,2.59,19930.0
2019-05-06,2.59,2.7,2.54,2.67,192818.0
2019-05-07,2.61,2.67,2.56,2.56,51517.0
2019-05-08,2.56,2.66,2.51,2.54,73731.0
2019-05-09,2.525,2.581,2.43,2.43,59243.0
2019-05-10,2.45,2.48,2.4,2.411,38536.0
2019-05-13,2.4,2.42,2.3,2.31,63504.0
2019-05-14,2.35,2.35,2.31,2.32,29423.0
2019-05-15,2.34,2.35,2.21,2.335,37298.0
2019-05-16,2.32,2.378,2.05,2.08,208754.0
2019-05-17,2.1,2.11,2.05,2.05,23183.0
2019-05-20,2.05,2.085,1.87,1.996,59885.0
2019-05-21,1.98,2.25,1.95,1.96,27706.0
2019-05-22,1.99,2.115,1.92,1.94,49078.0
2019-05-23,1.98,1.989,1.781,1.79,22078.0
2019-05-24,1.87,1.87,1.62,1.67,48106.0
2019-05-28,1.7,1.84,1.7,1.75,50465.0
2019-05-29,1.79,1.84,1.7,1.82,28148.0
2019-05-30,1.71,1.83,1.71,1.71,8119.0
2019-05-31,1.73,1.798,1.63,1.65,21162.0
2019-06-03,1.71,1.71,1.47,1.5,27227.0
2019-06-04,1.53,1.8255,1.42,1.64,87970.0
2019-06-05,1.67,1.719,1.44,1.59,27324.0
2019-06-06,1.57,1.63,1.446,1.56,47060.0
2019-06-07,1.62,1.62,1.5592,1.5639,5704.0
2019-06-10,1.56,1.56,1.5,1.5346,18752.0
2019-06-11,1.55,2.38,1.534,1.8,2561180.0
2019-06-12,1.76,1.87,1.72,1.82,182962.0
2019-06-13,1.8,1.88,1.68,1.76,63842.0
2019-06-14,1.76,1.76,1.59,1.61,50967.0
2019-06-17,1.62,1.671,1.55,1.62,31550.0
2019-06-18,1.65,1.65,1.53,1.632,39825.0
2019-06-19,1.58,1.64,1.56,1.63,30479.0
2019-06-20,1.63,1.673,1.57,1.57,37568.0
2019-06-21,1.57,1.65,1.56,1.64,12434.0
2019-06-24,1.62,1.64,1.57,1.61,23629.0
2019-06-25,1.59,1.614,1.52,1.52,18707.0
2019-06-26,1.57,1.6,1.51,1.6,15051.0
2019-06-27,1.55,1.61,1.521,1.6,15983.0
2019-06-28,1.64,1.64,1.5,1.57,19228.0
2019-07-01,1.59,1.59,1.557,1.56,10286.0
2019-07-02,1.53,1.55,1.5,1.51,28749.0
2019-07-03,1.51,1.525,1.47,1.514,29495.0
2019-07-05,1.5,1.512,1.43,1.51,8952.0
2019-07-08,1.509,1.51,1.46,1.488,9761.0
2019-07-09,1.497,1.5,1.46,1.489,12537.0
2019-07-10,1.5,1.59,1.45,1.53,31460.0
2019-07-11,1.469,1.5,1.466,1.49,14929.0
2019-07-12,1.52,1.597,1.46,1.548,75980.0
2019-07-15,1.54,1.54,1.45,1.47,19293.0
2019-07-16,1.49,1.5,1.43,1.43,34987.0
2019-07-17,1.41,1.48,1.4,1.45,17489.0
2019-07-18,1.45,1.45,1.32,1.41,11203.0
2019-07-19,1.445,2.08,1.445,1.65,1553007.0
2019-07-22,1.57,1.75,1.41,1.61,156134.0
2019-07-23,1.6,1.63,1.51,1.54,18670.0
2019-07-24,1.56,1.6,1.45,1.6,42599.0
2019-07-25,1.59,1.63,1.44,1.52,35376.0
2019-07-26,1.51,1.59,1.5,1.524,7177.0
2019-07-29,1.56,1.71,1.5,1.59,145411.0
2019-07-30,1.56,1.63,1.52,1.59,22824.0
2019-07-31,1.55,1.562,1.5,1.5,74065.0
2019-08-01,1.54,1.54,1.28,1.43,63254.0
2019-08-02,1.359,1.42,1.359,1.37,5637.0
2019-08-05,1.38,1.46,1.317,1.327,8425.0
2019-08-06,1.35,1.45,1.32,1.36,17820.0
2019-08-07,1.383,1.423,1.33,1.4,13444.0
2019-08-08,1.45,1.45,1.34,1.38,7353.0
2019-08-09,1.38,1.38,1.34,1.36,11328.0
2019-08-12,1.37,1.65,1.37,1.53,311810.0
2019-08-13,1.54,1.54,1.41,1.5,29810.0
2019-08-14,1.35,1.39,1.28,1.29,85235.0
2019-08-15,1.319,1.32,1.03,1.125,45401.0
2019-08-16,1.02,1.22,1.0,1.111,27661.0
2019-08-19,1.14,1.22,1.11,1.15,31756.0
2019-08-20,1.134,1.22,1.12,1.19,17465.0
2019-08-21,1.203,1.6,1.2,1.45,235907.0
2019-08-22,1.44,1.45,1.267,1.31,41517.0
2019-08-23,1.31,1.394,1.22,1.26,39065.0
