date,open,high,low,close,volume
2021-02-22,8.5,8.53,7.89,8.04,98337.0
2021-02-23,7.43,7.6,7.0001,7.02,80711.0
2021-02-24,7.17,7.4991,7.07,7.07,33104.0
2021-02-25,7.19,7.5899,6.6,6.6,23362.0
2021-02-26,6.5,6.71,6.0001,6.11,54069.0
2021-03-01,6.19,6.19,5.85,6.04,43706.0
2021-03-02,6.17,6.49,6.17,6.45,35865.0
2021-03-03,6.44,6.8,6.05,6.4,24734.0
2021-03-04,6.42,6.49,5.08,5.2,107378.0
2021-03-05,5.17,6.02,5.13,5.87,99917.0
2021-03-08,6.05,6.5,6.02,6.41,62559.0
2021-03-09,6.42,6.4599,5.4463,5.59,105712.0
2021-03-10,5.6,6.0225,5.55,5.73,34073.0
2021-03-11,5.74,5.96,5.5,5.56,19912.0
2021-03-12,5.491,5.7761,5.491,5.68,20697.0
2021-03-15,5.51,5.74,5.51,5.6,18940.0
2021-03-16,5.69,5.83,5.33,5.45,40376.0
2021-03-17,5.26,5.6286,5.25,5.26,20761.0
2021-03-18,5.32,5.49,5.16,5.16,39840.0
2021-03-19,5.23,5.375,5.05,5.05,44323.0
2021-03-22,5.17,5.35,4.88,4.88,22608.0
2021-03-23,5.17,5.27,5.0,5.0,61749.0
2021-03-24,5.0,5.24,4.9,5.14,54757.0
2021-03-25,5.1,5.1,4.85,4.91,50034.0
2021-03-26,5.0,5.0,4.7501,4.83,26827.0
2021-03-29,4.7821,4.7821,4.59,4.63,18160.0
2021-03-30,4.57,4.57,4.13,4.23,115784.0
2021-03-31,4.25,4.405,4.01,4.14,101065.0
2021-04-01,4.15,4.2499,4.05,4.16,77371.0
2021-04-05,4.27,4.3,4.125,4.21,61875.0
2021-04-06,4.17,4.2,3.98,4.0,386787.0
2021-04-07,3.98,3.98,3.6242,3.9,198409.0
2021-04-08,3.84,3.84,3.36,3.6,428205.0
2021-04-09,3.68,3.74,3.5,3.63,66722.0
2021-04-12,3.58,3.5801,3.22,3.22,109260.0
2021-04-13,3.06,3.3499,3.06,3.1,92925.0
2021-04-14,3.15,3.3661,3.12,3.3,69506.0
2021-04-15,3.43,3.44,3.2,3.2,89408.0
2021-04-16,3.16,3.24,2.68,2.74,158909.0
2021-04-19,2.8,2.9099,2.7,2.76,125815.0
2021-04-20,2.8,2.8748,2.69,2.71,32896.0
2021-04-21,2.7,2.99,2.7,2.93,101753.0
2021-04-22,3.01,3.13,2.94,2.98,49042.0
2021-04-23,3.0,3.05,2.965,3.0,22871.0
2021-04-26,2.97,3.0979,2.92,2.95,62463.0
2021-04-27,3.12,3.12,2.9,2.94,69688.0
2021-04-28,2.94,2.94,2.81,2.89,23966.0
2021-04-29,2.95,2.98,2.5324,2.58,108608.0
2021-04-30,2.54,2.8746,2.54,2.82,96505.0
2021-05-03,2.9,3.0,2.8,2.89,107787.0
2021-05-04,3.12,3.479,2.71,2.79,550997.0
2021-05-05,2.75,2.7899,2.54,2.6,123773.0
2021-05-06,2.65,2.78,2.58,2.61,135063.0
2021-05-07,2.58,2.7538,2.55,2.7,88984.0
2021-05-10,2.75,2.7508,2.4976,2.54,74877.0
2021-05-11,2.21,2.5,2.02,2.27,121749.0
2021-05-12,2.32,2.5199,2.05,2.1,92715.0
2021-05-13,2.27,2.27,2.1,2.19,195113.0
2021-05-14,2.31,2.48,2.22,2.38,128028.0
2021-05-17,2.38,2.3829,2.18,2.18,63783.0
2021-05-18,2.15,2.22,2.15,2.19,79045.0
2021-05-19,2.16,2.33,2.1078,2.27,242201.0
2021-05-20,2.21,2.24,2.16,2.22,97956.0
2021-05-21,2.21,2.25,2.1601,2.205,29862.0
2021-05-24,2.25,2.29,2.12,2.21,75730.0
2021-05-25,2.22,2.3,2.18,2.29,42420.0
2021-05-26,2.28,2.4,2.2,2.35,71624.0
2021-05-27,2.39,2.5,2.285,2.375,69066.0
2021-05-28,2.38,2.44,2.32,2.39,76405.0
2021-06-01,2.44,2.6,2.36,2.53,165851.0
2021-06-02,2.54,2.55,2.43,2.489,117285.0
2021-06-03,2.42,2.54,2.25,2.29,136300.0
2021-06-04,2.33,2.345,2.28,2.3,26125.0
2021-06-07,2.34,2.34,2.16,2.23,106711.0
2021-06-08,2.25,2.29,2.22,2.24,42885.0
2021-06-09,2.29,2.3696,2.18,2.21,147938.0
2021-06-10,2.22,4.43,2.16,2.77,32745256.0
2021-06-11,4.18,4.5,2.96,3.2,42708238.0
2021-06-14,3.191,3.22,2.81,2.9,3645053.0
2021-06-15,2.89,2.89,2.6,2.67,1424438.0
2021-06-16,2.66,2.88,2.56,2.79,1232665.0
2021-06-17,2.72,2.78,2.6,2.78,827999.0
2021-06-18,2.64,2.693,2.48,2.58,1062170.0
2021-06-21,2.48,2.56,2.38,2.46,666697.0
2021-06-22,2.43,2.438,2.32,2.41,705550.0
2021-06-23,2.36,2.59,2.34,2.57,816320.0
2021-06-24,2.52,2.64,2.42,2.54,507935.0
2021-06-25,2.51,2.608,2.46,2.53,334361.0
2021-06-28,2.53,2.64,2.44,2.57,1092261.0
2021-06-29,2.8,3.35,2.7,3.11,10512040.0
2021-06-30,3.0213,3.0213,2.6,2.75,1963920.0
2021-07-01,2.68,2.6999,2.5,2.51,819626.0
2021-07-02,2.5,2.56,2.28,2.38,966798.0
2021-07-06,2.38,3.07,2.31,2.85,3240277.0
2021-07-07,2.7055,2.7546,2.3801,2.44,1168282.0
2021-07-08,2.32,2.45,2.27,2.39,522445.0
2021-07-09,2.41,2.48,2.23,2.34,1044415.0
2021-07-12,2.38,2.46,2.28,2.3,508606.0
2021-07-13,2.28,2.34,2.18,2.19,582441.0
2021-07-14,2.18,2.24,2.15,2.17,335695.0
2021-07-15,2.19,2.23,2.1,2.14,361239.0
2021-07-16,2.15,2.16,2.06,2.11,245175.0
2021-07-19,2.06,2.1799,2.02,2.16,195015.0
2021-07-20,2.13,2.42,2.1147,2.24,654394.0
2021-07-21,2.228,2.3,2.21,2.27,237645.0
2021-07-22,2.29,2.32,2.14,2.22,323590.0
2021-07-23,2.19,2.22,2.02,2.03,327174.0
2021-07-26,2.2882,2.2882,2.0275,2.16,450823.0
2021-07-27,2.16,2.2,2.02,2.12,167091.0
2021-07-28,2.1,2.19,2.04,2.13,244754.0
2021-07-29,2.1,2.1283,2.06,2.1,95627.0
2021-07-30,2.08,2.16,2.055,2.08,116360.0
2021-08-02,2.06,2.16,2.06,2.13,127058.0
2021-08-03,2.11,2.18,2.0343,2.18,198702.0
2021-08-04,2.13,2.15,2.07,2.08,118651.0
2021-08-05,2.08,2.13,2.06,2.1,131180.0
2021-08-06,2.11,2.14,2.05,2.09,128417.0
2021-08-09,2.08,2.19,2.07,2.13,240690.0
2021-08-10,2.16,2.26,2.13,2.22,252964.0
2021-08-11,2.2,2.32,2.18,2.27,212980.0
2021-08-12,2.24,2.27,2.15,2.18,127380.0
2021-08-13,2.18,2.2,2.1,2.1,120303.0
2021-08-16,2.1,2.1245,2.03,2.07,292189.0
2021-08-17,2.07,2.07,1.8,1.85,545957.0
2021-08-18,1.88,1.96,1.85,1.86,120524.0
2021-08-19,1.8,1.82,1.67,1.74,225894.0
2021-08-20,1.74,1.85,1.72,1.73,328538.0
2021-08-23,1.73,1.89,1.73,1.79,333469.0
2021-08-24,1.81,1.92,1.7731,1.86,151198.0
2021-08-25,1.88,1.96,1.83,1.92,134871.0
2021-08-26,1.9,1.98,1.8824,1.95,71604.0
2021-08-27,2.04,2.08,1.96,2.01,175235.0
2021-08-30,1.99,2.08,1.94,2.04,141202.0
2021-08-31,2.05,2.0599,1.92,2.01,229785.0
2021-09-01,2.0,2.05,1.97,1.97,49901.0
2021-09-02,2.0,2.0437,1.98,1.99,160538.0
2021-09-03,2.0,2.04,1.9732,2.01,58635.0
2021-09-07,1.98,2.2,1.95,1.97,469881.0
2021-09-08,2.02,2.02,1.86,1.94,211193.0
2021-09-09,1.91,2.04,1.91,1.98,492349.0
2021-09-10,1.99,2.04,1.94,2.02,144232.0
2021-09-13,1.98,2.0,1.96,1.97,114955.0
2021-09-14,1.95,1.9972,1.88,1.9,125325.0
2021-09-15,1.87,1.95,1.8,1.8,230595.0
2021-09-16,1.81,1.87,1.8,1.84,50098.0
2021-09-17,1.85,1.93,1.8,1.8,232637.0
2021-09-20,1.79,1.89,1.7,1.7,257483.0
2021-09-21,1.7471,1.84,1.71,1.73,109085.0
2021-09-22,1.74,1.8,1.73,1.76,84773.0
2021-09-23,1.81,1.89,1.76,1.86,88489.0
2021-09-24,1.85,1.9,1.7569,1.78,91646.0
2021-09-27,1.78,1.86,1.76,1.82,173108.0
2021-09-28,1.77,1.83,1.77,1.78,24212.0
2021-09-29,1.77,1.83,1.7,1.73,137175.0
2021-09-30,1.72,1.82,1.72,1.81,25291.0
2021-10-01,1.82,1.9299,1.77,1.79,261364.0
2021-10-04,1.77,1.79,1.7,1.73,171476.0
2021-10-05,1.73,1.79,1.68,1.7,67890.0
2021-10-06,1.69,1.7127,1.6501,1.665,54222.0
2021-10-07,1.67,1.74,1.67,1.69,57062.0
2021-10-08,1.69,1.7355,1.65,1.66,51223.0
2021-10-11,1.68,1.69,1.6,1.64,96062.0
2021-10-12,1.64,1.66,1.575,1.59,88528.0
2021-10-13,1.59,1.79,1.59,1.76,417282.0
2021-10-14,1.75,1.9,1.75,1.86,162803.0
2021-10-15,1.86,1.9,1.75,1.79,112765.0
2021-10-18,1.77,1.95,1.76,1.85,138047.0
2021-10-19,1.79,1.95,1.79,1.84,61531.0
2021-10-20,1.89,1.97,1.78,1.89,80970.0
2021-10-21,1.89,1.8976,1.77,1.81,51415.0
2021-10-22,1.8,1.8,1.7,1.71,67806.0
2021-10-25,1.69,1.79,1.67,1.76,61308.0
2021-10-26,1.73,1.76,1.68,1.75,60492.0
2021-10-27,1.76,1.7891,1.65,1.66,60748.0
2021-10-28,1.66,1.71,1.63,1.63,76491.0
2021-10-29,1.63,1.79,1.59,1.65,295568.0
2021-11-01,1.82,1.88,1.66,1.72,206457.0
2021-11-02,1.69,1.765,1.661,1.71,121031.0
2021-11-03,1.71,1.78,1.65,1.69,152926.0
2021-11-04,1.68,1.73,1.65,1.67,132998.0
2021-11-05,1.67,1.7,1.62,1.655,78041.0
2021-11-08,1.69,1.69,1.51,1.56,292591.0
2021-11-09,1.53,1.58,1.48,1.49,159117.0
2021-11-10,1.51,1.51,1.41,1.45,104928.0
2021-11-11,1.45,1.46,1.42,1.44,75387.0
2021-11-12,1.43,1.445,1.4,1.41,73445.0
2021-11-15,1.46,1.46,1.36,1.39,171848.0
2021-11-16,1.37,1.41,1.36,1.37,73315.0
2021-11-17,1.36,1.4,1.32,1.33,112284.0
2021-11-18,1.33,1.33,1.241,1.3,138481.0
2021-11-19,1.27,1.33,1.2401,1.31,141761.0
2021-11-22,1.28,1.37,1.28,1.33,94433.0
2021-11-23,1.33,1.37,1.26,1.33,119082.0
2021-11-24,1.32,1.36,1.2637,1.34,101373.0
2021-11-26,1.28,1.35,1.26,1.35,54173.0
2021-11-29,1.33,1.36,1.25,1.34,192359.0
2021-11-30,1.33,1.33,1.16,1.2,145412.0
2021-12-01,1.21,1.25,1.1611,1.17,57649.0
2021-12-02,1.14,1.16,1.06,1.12,171407.0
2021-12-03,1.11,1.4,1.06,1.1,552057.0
2021-12-06,1.11,1.1399,1.08,1.1,92899.0
2021-12-07,1.14,1.27,1.08,1.22,631928.0
2021-12-08,1.21,1.32,1.1901,1.27,288760.0
2021-12-09,1.3,1.325,1.2278,1.27,112145.0
2021-12-10,1.23,1.25,1.1601,1.21,91463.0
2021-12-13,1.2,1.23,1.1101,1.13,95514.0
2021-12-14,1.15,1.19,1.13,1.15,49033.0
2021-12-15,1.13,1.16,1.05,1.07,95047.0
2021-12-16,1.08,1.23,1.08,1.15,120687.0
2021-12-17,1.13,1.17,1.08,1.1,91529.0
2021-12-20,1.09,1.33,1.06,1.24,1990457.0
2021-12-21,1.21,1.23,1.11,1.14,309897.0
2021-12-22,1.14,1.1799,1.08,1.13,144035.0
2021-12-23,1.1102,1.125,1.05,1.09,173994.0
2021-12-27,1.08,1.09,0.9821,1.02,245639.0
2021-12-28,1.0,1.02,0.8981,0.9502,465810.0
2021-12-29,0.92,1.09,0.92,1.03,193123.0
2021-12-30,1.06,1.07,1.01,1.03,105096.0
2021-12-31,1.0,1.03,0.9224,1.03,301213.0
2022-01-03,1.06,1.15,1.01,1.1,580947.0
2022-01-04,1.08,1.09,1.03,1.05,63421.0
2022-01-05,1.03,1.1427,1.02,1.11,628606.0
2022-01-06,1.13,1.14,1.04,1.12,257969.0
2022-01-07,1.11,1.13,1.055,1.06,488335.0
2022-01-10,1.08,1.08,0.8941,0.92,312852.0
2022-01-11,0.9001,1.04,0.8828,1.0,279400.0
2022-01-12,1.0,1.09,0.946,1.02,999287.0
2022-01-13,1.05,1.26,1.03,1.07,2306738.0
2022-01-14,1.06,1.07,0.9615,1.04,610799.0
2022-01-18,1.1,1.21,1.05,1.1,3432927.0
2022-01-19,1.08,1.18,1.05,1.13,613472.0
2022-01-20,1.16,1.33,1.08,1.31,2493640.0
2022-01-21,1.3,1.64,1.02,1.02,12950074.0
2022-01-24,0.94,0.949,0.78,0.86,1267200.0
2022-01-25,0.88,0.9098,0.86,0.8728,308462.0
2022-01-26,0.86,0.89,0.803,0.803,551988.0
2022-01-27,0.7583,0.8328,0.7,0.7148,543495.0
2022-01-28,0.7159,0.8,0.69,0.741,558201.0
2022-01-31,0.742,0.81,0.73,0.7652,160533.0
2022-02-01,0.7422,0.85,0.74,0.8409,100465.0
2022-02-02,0.8465,0.9255,0.82,0.89,265330.0
2022-02-03,0.89,0.89,0.7883,0.7883,113659.0
2022-02-04,0.8,0.884,0.8,0.884,258885.0
2022-02-07,0.8356,0.8888,0.8342,0.8719,33612.0
2022-02-08,0.8503,0.8719,0.82,0.85,69127.0
2022-02-09,0.85,0.8755,0.82,0.8755,55672.0
2022-02-10,0.83,0.91,0.83,0.87,71614.0
2022-02-11,0.86,0.9,0.82,0.825,148762.0
2022-02-14,0.85,0.85,0.69,0.7101,284468.0
2022-02-15,0.7221,0.73,0.71,0.7224,104082.0
2022-02-16,0.72,0.747,0.71,0.7251,99309.0
2022-02-17,0.73,0.747,0.6987,0.71,94297.0
2022-02-18,0.72,0.72,0.69,0.7063,65289.0
2022-02-22,0.6207,0.7,0.6207,0.6952,165510.0
2022-02-23,0.7,0.74,0.67,0.6901,106174.0
2022-02-24,0.6,0.678,0.551,0.655,228266.0
2022-02-25,0.6353,0.6889,0.6353,0.6639,35155.0
2022-02-28,0.7,0.7126,0.645,0.6601,44371.0
2022-03-01,0.6403,0.656,0.626,0.6518,87429.0
2022-03-02,0.6518,0.6518,0.6212,0.64,50819.0
2022-03-03,0.6507,0.66,0.6302,0.64,78288.0
2022-03-04,0.6477,0.6477,0.593,0.6079,82380.0
2022-03-07,0.6,0.61,0.53,0.5355,198522.0
2022-03-08,0.5,0.54,0.413,0.5176,497944.0
2022-03-09,0.5176,0.568,0.5176,0.5457,63338.0
2022-03-10,0.55,0.6,0.5201,0.5379,53365.0
2022-03-11,0.561,0.576,0.54,0.5697,49114.0
2022-03-14,0.59,0.59,0.5145,0.5205,87840.0
2022-03-15,0.5498,0.56,0.5208,0.5312,17522.0
2022-03-16,0.5556,0.58,0.5052,0.5452,34007.0
2022-03-17,0.5432,0.5509,0.5114,0.541,63718.0
2022-03-18,0.541,0.5866,0.52,0.578,180866.0
2022-03-21,0.5514,0.6,0.55,0.5892,66515.0
2022-03-22,0.5998,0.5998,0.5604,0.5917,118497.0
2022-03-23,0.5998,0.726,0.5612,0.6142,558221.0
2022-03-24,0.6345,0.647,0.5606,0.598,120343.0
2022-03-25,0.6,0.6,0.5655,0.5828,29190.0
2022-03-28,0.6628,0.6628,0.55,0.5876,90024.0
2022-03-29,0.61,0.619,0.591,0.5911,24925.0
2022-03-30,0.6169,0.6169,0.5299,0.598,98004.0
2022-03-31,0.58,0.6188,0.57,0.57,46000.0
2022-04-01,0.5653,0.598,0.5653,0.5656,26551.0
2022-04-04,0.5847,0.5999,0.5656,0.58,46359.0
2022-04-05,0.5717,0.5933,0.5572,0.5583,38178.0
2022-04-06,0.596,0.596,0.5577,0.5586,27470.0
2022-04-07,0.5513,0.565,0.5425,0.5425,31254.0
2022-04-08,0.555,0.5649,0.51,0.514,81697.0
2022-04-11,0.5011,0.528,0.501,0.515,97359.0
2022-04-12,0.516,0.5629,0.515,0.54,284405.0
2022-04-13,0.56,0.66,0.54,0.5526,254200.0
2022-04-14,0.569,0.71,0.569,0.6699,250432.0
2022-04-18,0.6699,0.6699,0.5733,0.5822,123502.0
2022-04-19,0.58,0.65,0.571,0.62,77646.0
2022-04-20,0.5492,0.62,0.5492,0.6063,62988.0
2022-04-21,0.607,0.6747,0.6069,0.6415,54220.0
2022-04-22,0.6791,0.6791,0.6069,0.6604,146622.0
2022-04-25,0.67,0.6987,0.6103,0.6751,141843.0
2022-04-26,0.6414,0.6438,0.6102,0.6243,109548.0
2022-04-27,0.6143,0.747,0.6143,0.66,203634.0
2022-04-28,0.6534,0.6757,0.6184,0.673,18541.0
2022-04-29,0.68,0.69,0.6441,0.667,10018.0
2022-05-02,0.6203,0.69,0.6203,0.6851,84364.0
2022-05-03,0.6899,0.6899,0.64,0.6409,42389.0
2022-05-04,0.6677,0.67,0.6102,0.629,55996.0
2022-05-05,0.5828,0.6291,0.5728,0.5848,67949.0
2022-05-06,0.59,0.631,0.5318,0.5804,108118.0
2022-05-09,0.598,0.598,0.45,0.4875,163021.0
2022-05-10,0.4729,0.6479,0.46,0.6264,227449.0
2022-05-11,0.6076,0.6239,0.5291,0.6179,122692.0
2022-05-12,0.5994,0.6294,0.54,0.6154,283159.0
2022-05-13,0.6001,0.63,0.57,0.6086,62652.0
2022-05-16,0.639,0.639,0.6,0.6102,12567.0
2022-05-17,0.6001,0.63,0.6,0.6002,48214.0
2022-05-18,0.5851,0.6121,0.5851,0.6121,34556.0
2022-05-19,0.5917,0.62,0.59,0.6123,3403.0
2022-05-20,0.598,0.6101,0.569,0.58,20150.0
2022-05-23,0.58,0.5927,0.559,0.5626,8910.0
2022-05-24,0.55,0.62,0.55,0.6164,44340.0
2022-05-25,0.63,0.64,0.5365,0.5549,104452.0
2022-05-26,0.6169,0.6169,0.5624,0.5844,56675.0
2022-05-27,0.5886,0.5985,0.5791,0.5791,17024.0
2022-05-31,0.5617,0.62,0.5617,0.6002,21074.0
2022-06-01,0.5999,0.5999,0.5784,0.58,12437.0
2022-06-02,0.5421,0.62,0.5421,0.6101,43357.0
2022-06-03,0.62,0.62,0.6001,0.6069,6698.0
2022-06-06,0.6,0.6,0.58,0.5964,32357.0
2022-06-07,0.5635,0.6,0.5635,0.5786,80421.0
2022-06-08,0.505,0.58,0.505,0.58,115942.0
2022-06-09,0.5626,0.62,0.55,0.6155,42968.0
2022-06-10,0.5992,0.62,0.5201,0.56,30780.0
2022-06-13,0.535,0.5791,0.52,0.5237,44523.0
2022-06-14,0.615,0.615,0.5,0.51,55130.0
2022-06-15,0.5898,0.5898,0.5001,0.505,29559.0
2022-06-16,0.5256,0.5622,0.5067,0.52,30318.0
2022-06-17,0.5386,0.5499,0.4702,0.48,60947.0
2022-06-21,0.4886,0.52,0.4886,0.52,29465.0
2022-06-22,0.491,0.5346,0.4901,0.5334,27271.0
2022-06-23,0.5356,0.542,0.5136,0.52,23879.0
2022-06-24,0.52,0.54,0.43,0.43,65981.0
2022-06-27,0.5,0.514,0.48,0.5102,45799.0
2022-06-28,0.5086,0.5086,0.4768,0.4888,27907.0
2022-06-29,0.4895,0.5075,0.461,0.4781,21253.0
2022-06-30,0.4781,0.498,0.46,0.46,34006.0
2022-07-01,0.458,0.483,0.42,0.427,93431.0
2022-07-05,0.41,0.48,0.41,0.4412,53631.0
2022-07-06,0.446,0.479,0.42,0.4711,22650.0
2022-07-07,0.4979,0.4979,0.43,0.488,34902.0
2022-07-08,0.5045,0.5091,0.4701,0.4701,28235.0
2022-07-11,0.5038,0.5038,0.441,0.47,33181.0
2022-07-12,0.4449,0.5177,0.43,0.49,173406.0
2022-07-13,0.4919,0.4919,0.4625,0.4795,44011.0
2022-07-14,0.4602,0.5024,0.46,0.4799,32402.0
2022-07-15,0.49,0.496,0.46,0.4686,15853.0
2022-07-18,0.477,0.477,0.44,0.4427,40904.0
2022-07-19,0.46,0.48,0.4428,0.4467,26216.0
2022-07-20,0.44,0.4823,0.44,0.4426,42226.0
2022-07-21,0.4403,0.4653,0.4299,0.431,77868.0
2022-07-22,0.412,0.4789,0.412,0.434,15158.0
2022-07-25,0.4138,0.4597,0.4138,0.4451,10353.0
2022-07-26,0.4422,0.4477,0.4228,0.4437,12532.0
2022-07-27,0.4236,0.4426,0.4205,0.4361,11917.0
2022-07-28,0.43,0.4477,0.43,0.4398,23431.0
2022-07-29,0.4477,0.4761,0.4327,0.46,13398.0
2022-08-01,0.462,0.462,0.4401,0.4558,11235.0
2022-08-02,0.4532,0.46,0.4302,0.4533,25925.0
2022-08-03,0.4321,0.48,0.421,0.4303,128059.0
2022-08-04,0.44,0.53,0.4303,0.52,182564.0
2022-08-05,0.5299,0.5386,0.5008,0.5386,51882.0
2022-08-08,0.5499,0.5549,0.5386,0.5387,30728.0
2022-08-09,0.4828,0.5359,0.4828,0.5359,21164.0
2022-08-10,0.5695,0.5989,0.52,0.59,79629.0
2022-08-11,0.6195,0.6199,0.5211,0.55,40120.0
2022-08-12,0.55,0.6,0.55,0.5997,19095.0
2022-08-15,0.5641,0.595,0.56,0.5777,27682.0
2022-08-16,0.6036,0.6036,0.5253,0.56,13968.0
2022-08-17,0.5799,0.5799,0.5,0.52,44894.0
2022-08-18,0.5698,0.5698,0.5309,0.5309,6007.0
2022-08-19,0.52,0.53,0.49,0.5202,25350.0
2022-08-22,0.52,0.6389,0.52,0.6322,210047.0
2022-08-23,0.689,0.8499,0.65,0.7477,348203.0
2022-08-24,0.8,0.9,0.76,0.89,988117.0
