date,open,high,low,close,volume
2026-02-17,0.5279,0.57,0.5008,0.57,11210.0
2026-02-18,0.53,0.5675,0.5009,0.51,17500.0
2026-02-19,0.54,0.54,0.511,0.511,3834.0
2026-02-20,0.5321,0.5399,0.516,0.529,11229.0
2026-02-23,0.5223,0.54,0.5223,0.528,3330.0
2026-02-24,0.54,0.54,0.52,0.54,72676.0
2026-02-25,0.57,0.6,0.528,0.5589,13222.0
2026-02-26,0.6,0.6,0.6,0.6,568.0
2026-02-27,0.6,0.6,0.52,0.52,7461.0
2026-03-02,0.53,0.5367,0.53,0.5367,330.0
2026-03-03,0.536,0.536,0.536,0.536,404.0
2026-03-04,0.536,0.5415,0.516,0.5208,4650.0
2026-03-05,0.5105,0.5105,0.5001,0.5001,2000.0
2026-03-06,0.5001,0.5001,0.5001,0.5001,20.0
2026-03-09,0.53,0.575,0.53,0.575,33206.0
2026-03-10,0.5347,0.5413,0.52,0.5413,6302.0
2026-03-11,0.5351,0.6,0.5351,0.6,21500.0
2026-03-12,0.6,0.6,0.6,0.6,3415.0
2026-03-13,0.6,0.6,0.58,0.58,1222.0
2026-03-16,0.6,0.6,0.56,0.6,72743.0
2026-03-17,0.6,0.6,0.6,0.6,50.0
2026-03-18,0.6,0.6,0.6,0.6,1.0
2026-03-19,0.5928,0.6,0.55,0.55,5356.0
2026-03-20,0.55,0.55,0.51,0.5371,23307.0
2026-03-23,0.55,0.55,0.5301,0.5301,51054.0
2026-03-24,0.5301,0.5301,0.5301,0.5301,0.0
2026-03-25,0.53,0.53,0.51,0.53,1710.0
2026-03-26,0.53,0.53,0.53,0.53,149.0
2026-03-27,0.53,0.53,0.53,0.53,10.0
2026-03-30,0.53,0.55,0.53,0.53,2003.0
2026-03-31,0.55,0.55,0.55,0.55,200.0
2026-04-01,0.55,0.55,0.55,0.55,0.0
2026-04-02,0.55,0.55,0.55,0.55,344.0
2026-04-06,0.55,0.55,0.55,0.55,0.0
2026-04-07,0.51,0.51,0.51,0.51,17656.0
2026-04-08,0.51,0.51,0.51,0.51,0.0
2026-04-09,0.51,0.51,0.51,0.51,4.0
2026-04-10,0.51,0.51,0.51,0.51,0.0
2026-04-13,0.51,0.51,0.51,0.51,67.0
2026-04-14,0.51,0.51,0.51,0.51,5901.0
2026-04-15,0.52,0.5255,0.5105,0.5255,46484.0
2026-04-16,0.521,0.521,0.52,0.52,2500.0
2026-04-17,0.52,0.52,0.52,0.52,0.0
2026-04-20,0.5442,0.55,0.5442,0.55,21000.0
2026-04-21,0.55,0.55,0.55,0.55,6.0
2026-04-22,0.55,0.55,0.55,0.55,0.0
2026-04-23,0.521,0.55,0.501,0.55,27506.0
