date,open,high,low,close,volume
2016-03-23,0.72,0.72,0.72,0.72,3000.0
2016-03-24,0.705,0.742,0.705,0.742,7500.0
2016-03-28,0.6901,0.6954,0.69,0.6913,13549.0
2016-04-01,0.67,0.7236,0.67,0.7167,22000.0
2016-04-04,0.722,0.7276,0.7135,0.7135,18430.0
2016-04-05,0.73,0.769,0.7122,0.7151,195380.0
2016-04-06,0.7151,0.75,0.705,0.7063,30054.0
2016-04-07,0.72,0.7465,0.714,0.74,162400.0
2016-04-08,0.743,0.76,0.7272,0.76,121435.0
2016-04-11,0.759,0.78,0.7586,0.78,46133.0
2016-04-12,0.794,0.8081,0.7928,0.793,52600.0
2016-04-13,0.793,0.7998,0.793,0.7981,18300.0
2016-04-14,0.79,0.798,0.79,0.7966,45446.0
2016-04-15,0.788,0.8,0.78,0.8,22340.0
2016-04-18,0.7871,0.793,0.78,0.78,32871.0
2016-04-19,0.8,0.818,0.8,0.816,75575.0
2016-04-20,0.8011,0.83,0.8011,0.83,19200.0
2016-05-02,1.18,1.19,1.068,1.0863,29483.0
2016-05-03,1.0616,1.0616,0.9677,0.98,72115.0
2016-05-04,0.96,0.969,0.91,0.9459,91378.0
2016-05-05,0.9453,0.999,0.9453,0.984,3990.0
2016-05-06,1.0,1.0,0.96,0.996,12100.0
2016-05-09,1.0,1.0,0.9673,0.9673,13000.0
2016-05-10,0.955,0.97,0.9469,0.97,6000.0
2016-05-11,0.989,0.989,0.968,0.968,5485.0
2016-05-12,0.98,0.98,0.98,0.98,2300.0
2016-05-13,0.98,1.0005,0.976,1.0001,25556.0
2016-05-16,1.03,1.032,1.005,1.029,14700.0
2016-05-17,1.045,1.057,0.865,0.935,104687.0
2016-05-18,0.93,0.94,0.8492,0.8494,66816.0
2016-05-19,0.85,0.85,0.78,0.79,45254.0
2016-05-20,0.805,0.8103,0.7893,0.798,12001.0
2016-05-23,0.798,0.84,0.798,0.815,9645.0
2016-05-24,0.805,0.805,0.787,0.8,41730.0
2016-05-25,0.8212,0.8212,0.799,0.8092,65550.0
2016-05-26,0.7969,0.7969,0.7969,0.7969,1900.0
2016-05-27,0.818,0.818,0.793,0.794,195000.0
2016-05-31,0.82,0.82,0.76,0.76,81360.0
2016-06-01,0.7455,0.7455,0.7,0.7,227100.0
2016-06-02,0.7,0.7432,0.696,0.7432,103960.0
2016-06-03,0.73,0.74,0.691,0.73,145950.0
2016-06-06,0.73,0.73,0.7187,0.72,62075.0
2016-06-07,0.7461,0.7461,0.73,0.732,54400.0
2016-06-08,0.7208,0.7271,0.7128,0.7271,70200.0
2016-06-09,0.72,0.72,0.7188,0.72,10100.0
2016-06-10,0.72,0.72,0.7099,0.7099,4400.0
2016-06-13,0.71,0.715,0.7067,0.7067,11700.0
2016-06-14,0.6972,0.6972,0.6877,0.6877,8500.0
2016-06-15,0.6778,0.725,0.6481,0.725,159661.0
2016-06-16,0.69,0.7,0.69,0.6981,22114.0
2016-06-17,0.697,0.7,0.69,0.7,67000.0
2016-06-20,0.7,0.7,0.7,0.7,10260.0
2016-06-21,0.7,0.7,0.682,0.7,61367.0
2016-06-22,0.6838,0.688,0.665,0.665,51427.0
2016-06-23,0.688,0.7,0.68,0.7,89500.0
2016-06-24,0.685,0.685,0.6734,0.676,24600.0
2016-06-27,0.673,0.673,0.6441,0.65,32509.0
2016-06-28,0.648,0.6601,0.64,0.6594,63130.0
2016-06-29,0.6741,0.6749,0.65,0.65,18613.0
2016-06-30,0.675,0.675,0.665,0.675,23450.0
2016-07-01,0.68,0.68,0.68,0.68,10740.0
2016-07-05,0.659,0.6763,0.6505,0.6505,19500.0
2016-07-06,0.64,0.65,0.64,0.642,75550.0
2016-07-07,0.65,0.6614,0.62,0.64,98475.0
2016-07-08,0.643,0.643,0.6193,0.64,102126.0
2016-07-11,0.639,0.6543,0.6197,0.6197,43990.0
2016-07-12,0.63,0.64,0.625,0.64,101056.0
2016-07-13,0.6421,0.6597,0.6421,0.65,3085.0
2016-07-14,0.651,0.68,0.651,0.68,18000.0
2016-07-15,0.684,0.7,0.684,0.7,36431.0
2016-07-18,0.707,0.71,0.6969,0.71,26730.0
2016-07-19,0.7,0.7,0.7,0.7,6500.0
2016-07-20,0.7,0.7,0.692,0.692,8885.0
2016-07-21,0.7,0.7,0.67,0.67,30627.0
2016-07-22,0.6721,0.6751,0.6721,0.6743,11770.0
2016-07-25,0.6541,0.6553,0.65,0.65,9195.0
2016-07-26,0.6526,0.6561,0.638,0.64,75367.0
2016-07-27,0.661,0.67,0.661,0.67,85000.0
2016-07-28,0.675,0.675,0.67,0.67,9500.0
2016-07-29,0.67,0.69,0.67,0.69,28385.0
2016-08-01,0.71,0.71,0.64,0.71,14190.0
2016-08-02,0.66,0.6798,0.63,0.6364,16176.0
2016-08-03,0.64,0.67,0.623,0.6528,63500.0
2016-08-04,0.662,0.662,0.6355,0.6355,66715.0
2016-08-05,0.632,0.652,0.632,0.652,31700.0
2016-08-08,0.65,0.6575,0.64,0.6425,66570.0
2016-08-09,0.643,0.675,0.643,0.675,101600.0
2016-08-10,0.665,0.665,0.63,0.63,18455.0
2016-08-11,0.6424,0.6502,0.6424,0.6502,23100.0
2016-08-12,0.637,0.64,0.63,0.64,70000.0
2016-08-15,0.6569,0.6569,0.63,0.63,60690.0
2016-08-16,0.6485,0.6485,0.6485,0.6485,15500.0
2016-08-17,0.6397,0.6397,0.6271,0.6293,29550.0
2016-08-18,0.65,0.65,0.639,0.639,10875.0
2016-08-19,0.64,0.64,0.627,0.627,41565.0
2016-08-22,0.63,0.63,0.622,0.629,35000.0
2016-08-23,0.64,0.64,0.632,0.632,15800.0
2016-08-24,0.63,0.6372,0.6215,0.6234,54400.0
2016-08-25,0.621,0.624,0.615,0.624,44025.0
2016-08-26,0.63,0.63,0.583,0.614,116699.0
2016-08-29,0.6026,0.61,0.5805,0.586,57499.0
2016-08-30,0.64,0.64,0.6,0.6,158311.0
2016-08-31,0.617,0.6295,0.6063,0.621,48500.0
2016-09-01,0.634,0.634,0.6153,0.6153,4323.0
2016-09-02,0.621,0.625,0.621,0.625,62259.0
2016-09-06,0.65,0.65,0.64,0.64,15500.0
2016-09-07,0.6308,0.6308,0.6308,0.6308,3000.0
2016-09-08,0.6377,0.6377,0.6222,0.6222,14000.0
2016-09-09,0.625,0.625,0.6109,0.6109,19200.0
2016-09-12,0.614,0.6171,0.6092,0.6171,22700.0
2016-09-13,0.62,0.62,0.612,0.614,37646.0
2016-09-14,0.6029,0.6029,0.6029,0.6029,200.0
2016-09-15,0.615,0.615,0.61,0.61,6000.0
2016-09-16,0.6095,0.6183,0.6095,0.6183,9545.0
2016-09-19,0.61,0.61,0.61,0.61,568.0
2016-09-20,0.6093,0.6127,0.596,0.6028,43094.0
2016-09-21,0.6073,0.6073,0.6,0.6,10000.0
2016-09-22,0.6215,0.625,0.6215,0.625,12510.0
2016-09-23,0.624,0.63,0.62,0.628,12850.0
2016-09-27,0.6075,0.6075,0.606,0.606,4000.0
2016-10-03,0.62,0.62,0.6116,0.6116,1420.0
2016-10-04,0.5953,0.598,0.5909,0.597,20026.0
2016-10-05,0.579,0.5964,0.565,0.59,36600.0
2016-10-06,0.565,0.5858,0.565,0.58,25200.0
2016-10-07,0.56,0.5904,0.56,0.5904,18150.0
2016-10-10,0.62,0.62,0.62,0.62,300.0
2016-10-11,0.603,0.603,0.603,0.603,5300.0
2016-10-17,0.466,0.48,0.44,0.447,134500.0
2016-10-18,0.4564,0.46,0.4077,0.41,277794.0
2016-10-19,0.43,0.449,0.41,0.4229,67751.0
2016-10-20,0.4373,0.44,0.4295,0.4295,51155.0
2016-10-21,0.43,0.439,0.43,0.4375,21925.0
2016-10-24,0.46,0.46,0.4134,0.4135,45900.0
2016-10-25,0.3953,0.408,0.3847,0.392,59600.0
2016-10-26,0.3951,0.396,0.378,0.378,53129.0
2016-10-27,0.3855,0.3856,0.35,0.35,170188.0
2016-10-28,0.2501,0.267,0.2491,0.2566,351783.0
2016-12-01,0.2209,0.2209,0.204,0.2115,131224.0
2016-12-02,0.221,0.221,0.204,0.22,76049.0
2016-12-05,0.21,0.21,0.206,0.206,31200.0
2016-12-06,0.2079,0.2232,0.2079,0.2232,60150.0
2016-12-07,0.2083,0.2083,0.2083,0.2083,18300.0
2016-12-08,0.2079,0.221,0.2051,0.2057,52250.0
2016-12-09,0.21,0.2101,0.21,0.2101,59410.0
2016-12-12,0.229,0.234,0.215,0.215,96522.0
2016-12-13,0.215,0.228,0.215,0.228,96394.0
2016-12-14,0.2253,0.2297,0.213,0.22,77050.0
2016-12-15,0.213,0.223,0.208,0.208,56700.0
2016-12-16,0.211,0.2278,0.21,0.2278,254969.0
2016-12-19,0.217,0.23,0.217,0.23,101073.0
2016-12-20,0.234,0.2482,0.234,0.234,84925.0
2016-12-21,0.2377,0.245,0.237,0.237,76000.0
2016-12-22,0.235,0.25,0.232,0.25,122650.0
2016-12-23,0.2573,0.2586,0.25,0.257,81583.0
2016-12-27,0.26,0.26,0.25,0.25,30800.0
2016-12-28,0.241,0.2512,0.241,0.2512,59410.0
2016-12-29,0.25,0.25,0.24,0.24,52750.0
2016-12-30,0.24,0.2508,0.24,0.242,87365.0
2017-01-03,0.247,0.2504,0.245,0.245,35151.0
2017-01-04,0.26,0.2905,0.2578,0.286,52200.0
2017-01-05,0.285,0.356,0.285,0.35,253511.0
2017-01-06,0.36,0.3734,0.3359,0.3359,82394.0
2017-01-09,0.33,0.34,0.293,0.3,109875.0
2017-01-10,0.2867,0.29,0.2855,0.2855,58950.0
2017-01-11,0.278,0.32,0.278,0.32,36300.0
2017-01-12,0.3195,0.3195,0.3,0.31,17500.0
2017-01-13,0.3,0.3,0.286,0.2868,16507.0
2017-01-17,0.28,0.28,0.2606,0.276,45841.0
2017-01-18,0.27,0.27,0.25,0.259,45750.0
2017-01-19,0.2532,0.273,0.246,0.273,30000.0
2017-01-20,0.2712,0.2712,0.2675,0.2675,20090.0
2017-01-24,0.2787,0.279,0.2576,0.268,24000.0
2017-01-25,0.2606,0.2689,0.2536,0.2589,121200.0
2017-01-26,0.2515,0.2515,0.2515,0.2515,4500.0
2017-01-27,0.2708,0.2708,0.2625,0.2662,4214.0
2017-01-30,0.27,0.27,0.2552,0.26,26725.0
2017-01-31,0.28,0.295,0.28,0.281,43430.0
2017-02-01,0.29,0.31,0.29,0.31,24500.0
2017-02-02,0.32,0.32,0.29,0.31,7160000.0
2017-02-03,0.31,0.31,0.31,0.31,1000000.0
2017-02-06,0.3,0.31,0.3,0.3,10510000.0
2017-02-07,0.3,0.3,0.29,0.3,4020000.0
2017-02-08,0.29,0.3,0.29,0.3,1350000.0
2017-02-09,0.29,0.3,0.28,0.29,2870000.0
2017-02-10,0.29,0.29,0.29,0.29,560000.0
2017-02-13,0.29,0.29,0.29,0.29,610000.0
2017-02-14,0.28,0.29,0.28,0.28,6990000.0
2017-02-15,0.29,0.29,0.29,0.29,180000.0
2017-02-16,0.28,0.28,0.28,0.28,1570000.0
2017-02-17,0.29,0.29,0.29,0.29,230000.0
2017-02-21,0.28,0.28,0.28,0.28,520000.0
2017-02-22,0.28,0.28,0.28,0.28,1000000.0
2017-02-23,0.28,0.28,0.28,0.28,980000.0
2017-02-24,0.27,0.27,0.27,0.27,350000.0
2017-02-27,0.27,0.28,0.27,0.28,850000.0
2017-02-28,0.27,0.28,0.27,0.28,1000000.0
2017-03-01,0.27,0.28,0.26,0.26,8390000.0
2017-03-02,0.26,0.27,0.26,0.26,4020000.0
2017-03-03,0.25,0.26,0.25,0.26,1860000.0
2017-03-06,0.26,0.26,0.25,0.25,1290000.0
2017-03-07,0.25,0.27,0.25,0.27,8340000.0
2017-03-08,0.27,0.27,0.26,0.26,1100000.0
2017-03-09,0.26,0.26,0.26,0.26,0.0
2017-03-10,0.25,0.26,0.25,0.26,220000.0
2017-03-13,0.25,0.26,0.25,0.26,100000.0
2017-03-14,0.26,0.26,0.25,0.25,220000.0
2017-03-15,0.24,0.25,0.24,0.25,520000.0
2017-03-16,0.24,0.24,0.24,0.24,110000.0
2017-03-17,0.25,0.25,0.24,0.24,460000.0
2017-03-20,0.24,0.25,0.24,0.25,3400000.0
2017-03-21,0.26,0.26,0.26,0.26,3600000.0
2017-03-22,0.25,0.25,0.25,0.25,1000000.0
2017-03-23,0.25,0.25,0.25,0.25,1040000.0
2017-03-24,0.26,0.26,0.24,0.24,2510000.0
2017-03-27,0.24,0.24,0.24,0.24,0.0
2017-03-28,0.24,0.25,0.23,0.23,2580000.0
2017-03-29,0.24,0.25,0.24,0.25,2090000.0
2017-03-30,0.25,0.25,0.25,0.25,3260000.0
2017-03-31,0.24,0.24,0.24,0.24,3860000.0
2017-04-03,0.24,0.25,0.24,0.25,1610000.0
2017-04-04,0.26,0.27,0.25,0.25,35550.0
2017-04-05,0.24,0.26,0.24,0.25,96000.0
2017-04-06,0.25,0.26,0.24,0.24,50700.0
2017-04-07,0.24,0.25,0.24,0.24,5200.0
2017-04-10,0.25,0.25,0.23,0.23,81550.0
2017-04-11,0.23,0.23,0.22,0.22,34349.0
2017-04-12,0.22,0.23,0.22,0.23,31500.0
2017-04-13,0.22,0.22,0.22,0.22,14000.0
2017-04-17,0.23,0.23,0.23,0.23,32950.0
2017-04-18,0.23,0.23,0.23,0.23,19300.0
2017-04-19,0.22,0.22,0.22,0.22,2125.0
2017-04-20,0.23,0.23,0.23,0.23,19100.0
2017-04-21,0.23,0.23,0.22,0.23,28017.0
2017-04-24,0.23,0.23,0.23,0.23,0.0
2017-04-25,0.23,0.23,0.22,0.22,42198.0
2017-04-26,0.22,0.23,0.22,0.22,19000.0
2017-04-27,0.22,0.22,0.22,0.22,10500.0
2017-04-28,0.23,0.23,0.22,0.23,64095.0
2017-05-01,0.22,0.23,0.22,0.23,53223.0
2017-05-02,0.23,0.3,0.23,0.28,137664.0
2017-05-03,0.27,0.27,0.24,0.25,136048.0
2017-05-04,0.24,0.25,0.23,0.25,83040.0
2017-05-05,0.25,0.25,0.25,0.25,5482.0
2017-05-08,0.25,0.25,0.25,0.25,355.0
2017-05-09,0.23,0.25,0.23,0.24,65000.0
2017-05-10,0.26,0.26,0.24,0.24,35479.0
2017-05-11,0.25,0.25,0.24,0.25,6000.0
2017-05-12,0.23,0.24,0.23,0.24,4500.0
2017-05-15,0.25,0.25,0.23,0.23,4530.0
2017-05-16,0.24,0.24,0.23,0.24,3600.0
2017-05-17,0.24,0.24,0.23,0.23,2150.0
2017-05-18,0.23,0.23,0.23,0.23,1000.0
2017-05-19,0.24,0.24,0.22,0.22,5113.0
2017-05-22,0.23,0.23,0.23,0.23,500.0
2017-05-23,0.23,0.23,0.23,0.23,19650.0
2017-05-24,0.23,0.23,0.23,0.23,0.0
2017-05-25,0.22,0.23,0.22,0.22,29494.0
2017-05-26,0.22,0.22,0.22,0.22,101000.0
2017-05-30,0.22,0.22,0.22,0.22,0.0
2017-05-31,0.22,0.22,0.22,0.22,3500.0
2017-06-01,0.21,0.21,0.21,0.21,16500.0
2017-06-02,0.22,0.23,0.21,0.22,51434.0
2017-06-05,0.21,0.21,0.21,0.21,11000.0
2017-06-06,0.22,0.22,0.21,0.22,24000.0
2017-06-07,0.21,0.21,0.21,0.21,1900.0
2017-06-08,0.22,0.22,0.22,0.22,2000.0
2017-06-09,0.22,0.22,0.21,0.22,42680.0
2017-06-12,0.21,0.22,0.2,0.2,117151.0
2017-06-13,0.2135,0.2165,0.2135,0.2135,54000.0
2017-06-20,0.24,0.24,0.24,0.24,28000.0
2017-06-22,0.23,0.23,0.23,0.23,16800.0
2017-06-23,0.23,0.23,0.23,0.23,10000.0
2017-06-26,0.23,0.23,0.23,0.23,38600.0
2017-06-27,0.23,0.26,0.23,0.24,141000.0
2017-06-28,0.23,0.23,0.23,0.23,5625.0
2017-06-29,0.22,0.23,0.22,0.22,51000.0
2017-06-30,0.23,0.23,0.22,0.22,37375.0
2017-07-03,0.22,0.22,0.22,0.22,2200.0
2017-07-05,0.22,0.23,0.22,0.23,18500.0
2017-07-06,0.2263,0.2263,0.2263,0.2263,5000.0
2017-07-07,0.23,0.23,0.23,0.23,1000.0
2017-07-10,0.23,0.23,0.22,0.22,37330.0
2017-07-11,0.21,0.22,0.21,0.22,95000.0
2017-07-12,0.23,0.23,0.23,0.23,35516.0
2017-07-13,0.228,0.2303,0.1403,0.1544,286215.0
2017-07-14,0.16,0.19,0.16,0.16,416341.0
2017-07-17,0.16,0.17,0.15,0.17,171600.0
2017-07-18,0.1704,0.1764,0.16,0.1694,101126.0
2017-07-19,0.16,0.16,0.16,0.16,2000.0
2017-07-20,0.17,0.18,0.17,0.18,52171.0
2017-07-21,0.18,0.21,0.18,0.21,122240.0
2017-07-24,0.22,0.22,0.21,0.21,7900.0
2017-07-25,0.19,0.2,0.19,0.2,22975.0
2017-07-26,0.2,0.2,0.2,0.2,0.0
2017-07-27,0.2,0.21,0.2,0.2,44000.0
2017-07-28,0.21,0.23,0.21,0.22,29100.0
2017-07-31,0.23,0.24,0.23,0.24,25299.0
2017-08-01,0.21,0.22,0.21,0.21,30200.0
2017-08-02,0.23,0.23,0.22,0.22,3500.0
2017-08-03,0.21,0.23,0.21,0.22,2932.0
2017-08-04,0.21,0.23,0.21,0.23,22047.0
2017-08-07,0.21,0.21,0.21,0.21,6000.0
2017-08-08,0.22,0.22,0.22,0.22,1250.0
2017-08-09,0.21,0.22,0.2,0.2,16100.0
2017-08-10,0.2,0.2,0.2,0.2,41000.0
2017-08-11,0.2,0.2,0.18,0.18,12500.0
2017-08-14,0.19,0.19,0.19,0.19,20100.0
2017-08-15,0.19,0.19,0.19,0.19,0.0
2017-08-16,0.19,0.19,0.17,0.17,8550.0
2017-08-17,0.18,0.18,0.18,0.18,1117.0
2017-08-18,0.18,0.2,0.18,0.2,11330.0
2017-08-21,0.2,0.21,0.2,0.21,4000.0
2017-08-22,0.21,0.21,0.21,0.21,0.0
2017-08-23,0.21,0.21,0.21,0.21,8500.0
2017-08-24,0.2,0.2,0.18,0.2,23498.0
2017-08-25,0.2,0.2,0.2,0.2,4550.0
2017-08-28,0.22,0.22,0.21,0.22,26059.0
2017-08-30,0.21,0.21,0.21,0.21,2750.0
2017-08-31,0.22,0.22,0.22,0.22,11000.0
2017-09-01,0.22,0.23,0.22,0.23,19550.0
2017-09-05,0.24,0.25,0.24,0.25,1500.0
2017-09-06,0.25,0.26,0.25,0.25,42755.0
2017-09-07,0.25,0.25,0.23,0.25,60200.0
2017-09-08,0.23,0.3,0.23,0.27,68430.0
2017-09-11,0.32,0.33,0.3,0.3,69541.0
2017-09-12,0.27,0.28,0.25,0.26,84965.0
2017-09-13,0.28,0.29,0.28,0.29,54250.0
2017-09-14,0.29,0.29,0.26,0.26,10690.0
2017-09-15,0.28,0.28,0.28,0.28,160000.0
2017-09-18,0.27,0.27,0.27,0.27,3156.0
2017-09-19,0.28,0.28,0.28,0.28,9650.0
2017-09-20,0.28,0.31,0.28,0.31,38400.0
2017-09-21,0.33,0.34,0.32,0.33,34800.0
2017-09-22,0.3,0.33,0.3,0.33,26048.0
2017-09-25,0.33,0.33,0.32,0.32,11000.0
2017-09-26,0.31,0.31,0.3,0.3,231725.0
2017-09-27,0.31,0.31,0.3,0.3,24833.0
2017-09-28,0.3,0.3,0.28,0.28,22800.0
2017-09-29,0.27,0.28,0.27,0.28,4824.0
2017-10-02,0.28,0.28,0.26,0.28,63000.0
2017-10-03,0.28,0.28,0.27,0.27,10500.0
2017-10-04,0.26,0.27,0.26,0.27,20400.0
2017-10-05,0.25,0.27,0.25,0.27,8020.0
2017-10-06,0.26,0.27,0.26,0.27,64750.0
2017-10-09,0.26,0.28,0.26,0.28,65000.0
2017-10-10,0.28,0.28,0.27,0.27,27200.0
2017-10-11,0.27,0.27,0.27,0.27,0.0
2017-10-12,0.27,0.27,0.25,0.27,7800.0
2017-10-13,0.24,0.25,0.24,0.25,15299.0
2017-10-16,0.25,0.25,0.25,0.25,0.0
2017-10-17,0.25,0.25,0.24,0.24,9800.0
2017-10-18,0.24,0.24,0.24,0.24,3500.0
2017-10-19,0.25,0.25,0.24,0.24,11000.0
2017-10-20,0.2369,0.2506,0.2369,0.2506,13799.0
2017-10-23,0.25,0.25,0.25,0.25,0.0
2017-10-24,0.23,0.24,0.23,0.23,36000.0
2017-10-25,0.25,0.25,0.23,0.23,10100.0
2017-10-26,0.23,0.23,0.21,0.21,128500.0
2017-10-27,0.21,0.24,0.21,0.24,2200.0
2017-10-30,0.22,0.24,0.21,0.21,121424.0
2017-10-31,0.23,0.23,0.22,0.22,12000.0
2017-11-01,0.22,0.22,0.22,0.22,0.0
2017-11-02,0.22,0.23,0.22,0.23,19200.0
2017-11-03,0.22,0.22,0.21,0.22,40957.0
2017-11-06,0.21,0.21,0.2,0.2,91952.0
2017-11-07,0.19,0.2,0.19,0.2,42000.0
2017-11-08,0.1995,0.1995,0.1881,0.191,15820.0
2017-11-09,0.2,0.2,0.19,0.2,17000.0
2017-11-10,0.2,0.21,0.2,0.21,11000.0
2017-11-13,0.2,0.2,0.19,0.2,68880.0
2017-11-14,0.19,0.19,0.18,0.19,15500.0
2017-11-15,0.18,0.19,0.18,0.19,24310.0
2017-11-16,0.19,0.19,0.183,0.183,4100.0
2017-11-17,0.19,0.19,0.19,0.19,30000.0
2017-11-20,0.1923,0.1923,0.1922,0.1922,11500.0
2017-11-21,0.21,0.21,0.21,0.21,5000.0
2017-11-22,0.21,0.21,0.21,0.21,0.0
2017-11-24,0.21,0.21,0.209,0.209,1400.0
2017-11-27,0.19,0.2,0.19,0.2,32850.0
2017-11-28,0.18,0.19,0.18,0.19,11000.0
2017-11-29,0.184,0.19,0.184,0.1882,15101.0
2017-11-30,0.19,0.19,0.19,0.19,14000.0
2017-12-01,0.2,0.2,0.2,0.2,2700.0
2017-12-04,0.21,0.21,0.21,0.21,4000.0
2017-12-05,0.2,0.21,0.2,0.21,25900.0
2017-12-06,0.2,0.2,0.2,0.2,28287.0
2017-12-07,0.21,0.22,0.2,0.2,73036.0
2017-12-08,0.2,0.2,0.2,0.2,0.0
2017-12-11,0.2,0.2,0.18,0.18,22679.0
2017-12-12,0.19,0.19,0.18,0.18,58961.0
2017-12-13,0.1937,0.1937,0.178,0.18,31725.0
2017-12-14,0.17,0.19,0.17,0.18,105640.0
2017-12-15,0.18,0.19,0.17,0.18,65500.0
2017-12-18,0.17,0.17,0.17,0.17,2500.0
2017-12-19,0.17,0.18,0.17,0.17,14750.0
2017-12-20,0.18,0.18,0.16,0.17,28700.0
2017-12-21,0.18,0.18,0.18,0.18,1000.0
2017-12-22,0.1826,0.1826,0.175,0.1799,19520.0
2017-12-26,0.17,0.17,0.17,0.17,34740.0
2017-12-27,0.1714,0.173,0.167,0.167,24850.0
2017-12-28,0.167,0.167,0.167,0.167,0.0
2017-12-29,0.16,0.18,0.16,0.17,9000.0
2018-01-02,0.17,0.18,0.17,0.17,6170.0
2018-01-03,0.17,0.17,0.17,0.17,17000.0
2018-01-04,0.165,0.165,0.165,0.165,3000.0
2018-01-05,0.17,0.18,0.17,0.18,24200.0
2018-01-08,0.18,0.19,0.18,0.18,40200.0
2018-01-09,0.17,0.18,0.17,0.18,21500.0
2018-01-10,0.17,0.17,0.17,0.17,2000.0
2018-01-11,0.17,0.17,0.16,0.16,22000.0
2018-01-12,0.1645,0.1708,0.1584,0.1677,45220.0
2018-01-16,0.17,0.17,0.17,0.17,9700.0
2018-01-17,0.19,0.19,0.18,0.18,2250.0
2018-01-18,0.18,0.18,0.18,0.18,2000.0
2018-01-19,0.18,0.18,0.17,0.17,21385.0
2018-01-22,0.18,0.18,0.16,0.17,76555.0
2018-01-23,0.17,0.18,0.17,0.18,3925.0
2018-01-24,0.19,0.19,0.19,0.19,5000.0
2018-01-25,0.19,0.19,0.19,0.19,0.0
2018-01-26,0.18,0.18,0.17,0.17,40999.0
2018-01-29,0.19,0.3,0.18,0.24,264953.0
2018-01-30,0.27,0.27,0.24,0.25,46674.0
2018-01-31,0.24,0.24,0.23,0.23,169750.0
2018-02-01,0.23,0.23,0.22,0.22,172000.0
2018-02-02,0.21,0.21,0.19,0.2,123289.0
2018-02-05,0.18,0.2,0.18,0.2,8527.0
2018-02-06,0.2,0.21,0.2,0.2,21000.0
2018-02-07,0.22,0.22,0.21,0.21,254302.0
2018-02-08,0.23,0.23,0.23,0.23,70625.0
2018-02-09,0.25,0.27,0.25,0.26,359647.0
2018-02-12,0.26,0.29,0.26,0.29,459483.0
2018-02-13,0.29,0.3,0.26,0.29,232990.0
2018-02-14,0.29,0.31,0.28,0.3,244258.0
