date,open,high,low,close,volume
2026-01-12,0.23,0.23,0.23,0.23,200.0
2026-01-13,0.2301,0.28,0.2301,0.2799,7463.0
2026-01-14,0.2715,0.28,0.25,0.28,529830.0
2026-01-15,0.28,0.28,0.28,0.28,2411.0
2026-01-16,0.2799,0.28,0.2799,0.28,620.0
2026-01-20,0.28,0.28,0.2799,0.28,4533.0
2026-01-21,0.28,0.28,0.28,0.28,4500.0
2026-01-22,0.2799,0.28,0.2799,0.28,18105.0
2026-01-23,0.28,0.3015,0.28,0.3,280990.0
2026-01-26,0.2838,0.2838,0.2838,0.2838,118.0
2026-01-27,0.2725,0.3099,0.2725,0.2999,83000.0
2026-01-28,0.3,0.3199,0.3,0.3199,13842.0
2026-01-29,0.32,0.32,0.31,0.3199,31119.0
2026-01-30,0.32,0.32,0.32,0.32,1000.0
2026-02-02,0.32,0.32,0.28,0.28,27784.0
2026-02-03,0.28,0.281,0.28,0.28,65700.0
2026-02-04,0.28,0.28,0.2799,0.2799,27733.0
2026-02-05,0.2696,0.2696,0.2653,0.2654,15012.0
2026-02-06,0.2653,0.2654,0.23,0.23,22072.0
2026-02-09,0.23,0.23,0.23,0.23,0.0
2026-02-10,0.23,0.23,0.23,0.23,10000.0
2026-02-11,0.245,0.25,0.245,0.245,26600.0
2026-02-12,0.235,0.235,0.235,0.235,2650.0
2026-02-13,0.23,0.247,0.23,0.2468,96037.0
2026-02-17,0.2468,0.2468,0.2468,0.2468,0.0
2026-02-18,0.2343,0.235,0.2201,0.235,19035.0
2026-02-19,0.235,0.235,0.22,0.2338,98891.0
2026-02-20,0.2338,0.2338,0.2338,0.2338,0.0
2026-02-23,0.23,0.23,0.2201,0.23,15754.0
2026-02-24,0.23,0.23,0.23,0.23,0.0
2026-02-25,0.2388,0.2388,0.2388,0.2388,100.0
2026-02-26,0.23,0.276,0.23,0.25,103772.0
2026-02-27,0.25,0.25,0.25,0.25,90.0
2026-03-02,0.25,0.25,0.25,0.25,4233.0
2026-03-03,0.23,0.25,0.2,0.25,101876.0
2026-03-04,0.25,0.25,0.25,0.25,3910.0
2026-03-05,0.25,0.25,0.25,0.25,3900.0
2026-03-06,0.29,0.2926,0.255,0.2555,4910.0
2026-03-09,0.2555,0.2555,0.2555,0.2555,9.0
2026-03-10,0.25,0.25,0.25,0.25,600.0
2026-03-11,0.25,0.25,0.25,0.25,1010.0
2026-03-12,0.25,0.25,0.25,0.25,0.0
2026-03-13,0.25,0.25,0.25,0.25,0.0
2026-03-16,0.25,0.25,0.25,0.25,0.0
2026-03-17,0.25,0.25,0.25,0.25,53.0
2026-03-18,0.23,0.2977,0.23,0.25,49641.0
2026-03-19,0.23,0.23,0.23,0.23,133.0
2026-03-20,0.24,0.24,0.24,0.24,108.0
2026-03-23,0.24,0.24,0.24,0.24,53854.0
2026-03-24,0.24,0.24,0.24,0.24,0.0
2026-03-25,0.2275,0.23,0.2275,0.23,350.0
2026-03-26,0.23,0.23,0.23,0.23,0.0
2026-03-27,0.24,0.24,0.24,0.24,12508.0
2026-03-30,0.24,0.24,0.24,0.24,108.0
2026-03-31,0.24,0.24,0.24,0.24,0.0
2026-04-01,0.29,0.29,0.24,0.24,4700.0
2026-04-02,0.24,0.24,0.24,0.24,12669.0
2026-04-06,0.24,0.24,0.24,0.24,40.0
2026-04-07,0.24,0.24,0.24,0.24,13.0
2026-04-08,0.24,0.2845,0.24,0.2845,6129.0
2026-04-09,0.235,0.235,0.23,0.23,4184.0
2026-04-10,0.23,0.23,0.23,0.23,0.0
2026-04-13,0.23,0.23,0.23,0.23,0.0
2026-04-14,0.24,0.24,0.24,0.24,100000.0
2026-04-15,0.2399,0.243,0.228,0.23,21129.0
2026-04-16,0.24,0.252,0.238,0.24,28320.0
2026-04-17,0.235,0.24,0.235,0.2399,468.0
2026-04-20,0.24,0.24,0.237,0.237,5665.0
2026-04-21,0.2201,0.24,0.2201,0.2336,1360.0
2026-04-22,0.2336,0.2336,0.2336,0.2336,56.0
2026-04-23,0.2336,0.2336,0.2336,0.2336,16.0
