date,open,high,low,close,volume
2026-01-13,10.15,10.15,10.15,10.15,1072.0
2026-01-14,10.15,10.501,10.15,10.2618,1410.0
2026-01-15,10.262,10.262,10.262,10.262,2.0
2026-01-16,10.2618,10.2618,10.2618,10.2618,8.0
2026-01-20,10.2618,10.2618,10.2618,10.2618,0.0
2026-01-21,10.18,10.18,10.18,10.18,974.0
2026-01-22,10.237,10.237,10.237,10.237,200.0
2026-01-23,10.2366,10.2366,10.2366,10.2366,0.0
2026-01-26,10.2366,10.2366,10.2366,10.2366,0.0
2026-01-27,10.2366,10.2366,10.2366,10.2366,0.0
2026-01-28,10.2366,10.2366,10.2366,10.2366,0.0
2026-01-29,10.2366,10.2366,10.2366,10.2366,26.0
2026-01-30,10.16,10.2,10.16,10.2,6643.0
2026-02-02,10.2,10.2,10.2,10.2,0.0
2026-02-03,10.2,10.2,10.2,10.2,0.0
2026-02-04,10.2,10.2,10.2,10.2,0.0
2026-02-05,10.2,10.2,10.2,10.2,0.0
2026-02-06,10.2,10.2,10.2,10.2,0.0
2026-02-09,10.2,10.2,10.2,10.2,0.0
2026-02-10,10.2,10.2,10.2,10.2,0.0
2026-02-11,10.2,10.2,10.2,10.2,0.0
2026-02-12,10.2,10.2,10.2,10.2,0.0
2026-02-13,10.2,10.2,10.2,10.2,40.0
2026-02-17,10.2,10.2,10.2,10.2,7.0
2026-02-18,10.2,10.2,10.2,10.2,0.0
2026-02-19,10.2,10.2,10.2,10.2,0.0
2026-02-20,10.2,10.2,10.2,10.2,0.0
2026-02-23,10.2,10.2,10.2,10.2,0.0
2026-02-24,10.2384,10.2384,10.2384,10.2384,500.0
2026-02-25,10.2384,10.2384,10.2384,10.2384,0.0
2026-02-26,10.16,10.2,10.16,10.2,4026.0
2026-02-27,10.2,10.2,10.2,10.2,1.0
2026-03-02,10.2,10.2,10.2,10.2,0.0
2026-03-03,10.2,10.2,10.2,10.2,1.0
2026-03-04,10.2,10.2,10.2,10.2,0.0
2026-03-05,10.2,10.2,10.2,10.2,0.0
2026-03-06,10.16,10.1708,10.16,10.1708,1200.0
2026-03-09,10.1708,10.1708,10.1708,10.1708,4.0
2026-03-10,10.1708,10.1708,10.1708,10.1708,13.0
2026-03-11,10.19,10.19,10.15,10.15,1100.0
2026-03-12,10.15,10.15,10.15,10.15,0.0
2026-03-13,10.15,10.15,10.15,10.15,690.0
2026-03-16,10.15,10.15,10.15,10.15,0.0
2026-03-17,10.15,10.15,10.15,10.15,0.0
2026-03-18,10.15,10.15,10.15,10.15,0.0
2026-03-19,10.15,10.15,10.15,10.15,0.0
2026-03-20,10.15,10.15,10.15,10.15,0.0
2026-03-23,10.15,10.15,10.15,10.15,0.0
2026-03-24,10.15,10.15,10.15,10.15,4.0
2026-03-25,10.15,10.15,10.15,10.15,2.0
2026-03-26,10.15,10.15,10.15,10.15,0.0
2026-03-27,10.15,10.15,10.15,10.15,1.0
2026-03-30,10.15,10.15,10.15,10.15,0.0
2026-03-31,10.15,10.15,10.15,10.15,0.0
2026-04-01,10.15,10.15,10.15,10.15,0.0
2026-04-02,10.15,10.15,10.15,10.15,1.0
2026-04-06,10.15,10.15,10.15,10.15,0.0
2026-04-07,10.15,10.15,10.15,10.15,0.0
2026-04-08,10.15,10.15,10.15,10.15,0.0
2026-04-09,10.15,10.15,10.15,10.15,0.0
2026-04-10,10.19,10.19,10.19,10.19,2446.0
2026-04-13,10.19,10.19,10.19,10.19,0.0
2026-04-14,10.19,10.19,10.19,10.19,0.0
2026-04-15,10.19,10.19,10.19,10.19,0.0
2026-04-16,10.19,10.19,10.19,10.19,0.0
2026-04-17,10.19,10.19,10.19,10.19,0.0
2026-04-20,10.19,10.19,10.19,10.19,0.0
2026-04-21,10.19,10.19,10.19,10.19,0.0
2026-04-22,10.19,10.19,10.19,10.19,0.0
2026-04-23,10.19,10.19,10.19,10.19,0.0
