date,open,high,low,close,volume
2016-04-05,1.11,1.29,1.1,1.18,63513.0
2016-04-06,1.21,1.402,1.17,1.26,118385.0
2016-04-07,1.18,1.49,1.18,1.45,126676.0
2016-04-08,1.46,1.54,1.2701,1.38,136366.0
2016-04-11,1.4,1.42,1.2966,1.33,68808.0
2016-04-12,1.3301,1.4,1.25,1.39,74463.0
2016-04-13,1.36,1.41,1.26,1.4,110072.0
2016-04-14,1.51,1.64,1.46,1.49,102053.0
2016-04-15,1.51,1.5899,1.51,1.52,12545.0
2016-04-18,1.558,1.82,1.558,1.7,151193.0
2016-04-19,1.65,1.71,1.61,1.65,31811.0
2016-04-20,1.6,1.656,1.52,1.6,6055.0
2016-04-21,1.5701,1.68,1.5701,1.64,18790.0
2016-04-22,1.65,1.6999,1.5476,1.64,13714.0
2016-04-25,1.5729,1.68,1.5729,1.62,5643.0
2016-04-26,1.65,1.65,1.5428,1.57,12219.0
2016-04-27,1.6001,1.65,1.5605,1.61,6883.0
2016-04-28,1.61,1.67,1.6,1.61,5778.0
2016-04-29,1.6383,1.68,1.57,1.63,25305.0
2016-05-02,1.63,1.85,1.63,1.72,22890.0
2016-05-03,1.7,1.87,1.64,1.76,29935.0
2016-05-04,1.68,1.875,1.68,1.73,17877.0
2016-05-05,1.8,1.86,1.75,1.8,20284.0
2016-05-06,1.85,1.8688,1.7605,1.8,21249.0
2016-05-09,1.87,1.89,1.72,1.72,40869.0
2016-05-10,1.72,1.82,1.72,1.75,5532.0
2016-05-11,1.7943,1.7943,1.79,1.79,777.0
2016-05-12,1.7943,1.81,1.7,1.72,8449.0
2016-05-13,1.699,1.75,1.699,1.72,12012.0
2016-05-16,1.73,1.73,1.71,1.71,1689.0
2016-05-17,1.68,1.68,1.6,1.66,5188.0
2016-05-18,1.5901,1.6483,1.55,1.55,1236.0
2016-05-19,1.699,1.7,1.53,1.53,7290.0
2016-05-20,1.5601,1.66,1.5,1.6,8754.0
2016-05-23,1.6,1.675,1.51,1.6,1794.0
2016-05-24,1.64,1.64,1.64,1.64,314.0
2016-05-25,1.64,1.69,1.6,1.6601,12547.0
2016-05-26,1.5801,1.695,1.5801,1.64,5072.0
2016-05-27,1.64,1.6501,1.63,1.64,8436.0
2016-05-31,1.649,1.65,1.625,1.65,6061.0
2016-06-01,1.6,1.74,1.57,1.57,4735.0
2016-06-02,1.6,1.64,1.57,1.62,4740.0
2016-06-03,1.5601,1.6999,1.5601,1.665,16657.0
2016-06-06,1.71,1.73,1.69,1.71,1839.0
2016-06-07,1.68,1.73,1.68,1.7,3995.0
2016-06-08,1.7,1.7,1.7,1.7,601.0
2016-06-09,1.6165,1.65,1.58,1.6,1272.0
2016-06-10,1.58,1.59,1.5401,1.58,6178.0
2016-06-13,1.62,1.73,1.62,1.69,23197.0
2016-06-14,1.7,1.73,1.6882,1.71,3319.0
2016-06-15,1.5901,1.73,1.5901,1.69,3180.0
2016-06-16,1.65,1.74,1.64,1.74,3862.0
2016-06-17,1.73,1.8299,1.72,1.78,23313.0
2016-06-20,1.73,1.88,1.644,1.71,10753.0
2016-06-21,1.7,1.71,1.62,1.7,8603.0
2016-06-22,1.624,1.88,1.61,1.61,16709.0
2016-06-23,1.7,1.78,1.55,1.69,13875.0
2016-06-24,1.51,1.83,1.51,1.7,4707.0
2016-06-27,1.7,1.89,1.6001,1.67,47747.0
2016-06-28,1.61,1.7,1.5,1.5999,23814.0
2016-06-29,1.75,1.75,1.4,1.47,39429.0
2016-06-30,1.48,1.72,1.48,1.53,62310.0
