date,open,high,low,close,volume
2023-11-17,2.46,2.49,2.2,2.37,49392.0
2023-11-20,2.42,2.6,2.32,2.34,19466.0
2023-11-21,2.36,2.69,2.25,2.28,105320.0
2023-11-22,2.31,2.41,2.3,2.38,22516.0
2023-11-24,2.363,2.6,2.363,2.525,1337.0
2023-11-27,2.31,2.43,2.2122,2.32,11850.0
2023-11-28,2.34,2.5899,2.3187,2.36,82454.0
2023-11-29,2.3,2.41,2.21,2.24,37019.0
2023-11-30,2.4099,2.65,2.25,2.32,43400.0
2023-12-01,2.42,2.42,2.2,2.21,38202.0
2023-12-04,2.21,2.4192,1.93,1.93,201678.0
2023-12-05,1.88,1.93,1.8,1.92,97786.0
2023-12-06,1.85,2.4,1.8063,2.2,141406.0
2023-12-07,2.23,2.23,2.04,2.08,35372.0
2023-12-08,2.02,2.15,1.8701,1.99,33640.0
2023-12-11,1.94,2.05,1.66,1.86,110699.0
2023-12-12,1.86,1.98,1.72,1.87,65253.0
2023-12-13,1.9103,1.97,1.7307,1.83,84305.0
2023-12-14,1.74,1.85,1.71,1.75,98901.0
2023-12-15,1.99,1.99,1.7,1.7,52746.0
2023-12-18,1.8,1.88,1.51,1.51,299931.0
2023-12-19,1.49,1.702,1.4304,1.46,121601.0
2023-12-20,1.5,1.6399,1.43,1.45,126822.0
2023-12-21,1.495,1.65,1.43,1.52,106099.0
2023-12-22,1.59,1.66,1.52,1.6,44859.0
2023-12-26,1.6,1.67,1.55,1.59,35649.0
2023-12-27,1.59,1.82,1.5795,1.78,72391.0
2023-12-28,1.72,1.86,1.66,1.81,53096.0
2023-12-29,1.76,2.1,1.755,1.85,127234.0
2024-01-02,1.85,1.94,1.83,1.88,27582.0
2024-01-03,1.804,1.8699,1.67,1.77,22265.0
2024-01-04,1.82,1.82,1.67,1.72,10195.0
2024-01-05,1.72,1.9,1.5821,1.6599,81802.0
2024-01-08,1.61,1.75,1.45,1.72,224749.0
2024-01-09,1.79,1.97,1.71,1.88,64111.0
2024-01-10,1.91,2.04,1.81,1.89,236809.0
2024-01-11,1.86,2.0,1.5671,1.68,263721.0
2024-01-12,1.65,1.74,1.65,1.65,31577.0
2024-01-16,1.74,1.74,1.58,1.6,15363.0
2024-01-17,1.6,1.72,1.6,1.68,8427.0
2024-01-18,1.67,1.75,1.55,1.6,27957.0
2024-01-19,1.62,1.6638,1.58,1.58,17992.0
2024-01-22,1.58,1.64,1.54,1.58,49895.0
2024-01-23,1.66,1.7281,1.66,1.67,14704.0
2024-01-24,1.64,1.76,1.63,1.72,17974.0
2024-01-25,1.745,1.83,1.67,1.7,18600.0
2024-01-26,1.6,1.7,1.5955,1.65,10938.0
2024-01-29,1.65,1.85,1.65,1.8,60510.0
2024-01-30,1.7,1.7801,1.7,1.75,19516.0
2024-01-31,1.75,1.8,1.66,1.66,35594.0
2024-02-01,1.725,1.74,1.7,1.7,21679.0
2024-02-02,1.71,1.82,1.71,1.75,157272.0
2024-02-05,1.73,1.8001,1.71,1.8,69496.0
2024-02-06,1.83,2.14,1.83,1.89,172750.0
2024-02-07,1.87,1.9801,1.75,1.86,79087.0
2024-02-08,1.83,1.8957,1.69,1.82,76015.0
2024-02-09,1.9,1.93,1.82,1.86,29416.0
2024-02-12,1.93,1.93,1.76,1.77,34494.0
2024-02-13,1.72,1.81,1.67,1.74,22120.0
2024-02-14,1.78,1.8399,1.682,1.82,40255.0
2024-02-15,1.88,1.9351,1.85,1.85,11335.0
2024-02-16,1.8,1.92,1.8,1.9,14336.0
2024-02-20,1.9,1.9,1.78,1.85,7517.0
2024-02-21,1.8241,1.91,1.79,1.91,17552.0
2024-02-22,1.83,1.9,1.83,1.89,6238.0
2024-02-23,1.87,1.87,1.75,1.8,27778.0
2024-02-26,1.95,1.99,1.71,1.73,39295.0
2024-02-27,1.73,1.86,1.59,1.59,84308.0
2024-02-28,1.56,1.7399,1.56,1.61,77502.0
2024-02-29,1.67,2.15,1.6301,1.87,187241.0
2024-03-01,1.89,2.15,1.89,2.15,93704.0
2024-03-04,2.2,2.25,2.02,2.0201,110725.0
2024-03-05,2.02,2.1699,1.86,1.92,75636.0
2024-03-06,2.015,2.1885,1.88,2.005,81665.0
2024-03-07,2.0,2.23,1.95,2.0,64744.0
2024-03-08,2.07,2.29,2.03,2.26,112988.0
2024-03-11,2.27,2.55,2.27,2.48,103323.0
2024-03-12,2.47,2.6,2.365,2.52,45079.0
2024-03-13,2.58,2.7,2.2601,2.35,173077.0
2024-03-14,2.315,2.3799,2.21,2.3,20229.0
2024-03-15,2.29,2.2999,1.9201,2.11,80779.0
2024-03-18,2.16,2.344,2.0,2.09,55989.0
2024-03-19,2.0899,2.23,2.055,2.19,28974.0
2024-03-20,2.16,2.499,2.12,2.135,106004.0
2024-03-21,2.11,2.42,2.09,2.12,80779.0
2024-03-22,2.12,2.3,2.08,2.25,61718.0
2024-03-25,2.31,2.31,1.95,2.01,63421.0
2024-03-26,2.0,2.16,2.0,2.03,49851.0
2024-03-27,2.22,2.22,2.03,2.14,15629.0
2024-03-28,2.11,2.14,2.05,2.09,5223.0
2024-04-01,2.0203,2.13,2.0,2.04,16582.0
2024-04-02,2.0,2.08,1.95,2.05,36494.0
2024-04-03,2.06,2.1799,2.04,2.13,35468.0
2024-04-04,2.17,2.2322,2.1,2.11,12087.0
2024-04-05,2.0731,2.21,2.0731,2.11,13819.0
2024-04-08,2.1,2.32,2.1,2.32,59520.0
2024-04-09,2.21,2.45,2.21,2.22,31118.0
2024-04-10,2.12,2.2899,2.0872,2.26,18814.0
2024-04-11,2.21,2.29,2.1701,2.26,15690.0
2024-04-12,2.28,2.3217,2.1001,2.31,20000.0
2024-04-15,2.34,2.34,1.97,2.07,142875.0
2024-04-16,2.02,2.18,1.99,2.18,211358.0
2024-04-17,2.12,2.163,2.07,2.07,9798.0
2024-04-18,2.0117,2.16,1.99,2.04,64361.0
2024-04-19,2.04,2.08,1.99,2.03,50453.0
2024-04-22,1.995,2.055,1.9,1.98,10090.0
2024-04-23,2.0,2.05,1.97,2.02,18730.0
2024-04-24,2.01,2.12,1.98,2.03,38207.0
2024-04-25,1.9945,2.005,1.91,1.94,14468.0
2024-04-26,2.0099,2.04,1.91,1.995,26582.0
2024-04-29,2.01,2.0889,1.95,1.95,46234.0
2024-04-30,1.95,1.97,1.91,1.92,4264.0
2024-05-01,1.88,2.0721,1.88,1.98,26312.0
2024-05-02,1.93,2.0962,1.93,1.97,115610.0
2024-05-03,1.987,2.05,1.98,1.99,14278.0
2024-05-06,1.97,2.03,1.9,1.91,22593.0
2024-05-07,2.004,2.01,1.89,1.89,36765.0
2024-05-08,1.89,1.9375,1.74,1.77,70523.0
2024-05-09,1.75,1.8099,1.75,1.78,10033.0
2024-05-10,1.7788,1.885,1.76,1.87,38798.0
2024-05-13,1.83,1.84,1.811,1.84,9304.0
2024-05-14,1.81,1.94,1.81,1.8853,26727.0
2024-05-15,1.82,1.9001,1.78,1.78,10539.0
2024-05-16,1.835,1.86,1.77,1.86,8135.0
2024-05-17,1.8966,1.8966,1.75,1.75,4365.0
2024-05-20,1.75,1.815,1.75,1.76,5381.0
2024-05-21,1.78,1.93,1.77,1.9,53339.0
2024-05-22,1.9,1.9,1.76,1.79,27832.0
2024-05-23,1.83,1.8646,1.69,1.74,15636.0
2024-05-24,1.74,1.8986,1.7,1.875,30529.0
2024-05-28,1.83,1.92,1.825,1.91,9021.0
2024-05-29,1.83,1.91,1.7501,1.9,6155.0
2024-05-30,1.88,2.08,1.88,1.9,58602.0
2024-05-31,1.93,1.93,1.7807,1.9,16304.0
2024-06-03,1.86,2.0499,1.75,1.85,111321.0
2024-06-04,1.85,1.85,1.7338,1.7748,83398.0
2024-06-05,1.85,2.0,1.8002,1.98,52289.0
2024-06-06,1.99,1.99,1.9,1.98,75687.0
2024-06-07,1.88,1.9399,1.74,1.8,49012.0
2024-06-10,1.81,1.9198,1.81,1.89,17345.0
2024-06-11,1.91,1.9117,1.85,1.9,32027.0
2024-06-12,1.92,1.9482,1.8501,1.86,22235.0
2024-06-13,1.89,1.92,1.82,1.82,16042.0
2024-06-14,1.92,1.92,1.72,1.77,46244.0
2024-06-17,1.8,1.8,1.71,1.73,19308.0
2024-06-18,1.72,1.76,1.65,1.65,22320.0
2024-06-20,1.7,1.7,1.57,1.58,39158.0
2024-06-21,1.61,1.7,1.3701,1.66,69397.0
2024-06-24,1.62,1.681,1.4901,1.53,23950.0
2024-06-25,1.47,1.605,1.43,1.54,44671.0
2024-06-26,1.59,1.667,1.55,1.55,18582.0
2024-06-27,1.64,1.65,1.59,1.61,7931.0
2024-06-28,1.69,1.69,1.5839,1.68,13377.0
2024-07-01,1.62,1.65,1.55,1.65,19598.0
2024-07-02,1.5501,1.6299,1.5501,1.58,2580.0
2024-07-03,1.56,1.59,1.48,1.59,35120.0
2024-07-05,1.55,1.56,1.47,1.5,12632.0
2024-07-08,1.46,1.46,1.315,1.4,51955.0
2024-07-09,1.39,1.4,1.24,1.28,27071.0
2024-07-10,1.345,1.345,1.26,1.2807,23369.0
2024-07-11,1.2,1.36,1.2,1.35,20923.0
2024-07-12,1.41,1.6699,1.41,1.57,32552.0
2024-07-15,1.56,1.73,1.5011,1.6,24295.0
2024-07-16,1.69,1.69,1.425,1.6,121941.0
2024-07-17,1.56,1.5802,1.4605,1.4801,18943.0
2024-07-18,1.52,1.576,1.45,1.45,19647.0
2024-07-19,1.45,1.45,1.35,1.37,30430.0
2024-07-22,1.39,1.51,1.34,1.5,2044.0
2024-07-23,1.5,1.5,1.395,1.4,2943.0
2024-07-24,1.405,1.54,1.38,1.51,27192.0
2024-07-25,1.51,1.58,1.51,1.55,13392.0
2024-07-26,1.525,1.645,1.525,1.57,16386.0
2024-07-29,1.5834,1.6342,1.54,1.59,12471.0
2024-07-30,1.53,1.5399,1.45,1.47,16584.0
2024-07-31,1.45,1.58,1.45,1.51,6939.0
2024-08-01,1.5171,1.59,1.45,1.45,15767.0
2024-08-02,1.45,1.53,1.4,1.42,15183.0
2024-08-05,1.36,1.4633,1.35,1.44,16308.0
2024-08-06,1.45,1.45,1.39,1.41,5593.0
2024-08-07,1.47,1.48,1.37,1.38,25550.0
2024-08-08,1.445,1.445,1.4,1.44,4384.0
2024-08-09,1.41,1.65,1.3401,1.64,47944.0
2024-08-12,1.64,1.6438,1.52,1.62,54443.0
2024-08-13,1.63,1.63,1.5,1.5,39046.0
2024-08-14,1.51,1.51,1.35,1.36,23606.0
2024-08-15,1.3601,1.4886,1.3601,1.42,6050.0
2024-08-16,1.42,1.4991,1.42,1.46,14283.0
2024-08-19,1.43,1.44,1.3501,1.41,15669.0
2024-08-20,1.4,1.4,1.35,1.37,4980.0
2024-08-21,1.36,1.3899,1.35,1.36,9456.0
2024-08-22,1.37,1.4,1.35,1.35,12744.0
2024-08-23,1.35,1.3601,1.35,1.3601,1162.0
2024-08-26,1.42,1.42,1.3405,1.38,1791.0
2024-08-27,1.4,1.43,1.36,1.4,2630.0
2024-08-28,1.4799,1.73,1.47,1.55,89960.0
2024-08-29,1.545,1.5863,1.545,1.575,3535.0
2024-08-30,1.59,1.6,1.547,1.59,10239.0
2024-09-03,1.6,1.6,1.59,1.59,769.0
2024-09-04,1.5315,1.57,1.5,1.5,4961.0
2024-09-05,1.47,1.48,1.47,1.48,1119.0
2024-09-06,1.46,1.55,1.46,1.54,2626.0
2024-09-09,1.53,1.73,1.53,1.65,34993.0
2024-09-10,1.65,1.73,1.62,1.6316,32311.0
2024-09-11,1.61,1.73,1.61,1.68,49848.0
2024-09-12,1.66,1.66,1.6,1.65,13912.0
2024-09-13,1.71,1.71,1.595,1.6,21967.0
2024-09-16,1.65,1.67,1.61,1.65,12997.0
2024-09-17,1.6892,1.71,1.6506,1.67,5309.0
2024-09-18,1.65,1.73,1.65,1.69,11495.0
2024-09-19,1.71,1.8399,1.71,1.82,24457.0
2024-09-20,1.84,1.93,1.82,1.88,83747.0
2024-09-23,1.83,1.92,1.82,1.82,36355.0
2024-09-24,1.88,1.88,1.6121,1.62,57324.0
2024-09-25,1.6,1.62,1.57,1.5701,11144.0
2024-09-26,1.59,1.605,1.52,1.605,22155.0
2024-09-27,1.6101,1.6541,1.6,1.62,18584.0
2024-09-30,1.59,1.61,1.4501,1.53,18684.0
2024-10-01,1.41,1.48,1.265,1.295,71814.0
2024-10-02,1.27,1.46,1.2301,1.31,57591.0
2024-10-03,1.3899,1.3899,1.29,1.2943,9780.0
2024-10-04,1.3011,1.39,1.26,1.36,24029.0
2024-10-07,1.4,1.426,1.36,1.41,13548.0
2024-10-08,1.4,1.47,1.385,1.47,7647.0
2024-10-09,1.54,1.54,1.44,1.45,12907.0
2024-10-10,1.4326,1.4326,1.41,1.41,5437.0
2024-10-11,1.39,1.48,1.3721,1.42,15690.0
2024-10-14,1.39,1.4101,1.35,1.37,3188.0
2024-10-15,1.36,1.43,1.36,1.38,6123.0
2024-10-16,1.43,1.43,1.35,1.38,9558.0
2024-10-17,1.35,1.42,1.35,1.41,9504.0
2024-10-18,1.4523,1.47,1.33,1.365,25878.0
2024-10-21,1.38,1.38,1.25,1.28,33088.0
2024-10-22,1.3501,1.37,1.22,1.24,29455.0
2024-10-23,1.22,1.255,1.1001,1.21,40258.0
2024-10-24,1.2,1.2,1.1,1.12,29468.0
2024-10-25,1.1,1.34,1.1,1.3399,28244.0
2024-10-28,1.39,1.47,1.38,1.44,30082.0
2024-10-29,1.37,1.5,1.27,1.42,27561.0
2024-10-30,1.38,1.43,1.31,1.31,10292.0
2024-10-31,1.25,1.38,1.25,1.37,2829.0
2024-11-01,1.31,1.45,1.31,1.34,10118.0
2024-11-04,1.32,1.38,1.32,1.35,1926.0
2024-11-05,1.33,1.35,1.21,1.32,15067.0
2024-11-06,1.36,1.69,1.3323,1.44,70555.0
2024-11-07,1.6,1.6,1.359,1.44,59644.0
2024-11-08,1.4,1.4677,1.33,1.45,42904.0
2024-11-11,1.51,1.6936,1.34,1.5,69280.0
2024-11-12,1.47,1.65,1.415,1.65,28151.0
2024-11-13,1.69,1.69,1.503,1.6558,51879.0
2024-11-14,1.62,1.85,1.59,1.8108,89629.0
2024-11-15,1.87,1.87,1.65,1.7353,27106.0
2024-11-18,1.75,1.83,1.67,1.67,34542.0
2024-11-19,1.61,1.82,1.48,1.76,47657.0
2024-11-20,1.734,1.9499,1.7229,1.8099,76486.0
2024-11-21,1.77,1.98,1.7372,1.9153,105563.0
2024-11-22,1.9,1.96,1.8152,1.86,59057.0
2024-11-25,1.92,1.93,1.82,1.88,23994.0
2024-11-26,1.795,2.23,1.6726,2.15,266814.0
2024-11-27,2.15,2.3999,2.0105,2.26,203406.0
2024-11-29,2.2,2.24,2.095,2.17,37674.0
2024-12-02,2.17,2.279,2.02,2.18,65206.0
2024-12-03,2.18,2.2,2.06,2.11,37095.0
2024-12-04,2.1092,2.16,2.0491,2.1,23677.0
2024-12-05,2.14,2.42,2.13,2.31,189340.0
2024-12-06,2.34,2.47,2.2213,2.47,72156.0
2024-12-09,2.45,2.5532,2.355,2.48,61683.0
2024-12-10,2.5,2.5,2.31,2.38,55740.0
2024-12-11,2.38,2.4,2.21,2.34,21321.0
2024-12-12,2.26,2.48,2.18,2.36,57866.0
2024-12-13,2.3216,2.47,2.1123,2.24,22588.0
2024-12-16,2.4999,2.5,2.1,2.49,111931.0
2024-12-17,2.49,2.69,2.45,2.67,77132.0
2024-12-18,2.69,2.69,2.32,2.32,48363.0
2024-12-19,2.29,2.35,2.1177,2.15,30275.0
2024-12-20,2.11,2.3903,2.11,2.25,78473.0
2024-12-23,2.25,2.33,2.08,2.13,37763.0
2024-12-24,2.06,2.585,2.06,2.4158,83591.0
2024-12-26,2.42,2.42,2.3,2.401,49265.0
2024-12-27,2.4,2.4127,2.0103,2.3288,37296.0
2024-12-30,2.21,2.2927,2.0,2.22,72341.0
2024-12-31,2.15,2.27,2.12,2.16,27140.0
2025-01-02,2.14,2.3118,2.0766,2.0766,3375.0
2025-01-03,2.1,2.165,1.98,2.08,17892.0
2025-01-06,2.16,2.19,1.99,2.19,61088.0
2025-01-07,2.21,2.23,2.0767,2.18,32611.0
2025-01-08,2.07,2.3,2.07,2.28,35384.0
2025-01-10,2.3,2.4291,2.12,2.42,49345.0
2025-01-13,2.4,2.5355,2.2398,2.44,40494.0
2025-01-14,2.53,2.69,2.3,2.67,63670.0
2025-01-15,2.68,2.8465,2.13,2.44,127586.0
2025-01-16,2.5,2.74,2.25,2.41,102888.0
2025-01-17,2.37,2.3788,2.2292,2.35,25350.0
2025-01-21,2.27,2.546,2.26,2.48,50453.0
2025-01-22,2.5684,2.5684,2.2601,2.39,24433.0
2025-01-23,2.2705,2.47,2.2705,2.4389,9896.0
2025-01-24,2.31,2.45,2.23,2.25,4650.0
2025-01-27,2.24,2.255,2.06,2.13,7602.0
2025-01-28,2.075,2.22,2.01,2.17,28619.0
2025-01-29,2.17,2.175,2.1,2.1,1621.0
2025-01-30,2.24,2.3,2.08,2.21,75460.0
2025-01-31,2.31,2.48,2.25,2.34,73001.0
2025-02-03,2.28,2.5,2.15,2.33,64505.0
2025-02-04,2.31,2.35,2.16,2.25,24199.0
2025-02-05,2.25,2.25,2.22,2.2315,4698.0
2025-02-06,2.41,2.41,2.07,2.18,11918.0
2025-02-07,2.09,2.278,2.07,2.18,30643.0
2025-02-10,2.19,2.3,1.8,2.17,46973.0
2025-02-11,2.28,2.28,2.0504,2.18,15429.0
2025-02-12,2.07,2.19,1.9099,1.985,118787.0
2025-02-13,1.95,2.0887,1.88,1.9601,10183.0
2025-02-14,1.96,2.04,1.96,1.97,31376.0
2025-02-18,1.97,2.06,1.97,1.97,8528.0
2025-02-19,1.95,2.135,1.8702,2.03,55553.0
2025-02-20,2.04,2.14,1.93,2.14,12705.0
2025-02-21,2.22,2.22,2.01,2.01,32170.0
2025-02-24,1.98,2.0784,1.87,2.04,123817.0
2025-02-25,1.98,2.05,1.9,1.95,18633.0
2025-02-26,1.9,2.11,1.762,1.8,59256.0
2025-02-27,1.75,1.9,1.7316,1.77,70355.0
2025-02-28,1.72,1.8541,1.65,1.71,20139.0
2025-03-03,1.69,1.8673,1.66,1.76,70004.0
2025-03-04,1.72,1.85,1.675,1.75,35565.0
2025-03-05,1.7808,1.93,1.73,1.75,72565.0
2025-03-06,1.71,1.9,1.71,1.72,13822.0
2025-03-07,1.67,1.8503,1.67,1.72,14946.0
2025-03-10,1.75,1.826,1.66,1.66,11934.0
2025-03-11,1.6548,1.81,1.6548,1.72,11764.0
2025-03-12,1.77,1.77,1.67,1.67,6868.0
2025-03-13,1.66,1.67,1.58,1.59,15535.0
2025-03-14,1.62,1.72,1.62,1.71,14054.0
2025-03-17,1.72,2.09,1.72,1.86,14503.0
2025-03-18,1.81,1.91,1.7,1.71,15845.0
2025-03-19,1.7232,1.8,1.7232,1.77,6394.0
2025-03-20,1.69,1.8,1.69,1.72,25396.0
2025-03-21,1.69,1.73,1.69,1.73,6706.0
2025-03-24,1.73,1.81,1.3605,1.48,89265.0
2025-03-25,1.45,1.56,1.28,1.39,47589.0
2025-03-26,1.41,1.46,1.34,1.46,15190.0
2025-03-27,1.44,1.6,1.31,1.57,18472.0
2025-03-28,1.5096,1.55,1.43,1.51,13307.0
2025-03-31,1.45,1.61,1.4,1.61,39345.0
2025-04-01,1.62,1.84,1.62,1.76,99338.0
2025-04-02,1.72,1.95,1.7099,1.85,47819.0
2025-04-03,1.81,1.8108,1.65,1.67,21318.0
2025-04-04,1.67,1.67,1.44,1.52,36021.0
2025-04-07,1.41,1.5893,1.38,1.5893,29912.0
2025-04-08,1.5,1.55,1.47,1.47,16556.0
2025-04-09,1.45,1.77,1.45,1.63,18771.0
2025-04-10,1.55,1.895,1.55,1.82,73855.0
2025-04-11,1.77,2.04,1.62,1.97,49930.0
2025-04-14,2.04,2.1,1.7951,1.88,14568.0
2025-04-15,1.94,1.94,1.87,1.87,30661.0
2025-04-16,1.87,1.9931,1.87,1.98,37792.0
2025-04-17,1.9,1.93,1.81,1.81,16475.0
2025-04-21,1.74,1.84,1.674,1.78,10745.0
2025-04-22,1.72,1.78,1.63,1.75,14337.0
2025-04-23,1.79,1.88,1.6716,1.805,12354.0
2025-04-24,1.84,1.89,1.81,1.81,31199.0
2025-04-25,1.75,1.84,1.68,1.78,26034.0
2025-04-28,1.78,1.79,1.67,1.79,6367.0
2025-04-29,1.7868,1.8139,1.6838,1.76,11565.0
2025-04-30,1.77,2.43,1.76,2.11,45818.0
2025-05-01,2.26,2.3295,1.9515,2.02,108598.0
2025-05-02,1.92,1.99,1.7501,1.82,17943.0
2025-05-05,1.8,1.8199,1.78,1.79,5070.0
2025-05-06,1.71,1.99,1.71,1.89,11617.0
2025-05-07,1.8688,1.95,1.85,1.95,4301.0
2025-05-08,1.94,1.94,1.874,1.874,770.0
2025-05-09,1.96,1.97,1.88,1.97,22565.0
2025-05-12,1.97,2.1131,1.8,1.87,19207.0
2025-05-13,1.95,1.97,1.81,1.86,6581.0
2025-05-14,1.94,2.13,1.8846,1.98,18729.0
2025-05-15,2.08,2.09,1.9,2.09,4564.0
2025-05-16,2.1,2.13,1.95,2.02,31398.0
2025-05-19,2.01,2.1453,2.01,2.14,3776.0
2025-05-20,2.04,2.13,2.01,2.11,8115.0
2025-05-21,2.0,2.08,1.9,2.01,23820.0
2025-05-22,1.8876,2.13,1.8867,2.12,14861.0
2025-05-23,2.04,2.04,2.04,2.04,600.0
2025-05-27,2.04,2.1375,1.88,1.95,6632.0
2025-05-28,1.94,1.94,1.9,1.9,35967.0
2025-05-29,1.99,2.07,1.8801,1.8801,6185.0
2025-05-30,1.9,2.1198,1.87,2.07,3265.0
2025-06-02,2.04,2.04,1.9295,1.98,29014.0
2025-06-03,1.98,1.98,1.88,1.88,5956.0
2025-06-04,1.87,2.0,1.87,1.87,12076.0
2025-06-05,1.99,2.05,1.95,2.015,46975.0
2025-06-06,2.05,2.14,1.91,1.97,44601.0
2025-06-09,2.0875,2.14,1.94,2.0,49200.0
2025-06-10,2.09,2.1099,1.8,1.94,37758.0
2025-06-11,1.87,2.11,1.85,2.0578,19515.0
2025-06-12,2.0,2.065,1.8901,2.0,5978.0
2025-06-13,1.96,2.0793,1.91,1.91,13552.0
2025-06-16,2.01,2.02,1.8801,1.89,7661.0
2025-06-17,1.87,1.99,1.86,1.97,31901.0
2025-06-18,2.05,2.06,1.86,2.03,133983.0
2025-06-20,1.86,1.9974,1.86,1.87,36828.0
2025-06-23,1.96,2.15,1.8312,2.08,93851.0
2025-06-24,2.19,2.45,1.96,2.26,404304.0
2025-06-25,2.29,2.75,2.24,2.55,364085.0
2025-06-26,2.54,2.6,2.35,2.56,85359.0
2025-06-27,2.59,2.59,2.3,2.3,128623.0
2025-06-30,2.3,2.48,2.25,2.4227,210549.0
2025-07-01,2.43,2.57,2.31,2.53,98374.0
2025-07-02,2.54,2.94,2.54,2.87,175762.0
2025-07-03,2.85,2.9367,2.2202,2.33,201434.0
2025-07-07,2.44,2.4588,2.26,2.28,61491.0
2025-07-08,2.26,2.3994,2.11,2.12,82786.0
2025-07-09,2.13,2.4,2.005,2.27,83357.0
2025-07-10,2.1,2.4,2.1,2.15,27902.0
2025-07-11,2.19,2.24,2.05,2.23,184311.0
2025-07-14,2.16,2.37,2.1,2.12,114990.0
2025-07-15,2.19,2.19,2.0,2.13,62983.0
2025-07-16,2.14,2.15,1.92,1.99,104474.0
2025-07-17,1.97,2.07,1.94,2.01,78581.0
2025-07-18,1.96,2.09,1.945,2.03,22580.0
2025-07-21,2.0,2.04,1.9499,1.976,32843.0
2025-07-22,1.95,2.06,1.9,1.9,36028.0
2025-07-23,1.9,2.02,1.87,1.96,148349.0
2025-07-24,1.91,2.02,1.86,1.92,162947.0
2025-07-25,1.92,2.02,1.82,1.895,88335.0
2025-07-28,1.89,1.97,1.83,1.8712,36641.0
2025-07-29,1.95,1.95,1.61,1.61,129504.0
2025-07-30,1.78,1.854,1.67,1.676,109890.0
2025-07-31,1.87,1.87,1.65,1.66,15929.0
2025-08-01,1.61,1.73,1.55,1.56,65238.0
2025-08-04,1.62,1.635,1.53,1.615,40465.0
2025-08-05,1.63,1.6721,1.585,1.62,34857.0
2025-08-06,1.625,1.65,1.46,1.59,145987.0
2025-08-07,1.595,1.67,1.5855,1.615,24265.0
2025-08-08,1.64,1.6799,1.52,1.59,25489.0
2025-08-11,1.64,1.6726,1.52,1.53,17067.0
2025-08-12,1.5,1.6799,1.5,1.58,16135.0
2025-08-13,1.61,1.68,1.57,1.67,36880.0
2025-08-14,1.61,1.6884,1.59,1.59,37011.0
2025-08-15,1.63,1.63,1.48,1.5,42318.0
2025-08-18,1.54,1.715,1.5156,1.63,54161.0
2025-08-19,1.63,1.7302,1.56,1.6,19295.0
2025-08-20,1.63,1.63,1.5708,1.6101,3178.0
2025-08-21,1.61,1.61,1.46,1.46,39788.0
