date,open,high,low,close,volume
2022-05-09,2.24,2.24,2.1,2.1,17162.0
2022-05-10,2.1,2.28,2.1,2.22,5748.0
2022-05-11,2.1001,2.2,2.1,2.2,9903.0
2022-05-12,2.09,2.65,2.09,2.23,187800.0
2022-05-13,2.48,2.52,1.975,2.18,29934.0
2022-05-16,2.18,2.18,2.11,2.12,2264.0
2022-05-17,2.08,2.09,2.08,2.09,1838.0
2022-05-18,2.0188,2.0579,2.0188,2.0579,1116.0
2022-05-19,2.16,2.18,2.1,2.18,5708.0
2022-05-20,2.12,2.28,2.1,2.16,22881.0
2022-05-23,2.17,2.4799,2.0805,2.12,52470.0
2022-05-24,2.07,2.3699,2.01,2.29,3407.0
2022-05-25,2.1,2.15,2.1,2.11,763.0
2022-05-26,2.1872,2.56,2.1872,2.33,53115.0
2022-05-27,2.33,2.59,2.285,2.35,43303.0
2022-05-31,2.53,2.66,2.3397,2.66,34377.0
2022-06-01,2.7,2.7,2.49,2.51,8416.0
2022-06-02,2.51,2.5297,2.36,2.47,5885.0
2022-06-03,2.4,2.4719,2.23,2.2901,6762.0
2022-06-06,2.46,2.76,2.44,2.695,32372.0
2022-06-07,2.75,2.75,2.52,2.56,3825.0
2022-06-08,2.53,2.8079,2.5001,2.8,4549.0
2022-06-09,2.7095,2.787,2.7,2.7,2420.0
2022-06-10,2.75,2.75,2.42,2.475,12908.0
2022-06-13,2.41,2.49,2.25,2.49,6947.0
2022-06-14,2.47,2.82,2.47,2.8,6684.0
2022-06-15,2.53,2.73,2.53,2.61,6643.0
2022-06-16,2.35,2.7,2.31,2.44,11839.0
2022-06-17,2.44,2.6394,2.31,2.37,155624.0
2022-06-21,2.49,3.03,2.49,2.76,116718.0
2022-06-22,2.85,2.85,2.11,2.31,66670.0
2022-06-23,2.41,2.4499,2.3748,2.38,10810.0
2022-06-24,2.33,2.5218,2.33,2.355,1141.0
2022-06-27,2.25,2.5,2.25,2.41,6312.0
2022-06-28,2.44,2.72,2.44,2.7,16684.0
2022-06-29,2.5032,2.63,2.43,2.5,10044.0
2022-06-30,2.64,2.64,2.64,2.64,587.0
2022-07-01,2.64,2.64,2.64,2.64,70.0
2022-07-05,2.5,2.56,2.5,2.56,708.0
2022-07-06,2.49,2.49,2.49,2.49,461.0
2022-07-07,2.68,2.68,2.5,2.6199,1676.0
2022-07-08,2.64,2.64,2.64,2.64,501.0
2022-07-11,2.51,2.64,2.51,2.64,453.0
2022-07-12,2.39,2.49,2.3,2.49,1927.0
2022-07-13,2.4401,2.55,2.4401,2.55,603.0
2022-07-14,2.55,2.55,2.55,2.55,128.0
2022-07-15,2.55,2.55,2.55,2.55,286.0
2022-07-18,2.55,2.55,2.55,2.55,272.0
2022-07-19,2.42,2.68,2.42,2.6,1065.0
2022-07-20,2.47,2.53,2.15,2.19,8905.0
2022-07-21,2.2,2.58,2.15,2.2073,20026.0
2022-07-22,2.15,2.4,2.14,2.14,33003.0
2022-07-25,2.2,2.2399,2.18,2.22,3664.0
2022-07-26,2.2,2.25,2.19,2.24,1579.0
2022-07-27,2.2,2.21,2.1,2.14,41372.0
2022-07-28,2.25,2.25,2.1127,2.1127,4534.0
2022-07-29,2.2,2.44,2.1,2.21,46344.0
2022-08-01,2.24,2.24,2.12,2.18,2869.0
2022-08-02,2.1999,2.39,2.18,2.32,35738.0
2022-08-03,2.2878,2.2878,2.26,2.26,692.0
2022-08-04,2.45,2.45,2.26,2.39,7163.0
2022-08-05,2.3737,2.3737,2.3737,2.3737,227.0
2022-08-08,2.25,2.4384,2.25,2.3127,6360.0
2022-08-09,2.3,2.31,2.25,2.25,3195.0
2022-08-10,2.3,2.425,2.27,2.39,8764.0
2022-08-11,2.39,2.39,2.3268,2.3268,1441.0
2022-08-12,2.33,2.42,2.2815,2.2832,2762.0
2022-08-15,2.28,2.3,2.26,2.29,1421.0
2022-08-16,2.3,2.35,2.25,2.35,39285.0
2022-08-17,2.39,2.39,2.25,2.25,5986.0
2022-08-18,2.25,2.25,2.25,2.25,614.0
2022-08-19,2.29,2.29,2.25,2.25,11336.0
2022-08-22,2.39,2.39,2.39,2.39,280.0
2022-08-23,2.42,2.42,2.33,2.39,776.0
2022-08-24,2.25,2.39,2.1,2.39,2689.0
2022-08-25,2.39,2.39,2.39,2.39,38.0
2022-08-26,2.25,2.3851,2.25,2.35,1528.0
2022-08-29,2.35,2.35,2.35,2.35,264.0
2022-08-30,2.3,2.3,2.12,2.1897,1697.0
2022-08-31,2.12,2.2499,2.1,2.2,4098.0
2022-09-01,2.11,2.1872,2.1,2.1,13889.0
2022-09-02,2.11,2.22,2.1,2.19,21814.0
2022-09-06,2.12,2.2791,2.101,2.2791,2448.0
2022-09-07,2.49,2.49,2.27,2.39,1682.0
2022-09-08,2.4,2.4,2.255,2.37,1703.0
2022-09-09,2.13,2.39,2.13,2.39,2309.0
2022-09-12,2.2,2.2,2.2,2.2,931.0
2022-09-13,2.39,2.39,2.17,2.33,2825.0
2022-09-14,2.12,2.31,2.12,2.23,3373.0
2022-09-15,2.33,2.33,2.12,2.31,4934.0
2022-09-16,2.11,2.29,2.11,2.17,3495.0
2022-09-19,2.17,2.24,2.17,2.24,3164.0
2022-09-20,2.2334,2.2334,2.1,2.12,7155.0
2022-09-21,2.27,2.27,2.27,2.27,772.0
2022-09-22,2.1,2.195,2.1,2.1,4601.0
2022-09-23,2.1,2.1,2.1,2.1,1420.0
2022-09-26,2.1,2.1,2.1,2.1,5308.0
2022-09-27,2.1,2.1,2.1,2.1,238.0
2022-09-28,2.1,2.1,2.1,2.1,190.0
2022-09-29,2.37,2.37,2.141,2.35,576.0
2022-09-30,2.11,2.25,2.1,2.1,4529.0
2022-10-03,2.1,2.1329,2.1,2.12,3492.0
2022-10-04,2.23,2.23,2.23,2.23,556.0
2022-10-05,2.29,2.3,2.28,2.3,4273.0
2022-10-06,2.25,2.25,2.1192,2.1192,1002.0
2022-10-07,2.11,2.35,2.11,2.13,1479.0
2022-10-10,2.1256,2.1256,2.1256,2.1256,392.0
2022-10-11,2.19,2.19,2.025,2.05,8102.0
2022-10-12,2.05,2.05,2.05,2.05,32.0
2022-10-13,1.96,2.0621,1.9,2.0621,1132.0
2022-10-14,2.04,2.04,1.79,2.0046,11667.0
2022-10-17,1.81,1.965,1.74,1.965,2340.0
2022-10-18,1.9912,1.9912,1.99,1.99,1064.0
2022-10-19,2.0,2.0,2.0,2.0,617.0
2022-10-20,1.8433,2.03,1.8433,2.03,1416.0
2022-10-21,1.9,2.0199,1.9,2.0,2025.0
2022-10-24,2.0,2.0,2.0,2.0,29.0
2022-10-25,2.0,2.15,2.0,2.15,7958.0
2022-10-26,2.33,2.33,2.15,2.15,713.0
2022-10-27,2.32,2.3499,2.2,2.33,5242.0
2022-10-28,1.8701,2.29,1.8701,2.29,635.0
2022-10-31,2.35,2.39,2.35,2.39,1380.0
2022-11-01,2.36,2.4,2.27,2.4,8873.0
2022-11-02,2.28,2.4054,1.9901,2.4054,10138.0
2022-11-03,2.4,2.4,2.39,2.39,1244.0
2022-11-04,2.19,2.3698,2.01,2.3698,9207.0
2022-11-07,2.3,2.3,2.3,2.3,125.0
2022-11-08,2.3,2.3,2.3,2.3,78.0
2022-11-09,2.3,2.3,2.3,2.3,11.0
2022-11-10,2.1359,2.27,2.04,2.23,3927.0
2022-11-11,2.0101,2.1612,2.0101,2.08,8154.0
2022-11-14,2.0,2.07,2.0,2.07,2316.0
2022-11-15,2.07,2.07,2.0,2.0,2621.0
2022-11-16,2.0001,2.105,2.0,2.0,6884.0
2022-11-17,2.0,2.0,1.7,1.72,4448.0
2022-11-18,1.5001,2.0,1.5001,2.0,8265.0
2022-11-21,2.2,2.2,2.03,2.03,886.0
2022-11-22,1.97,1.98,1.97,1.98,513.0
2022-11-23,1.785,1.9656,1.785,1.9656,518.0
2022-11-25,2.2404,2.2404,2.07,2.09,658.0
2022-11-28,2.09,2.09,2.09,2.09,122.0
2022-11-29,2.09,2.09,2.09,2.09,6.0
2022-11-30,2.09,2.09,2.09,2.09,250.0
2022-12-01,2.33,2.33,1.98,2.02,4826.0
2022-12-02,2.02,2.02,2.02,2.02,68.0
2022-12-05,2.02,2.02,2.02,2.02,98.0
2022-12-06,2.02,2.02,2.02,2.02,173.0
2022-12-07,1.6,2.1,1.6,2.0,3521.0
2022-12-08,2.05,2.05,1.75,1.75,6027.0
2022-12-09,1.895,2.0,1.895,2.0,13181.0
2022-12-12,1.82,2.0725,1.77,2.0725,1559.0
2022-12-13,1.86,2.04,1.81,2.04,5670.0
2022-12-14,1.83,1.83,1.83,1.83,300.0
2022-12-15,1.83,1.83,1.83,1.83,404.0
2022-12-16,1.95,1.95,1.83,1.9,1274.0
2022-12-19,1.85,1.92,1.75,1.92,2129.0
2022-12-20,1.75,1.96,1.61,1.9479,12175.0
2022-12-21,1.825,1.9,1.7,1.9,3326.0
2022-12-22,1.7001,1.9599,1.7,1.73,7211.0
2022-12-23,1.65,1.7999,1.6339,1.71,2844.0
2022-12-27,1.57,1.7,1.55,1.6473,1782.0
2022-12-28,1.6799,1.68,1.5653,1.64,87959.0
2022-12-29,1.6827,1.8038,1.62,1.8038,3817.0
2022-12-30,1.7,1.8281,1.61,1.8281,18137.0
2023-01-03,1.742,1.8,1.65,1.8,4095.0
2023-01-04,1.8,1.8,1.8,1.8,62.0
2023-01-05,1.68,1.81,1.68,1.81,2185.0
2023-01-06,1.81,1.81,1.81,1.81,71.0
2023-01-09,1.71,1.778,1.69,1.69,3985.0
2023-01-10,1.69,1.69,1.69,1.69,153.0
2023-01-11,1.7,1.7,1.6401,1.6401,1421.0
2023-01-12,1.6,1.8597,1.6,1.8597,150638.0
2023-01-13,1.6438,1.8899,1.63,1.815,1519.0
2023-01-17,1.81,1.89,1.7,1.805,14337.0
2023-01-18,1.88,1.89,1.87,1.89,4180.0
2023-01-19,1.89,1.89,1.89,1.89,80.0
2023-01-20,1.85,1.9084,1.85,1.9084,1069.0
2023-01-23,2.0,2.0,1.77,1.87,30951.0
2023-01-24,1.88,1.915,1.85,1.89,5264.0
2023-01-25,1.89,1.89,1.89,1.89,38.0
2023-01-26,1.825,1.825,1.71,1.73,5183.0
2023-01-27,1.9,1.9,1.81,1.81,746.0
2023-01-30,1.94,1.94,1.94,1.94,485.0
2023-01-31,1.82,1.88,1.82,1.82,419.0
2023-02-01,2.01,2.01,1.7,1.71,18361.0
2023-02-02,1.9081,1.9081,1.7101,1.7101,1335.0
2023-02-03,1.7468,1.75,1.7468,1.75,668.0
2023-02-06,1.805,1.805,1.805,1.805,383.0
2023-02-07,1.86,1.87,1.67,1.67,7361.0
2023-02-08,1.71,1.71,1.71,1.71,534.0
2023-02-09,1.9092,1.9092,1.7398,1.7398,1194.0
2023-02-10,1.7398,1.7398,1.7398,1.7398,43.0
2023-02-13,1.7398,1.7398,1.7398,1.7398,633.0
2023-02-14,1.7892,1.846,1.7727,1.846,910.0
2023-02-15,1.846,1.846,1.846,1.846,117.0
2023-02-16,1.846,1.846,1.846,1.846,76.0
2023-02-17,1.846,1.846,1.846,1.846,1648.0
2023-02-21,1.846,1.846,1.846,1.846,88.0
2023-02-22,1.846,1.846,1.846,1.846,78.0
2023-02-23,1.63,1.85,1.5501,1.85,8815.0
2023-02-24,1.96,2.2,1.96,2.2,31891.0
2023-02-27,2.16,2.4,2.15,2.3,17100.0
2023-02-28,2.2,2.2795,2.08,2.1,5486.0
2023-03-01,1.8,2.0,1.74,2.0,2645.0
2023-03-02,2.1,2.12,2.1,2.12,2972.0
2023-03-03,2.195,2.24,2.0506,2.23,965.0
2023-03-06,2.23,2.23,2.23,2.23,102.0
2023-03-07,2.2,2.2,2.2,2.2,493.0
2023-03-08,2.085,2.085,2.085,2.085,134.0
2023-03-09,2.18,2.37,2.18,2.3,8132.0
2023-03-10,2.39,2.49,2.39,2.49,6140.0
2023-03-13,2.59,2.75,2.4116,2.75,5388.0
2023-03-14,2.75,2.75,2.48,2.605,1519.0
2023-03-15,2.605,2.605,2.605,2.605,216.0
2023-03-16,2.473,2.473,2.473,2.473,347.0
2023-03-17,2.5,2.9,2.5,2.85,10875.0
2023-03-20,2.9,3.0,2.75,2.965,4790.0
2023-03-21,2.9899,2.99,2.95,2.95,1898.0
2023-03-22,2.7,2.87,2.7,2.87,1194.0
2023-03-23,2.7001,2.7501,2.7001,2.75,3730.0
2023-03-24,2.76,3.0,2.725,3.0,14012.0
2023-03-27,2.99,2.99,2.85,2.85,2278.0
2023-03-28,2.6936,2.85,2.54,2.85,4299.0
2023-03-29,2.5701,2.85,2.5701,2.85,6860.0
2023-03-30,2.6365,2.95,2.62,2.95,2784.0
2023-03-31,2.95,2.95,2.95,2.95,456.0
2023-04-03,2.69,2.94,2.69,2.83,1208.0
2023-04-04,2.63,2.63,2.55,2.55,3223.0
2023-04-05,2.8634,2.8634,2.65,2.65,319.0
2023-04-06,2.6023,2.6023,2.5,2.5,452.0
2023-04-10,2.69,2.69,2.69,2.69,262.0
2023-04-11,2.6,2.85,2.5,2.85,3550.0
2023-04-12,2.8,2.83,2.74,2.74,1353.0
2023-04-13,2.4,2.59,2.26,2.59,1732.0
2023-04-14,2.3201,2.49,2.3201,2.3407,871.0
2023-04-17,2.35,2.35,2.35,2.35,755.0
2023-04-18,2.29,2.4,2.29,2.4,386.0
2023-04-19,2.8,2.95,2.8,2.9,8193.0
2023-04-20,2.9,2.9,2.78,2.78,731.0
2023-04-21,2.78,2.78,2.78,2.78,124.0
2023-04-24,2.78,2.78,2.51,2.51,1871.0
2023-04-25,2.57,2.75,2.49,2.51,2339.0
2023-04-26,2.76,2.85,2.74,2.85,3526.0
2023-04-27,2.65,2.67,2.65,2.67,391.0
2023-04-28,2.87,2.92,2.87,2.92,1759.0
2023-05-01,2.71,2.73,2.71,2.73,370.0
2023-05-02,2.54,2.78,2.52,2.78,1467.0
2023-05-03,2.675,2.68,2.57,2.57,624.0
2023-05-04,2.57,2.57,2.57,2.57,100.0
2023-05-05,2.65,2.92,2.65,2.875,5010.0
2023-05-08,2.65,2.92,2.65,2.92,15784.0
2023-05-09,2.92,2.92,2.7477,2.7477,684.0
2023-05-10,2.7477,2.7477,2.7477,2.7477,5.0
2023-05-11,2.87,2.88,2.75,2.75,1540.0
2023-05-12,2.75,2.75,2.75,2.75,211.0
2023-05-15,2.75,2.75,2.75,2.75,17.0
2023-05-16,2.75,2.75,2.75,2.75,34.0
2023-05-17,2.52,2.665,2.52,2.665,546.0
2023-05-18,2.54,2.54,2.54,2.54,113.0
2023-05-19,2.5699,2.88,2.5699,2.844,3991.0
2023-05-22,2.75,2.75,2.52,2.52,752.0
2023-05-23,2.52,2.52,2.52,2.52,67.0
2023-05-24,2.76,2.805,2.7,2.7,3175.0
2023-05-25,2.7,2.7,2.7,2.7,79.0
2023-05-26,2.7,2.7,2.7,2.7,1350.0
2023-05-30,2.67,2.67,2.5,2.5,2643.0
2023-05-31,2.5,2.5,2.5,2.5,150.0
2023-06-01,2.3501,2.7,2.3501,2.41,2188.0
2023-06-02,2.65,2.7,2.41,2.65,20745.0
2023-06-05,2.76,2.76,2.5,2.5,274.0
2023-06-06,2.6001,2.77,2.6,2.75,7473.0
2023-06-07,2.6,2.6,2.6,2.6,587.0
2023-06-08,2.79,2.79,2.79,2.79,307.0
2023-06-09,2.79,2.79,2.79,2.79,395.0
2023-06-12,2.79,2.79,2.79,2.79,314.0
2023-06-13,2.75,2.75,2.75,2.75,532.0
2023-06-14,2.79,2.79,2.79,2.79,685.0
2023-06-15,2.58,2.7,2.57,2.57,1847.0
2023-06-16,2.6,2.6,2.56,2.56,907.0
2023-06-20,2.73,2.73,2.65,2.7,4413.0
2023-06-21,2.72,2.72,2.35,2.35,6338.0
2023-06-22,2.5485,2.6,2.4,2.6,4723.0
2023-06-23,2.68,2.7012,2.68,2.7012,8614.0
2023-06-26,2.44,2.44,2.44,2.44,320.0
2023-06-27,2.3501,2.56,2.3501,2.41,4760.0
2023-06-28,2.6,2.6,2.36,2.36,2744.0
2023-06-29,2.37,2.3744,2.37,2.3744,613.0
2023-06-30,2.55,2.55,2.45,2.45,804.0
2023-07-03,2.53,2.53,2.53,2.53,138.0
2023-07-05,2.58,2.59,2.48,2.48,6378.0
2023-07-06,2.38,2.38,2.38,2.38,768.0
2023-07-07,2.4,2.4,2.35,2.35,4238.0
2023-07-10,2.36,2.36,2.36,2.36,302.0
2023-07-11,2.4,2.4,2.4,2.4,375.0
2023-07-12,2.36,2.4,2.36,2.4,724.0
2023-07-13,2.4,2.4,2.4,2.4,88.0
2023-07-14,2.415,2.415,2.35,2.35,348.0
2023-07-17,2.58,2.6,2.58,2.59,2203.0
2023-07-18,2.6,2.6,2.58,2.58,394.0
2023-07-19,2.455,2.455,2.455,2.455,653.0
2023-07-20,2.36,2.3601,2.35,2.3601,564.0
2023-07-21,2.43,2.43,2.35,2.36,3134.0
2023-07-24,2.36,2.36,2.36,2.36,957.0
2023-07-25,2.49,2.49,2.49,2.49,1153.0
2023-07-26,2.47,2.4773,2.47,2.47,1293.0
2023-07-27,2.47,2.47,2.47,2.47,55.0
2023-07-28,2.375,2.375,2.375,2.375,674.0
2023-07-31,2.35,2.35,2.35,2.35,317.0
2023-08-01,2.355,2.3798,2.15,2.15,3355.0
2023-08-02,2.0,2.22,2.0,2.2,9845.0
2023-08-03,2.07,2.33,2.07,2.21,22692.0
2023-08-04,2.15,2.4,2.1,2.2,16885.0
2023-08-07,2.2,2.35,2.1101,2.1101,4419.0
2023-08-08,2.15,2.4,2.15,2.33,4017.0
2023-08-09,2.19,2.58,2.18,2.5,20511.0
2023-08-10,2.25,2.57,2.25,2.48,4719.0
2023-08-11,2.25,2.6,2.25,2.47,21967.0
2023-08-14,2.4,2.65,2.4,2.53,4777.0
2023-08-15,2.43,2.55,2.3,2.415,16469.0
2023-08-16,2.36,2.49,2.3,2.43,6442.0
2023-08-17,2.43,2.43,2.43,2.43,224.0
2023-08-18,2.3,2.65,2.3,2.54,14376.0
2023-08-21,2.47,2.55,2.35,2.35,6581.0
2023-08-22,2.343,2.5,2.32,2.32,4931.0
2023-08-23,2.2,2.55,2.2,2.51,2834.0
2023-08-24,2.58,2.58,2.34,2.38,3247.0
2023-08-25,2.35,2.5,2.2,2.2,2793.0
2023-08-28,2.3,2.44,2.26,2.3,2855.0
2023-08-29,2.0947,2.27,2.0947,2.26,852.0
2023-08-30,2.26,2.26,2.26,2.26,229.0
2023-08-31,2.1201,2.265,2.04,2.18,7739.0
2023-09-01,2.2,2.2,2.02,2.02,22804.0
2023-09-05,2.05,2.21,2.05,2.05,1549.0
2023-09-06,2.05,2.05,2.05,2.05,766.0
2023-09-07,2.05,2.05,2.049,2.05,1183.0
2023-09-08,2.15,2.19,2.115,2.115,909.0
2023-09-11,2.07,2.07,2.07,2.07,642.0
2023-09-12,2.07,2.225,2.04,2.04,1681.0
2023-09-13,2.05,2.05,2.0,2.0,1209.0
2023-09-14,2.06,2.061,2.04,2.04,768.0
2023-09-15,2.0,2.11,2.0,2.11,17192.0
2023-09-18,2.3618,2.3618,2.16,2.2,1098.0
2023-09-19,2.1,2.2,2.1,2.2,4072.0
2023-09-20,2.27,2.27,2.27,2.27,435.0
2023-09-21,2.3,2.3,2.01,2.28,2299.0
2023-09-22,2.17,2.28,2.0301,2.28,2005.0
2023-09-25,2.28,2.28,2.28,2.28,138.0
2023-09-26,2.15,2.15,2.05,2.05,397.0
2023-09-27,2.01,2.29,2.01,2.05,1065.0
2023-09-28,2.155,2.155,2.05,2.05,493.0
2023-09-29,2.16,2.16,2.16,2.16,1061.0
2023-10-02,2.15,2.22,2.1,2.22,1474.0
2023-10-03,2.22,2.22,2.22,2.22,120.0
2023-10-04,2.3,2.4,2.3,2.4,1738.0
2023-10-05,2.35,2.35,2.349,2.3499,2057.0
2023-10-06,2.0274,2.23,2.0274,2.23,1862.0
2023-10-09,2.23,2.23,2.23,2.23,1.0
2023-10-10,2.23,2.23,2.23,2.23,52.0
2023-10-11,2.3,2.4,2.3,2.4,1077.0
2023-10-12,2.4,2.4,2.4,2.4,102.0
2023-10-13,2.2,2.3,2.2,2.3,1433.0
2023-10-16,2.225,2.225,2.1,2.1,579.0
2023-10-17,2.4,2.4,2.3,2.3,3023.0
2023-10-18,2.3,2.3,2.3,2.3,21.0
2023-10-19,2.3,2.3,2.3,2.3,155.0
2023-10-20,2.28,2.28,2.28,2.28,205.0
2023-10-23,2.1,2.1,2.1,2.1,217.0
2023-10-24,2.1,2.1,2.1,2.1,15.0
2023-10-25,2.0101,2.14,2.01,2.1,3684.0
2023-10-26,1.8,2.25,1.8,2.25,3432.0
2023-10-27,2.19,2.2,2.19,2.2,429.0
2023-10-30,1.8,1.97,1.5,1.92,13874.0
2023-10-31,1.92,1.92,1.92,1.92,103.0
2023-11-01,1.9,1.9,1.74,1.74,1251.0
