date,open,high,low,close,volume
2021-11-26,1.34,1.3505,1.31,1.31,5102.0
2021-11-29,1.41,1.86,1.41,1.62,107605.0
2021-11-30,1.81,1.81,1.57,1.6,38464.0
2021-12-01,1.76,1.76,1.58,1.63,13112.0
2021-12-02,1.56,1.62,1.56,1.6,11895.0
2021-12-03,1.63,1.63,1.43,1.48,15600.0
2021-12-06,1.46,1.55,1.46,1.49,30097.0
2021-12-07,1.54,1.76,1.53,1.6597,30311.0
2021-12-08,1.72,2.04,1.67,1.7,49884.0
2021-12-09,1.72,1.72,1.61,1.62,12721.0
2021-12-10,1.58,1.7,1.5603,1.64,15930.0
2021-12-13,1.66,1.66,1.41,1.47,28493.0
2021-12-14,1.4601,1.47,1.38,1.41,53921.0
2021-12-15,1.47,1.51,1.36,1.5,44957.0
2021-12-16,1.52,1.79,1.51,1.63,164402.0
2021-12-17,1.438,1.53,1.4,1.49,29635.0
2021-12-20,1.38,1.435,1.3301,1.37,22829.0
2021-12-21,1.73,1.73,1.36,1.55,70170.0
2021-12-22,1.55,1.55,1.44,1.49,65015.0
2021-12-23,1.49,1.49,1.34,1.48,41853.0
2021-12-27,1.48,1.48,1.4,1.44,22029.0
2021-12-28,1.35,1.35,1.17,1.25,26397.0
2021-12-29,1.2,1.27,1.18,1.2,9200.0
2021-12-30,1.18,1.1987,1.115,1.19,20508.0
2021-12-31,1.19,1.25,1.19,1.25,9679.0
2022-01-03,1.24,1.3,1.24,1.3,7056.0
2022-01-04,1.23,1.36,1.22,1.32,10092.0
2022-01-05,1.3,1.3,1.135,1.19,4119.0
2022-01-06,1.16,1.25,1.16,1.25,7311.0
2022-01-07,1.2899,1.2899,1.12,1.13,9814.0
2022-01-10,1.0,1.055,1.0,1.02,9873.0
2022-01-11,1.03,1.28,1.0,1.2,206132.0
2022-01-12,1.3,1.3,1.07,1.2,38927.0
2022-01-13,1.2,1.25,1.1,1.2,58566.0
2022-01-14,1.03,1.12,1.02,1.12,22935.0
2022-01-18,1.1,1.11,1.0301,1.0301,54403.0
2022-01-19,1.13,1.28,1.06,1.28,184691.0
2022-01-20,1.3,1.47,1.27,1.47,225854.0
2022-01-21,1.47,1.47,1.13,1.23,52887.0
2022-01-24,1.09,1.19,0.99,1.18,29495.0
2022-01-25,1.1501,1.33,1.15,1.24,57946.0
2022-01-26,1.35,1.4,1.21,1.27,62075.0
2022-01-27,1.28,1.29,1.1093,1.15,33129.0
2022-01-28,1.1201,1.3,1.06,1.11,108327.0
2022-01-31,1.05,1.32,0.9801,1.02,330436.0
2022-02-01,1.09,1.16,1.06,1.06,73370.0
2022-02-02,1.04,1.04,0.9409,0.95,98796.0
2022-02-03,1.0499,1.05,0.96,0.96,21209.0
2022-02-04,1.05,1.1,1.01,1.05,16582.0
2022-02-07,1.08,1.08,0.8736,0.8807,428138.0
2022-02-08,1.08,1.09,0.8701,0.9,310302.0
2022-02-09,0.9899,1.25,0.9899,1.21,99239.0
2022-02-10,1.1999,1.24,1.14,1.1761,105198.0
2022-02-11,1.17,1.21,1.0301,1.0799,10473.0
2022-02-14,1.06,1.12,1.05,1.065,15722.0
2022-02-15,1.09,1.13,1.03,1.05,65746.0
2022-02-16,1.24,1.24,0.9,1.03,17802.0
2022-02-17,1.0,1.0,0.8729,0.9299,50362.0
2022-02-18,0.9185,0.92,0.8291,0.85,6225.0
2022-02-22,0.85,0.8534,0.805,0.805,33573.0
2022-02-23,0.85,0.9301,0.7,0.7001,45452.0
2022-02-24,0.75,0.8475,0.7225,0.78,50340.0
2022-02-25,0.8201,0.8201,0.8201,0.8201,204.0
2022-02-28,0.924,0.9364,0.894,0.9364,19082.0
2022-03-01,1.02,1.04,1.0,1.0099,9008.0
2022-03-02,1.025,1.04,0.95,0.974,13473.0
2022-03-03,0.96,1.0,0.918,0.98,28877.0
2022-03-04,0.88,1.01,0.88,0.9084,46215.0
2022-03-07,0.89,0.9399,0.85,0.85,23158.0
2022-03-08,0.84,0.85,0.795,0.83,72041.0
2022-03-09,0.85,0.9135,0.8205,0.905,7058.0
2022-03-10,0.869,0.869,0.7415,0.803,40428.0
2022-03-11,0.8,0.83,0.679,0.69,31551.0
2022-03-14,0.6301,0.8799,0.6001,0.7588,38267.0
2022-03-15,0.7699,0.77,0.7699,0.77,616.0
2022-03-16,0.845,0.9675,0.845,0.9599,119146.0
2022-03-17,0.8801,0.91,0.8301,0.8618,14831.0
2022-03-18,0.9512,0.9512,0.85,0.8883,4262.0
2022-03-21,0.9,0.9,0.8336,0.875,7307.0
2022-03-22,0.9628,0.9628,0.8309,0.9014,5812.0
2022-03-23,0.8987,1.03,0.8987,1.0,17608.0
2022-03-24,0.9601,0.99,0.9525,0.99,4910.0
2022-03-25,0.96,0.98,0.93,0.98,7130.0
2022-03-28,0.8393,0.9638,0.8393,0.955,3527.0
2022-03-29,0.8953,0.99,0.89,0.99,5326.0
2022-03-30,1.02,1.02,0.7801,0.9949,5322.0
2022-03-31,0.9391,1.0,0.9,0.9872,3801.0
2022-04-01,0.7625,0.9923,0.7625,0.99,12462.0
2022-04-04,1.04,1.04,0.9565,1.04,2651.0
2022-04-05,0.9201,1.07,0.9201,1.06,8079.0
2022-04-06,1.1,1.27,1.07,1.26,59124.0
2022-04-07,1.18,1.18,1.09,1.14,13597.0
2022-04-08,1.12,1.17,1.02,1.13,44185.0
2022-04-11,1.24,1.24,1.13,1.19,21196.0
2022-04-12,1.24,1.26,1.165,1.18,20096.0
2022-04-13,1.1788,1.1788,1.15,1.16,12894.0
2022-04-14,1.2161,1.25,1.165,1.165,3774.0
2022-04-18,1.15,1.26,1.13,1.2061,3124.0
2022-04-19,1.1,1.2,1.1,1.16,8523.0
2022-04-20,1.19,1.19,1.13,1.15,30642.0
2022-04-21,1.26,1.26,1.21,1.23,3181.0
2022-04-22,1.21,1.21,1.01,1.05,13658.0
2022-04-25,1.53,1.53,1.1,1.1799,3928.0
2022-04-26,1.14,1.14,1.05,1.05,9171.0
2022-04-27,1.32,1.32,1.02,1.02,16902.0
2022-04-28,1.0101,1.0101,0.9,0.9201,15658.0
2022-04-29,0.9499,1.0113,0.9499,1.01,53130.0
2022-05-02,1.0421,1.0421,1.0421,1.0421,121.0
2022-05-03,1.01,1.01,1.01,1.01,115.0
2022-05-04,1.05,1.05,1.0499,1.05,611.0
2022-05-05,1.0101,1.0112,1.01,1.0112,3097.0
2022-05-06,1.01,1.0101,1.01,1.0101,364.0
2022-05-09,0.85,0.8501,0.7,0.7899,7671.0
2022-05-10,0.9,0.9,0.7449,0.756,1206.0
2022-05-11,0.72,0.7807,0.7,0.7,8717.0
2022-05-12,0.41,0.6899,0.41,0.6506,16926.0
2022-05-13,0.6499,0.72,0.62,0.72,7223.0
2022-05-16,0.74,0.74,0.7199,0.7199,4500.0
2022-05-17,0.8775,0.8899,0.8381,0.875,20023.0
2022-05-18,0.8999,0.8999,0.8999,0.8999,202.0
2022-05-19,0.6901,0.85,0.6901,0.7897,750.0
2022-05-20,0.7062,0.85,0.7062,0.83,562.0
2022-05-23,0.83,0.83,0.83,0.83,61.0
2022-05-24,0.83,0.83,0.83,0.83,209.0
2022-05-25,0.83,0.83,0.83,0.83,2.0
2022-05-26,0.8487,0.8487,0.8487,0.8487,191.0
2022-05-27,0.83,0.8404,0.7622,0.8404,4339.0
2022-05-31,0.85,0.85,0.8405,0.8405,1163.0
2022-06-01,0.8405,0.8405,0.8405,0.8405,127.0
2022-06-02,0.7701,0.7702,0.77,0.7702,1001.0
2022-06-03,0.7701,0.7702,0.77,0.77,1867.0
2022-06-06,0.77,0.8,0.77,0.8,704.0
2022-06-07,0.8,0.8,0.8,0.8,20.0
2022-06-08,0.78,0.8202,0.77,0.8202,3276.0
2022-06-09,0.8202,0.8202,0.8202,0.8202,4.0
2022-06-10,0.71,0.71,0.69,0.69,1930.0
2022-06-13,0.69,0.9098,0.69,0.8699,2509.0
2022-06-14,0.8027,0.8372,0.75,0.7501,11745.0
2022-06-15,0.9098,0.9098,0.75,0.8299,1002.0
2022-06-16,0.8,0.8,0.6501,0.6597,32132.0
2022-06-17,0.66,0.66,0.65,0.65,4236.0
2022-06-21,0.65,0.71,0.65,0.7,8064.0
2022-06-22,0.7,0.7,0.7,0.7,61.0
2022-06-23,0.7,0.7,0.7,0.7,2.0
2022-06-24,0.79,0.8,0.725,0.725,6344.0
2022-06-27,0.65,0.72,0.65,0.72,1916.0
2022-06-28,0.7799,0.7899,0.65,0.65,1500.0
2022-06-29,0.65,0.7005,0.65,0.7,1505.0
2022-06-30,0.745,0.745,0.7275,0.7275,3785.0
2022-07-01,0.65,0.7475,0.65,0.69,18728.0
2022-07-05,0.69,0.69,0.69,0.69,113.0
2022-07-06,0.65,0.65,0.65,0.65,2145.0
2022-07-07,0.78,0.78,0.78,0.78,257.0
2022-07-08,0.7799,0.7799,0.7799,0.7799,212.0
2022-07-11,0.67,0.79,0.67,0.79,291.0
2022-07-12,0.64,0.64,0.55,0.615,28079.0
2022-07-13,0.615,0.615,0.615,0.615,130.0
2022-07-14,0.65,0.65,0.53,0.53,205.0
2022-07-15,0.673,0.73,0.673,0.73,581.0
2022-07-18,0.65,0.76,0.65,0.65,3239.0
2022-07-19,0.7,0.7,0.6988,0.7,3071.0
2022-07-20,0.7599,0.7599,0.7,0.7,2501.0
2022-07-21,0.7,0.7,0.7,0.7,4.0
2022-07-22,0.64,0.66,0.63,0.63,716.0
2022-07-25,0.66,0.66,0.61,0.61,1144.0
2022-07-26,0.61,0.63,0.61,0.63,1345.0
2022-07-27,0.61,0.61,0.53,0.5846,48319.0
2022-07-28,0.59,0.59,0.5897,0.5897,1166.0
2022-07-29,0.7,0.7,0.59,0.59,200.0
2022-08-01,0.61,0.61,0.61,0.61,338.0
2022-08-02,0.6259,0.6259,0.54,0.54,494.0
2022-08-03,0.62,0.7,0.62,0.7,2961.0
2022-08-04,0.62,0.622,0.62,0.622,349.0
2022-08-05,0.622,0.622,0.622,0.622,50.0
2022-08-08,0.6422,0.7,0.55,0.6,2187.0
2022-08-09,0.6495,0.74,0.63,0.74,7862.0
2022-08-10,0.7143,0.75,0.6995,0.7099,18265.0
2022-08-11,0.76,0.79,0.75,0.75,4375.0
2022-08-12,0.7,0.71,0.66,0.71,46065.0
2022-08-15,0.71,0.8,0.71,0.8,812.0
2022-08-16,0.68,0.88,0.68,0.76,18110.0
2022-08-17,0.76,0.76,0.76,0.76,0.0
2022-08-18,0.75,0.7501,0.66,0.66,17978.0
2022-08-19,0.66,0.66,0.66,0.66,90.0
2022-08-22,0.66,0.66,0.66,0.66,2.0
2022-08-23,0.66,0.66,0.66,0.66,134.0
2022-08-24,0.65,0.68,0.63,0.65,17815.0
2022-08-25,0.64,0.65,0.64,0.64,14459.0
2022-08-26,0.68,0.75,0.68,0.7,15177.0
2022-08-29,0.68,0.75,0.6,0.75,36740.0
2022-08-30,0.75,0.8,0.7499,0.8,5000.0
2022-08-31,0.799,0.8,0.799,0.8,15000.0
2022-09-01,0.8,0.8,0.8,0.8,0.0
2022-09-02,0.75,0.75,0.75,0.75,101.0
2022-09-06,0.6452,0.71,0.6452,0.71,6144.0
2022-09-07,0.75,0.75,0.65,0.67,21303.0
2022-09-08,0.75,0.75,0.69,0.69,16204.0
2022-09-09,0.69,0.69,0.69,0.69,29.0
2022-09-12,0.68,0.7285,0.68,0.7285,2499.0
2022-09-13,0.69,0.7795,0.69,0.7795,487.0
2022-09-14,0.68,0.68,0.68,0.68,211.0
2022-09-15,0.68,0.68,0.68,0.68,0.0
2022-09-16,0.68,0.68,0.64,0.64,3531.0
2022-09-19,0.6502,0.79,0.64,0.75,22453.0
2022-09-20,0.73,0.7399,0.6403,0.72,4930.0
2022-09-21,0.6,0.6,0.6,0.6,1500.0
2022-09-22,0.64,0.6401,0.48,0.48,48035.0
2022-09-23,0.71,0.71,0.6,0.71,4109.0
2022-09-26,0.61,0.68,0.6,0.6,12601.0
2022-09-27,0.65,0.65,0.625,0.625,1049.0
2022-09-28,0.6,0.6,0.54,0.58,4843.0
2022-09-29,0.7393,0.7393,0.63,0.65,141734.0
2022-09-30,0.66,0.7,0.5401,0.7,4044.0
2022-10-03,0.7,0.7,0.6,0.6,6085.0
2022-10-04,0.55,0.56,0.53,0.53,16761.0
2022-10-05,0.5401,0.5401,0.54,0.54,1429.0
2022-10-06,0.57,0.57,0.5699,0.57,3218.0
2022-10-07,0.63,0.63,0.57,0.6,25435.0
2022-10-10,0.6469,0.68,0.6469,0.68,1556.0
2022-10-11,0.6499,0.7001,0.5937,0.5937,26403.0
2022-10-12,0.55,0.5673,0.51,0.557,103943.0
2022-10-13,0.55,0.564,0.5299,0.5321,6141.0
2022-10-14,0.5321,0.5321,0.5321,0.5321,35.0
2022-10-17,0.6299,0.64,0.6299,0.64,6318.0
2022-10-18,0.62,0.62,0.62,0.62,299.0
2022-10-19,0.49,0.49,0.48,0.48,343.0
2022-10-20,0.49,0.63,0.49,0.5602,7223.0
2022-10-21,0.501,0.599,0.48,0.58,26624.0
2022-10-24,0.58,0.58,0.58,0.58,0.0
2022-10-25,0.51,0.515,0.5,0.5149,4616.0
2022-10-26,0.49,0.505,0.48,0.48,2854.0
2022-10-27,0.48,0.48,0.48,0.48,0.0
2022-10-28,0.48,0.48,0.48,0.48,34.0
2022-10-31,0.51,0.5101,0.51,0.51,634.0
2022-11-01,0.51,0.51,0.41,0.43,16664.0
2022-11-02,0.41,0.41,0.35,0.35,36751.0
2022-11-03,0.32,0.35,0.2797,0.35,8510.0
2022-11-04,0.3499,0.35,0.3488,0.3499,3800.0
2022-11-07,0.321,0.3324,0.32,0.3314,3080.0
2022-11-08,0.3,0.3949,0.3,0.3949,14347.0
2022-11-09,0.3949,0.3949,0.3949,0.3949,0.0
2022-11-10,0.27,0.33,0.2699,0.33,6808.0
2022-11-11,0.378,0.3879,0.36,0.36,10986.0
2022-11-14,0.26,0.3599,0.26,0.3551,2486.0
2022-11-15,0.35,0.35,0.35,0.35,3070.0
2022-11-16,0.3775,0.3808,0.3245,0.3245,57677.0
2022-11-17,0.39,0.39,0.2638,0.2966,13433.0
2022-11-18,0.3488,0.3488,0.305,0.3439,2085.0
2022-11-21,0.27,0.345,0.27,0.31,14577.0
2022-11-22,0.3425,0.3425,0.27,0.3099,5077.0
2022-11-23,0.31,0.3275,0.3099,0.31,5745.0
2022-11-25,0.3449,0.3449,0.3099,0.3099,5671.0
2022-11-28,0.2687,0.2687,0.2687,0.2687,783.0
2022-11-29,0.2687,0.2687,0.2687,0.2687,22.0
2022-11-30,0.31,0.31,0.3095,0.3095,14285.0
2022-12-01,0.2977,0.3001,0.2977,0.3001,833.0
2022-12-02,0.271,0.271,0.24,0.24,42732.0
2022-12-05,0.2698,0.3169,0.2698,0.3169,580.0
2022-12-06,0.3177,0.3177,0.25,0.25,6429.0
2022-12-07,0.25,0.25,0.25,0.25,275.0
2022-12-08,0.3167,0.3167,0.3099,0.3099,615.0
2022-12-09,0.3425,0.3425,0.31,0.31,27103.0
2022-12-12,0.345,0.345,0.28,0.32,10488.0
2022-12-13,0.29,0.2987,0.2583,0.28,28249.0
2022-12-14,0.27,0.27,0.23,0.247,39024.0
2022-12-15,0.27,0.27,0.23,0.23,200.0
2022-12-16,0.225,0.225,0.2094,0.2171,21890.0
2022-12-19,0.2,0.21,0.18,0.2016,39829.0
2022-12-20,0.2215,0.2215,0.2016,0.2016,862.0
2022-12-21,0.24,0.288,0.1826,0.2,28714.0
2022-12-22,0.18,0.24,0.18,0.24,7635.0
2022-12-23,0.25,0.3,0.25,0.29,9843.0
2022-12-27,0.2975,0.3,0.1825,0.1825,14294.0
2022-12-28,0.1825,0.2392,0.1701,0.2202,55164.0
2022-12-29,0.24,0.24,0.19,0.19,280.0
2022-12-30,0.23,0.23,0.195,0.195,2271.0
2023-01-03,0.2123,0.24,0.2,0.2,5733.0
2023-01-04,0.2,0.24,0.2,0.24,14553.0
2023-01-05,0.24,0.24,0.21,0.2399,5002.0
2023-01-06,0.27,0.27,0.235,0.2433,6649.0
2023-01-09,0.27,0.36,0.27,0.3299,45498.0
2023-01-10,0.315,0.33,0.3,0.33,32880.0
2023-01-11,0.3,0.33,0.3,0.3221,30934.0
2023-01-12,0.3299,0.33,0.28,0.33,19107.0
2023-01-13,0.33,0.4052,0.3125,0.4052,85329.0
2023-01-17,0.4195,0.4195,0.394,0.3941,7323.0
2023-01-18,0.4249,0.44,0.424,0.44,4871.0
2023-01-19,0.44,0.44,0.44,0.44,115.0
2023-01-20,0.44,0.44,0.3891,0.4,5836.0
2023-01-23,0.4,0.4,0.4,0.4,8350.0
2023-01-24,0.3794,0.3999,0.365,0.3999,956.0
2023-01-25,0.3899,0.39,0.3896,0.3899,18505.0
2023-01-26,0.3762,0.39,0.35,0.3799,9205.0
2023-01-27,0.3763,0.4,0.35,0.4,10314.0
2023-01-30,0.4,0.4,0.4,0.4,2.0
2023-01-31,0.3848,0.39,0.3554,0.39,10927.0
2023-02-01,0.39,0.39,0.39,0.39,906.0
2023-02-02,0.35,0.38,0.2737,0.3632,14424.0
2023-02-03,0.25,0.39,0.25,0.3301,24604.0
2023-02-06,0.39,0.4037,0.3851,0.39,9412.0
2023-02-07,0.4197,0.4197,0.35,0.417,1226.0
2023-02-08,0.417,0.417,0.417,0.417,1.0
2023-02-09,0.417,0.417,0.417,0.417,247.0
2023-02-10,0.417,0.417,0.417,0.417,50.0
2023-02-13,0.4078,0.4078,0.4078,0.4078,1520.0
2023-02-14,0.31,0.388,0.3,0.3365,2228.0
2023-02-15,0.4,0.4,0.335,0.3701,8788.0
2023-02-16,0.38,0.38,0.33,0.36,15539.0
2023-02-17,0.4,0.44,0.4,0.44,4175.0
2023-02-21,0.7025,0.9158,0.6,0.68,377476.0
2023-02-22,0.7,0.7,0.545,0.65,127057.0
2023-02-23,0.57,0.68,0.57,0.65,106989.0
2023-02-24,0.7101,0.7101,0.571,0.64,27438.0
2023-02-27,0.657,0.8525,0.5725,0.8525,44486.0
2023-02-28,0.8,0.8225,0.73,0.7301,17594.0
2023-03-01,0.74,0.74,0.595,0.6001,58260.0
2023-03-02,0.5508,0.5795,0.5,0.515,50061.0
2023-03-03,0.515,0.54,0.5,0.5,10061.0
2023-03-06,0.495,0.495,0.42,0.4225,32765.0
2023-03-07,0.5375,0.5425,0.42,0.4202,3555.0
2023-03-08,0.495,0.495,0.394,0.396,45357.0
2023-03-09,0.4,0.4,0.35,0.3607,29695.0
2023-03-10,0.35,0.35,0.3375,0.35,4173.0
2023-03-13,0.39,0.4175,0.3818,0.4125,1927.0
2023-03-14,0.45,0.45,0.4343,0.4343,2650.0
2023-03-15,0.43,0.43,0.4175,0.42,9443.0
2023-03-16,0.4675,0.4784,0.45,0.4702,3476.0
2023-03-17,0.5,0.51,0.35,0.51,783.0
2023-03-20,0.5125,0.5125,0.5125,0.5125,264.0
2023-03-21,0.3729,0.464,0.3729,0.3801,4923.0
2023-03-22,0.5235,0.5235,0.4775,0.4775,502.0
2023-03-23,0.4675,0.47,0.3858,0.4538,20922.0
2023-03-24,0.4601,0.4601,0.4601,0.4601,1112.0
2023-03-27,0.46,0.4922,0.4582,0.4582,1430.0
2023-03-28,0.3858,0.3885,0.27,0.33,76385.0
2023-03-29,0.2994,0.3996,0.2895,0.36,30893.0
2023-03-30,0.36,0.36,0.3365,0.35,6548.0
2023-03-31,0.4174,0.4674,0.303,0.3602,26395.0
2023-04-03,0.3169,0.42,0.3169,0.34,3730.0
2023-04-04,0.37,0.3701,0.35,0.35,21455.0
2023-04-05,0.3499,0.3499,0.3212,0.3212,391.0
2023-04-06,0.32,0.345,0.32,0.34,4247.0
2023-04-10,0.34,0.34,0.34,0.34,42.0
2023-04-11,0.3366,0.34,0.3366,0.34,2309.0
2023-04-12,0.38,0.5225,0.33,0.33,1913.0
2023-04-13,0.33,0.33,0.33,0.33,200.0
2023-04-14,0.33,0.3425,0.2941,0.3425,2069.0
2023-04-17,0.3574,0.3574,0.3377,0.3377,8111.0
2023-04-18,0.32,0.335,0.32,0.3275,4657.0
2023-04-19,0.33,0.33,0.32,0.33,4286.0
2023-04-20,0.325,0.3267,0.3002,0.315,2125.0
2023-04-21,0.31,0.31,0.31,0.31,728.0
2023-04-24,0.3275,0.3275,0.2948,0.3,6926.0
2023-04-25,0.3,0.3201,0.29,0.29,4856.0
2023-04-26,0.29,0.3038,0.258,0.27,5286.0
2023-04-27,0.27,0.27,0.27,0.27,55.0
2023-04-28,0.2895,0.2895,0.2476,0.2773,4427.0
2023-05-01,0.24,0.2469,0.2126,0.2325,5897.0
2023-05-02,0.2185,0.2287,0.2,0.2,4360.0
2023-05-03,0.22,0.22,0.22,0.22,915.0
2023-05-04,0.2,0.205,0.17,0.2,23581.0
2023-05-05,0.1888,0.2,0.16,0.2,12393.0
2023-05-08,0.2283,0.2575,0.2253,0.2575,7479.0
2023-05-09,0.17,0.2475,0.17,0.2475,2586.0
2023-05-10,0.2499,0.25,0.2499,0.25,4640.0
2023-05-11,0.25,0.25,0.25,0.25,1.0
2023-05-12,0.25,0.25,0.25,0.25,185.0
2023-05-15,0.2387,0.2797,0.185,0.25,18676.0
2023-05-16,0.2574,0.2574,0.225,0.2352,15191.0
2023-05-17,0.23,0.23,0.1801,0.19,16008.0
2023-05-18,0.24,0.2602,0.1979,0.2602,25295.0
2023-05-19,0.2647,0.2647,0.2647,0.2647,1144.0
2023-05-22,0.22,0.2775,0.21,0.25,2424.0
2023-05-23,0.24,0.24,0.2302,0.2302,4379.0
2023-05-24,0.2302,0.25,0.23,0.25,1339.0
2023-05-25,0.25,0.25,0.2499,0.2499,1071.0
2023-05-26,0.24,0.24,0.22,0.23,3978.0
2023-05-30,0.25,0.25,0.22,0.22,3181.0
2023-05-31,0.2202,0.2285,0.1864,0.1876,17952.0
2023-06-01,0.205,0.205,0.2,0.2,1350.0
2023-06-02,0.215,0.215,0.215,0.215,680.0
2023-06-05,0.2,0.25,0.19,0.19,102820.0
2023-06-06,0.2,0.2,0.18,0.18,5917.0
2023-06-07,0.1825,0.25,0.15,0.22,35396.0
2023-06-08,0.2175,0.2775,0.15,0.2025,132510.0
2023-06-09,0.22,0.22,0.1901,0.219,3228.0
2023-06-12,0.19,0.227,0.19,0.215,623.0
2023-06-13,0.2275,0.25,0.2275,0.2475,6177.0
2023-06-14,0.2225,0.265,0.22,0.2299,7837.0
2023-06-15,0.23,0.23,0.23,0.23,311.0
2023-06-16,0.21,0.2498,0.1953,0.22,5876.0
2023-06-20,0.22,0.22,0.2,0.21,12547.0
2023-06-21,0.2,0.2377,0.1774,0.2377,5171.0
2023-06-22,0.2377,0.2377,0.2377,0.2377,268.0
2023-06-23,0.23,0.23,0.19,0.23,5468.0
2023-06-26,0.1919,0.23,0.18,0.23,17185.0
2023-06-27,0.23,0.23,0.23,0.23,387.0
2023-06-28,0.25,0.25,0.23,0.23,1454.0
2023-06-29,0.2673,0.27,0.19,0.25,1957.0
2023-06-30,0.2717,0.2717,0.26,0.26,5518.0
2023-07-03,0.25,0.25,0.25,0.25,2088.0
2023-07-05,0.202,0.21,0.2001,0.2001,1037.0
2023-07-06,0.2921,0.295,0.225,0.255,821.0
2023-07-07,0.2727,0.2727,0.2522,0.2522,1991.0
2023-07-10,0.25,0.25,0.25,0.25,700.0
2023-07-11,0.25,0.25,0.25,0.25,270.0
2023-07-12,0.26,0.26,0.26,0.26,250.0
2023-07-13,0.26,0.2626,0.26,0.26,2257.0
2023-07-14,0.26,0.26,0.26,0.26,17.0
2023-07-17,0.21,0.247,0.2012,0.2323,16566.0
2023-07-18,0.258,0.258,0.21,0.21,18430.0
2023-07-19,0.2481,0.279,0.2302,0.2302,2253.0
2023-07-20,0.261,0.2946,0.2437,0.2946,1632.0
2023-07-21,0.223,0.233,0.2186,0.233,4470.0
2023-07-24,0.257,0.2975,0.2179,0.2975,1142.0
2023-07-25,0.2975,0.2975,0.2975,0.2975,58.0
2023-07-26,0.2975,0.2975,0.2975,0.2975,41.0
2023-07-27,0.2183,0.2871,0.2183,0.2871,605.0
2023-07-28,0.2846,0.29,0.2846,0.29,476.0
2023-07-31,0.29,0.29,0.29,0.29,12.0
2023-08-01,0.2871,0.31,0.2261,0.31,1595.0
2023-08-02,0.31,0.31,0.31,0.31,419.0
2023-08-03,0.31,0.31,0.2827,0.31,612.0
2023-08-04,0.31,0.31,0.31,0.31,359.0
2023-08-07,0.3075,0.31,0.2813,0.31,2821.0
2023-08-08,0.3075,0.3075,0.2888,0.2953,700.0
2023-08-09,0.2626,0.27,0.259,0.2645,9090.0
2023-08-10,0.3075,0.3075,0.3075,0.3075,509.0
2023-08-11,0.2629,0.2975,0.2602,0.2974,1319.0
2023-08-14,0.2604,0.2604,0.2604,0.2604,546.0
2023-08-15,0.2604,0.2604,0.2604,0.2604,674.0
2023-08-16,0.2982,0.2982,0.261,0.2825,11359.0
2023-08-17,0.285,0.285,0.2612,0.2612,7379.0
2023-08-18,0.2612,0.2612,0.2612,0.2612,314.0
2023-08-21,0.3374,0.3374,0.2604,0.2604,710.0
2023-08-22,0.3193,0.3225,0.26,0.26,7145.0
2023-08-23,0.26,0.2605,0.26,0.2601,4311.0
2023-08-24,0.26,0.26,0.26,0.26,5195.0
2023-08-25,0.33,0.3975,0.26,0.3123,2001.0
2023-08-28,0.2601,0.2627,0.26,0.2603,2054.0
2023-08-29,0.26,0.26,0.26,0.26,400.0
2023-08-30,0.27,0.2774,0.2652,0.2774,2866.0
2023-08-31,0.27,0.27,0.2605,0.2605,3049.0
2023-09-01,0.2605,0.2605,0.2605,0.2605,599.0
2023-09-05,0.2633,0.2633,0.25,0.25,26672.0
2023-09-06,0.25,0.2925,0.25,0.2925,6422.0
