date,open,high,low,close,volume
2021-11-23,13.41,13.56,12.495,12.73,304279.0
2021-11-24,12.56,13.4,12.45,13.23,132539.0
2021-11-26,13.22,13.22,12.51,12.62,126304.0
2021-11-29,12.84,12.9,12.42,12.49,331175.0
2021-11-30,12.36,12.3673,11.72,11.85,240613.0
2021-12-01,12.14,12.14,11.51,11.57,157821.0
2021-12-02,11.39,11.6289,11.32,11.52,264684.0
2021-12-03,11.75,11.83,10.65,10.9,267108.0
2021-12-06,10.81,11.3,10.65,11.0,199468.0
2021-12-07,11.24,11.71,11.11,11.6,212111.0
2021-12-08,11.69,12.26,11.5,11.6,214982.0
2021-12-09,11.53,11.75,11.13,11.13,132573.0
2021-12-10,11.2,11.25,10.72,10.85,200685.0
2021-12-13,10.85,10.9,9.9,9.91,302317.0
2021-12-14,9.81,10.0573,9.6,9.85,213745.0
2021-12-15,9.9,9.9,9.28,9.67,401102.0
2021-12-16,9.65,9.88,8.89,8.94,371939.0
2021-12-17,9.18,9.27,8.59,8.64,1808864.0
2021-12-20,8.46,8.88,8.265,8.74,431567.0
2021-12-21,8.87,9.31,8.39,8.67,388748.0
2021-12-22,8.61,8.65,8.29,8.56,351181.0
2021-12-23,8.46,8.775,8.4266,8.73,163918.0
2021-12-27,8.79,9.01,8.61,8.97,165140.0
2021-12-28,8.92,9.0499,8.8,8.85,286213.0
2021-12-29,8.83,8.83,8.58,8.69,273553.0
2021-12-30,8.6,9.1,8.6,9.07,193803.0
2021-12-31,8.97,9.37,8.97,9.25,208569.0
2022-01-03,9.34,9.42,8.96,9.04,189655.0
2022-01-04,9.18,9.52,9.02,9.49,497967.0
2022-01-05,9.41,9.5,8.54,8.56,283300.0
2022-01-06,8.58,8.81,8.39,8.62,142928.0
2022-01-07,8.61,8.67,8.15,8.48,378222.0
2022-01-10,8.36,8.36,7.75,7.89,280308.0
2022-01-11,7.77,7.92,7.44,7.66,307949.0
2022-01-12,7.86,7.93,7.56,7.82,217719.0
2022-01-13,7.89,7.91,7.58,7.6,193459.0
2022-01-14,7.65,7.65,7.155,7.49,235449.0
2022-01-18,7.31,7.37,6.78,6.91,370363.0
2022-01-19,6.99,7.145,6.76,6.79,208194.0
2022-01-20,6.8,7.005,6.56,6.62,302231.0
2022-01-21,6.52,6.5915,6.24,6.3,352666.0
2022-01-24,6.21,6.82,6.07,6.75,295836.0
2022-01-25,6.55,6.86,6.42,6.65,371675.0
2022-01-26,6.85,7.61,6.5,6.64,345782.0
2022-01-27,6.64,6.82,6.29,6.3,263825.0
2022-01-28,6.42,6.61,6.19,6.6,224216.0
2022-01-31,6.56,7.17,6.55,7.09,217613.0
2022-02-01,7.3,7.61,7.0,7.6,269158.0
2022-02-02,7.9,7.91,7.13,7.13,260352.0
2022-02-03,6.96,7.11,6.82,6.89,180128.0
2022-02-04,6.94,7.29,6.77,7.15,182789.0
2022-02-07,7.25,7.51,7.2,7.46,195524.0
2022-02-08,7.61,7.87,7.45,7.81,273316.0
2022-02-09,7.93,8.17,7.81,7.94,190524.0
2022-02-10,7.7,8.35,7.66,8.06,228673.0
2022-02-11,7.98,8.25,7.71,7.95,273455.0
2022-02-14,7.96,8.18,7.83,7.96,208897.0
2022-02-15,8.15,8.37,8.0,8.31,124804.0
2022-02-16,8.22,8.37,8.02,8.23,96039.0
2022-02-17,8.12,8.16,7.77,7.8,151574.0
2022-02-18,7.75,7.95,7.6,7.8,174033.0
2022-02-22,7.64,8.229,7.64,7.78,238033.0
2022-02-23,7.87,7.87,7.49,7.51,169039.0
2022-02-24,6.99,8.03,6.91,8.0,220315.0
2022-02-25,8.02,8.05,7.64,7.78,145569.0
2022-02-28,7.72,7.95,7.44,7.53,227131.0
2022-03-01,7.5,7.67,6.79,6.98,346027.0
2022-03-02,5.94,6.01,5.05,5.11,1818649.0
2022-03-03,5.3,5.37,4.7,4.89,772694.0
2022-03-04,4.82,4.86,4.21,4.25,616819.0
2022-03-07,4.31,4.32,3.92,4.29,604584.0
2022-03-08,4.35,4.53,4.09,4.32,332040.0
2022-03-09,4.49,4.71,4.44,4.52,210605.0
2022-03-10,4.5,4.61,4.3,4.58,323160.0
2022-03-11,4.64,4.69,4.273,4.37,279691.0
2022-03-14,4.37,4.65,4.335,4.34,299129.0
2022-03-15,4.33,4.52,4.19,4.29,276339.0
2022-03-16,4.42,4.7,4.36,4.68,254713.0
2022-03-17,4.61,4.81,4.61,4.76,131946.0
2022-03-18,4.8,4.915,4.66,4.83,248335.0
2022-03-21,4.79,4.8,4.5153,4.62,187509.0
2022-03-22,4.65,4.9,4.53,4.79,269989.0
2022-03-23,4.71,4.78,4.52,4.52,152760.0
2022-03-24,4.58,4.73,4.33,4.71,626519.0
2022-03-25,4.71,4.7296,4.29,4.4,281859.0
2022-03-28,4.4,4.49,4.25,4.43,186169.0
2022-03-29,4.47,4.755,4.46,4.73,297055.0
2022-03-30,4.72,4.86,4.6,4.61,100000.0
2022-03-31,4.63,4.63,4.37,4.42,132537.0
2022-04-01,4.48,4.535,4.34,4.38,108800.0
2022-04-04,4.39,4.69,4.35,4.68,205336.0
2022-04-05,4.68,4.7,4.34,4.4,145719.0
2022-04-06,4.38,4.4238,4.08,4.25,312901.0
2022-04-07,4.26,4.415,4.15,4.22,367160.0
2022-04-08,4.22,4.515,4.12,4.35,200811.0
2022-04-11,4.27,4.5,4.1,4.14,453470.0
2022-04-12,4.25,4.43,4.06,4.09,217856.0
2022-04-13,4.12,4.31,4.09,4.21,591013.0
2022-04-14,4.24,4.55,4.0,4.0,372510.0
2022-04-18,4.0,4.18,3.86,3.96,362852.0
2022-04-19,3.98,4.39,3.96,4.16,486264.0
2022-04-20,4.16,4.23,4.0,4.05,225764.0
2022-04-21,4.15,4.2155,3.83,3.91,180658.0
2022-04-22,3.92,4.0,3.7502,3.79,195425.0
2022-04-25,3.74,3.94,3.74,3.82,208195.0
2022-04-26,3.8,3.83,3.58,3.59,217486.0
2022-04-27,3.6,3.84,3.49,3.49,217189.0
2022-04-28,3.54,3.85,3.53,3.78,252390.0
2022-04-29,3.75,3.93,3.53,3.53,182373.0
2022-05-02,3.54,3.73,3.48,3.69,911036.0
2022-05-03,3.72,3.8,3.61,3.67,81271.0
2022-05-04,3.68,3.88,3.565,3.83,167940.0
2022-05-05,3.76,3.83,3.625,3.75,170622.0
2022-05-06,3.73,3.765,3.52,3.65,172323.0
2022-05-09,3.54,3.62,3.34,3.37,414067.0
2022-05-10,3.48,3.59,3.13,3.25,444382.0
2022-05-11,3.69,3.69,3.17,3.18,563372.0
2022-05-12,3.1,3.55,3.05,3.47,302295.0
2022-05-13,3.62,3.76,3.51,3.7,180999.0
2022-05-16,3.66,3.7,3.46,3.49,158781.0
2022-05-17,3.58,3.7,3.46,3.62,102345.0
2022-05-18,3.52,3.6,3.3,3.3,128370.0
2022-05-19,3.28,3.52,3.28,3.41,135903.0
2022-05-20,3.47,3.58,3.18,3.29,134275.0
2022-05-23,3.3,3.37,3.18,3.37,96573.0
2022-05-24,3.29,3.32,3.1308,3.21,103232.0
2022-05-25,3.19,3.55,3.19,3.54,222123.0
2022-05-26,3.59,4.28,3.59,4.13,496203.0
2022-05-27,4.09,4.23,3.76,4.05,174716.0
2022-05-31,4.0,4.02,3.73,3.94,499164.0
2022-06-01,4.01,4.04,3.69,3.79,146988.0
2022-06-02,3.8,4.16,3.8,4.05,111874.0
2022-06-03,4.05,4.0897,3.9,4.03,86275.0
2022-06-06,4.09,4.15,3.8901,3.91,93921.0
2022-06-07,3.86,4.04,3.81,4.02,141835.0
2022-06-08,4.0,4.15,3.97,4.05,342995.0
2022-06-09,4.05,4.05,3.85,3.86,105327.0
2022-06-10,3.8,3.86,3.676,3.71,114963.0
2022-06-13,3.54,3.54,2.95,3.33,334934.0
2022-06-14,3.37,3.4505,2.92,3.41,311849.0
2022-06-15,3.49,3.57,3.345,3.38,88017.0
2022-06-16,3.26,3.28,3.03,3.11,84772.0
2022-06-17,3.14,3.28,3.1,3.19,94647.0
2022-06-21,3.27,3.29,2.95,2.96,255195.0
2022-06-22,2.96,3.04,2.84,2.84,120680.0
2022-06-23,2.87,3.02,2.84,2.94,123931.0
2022-06-24,2.99,3.18,2.84,2.87,634150.0
2022-06-27,2.96,3.115,2.905,2.96,176202.0
2022-06-28,2.98,3.16,2.98,3.04,187283.0
2022-06-29,3.06,3.06,2.8,2.86,119169.0
2022-06-30,2.81,2.88,2.7,2.76,98338.0
2022-07-01,2.7,2.85,2.6392,2.82,76270.0
2022-07-05,2.74,2.94,2.63,2.92,135656.0
2022-07-06,2.92,2.97,2.72,2.91,191582.0
2022-07-07,2.98,3.16,2.96,3.15,136216.0
2022-07-08,3.09,3.1964,3.01,3.09,74419.0
2022-07-11,3.01,3.05,2.89,2.89,66400.0
2022-07-12,2.85,2.955,2.75,2.81,97585.0
2022-07-13,2.74,2.83,2.71,2.76,62982.0
2022-07-14,2.73,2.75,2.62,2.66,76180.0
2022-07-15,2.74,3.03,2.67,2.76,101571.0
2022-07-18,2.79,3.03,2.77,2.86,98678.0
2022-07-19,2.98,3.08,2.97,3.01,105505.0
2022-07-20,3.0,3.23,2.8612,3.0,118656.0
2022-07-21,3.01,3.06,2.895,2.95,65388.0
2022-07-22,2.82,2.84,1.88,1.9,1137992.0
2022-07-25,1.93,2.0378,1.82,2.01,832693.0
2022-07-26,2.01,2.04,1.82,1.92,275060.0
2022-07-27,1.98,1.98,1.8,1.87,189022.0
2022-07-28,1.89,1.95,1.85,1.92,103846.0
2022-07-29,1.9,1.96,1.86,1.88,128608.0
2022-08-01,1.89,1.98,1.8,1.9,150699.0
2022-08-02,1.9,1.95,1.84,1.84,89272.0
2022-08-03,1.85,1.95,1.85,1.94,127604.0
2022-08-04,1.97,2.02,1.9239,1.99,184965.0
2022-08-05,1.96,1.963,1.865,1.88,97937.0
2022-08-08,1.88,2.13,1.86,2.06,396880.0
2022-08-09,2.07,2.11,1.89,1.95,321146.0
2022-08-10,1.99,2.11,1.97,2.08,253814.0
2022-08-11,1.94,2.2225,1.84,2.03,381538.0
2022-08-12,2.07,2.31,2.0035,2.28,309822.0
2022-08-15,2.28,2.4,2.21,2.33,219372.0
2022-08-16,2.29,2.73,2.27,2.55,308917.0
2022-08-17,2.49,2.63,2.17,2.21,133578.0
2022-08-18,2.25,2.25,2.0246,2.16,86429.0
2022-08-19,2.05,2.125,1.95,2.05,100518.0
2022-08-22,2.0,2.15,1.93,1.95,163633.0
2022-08-23,2.0,2.0,1.74,1.8,222051.0
2022-08-24,1.81,1.91,1.8,1.91,115107.0
2022-08-25,1.89,2.1099,1.88,2.07,222675.0
2022-08-26,2.07,2.11,1.93,2.06,89514.0
2022-08-29,2.01,2.16,1.975,2.14,71375.0
2022-08-30,2.16,2.16,2.04,2.09,55402.0
2022-08-31,2.09,2.17,2.04,2.08,122984.0
2022-09-01,2.06,2.06,1.88,2.0,113631.0
2022-09-02,2.0,2.05,1.87,2.01,107901.0
2022-09-06,2.05,2.38,2.015,2.36,267065.0
2022-09-07,2.49,2.95,2.25,2.92,1077943.0
2022-09-08,2.98,3.0,2.3,2.36,472916.0
2022-09-09,2.44,2.4842,2.13,2.14,383130.0
2022-09-12,2.13,2.27,2.02,2.09,220190.0
2022-09-13,2.0,2.03,1.9,1.96,168523.0
2022-09-14,2.0,2.0194,1.76,1.79,279008.0
2022-09-15,1.77,1.8493,1.69,1.7,217468.0
2022-09-16,1.71,1.72,1.53,1.53,510048.0
2022-09-19,1.61,1.61,1.42,1.44,173857.0
2022-09-20,1.41,1.78,1.41,1.45,1376603.0
2022-09-21,1.42,1.6,1.33,1.55,342842.0
2022-09-22,1.55,1.61,1.45,1.59,156575.0
2022-09-23,1.57,1.57,1.42,1.54,124682.0
2022-09-26,1.5,1.6,1.46,1.48,114461.0
2022-09-27,1.48,1.5388,1.46,1.48,56507.0
2022-09-28,1.51,1.5216,1.41,1.49,84285.0
2022-09-29,1.47,1.496,1.38,1.42,50659.0
2022-09-30,1.43,1.47,1.37,1.45,97673.0
2022-10-03,1.51,1.54,1.41,1.52,138047.0
2022-10-04,1.58,1.59,1.43,1.56,162446.0
2022-10-05,1.49,1.62,1.43,1.56,130486.0
2022-10-06,1.55,1.565,1.44,1.47,66912.0
2022-10-07,1.46,1.46,1.32,1.37,174305.0
2022-10-10,1.34,1.4288,1.33,1.34,114906.0
2022-10-11,1.34,1.3556,1.25,1.26,151164.0
2022-10-12,1.29,1.41,1.2476,1.39,87555.0
2022-10-13,1.31,1.58,1.2841,1.56,146120.0
2022-10-14,1.58,1.62,1.4,1.44,45709.0
2022-10-17,1.48,1.65,1.48,1.54,99797.0
2022-10-18,1.57,1.71,1.54,1.57,88250.0
2022-10-19,1.56,1.69,1.5138,1.67,106312.0
2022-10-20,1.69,1.9,1.68,1.69,116121.0
2022-10-21,1.71,1.865,1.61,1.71,89366.0
2022-10-24,1.74,1.815,1.71,1.79,55523.0
2022-10-25,1.83,2.05,1.82,1.99,158423.0
2022-10-26,2.01,2.06,1.89,1.92,93094.0
2022-10-27,1.9,1.95,1.79,1.83,64613.0
2022-10-28,1.87,2.05,1.8115,2.02,73146.0
2022-10-31,2.04,2.15,1.99,2.04,117653.0
2022-11-01,2.06,2.12,1.92,1.97,58107.0
2022-11-02,1.95,2.05,1.8501,1.92,53219.0
2022-11-03,1.9,2.02,1.8606,1.92,108877.0
2022-11-04,1.96,2.04,1.83,1.88,59066.0
2022-11-07,1.87,1.96,1.67,1.69,91148.0
2022-11-08,1.67,1.69,1.51,1.58,68333.0
2022-11-09,1.58,1.6131,1.56,1.56,35220.0
2022-11-10,1.67,1.73,1.42,1.51,243221.0
2022-11-11,1.65,2.02,1.5215,1.83,248735.0
2022-11-14,1.82,2.01,1.76,1.98,148959.0
2022-11-15,2.0,2.08,1.89,1.99,110236.0
2022-11-16,1.96,1.9785,1.81,1.86,51545.0
2022-11-17,1.84,1.87,1.69,1.86,47328.0
2022-11-18,1.91,1.91,1.68,1.82,36879.0
2022-11-21,1.84,1.84,1.53,1.64,92003.0
2022-11-22,1.61,1.79,1.6,1.78,39271.0
2022-11-23,1.73,1.7617,1.64,1.7,26751.0
2022-11-25,1.72,1.75,1.6686,1.71,8230.0
2022-11-28,1.74,1.8,1.7,1.77,29749.0
2022-11-29,1.8,1.88,1.7444,1.79,53258.0
2022-11-30,1.84,1.87,1.75,1.8,51955.0
2022-12-01,1.8,1.87,1.75,1.78,44091.0
2022-12-02,1.69,1.94,1.69,1.94,114373.0
2022-12-05,1.92,1.94,1.7714,1.83,68407.0
2022-12-06,1.86,1.91,1.66,1.74,92414.0
2022-12-07,1.76,1.85,1.6915,1.81,41865.0
2022-12-08,1.83,1.8885,1.65,1.71,127637.0
2022-12-09,1.7108,1.76,1.59,1.65,52755.0
2022-12-12,1.66,1.78,1.56,1.74,73168.0
2022-12-13,1.77,1.84,1.61,1.69,32416.0
2022-12-14,1.78,1.78,1.58,1.61,49113.0
2022-12-15,1.59,1.6101,1.47,1.55,52705.0
2022-12-16,1.53,1.73,1.4501,1.7,82281.0
2022-12-19,1.71,1.73,1.465,1.48,46180.0
2022-12-20,1.48,1.4971,1.42,1.42,28846.0
2022-12-21,1.44,1.51,1.4315,1.48,25044.0
2022-12-22,1.5,1.5,1.3,1.36,63510.0
2022-12-23,1.4,1.4,1.32,1.33,21593.0
2022-12-27,1.3,1.35,1.22,1.23,45158.0
2022-12-28,1.22,1.2899,1.1944,1.24,61445.0
2022-12-29,1.25,1.34,1.12,1.21,92066.0
2022-12-30,1.15,1.34,1.15,1.27,87674.0
2023-01-03,1.3,1.32,1.27,1.32,33772.0
2023-01-04,1.31,1.36,1.19,1.3,37887.0
2023-01-05,1.35,1.36,1.2738,1.31,48536.0
2023-01-06,1.35,1.39,1.305,1.35,32855.0
2023-01-09,1.35,1.46,1.33,1.39,70228.0
2023-01-10,1.39,1.43,1.36,1.39,40209.0
2023-01-11,1.44,1.49,1.34,1.4,71202.0
2023-01-12,1.47,1.5,1.39,1.46,154426.0
2023-01-13,1.45,1.5,1.42,1.45,34254.0
2023-01-17,1.5,1.5,1.4205,1.5,41254.0
2023-01-18,1.5,1.5,1.48,1.5,57490.0
2023-01-19,1.5,1.505,1.47,1.5,41867.0
2023-01-20,1.5,1.5,1.4153,1.48,46673.0
2023-01-23,1.47,1.5,1.45,1.5,55266.0
2023-01-24,1.5,1.5,1.48,1.5,20874.0
2023-01-25,1.5,1.55,1.46,1.5,59964.0
2023-01-26,1.5,1.54,1.49,1.5,32823.0
2023-01-27,1.48,1.57,1.48,1.52,36545.0
2023-01-30,1.55,1.57,1.5,1.52,33521.0
2023-01-31,1.52,1.5899,1.48,1.52,46652.0
2023-02-01,1.5,1.545,1.48,1.52,35202.0
2023-02-02,1.53,1.59,1.51,1.51,76246.0
2023-02-03,1.51,1.6,1.4714,1.57,56757.0
2023-02-06,1.57,1.58,1.5301,1.54,16730.0
2023-02-07,1.52,1.58,1.52,1.55,21911.0
2023-02-08,1.54,1.6,1.54,1.56,26507.0
2023-02-09,1.57,1.66,1.54,1.56,25420.0
2023-02-10,1.59,1.59,1.55,1.57,25803.0
2023-02-13,1.58,1.6,1.55,1.57,29141.0
2023-02-14,1.54,1.59,1.54,1.57,23040.0
2023-02-15,1.54,1.5943,1.54,1.58,21695.0
2023-02-16,1.58,1.65,1.5609,1.58,22791.0
2023-02-17,1.58,1.84,1.52,1.57,108176.0
2023-02-21,1.53,1.6,1.53,1.53,19288.0
2023-02-22,1.51,1.59,1.51,1.55,28077.0
2023-02-23,1.53,1.56,1.46,1.53,23135.0
2023-02-24,1.52,1.52,1.47,1.48,13571.0
2023-02-27,1.64,1.64,1.46,1.47,28081.0
2023-02-28,1.44,1.46,1.39,1.41,44335.0
2023-03-01,1.38,1.41,1.38,1.39,15951.0
2023-03-02,1.38,1.41,1.37,1.4,21373.0
2023-03-03,1.4,1.41,1.38,1.38,39296.0
2023-03-06,1.39,1.42,1.37,1.39,18140.0
2023-03-07,1.37,1.4,1.37,1.38,26885.0
2023-03-08,1.4,1.43,1.34,1.38,155341.0
2023-03-09,1.38,1.4385,1.33,1.33,26062.0
2023-03-10,1.24,1.25,0.8501,0.8501,260597.0
2023-03-13,0.91,0.91,0.7416,0.7969,174354.0
2023-03-14,0.88,0.95,0.7533,0.7533,129199.0
2023-03-15,0.745,0.77,0.6403,0.6408,175207.0
2023-03-16,0.62,0.6623,0.5504,0.6,261903.0
2023-03-17,0.65,0.91,0.6,0.88,1469965.0
2023-03-20,0.8953,0.9136,0.6255,0.6968,628292.0
2023-03-21,0.6422,0.6992,0.602,0.6801,173216.0
2023-03-22,0.7,0.7,0.63,0.6639,99006.0
2023-03-23,0.6454,0.6754,0.6163,0.63,82792.0
2023-03-24,0.63,0.6336,0.581,0.5911,104616.0
2023-03-27,0.588,0.61,0.5289,0.5629,118075.0
2023-03-28,0.55,0.61,0.55,0.5629,93068.0
2023-03-29,0.56,0.5828,0.533,0.5457,106798.0
2023-03-30,0.5494,0.5733,0.5425,0.5583,82162.0
2023-03-31,0.58,0.58,0.5401,0.5447,110251.0
2023-04-03,0.55,0.563,0.53,0.5338,110147.0
2023-04-04,0.5528,0.5528,0.4712,0.4712,206840.0
2023-04-05,0.5115,0.5633,0.45,0.4608,1247218.0
2023-04-06,0.43,0.46,0.3705,0.43,649244.0
2023-04-10,0.4154,0.4587,0.4,0.4153,214968.0
2023-04-11,0.41,0.438,0.395,0.4176,220863.0
2023-04-12,0.4696,0.4696,0.3955,0.4001,233218.0
2023-04-13,0.42,0.4213,0.385,0.41,140768.0
2023-04-14,0.45,0.458,0.3951,0.4097,159767.0
2023-04-17,0.41,0.43,0.39,0.4092,160643.0
2023-04-18,0.4269,0.4269,0.3939,0.4068,1383905.0
2023-04-19,0.54,0.589,0.4305,0.4644,5246282.0
2023-04-20,0.38,0.48,0.362,0.3897,1439136.0
2023-04-21,0.3802,0.416,0.312,0.3871,640686.0
2023-04-24,0.51,0.51,0.3608,0.3894,408532.0
2023-04-25,0.39,0.408,0.333,0.3596,295631.0
2023-04-26,0.3601,0.39,0.349,0.3769,201557.0
2023-04-27,0.3669,0.3868,0.3507,0.3651,208957.0
2023-04-28,0.375,0.3812,0.3415,0.3671,279280.0
2023-05-01,0.37,0.3799,0.334,0.3453,204701.0
2023-05-02,0.3453,0.3638,0.317,0.3264,242329.0
2023-05-03,0.3481,0.3481,0.31,0.323,203229.0
2023-05-04,0.34,0.3401,0.3,0.3257,354376.0
2023-05-05,0.33,0.345,0.3012,0.321,320133.0
2023-05-08,0.3391,0.34,0.31,0.34,241781.0
2023-05-09,0.3439,0.4,0.32,0.36,483682.0
2023-05-10,0.39,0.4,0.3592,0.3909,408327.0
2023-05-11,0.38,0.4562,0.38,0.398,550565.0
2023-05-12,0.42,0.44,0.3321,0.3651,525206.0
2023-05-15,0.4,0.4,0.35,0.3842,284188.0
2023-05-16,0.3727,0.3891,0.35,0.366,152276.0
2023-05-17,0.3771,0.388,0.35,0.3849,77930.0
2023-05-18,0.3514,0.3899,0.3514,0.3849,139753.0
2023-05-19,0.37,0.3799,0.36,0.3655,176003.0
2023-05-22,0.3582,0.3692,0.34,0.3553,146705.0
2023-05-23,0.37,0.39,0.3528,0.3899,66987.0
2023-05-24,0.4128,0.42,0.3828,0.3973,106922.0
2023-05-25,0.379,0.3894,0.37,0.3796,75571.0
2023-05-26,0.3861,0.4,0.37,0.3814,108821.0
2023-05-30,0.42,0.42,0.4004,0.4098,168775.0
2023-05-31,0.42,0.42,0.39,0.4028,85005.0
2023-06-01,0.391,0.41,0.39,0.41,100401.0
2023-06-02,0.42,0.4224,0.4,0.4152,87624.0
2023-06-05,0.421,0.421,0.385,0.4,150800.0
2023-06-06,0.44,0.4765,0.393,0.4471,1573912.0
2023-06-07,0.48,0.48,0.42,0.4302,706551.0
2023-06-08,0.39,0.5361,0.39,0.4951,582807.0
2023-06-09,0.48,0.55,0.44,0.4828,289690.0
2023-06-12,0.49,0.527,0.49,0.51,118838.0
2023-06-13,0.4947,0.5446,0.49,0.5059,350616.0
2023-06-14,0.52,0.52,0.4511,0.4567,178665.0
2023-06-15,0.459,0.46,0.427,0.4292,187025.0
2023-06-16,0.441,0.5,0.429,0.4682,227638.0
2023-06-20,0.4617,0.4928,0.4,0.4238,257944.0
2023-06-21,0.45,0.48,0.4213,0.4663,140202.0
2023-06-22,0.47,0.4999,0.43,0.449,216004.0
2023-06-23,0.4403,0.49,0.41,0.41,1398898.0
2023-06-26,0.4153,0.4407,0.4018,0.4018,387904.0
2023-06-27,0.41,0.4301,0.3938,0.3938,280734.0
2023-06-28,0.39,0.4277,0.39,0.394,183375.0
2023-06-29,0.41,0.4454,0.4043,0.44,165909.0
2023-06-30,0.43,0.4515,0.43,0.43,78830.0
2023-07-03,0.44,0.465,0.4301,0.4389,53785.0
2023-07-05,0.43,0.45,0.402,0.415,184833.0
2023-07-06,0.4025,0.42,0.4025,0.41,92104.0
2023-07-07,0.41,0.416,0.3995,0.4001,139095.0
2023-07-10,0.41,0.44,0.393,0.4025,256465.0
2023-07-11,0.449,0.449,0.3975,0.4,192497.0
2023-07-12,0.4,0.4399,0.4,0.41,109086.0
2023-07-13,0.43,0.443,0.41,0.41,109884.0
2023-07-14,0.4121,0.435,0.3999,0.3999,116136.0
2023-07-17,0.396,0.44,0.396,0.4098,156632.0
2023-07-18,0.42,0.44,0.4054,0.43,212368.0
2023-07-19,0.45,0.47,0.4327,0.46,235175.0
2023-07-20,0.48,0.495,0.46,0.4734,168014.0
2023-07-21,0.48,0.503,0.4684,0.4684,141195.0
2023-07-24,0.4643,0.494,0.46,0.4601,97558.0
2023-07-25,0.46,0.5,0.4441,0.4565,118118.0
2023-07-26,0.453,0.5,0.4503,0.4805,198455.0
2023-07-27,0.4602,0.52,0.4402,0.48,159977.0
2023-07-28,0.4763,0.5244,0.4763,0.485,125911.0
2023-07-31,0.51,0.519,0.5003,0.51,148582.0
2023-08-01,0.5026,0.5188,0.491,0.51,83102.0
2023-08-02,0.5008,0.5163,0.4826,0.4882,67897.0
2023-08-03,0.48,0.5557,0.48,0.524,126860.0
2023-08-04,0.56,0.5811,0.5295,0.5355,206582.0
2023-08-07,0.56,0.58,0.5399,0.5399,111895.0
2023-08-08,0.5669,0.5669,0.54,0.5603,67052.0
2023-08-09,0.6,0.6553,0.57,0.64,695114.0
2023-08-10,0.42,0.489,0.417,0.4375,668775.0
2023-08-11,0.415,0.4455,0.415,0.421,84291.0
2023-08-14,0.415,0.4224,0.37,0.39,236931.0
2023-08-15,0.3783,0.3979,0.36,0.3612,108546.0
2023-08-16,0.365,0.3763,0.352,0.366,113618.0
2023-08-17,0.3819,0.418,0.37,0.4022,127825.0
2023-08-18,0.4263,0.4435,0.4001,0.43,35122.0
2023-08-21,0.46,0.46,0.401,0.4382,75667.0
2023-08-22,0.419,0.5,0.419,0.4488,55603.0
2023-08-23,0.474,0.5,0.45,0.4798,192497.0
2023-08-24,0.4654,0.4994,0.45,0.4669,73879.0
2023-08-25,0.4995,0.4995,0.439,0.44,34256.0
2023-08-28,0.47,0.4799,0.439,0.439,57785.0
2023-08-29,0.424,0.4738,0.424,0.444,82018.0
2023-08-30,0.44,0.5367,0.44,0.48,175703.0
