date,open,high,low,close,volume
2020-11-06,0.12,0.13,0.111,0.1159,65300.0
2020-11-09,0.12,0.1347,0.1102,0.13,16842.0
2020-11-10,0.12,0.1451,0.1199,0.14,131312.0
2020-11-11,0.1206,0.142,0.1202,0.1298,20335.0
2020-11-12,0.1215,0.1349,0.12,0.1347,60373.0
2020-11-13,0.1347,0.14,0.1255,0.13,54562.0
2020-11-16,0.1402,0.1402,0.1275,0.1299,70841.0
2020-11-17,0.125,0.142,0.123,0.13,88363.0
2020-11-18,0.13,0.15,0.1274,0.1301,49401.0
2020-11-19,0.1372,0.14,0.1311,0.14,29390.0
2020-11-20,0.15,0.18,0.135,0.169,470019.0
2020-11-23,0.2,0.295,0.19,0.258,1921742.0
2020-11-24,0.34,0.34,0.19,0.222,1126132.0
2020-11-25,0.25,0.2899,0.22,0.24,606744.0
2020-11-27,0.32,0.329,0.25,0.2899,876503.0
2020-11-30,0.3,0.31,0.26,0.3099,1013569.0
2020-12-01,0.3,0.3,0.25,0.2588,515116.0
2020-12-02,0.2588,0.27,0.24,0.25,276916.0
2020-12-03,0.2511,0.27,0.2401,0.2629,151672.0
2020-12-04,0.2699,0.3,0.2501,0.2899,677525.0
2020-12-07,0.33,0.49,0.315,0.45,1520928.0
2020-12-08,0.448,0.448,0.33,0.3511,885474.0
2020-12-09,0.392,0.4104,0.3533,0.36,502509.0
2020-12-10,0.3749,0.41,0.35,0.3631,500048.0
2020-12-11,0.4,0.4,0.35,0.389,479398.0
2020-12-14,0.3856,0.3869,0.35,0.351,457569.0
2020-12-15,0.3488,0.3499,0.32,0.325,365850.0
2020-12-16,0.35,0.35,0.33,0.3301,194345.0
2020-12-17,0.33,0.34,0.301,0.33,159993.0
2020-12-18,0.33,0.3398,0.302,0.32,175513.0
2020-12-21,0.33,0.42,0.3012,0.37,839323.0
2020-12-22,0.37,0.4121,0.3511,0.3695,483536.0
2020-12-23,0.3988,0.44,0.38,0.4299,422021.0
2020-12-24,0.45,0.6,0.4402,0.59,1016268.0
2020-12-28,0.69,0.7489,0.65,0.72,1016389.0
2020-12-29,0.74,0.8,0.57,0.678,621888.0
2020-12-30,0.708,0.71,0.6,0.68,285641.0
2020-12-31,0.69,0.69,0.6001,0.64,350637.0
2021-01-04,0.66,0.66,0.5564,0.58,594822.0
2021-01-05,0.57,0.71,0.4731,0.71,1351509.0
2021-01-06,0.6898,1.16,0.6898,0.91,3206986.0
2021-01-07,1.05,1.05,0.855,0.94,910059.0
2021-01-08,0.94,0.96,0.83,0.8782,679997.0
2021-01-11,0.93,0.93,0.85,0.8749,518653.0
2021-01-12,0.89,0.895,0.8461,0.88,478493.0
2021-01-13,0.9,0.91,0.8156,0.85,582813.0
2021-01-14,0.87,0.8999,0.83,0.88,431805.0
2021-01-15,0.88,0.88,0.8006,0.8297,360774.0
2021-01-19,0.8382,0.8382,0.7006,0.73,395729.0
2021-01-20,0.72,0.75,0.6211,0.7,435221.0
2021-01-21,0.7199,0.79,0.641,0.79,349659.0
2021-01-22,0.79,0.8,0.73,0.77,172589.0
2021-01-25,0.77,0.8,0.71,0.7103,357018.0
2021-01-26,0.725,0.7294,0.66,0.675,250268.0
2021-01-27,0.615,0.63,0.5427,0.55,469447.0
2021-01-28,0.57,0.62,0.5,0.53,234418.0
2021-01-29,0.55,0.58,0.52,0.53,228453.0
2021-02-01,0.5306,0.55,0.4801,0.5399,306973.0
2021-02-02,0.5365,0.55,0.51,0.52,250954.0
2021-02-03,0.54,0.5475,0.5201,0.53,139045.0
2021-02-04,0.55,0.6,0.531,0.5902,321337.0
2021-02-05,0.6254,0.64,0.57,0.6381,215136.0
2021-02-08,0.6381,0.6382,0.558,0.568,373976.0
2021-02-09,0.5854,0.61,0.572,0.59,220002.0
2021-02-10,0.62,0.627,0.552,0.581,339954.0
2021-02-11,0.58,0.5901,0.513,0.547,248274.0
2021-02-12,0.507,0.59,0.507,0.5627,178016.0
2021-02-16,0.6,0.6001,0.54,0.5699,185877.0
2021-02-17,0.56,0.61,0.541,0.562,115762.0
2021-02-18,0.6808,0.7,0.555,0.61,1569624.0
2021-02-19,0.7,0.7,0.6001,0.6135,503451.0
2021-02-22,0.67,0.67,0.56,0.565,359987.0
2021-02-23,0.513,0.526,0.41,0.5222,438713.0
2021-02-24,0.51,0.54,0.4499,0.49,220972.0
2021-02-25,0.49,0.495,0.44,0.46,171016.0
2021-02-26,0.45,0.4688,0.43,0.4619,364170.0
2021-03-01,0.4651,0.47,0.43,0.4312,112513.0
2021-03-02,0.43,0.4425,0.36,0.37,155940.0
2021-03-03,0.3929,0.3929,0.2702,0.34,436379.0
2021-03-04,0.34,0.3699,0.28,0.34,397588.0
2021-03-05,0.35,0.35,0.23,0.32,453965.0
2021-03-08,0.3678,0.3678,0.29,0.31,95381.0
2021-03-09,0.34,0.3401,0.29,0.2905,170554.0
2021-03-10,0.3399,0.3399,0.27,0.296,274700.0
2021-03-11,0.32,0.32,0.2851,0.295,155259.0
2021-03-12,0.31,0.31,0.28,0.2907,164034.0
2021-03-15,0.33,0.33,0.2901,0.3,314731.0
2021-03-16,0.3139,0.319,0.26,0.2888,221672.0
2021-03-17,0.2794,0.2999,0.25,0.2939,300516.0
2021-03-18,0.2892,0.33,0.279,0.31,176555.0
2021-03-19,0.31,0.31,0.25,0.295,200792.0
2021-03-22,0.29,0.3085,0.261,0.285,153885.0
2021-03-23,0.263,0.2885,0.2478,0.2596,239707.0
2021-03-24,0.2665,0.2677,0.215,0.2286,313457.0
2021-03-25,0.238,0.2399,0.19,0.238,376690.0
2021-03-26,0.2398,0.2566,0.201,0.245,260773.0
2021-03-29,0.2679,0.283,0.215,0.2789,229414.0
2021-03-30,0.28,0.28,0.2211,0.24,92668.0
2021-03-31,0.245,0.2899,0.245,0.253,61725.0
2021-04-01,0.265,0.285,0.26,0.2732,81377.0
2021-04-05,0.29,0.29,0.25,0.2696,87211.0
2021-04-06,0.28,0.305,0.2406,0.27,137379.0
2021-04-07,0.2798,0.2798,0.2521,0.2695,15521.0
2021-04-08,0.269,0.285,0.2509,0.285,41923.0
2021-04-09,0.298,0.298,0.2601,0.28,41700.0
2021-04-12,0.2899,0.2899,0.251,0.254,81771.0
2021-04-13,0.2605,0.2687,0.2237,0.2488,92947.0
2021-04-14,0.2693,0.2693,0.24,0.25,46160.0
2021-04-15,0.2675,0.2675,0.23,0.2535,99062.0
2021-04-16,0.25,0.25,0.205,0.23,86174.0
2021-04-19,0.2299,0.249,0.2101,0.23,285720.0
2021-04-20,0.2296,0.235,0.2296,0.235,94714.0
2021-04-21,0.2155,0.2299,0.2001,0.22,82215.0
2021-04-22,0.2387,0.2513,0.23,0.23,115466.0
2021-04-23,0.2497,0.2599,0.2497,0.25,45161.0
2021-04-26,0.2539,0.3,0.2224,0.28,54010.0
2021-04-27,0.265,0.29,0.2424,0.261,39556.0
2021-04-28,0.289,0.2981,0.26,0.29,41600.0
2021-04-29,0.27,0.2994,0.252,0.2675,62042.0
2021-04-30,0.2551,0.28,0.255,0.28,6415.0
2021-05-03,0.28,0.29,0.2551,0.285,42811.0
2021-05-04,0.2648,0.278,0.22,0.278,71935.0
2021-05-05,0.24,0.279,0.24,0.242,31594.0
2021-05-06,0.2401,0.2645,0.2401,0.25,58036.0
2021-05-07,0.25,0.2599,0.2206,0.257,87510.0
2021-05-10,0.2203,0.259,0.2203,0.2306,23146.0
2021-05-11,0.225,0.2563,0.2201,0.25,132465.0
2021-05-12,0.2525,0.2525,0.2202,0.23,29590.0
2021-05-13,0.2299,0.2449,0.2299,0.24,118561.0
2021-05-14,0.2448,0.2503,0.2448,0.25,46098.0
2021-05-17,0.2329,0.2543,0.2201,0.25,22660.0
2021-05-18,0.2522,0.2522,0.2299,0.2299,49026.0
2021-05-19,0.23,0.2514,0.2223,0.2514,114687.0
2021-05-20,0.25,0.25,0.228,0.228,16469.0
2021-05-21,0.2282,0.2608,0.2282,0.2296,82385.0
2021-05-24,0.2489,0.2489,0.2212,0.2212,49983.0
2021-05-25,0.235,0.2361,0.225,0.2354,13222.0
2021-05-26,0.24,0.24,0.235,0.24,8756.0
2021-05-27,0.24,0.24,0.2343,0.2368,70720.0
2021-05-28,0.2334,0.2489,0.2334,0.2489,16204.0
2021-06-01,0.24,0.2599,0.2299,0.2398,74454.0
2021-06-02,0.2299,0.2299,0.22,0.2239,67070.0
2021-06-03,0.23,0.23,0.22,0.22,37376.0
2021-06-04,0.2307,0.2307,0.22,0.2218,13336.0
2021-06-07,0.2304,0.2397,0.221,0.221,18157.0
2021-06-08,0.2204,0.2397,0.211,0.235,76368.0
2021-06-09,0.235,0.26,0.235,0.247,108473.0
2021-06-10,0.26,0.27,0.25,0.25,77228.0
2021-06-11,0.25,0.2666,0.234,0.2341,20904.0
2021-06-14,0.25,0.25,0.2325,0.24,32970.0
2021-06-15,0.2498,0.2498,0.233,0.249,20108.0
2021-06-16,0.249,0.2689,0.2351,0.2499,33560.0
2021-06-17,0.25,0.25,0.23,0.231,32379.0
2021-06-18,0.2499,0.2499,0.2255,0.2426,25414.0
2021-06-21,0.227,0.2499,0.227,0.24,80109.0
2021-06-22,0.222,0.25,0.222,0.2326,63095.0
2021-06-23,0.225,0.24,0.225,0.2291,45824.0
2021-06-24,0.245,0.249,0.2398,0.2484,20650.0
2021-06-25,0.249,0.2799,0.2221,0.25,54259.0
2021-06-28,0.25,0.26,0.25,0.2599,2857.0
2021-06-29,0.2599,0.2799,0.25,0.27,48111.0
2021-06-30,0.2751,0.29,0.2751,0.28,51766.0
2021-07-01,0.2769,0.29,0.275,0.275,4850.0
2021-07-02,0.2895,0.2895,0.24,0.27,22437.0
2021-07-06,0.25,0.272,0.25,0.25,8350.0
2021-07-07,0.27,0.2701,0.2511,0.2576,24231.0
2021-07-08,0.2501,0.2715,0.25,0.2715,79240.0
2021-07-09,0.2799,0.28,0.26,0.2601,10849.0
2021-07-12,0.26,0.2645,0.25,0.2602,75392.0
2021-07-13,0.2511,0.259,0.225,0.2299,112835.0
2021-07-14,0.23,0.2362,0.212,0.23,143589.0
2021-07-15,0.21,0.246,0.21,0.2397,23812.0
2021-07-16,0.238,0.238,0.21,0.2111,41745.0
2021-07-19,0.22,0.22,0.19,0.2095,90678.0
2021-07-20,0.205,0.228,0.205,0.21,27574.0
2021-07-21,0.226,0.23,0.2111,0.2265,34465.0
2021-07-22,0.231,0.24,0.2275,0.2399,25326.0
2021-07-23,0.2241,0.23,0.2241,0.23,2577.0
2021-07-26,0.21,0.225,0.2012,0.219,56230.0
2021-07-27,0.2199,0.2289,0.203,0.21,26360.0
2021-07-28,0.2199,0.22,0.1951,0.2099,77470.0
2021-07-29,0.2199,0.2279,0.2061,0.2154,10136.0
2021-07-30,0.21,0.21,0.195,0.2057,23401.0
2021-08-02,0.2051,0.2052,0.18,0.1803,44893.0
2021-08-03,0.191,0.2049,0.191,0.2025,22755.0
2021-08-04,0.19,0.2,0.185,0.1977,36036.0
2021-08-05,0.1801,0.2,0.178,0.194,52814.0
2021-08-06,0.21,0.219,0.1741,0.2049,10150.0
2021-08-09,0.2075,0.219,0.207,0.2189,24213.0
2021-08-10,0.218,0.2199,0.205,0.2179,5600.0
2021-08-11,0.2124,0.2199,0.19,0.1999,15703.0
2021-08-12,0.2169,0.2169,0.172,0.19,10749.0
2021-08-13,0.19,0.1942,0.1751,0.1899,22050.0
2021-08-16,0.1801,0.19,0.18,0.181,22307.0
2021-08-17,0.199,0.2,0.152,0.19,46390.0
2021-08-18,0.198,0.198,0.1879,0.19,30450.0
2021-08-19,0.1791,0.1799,0.15,0.16,56402.0
2021-08-20,0.1724,0.1724,0.16,0.1649,14177.0
2021-08-23,0.169,0.18,0.1551,0.1775,55857.0
2021-08-24,0.1585,0.2001,0.1585,0.2,47655.0
2021-08-25,0.2098,0.2098,0.1826,0.1826,27763.0
2021-08-26,0.2099,0.2099,0.18,0.1999,23490.0
2021-08-27,0.1802,0.21,0.18,0.2001,65829.0
2021-08-30,0.192,0.214,0.182,0.1844,22640.0
2021-08-31,0.2099,0.2128,0.2,0.2,35370.0
2021-09-01,0.1978,0.2098,0.195,0.2065,6364.0
2021-09-02,0.2001,0.2188,0.1955,0.209,28650.0
2021-09-03,0.206,0.206,0.1515,0.19,31614.0
2021-09-07,0.1855,0.2102,0.175,0.1944,58014.0
2021-09-08,0.2099,0.2099,0.182,0.182,26722.0
2021-09-09,0.17,0.198,0.1625,0.19,107914.0
2021-09-10,0.1851,0.195,0.185,0.1851,22112.0
2021-09-13,0.185,0.199,0.185,0.1895,32492.0
2021-09-14,0.19,0.2,0.1777,0.1987,40610.0
2021-09-15,0.19,0.191,0.17,0.1752,79156.0
2021-09-16,0.1932,0.2099,0.171,0.1965,34537.0
2021-09-17,0.205,0.2075,0.1978,0.2073,21493.0
2021-09-20,0.2099,0.2198,0.17,0.1848,43447.0
2021-09-21,0.1899,0.2,0.185,0.1997,56712.0
2021-09-22,0.2098,0.2099,0.185,0.1928,17813.0
2021-09-23,0.19,0.1998,0.19,0.1998,13911.0
2021-09-24,0.2,0.2099,0.2,0.205,22699.0
2021-09-27,0.205,0.21,0.2049,0.2089,35876.0
2021-09-28,0.21,0.2197,0.21,0.2175,13470.0
2021-09-29,0.2194,0.25,0.2194,0.25,58176.0
2021-09-30,0.25,0.25,0.2,0.24,46490.0
2021-10-01,0.24,0.24,0.235,0.2399,31005.0
2021-10-04,0.242,0.27,0.225,0.27,35184.0
2021-10-05,0.25,0.27,0.225,0.27,49659.0
2021-10-06,0.27,0.27,0.23,0.2607,21984.0
2021-10-07,0.27,0.275,0.2563,0.275,26100.0
2021-10-08,0.275,0.275,0.2302,0.264,25494.0
2021-10-11,0.264,0.27,0.235,0.264,8942.0
2021-10-12,0.264,0.264,0.2401,0.264,11323.0
2021-10-13,0.264,0.269,0.2403,0.264,16304.0
2021-10-14,0.241,0.2589,0.2388,0.24,25185.0
2021-10-15,0.257,0.257,0.2,0.25,17554.0
2021-10-18,0.255,0.255,0.2101,0.2361,7543.0
2021-10-19,0.25,0.25,0.2103,0.242,10493.0
2021-10-20,0.24,0.25,0.2375,0.25,9825.0
2021-10-21,0.248,0.25,0.23,0.25,13854.0
2021-10-22,0.248,0.27,0.2207,0.26,65446.0
2021-10-25,0.26,0.2799,0.2412,0.27,52824.0
2021-10-26,0.27,0.33,0.27,0.2988,199685.0
2021-10-27,0.2212,0.3,0.2212,0.3,39251.0
2021-10-28,0.2707,0.32,0.27,0.3,32230.0
2021-10-29,0.28,0.3199,0.251,0.2901,36756.0
2021-11-01,0.3199,0.3599,0.2829,0.33,109051.0
2021-11-02,0.38,0.38,0.304,0.3305,26526.0
2021-11-03,0.34,0.3499,0.32,0.3245,13881.0
2021-11-04,0.355,0.36,0.33,0.3305,30889.0
2021-11-05,0.33,0.35,0.3113,0.33,17118.0
2021-11-08,0.32,0.36,0.2826,0.31,131824.0
2021-11-09,0.295,0.3099,0.2579,0.28,73479.0
2021-11-10,0.26,0.299,0.2293,0.2401,76939.0
2021-11-11,0.26,0.26,0.1899,0.19,200109.0
2021-11-12,0.2293,0.2383,0.1951,0.2,321857.0
2021-11-15,0.2001,0.24,0.2001,0.232,145472.0
2021-11-16,0.23,0.23,0.2201,0.2299,81543.0
2021-11-17,0.22,0.2477,0.22,0.23,16107.0
2021-11-18,0.235,0.235,0.22,0.23,19102.0
2021-11-19,0.2289,0.2349,0.2201,0.2203,99517.0
2021-11-22,0.22,0.2499,0.19,0.195,180494.0
2021-11-23,0.2,0.2,0.1904,0.195,34335.0
2021-11-24,0.1999,0.2282,0.1998,0.2189,66882.0
2021-11-26,0.2025,0.2199,0.2025,0.2101,29768.0
2021-11-29,0.2389,0.25,0.2,0.24,319812.0
2021-11-30,0.2225,0.23,0.1951,0.1954,239509.0
2021-12-01,0.2121,0.33,0.1817,0.28,1806566.0
2021-12-02,0.2695,0.45,0.205,0.2272,3210116.0
2021-12-03,0.22,0.24,0.1805,0.2101,352570.0
2021-12-06,0.22,0.2898,0.2001,0.2494,781182.0
2021-12-07,0.298,0.2998,0.2218,0.2392,449187.0
2021-12-08,0.265,0.2988,0.2412,0.2701,500657.0
2021-12-09,0.2899,0.35,0.27,0.2719,448867.0
2021-12-10,0.3,0.3299,0.2605,0.302,503422.0
2021-12-13,0.42,0.55,0.3204,0.431,4886396.0
2021-12-14,0.415,0.49,0.24,0.2578,3912198.0
2021-12-15,0.287,0.3049,0.23,0.2699,980377.0
2021-12-16,0.27,0.275,0.196,0.22,582983.0
2021-12-17,0.22,0.2271,0.19,0.1969,362021.0
2021-12-20,0.19,0.2123,0.17,0.18,276096.0
2021-12-21,0.18,0.1801,0.1501,0.1662,374616.0
2021-12-22,0.1676,0.175,0.16,0.1683,136329.0
2021-12-23,0.1749,0.175,0.165,0.1722,64266.0
2021-12-27,0.17,0.2887,0.17,0.285,1428269.0
2021-12-28,0.22,0.4,0.22,0.39,1180371.0
2021-12-29,0.3399,0.45,0.3101,0.36,586249.0
2021-12-30,0.3401,0.4489,0.28,0.3822,654164.0
2021-12-31,0.3514,0.4399,0.3401,0.4,471333.0
2022-01-03,0.37,0.42,0.3501,0.405,895089.0
2022-01-04,0.4,0.4499,0.3512,0.4139,979988.0
2022-01-05,0.3902,0.4,0.325,0.38,529707.0
2022-01-06,0.38,0.49,0.3543,0.4499,936001.0
2022-01-07,0.4204,0.4299,0.35,0.4,283586.0
2022-01-10,0.3601,0.399,0.3528,0.388,92460.0
2022-01-11,0.3825,0.4199,0.3577,0.4,276674.0
2022-01-12,0.4199,0.5001,0.4156,0.4702,520601.0
2022-01-13,0.4702,0.4799,0.42,0.4728,313868.0
2022-01-14,0.47,0.5049,0.4311,0.5049,191945.0
2022-01-18,0.5,0.5,0.28,0.2951,370999.0
2022-01-19,0.3061,0.3761,0.25,0.3098,315237.0
2022-01-20,0.3101,0.4309,0.27,0.2801,381526.0
2022-01-21,0.2802,0.3599,0.2701,0.2903,228806.0
2022-01-24,0.2976,0.2976,0.2303,0.24,109304.0
2022-01-25,0.2351,0.3122,0.2162,0.2501,155267.0
2022-01-26,0.2504,0.27,0.2362,0.259,80884.0
2022-01-27,0.2214,0.3181,0.22,0.29,144660.0
2022-01-28,0.2314,0.2739,0.23,0.27,32775.0
2022-01-31,0.25,0.2999,0.25,0.2999,50571.0
2022-02-01,0.3001,0.375,0.29,0.3154,341558.0
2022-02-02,0.3,0.4299,0.3,0.3,172841.0
2022-02-03,0.2801,0.3501,0.28,0.35,28707.0
2022-02-04,0.3015,0.33,0.3,0.3,14385.0
2022-02-07,0.2815,0.32,0.2815,0.3188,7863.0
2022-02-08,0.2833,0.33,0.2833,0.3,6457.0
2022-02-09,0.2854,0.3599,0.2701,0.2805,118652.0
2022-02-10,0.295,0.319,0.285,0.285,106740.0
2022-02-11,0.3068,0.3068,0.28,0.28,21865.0
2022-02-14,0.2705,0.2988,0.2705,0.28,5385.0
2022-02-15,0.28,0.2895,0.2301,0.2351,53804.0
2022-02-16,0.259,0.26,0.2302,0.239,23461.0
2022-02-17,0.242,0.3,0.23,0.27,177726.0
2022-02-18,0.2701,0.2701,0.2254,0.24,22719.0
2022-02-22,0.24,0.24,0.2102,0.24,42876.0
2022-02-23,0.22,0.2999,0.22,0.2502,265406.0
2022-02-24,0.27,0.31,0.21,0.2401,191951.0
2022-02-25,0.25,0.3199,0.2472,0.2728,50923.0
2022-02-28,0.25,0.3088,0.24,0.2602,109248.0
2022-03-01,0.2602,0.285,0.2566,0.2568,97818.0
2022-03-02,0.25,0.3027,0.25,0.2999,56672.0
2022-03-03,0.2501,0.2598,0.2151,0.2153,318891.0
2022-03-04,0.23,0.23,0.1895,0.2,79148.0
