date,open,high,low,close,volume
2015-01-12,0.083,0.0839,0.08,0.0836,204661.0
2015-01-13,0.0835,0.0835,0.077,0.0819,467646.0
2015-01-14,0.0825,0.0825,0.078,0.0785,93425.0
2015-01-15,0.0788,0.0805,0.075,0.075,518063.0
2015-01-16,0.0681,0.0794,0.0681,0.0779,190790.0
2015-01-20,0.0745,0.08,0.0681,0.073,328542.0
2015-01-21,0.073,0.077,0.073,0.077,291530.0
2015-01-22,0.08,0.08,0.0734,0.079,307674.0
2015-01-23,0.079,0.08,0.077,0.078,293580.0
2015-01-26,0.0799,0.1,0.078,0.1,2108580.0
2015-01-27,0.092,0.109,0.091,0.109,1763880.0
2015-01-28,0.117,0.215,0.115,0.159,6452522.0
2015-01-29,0.165,0.166,0.114,0.134,2373468.0
2015-01-30,0.134,0.1395,0.112,0.125,1054444.0
2015-02-02,0.135,0.139,0.113,0.1155,738016.0
2015-02-03,0.1217,0.178,0.12,0.154,2512744.0
2015-02-04,0.149,0.1575,0.13,0.14,1057444.0
2015-02-05,0.145,0.15,0.131,0.144,1122148.0
2015-02-06,0.142,0.175,0.142,0.165,2704284.0
2015-02-09,0.1675,0.179,0.15,0.162,1499912.0
2015-02-10,0.17,0.17,0.15,0.16,899450.0
2015-02-11,0.16,0.16,0.151,0.154,422534.0
2015-02-12,0.1575,0.175,0.1575,0.1695,1113131.0
2015-02-13,0.179,0.2,0.17,0.198,3916110.0
2015-02-17,0.209,0.263,0.2,0.255,7261820.0
2015-02-18,0.26,0.375,0.258,0.325,10565844.0
2015-02-19,0.3425,0.365,0.2997,0.36,5630081.0
2015-02-20,0.3645,0.365,0.27,0.3,6171914.0
2015-02-23,0.298,0.298,0.217,0.231,5379776.0
2015-02-24,0.2298,0.2299,0.195,0.2001,3627775.0
2015-02-25,0.191,0.222,0.173,0.22,2879026.0
2015-02-26,0.225,0.28,0.22,0.2575,3008500.0
2015-02-27,0.2595,0.269,0.2575,0.2581,1537140.0
2015-03-02,0.2606,0.3112,0.2601,0.2887,2674318.0
2015-03-03,0.29,0.295,0.25,0.275,1491618.0
2015-03-04,0.275,0.28,0.245,0.265,1256911.0
2015-03-05,0.265,0.27,0.2401,0.2453,987064.0
2015-03-06,0.2314,0.2475,0.22,0.2286,1164942.0
2015-03-09,0.23,0.253,0.225,0.24,633766.0
2015-03-10,0.24,0.24,0.2201,0.225,585849.0
2015-03-11,0.2252,0.24,0.225,0.235,247848.0
2015-03-12,0.2325,0.27,0.2325,0.2515,771091.0
2015-03-13,0.26,0.265,0.201,0.2015,3137550.0
2015-03-16,0.2499,0.25,0.212,0.22,1347292.0
2015-03-17,0.22,0.22,0.205,0.215,423935.0
2015-03-18,0.2155,0.2209,0.205,0.218,433230.0
2015-03-19,0.2199,0.225,0.212,0.224,436144.0
2015-03-20,0.219,0.23,0.216,0.2261,424770.0
2015-03-23,0.2295,0.23,0.2211,0.2231,221743.0
2015-03-24,0.229,0.23,0.2125,0.221,405094.0
2015-03-25,0.2295,0.2359,0.221,0.2293,656545.0
2015-03-26,0.2273,0.232,0.206,0.22,658656.0
2015-03-27,0.225,0.225,0.206,0.217,293354.0
2015-03-30,0.22,0.225,0.212,0.2225,535893.0
2015-03-31,0.2223,0.23,0.22,0.2251,241527.0
2015-04-01,0.229,0.233,0.221,0.225,289122.0
2015-04-02,0.229,0.23,0.2175,0.23,596341.0
2015-04-06,0.2261,0.265,0.222,0.265,1005885.0
2015-04-07,0.2575,0.265,0.2221,0.2599,1715813.0
2015-04-08,0.25,0.255,0.24,0.2475,289845.0
2015-04-09,0.2496,0.25,0.2428,0.25,351838.0
2015-04-10,0.25,0.259,0.244,0.248,159529.0
2015-04-13,0.246,0.254,0.244,0.245,245190.0
2015-04-14,0.25,0.25,0.24,0.2485,395891.0
2015-04-15,0.25,0.25,0.242,0.2427,388900.0
2015-04-16,0.2455,0.249,0.241,0.244,236532.0
2015-04-17,0.2445,0.2525,0.242,0.245,424429.0
2015-04-20,0.24,0.245,0.24,0.245,424239.0
2015-04-21,0.2499,0.25,0.241,0.2415,340948.0
2015-04-22,0.2487,0.258,0.242,0.245,640145.0
2015-04-23,0.25,0.278,0.244,0.275,1524997.0
2015-04-24,0.28,0.2835,0.26,0.267,1112165.0
2015-04-27,0.2675,0.27,0.251,0.2624,653309.0
2015-04-28,0.2875,0.2895,0.208,0.23,4427613.0
2015-04-29,0.235,0.24,0.205,0.22,1455803.0
2015-04-30,0.225,0.238,0.212,0.2369,535131.0
2015-05-01,0.235,0.238,0.2249,0.23,421333.0
2015-05-04,0.235,0.239,0.2199,0.226,603737.0
2015-05-05,0.226,0.2298,0.222,0.224,87626.0
2015-05-06,0.228,0.234,0.22,0.22,187968.0
2015-05-07,0.22,0.223,0.203,0.207,716904.0
2015-05-08,0.21,0.215,0.2021,0.21,288525.0
2015-05-11,0.205,0.215,0.202,0.215,354332.0
2015-05-12,0.215,0.2245,0.215,0.221,254715.0
2015-05-13,0.221,0.2248,0.22,0.222,190928.0
2015-05-14,0.227,0.227,0.203,0.21,872648.0
2015-05-15,0.209,0.2099,0.206,0.2099,94544.0
2015-05-18,0.209,0.21,0.205,0.207,303196.0
2015-05-19,0.22,0.2249,0.208,0.21,286750.0
2015-05-20,0.215,0.24,0.21,0.235,639512.0
2015-05-21,0.2405,0.2499,0.232,0.2401,329052.0
2015-05-22,0.255,0.26,0.236,0.2385,291522.0
2015-05-26,0.25,0.261,0.217,0.23,203849.0
2015-05-27,0.23,0.23,0.212,0.217,233109.0
2015-05-28,0.217,0.22,0.212,0.2135,90035.0
2015-05-29,0.212,0.2199,0.212,0.2199,140799.0
2015-06-01,0.2199,0.22,0.212,0.2177,147761.0
2015-06-02,0.215,0.2299,0.215,0.2199,109421.0
2015-06-03,0.2185,0.224,0.217,0.217,99108.0
2015-06-04,0.217,0.224,0.215,0.215,101391.0
2015-06-05,0.219,0.22,0.2122,0.215,130523.0
2015-06-08,0.212,0.218,0.207,0.21,214103.0
2015-06-09,0.2108,0.218,0.205,0.214,194338.0
2015-06-10,0.2105,0.218,0.205,0.207,434276.0
2015-06-11,0.207,0.2166,0.205,0.2125,169038.0
2015-06-12,0.205,0.215,0.205,0.21,52362.0
2015-06-15,0.207,0.212,0.202,0.206,230162.0
2015-06-16,0.201,0.21,0.201,0.2012,283548.0
2015-06-17,0.2055,0.21,0.201,0.202,295447.0
2015-06-18,0.201,0.2054,0.15,0.18,1274933.0
2015-06-19,0.19,0.1949,0.18,0.18,163360.0
2015-06-22,0.18,0.19,0.18,0.186,234214.0
2015-06-23,0.1895,0.195,0.18,0.184,177561.0
2015-06-24,0.184,0.184,0.18,0.18,266573.0
2015-06-25,0.18,0.1895,0.18,0.188,139344.0
2015-06-26,0.188,0.188,0.1803,0.1803,73209.0
2015-06-29,0.188,0.19,0.17,0.17,582218.0
2015-06-30,0.1867,0.19,0.17,0.175,355037.0
2015-07-01,0.1752,0.186,0.1752,0.1855,330646.0
2015-07-02,0.182,0.21,0.177,0.2,670196.0
2015-07-06,0.19,0.215,0.185,0.203,247093.0
2015-07-07,0.1881,0.2,0.185,0.191,245997.0
2015-07-08,0.199,0.199,0.18,0.1949,138439.0
2015-07-09,0.2,0.2,0.18,0.188,85191.0
2015-07-10,0.182,0.194,0.18,0.185,85688.0
2015-07-13,0.181,0.19,0.1751,0.1752,366466.0
2015-07-14,0.17,0.1785,0.17,0.1701,292575.0
2015-07-15,0.1725,0.1725,0.16,0.1605,459428.0
2015-07-16,0.1605,0.1605,0.138,0.1467,742190.0
2015-07-17,0.145,0.1483,0.122,0.128,1405974.0
2015-07-20,0.1225,0.1325,0.122,0.125,799309.0
2015-07-21,0.123,0.125,0.1151,0.12,699222.0
2015-07-22,0.12,0.13,0.1155,0.125,575309.0
2015-07-23,0.12,0.12,0.11,0.114,372493.0
2015-07-24,0.115,0.115,0.1002,0.103,579539.0
2015-07-27,0.101,0.1185,0.0899,0.1149,845035.0
2015-07-28,0.117,0.139,0.115,0.1251,1428496.0
2015-07-29,0.1288,0.164,0.1251,0.158,1612791.0
2015-07-30,0.162,0.165,0.155,0.1552,1357971.0
2015-07-31,0.1552,0.164,0.1401,0.1605,602645.0
2015-08-03,0.163,0.194,0.155,0.194,347548.0
2015-08-04,0.195,0.196,0.181,0.1851,236209.0
2015-08-05,0.19,0.1979,0.18,0.19,254404.0
2015-08-06,0.18,0.198,0.165,0.1749,233452.0
2015-08-07,0.1749,0.18,0.1601,0.1625,138033.0
2015-08-10,0.1526,0.155,0.1251,0.15,494953.0
2015-08-11,0.1475,0.155,0.1401,0.154,141738.0
2015-08-12,0.155,0.165,0.1461,0.15,307049.0
2015-08-13,0.1512,0.1512,0.146,0.148,254826.0
2015-08-14,0.148,0.15,0.146,0.15,165757.0
2015-08-17,0.153,0.16,0.14,0.145,195136.0
2015-08-18,0.1321,0.1585,0.13,0.15,285047.0
2015-08-19,0.1402,0.1451,0.13,0.135,294960.0
2015-08-20,0.1425,0.1425,0.135,0.135,141031.0
2015-08-21,0.1355,0.14,0.13,0.14,282665.0
2015-08-24,0.1365,0.14,0.13,0.13,366122.0
2015-08-25,0.128,0.145,0.128,0.145,534460.0
2015-08-26,0.1401,0.15,0.1352,0.15,323840.0
2015-08-27,0.1525,0.157,0.1411,0.15,230754.0
2015-08-28,0.1492,0.1492,0.14,0.1458,120956.0
2015-08-31,0.1446,0.1492,0.13,0.1401,145687.0
2015-09-01,0.1301,0.157,0.1301,0.15,224642.0
2015-09-02,0.1475,0.15,0.1401,0.1401,111803.0
2015-09-03,0.1401,0.157,0.14,0.157,67953.0
2015-09-04,0.157,0.159,0.142,0.1425,46257.0
2015-09-08,0.142,0.1424,0.131,0.135,224815.0
2015-09-09,0.1375,0.14,0.131,0.135,274715.0
2015-09-10,0.137,0.139,0.137,0.137,43415.0
2015-09-11,0.135,0.139,0.131,0.135,171448.0
2015-09-14,0.1351,0.1351,0.1301,0.1321,148736.0
2015-09-15,0.1301,0.1349,0.1248,0.1349,124936.0
2015-09-16,0.12,0.13,0.12,0.13,219060.0
2015-09-17,0.135,0.135,0.12,0.123,128344.0
2015-09-18,0.1225,0.1325,0.12,0.126,236796.0
2015-09-21,0.1325,0.143,0.13,0.141,588665.0
2015-09-22,0.141,0.1425,0.135,0.1425,368890.0
2015-09-23,0.141,0.141,0.135,0.14,159791.0
2015-09-24,0.141,0.141,0.135,0.135,85928.0
2015-09-25,0.138,0.1438,0.1335,0.1438,162540.0
2015-09-28,0.1438,0.1452,0.1335,0.1395,156761.0
2015-09-29,0.1375,0.14,0.1222,0.14,322926.0
2015-09-30,0.14,0.14,0.13,0.14,61637.0
2015-10-01,0.14,0.143,0.135,0.14,123124.0
2015-10-02,0.1399,0.1399,0.13,0.1303,113884.0
2015-10-05,0.1304,0.1396,0.125,0.1396,228832.0
2015-10-06,0.1358,0.1396,0.132,0.135,69031.0
2015-10-07,0.1396,0.1396,0.13,0.1395,116374.0
2015-10-08,0.1395,0.1395,0.13,0.1325,99185.0
2015-10-09,0.1349,0.135,0.13,0.1349,98880.0
2015-10-12,0.137,0.137,0.13,0.13,56692.0
2015-10-13,0.132,0.137,0.13,0.135,36054.0
2015-10-14,0.1325,0.135,0.121,0.13,321868.0
2015-10-15,0.125,0.13,0.12,0.1269,438851.0
2015-10-16,0.124,0.13,0.12,0.128,87545.0
2015-10-19,0.128,0.128,0.115,0.12,501368.0
2015-10-20,0.12,0.12,0.1101,0.118,421754.0
2015-10-21,0.113,0.115,0.105,0.109,716199.0
2015-10-22,0.106,0.1125,0.106,0.1125,775356.0
2015-10-23,0.1115,0.1125,0.105,0.105,419394.0
2015-10-26,0.1011,0.111,0.1011,0.104,416526.0
2015-10-27,0.1099,0.11,0.104,0.11,243341.0
2015-10-28,0.119,0.119,0.106,0.11,252144.0
2015-10-29,0.108,0.1149,0.108,0.108,89880.0
2015-10-30,0.1149,0.1149,0.104,0.106,273896.0
2015-11-02,0.1087,0.11,0.1032,0.108,486050.0
2015-11-03,0.1195,0.151,0.11,0.15,1280160.0
2015-11-04,0.1675,0.19,0.13,0.145,2346620.0
2015-11-05,0.15,0.155,0.12,0.1439,699951.0
2015-11-06,0.143,0.155,0.1315,0.1465,397556.0
2015-11-09,0.15,0.15,0.143,0.143,183911.0
2015-11-10,0.144,0.146,0.111,0.126,1254221.0
2015-11-11,0.1201,0.1299,0.111,0.123,332850.0
2015-11-12,0.1239,0.1246,0.1112,0.1163,214375.0
2015-11-13,0.12,0.13,0.115,0.1275,378486.0
2015-11-16,0.1267,0.1274,0.115,0.115,154203.0
2015-11-17,0.115,0.127,0.11,0.111,189547.0
2015-11-18,0.111,0.1111,0.103,0.1095,795726.0
2015-11-19,0.1075,0.145,0.103,0.115,1034339.0
2015-11-20,0.115,0.115,0.108,0.109,206556.0
2015-11-23,0.1085,0.115,0.1051,0.113,107638.0
2015-11-24,0.113,0.115,0.103,0.1065,378765.0
2015-11-25,0.11,0.12,0.105,0.114,225975.0
2015-11-27,0.115,0.125,0.11,0.1179,104315.0
2015-11-30,0.12,0.122,0.1099,0.112,394036.0
2015-12-01,0.1099,0.1199,0.106,0.1198,168537.0
2015-12-02,0.1135,0.12,0.107,0.1151,138614.0
2015-12-03,0.1151,0.1151,0.106,0.115,150209.0
2015-12-04,0.115,0.115,0.1075,0.113,94051.0
2015-12-07,0.115,0.12,0.11,0.11,215126.0
2015-12-08,0.11,0.12,0.11,0.1149,126055.0
2015-12-09,0.1149,0.116,0.103,0.106,429574.0
2015-12-10,0.1066,0.116,0.1066,0.114,113748.0
2015-12-11,0.11,0.125,0.1069,0.125,398444.0
2015-12-14,0.125,0.125,0.1081,0.118,297494.0
2015-12-15,0.1102,0.1102,0.103,0.104,189687.0
2015-12-16,0.104,0.11,0.104,0.1041,49625.0
2015-12-17,0.1046,0.12,0.1037,0.1105,191094.0
2015-12-18,0.1038,0.114,0.1038,0.107,60904.0
2015-12-21,0.12,0.12,0.105,0.105,143387.0
2015-12-22,0.105,0.114,0.105,0.106,327487.0
2015-12-23,0.1079,0.1098,0.105,0.1098,98827.0
2015-12-24,0.1098,0.1098,0.104,0.1098,75180.0
2015-12-28,0.1041,0.1098,0.1041,0.105,100381.0
2015-12-29,0.105,0.105,0.1041,0.1042,178142.0
2015-12-30,0.105,0.11,0.103,0.104,353643.0
2015-12-31,0.1099,0.1099,0.104,0.107,223359.0
2016-01-04,0.107,0.1099,0.106,0.1099,103535.0
2016-01-05,0.108,0.11,0.1031,0.105,147275.0
2016-01-06,0.095,0.1075,0.0949,0.1075,382455.0
2016-01-07,0.097,0.103,0.097,0.1011,245829.0
2016-01-08,0.101,0.1099,0.101,0.102,71993.0
2016-01-11,0.1025,0.11,0.1,0.104,133820.0
2016-01-12,0.104,0.11,0.098,0.098,427202.0
2016-01-13,0.1,0.1,0.095,0.098,244166.0
2016-01-14,0.1,0.1092,0.0902,0.0999,342219.0
2016-01-15,0.0999,0.1,0.0903,0.093,179129.0
2016-01-19,0.094,0.1,0.09,0.0927,597027.0
2016-01-20,0.09,0.095,0.0705,0.0845,791892.0
