date,open,high,low,close,volume
2021-07-19,2.79,2.92,2.4711,2.73,220780.0
2021-07-20,2.69,3.7855,2.69,3.15,2729425.0
2021-07-21,4.01,4.64,2.72,3.14,8598180.0
2021-07-22,4.76,7.84,3.54,4.08,36543396.0
2021-07-23,3.65,5.24,3.14,4.0,18238292.0
2021-07-26,3.58,4.1,3.32,3.33,3096741.0
2021-07-27,3.3,3.39,2.86,3.07,1171051.0
2021-07-28,3.03,3.06,2.8501,2.88,662531.0
2021-07-29,2.92,4.09,2.77,3.46,11754240.0
2021-07-30,3.21,3.4,2.84,2.88,1739052.0
2021-08-02,2.965,3.05,2.81,2.83,734072.0
2021-08-03,2.86,3.11,2.73,2.77,1404632.0
2021-08-04,2.75,2.78,2.68,2.74,367078.0
2021-08-05,2.7,2.81,2.64,2.76,304823.0
2021-08-06,2.7,2.88,2.66,2.81,264506.0
2021-08-09,2.81,2.83,2.71,2.77,379974.0
2021-08-10,2.71,2.75,2.66,2.68,212384.0
2021-08-11,2.73,3.05,2.61,2.75,742091.0
2021-08-12,2.73,2.74,2.6301,2.665,202112.0
2021-08-13,2.63,2.83,2.62,2.7113,429343.0
2021-08-16,2.65,2.7,2.5,2.56,398689.0
2021-08-17,2.5,2.8561,2.41,2.68,1609803.0
2021-08-18,2.7,2.95,2.69,2.85,1161312.0
2021-08-19,2.75,2.83,2.57,2.58,270609.0
2021-08-20,2.55,2.68,2.54,2.58,198301.0
2021-08-23,2.58,2.64,2.58,2.61,131876.0
2021-08-24,2.64,2.78,2.54,2.69,417013.0
2021-08-25,2.69,2.76,2.61,2.66,316755.0
2021-08-26,2.68,3.08,2.66,2.83,1436827.0
2021-08-27,3.45,3.47,2.8,2.92,2972569.0
2021-08-30,2.93,3.0,2.71,2.89,710875.0
2021-08-31,2.88,2.95,2.83,2.95,216837.0
2021-09-01,2.95,3.1292,2.95,3.01,322449.0
2021-09-02,2.97,3.15,2.95,3.03,259960.0
2021-09-03,3.03,3.08,2.91,2.92,136808.0
2021-09-07,2.88,2.98,2.77,2.85,352821.0
2021-09-08,2.79,2.83,2.71,2.75,165707.0
2021-09-09,2.74,2.77,2.66,2.75,234314.0
2021-09-10,2.77,2.85,2.72,2.79,108681.0
2021-09-13,2.77,2.89,2.68,2.81,155617.0
2021-09-14,2.82,2.88,2.73,2.73,102746.0
2021-09-15,2.77,2.95,2.72,2.875,299902.0
2021-09-16,2.87,3.2373,2.81,3.0,376251.0
2021-09-17,3.0,3.2,2.92,3.18,227246.0
2021-09-20,3.11,3.13,2.95,3.0,131133.0
2021-09-21,3.02,3.3184,2.975,3.21,223536.0
2021-09-22,3.2,3.3,3.0086,3.05,169885.0
2021-09-23,3.03,3.22,2.9,2.92,184266.0
2021-09-24,2.97,3.09,2.9311,3.05,72682.0
2021-09-27,3.07,3.15,3.03,3.1,65573.0
2021-09-28,3.11,3.15,2.96,2.97,51519.0
2021-09-29,2.96,3.005,2.84,2.96,148974.0
2021-09-30,3.0,3.0,2.5,2.77,593307.0
2021-10-01,2.75,2.9,2.72,2.83,100685.0
2021-10-04,2.91,2.91,2.75,2.78,137820.0
2021-10-05,2.77,2.8458,2.72,2.73,58575.0
2021-10-06,2.76,2.77,2.69,2.72,59706.0
2021-10-07,2.76,2.79,2.61,2.61,79025.0
2021-10-08,2.63,2.7012,2.58,2.58,59343.0
2021-10-11,2.59,2.75,2.555,2.57,93219.0
2021-10-12,2.585,2.65,2.58,2.64,43658.0
2021-10-13,2.6,2.65,2.57,2.63,62976.0
2021-10-14,2.64,2.755,2.6,2.7,115233.0
2021-10-15,2.74,2.75,2.63,2.65,68549.0
2021-10-18,2.65,2.68,2.5801,2.62,54951.0
2021-10-19,2.63,2.6399,2.52,2.59,84684.0
2021-10-20,2.57,2.67,2.566,2.66,35984.0
2021-10-21,2.62,2.67,2.48,2.5,102101.0
2021-10-22,2.5,2.5,2.35,2.45,270220.0
2021-10-25,2.5,2.58,2.36,2.43,163390.0
2021-10-26,2.41,2.43,2.38,2.38,32194.0
2021-10-27,2.41,2.49,2.325,2.48,75930.0
2021-10-28,2.45,2.45,2.35,2.36,41431.0
2021-10-29,2.36,2.38,2.35,2.35,21986.0
2021-11-01,2.3893,2.54,2.3604,2.4602,112883.0
2021-11-02,2.49,2.53,2.4261,2.53,26636.0
2021-11-03,2.51,2.6525,2.47,2.48,245770.0
2021-11-04,2.485,2.75,2.4361,2.59,385418.0
2021-11-05,2.5799,2.5799,2.33,2.37,222581.0
2021-11-08,2.39,2.65,2.27,2.64,578778.0
2021-11-09,2.65,2.65,2.48,2.56,37894.0
2021-11-10,2.52,2.53,2.4,2.4,71186.0
2021-11-11,2.475,2.475,2.3643,2.43,46056.0
2021-11-12,2.47,2.48,2.39,2.48,24501.0
2021-11-15,2.4989,2.56,2.4,2.54,503296.0
2021-11-16,2.49,2.49,2.2301,2.3,209585.0
2021-11-17,2.31,2.31,2.01,2.03,366966.0
2021-11-18,2.05,2.2099,1.8118,2.01,502578.0
2021-11-19,2.0,2.76,2.0,2.29,1440355.0
2021-11-22,2.62,2.82,2.11,2.3,17394541.0
2021-11-23,2.11,2.18,1.83,1.91,1385757.0
2021-11-24,1.8,2.08,1.75,1.95,646052.0
2021-11-26,1.8,1.96,1.79,1.95,225211.0
2021-11-29,1.92,1.97,1.85,1.92,148031.0
2021-11-30,1.94,1.94,1.72,1.79,289377.0
2021-12-01,1.74,1.7999,1.71,1.73,201939.0
2021-12-02,1.72,1.74,1.58,1.69,250995.0
2021-12-03,1.7,1.72,1.58,1.66,123821.0
2021-12-06,1.64,1.68,1.51,1.54,193237.0
2021-12-07,1.51,1.7916,1.51,1.71,514103.0
2021-12-08,1.7,1.77,1.57,1.77,158339.0
2021-12-09,1.72,1.76,1.62,1.63,40256.0
2021-12-10,1.65,1.77,1.62,1.65,64075.0
2021-12-13,1.68,1.79,1.61,1.68,79969.0
2021-12-14,1.63,1.76,1.58,1.59,82545.0
2021-12-15,1.62,1.67,1.5,1.56,43722.0
2021-12-16,1.5,1.55,1.42,1.42,165275.0
2021-12-17,1.47,1.55,1.37,1.48,127327.0
2021-12-20,1.47,1.4726,1.37,1.395,104349.0
2021-12-21,1.435,1.55,1.41,1.54,105709.0
2021-12-22,1.5,1.65,1.5,1.57,156620.0
2021-12-23,1.61,1.66,1.53,1.59,256203.0
2021-12-27,1.6,1.6698,1.25,1.37,311188.0
2021-12-28,1.36,1.37,1.3,1.3,106469.0
2021-12-29,1.27,1.3,1.16,1.26,169177.0
2021-12-30,1.25,1.37,1.25,1.32,152534.0
2021-12-31,1.3,1.47,1.26,1.33,597732.0
2022-01-03,1.33,1.73,1.33,1.44,787046.0
2022-01-04,1.43,1.585,1.27,1.56,385278.0
2022-01-05,1.61,1.65,1.41,1.42,165559.0
2022-01-06,1.41,1.47,1.35,1.39,132270.0
2022-01-07,1.36,1.4269,1.26,1.33,78324.0
2022-01-10,1.31,1.47,1.2728,1.36,455443.0
2022-01-11,1.355,1.4092,1.3225,1.38,97459.0
2022-01-12,1.34,1.42,1.34,1.38,83958.0
2022-01-13,1.35,1.47,1.35,1.41,68421.0
2022-01-14,1.3734,1.43,1.3718,1.39,23426.0
2022-01-18,1.34,1.55,1.3,1.35,651143.0
2022-01-19,1.37,1.41,1.21,1.28,159468.0
2022-01-20,1.26,1.31,1.23,1.23,112726.0
2022-01-21,1.2399,1.27,1.13,1.17,149810.0
2022-01-24,1.17,1.25,1.05,1.135,112395.0
2022-01-25,1.14,1.25,1.13,1.18,68520.0
2022-01-26,1.17,1.23,1.1,1.1,38150.0
2022-01-27,1.2198,1.2198,1.04,1.09,53710.0
2022-01-28,1.06,1.2,1.02,1.1,332337.0
2022-01-31,1.18,1.18,1.03,1.1001,116318.0
2022-02-01,1.11,1.19,1.08,1.185,46549.0
2022-02-02,1.16,1.186,1.1,1.115,70672.0
2022-02-03,1.06,1.12,1.02,1.08,23819.0
2022-02-04,1.105,1.13,1.04,1.0705,24864.0
2022-02-07,1.11,1.16,1.06,1.13,227301.0
2022-02-08,1.09,1.14,1.09,1.11,20695.0
2022-02-09,1.1,1.19,1.1,1.16,69687.0
2022-02-10,1.12,1.19,1.11,1.1506,18475.0
2022-02-11,1.1428,1.17,1.11,1.125,30794.0
2022-02-14,1.09,1.13,1.09,1.105,9777.0
2022-02-15,1.11,1.18,1.11,1.14,7871.0
2022-02-16,1.136,1.16,1.12,1.13,5623.0
2022-02-17,1.1232,1.1462,1.08,1.12,16984.0
2022-02-18,1.1,1.1352,1.06,1.06,22120.0
2022-02-22,1.05,1.09,1.01,1.01,53026.0
2022-02-23,1.05,1.05,1.01,1.01,3553.0
2022-02-24,0.988,0.988,0.8856,0.9469,55731.0
2022-02-25,0.97,1.02,0.95,0.98,11743.0
2022-02-28,1.0,1.1,0.98,1.01,6598.0
2022-03-01,1.0373,1.088,1.01,1.01,7901.0
2022-03-02,1.11,1.11,1.04,1.0473,6864.0
2022-03-03,1.05,1.05,0.99,0.99,7633.0
2022-03-04,1.07,1.07,0.972,1.01,12832.0
2022-03-07,1.0,1.0,0.95,0.96,19183.0
2022-03-08,0.941,0.96,0.82,0.9463,55593.0
2022-03-09,0.9316,0.9478,0.858,0.9136,26163.0
2022-03-10,0.894,0.9098,0.86,0.8827,12185.0
2022-03-11,0.9,1.0,0.88,1.0,31529.0
2022-03-14,1.0,1.07,0.96,0.96,54223.0
2022-03-15,0.91,1.11,0.91,1.11,46450.0
2022-03-16,1.16,1.29,1.08,1.2699,261251.0
2022-03-17,1.2427,1.2432,1.03,1.09,106550.0
2022-03-18,1.05,1.115,1.05,1.11,16446.0
2022-03-21,1.12,1.74,1.0801,1.55,2871854.0
2022-03-22,1.42,1.47,1.26,1.31,177374.0
2022-03-23,1.27,1.3302,1.2,1.25,45353.0
2022-03-24,1.2746,1.33,1.222,1.2527,61435.0
2022-03-25,1.23,1.39,1.23,1.2801,62412.0
2022-03-28,1.29,1.45,1.245,1.25,22077.0
2022-03-29,1.2502,1.49,1.2502,1.3164,485466.0
2022-03-30,1.28,1.36,1.23,1.24,61160.0
2022-03-31,1.27,1.27,1.2,1.24,15136.0
2022-04-01,1.19,1.23,1.18,1.185,19204.0
2022-04-04,1.22,1.22,1.1803,1.1882,3062.0
2022-04-05,1.16,1.252,1.13,1.14,22904.0
2022-04-06,1.12,1.1622,1.1,1.12,8169.0
2022-04-07,1.18,1.18,1.11,1.15,4039.0
2022-04-08,1.11,1.18,1.11,1.17,32363.0
2022-04-11,1.15,1.3,1.15,1.27,55695.0
2022-04-12,1.25,1.32,1.16,1.236,38096.0
2022-04-13,1.23,1.2899,1.15,1.22,30201.0
2022-04-14,1.14,1.28,1.14,1.2,26971.0
2022-04-18,1.19,1.2679,1.1571,1.23,3769.0
2022-04-19,1.21,1.28,1.1802,1.28,15490.0
2022-04-20,1.27,1.33,1.225,1.31,9372.0
2022-04-21,1.3799,1.3799,1.25,1.25,17253.0
2022-04-22,1.3056,1.3056,1.21,1.25,8106.0
2022-04-25,1.18,1.3286,1.15,1.265,18978.0
2022-04-26,1.19,1.31,1.1201,1.21,13778.0
2022-04-27,1.22,1.22,1.03,1.06,45925.0
2022-04-28,1.04,1.045,0.886,0.9923,69484.0
2022-04-29,0.9625,0.9879,0.9351,0.939,15238.0
2022-05-02,1.035,1.06,0.935,0.937,5834.0
2022-05-03,1.0101,1.0101,0.9392,0.9459,3264.0
2022-05-04,0.9393,0.9455,0.9393,0.9455,17484.0
2022-05-05,0.941,0.9679,0.88,0.882,18635.0
2022-05-06,0.9755,0.9755,0.84,0.8401,19591.0
2022-05-09,0.83,0.9315,0.76,0.78,22536.0
2022-05-10,0.842,0.8698,0.77,0.7815,22935.0
2022-05-11,0.77,0.8389,0.71,0.7399,53883.0
2022-05-12,0.7194,0.7599,0.705,0.725,10409.0
2022-05-13,0.7497,0.8051,0.7333,0.7832,23550.0
2022-05-16,0.81,0.81,0.7704,0.7704,1410.0
2022-05-17,0.7955,0.9278,0.7955,0.8693,88111.0
2022-05-18,0.85,0.8839,0.74,0.7962,11878.0
2022-05-19,0.8002,0.84,0.735,0.838,28305.0
2022-05-20,0.85,0.8966,0.747,0.854,18053.0
2022-05-23,0.78,0.8625,0.75,0.86,19597.0
2022-05-24,0.86,0.86,0.82,0.8547,3571.0
2022-05-25,0.8201,0.8497,0.82,0.822,2367.0
2022-05-26,0.8999,0.9,0.7197,0.8685,82398.0
2022-05-27,0.8251,0.8878,0.7645,0.8779,4806.0
2022-05-31,0.9572,0.9572,0.78,0.8998,15201.0
2022-06-01,0.8759,0.95,0.8079,0.9325,24819.0
2022-06-02,0.93,0.9397,0.91,0.91,6311.0
2022-06-03,0.9497,0.9497,0.86,0.9124,12635.0
2022-06-06,0.93,1.04,0.905,1.0,23804.0
2022-06-07,0.9947,1.07,0.9947,1.02,5313.0
2022-06-08,1.11,1.11,1.03,1.09,16426.0
2022-06-09,1.0347,1.0999,1.03,1.03,8374.0
2022-06-10,1.07,1.0789,0.955,1.055,15844.0
2022-06-13,1.06,1.16,0.99,0.9902,7876.0
2022-06-14,0.99,0.99,0.78,0.87,44957.0
2022-06-15,0.878,1.0899,0.878,1.03,44102.0
2022-06-16,0.901,1.0199,0.901,0.97,17198.0
2022-06-17,0.9999,1.09,0.901,0.9301,18582.0
2022-06-21,0.93,0.9776,0.93,0.9775,2792.0
2022-06-22,0.98,0.9997,0.9795,0.99,2814.0
2022-06-23,0.921,1.0,0.81,1.0,6219.0
2022-06-24,1.055,1.2878,0.8639,0.99,43129.0
2022-06-27,0.9572,1.09,0.9,1.0594,63916.0
2022-06-28,1.084,1.1,0.94,1.09,26895.0
2022-06-29,1.05,1.09,0.9501,1.0899,3784.0
2022-06-30,1.0299,1.07,0.94,0.948,17626.0
2022-07-01,1.0099,1.0099,0.9,0.9594,37931.0
2022-07-05,0.91,0.95,0.888,0.9476,28966.0
2022-07-06,0.89,0.9498,0.89,0.9,10974.0
2022-07-07,0.93,0.9498,0.89,0.89,21827.0
2022-07-08,0.8999,0.94,0.8773,0.9023,26389.0
2022-07-11,0.9,0.95,0.7225,0.8396,31729.0
2022-07-12,0.875,0.8846,0.8095,0.8095,13678.0
2022-07-13,0.8095,0.8095,0.8,0.8,444.0
2022-07-14,0.81,0.819,0.7232,0.75,16304.0
2022-07-15,0.7999,0.8388,0.735,0.8,44670.0
2022-07-18,0.76,0.7985,0.76,0.7981,2529.0
2022-07-19,0.838,0.838,0.7388,0.8,11832.0
2022-07-20,0.81,0.81,0.75,0.765,92591.0
2022-07-21,0.7722,0.7722,0.746,0.7552,33529.0
2022-07-22,0.7552,0.7552,0.73,0.7327,43076.0
2022-07-25,0.7499,0.77,0.624,0.69,199472.0
2022-07-26,0.6401,0.701,0.6401,0.6882,24527.0
2022-07-27,0.714,0.714,0.6337,0.6699,23334.0
2022-07-28,0.675,0.675,0.6499,0.65,14355.0
2022-07-29,0.67,0.7213,0.645,0.71,35913.0
2022-08-01,0.73,0.73,0.6733,0.6999,20644.0
2022-08-02,0.6999,0.7401,0.6733,0.6945,36485.0
2022-08-03,0.6734,0.769,0.6733,0.6885,19853.0
2022-08-04,0.7036,0.7173,0.6341,0.7173,50199.0
2022-08-05,0.6957,0.7834,0.69,0.75,85458.0
