date,open,high,low,close,volume
2023-01-13,0.1,0.169,0.0955,0.169,644.0
2023-01-17,0.169,0.169,0.169,0.169,40.0
2023-01-18,0.169,0.169,0.169,0.169,0.0
2023-01-19,0.169,0.169,0.169,0.169,40.0
2023-01-20,0.2,0.2,0.2,0.2,248.0
2023-01-23,0.2,0.2,0.2,0.2,0.0
2023-01-24,0.2,0.2,0.2,0.2,0.0
2023-01-25,0.2,0.2,0.2,0.2,105.0
2023-01-26,0.2,0.2,0.2,0.2,0.0
2023-01-27,0.2,0.2,0.2,0.2,80.0
2023-01-30,0.17,0.17,0.17,0.17,145.0
2023-01-31,0.17,0.17,0.17,0.17,60.0
2023-02-01,0.17,0.18,0.0801,0.0812,1820.0
2023-02-02,0.1501,0.1501,0.15,0.15,451.0
2023-02-03,0.12,0.12,0.114,0.12,13617.0
2023-02-06,0.12,0.12,0.12,0.12,250.0
2023-02-07,0.1203,0.1203,0.1133,0.1199,6390.0
2023-02-08,0.12,0.1202,0.12,0.12,4185.0
2023-02-09,0.12,0.12,0.12,0.12,41.0
2023-02-10,0.12,0.12,0.12,0.12,0.0
2023-02-13,0.1318,0.1407,0.1313,0.1313,10500.0
2023-02-14,0.1313,0.1313,0.1313,0.1313,0.0
2023-02-15,0.1313,0.1313,0.1313,0.1313,0.0
2023-02-16,0.1313,0.1313,0.1313,0.1313,0.0
2023-02-17,0.1313,0.1313,0.1313,0.1313,10.0
2023-02-21,0.1313,0.1313,0.1313,0.1313,0.0
2023-02-22,0.1313,0.1313,0.1313,0.1313,0.0
2023-02-23,0.1313,0.1313,0.1313,0.1313,0.0
2023-02-24,0.1451,0.2,0.1451,0.1876,4921.0
2023-02-27,0.1876,0.1876,0.1876,0.1876,0.0
2023-02-28,0.1876,0.1876,0.1876,0.1876,0.0
2023-03-01,0.1876,0.1876,0.1876,0.1876,0.0
2023-03-02,0.196,0.2,0.13,0.1301,1560.0
2023-03-03,0.13,0.13,0.13,0.13,500.0
2023-03-06,0.13,0.13,0.13,0.13,309.0
2023-03-07,0.13,0.13,0.13,0.13,11.0
2023-03-08,0.13,0.13,0.13,0.13,66.0
2023-03-09,0.13,0.13,0.13,0.13,0.0
2023-03-10,0.13,0.13,0.13,0.13,100.0
2023-03-13,0.2,0.2,0.2,0.2,100.0
2023-03-14,0.15,0.25,0.15,0.25,1140.0
2023-03-15,0.24,0.24,0.1003,0.23,13209.0
2023-03-16,0.2006,0.2006,0.1,0.1555,4883.0
2023-03-17,0.1733,0.2117,0.1115,0.125,26123.0
2023-03-20,0.15,0.1501,0.15,0.15,600.0
2023-03-21,0.1755,0.1755,0.1755,0.1755,600.0
2023-03-22,0.17,0.1701,0.17,0.17,700.0
2023-03-23,0.1701,0.2,0.1612,0.1728,31209.0
2023-03-24,0.1728,0.1728,0.1728,0.1728,41.0
2023-03-27,0.1728,0.1728,0.1728,0.1728,15.0
2023-03-28,0.17,0.1868,0.17,0.175,28775.0
2023-03-29,0.175,0.175,0.175,0.175,0.0
2023-03-30,0.175,0.175,0.175,0.175,40.0
2023-03-31,0.175,0.175,0.175,0.175,0.0
2023-04-03,0.144,0.22,0.14,0.1726,1500.0
2023-04-04,0.1726,0.1726,0.1726,0.1726,0.0
2023-04-05,0.1726,0.1726,0.1726,0.1726,0.0
2023-04-06,0.1444,0.1444,0.1444,0.1444,100.0
2023-04-10,0.14,0.14,0.14,0.14,645.0
2023-04-11,0.14,0.14,0.14,0.14,40.0
2023-04-12,0.14,0.14,0.14,0.14,100.0
2023-04-13,0.14,0.14,0.14,0.14,0.0
2023-04-14,0.14,0.14,0.14,0.14,0.0
2023-04-17,0.14,0.14,0.14,0.14,100.0
2023-04-18,0.14,0.14,0.14,0.14,1000.0
2023-04-19,0.14,0.22,0.14,0.2169,19925.0
2023-04-20,0.22,0.23,0.18,0.23,1159.0
2023-04-21,0.23,0.23,0.23,0.23,0.0
2023-04-24,0.1501,0.1906,0.1501,0.1906,1148.0
2023-04-25,0.23,0.23,0.23,0.23,100.0
2023-04-26,0.23,0.23,0.23,0.23,140.0
2023-04-27,0.1517,0.2245,0.141,0.2005,3872.0
2023-04-28,0.2005,0.2005,0.2005,0.2005,200.0
2023-05-01,0.2005,0.2005,0.2005,0.2005,0.0
2023-05-02,0.2005,0.2005,0.2005,0.2005,0.0
2023-05-03,0.2143,0.2143,0.2143,0.2143,500.0
2023-05-04,0.2143,0.2143,0.2143,0.2143,1.0
2023-05-05,0.2143,0.2143,0.2143,0.2143,0.0
2023-05-08,0.2143,0.2143,0.1821,0.1821,1615.0
2023-05-09,0.1821,0.1821,0.1821,0.1821,0.0
2023-05-10,0.1821,0.1821,0.1821,0.1821,0.0
2023-05-11,0.23,0.23,0.23,0.23,100.0
2023-05-12,0.23,0.23,0.23,0.23,0.0
2023-05-15,0.23,0.23,0.23,0.23,0.0
2023-05-16,0.23,0.23,0.23,0.23,0.0
2023-05-17,0.23,0.23,0.23,0.23,0.0
2023-05-18,0.23,0.23,0.23,0.23,0.0
2023-05-19,0.23,0.23,0.23,0.23,240.0
2023-05-22,0.23,0.23,0.23,0.23,0.0
2023-05-23,0.23,0.23,0.23,0.23,50.0
2023-05-24,0.2195,0.2197,0.205,0.205,2101.0
2023-05-25,0.205,0.205,0.205,0.205,0.0
2023-05-26,0.17,0.205,0.165,0.205,2200.0
2023-05-30,0.165,0.19,0.132,0.19,2100.0
2023-05-31,0.19,0.19,0.19,0.19,43.0
2023-06-01,0.19,0.19,0.19,0.19,0.0
2023-06-02,0.2,0.23,0.13,0.2,10342.0
2023-06-05,0.1522,0.205,0.1522,0.205,524.0
2023-06-06,0.205,0.205,0.205,0.205,8.0
2023-06-07,0.205,0.205,0.205,0.205,40.0
2023-06-08,0.205,0.205,0.205,0.205,500.0
2023-06-09,0.22,0.22,0.22,0.22,251.0
2023-06-12,0.22,0.22,0.22,0.22,0.0
2023-06-13,0.1617,0.2093,0.1617,0.2093,1563.0
2023-06-14,0.1523,0.23,0.1523,0.23,334.0
2023-06-15,0.23,0.23,0.23,0.23,101.0
2023-06-16,0.23,0.23,0.23,0.23,0.0
2023-06-20,0.23,0.23,0.23,0.23,0.0
2023-06-21,0.23,0.23,0.23,0.23,0.0
2023-06-22,0.23,0.23,0.23,0.23,303.0
2023-06-23,0.23,0.23,0.23,0.23,1.0
2023-06-26,0.13,0.2164,0.13,0.2164,1302.0
2023-06-27,0.2164,0.2164,0.2164,0.2164,201.0
2023-06-28,0.22,0.23,0.22,0.23,317.0
2023-06-29,0.23,0.23,0.23,0.23,0.0
2023-06-30,0.23,0.23,0.23,0.23,0.0
2023-07-03,0.225,0.225,0.225,0.225,197.0
2023-07-05,0.225,0.225,0.225,0.225,0.0
2023-07-06,0.1709,0.2052,0.1516,0.2052,2100.0
2023-07-07,0.2052,0.2052,0.2052,0.2052,0.0
2023-07-10,0.2052,0.2052,0.2052,0.2052,0.0
2023-07-11,0.2052,0.2052,0.2052,0.2052,203.0
2023-07-12,0.2052,0.2052,0.2052,0.2052,221.0
2023-07-13,0.1774,0.1774,0.1773,0.1773,2300.0
2023-07-14,0.1773,0.1773,0.1773,0.1773,0.0
2023-07-17,0.1773,0.1773,0.1501,0.17,11279.0
2023-07-18,0.172,0.1892,0.171,0.1892,10435.0
2023-07-19,0.1892,0.1892,0.1892,0.1892,201.0
2023-07-20,0.1892,0.1892,0.1892,0.1892,0.0
2023-07-21,0.1602,0.1782,0.15,0.1677,2596.0
2023-07-24,0.1699,0.17,0.15,0.17,19236.0
2023-07-25,0.19,0.19,0.19,0.19,400.0
2023-07-26,0.17,0.17,0.1347,0.17,5880.0
2023-07-27,0.16,0.1892,0.1584,0.1892,6167.0
2023-07-28,0.1892,0.1892,0.1892,0.1892,20.0
2023-07-31,0.1892,0.1892,0.1892,0.1892,65.0
2023-08-01,0.1333,0.18,0.1333,0.1757,1326.0
2023-08-02,0.1433,0.1821,0.1433,0.1821,795.0
2023-08-03,0.1306,0.1821,0.1306,0.1821,1100.0
2023-08-04,0.1821,0.1821,0.1821,0.1821,0.0
2023-08-07,0.135,0.1792,0.135,0.1792,450.0
2023-08-08,0.1776,0.1776,0.1303,0.1733,9261.0
2023-08-09,0.165,0.199,0.165,0.199,1257.0
2023-08-10,0.199,0.199,0.199,0.199,0.0
2023-08-11,0.199,0.199,0.199,0.199,0.0
2023-08-14,0.199,0.199,0.199,0.199,0.0
2023-08-15,0.199,0.199,0.199,0.199,10.0
2023-08-16,0.199,0.199,0.199,0.199,0.0
2023-08-17,0.199,0.199,0.199,0.199,0.0
2023-08-18,0.1302,0.1302,0.1302,0.1302,161.0
2023-08-21,0.1302,0.1302,0.1302,0.1302,0.0
2023-08-22,0.199,0.199,0.1646,0.17,1819.0
2023-08-23,0.1302,0.1825,0.1302,0.1825,2500.0
2023-08-24,0.1825,0.1825,0.1825,0.1825,0.0
2023-08-25,0.1825,0.1825,0.1825,0.1825,160.0
2023-08-28,0.1825,0.1825,0.1825,0.1825,0.0
2023-08-29,0.1825,0.1825,0.1825,0.1825,0.0
2023-08-30,0.1825,0.1825,0.1825,0.1825,0.0
2023-08-31,0.1825,0.1825,0.1825,0.1825,0.0
2023-09-01,0.1825,0.1825,0.1825,0.1825,0.0
2023-09-05,0.1825,0.1825,0.1825,0.1825,0.0
2023-09-06,0.16,0.16,0.16,0.16,1014.0
2023-09-07,0.16,0.16,0.16,0.16,0.0
2023-09-08,0.16,0.16,0.16,0.16,0.0
2023-09-11,0.16,0.16,0.16,0.16,118.0
2023-09-12,0.16,0.16,0.16,0.16,199.0
2023-09-13,0.16,0.16,0.16,0.16,0.0
2023-09-14,0.1303,0.1551,0.1303,0.1316,1500.0
2023-09-15,0.1316,0.1316,0.1316,0.1316,0.0
2023-09-18,0.17,0.17,0.17,0.17,100.0
2023-09-19,0.13,0.199,0.13,0.199,500.0
2023-09-20,0.199,0.199,0.199,0.199,260.0
2023-09-21,0.14,0.17,0.13,0.17,4050.0
2023-09-22,0.17,0.17,0.17,0.17,0.0
2023-09-25,0.17,0.17,0.17,0.17,0.0
2023-09-26,0.17,0.17,0.17,0.17,0.0
2023-09-27,0.1101,0.1845,0.1101,0.1845,1025.0
2023-09-28,0.1845,0.1845,0.1845,0.1845,10.0
2023-09-29,0.1845,0.1845,0.1845,0.1845,0.0
2023-10-02,0.1845,0.1845,0.1845,0.1845,0.0
2023-10-03,0.1341,0.1341,0.1341,0.1341,500.0
