date,open,high,low,close,volume
2016-05-20,10.01,10.74,9.898,10.5,485774.0
2016-05-23,10.46,12.3497,10.46,11.64,727182.0
2016-05-24,11.35,11.6099,10.4,11.39,232911.0
2016-05-25,11.73,11.84,11.4,11.44,127954.0
2016-05-26,11.5,11.6,11.15,11.18,106387.0
2016-05-27,11.27,11.74,11.0,11.6,163410.0
2016-05-31,11.65,11.68,10.83,11.5,112231.0
2016-06-01,11.41,12.97,11.36,12.92,373310.0
2016-06-02,13.07,13.07,12.1075,12.55,173413.0
2016-06-03,12.48,12.6441,12.05,12.27,124192.0
2016-06-06,12.34,12.39,11.27,11.58,154797.0
2016-06-07,11.66,11.7199,11.0,11.51,89859.0
2016-06-08,11.46,11.72,11.21,11.22,81548.0
2016-06-09,11.2,11.33,10.7,10.96,75786.0
2016-06-10,10.72,11.2399,10.51,10.55,123066.0
2016-06-13,10.6,11.1,10.3301,10.63,137251.0
2016-06-14,10.56,10.9095,10.5,10.81,77390.0
2016-06-15,10.84,11.527,10.74,11.38,115038.0
2016-06-16,11.28,11.525,10.13,10.46,290427.0
2016-06-17,10.55,10.99,10.4409,10.94,132564.0
2016-06-20,10.85,11.2799,10.51,11.03,72058.0
2016-06-21,11.06,11.23,10.68,11.17,88549.0
2016-06-22,11.13,11.3,10.89,11.26,79853.0
2016-06-23,11.25,11.32,10.74,10.825,166840.0
2016-06-24,10.25,11.4,10.25,10.98,1248023.0
2016-06-27,10.89,10.89,9.9169,10.28,178346.0
2016-06-28,10.35,10.8688,10.29,10.6,114001.0
2016-06-29,10.5,11.6,10.5,11.36,165907.0
2016-06-30,11.52,11.92,11.16,11.765,173531.0
2016-07-01,11.75,12.6162,11.676,12.31,177087.0
2016-07-05,12.19,12.55,11.85,12.05,156443.0
2016-07-06,11.9,11.99,11.63,11.84,73389.0
2016-07-07,11.85,12.1,11.6101,11.91,166398.0
2016-07-08,12.13,12.4699,11.99,12.2,163002.0
2016-07-11,12.2,12.2,11.69,11.93,87259.0
2016-07-12,12.0,13.0,11.8201,12.73,454821.0
2016-07-13,12.94,12.98,11.2,11.27,429493.0
2016-07-14,11.3,11.3028,9.5,10.11,915061.0
2016-07-15,10.15,10.3488,9.29,9.75,459572.0
2016-07-18,9.78,10.15,9.72,9.99,156634.0
2016-07-19,10.0,10.0,9.36,9.44,95115.0
2016-07-20,9.5,9.63,9.32,9.47,101034.0
2016-07-21,9.5,9.84,9.35,9.71,137640.0
2016-07-22,9.79,9.81,9.5,9.67,68519.0
2016-07-25,9.68,9.7,9.38,9.43,101602.0
2016-07-26,9.45,9.53,9.36,9.42,61311.0
2016-07-27,9.65,9.65,9.31,9.41,91318.0
2016-07-28,9.63,9.63,9.07,9.19,164343.0
2016-07-29,9.25,9.442,8.96,9.31,213251.0
2016-08-01,9.28,9.28,8.75,8.81,341544.0
2016-08-02,8.74,8.872,8.51,8.63,237855.0
2016-08-03,8.6,9.0,8.13,8.18,168827.0
2016-08-04,8.35,8.566,8.22,8.5,97594.0
2016-08-05,8.53,9.2,8.43,9.1,293343.0
2016-08-08,9.09,9.78,9.09,9.57,341029.0
2016-08-09,9.55,9.8845,9.0,9.07,192953.0
2016-08-10,8.83,9.11,8.56,9.0,248929.0
2016-08-11,8.9,9.04,8.64,8.94,114626.0
2016-08-12,8.95,9.05,8.8,8.96,86760.0
2016-08-15,9.12,10.02,8.8491,9.66,288819.0
2016-08-16,9.73,9.8,9.0801,9.22,140560.0
2016-08-17,9.29,9.65,8.62,8.7,146005.0
2016-08-18,8.88,9.03,8.6601,8.78,83449.0
2016-08-19,8.88,8.88,8.57,8.6,74163.0
2016-08-22,8.55,8.7,8.53,8.63,64920.0
2016-08-23,8.63,8.85,8.5401,8.65,28693.0
2016-08-24,8.65,8.82,8.53,8.56,102228.0
2016-08-25,8.57,8.75,8.55,8.68,53168.0
2016-08-26,8.74,8.79,8.66,8.75,36849.0
2016-08-29,8.75,9.22,8.75,9.13,64515.0
2016-08-30,9.09,9.255,9.08,9.21,63309.0
2016-08-31,9.26,9.26,9.099,9.24,61096.0
2016-09-01,9.26,9.26,8.93,9.04,43952.0
2016-09-02,9.11,9.185,8.9,9.12,60524.0
2016-09-06,9.16,9.4276,9.11,9.12,63543.0
2016-09-07,9.22,9.22,9.13,9.19,38870.0
2016-09-08,9.23,9.3799,9.23,9.31,61556.0
2016-09-09,9.27,9.3895,8.75,8.76,127948.0
2016-09-12,8.75,8.8,8.4412,8.8,111935.0
2016-09-13,8.8,8.83,8.4,8.45,86744.0
2016-09-14,8.39,8.48,8.39,8.43,84626.0
2016-09-15,8.41,8.9,8.4083,8.77,184648.0
2016-09-16,8.75,8.86,8.53,8.78,202617.0
2016-09-19,8.8,9.015,8.74,8.93,68479.0
2016-09-20,8.95,9.02,8.87,8.97,45779.0
2016-09-21,9.0,9.15,8.91,9.14,94876.0
2016-09-22,9.1,9.25,8.98,9.04,100273.0
2016-09-23,9.0,9.04,8.97,8.99,58417.0
2016-09-26,8.98,9.0296,8.63,8.7,70069.0
2016-09-27,8.61,8.7,8.55,8.6,115291.0
2016-09-28,8.66,9.4,8.6,9.15,265802.0
2016-09-29,9.18,9.22,8.83,8.94,108946.0
2016-09-30,8.9,9.02,8.6501,8.86,192458.0
2016-10-03,9.05,9.38,8.81,9.35,128786.0
2016-10-04,9.36,9.8,9.05,9.34,178748.0
2016-10-05,9.44,9.69,9.01,9.21,243106.0
2016-10-06,9.12,9.3899,9.01,9.11,58447.0
2016-10-07,9.04,9.276,8.72,8.78,94824.0
2016-10-10,8.81,9.08,8.7242,9.02,77644.0
2016-10-11,9.06,9.2,8.81,8.88,58200.0
2016-10-12,8.81,9.02,8.72,8.9,38973.0
2016-10-13,8.78,9.12,8.78,9.0,49871.0
2016-10-14,9.06,9.286,8.9001,9.24,44120.0
2016-10-17,9.24,9.54,9.24,9.38,59871.0
2016-10-18,9.64,9.64,9.21,9.41,44190.0
2016-10-19,9.45,9.45,9.21,9.29,43807.0
2016-10-20,9.27,9.354,9.09,9.14,39200.0
2016-10-21,9.1,9.308,9.1,9.24,30764.0
2016-10-24,9.33,9.385,9.11,9.25,45559.0
2016-10-25,9.23,9.23,8.98,9.02,46576.0
2016-10-26,8.95,9.0999,8.86,8.93,39075.0
2016-10-27,9.06,9.145,8.86,9.14,43710.0
2016-10-28,9.08,9.19,9.02,9.15,45260.0
2016-10-31,9.2,9.57,8.9,8.95,88032.0
2016-11-01,9.75,10.2,8.95,9.22,330560.0
2016-11-02,9.18,9.22,8.4,8.62,161250.0
2016-11-03,8.6,8.75,8.45,8.62,56186.0
2016-11-04,8.7,9.55,8.7,9.27,114606.0
2016-11-07,9.53,10.09,9.3601,9.9,225872.0
2016-11-08,10.0,10.3,9.76,10.08,217931.0
2016-11-09,9.82,10.88,9.7557,10.85,220916.0
2016-11-10,11.07,11.75,10.9001,11.54,203638.0
2016-11-11,11.66,12.3399,11.15,11.8,224171.0
2016-11-14,11.99,11.99,11.02,11.31,166187.0
2016-11-15,11.4,11.61,10.88,11.37,140415.0
2016-11-16,10.7,11.6,10.6,11.22,498697.0
2016-11-17,11.11,11.5899,11.11,11.33,121625.0
2016-11-18,11.56,12.76,11.56,12.71,550350.0
2016-11-21,12.97,13.54,12.43,12.66,734443.0
2016-11-22,12.66,12.8,11.9,12.19,371438.0
2016-11-23,12.25,13.35,12.21,13.27,570818.0
2016-11-25,13.35,13.95,13.1301,13.18,676368.0
2016-11-28,13.13,13.32,12.25,12.7,443836.0
2016-11-29,12.7,12.98,12.077,12.13,215255.0
2016-11-30,12.2,12.3468,11.79,12.3,223872.0
2016-12-01,12.35,12.6,12.0,12.1,163209.0
2016-12-02,12.0,12.8,11.8,12.47,144014.0
2016-12-05,12.36,12.72,12.17,12.5,107858.0
2016-12-06,12.5,12.5,12.2,12.24,108041.0
2016-12-07,12.13,12.32,11.7,12.09,159564.0
2016-12-08,12.06,12.21,11.7601,11.91,175196.0
2016-12-09,11.79,11.9,11.72,11.82,95596.0
2016-12-12,11.76,11.89,11.42,11.45,169937.0
2016-12-13,11.43,11.73,11.22,11.68,180828.0
2016-12-14,11.68,11.74,11.34,11.51,98722.0
2016-12-15,11.52,12.34,11.52,12.3,139461.0
2016-12-16,12.37,12.525,12.06,12.17,224927.0
2016-12-19,12.07,12.8,12.07,12.72,168936.0
2016-12-20,12.73,13.48,12.66,13.1,247084.0
2016-12-21,13.1,13.1,12.55,12.7,78702.0
2016-12-22,12.62,12.815,12.36,12.53,95089.0
2016-12-23,12.51,12.83,12.46,12.82,47491.0
2016-12-27,12.94,13.7,12.85,13.66,209309.0
2016-12-28,13.86,14.1299,13.32,13.44,218963.0
2016-12-29,13.38,13.555,12.83,12.9,82335.0
2016-12-30,12.98,13.2767,12.89,13.11,144751.0
2017-01-03,13.27,13.27,12.51,12.93,181766.0
2017-01-04,12.86,13.79,12.86,13.65,206712.0
2017-01-05,13.67,13.67,13.13,13.52,87299.0
2017-01-06,13.57,13.7399,12.71,12.75,226309.0
2017-01-09,12.9,12.9,11.96,12.27,220750.0
2017-01-10,12.31,12.6268,12.02,12.48,84097.0
2017-01-11,12.5,12.5,12.15,12.24,100267.0
2017-01-12,12.21,12.3,11.98,12.26,110666.0
2017-01-13,12.15,12.38,12.11,12.32,76306.0
2017-01-17,12.24,12.44,12.07,12.41,77556.0
2017-01-18,12.4,12.75,12.35,12.74,154076.0
2017-01-19,12.75,12.77,12.4,12.52,56955.0
2017-01-20,12.48,12.93,12.48,12.69,111969.0
2017-01-23,12.73,12.7527,12.41,12.49,54647.0
2017-01-24,12.62,12.66,11.79,11.84,169314.0
2017-01-25,11.87,12.075,11.2,11.32,156917.0
2017-01-26,11.32,11.7302,11.32,11.45,134663.0
2017-01-27,11.44,11.44,11.21,11.29,94839.0
2017-01-30,11.32,11.32,10.69,10.71,146057.0
2017-01-31,10.72,11.22,10.151,11.16,204151.0
2017-02-01,11.25,11.395,10.68,10.79,117207.0
2017-02-02,10.77,11.074,10.55,10.99,103230.0
2017-02-03,11.1,11.27,11.0,11.18,106131.0
2017-02-06,11.29,11.35,10.6,10.68,134184.0
2017-02-07,10.7,10.98,10.7,10.82,57361.0
2017-02-08,10.9,11.49,10.58,11.41,109886.0
2017-02-09,13.8,17.1154,13.7,16.16,3517870.0
2017-02-10,16.0,17.22,15.39,16.24,874276.0
2017-02-13,16.35,17.99,16.215,17.45,878234.0
2017-02-14,17.25,17.74,16.156,17.05,534707.0
2017-02-15,17.1,17.5898,16.06,16.94,338856.0
2017-02-16,17.3,18.19,16.8,18.11,469819.0
2017-02-17,18.36,18.39,17.42,17.7,427289.0
2017-02-21,17.86,17.87,17.348,17.81,285851.0
2017-02-22,17.79,17.96,16.95,17.48,286495.0
2017-02-23,17.23,17.48,17.01,17.23,143757.0
2017-02-24,17.05,17.24,16.67,16.71,137860.0
2017-02-27,16.67,16.7915,15.91,16.38,206672.0
2017-02-28,16.15,17.83,16.01,17.04,405076.0
2017-03-01,17.38,17.76,17.14,17.61,214115.0
2017-03-02,17.49,17.52,16.8,17.25,166295.0
2017-03-03,17.26,17.74,17.07,17.63,288823.0
2017-03-06,17.66,17.67,16.6,17.11,247328.0
2017-03-07,16.96,17.34,16.41,17.17,205155.0
2017-03-08,17.19,17.4,17.07,17.36,195225.0
2017-03-09,17.92,19.39,17.35,19.0,454694.0
2017-03-10,19.75,19.87,18.59,19.71,451513.0
2017-03-13,20.61,22.0,20.0595,21.89,743297.0
2017-03-14,21.97,22.75,18.746,19.57,1148765.0
2017-03-15,19.23,21.81,19.1901,20.21,603689.0
2017-03-16,20.07,20.25,19.8,19.93,325498.0
2017-03-17,19.72,20.47,19.51,19.92,425662.0
2017-03-20,19.88,20.15,18.9,19.2,555238.0
2017-03-21,19.2,19.83,17.92,17.98,633076.0
2017-03-22,17.73,18.34,17.5,18.28,411449.0
2017-03-23,18.16,18.4,17.55,17.65,256621.0
2017-03-24,17.67,18.5809,17.35,18.15,555162.0
2017-03-27,17.81,17.95,17.11,17.76,313633.0
2017-03-28,17.76,19.049,17.76,19.01,516895.0
2017-03-29,19.0,20.72,18.93,19.99,661065.0
2017-03-30,20.19,20.2314,19.2,19.44,558433.0
2017-03-31,19.49,19.72,19.25,19.54,274613.0
2017-04-03,19.62,19.6528,18.42,18.53,564752.0
2017-04-04,18.25,18.75,17.7,18.3,353875.0
2017-04-05,18.33,18.72,18.05,18.56,341431.0
2017-04-06,18.57,18.6,17.75,17.96,354477.0
2017-04-07,17.91,18.12,17.45,17.63,418484.0
2017-04-10,17.64,17.64,17.0,17.15,471563.0
2017-04-11,17.2,17.21,16.1,16.53,565449.0
2017-04-12,16.5,16.66,16.34,16.45,171523.0
2017-04-13,16.39,17.47,16.374,17.36,328249.0
2017-04-17,17.31,17.9,17.1976,17.49,288349.0
2017-04-18,17.87,17.87,17.35,17.46,313363.0
2017-04-19,17.61,17.61,17.11,17.32,346040.0
2017-04-20,17.46,17.61,14.89,16.13,2244252.0
2017-04-21,15.87,15.95,14.9,15.67,1008649.0
2017-04-24,16.12,17.1499,16.0,16.31,466917.0
2017-04-25,16.4,16.84,16.2901,16.77,252212.0
2017-04-26,16.73,17.0,16.5,16.63,203603.0
2017-04-27,16.51,17.09,16.34,17.0,317190.0
2017-04-28,17.0,17.17,16.5,16.5,221503.0
2017-05-01,16.5,16.86,16.47,16.54,145221.0
2017-05-02,16.66,16.99,16.5784,16.96,319901.0
2017-05-03,17.15,17.49,16.9001,17.01,359189.0
2017-05-04,17.14,17.73,16.9,17.08,221964.0
2017-05-05,17.16,17.75,17.0,17.7,203473.0
2017-05-08,17.7,18.7,16.75,16.84,771837.0
2017-05-09,16.98,17.21,16.46,16.65,320565.0
2017-05-10,15.39,15.39,12.18,12.31,1781561.0
2017-05-11,12.15,13.7,11.77,13.11,1019238.0
2017-05-12,13.11,13.154,12.31,12.33,494011.0
2017-05-15,12.42,12.42,11.42,11.53,682245.0
2017-05-16,11.51,12.03,11.51,11.61,351910.0
2017-05-17,11.52,11.6,10.91,10.95,434101.0
2017-05-18,10.91,11.69,10.75,11.61,601514.0
2017-05-19,11.56,11.75,11.15,11.19,328685.0
2017-05-22,11.21,11.42,10.7,10.71,297018.0
2017-05-23,10.7,11.07,10.43,10.44,436927.0
2017-05-24,10.46,10.73,9.95,10.65,383123.0
2017-05-25,10.7,11.96,10.7,11.06,592625.0
2017-05-26,11.08,11.43,10.9161,11.32,238175.0
2017-05-30,11.3,11.47,11.06,11.38,187511.0
2017-05-31,11.47,11.89,11.1244,11.87,299864.0
2017-06-01,12.51,12.8,11.35,11.82,552763.0
2017-06-02,11.52,12.1,11.32,12.02,448498.0
2017-06-05,11.92,12.15,11.71,12.13,250811.0
2017-06-06,12.13,12.778,11.76,12.74,248660.0
2017-06-07,12.8,13.1699,12.67,12.92,352886.0
2017-06-08,12.96,13.44,12.84,13.12,183020.0
2017-06-09,13.17,13.2,12.7901,13.2,220836.0
2017-06-12,13.27,13.66,13.0,13.26,354170.0
2017-06-13,13.33,13.8499,13.27,13.69,208727.0
2017-06-14,13.74,13.74,12.45,12.61,230524.0
2017-06-15,12.17,12.59,11.85,12.5,257189.0
2017-06-16,12.43,12.72,12.128,12.5,179120.0
2017-06-19,12.54,12.5916,12.19,12.37,144170.0
2017-06-20,12.24,12.45,12.14,12.31,114016.0
2017-06-21,12.2,12.31,11.625,11.95,180171.0
2017-06-22,12.32,12.46,11.77,11.94,219159.0
2017-06-23,11.94,12.055,11.705,12.0,418482.0
2017-06-26,12.0,12.34,11.73,11.93,244738.0
2017-06-27,11.97,12.18,11.95,12.08,98349.0
2017-06-28,12.15,12.65,12.0,12.55,127001.0
2017-06-29,12.55,12.56,12.31,12.47,172737.0
2017-06-30,12.5,12.64,12.24,12.55,159758.0
2017-07-03,12.65,12.65,12.23,12.55,61363.0
2017-07-05,12.56,12.61,12.12,12.49,142259.0
2017-07-06,12.34,12.54,11.83,11.91,196106.0
2017-07-07,11.99,12.34,11.95,12.12,125855.0
2017-07-10,12.13,12.22,11.89,11.99,97974.0
2017-07-11,11.93,12.496,11.75,12.43,216799.0
2017-07-12,12.47,12.61,12.13,12.33,182408.0
2017-07-13,12.33,12.6,12.12,12.31,166834.0
2017-07-14,12.27,12.51,11.92,11.94,127049.0
