date,open,high,low,close,volume
2023-11-06,0.15,0.1695,0.15,0.15,17860.0
2023-11-07,0.1501,0.1695,0.15,0.15,2700.0
2023-11-08,0.15,0.15,0.15,0.15,0.0
2023-11-09,0.189,0.189,0.1341,0.14,6572.0
2023-11-10,0.1602,0.1602,0.1401,0.1401,381.0
2023-11-13,0.14,0.14,0.0778,0.1025,182243.0
2023-11-14,0.11,0.11,0.102,0.102,70902.0
2023-11-15,0.1195,0.1489,0.11,0.11,871.0
2023-11-16,0.119,0.119,0.105,0.105,12100.0
2023-11-17,0.1089,0.1089,0.105,0.105,3528.0
2023-11-20,0.105,0.119,0.102,0.1022,5072.0
2023-11-21,0.11,0.11,0.1,0.1,10258.0
2023-11-22,0.1,0.1,0.1,0.1,2.0
2023-11-24,0.1,0.1,0.1,0.1,1.0
2023-11-27,0.11,0.11,0.0826,0.0906,11448.0
2023-11-28,0.1,0.1,0.0775,0.1,87145.0
2023-11-29,0.11,0.1195,0.0901,0.0903,3311.0
2023-11-30,0.1,0.1,0.1,0.1,45000.0
2023-12-01,0.1,0.1485,0.1,0.1485,36100.0
2023-12-04,0.1025,0.11,0.0848,0.1,186730.0
2023-12-05,0.0999,0.1483,0.0932,0.127,633407.0
2023-12-06,0.128,0.14,0.1021,0.115,54111.0
2023-12-07,0.1386,0.18,0.11,0.1149,81215.0
2023-12-08,0.11,0.119,0.0975,0.1025,291133.0
2023-12-11,0.1099,0.12,0.1,0.1,76872.0
2023-12-12,0.1,0.105,0.095,0.1,63986.0
2023-12-13,0.109,0.109,0.095,0.0975,57684.0
2023-12-14,0.09,0.11,0.07,0.0903,27340.0
2023-12-15,0.1066,0.1076,0.092,0.1,50035.0
2023-12-18,0.1001,0.1001,0.0998,0.1,13648.0
2023-12-19,0.1066,0.11,0.095,0.0951,16562.0
2023-12-20,0.1142,0.1142,0.1,0.1,2473.0
2023-12-21,0.1,0.1,0.1,0.1,8.0
2023-12-22,0.0956,0.1135,0.0956,0.102,23658.0
2023-12-26,0.1076,0.11,0.0954,0.0971,51957.0
2023-12-27,0.1,0.18,0.09,0.1113,486081.0
2023-12-28,0.14,0.1501,0.11,0.1202,265676.0
2023-12-29,0.1425,0.17,0.1325,0.145,781766.0
2024-01-02,0.15,0.175,0.15,0.15,98070.0
2024-01-03,0.15,0.163,0.15,0.15,30413.0
2024-01-04,0.1649,0.1649,0.1205,0.135,206026.0
2024-01-05,0.15,0.15,0.071,0.1,637284.0
2024-01-08,0.1,0.118,0.085,0.1101,189331.0
2024-01-09,0.1094,0.1124,0.0961,0.0962,15674.0
2024-01-10,0.1,0.1099,0.0913,0.095,23310.0
2024-01-11,0.129,0.15,0.11,0.125,525251.0
2024-01-12,0.15,0.15,0.11,0.115,55986.0
2024-01-16,0.119,0.119,0.1,0.1173,65188.0
2024-01-17,0.12,0.13,0.095,0.13,240810.0
2024-01-18,0.14,0.14,0.105,0.1299,26157.0
2024-01-19,0.1164,0.13,0.1052,0.13,4467.0
2024-01-22,0.1156,0.1156,0.1056,0.11,13287.0
2024-01-23,0.1153,0.116,0.1051,0.1051,8357.0
2024-01-24,0.12,0.12,0.1147,0.1147,1605.0
2024-01-25,0.13,0.13,0.105,0.1051,4705.0
2024-01-26,0.1289,0.1289,0.1175,0.1175,2542.0
2024-01-29,0.15,0.15,0.1103,0.1196,151770.0
2024-01-30,0.15,0.15,0.113,0.128,36673.0
2024-01-31,0.1162,0.1295,0.114,0.1141,24817.0
2024-02-01,0.1289,0.1289,0.095,0.1098,72355.0
2024-02-02,0.101,0.1225,0.101,0.101,14477.0
2024-02-05,0.096,0.1275,0.096,0.1175,7132.0
2024-02-06,0.115,0.115,0.1002,0.1031,6481.0
2024-02-07,0.1001,0.11,0.1,0.1026,33188.0
2024-02-08,0.115,0.117,0.11,0.11,36009.0
2024-02-09,0.12,0.127,0.104,0.126,10709.0
2024-02-12,0.128,0.145,0.12,0.1201,16639.0
2024-02-13,0.1348,0.1349,0.1115,0.1135,21143.0
2024-02-14,0.1285,0.1345,0.1115,0.1117,51343.0
2024-02-15,0.11,0.1125,0.102,0.1021,11810.0
2024-02-16,0.11,0.11,0.1,0.11,9649.0
2024-02-20,0.11,0.11,0.097,0.11,27332.0
2024-02-21,0.1051,0.1196,0.095,0.1099,7028.0
2024-02-22,0.105,0.12,0.0911,0.12,47768.0
2024-02-23,0.12,0.13,0.096,0.1057,37526.0
2024-02-26,0.1298,0.1301,0.1156,0.1301,60493.0
2024-02-27,0.11,0.13,0.1092,0.1203,18158.0
2024-02-28,0.095,0.125,0.095,0.1001,61800.0
2024-02-29,0.11,0.1236,0.11,0.115,41750.0
2024-03-01,0.1128,0.12,0.105,0.1051,11346.0
2024-03-04,0.105,0.12,0.105,0.12,34660.0
2024-03-05,0.12,0.145,0.104,0.105,70913.0
2024-03-06,0.1051,0.1199,0.099,0.1149,2966.0
2024-03-07,0.102,0.118,0.099,0.1021,9274.0
2024-03-08,0.1098,0.1117,0.102,0.11,31062.0
2024-03-11,0.1024,0.12,0.1024,0.104,24863.0
2024-03-12,0.1179,0.1179,0.093,0.0951,73107.0
2024-03-13,0.11,0.145,0.11,0.13,122540.0
2024-03-14,0.13,0.13,0.1022,0.12,106770.0
2024-03-15,0.15,0.15,0.1099,0.14,155091.0
2024-03-18,0.14,0.14,0.1222,0.13,20128.0
2024-03-19,0.1125,0.15,0.1123,0.122,45349.0
2024-03-20,0.1221,0.1221,0.1126,0.1133,19455.0
2024-03-21,0.1126,0.1325,0.1119,0.1136,98170.0
2024-03-22,0.1317,0.1318,0.13,0.13,9756.0
2024-03-25,0.12,0.12,0.0971,0.0999,198068.0
2024-03-26,0.097,0.097,0.081,0.0898,67899.0
2024-03-27,0.0851,0.1,0.0851,0.1,9948.0
2024-03-28,0.0949,0.095,0.08,0.0949,14844.0
2024-04-01,0.0922,0.0974,0.08,0.082,8215.0
2024-04-02,0.0803,0.0849,0.07,0.0844,34936.0
2024-04-03,0.084,0.084,0.078,0.078,9382.0
2024-04-04,0.08,0.095,0.08,0.0944,527151.0
2024-04-05,0.0805,0.0805,0.0799,0.08,45480.0
2024-04-08,0.0802,0.0897,0.061,0.0799,47623.0
2024-04-09,0.0616,0.0723,0.0615,0.07,21077.0
2024-04-10,0.0701,0.0799,0.0701,0.0701,19818.0
2024-04-11,0.07,0.07,0.07,0.07,2655.0
2024-04-12,0.0797,0.08,0.075,0.079,18725.0
2024-04-15,0.075,0.0815,0.07,0.07,23852.0
2024-04-16,0.0799,0.0799,0.07,0.07,14903.0
2024-04-17,0.075,0.1,0.075,0.1,106920.0
2024-04-18,0.0921,0.1,0.081,0.09,119382.0
2024-04-19,0.1,0.1,0.0812,0.0885,11881.0
2024-04-22,0.09,0.09,0.09,0.09,130.0
2024-04-23,0.0821,0.085,0.081,0.081,7108.0
2024-04-24,0.081,0.0825,0.079,0.079,10326.0
2024-04-25,0.06,0.09,0.06,0.09,5203.0
2024-04-26,0.09,0.09,0.0899,0.09,4510.0
2024-04-29,0.075,0.08,0.075,0.0759,5845.0
2024-04-30,0.075,0.098,0.075,0.0935,28983.0
2024-05-01,0.09,0.095,0.09,0.095,2810.0
2024-05-02,0.1,0.1,0.09,0.09,1481.0
2024-05-03,0.09,0.09,0.09,0.09,178.0
2024-05-06,0.09,0.1,0.0868,0.0869,17672.0
2024-05-07,0.09,0.09,0.0842,0.0842,8522.0
2024-05-08,0.08,0.089,0.061,0.08,96123.0
2024-05-09,0.0999,0.0999,0.07,0.0807,4222.0
2024-05-10,0.08,0.08,0.072,0.072,7473.0
2024-05-13,0.0731,0.089,0.065,0.082,18541.0
2024-05-14,0.082,0.082,0.082,0.082,18.0
2024-05-15,0.08,0.0844,0.0768,0.0844,1287.0
2024-05-16,0.083,0.083,0.0631,0.068,38041.0
2024-05-17,0.075,0.075,0.07,0.0749,9081.0
2024-05-20,0.075,0.075,0.065,0.073,3645.0
2024-05-21,0.075,0.08,0.0674,0.08,18628.0
2024-05-22,0.0774,0.0774,0.0701,0.0701,1790.0
2024-05-23,0.075,0.0798,0.07,0.07,1376.0
2024-05-24,0.08,0.09,0.0702,0.0702,74710.0
2024-05-28,0.085,0.085,0.066,0.07,10008.0
2024-05-29,0.0661,0.0749,0.066,0.0691,10042.0
2024-05-30,0.08,0.08,0.067,0.079,12881.0
2024-05-31,0.076,0.076,0.0678,0.071,7500.0
2024-06-03,0.071,0.075,0.071,0.075,1281.0
2024-06-04,0.079,0.079,0.066,0.0775,1786.0
2024-06-05,0.067,0.075,0.067,0.075,3000.0
2024-06-06,0.072,0.072,0.0676,0.0712,33159.0
2024-06-07,0.069,0.0698,0.0676,0.0698,15390.0
2024-06-10,0.071,0.071,0.07,0.07,30064.0
2024-06-11,0.07,0.07,0.07,0.07,61.0
2024-06-12,0.067,0.068,0.067,0.068,3299.0
2024-06-13,0.07,0.07,0.069,0.0695,4177.0
2024-06-14,0.0601,0.0777,0.0601,0.0715,48620.0
2024-06-17,0.0788,0.0788,0.0666,0.0769,9323.0
2024-06-18,0.08,0.08,0.0729,0.075,4243.0
2024-06-20,0.075,0.075,0.0666,0.0666,6917.0
2024-06-21,0.0799,0.0799,0.065,0.065,5086.0
2024-06-24,0.079,0.079,0.061,0.0611,15267.0
2024-06-25,0.061,0.0625,0.0495,0.0599,151034.0
2024-06-26,0.0596,0.0596,0.051,0.051,16751.0
2024-06-27,0.045,0.06,0.045,0.048,8343.0
2024-06-28,0.06,0.06,0.0473,0.0473,21262.0
2024-07-01,0.045,0.0502,0.045,0.0452,16638.0
2024-07-02,0.0566,0.0566,0.0444,0.0444,46885.0
2024-07-03,0.05,0.05,0.037,0.045,115112.0
2024-07-05,0.05,0.05,0.0444,0.0449,8762.0
2024-07-08,0.036,0.045,0.036,0.045,16921.0
2024-07-09,0.038,0.044,0.036,0.044,21387.0
2024-07-10,0.0392,0.05,0.0392,0.0392,5212.0
2024-07-11,0.036,0.0499,0.036,0.0475,60526.0
2024-07-12,0.049,0.049,0.0445,0.0467,96961.0
2024-07-15,0.05,0.0551,0.04,0.0428,28049.0
2024-07-16,0.051,0.051,0.0454,0.0467,32039.0
2024-07-17,0.0421,0.0479,0.0421,0.0465,15735.0
2024-07-18,0.05,0.05,0.0421,0.0472,21230.0
2024-07-19,0.0486,0.05,0.042,0.05,45265.0
2024-07-22,0.051,0.051,0.042,0.048,94759.0
2024-07-23,0.0499,0.0499,0.04,0.0477,18123.0
2024-07-24,0.045,0.0488,0.045,0.0463,55291.0
2024-07-25,0.051,0.051,0.0422,0.045,258445.0
2024-07-26,0.045,0.05,0.04,0.0451,19115.0
2024-07-29,0.0401,0.049,0.0401,0.0478,45425.0
2024-07-30,0.0473,0.05,0.044,0.044,33743.0
2024-07-31,0.044,0.05,0.04,0.0499,11059.0
2024-08-01,0.0498,0.0498,0.0426,0.044,26728.0
2024-08-02,0.0459,0.0499,0.0401,0.045,3393.0
2024-08-05,0.0402,0.049,0.0367,0.0416,9620.0
2024-08-06,0.0325,0.0399,0.032,0.035,27722.0
2024-08-07,0.0398,0.0402,0.0397,0.0401,6394.0
2024-08-08,0.04,0.04,0.04,0.04,1827.0
2024-08-09,0.0389,0.04,0.0389,0.04,31374.0
2024-08-12,0.0402,0.047,0.04,0.0403,59335.0
2024-08-13,0.0403,0.0441,0.04,0.0441,41000.0
2024-08-14,0.0415,0.048,0.0415,0.048,63195.0
2024-08-15,0.049,0.05,0.04,0.05,54112.0
2024-08-16,0.0499,0.0551,0.0402,0.0402,122168.0
2024-08-19,0.0498,0.0625,0.0498,0.0545,20458.0
2024-08-20,0.0624,0.0624,0.05,0.0501,79701.0
2024-08-21,0.0501,0.061,0.05,0.06,109750.0
2024-08-22,0.06,0.06,0.0587,0.06,26298.0
2024-08-23,0.06,0.06,0.05,0.0599,1222395.0
2024-08-26,0.06,0.06,0.06,0.06,28851.0
2024-08-27,0.06,0.06,0.0501,0.0501,33439.0
2024-08-28,0.055,0.055,0.0451,0.0451,209412.0
2024-08-29,0.048,0.0548,0.048,0.0548,448.0
2024-08-30,0.0501,0.0512,0.0475,0.0512,10840.0
2024-09-03,0.055,0.055,0.0311,0.0317,175838.0
2024-09-04,0.0399,0.05,0.036,0.05,3616.0
2024-09-05,0.0495,0.0548,0.0402,0.0404,110880.0
2024-09-06,0.0496,0.06,0.041,0.0455,52185.0
2024-09-09,0.0598,0.06,0.0424,0.0503,7318.0
2024-09-10,0.0566,0.0566,0.0452,0.0452,6856.0
2024-09-11,0.0452,0.0452,0.0452,0.0452,118.0
2024-09-12,0.06,0.06,0.04,0.0545,3649.0
2024-09-13,0.056,0.056,0.0442,0.0442,6808.0
2024-09-16,0.0483,0.0566,0.0483,0.0566,1176.0
2024-09-17,0.0421,0.05,0.04,0.0498,34675.0
2024-09-18,0.0495,0.0495,0.0495,0.0495,407.0
2024-09-19,0.045,0.0451,0.045,0.0451,525.0
2024-09-20,0.0496,0.0498,0.03,0.0479,1098220.0
2024-09-23,0.0496,0.0496,0.036,0.0403,558.0
2024-09-24,0.0481,0.05,0.0449,0.0468,16401.0
2024-09-25,0.0496,0.0535,0.0422,0.0535,10574.0
2024-09-26,0.0549,0.0549,0.04,0.0422,10642.0
2024-09-27,0.0429,0.0565,0.0429,0.05,44796.0
2024-09-30,0.0595,0.0595,0.042,0.0499,34376.0
2024-10-01,0.0565,0.0566,0.0493,0.05,2802.0
2024-10-02,0.05,0.05,0.0431,0.0431,6796.0
2024-10-03,0.0549,0.0549,0.0429,0.0429,1052.0
2024-10-04,0.0502,0.0549,0.043,0.0524,11121.0
2024-10-07,0.1435,0.1435,0.0434,0.05,185575.0
2024-10-08,0.042,0.05,0.042,0.0499,22656.0
2024-10-09,0.0434,0.0489,0.0434,0.0485,1355.0
2024-10-10,0.0499,0.0499,0.0445,0.0472,36838.0
2024-10-11,0.0494,0.0494,0.0434,0.0457,4544.0
2024-10-14,0.0457,0.05,0.0351,0.0457,79422.0
2024-10-15,0.048,0.048,0.046,0.0477,13615.0
2024-10-16,0.0354,0.0498,0.035,0.0484,17730.0
2024-10-17,0.049,0.049,0.0478,0.049,1016.0
2024-10-18,0.04,0.0499,0.04,0.049,6527.0
2024-10-21,0.0599,0.0875,0.0406,0.043,115645.0
2024-10-22,0.041,0.0478,0.041,0.0438,2013.0
2024-10-23,0.045,0.0477,0.0411,0.0477,9860.0
2024-10-24,0.05,0.056,0.0421,0.0441,28101.0
2024-10-25,0.0427,0.0529,0.0427,0.0501,9211.0
2024-10-28,0.0499,0.0563,0.041,0.0523,66588.0
2024-10-29,0.0825,0.0849,0.05,0.0514,104895.0
2024-10-30,0.05,0.055,0.0451,0.05,30335.0
2024-10-31,0.0598,0.06,0.05,0.06,49499.0
2024-11-01,0.05,0.0599,0.05,0.0594,62159.0
2024-11-04,0.0401,0.05,0.0401,0.0499,40321.0
2024-11-05,0.0699,0.0699,0.0401,0.047,79217.0
2024-11-06,0.05,0.06,0.0431,0.05,168619.0
2024-11-07,0.0499,0.05,0.0433,0.05,34527.0
2024-11-08,0.05,0.05,0.0416,0.0498,14047.0
2024-11-11,0.05,0.09,0.05,0.08,941283.0
2024-11-12,0.1,0.12,0.0823,0.095,1937581.0
2024-11-13,0.1,0.1,0.0655,0.08,293821.0
2024-11-14,0.0999,0.0999,0.075,0.08,94421.0
2024-11-15,0.0896,0.0896,0.06,0.08,94863.0
2024-11-18,0.0799,0.0875,0.0602,0.083,97903.0
2024-11-19,0.08,0.09,0.0789,0.0849,93659.0
2024-11-20,0.09,0.09,0.076,0.08,35705.0
2024-11-21,0.09,0.09,0.06,0.0612,124750.0
2024-11-22,0.0701,0.09,0.0701,0.0846,236573.0
2024-11-25,0.0989,0.1,0.0654,0.0898,72543.0
2024-11-26,0.0818,0.0898,0.0661,0.0898,40177.0
2024-11-27,0.0584,0.0884,0.0584,0.0815,293053.0
2024-11-29,0.0882,0.09,0.08,0.0877,148130.0
2024-12-02,0.11,0.11,0.0644,0.08,174173.0
2024-12-03,0.087,0.09,0.0646,0.0646,82801.0
2024-12-04,0.0797,0.108,0.065,0.0756,260007.0
2024-12-05,0.0895,0.096,0.0745,0.0745,108555.0
2024-12-06,0.08,0.08,0.0673,0.078,52416.0
2024-12-09,0.0795,0.08,0.07,0.0743,22090.0
2024-12-10,0.08,0.08,0.0673,0.0786,49848.0
2024-12-11,0.079,0.0798,0.0704,0.0798,32130.0
2024-12-12,0.0848,0.0875,0.0716,0.0801,167083.0
2024-12-13,0.08,0.084,0.0744,0.0744,5368.0
2024-12-16,0.08,0.08,0.0733,0.0751,42523.0
2024-12-17,0.08,0.085,0.0733,0.0741,40046.0
2024-12-18,0.0796,0.0825,0.075,0.0822,27510.0
2024-12-19,0.0822,0.0822,0.066,0.0792,109746.0
2024-12-20,0.07,0.0786,0.0661,0.072,14148.0
2024-12-23,0.0664,0.075,0.066,0.075,34201.0
2024-12-24,0.066,0.0725,0.066,0.0706,7426.0
2024-12-26,0.0705,0.074,0.07,0.07,45028.0
2024-12-27,0.07,0.0731,0.0651,0.0721,95449.0
2024-12-30,0.0701,0.0742,0.07,0.0701,8278.0
2024-12-31,0.0727,0.0727,0.064,0.066,52790.0
2025-01-02,0.0611,0.0728,0.0611,0.0655,45269.0
2025-01-03,0.0727,0.0727,0.0651,0.071,54776.0
2025-01-06,0.07,0.0729,0.0699,0.0703,11922.0
2025-01-07,0.0729,0.08,0.0651,0.0775,77456.0
2025-01-08,0.08,0.08,0.066,0.066,9848.0
2025-01-10,0.09,0.09,0.0651,0.074,96753.0
2025-01-13,0.0653,0.08,0.0653,0.072,25041.0
2025-01-14,0.08,0.08,0.072,0.0799,34311.0
2025-01-15,0.09,0.0913,0.0756,0.09,84246.0
2025-01-16,0.09,0.09,0.0655,0.066,250551.0
2025-01-17,0.0782,0.09,0.078,0.089,55343.0
2025-01-21,0.095,0.095,0.066,0.0825,199265.0
2025-01-22,0.08,0.0869,0.0651,0.068,209778.0
2025-01-23,0.0794,0.0794,0.066,0.0725,14707.0
2025-01-24,0.07,0.0787,0.07,0.072,5398.0
2025-01-27,0.0777,0.0777,0.0732,0.0754,15229.0
2025-01-28,0.0754,0.0754,0.069,0.0714,20206.0
2025-01-29,0.075,0.075,0.0699,0.072,32970.0
2025-01-30,0.074,0.074,0.072,0.0729,14894.0
2025-01-31,0.0757,0.08,0.072,0.08,24685.0
2025-02-03,0.089,0.089,0.08,0.085,53560.0
2025-02-04,0.085,0.085,0.07,0.072,103794.0
2025-02-05,0.08,0.08,0.069,0.0751,23033.0
2025-02-06,0.08,0.08,0.066,0.0752,79385.0
2025-02-07,0.0775,0.0775,0.0655,0.0696,22327.0
2025-02-10,0.0775,0.0776,0.0731,0.074,50240.0
2025-02-11,0.08,0.08,0.069,0.0729,58275.0
2025-02-12,0.08,0.0801,0.068,0.0709,146422.0
2025-02-13,0.0784,0.0785,0.075,0.076,49400.0
2025-02-14,0.0802,0.0825,0.076,0.08,50413.0
2025-02-18,0.085,0.09,0.082,0.0874,54766.0
2025-02-19,0.0875,0.0875,0.079,0.0799,48472.0
2025-02-20,0.079,0.079,0.0711,0.0712,88057.0
2025-02-21,0.0749,0.075,0.071,0.075,5747.0
2025-02-24,0.07,0.0743,0.069,0.07,46923.0
2025-02-25,0.0699,0.075,0.0512,0.075,20214.0
2025-02-26,0.07,0.07,0.0637,0.07,32713.0
2025-02-27,0.07,0.07,0.067,0.067,8019.0
2025-02-28,0.065,0.07,0.064,0.07,243799.0
2025-03-03,0.07,0.0745,0.0625,0.0633,27418.0
2025-03-04,0.0735,0.0735,0.0633,0.0649,18777.0
2025-03-05,0.0666,0.0726,0.0515,0.07,35048.0
2025-03-06,0.075,0.075,0.06,0.0715,8514.0
2025-03-07,0.0723,0.0723,0.0612,0.068,5690.0
2025-03-10,0.0724,0.0724,0.0657,0.07,38223.0
2025-03-11,0.07,0.07,0.0531,0.0678,53377.0
2025-03-12,0.0701,0.0713,0.0531,0.0671,86084.0
2025-03-13,0.0666,0.0685,0.066,0.0685,14920.0
2025-03-14,0.07,0.0701,0.0622,0.07,24511.0
2025-03-17,0.075,0.075,0.0656,0.07,44325.0
2025-03-18,0.065,0.067,0.0606,0.0606,24007.0
2025-03-19,0.0724,0.0724,0.0626,0.0699,27918.0
2025-03-20,0.0699,0.0737,0.065,0.0651,44863.0
2025-03-21,0.07,0.07,0.0605,0.0672,23010.0
2025-03-24,0.0724,0.0724,0.067,0.07,39264.0
2025-03-25,0.0701,0.074,0.067,0.0699,68673.0
2025-03-26,0.0681,0.0681,0.0681,0.0681,1744.0
2025-03-27,0.0682,0.0682,0.0671,0.0671,22712.0
2025-03-28,0.0696,0.0696,0.066,0.0661,32676.0
2025-03-31,0.07,0.07,0.068,0.07,6788.0
2025-04-01,0.07,0.0725,0.0626,0.063,36193.0
2025-04-02,0.0649,0.07,0.064,0.0691,10471.0
2025-04-03,0.075,0.075,0.0676,0.0677,5347.0
2025-04-04,0.065,0.069,0.0626,0.0628,39388.0
2025-04-07,0.0629,0.0629,0.0591,0.06,12471.0
2025-04-08,0.0629,0.0629,0.06,0.06,4284.0
2025-04-09,0.0599,0.0599,0.059,0.059,4796.0
2025-04-10,0.059,0.059,0.059,0.059,685.0
2025-04-11,0.059,0.0595,0.059,0.0595,366.0
2025-04-14,0.0599,0.06,0.0516,0.0516,157087.0
2025-04-15,0.0549,0.055,0.0511,0.055,9842.0
2025-04-16,0.0549,0.0549,0.0549,0.0549,1132.0
2025-04-17,0.0511,0.055,0.0505,0.055,47664.0
2025-04-21,0.055,0.055,0.0549,0.0549,392.0
2025-04-22,0.0506,0.0506,0.047,0.05,14790.0
2025-04-23,0.0485,0.059,0.0485,0.055,92916.0
2025-04-24,0.0627,0.0627,0.0501,0.055,53879.0
2025-04-25,0.052,0.0556,0.05,0.055,58407.0
2025-04-28,0.051,0.0549,0.051,0.0549,1714.0
2025-04-29,0.052,0.052,0.047,0.051,64779.0
2025-04-30,0.0491,0.0509,0.0491,0.0509,4043.0
2025-05-01,0.0508,0.0549,0.048,0.0481,11115.0
2025-05-02,0.0538,0.0539,0.0489,0.052,10425.0
2025-05-05,0.048,0.048,0.048,0.048,11738.0
2025-05-06,0.05,0.0536,0.0483,0.0483,8004.0
2025-05-07,0.0519,0.0519,0.0519,0.0519,8766.0
2025-05-08,0.0516,0.052,0.0491,0.0504,7815.0
2025-05-09,0.052,0.0547,0.0515,0.0547,22142.0
2025-05-12,0.055,0.059,0.052,0.055,58315.0
2025-05-13,0.052,0.0624,0.052,0.06,218022.0
