date,open,high,low,close,volume
2020-03-20,7.41,7.41,7.0,7.41,16036.0
2020-03-23,7.04,7.04,6.83,7.04,14387.0
2020-03-24,6.99,7.0,6.61,7.0,6084.0
2020-03-25,7.0,7.1,6.875,7.1,4457.0
2020-03-26,7.1,7.1,7.1,7.1,4058.0
2020-03-27,6.93,7.5,6.8,7.5,13078.0
2020-03-30,8.25,8.5,8.18,8.5,6954.0
2020-03-31,8.08,8.5,6.66,7.7,23282.0
2020-04-01,7.6,8.46,7.6,8.46,3447.0
2020-04-02,8.03,8.5,7.955,8.5,2708.0
2020-04-03,8.5,8.5,8.3,8.5,2366.0
2020-04-06,8.5,8.5,7.84,8.5,10440.0
2020-04-07,8.5,9.35,8.12,9.0,24439.0
2020-04-08,9.0,9.0,8.32,9.0,62423.0
2020-04-09,8.8,8.8,8.02,8.8,92329.0
2020-04-13,8.75,8.79,7.97,8.25,59801.0
2020-04-14,8.25,8.49,7.953,8.49,6397.0
2020-04-15,7.65,8.4,7.65,7.99,15313.0
2020-04-16,7.92,8.0,7.54,8.0,6253.0
2020-04-17,7.72,8.0,7.72,8.0,3921.0
2020-04-20,7.68,8.0,7.56,8.0,2494.0
2020-04-21,8.0,8.0,8.0,8.0,1118.0
2020-04-22,7.87,7.9,7.82,7.89,9154.0
2020-04-23,7.89,7.9,7.88,7.9,11632.0
2020-04-24,7.442,7.9,7.442,7.9,1308.0
2020-04-27,7.9,7.9,7.9,7.9,506.0
2020-04-28,7.9,7.9,7.9,7.9,735.0
2020-04-29,7.8,7.8,7.77,7.8,549.0
2020-04-30,8.0,8.2,7.84,8.2,5857.0
2020-05-01,7.98,7.98,7.12,7.8,10146.0
2020-05-04,7.6,7.6,7.0,7.5,21538.0
2020-05-05,7.5,7.5,7.22,7.37,8651.0
2020-05-06,7.0,7.0,6.71,6.97,9402.0
2020-05-07,7.141,7.19,6.81,7.19,3708.0
2020-05-08,7.294,7.3,6.93,7.3,3993.0
2020-05-11,7.0,7.0,7.0,7.0,2354.0
2020-05-12,6.86,7.0,6.86,7.0,1942.0
2020-05-13,6.9,6.9,6.54,6.9,10250.0
2020-05-14,6.69,6.9,6.69,6.86,808.0
2020-05-15,6.75,6.8,6.75,6.8,6248.0
2020-05-18,6.5,6.5,6.21,6.42,8299.0
2020-05-19,6.36,6.4,6.23,6.4,1714.0
2020-05-20,5.96,6.3,5.87,6.3,7623.0
2020-05-21,6.16,6.2,6.11,6.2,2648.0
2020-05-22,6.09,7.0,6.09,7.0,4594.0
2020-05-26,6.96,7.16,6.8,6.8,5696.0
2020-05-27,6.6,6.6,6.39,6.6,5791.0
2020-05-28,6.02,6.5,6.02,6.5,2123.0
2020-05-29,5.97,6.5,5.05,6.5,8649.0
2020-06-01,6.5,6.5,6.046,6.5,1889.0
2020-06-02,6.5,6.5,6.5,6.5,1551.0
2020-06-03,6.5,6.5,6.37,6.5,1552.0
2020-06-04,6.5,6.5,6.275,6.5,4981.0
2020-06-05,6.5,6.5,6.497,6.5,7211.0
2020-06-08,6.45,6.45,5.78,6.43,8392.0
2020-06-09,6.5,6.5,6.451,6.5,12113.0
2020-06-10,6.5,6.5,6.35,6.5,945.0
2020-06-11,6.5,6.5,6.31,6.5,1139.0
2020-06-12,6.445,6.5,6.445,6.5,1576.0
2020-06-15,6.5,6.5,6.343,6.5,1329.0
2020-06-16,6.275,6.5,6.275,6.5,1039.0
2020-06-17,6.5,6.5,6.36,6.5,1223.0
2020-06-18,6.5,6.5,6.37,6.5,1432.0
2020-06-19,6.5,6.5,6.3,6.5,5116.0
2020-06-22,6.185,6.5,5.95,6.5,2167.0
2020-06-23,6.497,6.5,6.399,6.5,3492.0
2020-06-24,6.5,6.5,6.25,6.5,1526.0
2020-06-25,6.51,7.7,6.51,7.7,6862.0
2020-06-26,7.35,7.35,7.09,7.3,9897.0
2020-06-29,7.46,7.46,7.08,7.4,7865.0
2020-06-30,7.2,7.2,6.83,7.2,41401.0
2020-07-01,7.08,7.329,6.54,6.98,10098.0
2020-07-02,7.2,7.5,6.7,7.5,4053.0
2020-07-06,7.2,7.2,6.96,6.96,6959.0
2020-07-07,6.8,6.8,6.65,6.8,12612.0
2020-07-08,6.8,6.8,6.64,6.8,2340.0
2020-07-09,6.7,6.7,6.61,6.7,16460.0
2020-07-10,6.7,6.7,6.635,6.7,3775.0
2020-07-13,6.63,6.7,6.601,6.7,2192.0
2020-07-14,6.5,6.6,6.5,6.6,2277.0
2020-07-15,6.6,6.6,6.59,6.6,1288.0
2020-07-16,6.59,6.6,6.59,6.6,13189.0
2020-07-17,6.6,6.6,6.5,6.6,1476.0
2020-07-20,6.6,6.6,6.6,6.6,818.0
2020-07-21,6.6,6.6,6.6,6.6,802.0
2020-07-22,6.6,6.6,6.6,6.6,1039.0
2020-07-23,6.54,6.6,6.51,6.6,9319.0
2020-07-24,6.6,6.6,6.6,6.6,800.0
2020-07-27,6.53,6.6,6.53,6.6,1218.0
2020-07-28,6.6,6.6,6.49,6.6,1598.0
2020-07-29,6.6,6.6,6.6,6.6,715.0
2020-07-30,6.6,6.6,6.6,6.6,745.0
2020-07-31,6.54,6.8,6.54,6.8,7205.0
2020-08-03,6.43,6.9,6.34,6.9,17155.0
2020-08-04,6.75,7.0,6.75,7.0,6140.0
2020-08-05,6.91,7.0,6.7,7.0,17485.0
2020-08-06,6.91,7.0,6.59,7.0,5038.0
2020-08-07,6.8,6.8,6.8,6.8,1952.0
2020-08-10,6.8,6.8,6.22,6.8,13465.0
2020-08-11,6.5,6.6,6.31,6.6,13187.0
2020-08-12,6.38,6.6,6.25,6.6,5047.0
2020-08-13,6.55,6.6,6.4782,6.6,1596.0
2020-08-14,6.5973,6.6,6.5197,6.6,15666.0
2020-08-17,6.57,6.6,6.36,6.6,1971.0
2020-08-18,6.6,6.6,6.47,6.6,1241.0
2020-08-19,6.6,6.6,6.6,6.6,852.0
2020-08-20,6.6,16.53,5.02,6.26,2238227.0
2020-08-21,6.29,6.5,5.28,6.5,501338.0
2020-08-24,5.98,6.5,5.5,6.5,222910.0
2020-08-25,6.4,6.4,6.35,6.4,79316.0
2020-08-26,6.5,6.6,6.36,6.5,79615.0
2020-08-27,6.4,6.4,6.3,6.4,29400.0
2020-08-28,6.28,6.4,6.28,6.4,20242.0
2020-08-31,6.3,6.3,6.2799,6.3,14875.0
2020-09-01,6.3,6.3,6.2,6.3,13894.0
2020-09-02,6.3,6.3,6.15,6.3,25396.0
2020-09-03,6.3,6.3,6.11,6.3,9199.0
2020-09-04,6.29,6.3,6.24,6.3,15830.0
2020-09-08,6.3,6.3,6.2,6.3,14592.0
2020-09-09,6.3,6.3,6.21,6.3,6994.0
2020-09-10,6.3,6.3,6.27,6.3,5224.0
2020-09-11,6.3,6.3,6.22,6.3,2804.0
2020-09-14,6.3,6.97,6.28,6.78,55620.0
2020-09-15,6.8,6.82,6.63,6.82,12992.0
2020-09-16,6.8,6.9,6.7,6.9,9529.0
2020-09-17,6.8,6.8,6.76,6.8,8978.0
2020-09-18,6.8,6.83,6.72,6.83,2252.0
2020-09-21,6.71,6.86,6.71,6.86,2688.0
2020-09-22,6.8,6.82,6.71,6.82,4290.0
2020-09-23,6.8,6.9,6.79,6.9,5994.0
2020-09-24,6.85,7.0,6.51,7.0,12931.0
2020-09-25,6.78,6.85,6.78,6.8,4522.0
2020-09-28,6.72,6.85,6.72,6.84,3716.0
2020-09-29,6.85,6.85,6.85,6.85,1356.0
2020-09-30,6.85,7.0,6.7,7.0,4864.0
2020-10-01,6.85,6.85,6.8,6.81,4482.0
2020-10-02,6.75,6.87,6.6394,6.87,3981.0
2020-10-05,6.85,7.0,6.76,7.0,1677.0
2020-10-06,6.85,6.95,6.73,6.84,28729.0
2020-10-07,6.92,7.0,6.86,7.0,2873.0
2020-10-08,6.89,6.95,6.8,6.8,9335.0
2020-10-09,6.79,6.94,6.79,6.93,2195.0
2020-10-12,6.8,7.0,6.8,7.0,4388.0
2020-10-13,6.95,6.97,6.91,6.97,3242.0
2020-10-14,6.85,7.0,6.85,7.0,1544.0
2020-10-15,6.95,7.0,6.86,7.0,2004.0
2020-10-16,6.99,7.0,6.95,7.0,1920.0
2020-10-19,6.99,7.0,6.99,7.0,5451.0
2020-10-20,7.0,7.0,6.85,7.0,1215.0
2020-10-21,6.91,7.05,6.91,7.05,1085.0
2020-10-22,7.0,7.0,7.0,7.0,744.0
2020-10-23,7.0,7.05,6.2,7.05,11519.0
2020-10-26,6.91,7.0,6.91,6.94,2040.0
2020-10-27,6.99,6.99,6.91,6.99,1901.0
2020-10-28,6.99,6.99,6.8108,6.99,3109.0
2020-10-29,6.93,7.0,6.93,6.99,2863.0
2020-10-30,6.94,7.05,6.94,7.05,951.0
2020-11-02,7.0,7.05,6.9999,7.05,1434.0
2020-11-03,7.0,7.0,6.9477,6.98,4146.0
2020-11-04,6.85,6.85,6.8,6.85,2801.0
2020-11-05,6.8,6.8,6.8,6.8,950.0
2020-11-06,6.75,6.75,6.75,6.75,1253.0
2020-11-09,6.75,7.0,6.7,6.73,7235.0
2020-11-10,6.75,6.75,6.56,6.75,7399.0
2020-11-11,6.7,6.7,6.6973,6.7,1907.0
2020-11-12,6.7,6.7,6.7,6.7,951.0
2020-11-13,6.64,6.7,6.64,6.7,3173.0
2020-11-16,6.59,6.7,6.59,6.7,1627.0
2020-11-17,6.7,6.7,6.7,6.7,939.0
2020-11-18,6.64,6.7,6.625,6.7,1527.0
2020-11-19,6.7,6.7,6.6,6.7,3098.0
2020-11-20,6.7,6.7,6.658,6.69,2049.0
2020-11-23,6.65,6.65,6.645,6.65,2182.0
2020-11-24,6.625,6.65,6.62,6.65,2341.0
2020-11-25,6.65,6.65,5.8,6.65,57389.0
2020-11-27,6.62,6.65,6.5501,6.65,1612.0
2020-11-30,6.65,6.65,6.563,6.65,1510.0
2020-12-01,6.65,6.65,6.615,6.64,1013.0
2020-12-02,6.64,6.65,6.64,6.65,1138.0
2020-12-03,6.65,6.65,6.6236,6.6236,473.0
2020-12-04,6.65,6.65,6.65,6.65,1116.0
2020-12-07,6.65,6.65,6.625,6.65,3262.0
2020-12-08,6.57,6.57,6.46,6.5,2200.0
2020-12-09,6.57,6.57,6.52,6.52,1299.0
2020-12-10,6.625,6.625,6.5,6.5,4054.0
2020-12-11,6.5,6.5,6.46,6.5,18348.0
2020-12-14,6.5,6.5,6.03,6.5,19210.0
2020-12-15,6.47,6.5,6.45,6.5,38644.0
2020-12-16,6.1466,6.5,6.1466,6.5,27101.0
2020-12-17,6.48,6.9581,6.4772,6.9581,26653.0
2020-12-18,6.7,6.7,6.635,6.7,25019.0
2020-12-21,6.7,6.7,6.6,6.7,1227.0
2020-12-22,6.6,6.6,6.575,6.6,4401.0
2020-12-23,6.52,6.6,6.44,6.6,5231.0
2020-12-24,6.6,6.6,6.6,6.6,2164.0
2020-12-28,6.6,6.6,6.56,6.6,7484.0
2020-12-29,6.4601,6.6,6.4501,6.6,5607.0
2020-12-30,6.6,6.6,6.53,6.6,3873.0
2020-12-31,6.6,6.6,6.47,6.6,34466.0
2021-01-04,6.59,6.6,6.52,6.6,5485.0
2021-01-05,6.6,6.6,6.51,6.6,5582.0
2021-01-06,6.6,6.6,6.43,6.5,5203.0
2021-01-07,6.58,6.6,6.4375,6.6,3320.0
2021-01-08,6.6,6.6,6.55,6.6,3613.0
2021-01-11,6.6,6.6,6.55,6.6,10244.0
2021-01-12,6.6,6.6,6.34,6.6,26955.0
2021-01-13,6.4,6.56,6.3601,6.56,4150.0
2021-01-14,6.6,6.6,6.53,6.53,896.0
2021-01-15,6.53,6.6,6.52,6.6,8523.0
2021-01-19,6.5,6.5,6.4602,6.5,4173.0
2021-01-20,6.5,6.5,6.4,6.5,5313.0
2021-01-21,6.5,6.5,6.4813,6.5,1739.0
2021-01-22,6.4,6.5,6.4,6.5,18425.0
2021-01-25,6.2602,6.5,6.2602,6.5,1421.0
2021-01-26,6.5,6.5,6.4827,6.5,5809.0
2021-01-27,6.5,6.5,6.5,6.5,1350.0
2021-01-28,6.5,6.5,6.475,6.5,1240.0
2021-01-29,6.43,6.5,6.43,6.5,2872.0
2021-02-01,6.5,6.55,6.15,6.24,14222.0
2021-02-02,6.47,6.5,6.16,6.5,13673.0
2021-02-03,6.5,6.5,6.26,6.3,30329.0
2021-02-04,6.38,6.4,6.267,6.38,35173.0
2021-02-05,6.4,6.4,6.3,6.35,6938.0
2021-02-08,6.2,6.22,5.8985,6.0,51239.0
2021-02-09,5.97,6.0,5.97,6.0,10109.0
2021-02-10,6.0,6.2,5.86,6.2,48920.0
2021-02-11,6.2,6.2,5.96,6.2,18547.0
2021-02-12,6.08,6.1288,5.92,5.93,22078.0
2021-02-16,6.09,6.2,5.91,6.2,18641.0
2021-02-17,6.13,6.33,5.93,6.0,23929.0
2021-02-18,5.85,5.95,5.62,5.85,24247.0
2021-02-19,5.83,5.85,5.75,5.85,52146.0
2021-02-22,5.7,5.73,5.65,5.7,222618.0
2021-02-23,5.7,5.7,5.67,5.7,82703.0
2021-02-24,5.7,5.7,5.6759,5.7,30861.0
2021-02-25,5.69,5.7,5.67,5.69,15971.0
2021-02-26,5.7,5.7,5.6461,5.7,25154.0
2021-03-01,5.7,5.75,5.5101,5.65,45036.0
2021-03-02,5.87,5.87,5.65,5.7,21213.0
2021-03-03,5.7,5.7,5.4201,5.6,55745.0
2021-03-04,5.15,5.2,4.2601,4.76,244541.0
2021-03-05,4.6,7.8,4.5106,6.5,2955681.0
2021-03-08,5.96,9.75,5.08,7.16,1992361.0
2021-03-09,7.33,8.0,6.845,7.48,525733.0
2021-03-10,7.37,7.5,6.95,7.45,192356.0
2021-03-11,7.5,7.85,7.35,7.48,88223.0
2021-03-12,7.41,7.56,7.28,7.45,41860.0
2021-03-15,7.3,7.5,7.2219,7.5,53386.0
2021-03-16,7.4,7.55,7.1627,7.32,27827.0
2021-03-17,7.32,7.48,7.12,7.43,15328.0
2021-03-18,7.47,7.4994,7.05,7.15,12602.0
2021-03-19,7.11,7.11,6.77,7.06,49610.0
2021-03-22,6.94,7.53,6.94,7.37,32585.0
2021-03-23,7.2,7.45,7.2,7.32,10564.0
2021-03-24,7.24,7.365,7.07,7.15,6668.0
2021-03-25,7.02,7.0684,6.5352,6.97,19308.0
2021-03-26,7.04,7.29,6.8,6.89,7874.0
2021-03-29,6.89,6.89,6.43,6.7,11035.0
2021-03-30,6.56,7.12,6.56,7.12,14544.0
2021-03-31,7.3,7.3,6.76,7.2,14776.0
2021-04-01,6.97,7.05,6.8183,7.04,11665.0
2021-04-05,6.91,7.03,6.7,6.97,12963.0
2021-04-06,6.9,7.36,6.9,7.36,8047.0
2021-04-07,7.38,7.59,7.13,7.59,8322.0
2021-04-08,7.2,7.49,7.2,7.49,2830.0
2021-04-09,7.5,7.5,7.2001,7.5,8305.0
2021-04-12,7.28,7.5,7.0101,7.5,7923.0
2021-04-13,7.45,7.5,7.15,7.5,7737.0
2021-04-14,7.26,7.49,7.02,7.27,5881.0
2021-04-15,7.17,7.5,7.17,7.49,5313.0
2021-04-16,7.3,7.33,6.82,6.99,10554.0
2021-04-19,6.91,7.19,6.88,7.15,16106.0
2021-04-20,6.92,7.3,6.75,7.3,16351.0
2021-04-21,7.07,7.21,6.86,6.86,10349.0
2021-04-22,7.21,7.212,6.83,6.83,16949.0
2021-04-23,6.93,7.24,6.8501,7.1,2636.0
2021-04-26,7.21,7.21,6.89,7.15,6508.0
2021-04-27,7.04,7.25,6.89,7.1,8467.0
2021-04-28,7.0,7.1,6.83,7.1,9237.0
2021-04-29,6.89,7.28,6.87,7.28,14338.0
2021-04-30,7.16,7.3599,6.87,7.0,15329.0
2021-05-03,6.89,7.03,6.8529,6.95,6306.0
2021-05-04,7.0,7.0,6.9,6.95,8453.0
2021-05-05,6.86,6.9,6.79,6.79,4735.0
2021-05-06,6.7492,7.0,6.58,6.97,5880.0
2021-05-07,6.83,6.8545,6.72,6.83,12727.0
2021-05-10,6.78,6.97,6.61,6.95,3562.0
2021-05-11,6.68,6.94,6.68,6.94,2470.0
2021-05-12,6.95,6.95,6.9,6.9,3339.0
2021-05-13,6.85,7.0,6.61,7.0,6640.0
2021-05-14,6.82,6.96,6.6,6.96,7663.0
2021-05-17,6.78,6.92,6.78,6.9,3555.0
2021-05-18,6.84,7.0,6.84,7.0,2095.0
2021-05-19,6.87,7.1,6.87,7.1,5643.0
2021-05-20,6.5138,6.88,6.5138,6.58,5699.0
2021-05-21,6.5,7.0,6.5,7.0,8040.0
2021-05-24,7.0,7.023,6.56,6.85,25085.0
2021-05-25,6.85,6.85,6.5897,6.8,8308.0
2021-05-26,6.8,6.8,6.56,6.8,4856.0
2021-05-27,6.68,6.8,6.48,6.8,11154.0
2021-05-28,6.61,6.98,6.55,6.98,5376.0
2021-06-01,6.93,7.0,6.6885,7.0,3867.0
2021-06-02,6.84,6.96,6.707,6.96,6233.0
2021-06-03,6.729,7.0,6.729,7.0,3430.0
2021-06-04,6.64,6.9,6.64,6.9,4680.0
2021-06-07,6.76,6.89,6.7501,6.89,2977.0
2021-06-08,6.75,6.92,6.75,6.89,1808.0
2021-06-09,7.25,7.25,6.825,6.88,10657.0
2021-06-10,6.85,6.85,6.71,6.85,2012.0
2021-06-11,6.9,6.9,6.7138,6.89,5334.0
2021-06-14,7.25,7.25,6.8388,6.95,15288.0
2021-06-15,7.25,7.25,6.8124,6.9,5826.0
2021-06-16,7.25,7.25,6.8001,6.86,1572.0
2021-06-17,6.8,6.98,6.7432,6.98,5524.0
2021-06-18,6.83,6.83,6.7301,6.8,2523.0
2021-06-21,6.71,6.94,6.71,6.78,3197.0
2021-06-22,6.67,6.91,6.6508,6.66,3505.0
2021-06-23,6.66,6.8,6.6296,6.8,11342.0
2021-06-24,6.72,6.88,6.14,6.56,89659.0
2021-06-25,6.57,6.59,6.35,6.47,7433.0
2021-06-28,6.45,6.45,6.2006,6.24,11050.0
2021-06-29,6.24,6.45,6.24,6.4,5840.0
2021-06-30,6.48,6.48,6.08,6.11,9851.0
2021-07-01,6.33,6.4,6.1492,6.4,2626.0
2021-07-02,6.38,6.6,6.18,6.6,5970.0
2021-07-06,6.51,6.51,6.21,6.31,2502.0
2021-07-07,6.23,6.4,6.2,6.27,5000.0
2021-07-08,6.15,6.35,6.03,6.34,19580.0
2021-07-09,5.91,6.3,5.9,6.3,5070.0
2021-07-12,6.155,6.3,6.045,6.18,15551.0
2021-07-13,6.1,6.2,6.04,6.11,9721.0
2021-07-14,6.11,6.15,6.0367,6.15,6597.0
2021-07-15,6.15,6.15,6.15,6.15,1801.0
2021-07-16,6.21,6.21,6.12,6.12,2277.0
2021-07-19,6.08,6.08,5.92,5.99,11840.0
2021-07-20,5.99,6.1,5.99,6.05,2428.0
2021-07-21,5.99,6.05,5.99,6.02,2773.0
2021-07-22,6.02,6.05,6.02,6.05,1466.0
2021-07-23,6.05,6.05,5.96,5.96,3792.0
