date,open,high,low,close,volume
2025-10-08,10.2,10.2,10.2,10.2,0.0
2025-10-09,10.2,10.2,10.2,10.2,0.0
2025-10-10,10.2,10.2,10.2,10.2,0.0
2025-10-13,10.2,10.2,10.2,10.2,0.0
2025-10-14,10.2,10.2,10.2,10.2,0.0
2025-10-15,10.2,10.2,10.2,10.2,0.0
2025-10-16,10.2,10.2,10.2,10.2,0.0
2025-10-17,10.2,10.2,10.2,10.2,0.0
2025-10-20,10.2,10.2,10.2,10.2,0.0
2025-10-21,10.2,10.2,10.2,10.2,0.0
2025-10-22,10.2,10.2,10.2,10.2,0.0
2025-10-23,10.2,10.2,10.2,10.2,0.0
2025-10-24,10.2,10.2,10.2,10.2,0.0
2025-10-27,10.2,10.2,10.2,10.2,0.0
2025-10-28,10.2,10.2,10.2,10.2,0.0
2025-10-29,10.2,10.2,10.2,10.2,0.0
2025-10-30,10.2,10.2,10.2,10.2,6.0
2025-10-31,10.2,10.2,10.2,10.2,0.0
2025-11-03,10.2,10.2,10.2,10.2,0.0
2025-11-04,10.33,10.34,10.23,10.34,1204.0
2025-11-05,10.34,10.34,10.34,10.34,200.0
2025-11-06,10.22,10.22,10.22,10.22,202.0
2025-11-07,10.22,10.22,10.22,10.22,0.0
2025-11-10,10.22,10.22,10.22,10.22,0.0
2025-11-11,10.22,10.22,10.22,10.22,0.0
2025-11-12,10.21,10.21,10.21,10.21,170.0
2025-11-13,10.21,10.21,10.21,10.21,0.0
2025-11-14,10.22,10.22,10.21,10.22,1100.0
2025-11-17,10.22,10.22,10.22,10.22,0.0
2025-11-18,10.22,10.22,10.22,10.22,0.0
2025-11-19,10.22,10.22,10.22,10.22,0.0
2025-11-20,10.22,10.22,10.22,10.22,0.0
2025-11-21,10.22,10.22,10.22,10.22,0.0
2025-11-24,10.22,10.22,10.22,10.22,0.0
2025-11-25,10.22,10.22,10.22,10.22,0.0
2025-11-26,10.22,10.22,10.22,10.22,0.0
2025-11-28,10.23,10.23,10.23,10.23,101.0
2025-12-01,10.23,10.23,10.23,10.23,0.0
2025-12-02,10.23,10.23,10.23,10.23,0.0
2025-12-03,10.23,10.23,10.23,10.23,0.0
2025-12-04,10.23,10.23,10.22,10.22,8575.0
2025-12-05,10.22,10.22,9.99,10.115,47227.0
2025-12-08,10.23,10.24,10.22,10.24,2642.0
2025-12-09,10.23,10.24,10.23,10.23,874.0
2025-12-10,10.24,10.27,10.23,10.27,1612.0
2025-12-11,10.27,10.27,10.27,10.27,0.0
2025-12-12,10.3,10.3,10.3,10.3,192.0
2025-12-15,10.3,10.3,10.3,10.3,2.0
2025-12-16,10.3,10.3,10.3,10.3,0.0
2025-12-17,10.3,10.3,10.3,10.3,0.0
2025-12-18,10.3,10.3,10.3,10.3,0.0
2025-12-19,10.3,10.3,10.3,10.3,0.0
2025-12-22,10.3,10.3,10.3,10.3,0.0
2025-12-23,10.3,10.3,10.3,10.3,0.0
2025-12-24,10.3,10.3,10.3,10.3,1.0
2025-12-26,10.3,10.3,10.3,10.3,0.0
2025-12-29,10.3,10.3,10.3,10.3,0.0
2025-12-30,10.3,10.3,10.3,10.3,0.0
2025-12-31,10.3,10.3,10.3,10.3,0.0
2026-01-02,10.3,10.3,10.3,10.3,0.0
2026-01-05,10.3,10.3,10.3,10.3,0.0
2026-01-06,10.3,10.3,10.3,10.3,0.0
2026-01-07,10.3,10.3,10.3,10.3,0.0
2026-01-08,10.3,10.3,10.3,10.3,0.0
2026-01-09,10.3,10.3,10.3,10.3,0.0
2026-01-12,10.3,10.3,10.3,10.3,0.0
2026-01-13,10.3,10.3,10.3,10.3,0.0
2026-01-14,10.3,10.3,10.3,10.3,0.0
2026-01-15,10.3,10.3,10.3,10.3,399.0
2026-01-16,10.3,10.3,10.3,10.3,0.0
2026-01-20,10.3,10.3,10.3,10.3,0.0
2026-01-21,10.3,10.3,10.3,10.3,0.0
2026-01-22,10.3,10.3,10.3,10.3,0.0
2026-01-23,10.31,10.45,10.31,10.45,400.0
2026-01-26,10.35,10.35,10.35,10.35,200.0
2026-01-27,10.35,10.35,10.35,10.35,0.0
2026-01-28,10.35,10.35,10.35,10.35,0.0
2026-01-29,10.35,10.35,10.35,10.35,0.0
2026-01-30,10.35,10.35,10.35,10.35,0.0
2026-02-02,10.35,10.35,10.35,10.35,0.0
2026-02-03,10.35,10.35,10.35,10.35,0.0
2026-02-04,10.35,10.35,10.35,10.35,0.0
2026-02-05,10.35,10.35,10.35,10.35,0.0
2026-02-06,10.35,10.35,10.35,10.35,0.0
2026-02-09,10.35,10.35,10.35,10.35,0.0
2026-02-10,10.35,10.35,10.35,10.35,0.0
2026-02-11,10.35,10.35,10.35,10.35,0.0
2026-02-12,10.35,10.35,10.35,10.35,0.0
2026-02-13,10.35,10.35,10.35,10.35,0.0
2026-02-17,10.35,10.35,10.35,10.35,0.0
2026-02-18,10.35,10.35,10.35,10.35,0.0
2026-02-19,10.35,10.35,10.35,10.35,0.0
2026-02-20,10.35,10.35,10.35,10.35,0.0
2026-02-23,10.35,10.35,10.35,10.35,0.0
2026-02-24,10.35,10.35,10.35,10.35,0.0
2026-02-25,10.35,10.35,10.35,10.35,0.0
2026-02-26,10.35,10.35,10.35,10.35,0.0
2026-02-27,10.35,10.35,10.35,10.35,0.0
2026-03-02,10.35,10.35,10.35,10.35,0.0
2026-03-03,10.35,10.35,10.35,10.35,0.0
2026-03-04,10.35,10.35,10.35,10.35,0.0
2026-03-05,10.35,10.35,10.35,10.35,0.0
2026-03-06,10.34,10.34,10.34,10.34,1100.0
2026-03-09,10.34,10.34,10.34,10.34,0.0
2026-03-10,10.29,10.35,10.28,10.35,766.0
2026-03-11,10.35,10.35,10.35,10.35,0.0
2026-03-12,10.4,10.4,10.4,10.4,109.0
2026-03-13,10.4,10.4,10.4,10.4,0.0
2026-03-16,10.4,10.4,10.4,10.4,0.0
2026-03-17,10.4,10.4,10.4,10.4,0.0
2026-03-18,10.4,10.4,10.4,10.4,0.0
2026-03-19,10.4,10.4,10.4,10.4,0.0
2026-03-20,10.4,10.4,10.4,10.4,0.0
2026-03-23,10.4,10.4,10.4,10.4,0.0
2026-03-24,10.4,10.4,10.4,10.4,0.0
2026-03-25,10.4,10.4,10.4,10.4,0.0
2026-03-26,10.4,10.4,10.4,10.4,0.0
2026-03-27,10.4,10.4,10.4,10.4,0.0
2026-03-30,10.4,10.4,10.4,10.4,0.0
2026-03-31,10.4,10.4,10.4,10.4,0.0
2026-04-01,10.4,10.4,10.4,10.4,0.0
2026-04-02,10.24,10.49,10.24,10.49,5954.0
2026-04-06,10.36,10.44,10.36,10.44,283.0
2026-04-07,10.36,10.45,10.36,10.45,510.0
2026-04-08,10.36,10.45,10.36,10.45,279.0
2026-04-09,10.36,10.45,10.36,10.45,1109.0
2026-04-10,10.45,10.45,10.45,10.45,0.0
2026-04-13,10.45,10.45,10.45,10.45,0.0
2026-04-14,10.45,10.45,10.45,10.45,0.0
2026-04-15,10.45,10.45,10.45,10.45,0.0
2026-04-16,10.45,10.45,10.45,10.45,0.0
2026-04-17,10.45,10.45,10.45,10.45,0.0
2026-04-20,10.45,10.45,10.45,10.45,0.0
2026-04-21,10.45,10.45,10.45,10.45,0.0
2026-04-22,10.45,10.45,10.45,10.45,0.0
2026-04-23,10.45,10.45,10.45,10.45,0.0
