date,open,high,low,close,volume
2022-05-11,9.99,10.235,9.98,9.98,3511.0
2022-05-12,9.95,9.9635,9.95,9.9635,601.0
2022-05-13,9.9635,9.9635,9.9635,9.9635,63.0
2022-05-16,9.9635,9.9635,9.9635,9.9635,1.0
2022-05-17,9.9635,9.9635,9.9635,9.9635,25.0
2022-05-18,9.95,9.95,9.95,9.95,3200.0
2022-05-19,9.95,9.95,9.95,9.95,10.0
2022-05-20,9.95,9.95,9.95,9.95,59.0
2022-05-23,9.95,9.9583,9.95,9.9583,312.0
2022-05-24,9.95,9.95,9.95,9.95,102.0
2022-05-25,9.95,9.95,9.95,9.95,1.0
2022-05-26,9.975,9.975,9.975,9.975,1099.0
2022-05-27,9.95,9.975,9.95,9.96,198277.0
2022-05-31,9.96,9.962,9.96,9.9601,3085.0
2022-06-01,9.96,9.96,9.96,9.96,426.0
2022-06-02,9.97,9.97,9.97,9.97,183.0
2022-06-03,9.97,9.97,9.97,9.97,286.0
2022-06-06,10.03,10.03,10.03,10.03,102.0
2022-06-07,9.98,9.98,9.98,9.98,101.0
2022-06-08,9.98,9.98,9.98,9.98,13.0
2022-06-09,9.98,9.98,9.98,9.98,106.0
2022-06-10,10.0001,10.0001,10.0,10.0,1251.0
2022-06-13,10.0,10.0,10.0,10.0,1306.0
2022-06-14,10.0,10.0,10.0,10.0,63.0
2022-06-15,10.03,10.03,9.96,9.979,28268.0
2022-06-16,10.0,10.0,9.9976,9.9976,412.0
2022-06-17,10.0,10.0,10.0,10.0,2079.0
2022-06-21,10.05,10.05,9.98,9.98,696.0
2022-06-22,9.98,9.98,9.98,9.98,762.0
2022-06-23,9.98,9.98,9.98,9.98,50.0
2022-06-24,9.98,9.98,9.98,9.98,0.0
2022-06-27,9.98,9.98,9.98,9.98,251.0
2022-06-28,9.98,9.98,9.98,9.98,62.0
2022-06-29,9.98,9.98,9.98,9.98,5.0
2022-06-30,9.99,10.02,9.99,10.02,2888.0
2022-07-01,9.9901,9.9901,9.9901,9.9901,106.0
2022-07-05,9.99,9.99,9.99,9.99,227.0
2022-07-06,10.01,10.01,10.01,10.01,100044.0
2022-07-07,10.01,10.01,10.01,10.01,50.0
2022-07-08,10.0,10.0,10.0,10.0,100002.0
2022-07-11,10.0,10.0,10.0,10.0,213.0
2022-07-12,10.0,10.0,10.0,10.0,0.0
2022-07-13,10.0,10.0,10.0,10.0,37.0
2022-07-14,10.0,10.0005,10.0,10.0005,1374.0
2022-07-15,10.01,10.01,10.0,10.0001,51510.0
2022-07-18,10.0,10.015,10.0,10.0099,25259.0
2022-07-19,10.01,10.01,10.0,10.0001,2245.0
2022-07-20,10.01,10.015,10.01,10.015,75264.0
2022-07-21,10.015,10.015,10.015,10.015,2.0
2022-07-22,10.015,10.015,10.015,10.015,17.0
2022-07-25,10.015,10.015,10.015,10.015,10.0
2022-07-26,10.0101,10.02,10.01,10.02,2748.0
2022-07-27,10.02,10.02,10.02,10.02,0.0
2022-07-28,10.02,10.02,10.02,10.02,18680.0
2022-07-29,10.02,10.02,10.02,10.02,3.0
2022-08-01,10.02,10.02,10.02,10.02,411.0
2022-08-02,10.02,10.02,10.02,10.02,786.0
2022-08-03,10.025,10.03,10.025,10.03,27233.0
2022-08-04,10.04,10.04,10.04,10.04,1000.0
2022-08-05,10.03,10.03,10.03,10.03,1033.0
2022-08-08,10.04,10.04,10.04,10.04,929.0
2022-08-09,10.04,10.04,10.04,10.04,27312.0
2022-08-10,10.04,10.04,10.04,10.04,22520.0
2022-08-11,10.05,10.05,10.04,10.04,544293.0
2022-08-12,10.05,10.05,10.04,10.05,29282.0
2022-08-15,10.05,10.05,10.05,10.05,37.0
2022-08-16,10.055,10.06,10.055,10.06,32474.0
2022-08-17,10.06,10.06,10.05,10.05,270733.0
2022-08-18,10.05,10.05,10.05,10.05,2.0
2022-08-19,10.06,10.06,10.06,10.06,102.0
2022-08-22,10.07,10.07,10.07,10.07,37580.0
2022-08-23,10.07,10.07,10.07,10.07,3367.0
2022-08-24,10.07,10.07,10.07,10.07,107.0
2022-08-25,10.0501,10.07,10.0501,10.06,19794.0
2022-08-26,10.06,10.06,10.06,10.06,160.0
2022-08-29,10.06,10.06,10.06,10.06,100.0
2022-08-30,10.07,10.07,10.07,10.07,14669.0
2022-08-31,10.07,10.07,10.07,10.07,326.0
2022-09-01,10.07,10.07,10.07,10.07,0.0
2022-09-02,10.07,10.07,10.07,10.07,632.0
2022-09-06,10.08,10.08,10.08,10.08,30270.0
2022-09-07,10.08,10.1,10.08,10.1,390367.0
2022-09-08,10.1,10.105,10.1,10.1,5520.0
2022-09-09,10.09,10.09,10.09,10.09,250017.0
2022-09-12,10.09,10.09,10.09,10.09,10885.0
2022-09-13,10.09,10.09,10.09,10.09,2107.0
2022-09-14,10.095,10.105,10.09,10.09,84588.0
2022-09-15,10.09,10.11,10.09,10.1,184410.0
2022-09-16,10.11,10.11,10.11,10.11,1630.0
2022-09-19,10.11,10.11,10.11,10.11,127.0
2022-09-20,10.11,10.11,10.11,10.11,4.0
2022-09-21,10.11,10.12,10.11,10.11,19549.0
2022-09-22,10.11,10.11,10.11,10.11,9981.0
2022-09-23,10.11,10.11,10.11,10.11,2.0
2022-09-26,10.105,10.105,10.09,10.09,300606.0
2022-09-27,10.09,10.11,10.09,10.11,51748.0
2022-09-28,10.11,10.11,10.11,10.11,13007.0
2022-09-29,10.11,10.1385,10.11,10.11,16641.0
2022-09-30,10.11,10.11,10.11,10.11,0.0
2022-10-03,10.11,10.11,10.11,10.11,776.0
2022-10-04,10.14,10.14,10.14,10.14,220.0
2022-10-05,10.07,10.07,10.07,10.07,159.0
2022-10-06,10.135,10.15,10.135,10.14,4004.0
2022-10-07,10.14,10.14,10.14,10.14,78.0
2022-10-10,10.14,10.14,10.14,10.14,14.0
2022-10-11,10.14,10.14,10.14,10.14,18.0
2022-10-12,10.14,10.14,10.14,10.14,0.0
2022-10-13,10.13,10.135,10.13,10.135,43489.0
2022-10-14,10.13,10.13,10.13,10.13,7947.0
2022-10-17,10.12,10.12,10.12,10.12,1280.0
2022-10-18,10.17,10.17,10.17,10.17,100.0
2022-10-19,10.14,10.15,10.14,10.15,337881.0
2022-10-20,10.15,10.15,10.15,10.15,888.0
2022-10-21,10.15,10.168,10.15,10.16,350202.0
2022-10-24,10.15,10.17,10.15,10.17,6034.0
2022-10-25,10.16,10.16,10.16,10.16,200.0
2022-10-26,10.175,10.175,10.16,10.16,10005.0
2022-10-27,10.16,10.16,10.16,10.16,0.0
2022-10-28,10.16,10.16,10.16,10.16,1.0
2022-10-31,10.16,10.16,10.16,10.16,0.0
2022-11-01,10.175,10.18,10.175,10.18,7727.0
2022-11-02,10.18,10.18,10.18,10.18,58.0
2022-11-03,10.21,10.21,10.21,10.21,167.0
2022-11-04,10.21,10.21,10.21,10.21,57.0
2022-11-07,10.2,10.2,10.2,10.2,213.0
2022-11-08,10.2,10.2015,10.2,10.2,1466.0
2022-11-09,10.21,10.21,10.21,10.21,246.0
2022-11-10,10.19,10.19,10.19,10.19,155.0
2022-11-11,10.2,10.2,10.2,10.2,200.0
2022-11-14,10.22,10.22,10.22,10.22,261.0
2022-11-15,10.2,10.2,10.2,10.2,35109.0
2022-11-16,10.2,10.2001,10.2,10.2,1419.0
2022-11-17,10.2,10.2,10.2,10.2,0.0
2022-11-18,10.22,10.22,10.21,10.21,1047.0
2022-11-21,10.21,10.21,10.21,10.21,5.0
2022-11-22,10.215,10.23,10.215,10.23,22815.0
2022-11-23,10.23,10.23,10.23,10.23,6.0
2022-11-25,10.22,10.22,10.22,10.22,1137.0
2022-11-28,10.22,10.22,10.22,10.22,84.0
2022-11-29,10.22,10.22,10.22,10.22,151.0
2022-11-30,10.23,10.24,10.23,10.24,553828.0
2022-12-01,10.23,10.25,10.23,10.23,2656.0
2022-12-02,10.24,10.24,10.23,10.23,65402.0
2022-12-05,10.24,10.24,10.24,10.24,701.0
2022-12-06,10.24,10.24,10.24,10.24,0.0
2022-12-07,10.25,10.25,10.25,10.25,100.0
2022-12-08,10.25,10.25,10.25,10.25,3100.0
2022-12-09,10.25,10.25,10.25,10.25,217.0
2022-12-12,10.26,10.26,10.26,10.26,9105.0
2022-12-13,10.26,10.26,10.26,10.26,400.0
2022-12-14,10.26,10.27,10.25,10.26,24001.0
2022-12-15,10.26,10.26,10.26,10.26,400.0
2022-12-16,10.26,10.26,10.26,10.26,260.0
2022-12-19,10.26,10.28,10.26,10.27,69133.0
2022-12-20,10.27,10.29,10.27,10.27,5966.0
2022-12-21,10.27,10.295,10.27,10.295,8902.0
2022-12-22,10.28,10.28,10.28,10.28,376127.0
2022-12-23,10.28,10.28,10.28,10.28,453364.0
2022-12-27,10.28,10.29,10.28,10.29,51348.0
2022-12-28,10.29,10.29,10.29,10.29,31.0
2022-12-29,10.29,10.29,10.29,10.29,70.0
2022-12-30,10.33,10.35,10.32,10.33,74799.0
2023-01-03,10.32,10.32,10.32,10.32,4412.0
2023-01-04,10.29,10.29,10.28,10.28,2913.0
2023-01-05,10.31,10.31,10.29,10.3,4550.0
2023-01-06,10.28,10.3,10.28,10.3,9300.0
2023-01-09,10.31,10.31,10.31,10.31,988.0
2023-01-10,10.31,10.31,10.31,10.31,0.0
2023-01-11,10.31,10.31,10.31,10.31,600008.0
2023-01-12,10.31,10.31,10.31,10.31,10.0
2023-01-13,10.33,10.33,10.33,10.33,1600.0
2023-01-17,10.33,10.33,10.33,10.33,637.0
2023-01-18,10.33,10.33,10.33,10.33,368.0
2023-01-19,10.34,10.35,10.34,10.35,739.0
2023-01-20,10.34,10.34,10.34,10.34,970.0
2023-01-23,10.355,10.36,10.35,10.35,1257.0
2023-01-24,10.36,10.36,10.345,10.345,281.0
2023-01-25,10.345,10.345,10.345,10.345,1.0
2023-01-26,10.37,10.37,10.37,10.37,112.0
2023-01-27,10.37,10.37,10.37,10.37,182.0
2023-01-30,10.35,10.35,10.35,10.35,364.0
2023-01-31,10.36,10.37,10.345,10.36,890675.0
2023-02-01,10.38,10.42,10.35,10.35,18200.0
2023-02-02,10.35,10.35,10.35,10.35,974.0
2023-02-03,10.37,10.37,10.37,10.37,944.0
2023-02-06,10.37,10.37,10.37,10.37,331.0
2023-02-07,10.36,10.36,10.36,10.36,1056.0
2023-02-08,10.37,10.37,10.37,10.37,149.0
2023-02-09,10.37,10.375,10.365,10.375,95726.0
2023-02-10,10.38,10.38,10.38,10.38,250306.0
2023-02-13,10.39,10.39,10.39,10.39,225.0
2023-02-14,10.38,10.39,10.38,10.39,430613.0
2023-02-15,10.38,10.38,10.38,10.38,2968.0
2023-02-16,10.38,10.38,10.38,10.38,667.0
2023-02-17,10.385,10.39,10.385,10.39,2351.0
2023-02-21,10.38,10.4,10.38,10.4,10717.0
2023-02-22,10.415,10.44,10.39,10.42,603765.0
2023-02-23,10.44,10.44,10.44,10.44,1419.0
2023-02-24,10.42,10.44,10.42,10.42,33668.0
2023-02-27,10.42,10.43,10.37,10.415,24860.0
2023-02-28,10.4,10.4,10.4,10.4,252.0
2023-03-01,10.4,10.41,10.4,10.4,7917.0
2023-03-02,10.45,10.45,10.4,10.4,4825.0
2023-03-03,10.44,10.47,10.41,10.45,14614.0
2023-03-06,10.41,10.44,10.41,10.435,20994.0
2023-03-07,10.45,10.45,10.44,10.45,3495.0
2023-03-08,10.45,10.45,10.43,10.435,7136.0
2023-03-09,10.4301,10.4301,10.4301,10.4301,557.0
2023-03-10,10.4301,10.4301,10.4301,10.4301,3.0
2023-03-13,10.4307,10.4307,10.4307,10.4307,182.0
2023-03-14,10.44,10.44,10.43,10.43,1020.0
2023-03-15,10.43,10.45,10.43,10.45,707.0
2023-03-16,10.45,10.45,10.45,10.45,5.0
2023-03-17,10.44,10.45,10.44,10.45,3486.0
2023-03-20,10.45,10.45,10.445,10.45,28005.0
2023-03-21,10.45,10.45,10.45,10.45,1.0
2023-03-22,10.45,10.45,10.45,10.45,6.0
2023-03-23,10.46,10.46,10.46,10.46,345.0
2023-03-24,10.46,10.46,10.46,10.46,5.0
2023-03-27,10.46,10.46,10.46,10.46,20.0
2023-03-28,10.46,10.46,10.46,10.46,2.0
2023-03-29,10.46,10.46,10.46,10.46,9.0
2023-03-30,10.47,10.47,10.46,10.47,10649.0
2023-03-31,10.47,10.47,10.47,10.47,19.0
2023-04-03,10.47,10.47,10.47,10.47,2.0
2023-04-04,10.47,10.47,10.47,10.47,51.0
2023-04-05,10.47,10.47,10.47,10.47,7.0
2023-04-06,10.47,10.47,10.47,10.47,0.0
2023-04-10,10.47,10.47,10.47,10.47,320.0
2023-04-11,10.47,10.47,10.47,10.47,0.0
2023-04-12,10.47,10.47,10.45,10.47,1462.0
2023-04-13,10.47,10.825,9.51,10.53,11929.0
2023-04-14,10.53,10.53,10.53,10.53,107.0
2023-04-17,10.53,10.53,10.53,10.53,3.0
2023-04-18,10.53,10.53,10.53,10.53,0.0
2023-04-19,10.53,10.53,10.53,10.53,8.0
2023-04-20,10.52,10.52,10.51,10.51,1605.0
2023-04-21,10.51,10.51,10.51,10.51,200.0
2023-04-24,10.51,10.51,10.51,10.51,35.0
2023-04-25,10.51,10.51,10.51,10.51,1.0
2023-04-26,10.54,10.54,10.5,10.5,312.0
2023-04-27,10.5,10.5,10.5,10.5,106.0
2023-04-28,10.5,10.5,10.5,10.5,17.0
2023-05-01,10.5,10.5,10.5,10.5,75.0
2023-05-02,10.5,10.5,10.5,10.5,2.0
2023-05-03,9.52,10.64,9.52,10.5675,6193.0
2023-05-04,10.52,10.52,10.51,10.5101,303.0
2023-05-05,10.5101,10.5101,10.5101,10.5101,1.0
2023-05-08,10.5101,10.5101,10.5101,10.5101,2.0
2023-05-09,10.51,10.51,10.51,10.51,1183.0
2023-05-10,10.545,10.545,10.545,10.545,101.0
2023-05-11,10.545,10.545,10.545,10.545,2.0
2023-05-12,10.545,10.545,10.545,10.545,0.0
2023-05-15,10.545,10.545,10.545,10.545,5.0
2023-05-16,10.545,10.545,10.545,10.545,25.0
2023-05-17,10.545,10.545,10.545,10.545,0.0
2023-05-18,10.54,10.54,10.54,10.54,191.0
2023-05-19,10.54,10.54,10.54,10.54,103.0
2023-05-22,10.5773,10.7,10.5773,10.64,30124.0
2023-05-23,10.6344,10.66,10.63,10.64,10670.0
2023-05-24,10.65,10.65,10.635,10.635,3036.0
2023-05-25,10.65,10.65,10.64,10.64,362.0
2023-05-26,10.65,10.65,10.635,10.645,6867.0
2023-05-30,10.65,10.65,10.645,10.645,909.0
2023-05-31,10.645,10.645,10.645,10.645,145.0
2023-06-01,10.645,10.645,10.645,10.645,271.0
2023-06-02,10.65,10.68,10.65,10.66,1412.0
2023-06-05,10.65,10.68,10.65,10.665,758.0
2023-06-06,10.65,10.66,10.65,10.66,1004.0
2023-06-07,10.65,10.68,10.6486,10.68,3110.0
2023-06-08,10.67,10.67,10.67,10.67,5155.0
2023-06-09,10.67,10.67,10.67,10.67,1.0
2023-06-12,10.67,10.67,10.67,10.67,101.0
2023-06-13,10.67,10.67,10.67,10.67,107.0
2023-06-14,10.68,10.68,10.63,10.63,260.0
2023-06-15,10.63,10.68,10.63,10.67,410.0
2023-06-16,10.67,10.67,10.67,10.67,1.0
2023-06-20,10.68,10.68,10.68,10.68,1012.0
2023-06-21,10.69,10.71,10.6899,10.7,7064.0
2023-06-22,10.7,10.7,10.7,10.7,24.0
2023-06-23,10.7,10.71,10.7,10.71,1826.0
2023-06-26,10.71,10.71,10.705,10.705,5597.0
2023-06-27,10.68,10.7018,10.68,10.7,2159.0
2023-06-28,10.7,10.7,10.7,10.7,37.0
2023-06-29,10.71,10.71,10.71,10.71,304.0
2023-06-30,10.71,10.71,10.71,10.71,8.0
2023-07-03,10.71,10.71,10.71,10.71,6.0
2023-07-05,10.71,10.71,10.71,10.71,821.0
2023-07-06,10.72,10.75,10.72,10.74,8503.0
2023-07-07,10.73,10.77,10.73,10.77,607.0
2023-07-10,10.78,10.78,10.73,10.75,1744.0
2023-07-11,10.75,10.75,10.75,10.75,538.0
2023-07-12,10.76,10.78,10.76,10.78,771.0
2023-07-13,10.77,10.77,10.77,10.77,263.0
2023-07-14,10.77,10.77,10.77,10.77,20.0
2023-07-17,10.77,10.77,10.77,10.77,0.0
2023-07-18,10.77,10.77,10.77,10.77,2174.0
2023-07-19,10.79,10.79,10.79,10.79,243.0
2023-07-20,10.79,10.79,10.79,10.79,50.0
2023-07-21,10.79,10.83,10.79,10.83,12286.0
2023-07-24,10.8,10.82,10.8,10.82,1179.0
2023-07-25,10.82,10.84,10.82,10.83,6300.0
2023-07-26,10.84,10.84,10.84,10.84,133.0
2023-07-27,10.83,10.85,10.83,10.85,26990.0
2023-07-28,10.85,10.85,10.85,10.85,82.0
2023-07-31,10.85,10.85,10.85,10.85,841.0
2023-08-01,10.87,10.87,10.85,10.86,948.0
2023-08-02,10.855,10.86,10.855,10.86,2439.0
2023-08-03,10.87,10.87,10.86,10.87,4392.0
2023-08-04,10.87,10.87,10.87,10.87,21.0
2023-08-07,10.88,10.88,10.88,10.88,34609.0
2023-08-08,10.88,10.88,10.88,10.88,1.0
2023-08-09,10.88,10.88,10.88,10.88,1.0
2023-08-10,10.88,10.88,10.88,10.88,1.0
2023-08-11,10.88,10.88,10.88,10.88,1.0
2023-08-14,10.8501,10.87,10.79,10.81,6292.0
2023-08-15,10.89,10.89,10.8,10.82,5255.0
2023-08-16,10.9,10.9,10.9,10.9,104.0
2023-08-17,10.91,10.91,10.91,10.91,262.0
2023-08-18,10.79,10.95,10.79,10.93,2975.0
2023-08-21,10.8001,10.9244,10.8001,10.9,3765.0
2023-08-22,10.9,10.9,10.895,10.895,3235.0
2023-08-23,10.9258,10.9258,10.9258,10.9258,273.0
2023-08-24,10.94,10.94,10.94,10.94,105.0
2023-08-25,10.94,10.94,10.94,10.94,1.0
2023-08-28,10.94,10.94,10.94,10.94,1.0
2023-08-29,10.93,10.94,10.93,10.94,8382.0
2023-08-30,10.94,10.94,10.94,10.94,95.0
2023-08-31,10.94,10.94,10.94,10.94,11.0
2023-09-01,10.98,10.98,10.98,10.98,136.0
2023-09-05,10.93,10.98,10.93,10.98,702.0
2023-09-06,10.98,10.98,10.98,10.98,14.0
2023-09-07,10.95,10.95,10.95,10.95,426.0
2023-09-08,10.98,10.98,10.93,10.93,788.0
2023-09-11,10.98,10.98,10.95,10.95,20661.0
2023-09-12,10.98,11.05,10.9758,11.05,9192.0
2023-09-13,11.05,11.05,11.05,11.05,82.0
2023-09-14,11.05,11.05,11.05,11.05,4.0
2023-09-15,11.05,11.05,11.05,11.05,1.0
2023-09-18,11.05,11.05,11.05,11.05,4.0
2023-09-19,11.05,11.05,11.05,11.05,8.0
2023-09-20,11.0,11.0,11.0,11.0,101.0
2023-09-21,11.0,11.0,11.0,11.0,0.0
2023-09-22,11.04,11.04,10.91,10.91,203.0
2023-09-25,11.0,11.01,11.0,11.01,2533.0
2023-09-26,11.01,11.01,11.01,11.01,2.0
2023-09-27,11.04,11.04,11.04,11.04,108.0
2023-09-28,10.94,11.04,10.94,11.04,727.0
2023-09-29,11.04,11.04,11.04,11.04,17.0
2023-10-02,11.04,11.04,11.04,11.04,27.0
2023-10-03,11.04,11.04,11.04,11.04,0.0
2023-10-04,11.04,11.04,11.04,11.04,0.0
