date,open,high,low,close,volume
2018-08-24,3.01,3.05,2.72,2.84,58153.0
2018-08-27,2.76,2.99,2.76,2.76,20723.0
2018-08-28,2.9,2.945,2.81,2.81,16928.0
2018-08-29,2.88,2.96,2.88,2.96,11867.0
2018-08-30,3.0,3.099,2.92,3.06,87405.0
2018-08-31,3.1,3.12,2.913,2.913,8429.0
2018-09-04,2.918,2.99,2.82,2.92,41344.0
2018-09-05,2.86,3.06,2.86,2.89,9391.0
2018-09-06,2.98,3.03,2.89,3.0,25574.0
2018-09-07,2.98,3.099,2.96,2.97,24957.0
2018-09-10,2.913,2.99,2.91,2.95,11054.0
2018-09-11,3.02,3.389,2.98,3.25,168175.0
2018-09-12,3.25,3.32,3.04,3.125,41138.0
2018-09-13,3.13,3.2,3.03,3.03,83899.0
2018-09-14,3.03,3.09,2.8,2.82,61040.0
2018-09-17,2.8,2.93,2.6,2.61,37004.0
2018-09-18,2.6,2.98,2.6,2.68,56738.0
2018-09-19,2.79,2.8,2.62,2.62,40242.0
2018-09-20,2.7,2.73,2.62,2.69,52464.0
2018-09-21,2.7,2.95,2.63,2.95,38375.0
2018-09-24,2.91,2.91,2.73,2.8,21666.0
2018-09-25,2.82,3.05,2.791,3.0,22077.0
2018-09-26,3.05,3.05,2.86,2.95,6870.0
2018-09-27,3.0,3.02,2.9,2.96,5737.0
2018-09-28,2.93,3.21,2.93,3.21,52777.0
2018-10-01,3.2,3.2,2.9,3.06,50673.0
2018-10-02,3.0,3.09,2.95,3.0,18352.0
2018-10-03,2.97,3.15,2.95,3.13,33531.0
2018-10-04,3.12,3.13,3.03,3.06,15567.0
2018-10-05,3.07,3.1,3.05,3.1,8199.0
2018-10-08,3.02,3.135,3.01,3.065,11503.0
2018-10-09,3.02,3.075,2.96,3.05,7477.0
2018-10-10,3.07,3.1,3.0,3.0,9610.0
2018-10-11,3.0,3.0,2.8,2.9,34402.0
2018-10-12,2.96,3.0,2.87,2.87,12573.0
2018-10-15,3.0,3.0,2.82,2.98,17200.0
2018-10-16,2.888,2.99,2.88,2.95,3745.0
2018-10-17,2.97,3.1,2.97,3.08,43448.0
2018-10-18,3.21,3.42,3.1,3.34,166896.0
2018-10-19,3.39,3.4,2.9,3.32,92345.0
2018-10-22,3.48,3.589,3.3,3.33,135147.0
2018-10-23,3.27,3.27,3.089,3.15,42785.0
2018-10-24,3.25,3.54,3.24,3.44,93213.0
2018-10-25,2.8,2.9,2.73,2.81,273486.0
2018-10-26,2.81,2.812,2.606,2.64,98389.0
2018-10-29,2.62,2.62,2.5,2.53,45315.0
2018-10-30,2.51,2.59,2.45,2.55,26331.0
2018-10-31,2.55,2.59,2.53,2.59,81047.0
2018-11-01,2.64,2.8,2.561,2.8,60161.0
2018-11-02,2.65,2.823,2.56,2.77,30775.0
2018-11-05,2.74,2.883,2.7,2.75,61867.0
2018-11-06,2.75,2.85,2.75,2.75,35767.0
2018-11-07,2.7,2.8,2.7,2.74,25740.0
2018-11-08,2.8,2.8,2.74,2.78,32728.0
2018-11-09,2.751,2.79,2.63,2.75,27975.0
2018-11-12,2.7,2.8,2.6,2.64,81628.0
2018-11-13,2.61,2.68,2.48,2.56,23191.0
2018-11-14,2.6,2.67,2.54,2.56,31793.0
2018-11-15,2.54,2.66,2.45,2.56,22143.0
2018-11-16,2.658,2.658,2.4,2.4,13384.0
2018-11-19,2.39,2.678,2.39,2.48,9279.0
2018-11-20,2.48,2.62,2.26,2.3,61798.0
2018-11-21,2.4,2.503,2.39,2.5,38783.0
2018-11-23,2.5,2.55,2.3198,2.52,34843.0
2018-11-26,2.59,2.6,2.45,2.45,24695.0
2018-11-27,2.45,2.49,2.37,2.39,9089.0
2018-11-28,2.4,2.59,2.4,2.48,39020.0
2018-11-29,2.49,2.559,2.46,2.52,24502.0
2018-11-30,2.52,2.575,2.458,2.49,33747.0
2018-12-03,2.54,2.55,2.47,2.5,12206.0
2018-12-04,2.51,2.552,2.491,2.52,8526.0
2018-12-06,2.45,2.46,2.301,2.38,24498.0
2018-12-07,2.42,2.442,2.36,2.44,16223.0
2018-12-10,2.4,2.43,2.34,2.34,30200.0
2018-12-11,2.39,2.39,2.11,2.13,50457.0
2018-12-12,2.46,2.46,2.14,2.17,14191.0
2018-12-13,2.187,2.251,2.187,2.23,11121.0
2018-12-14,2.21,2.4,2.15,2.15,15834.0
2018-12-17,2.13,2.2,2.0805,2.09,9043.0
2018-12-18,2.166,2.166,1.99,1.99,18436.0
2018-12-19,2.01,2.1093,1.86,1.9,35571.0
2018-12-20,1.95,1.97,1.8,1.8,43782.0
2018-12-21,1.85,2.05,1.8,1.9,57001.0
2018-12-24,1.99,1.99,1.9,1.95,15438.0
2018-12-26,1.88,1.928,1.7,1.7,59404.0
2018-12-27,1.91,1.919,1.62,1.7,20800.0
