date,open,high,low,close,volume
2026-03-23,0.4719,0.5486,0.47,0.4949,1808700.0
2026-03-24,0.485,0.5695,0.4744,0.566,480815.0
2026-03-25,0.5519,0.595,0.4957,0.5211,555786.0
2026-03-26,0.5,0.536,0.485,0.5285,335492.0
2026-03-27,0.5069,0.59,0.5027,0.518,862544.0
2026-03-30,0.5096,0.5359,0.485,0.49,461914.0
2026-03-31,0.5049,0.5366,0.489,0.489,408291.0
2026-04-01,0.5085,0.5745,0.4975,0.5165,543515.0
2026-04-02,0.5278,0.5289,0.49,0.492,487499.0
2026-04-06,0.5,0.5008,0.4558,0.465,431452.0
2026-04-07,0.468,0.4709,0.4333,0.441,211310.0
2026-04-08,0.4514,0.5,0.4333,0.441,380971.0
2026-04-09,0.44,0.4667,0.42,0.4201,200965.0
2026-04-10,0.4117,0.4299,0.4075,0.409,197336.0
2026-04-13,0.4055,0.415,0.378,0.391,137511.0
2026-04-14,0.3801,0.3974,0.3511,0.3581,257654.0
2026-04-15,0.347,0.412,0.347,0.3881,209122.0
2026-04-16,0.347,0.3802,0.3259,0.368,9453640.0
2026-04-17,0.36,0.39,0.36,0.37,404412.0
2026-04-20,0.36,0.473,0.3522,0.44,940250.0
2026-04-21,0.4335,0.4413,0.4005,0.4389,323988.0
2026-04-22,0.4239,0.4351,0.3555,0.4094,174077.0
2026-04-23,0.3846,0.4061,0.37,0.3778,85155.0
