date,open,high,low,close,volume
2016-10-31,70.0,71.0,66.25,66.25,9394.0
2016-11-01,71.5,71.5,69.0,69.0,10235.0
2016-11-02,68.0,68.0,66.0,66.0,7095.0
2016-11-03,67.0,67.0,64.5,64.5,15600.0
2016-11-04,65.0,65.0,64.0,64.1,14578.0
2016-11-07,66.0,70.0,64.5,67.0,53819.0
2016-11-08,67.0,67.0,66.2,66.5,271840.0
2016-11-09,75.0,78.0,74.9,75.9,36968.0
2016-11-10,76.0,79.0,76.0,76.5,92722.0
2016-11-11,76.0,77.0,76.0,76.0,1599.0
2016-11-14,77.0,78.0,76.9,77.0,81798.0
2016-11-15,77.0,77.0,76.0,76.0,36450.0
2016-11-16,76.5,77.0,75.0,75.25,79200.0
2016-11-17,70.5,71.0,64.0,68.0,38315.0
2016-11-18,70.0,71.0,69.0,69.5,394426.0
2016-11-21,70.0,70.0,69.0,69.0,3070.0
2016-11-22,71.0,71.0,68.0,68.0,16059.0
2016-11-23,67.0,67.02,66.0,67.0,4387.0
2016-11-25,66.0,66.0,66.0,66.0,300.0
2016-11-28,70.25,70.25,70.25,70.25,1900.0
2016-11-29,69.125,69.25,68.25,68.55,177162.0
2016-11-30,69.0,70.5,69.0,69.0,243403.0
2016-12-01,70.05,70.05,69.0,69.0,414803.0
2016-12-02,68.75,69.0,68.75,68.75,93772.0
2016-12-05,70.0,71.0,70.0,70.0,195081.0
2016-12-06,70.5,71.0,68.88,70.3,296265.0
2016-12-07,71.0,71.45,70.0,71.45,234631.0
2016-12-08,71.4,71.7,71.4,71.7,41460.0
2016-12-09,72.0,72.0,71.75,71.8,189352.0
2016-12-12,71.5,72.5,71.5,72.25,190929.0
2016-12-13,73.0,73.0,72.0,72.45,89694.0
2016-12-14,72.75,72.75,71.0,71.75,24682.0
2016-12-15,71.75,71.75,69.75,70.25,43924.0
2016-12-16,69.5,77.0,68.0,77.0,20152.0
2016-12-19,72.85,72.85,72.3,72.3,6075.0
2016-12-20,72.35,72.4,71.95,72.0,5368.0
2016-12-21,71.5,72.0,69.05,72.0,20842.0
2016-12-22,72.4,72.4,72.0,72.0,1835.0
2016-12-23,72.5,73.0,72.5,72.8,21062.0
2016-12-27,73.0,73.5,72.55,72.6,17002.0
2016-12-28,70.0,73.0,70.0,72.0,32022.0
2016-12-29,71.15,71.15,71.0,71.0,1720.0
2016-12-30,71.0,72.2,69.75,71.0,87575.0
2017-01-03,69.5,71.25,69.5,71.0,3939.0
2017-01-04,71.0,71.0,70.0,70.0,27741.0
2017-01-05,70.0,70.0,69.0,69.0,56126.0
2017-01-06,69.0,69.0,65.0,66.0,25786.0
2017-01-09,67.0,67.0,62.5,63.5,14645.0
2017-01-10,63.5,64.0,58.0,62.1,51383.0
2017-01-11,63.0,63.0,62.1,62.4,96237.0
2017-01-12,63.0,63.0,62.0,63.0,7140.0
2017-01-13,64.0,67.5,64.0,65.0,67472.0
2017-01-17,65.0,67.0,65.0,66.0,41871.0
2017-01-18,67.5,67.5,66.25,66.5,33920.0
2017-01-19,66.5,66.9,66.5,66.5,119600.0
2017-01-20,67.5,67.5,66.0,66.25,6582.0
2017-01-23,66.0,67.0,66.0,67.0,8348.0
2017-01-24,66.01,68.0,66.01,68.0,46600.0
2017-01-25,67.2,69.82,67.0,69.0,8618.0
2017-01-26,68.0,69.5,68.0,69.5,8391.0
2017-01-27,70.0,70.0,69.0,69.65,5767.0
2017-01-30,69.5,69.5,68.05,69.0,10271.0
2017-01-31,69.15,69.15,67.0,67.25,5256.0
2017-02-01,67.01,67.6,66.5,67.6,5171.0
2017-02-02,67.5,67.5,64.0,64.25,16099.0
2017-02-03,65.0,65.75,65.0,65.75,1955.0
2017-02-06,68.0,68.0,68.0,68.0,11926.0
2017-02-07,69.0,69.0,66.5,66.75,17289.0
2017-02-08,69.0,69.0,65.5,65.5,11970.0
2017-02-09,66.0,66.0,65.97,66.0,5350.0
2017-02-10,65.6,65.6,62.99,65.25,45535.0
2017-02-13,65.0,65.0,65.0,65.0,5694.0
2017-02-14,64.0,64.0,61.8,63.5,6287.0
2017-02-15,64.25,64.25,61.8,63.0,28035.0
2017-02-16,63.0,63.0,60.5,61.75,18651.0
2017-02-17,63.5,63.5,62.95,63.5,95977.0
2017-02-21,69.0,69.5,64.0,64.0,62406.0
2017-02-22,69.0,69.0,63.5,65.0,4894.0
2017-02-23,65.05,68.0,65.05,67.5,18762.0
2017-02-24,67.5,67.85,66.7,66.75,108591.0
2017-02-27,67.11,67.11,66.44,66.44,1537.0
2017-02-28,66.44,66.99,66.44,66.59,1782.0
2017-03-01,66.0,66.52,65.0,66.0,61445.0
2017-03-02,66.2,66.2,66.0,66.0,16164.0
2017-03-03,66.0,66.0,65.95,66.0,5546.0
2017-03-06,66.0,66.0,65.99,65.99,1487.0
2017-03-07,65.5,66.25,65.0,65.5,86728.0
2017-03-08,66.0,66.0,66.0,66.0,273.0
2017-03-09,64.25,65.12,64.25,65.12,974.0
2017-03-10,63.0,63.25,62.3,62.5,35394.0
2017-03-13,62.0,62.5,62.0,62.25,16373.0
2017-03-14,62.0,62.0,62.0,62.0,8268.0
2017-03-15,63.0,63.69,62.95,63.25,60827.0
2017-03-16,63.0,65.0,62.75,65.0,8526.0
2017-03-17,65.0,65.5,65.0,65.1,26547.0
2017-03-20,65.0,65.25,65.0,65.0,8400.0
2017-03-21,64.51,65.0,64.03,64.03,123091.0
2017-03-22,65.0,65.0,63.0,63.0,207511.0
2017-03-23,63.0,63.25,62.05,62.3,36784.0
2017-03-24,62.3,62.3,62.3,62.3,132.0
2017-03-27,61.5,64.0,61.5,63.65,45464.0
2017-03-28,64.25,66.5,63.6,66.5,38753.0
2017-03-29,65.5,66.75,65.5,66.5,44121.0
2017-03-30,66.3,66.5,66.25,66.49,90109.0
2017-03-31,66.45,66.5,66.0,66.4,37465.0
2017-04-03,67.0,68.0,66.99,67.8,159827.0
2017-04-04,67.85,69.25,67.75,68.75,86358.0
2017-04-05,69.25,72.5,69.25,69.45,31661.0
2017-04-06,70.0,71.75,70.0,71.75,3199.0
2017-04-07,71.5,71.5,68.95,69.75,15521.0
2017-04-10,71.75,71.75,70.0,70.5,7534.0
2017-04-11,70.75,71.95,69.25,69.25,60729.0
2017-04-12,69.6,69.6,68.5,68.5,2579.0
2017-04-13,69.0,69.0,68.5,68.5,869.0
2017-04-17,70.5,71.0,69.8,69.8,17585.0
2017-04-18,69.75,70.0,69.0,69.37,13335.0
2017-04-19,69.37,70.0,69.37,69.7,53864.0
2017-04-20,69.75,69.8,69.5,69.8,108141.0
2017-04-21,69.75,69.8,69.65,69.7,32168.0
2017-04-24,69.75,69.9,69.65,69.65,1103.0
2017-04-25,69.65,70.0,69.65,70.0,1363.0
2017-04-26,69.75,69.75,68.74,68.75,7131.0
2017-04-27,68.94,68.94,66.5,68.0,6028.0
2017-04-28,68.5,68.5,68.5,68.5,1433.0
2017-05-01,68.0,68.5,68.0,68.3,5803.0
2017-05-02,68.3,70.5,68.3,70.5,2320.0
2017-05-03,70.51,70.51,69.5,69.5,101315.0
2017-05-04,68.41,68.43,66.0,67.25,8152.0
2017-05-05,68.0,68.0,67.5,67.5,5965.0
2017-05-08,67.5,69.0,67.5,69.0,6560.0
2017-05-09,70.5,71.0,69.8,71.0,90533.0
2017-05-10,70.9,71.25,70.3,70.3,910.0
2017-05-11,71.5,71.5,70.3,71.5,3978.0
2017-05-12,71.5,71.5,71.0,71.5,11685.0
2017-05-15,72.0,78.0,72.0,78.0,19737.0
2017-05-16,78.0,78.0,78.0,78.0,113.0
2017-05-17,77.5,77.9,74.0,75.39,3843.0
2017-05-18,74.0,74.5,74.0,74.5,2089.0
2017-05-19,74.79,75.0,74.5,74.5,11674.0
2017-05-22,74.5,74.5,74.5,74.5,26.0
2017-05-23,72.55,74.0,72.5,74.0,5020.0
2017-05-24,74.0,74.0,73.5,73.5,16292.0
2017-05-25,73.5,73.5,73.0,73.5,26916.0
2017-05-26,73.5,73.5,73.5,73.5,175.0
2017-05-30,72.01,72.1,72.0,72.0,3654.0
2017-05-31,73.5,74.5,73.0,74.0,4337.0
2017-06-01,74.5,74.5,70.75,74.0,33946.0
2017-06-02,74.0,74.0,73.26,74.0,27364.0
2017-06-05,74.0,74.0,73.1,73.25,17186.0
2017-06-06,73.0,74.0,73.0,73.25,6033.0
2017-06-07,73.0,74.0,73.0,73.0,6851.0
2017-06-08,73.5,73.5,73.5,73.5,305.0
2017-06-09,73.25,73.25,73.0,73.0,11243.0
2017-06-12,72.5,73.635,72.5,73.635,15978.0
2017-06-13,72.89,73.59,72.89,73.59,1449.0
2017-06-14,73.6,73.6,73.5,73.5,915.0
2017-06-15,73.0,73.0,73.0,73.0,9820.0
2017-06-16,72.8,73.0,71.9,71.95,15422.0
2017-06-19,75.0,75.0,72.25,72.25,2124.0
2017-06-20,72.25,77.9,72.25,74.0,31208.0
2017-06-21,74.34,74.75,74.34,74.55,2544.0
2017-06-22,74.97,75.6,74.0,74.0,27312.0
2017-06-23,75.0,75.0,74.0,74.5,5788.0
2017-06-26,75.0,75.3,74.5,74.5,9188.0
2017-06-27,75.0,75.95,73.65,73.65,33349.0
2017-06-28,75.75,75.75,74.47,74.5,29066.0
2017-06-29,75.0,75.0,73.75,74.0,51809.0
2017-06-30,69.0,69.0,65.05,65.5,21379.0
2017-07-03,64.51,68.5,64.51,68.5,5400.0
2017-07-05,68.0,69.5,66.0,69.0,5295.0
2017-07-06,64.51,68.99,55.0,68.0,10784.0
2017-07-07,68.5,68.5,63.0,68.25,5707.0
2017-07-10,67.5,68.2,65.0,66.0,6602.0
2017-07-11,66.0,68.0,65.0,66.99,47976.0
2017-07-12,70.0,70.0,67.5,68.0,2465.0
2017-07-13,68.0,68.0,66.05,68.0,7522.0
2017-07-14,68.0,68.0,67.0,67.0,2427.0
2017-07-17,68.0,68.0,65.5,67.0,39305.0
2017-07-18,66.5,67.0,66.0,67.0,7948.0
2017-07-19,67.0,67.0,65.75,67.0,13891.0
2017-07-20,66.9,67.0,66.9,67.0,300.0
2017-07-21,67.0,68.0,66.7,67.75,13801.0
2017-07-24,67.45,67.45,66.7,67.45,11211.0
2017-07-25,67.45,68.0,67.45,68.0,6101.0
2017-07-26,68.98,69.0,67.0,68.0,45019.0
2017-07-27,68.0,68.05,65.06,67.27,10213.0
2017-07-28,67.3,67.3,67.0,67.05,22628.0
2017-07-31,60.0,69.5,60.0,69.4,3931.0
2017-08-01,69.5,70.0,69.5,69.85,5033.0
2017-08-02,69.7,69.9,69.5,69.5,2717.0
2017-08-03,69.45,69.45,69.0,69.4,6453.0
2017-08-04,69.0,69.8,68.75,69.5,57166.0
2017-08-07,69.0,69.0,68.5,69.0,19685.0
2017-08-08,68.5,68.75,68.0,68.25,26099.0
2017-08-09,67.15,68.5,65.05,65.5,26077.0
2017-08-10,65.0,65.0,65.0,65.0,300.0
2017-08-11,63.05,66.0,63.05,65.0,29500.0
2017-08-14,65.0,65.0,63.5,63.5,1200.0
2017-08-15,63.5,64.85,62.85,62.85,3900.0
2017-08-16,61.0,65.0,61.0,61.0,3700.0
2017-08-17,63.95,63.95,60.5,63.45,3500.0
2017-08-18,65.0,65.0,60.0,61.0,898.0
2017-08-21,64.5,64.5,61.0,61.5,2002.0
2017-08-22,62.0,62.0,61.0,61.55,6064.0
2017-08-23,61.75,61.75,61.0,61.25,25363.0
2017-08-24,61.0,63.5,61.0,63.5,8820.0
2017-08-25,62.5,64.3,62.5,63.0,19679.0
2017-08-28,64.75,64.75,62.75,63.0,3154.0
2017-08-29,63.5,63.5,62.75,63.0,8003.0
2017-08-30,63.0,63.0,62.0,62.0,842.0
2017-08-31,62.0,62.5,62.0,62.5,65885.0
2017-09-01,62.0,62.9,62.0,62.7,88727.0
2017-09-05,61.65,63.4,61.4,61.75,59415.0
2017-09-06,61.5,62.0,61.0,61.25,72219.0
2017-09-07,62.5,62.55,60.61,62.55,2970.0
2017-09-08,60.03,65.0,60.0,61.25,6847.0
2017-09-11,61.25,62.0,60.25,61.0,12216.0
2017-09-12,60.01,61.0,60.0,61.0,18279.0
2017-09-13,60.01,61.5,60.0,61.0,7036.0
2017-09-14,58.0,61.24,58.0,60.94,173456.0
2017-09-15,61.0,61.0,60.5,60.5,333.0
2017-09-18,60.0,60.3,59.0,60.0,8755.0
2017-09-19,60.0,60.35,59.75,60.0,118930.0
2017-09-20,60.5,60.5,60.4,60.5,7445.0
2017-09-21,61.0,61.0,59.5,60.9,4003.0
2017-09-22,59.99,60.0,59.25,60.0,2124.0
2017-09-25,60.0,60.0,59.95,59.98,1417.0
2017-09-26,59.95,60.72,58.85,60.0,38186.0
2017-09-27,60.16,60.4,59.98,60.0,23712.0
2017-09-28,60.0,60.0,59.5,59.8,40501.0
2017-09-29,59.88,59.88,59.25,59.28,5925.0
2017-10-02,59.35,59.5,58.88,59.3,44817.0
2017-10-03,59.0,59.4,59.0,59.3,12152.0
2017-10-04,59.3,59.5,59.25,59.25,4947.0
2017-10-05,59.5,59.6,59.5,59.5,10423.0
2017-10-06,59.5,60.0,59.2,59.99,14132.0
2017-10-09,60.0,60.04,59.5,59.72,10786.0
2017-10-10,59.72,59.98,59.72,59.98,6703.0
2017-10-11,59.72,59.72,59.7,59.7,12593.0
2017-10-12,59.6,60.75,59.5,60.0,11731.0
2017-10-13,60.0,60.0,59.5,59.7,8791.0
2017-10-16,59.6,60.52,59.5,60.0,39551.0
2017-10-17,59.6,60.24,59.6,60.23,42276.0
2017-10-18,60.16,60.25,59.65,60.0,34331.0
2017-10-19,60.0,60.1,59.9,60.0,7082.0
2017-10-20,60.0,60.05,59.9,60.0,23209.0
2017-10-23,59.91,61.1,59.91,60.13,12229.0
2017-10-24,60.1,60.5,59.5,59.67,11777.0
2017-10-25,58.0,61.5,58.0,59.5,22975.0
2017-10-26,60.0,60.0,59.05,59.05,3174.0
2017-10-27,59.5,60.0,58.75,58.9,7387.0
2017-10-30,59.9,59.9,59.0,59.8,1051.0
2017-10-31,59.75,59.8,59.1,59.1,2113.0
2017-11-01,59.39,59.5,58.75,59.1,5080.0
2017-11-02,59.0,59.5,58.75,59.5,4647.0
2017-11-03,58.9,59.7,58.9,59.5,5305.0
2017-11-06,59.5,59.7,58.55,59.6,15232.0
2017-11-07,59.5,59.5,59.5,59.5,1206.0
2017-11-08,59.5,59.5,59.45,59.5,1961.0
2017-11-09,59.15,59.15,58.7,58.75,3295.0
2017-11-10,59.0,59.0,58.7,58.7,2936.0
2017-11-13,58.8,58.8,58.5,58.75,1992.0
2017-11-14,58.5,58.5,58.0,58.0,1248.0
2017-11-15,58.01,58.5,57.5,58.0,2407.0
2017-11-16,57.53,57.53,54.0,57.25,15138.0
2017-11-17,57.49,57.49,57.0,57.0,1223.0
2017-11-20,57.5,57.5,57.0,57.0,2684.0
2017-11-21,57.0,57.0,55.75,56.15,20908.0
2017-11-22,56.0,56.1,55.8,56.0,10048.0
2017-11-24,56.05,57.0,56.0,57.0,5646.0
2017-11-27,57.0,57.0,56.99,56.99,1700.0
2017-11-28,57.49,59.0,57.49,59.0,14745.0
2017-11-29,59.2,59.2,58.55,59.0,9418.0
2017-11-30,59.0,59.5,58.55,59.5,11096.0
2017-12-01,59.5,59.55,58.9,59.1,5657.0
2017-12-04,59.4,59.8,59.25,59.41,2660.0
2017-12-05,59.5,59.55,59.48,59.48,1950.0
2017-12-06,59.0,59.2,59.0,59.2,1054.0
2017-12-07,58.6,59.35,58.6,59.2,7180.0
2017-12-08,59.1,59.35,58.88,58.88,1534.0
2017-12-11,59.0,60.0,58.75,59.0,71393.0
2017-12-12,59.0,59.2,58.6,58.6,39440.0
2017-12-13,58.65,58.9,58.37,58.5,36574.0
2017-12-14,58.7,58.7,58.4,58.5,27575.0
2017-12-15,58.5,58.5,57.95,58.0,41373.0
2017-12-18,59.21,60.0,59.2,59.7,4741.0
2017-12-19,59.1,59.5,59.1,59.5,3084.0
2017-12-20,59.5,59.9,59.4,59.9,10879.0
2017-12-21,59.1,59.8,59.0,59.1,4607.0
2017-12-22,59.75,59.98,59.5,59.98,36066.0
2017-12-26,59.95,60.0,59.1,60.0,104782.0
2017-12-27,59.5,60.11,59.5,59.75,10613.0
2017-12-28,59.75,60.05,59.75,59.75,12227.0
2017-12-29,60.11,60.11,59.2,59.38,30147.0
2018-01-02,61.9,65.0,61.0,63.11,15287.0
2018-01-03,63.5,63.8,63.0,63.25,14145.0
2018-01-04,61.25,64.0,61.25,64.0,23591.0
2018-01-05,64.44,67.75,64.44,66.0,13225.0
2018-01-08,65.0,65.0,62.5,64.0,14692.0
2018-01-09,65.0,65.0,64.0,64.65,11120.0
2018-01-10,64.2,64.5,64.2,64.4,7314.0
2018-01-11,65.45,66.5,65.45,66.0,6872.0
2018-01-12,64.7,67.44,64.6,67.44,22633.0
2018-01-16,64.5,67.25,64.5,66.7,19526.0
2018-01-17,66.01,66.75,65.0,66.75,3448.0
2018-01-18,65.0,65.5,65.0,65.0,48890.0
2018-01-19,65.95,66.0,64.0,64.5,22616.0
2018-01-22,64.5,67.0,64.5,64.5,16107.0
2018-01-23,66.0,66.5,66.0,66.0,10110.0
2018-01-24,64.5,67.1,64.5,67.1,2169.0
2018-01-25,67.1,68.0,66.0,68.0,30261.0
2018-01-26,65.0,68.5,65.0,67.75,3829.0
2018-01-29,67.75,67.75,67.75,67.75,450.0
2018-01-30,68.45,68.45,65.65,67.75,4488.0
2018-01-31,68.0,68.0,65.6,68.0,3406.0
2018-02-01,68.4,68.4,65.65,68.0,2595.0
2018-02-02,68.0,68.0,66.0,68.0,3250.0
2018-02-05,68.0,68.5,62.0,67.75,7791.0
2018-02-06,67.74,67.74,67.4,67.4,918.0
2018-02-07,63.0,67.0,63.0,67.0,1807.0
2018-02-08,63.25,66.5,63.25,66.5,779.0
2018-02-09,62.0,66.5,62.0,65.0,6866.0
2018-02-12,66.48,67.0,63.65,66.5,13487.0
2018-02-13,66.4,67.0,66.0,67.0,10388.0
2018-02-14,67.0,67.1,66.25,66.25,33279.0
2018-02-15,65.51,68.0,65.5,68.0,10871.0
2018-02-16,67.5,67.5,65.5,67.0,1613.0
2018-02-20,65.5,67.0,65.5,66.8,4050.0
2018-02-21,67.0,67.0,67.0,67.0,108.0
2018-02-22,66.0,67.0,66.0,66.5,771.0
2018-02-23,66.95,66.95,66.8,66.95,612.0
2018-02-26,66.5,66.75,66.5,66.75,1861.0
2018-02-27,66.75,66.75,66.75,66.75,2816.0
2018-02-28,65.6,68.0,65.6,68.0,4620.0
2018-03-01,68.0,68.0,68.0,68.0,1026.0
2018-03-02,66.15,68.0,66.15,67.5,1505.0
2018-03-05,66.7,68.0,66.7,68.0,746.0
2018-03-06,68.0,68.0,68.0,68.0,3004.0
2018-03-07,68.5,68.5,68.0,68.5,5349.0
2018-03-08,68.25,68.25,68.25,68.25,109.0
2018-03-09,66.75,68.25,66.75,68.25,18669.0
2018-03-12,68.25,68.25,68.25,68.25,902.0
2018-03-13,67.05,68.0,67.0,68.0,522.0
2018-03-14,66.25,68.5,66.2,68.5,740.0
2018-03-15,68.4,68.4,67.11,67.9,1438.0
2018-03-16,67.9,67.9,67.0,67.0,6918.0
2018-03-19,67.0,67.1,64.1,66.0,5115.0
2018-03-20,69.0,69.0,66.1,66.1,12587.0
2018-03-21,65.88,66.0,64.75,66.0,5821.0
2018-03-22,65.0,65.4,64.8,64.8,17007.0
2018-03-23,64.2,64.45,63.75,64.45,12739.0
2018-03-26,67.8,67.8,61.08,65.0,1753.0
2018-03-27,64.0,65.0,62.05,63.5,10452.0
2018-03-28,65.0,65.0,63.95,63.95,3224.0
2018-03-29,65.05,67.0,64.6,67.0,7876.0
2018-04-02,65.0,65.0,64.0,64.8,6277.0
2018-04-03,66.25,66.25,65.0,65.7,17208.0
2018-04-04,65.7,65.7,65.7,65.7,101.0
2018-04-05,65.25,67.0,64.0,66.85,5619.0
2018-04-06,66.85,66.85,66.0,66.0,1702.0
2018-04-09,66.0,67.0,66.0,66.0,8262.0
2018-04-10,64.3,66.0,64.3,66.0,2293.0
2018-04-11,66.0,66.0,66.0,66.0,300.0
2018-04-12,66.0,66.0,66.0,66.0,24.0
2018-04-13,65.5,65.5,65.0,65.0,6987.0
2018-04-16,65.0,67.0,64.2,65.0,39035.0
2018-04-17,65.0,65.3,65.0,65.0,4398.0
2018-04-18,64.5,65.0,62.25,64.7,39699.0
2018-04-19,65.0,65.0,63.05,64.0,21506.0
2018-04-20,64.99,65.95,64.95,65.95,7784.0
2018-04-23,66.0,69.75,65.0,67.99,36941.0
2018-04-24,69.0,69.0,68.5,68.77,31509.0
2018-04-25,68.82,68.82,67.0,68.45,10258.0
2018-04-26,68.0,68.0,66.24,66.24,28459.0
2018-04-27,66.5,67.7,66.5,66.5,6735.0
2018-04-30,69.0,69.0,66.5,66.95,175090.0
2018-05-01,70.0,70.0,64.55,64.97,96813.0
2018-05-02,65.5,65.5,64.0,64.0,40635.0
2018-05-03,64.5,67.0,62.5,64.0,14654.0
2018-05-04,64.0,65.5,64.0,65.5,100690.0
2018-05-07,67.0,67.0,64.05,66.5,15139.0
2018-05-08,65.0,66.5,63.6,65.5,9341.0
2018-05-09,66.0,66.0,65.95,66.0,18584.0
2018-05-10,65.76,66.0,65.4,66.0,9814.0
2018-05-11,66.0,66.0,65.6,66.0,7989.0
2018-05-14,66.0,66.0,65.5,65.5,6419.0
2018-05-15,65.55,65.55,65.5,65.5,4854.0
2018-05-16,64.5,66.0,64.1,65.75,40592.0
2018-05-17,64.5,65.5,64.5,65.0,6898.0
2018-05-18,64.7,65.75,64.2,65.5,2965.0
2018-05-21,65.55,66.0,65.05,65.5,15237.0
2018-05-22,65.25,65.5,64.9,65.5,62204.0
2018-05-23,65.3,65.5,64.9,65.5,15612.0
2018-05-24,66.5,67.0,66.5,66.95,173899.0
2018-05-25,67.0,67.0,66.75,66.8,8364.0
2018-05-29,66.75,66.76,65.0,66.7,13566.0
2018-05-30,66.9,68.1,66.8,68.1,107361.0
2018-05-31,67.25,68.15,67.0,68.15,15703.0
2018-06-01,66.0,69.0,66.0,69.0,92616.0
2018-06-04,69.01,70.25,69.01,69.82,35041.0
2018-06-05,70.3,70.3,69.07,70.0,8710.0
2018-06-06,70.1,70.1,69.02,70.0,34295.0
2018-06-07,71.66,71.66,69.7,70.0,32079.0
2018-06-08,70.0,70.2,70.0,70.0,68845.0
2018-06-11,70.2,80.0,70.2,71.0,4438.0
2018-06-12,75.0,75.0,71.0,71.55,2730.0
2018-06-13,72.5,72.51,71.5,71.5,7610.0
2018-06-14,73.0,73.0,72.5,73.0,2121.0
2018-06-15,74.0,74.0,72.4,72.4,4764.0
2018-06-18,74.0,74.0,72.0,74.0,11961.0
2018-06-19,73.95,73.95,72.05,73.9,1097.0
2018-06-20,73.05,73.75,72.5,73.5,9927.0
2018-06-21,74.0,74.0,73.5,73.5,653.0
2018-06-22,74.5,74.5,72.01,73.45,5975.0
2018-06-25,72.0,74.5,71.75,73.5,36983.0
2018-06-26,73.5,74.8,73.5,73.75,3842.0
2018-06-27,74.0,74.5,73.0,73.75,16767.0
2018-06-28,72.5,73.95,72.0,73.25,4736.0
2018-06-29,72.5,73.5,70.25,72.7,19972.0
2018-07-02,72.5,75.0,70.85,73.33,36483.0
2018-07-03,73.15,73.25,72.0,73.0,19519.0
2018-07-05,73.5,73.5,72.6,73.0,39823.0
2018-07-06,73.05,73.05,72.9,72.9,100485.0
2018-07-09,73.05,73.05,72.5,73.0,89681.0
2018-07-10,73.0,73.0,71.1,73.0,6659.0
2018-07-11,73.5,74.5,72.55,72.55,11899.0
2018-07-12,72.565,73.0,71.0,73.0,18991.0
2018-07-13,72.25,73.0,71.8,72.0,144958.0
2018-07-16,73.0,73.0,69.5,71.0,23172.0
2018-07-17,69.51,71.1,69.5,70.1,51503.0
2018-07-18,70.1,70.25,70.1,70.2,11802.0
2018-07-19,70.0,71.15,69.8,69.9,6854.0
2018-07-20,70.0,70.0,69.6,69.6,1063.0
2018-07-23,69.15,70.0,69.15,70.0,1227.0
2018-07-24,70.0,70.5,69.25,70.0,16289.0
2018-07-25,69.7,69.95,69.0,69.95,8295.0
2018-07-26,70.0,70.0,70.0,70.0,788.0
2018-07-27,69.5,69.55,69.05,69.55,1443.0
2018-07-30,69.875,70.0,67.01,67.01,9312.0
2018-07-31,69.95,69.95,68.75,68.75,24771.0
2018-08-01,68.75,68.77,67.5,67.5,13115.0
2018-08-02,68.05,68.5,68.0,68.5,1499.0
2018-08-03,67.1,68.75,67.1,68.5,1858.0
2018-08-06,67.1,68.7,67.1,68.7,5476.0
2018-08-07,68.7,68.7,68.7,68.7,217.0
2018-08-08,68.0,68.5,67.5,68.45,3106.0
2018-08-09,67.5,68.45,67.0,68.45,13896.0
2018-08-10,67.75,67.75,66.1,66.99,5783.0
2018-08-13,66.25,66.86,66.0,66.1,12685.0
2018-08-14,67.05,68.4,66.4,66.45,1562.0
