date,open,high,low,close,volume
2021-08-11,4.14,4.17,4.016,4.07,449879.0
2021-08-12,4.09,4.14,3.76,3.83,644256.0
2021-08-13,3.81,3.8326,3.44,3.48,766735.0
2021-08-16,3.59,3.61,3.4501,3.5,372009.0
2021-08-17,3.41,3.4599,3.22,3.3,806333.0
2021-08-18,3.36,3.57,3.25,3.3,450195.0
2021-08-19,3.25,3.48,3.23,3.34,774134.0
2021-08-20,3.28,3.47,3.2,3.24,926629.0
2021-08-23,3.25,3.38,3.22,3.29,664508.0
2021-08-24,3.33,3.39,3.24,3.29,776859.0
2021-08-25,3.3177,3.3177,2.96,3.02,2288828.0
2021-08-26,3.03,3.0974,2.95,3.01,567386.0
2021-08-27,3.01,3.05,2.83,2.89,947134.0
2021-08-30,2.92,3.33,2.85,3.08,3119870.0
2021-08-31,3.06,3.21,3.0299,3.06,1454205.0
2021-09-01,3.08,3.19,2.93,3.17,1332875.0
2021-09-02,3.15,3.52,3.13,3.35,2068591.0
2021-09-03,3.35,3.49,3.11,3.13,1334935.0
2021-09-07,3.18,3.27,3.02,3.05,1227981.0
2021-09-08,3.08,3.15,2.94,2.99,754696.0
2021-09-09,3.01,3.06,2.9601,2.99,522920.0
2021-09-10,3.05,3.27,2.94,2.95,2316723.0
2021-09-13,3.0,3.04,2.73,2.78,1238973.0
2021-09-14,2.82,2.83,2.55,2.66,1296724.0
2021-09-15,2.63,2.75,2.58,2.63,1020788.0
2021-09-16,2.6,2.88,2.5,2.67,2516283.0
2021-09-17,2.74,2.74,2.55,2.6,581202.0
2021-09-20,2.5,2.5759,2.3301,2.37,972804.0
2021-09-21,2.43,2.437,2.34,2.34,1063291.0
2021-09-22,2.4,2.51,2.33,2.36,1348446.0
2021-09-23,2.39,2.681,2.36,2.63,1501071.0
2021-09-24,2.54,2.61,2.4,2.4,667045.0
2021-09-27,2.45,2.65,2.42,2.48,1260684.0
2021-09-28,2.54,2.57,2.42,2.43,551609.0
2021-09-29,2.45,2.4838,2.27,2.28,579010.0
2021-09-30,2.29,3.57,2.2201,3.08,58912471.0
2021-10-01,2.91,2.93,2.65,2.88,5372243.0
2021-10-04,2.87,2.95,2.63,2.95,2214182.0
2021-10-05,3.03,3.06,2.61,2.64,2345582.0
2021-10-06,2.6,2.6796,2.41,2.62,2129136.0
2021-10-07,2.6,2.88,2.57,2.65,2195650.0
2021-10-08,2.66,2.71,2.53,2.55,767192.0
2021-10-11,2.53,2.5673,2.46,2.48,547196.0
2021-10-12,2.53,2.5354,2.44,2.47,444991.0
2021-10-13,2.51,2.515,2.41,2.47,423891.0
2021-10-14,2.4538,2.5,2.41,2.42,475912.0
2021-10-15,2.44,2.4492,2.36,2.39,586510.0
2021-10-18,2.38,2.3869,2.23,2.26,1223908.0
2021-10-19,2.31,2.365,2.22,2.27,1168869.0
2021-10-20,2.27,2.34,2.225,2.29,709263.0
2021-10-21,2.3,2.315,2.15,2.18,1140300.0
2021-10-22,2.18,2.2,2.04,2.11,1374194.0
2021-10-25,2.1,2.34,2.04,2.2,1730399.0
2021-10-26,2.2,2.22,2.1,2.13,953559.0
2021-10-27,2.12,2.15,2.04,2.04,617386.0
2021-10-28,2.08,2.11,2.05,2.09,487879.0
2021-10-29,2.09,2.15,2.06,2.14,663894.0
2021-11-01,2.13,2.2,2.11,2.13,861161.0
2021-11-02,2.18,2.43,2.12,2.22,5796828.0
2021-11-03,2.17,2.3,2.145,2.18,1472709.0
2021-11-04,2.22,2.5,2.1709,2.29,7174337.0
2021-11-05,2.39,3.3799,2.36,2.88,153176953.0
2021-11-08,2.69,2.78,2.47,2.61,17585554.0
2021-11-09,2.57,2.77,2.5,2.64,7431925.0
2021-11-10,2.61,2.61,2.14,2.15,10722089.0
2021-11-11,2.39,2.46,2.23,2.4,4774219.0
2021-11-12,2.36,2.42,2.29,2.34,2434797.0
2021-11-15,2.32,2.39,2.25,2.29,2138575.0
2021-11-16,2.26,2.307,2.2,2.27,1717817.0
2021-11-17,2.25,2.3199,2.19,2.2,1662977.0
2021-11-18,2.21,2.28,2.12,2.13,2222714.0
2021-11-19,2.13,2.24,2.12,2.17,1285518.0
2021-11-22,2.19,2.19,1.87,1.9,3384697.0
2021-11-23,1.93,2.34,1.9001,2.145,6756861.0
2021-11-24,2.1,2.3809,2.02,2.37,3925571.0
2021-11-26,2.22,2.3,2.15,2.27,1110596.0
2021-11-29,2.31,2.34,2.15,2.22,1409936.0
2021-11-30,2.25,2.29,2.03,2.14,3025535.0
2021-12-01,2.12,2.13,1.92,1.95,2082730.0
2021-12-02,1.95,2.08,1.91,2.02,1509077.0
2021-12-03,2.05,2.07,1.94,1.98,1490139.0
2021-12-06,1.94,1.99,1.88,1.98,868598.0
2021-12-07,1.99,2.25,1.9813,2.14,2361221.0
2021-12-08,2.12,2.27,2.09,2.22,1144052.0
2021-12-09,2.24,2.33,2.17,2.28,1219777.0
2021-12-10,2.25,2.3,2.16,2.2,775576.0
2021-12-13,2.3,2.4599,2.24,2.4,3434163.0
2021-12-14,2.58,3.16,2.48,3.08,57072322.0
2021-12-15,2.74,2.79,2.34,2.59,10052865.0
2021-12-16,2.5,2.69,2.4601,2.53,3042076.0
2021-12-17,2.8979,3.04,2.38,2.45,29073069.0
2021-12-20,2.29,2.31,2.05,2.1,5217908.0
2021-12-21,2.15,2.26,2.1,2.18,2960672.0
2021-12-22,2.14,2.24,2.09,2.13,2583895.0
2021-12-23,2.1008,2.17,2.06,2.15,2010691.0
2021-12-27,2.18,2.24,2.0772,2.13,1599112.0
2021-12-28,2.15,2.25,2.1,2.18,1575178.0
2021-12-29,2.1723,2.1723,1.93,1.94,2462117.0
2021-12-30,1.87,2.0,1.87,1.96,1629532.0
2021-12-31,1.9,2.07,1.9,1.9,1421834.0
2022-01-03,1.92,2.07,1.89,2.01,1381965.0
2022-01-04,2.04,2.44,1.95,2.23,21056053.0
2022-01-05,2.13,2.18,1.95,1.99,4174616.0
2022-01-06,1.99,2.06,1.95,1.97,2039248.0
2022-01-07,1.98,1.9899,1.89,1.92,1553956.0
2022-01-10,1.91,1.915,1.77,1.86,2297744.0
2022-01-11,1.86,1.94,1.85,1.9,1180520.0
2022-01-12,1.88,1.92,1.81,1.84,1165018.0
2022-01-13,1.85,1.98,1.82,1.84,4219107.0
2022-01-14,1.85,1.87,1.7501,1.79,1514935.0
2022-01-18,1.75,1.77,1.61,1.62,1569352.0
2022-01-19,1.64,1.69,1.6,1.62,1220635.0
2022-01-20,1.65,1.7899,1.649,1.66,1500860.0
2022-01-21,1.66,1.69,1.49,1.52,1855127.0
2022-01-24,1.36,1.52,1.25,1.51,2700151.0
2022-01-25,1.43,1.47,1.41,1.47,593908.0
2022-01-26,1.5,1.62,1.435,1.46,1514459.0
2022-01-27,1.4401,1.51,1.37,1.38,637426.0
2022-01-28,1.43,1.45,1.33,1.44,527836.0
2022-01-31,1.45,1.55,1.44,1.53,844504.0
2022-02-01,1.5,1.595,1.4834,1.56,311350.0
2022-02-02,1.56,1.58,1.46,1.51,579060.0
2022-02-03,1.44,1.51,1.435,1.45,477808.0
2022-02-04,1.4,1.43,1.35,1.36,1004467.0
2022-02-07,1.37,1.48,1.36,1.43,836963.0
2022-02-08,1.39,1.425,1.37,1.39,524590.0
2022-02-09,1.41,1.47,1.335,1.39,857500.0
2022-02-10,1.38,1.53,1.38,1.42,1329135.0
2022-02-11,1.43,1.49,1.3524,1.4,731170.0
2022-02-14,1.4,1.41,1.33,1.34,319196.0
2022-02-15,1.4,1.4,1.34,1.38,333542.0
2022-02-16,1.37,1.41,1.35,1.39,420228.0
2022-02-17,1.39,1.3918,1.32,1.33,342527.0
2022-02-18,1.34,1.35,1.27,1.28,505920.0
2022-02-22,1.26,1.2991,1.155,1.18,1408734.0
2022-02-23,1.18,1.23,1.15,1.19,461396.0
2022-02-24,1.09,1.18,1.05,1.18,952244.0
2022-02-25,1.21,1.21,1.12,1.15,337249.0
2022-02-28,1.15,1.18,1.13,1.18,432918.0
2022-03-01,1.2,1.295,1.1908,1.24,795127.0
2022-03-02,1.26,1.26,1.16,1.19,612709.0
2022-03-03,1.17,1.22,1.15,1.2,425225.0
2022-03-04,1.17,1.1905,1.13,1.15,334580.0
2022-03-07,1.14,1.16,1.05,1.05,894661.0
2022-03-08,1.07,1.1,1.0,1.05,783667.0
2022-03-09,1.08,1.14,1.0614,1.11,446622.0
2022-03-10,1.08,1.09,1.05,1.07,334439.0
2022-03-11,1.05,1.1,0.96,0.96,932677.0
2022-03-14,0.95,1.0,0.92,0.9514,386706.0
2022-03-15,0.93,0.95,0.8808,0.9101,411448.0
2022-03-16,0.929,1.03,0.9201,0.9908,780809.0
2022-03-17,0.9923,1.15,0.96,1.03,1923415.0
2022-03-18,1.04,1.19,1.01,1.13,1177787.0
2022-03-21,1.19,1.19,1.08,1.11,1259137.0
2022-03-22,1.33,1.4499,1.25,1.33,14487538.0
2022-03-23,1.3,1.4,1.27,1.35,3013630.0
2022-03-24,1.34,1.34,1.17,1.24,1699067.0
2022-03-25,1.24,1.28,1.17,1.23,929696.0
2022-03-28,1.21,1.28,1.18,1.22,1667058.0
2022-03-29,1.18,1.34,1.18,1.27,2146586.0
2022-03-30,1.29,1.29,1.16,1.17,1271052.0
2022-03-31,1.2,1.28,1.1637,1.23,2554138.0
2022-04-01,1.22,1.24,1.16,1.16,799488.0
2022-04-04,1.18,1.22,1.14,1.2,526743.0
2022-04-05,1.17,1.19,1.11,1.11,777785.0
2022-04-06,1.11,1.12,1.01,1.09,968268.0
2022-04-07,1.08,1.09,1.04,1.05,553423.0
2022-04-08,1.06,1.14,1.03,1.12,1232951.0
2022-04-11,1.12,1.12,1.03,1.05,716943.0
2022-04-12,1.07,1.0801,1.0,1.02,2124633.0
2022-04-13,1.1,1.24,1.06,1.1,6225235.0
2022-04-14,1.08,1.08,1.01,1.04,1208094.0
2022-04-18,1.01,1.15,0.98,0.985,1164991.0
2022-04-19,0.985,1.03,0.97,0.9991,530675.0
2022-04-20,0.9995,1.01,0.9501,0.976,632794.0
2022-04-21,0.97,0.9798,0.9101,0.935,633575.0
2022-04-22,0.9307,0.94,0.9001,0.904,557085.0
2022-04-25,0.9189,0.968,0.902,0.9593,448842.0
2022-04-26,0.9187,0.9599,0.903,0.907,401032.0
2022-04-27,0.93,0.9447,0.8808,0.9201,449442.0
2022-04-28,0.93,0.9449,0.8552,0.9091,3978817.0
2022-04-29,0.93,1.1,0.91,1.02,3457065.0
2022-05-02,1.01,1.08,1.0,1.02,902030.0
2022-05-03,0.9497,1.14,0.94,1.12,1210377.0
2022-05-04,1.09,1.11,0.98,1.09,861908.0
2022-05-05,1.03,1.08,1.0,1.06,811889.0
2022-05-06,1.0,1.04,0.9512,0.9886,695665.0
2022-05-09,0.93,0.9699,0.8957,0.9119,616058.0
2022-05-10,0.94,0.9999,0.91,0.9728,566446.0
2022-05-11,0.95,0.95,0.8807,0.8947,450945.0
2022-05-12,0.88,0.8803,0.8005,0.8782,644735.0
2022-05-13,0.8782,1.02,0.8782,0.9374,1293605.0
2022-05-16,0.9228,0.9768,0.9,0.923,456211.0
2022-05-17,0.93,0.9921,0.93,0.9899,425259.0
2022-05-18,0.958,0.98,0.9,0.9291,305260.0
2022-05-19,0.909,0.925,0.89,0.9104,156785.0
2022-05-20,0.905,0.9495,0.881,0.915,376917.0
2022-05-23,0.91,0.957,0.89,0.9286,743941.0
2022-05-24,0.9101,0.927,0.86,0.8834,383757.0
2022-05-25,0.8604,0.915,0.86,0.91,338688.0
2022-05-26,0.8977,0.944,0.87,0.912,325567.0
2022-05-27,0.945,1.02,0.92,0.9418,642902.0
2022-05-31,0.98,1.03,0.93,0.9415,959029.0
2022-06-01,0.98,0.9825,0.923,0.93,203471.0
2022-06-02,0.95,0.9825,0.9302,0.9545,167444.0
2022-06-03,0.951,1.0,0.9373,0.975,280868.0
2022-06-06,0.97,0.9968,0.9008,0.9125,643378.0
2022-06-07,0.9001,0.9596,0.9,0.9235,205058.0
2022-06-08,0.95,0.964,0.9213,0.9423,300130.0
2022-06-09,0.949,0.949,0.91,0.9242,235498.0
2022-06-10,0.9242,0.949,0.889,0.9287,485323.0
2022-06-13,0.86,0.915,0.83,0.8601,307673.0
2022-06-14,0.875,0.875,0.8333,0.8442,188220.0
2022-06-15,0.84,0.8853,0.84,0.846,295127.0
2022-06-16,0.85,0.85,0.8101,0.82,280331.0
2022-06-17,0.86,0.9,0.831,0.8742,352786.0
2022-06-21,0.89,0.9381,0.89,0.89,191022.0
2022-06-22,0.8903,0.945,0.8903,0.9245,208866.0
2022-06-23,0.92,0.9451,0.905,0.9346,169820.0
2022-06-24,0.93,0.95,0.93,0.9463,179334.0
2022-06-27,0.89,0.95,0.89,0.9273,177596.0
2022-06-28,0.9134,0.94,0.8941,0.9,87368.0
2022-06-29,0.89,0.9,0.8609,0.8803,188505.0
2022-06-30,0.9,0.9138,0.85,0.8644,382391.0
2022-07-01,0.8644,0.8871,0.86,0.8754,116940.0
2022-07-05,0.9,0.937,0.85,0.9369,206241.0
2022-07-06,0.91,0.94,0.89,0.9218,155542.0
2022-07-07,0.91,1.04,0.9012,0.9795,597072.0
2022-07-08,0.979,1.05,0.97,0.9804,220585.0
2022-07-11,0.9677,0.9887,0.91,0.95,165636.0
2022-07-12,0.9494,0.9734,0.9334,0.9444,127232.0
2022-07-13,0.9444,0.97,0.93,0.9457,63796.0
2022-07-14,0.94,0.9598,0.921,0.9364,66627.0
2022-07-15,0.93,0.971,0.912,0.93,123788.0
2022-07-18,0.912,1.0299,0.912,0.962,870604.0
2022-07-19,0.99,0.99,0.93,0.93,240689.0
2022-07-20,0.955,0.9799,0.93,0.9488,230925.0
2022-07-21,0.98,0.99,0.9388,0.9506,224086.0
2022-07-22,0.93,0.95,0.9,0.9057,277852.0
2022-07-25,0.921,0.921,0.8815,0.886,130386.0
2022-07-26,0.8915,0.905,0.8561,0.8948,140673.0
2022-07-27,0.87,0.8993,0.865,0.8753,337707.0
2022-07-28,0.8925,0.91,0.8701,0.887,147245.0
2022-07-29,0.9094,0.9094,0.87,0.8891,104503.0
2022-08-01,0.889,0.902,0.8759,0.8978,98918.0
2022-08-02,0.905,0.905,0.88,0.9038,100664.0
2022-08-03,0.905,0.948,0.89,0.915,221453.0
2022-08-04,0.9089,1.1,0.9089,1.01,1816301.0
2022-08-05,0.96,1.01,0.93,0.96,791561.0
2022-08-08,0.95,1.0,0.94,0.9799,388979.0
2022-08-09,0.98,1.0,0.9503,0.9771,272946.0
2022-08-10,0.97,1.05,0.9396,1.02,408890.0
2022-08-11,1.01,1.06,0.9702,1.01,418683.0
2022-08-12,1.0,1.06,0.98,1.03,211725.0
2022-08-15,1.0,1.06,0.9905,1.04,218508.0
2022-08-16,1.06,1.1,1.03,1.09,570800.0
2022-08-17,1.07,1.28,1.04,1.18,3241838.0
2022-08-18,1.19,1.27,1.11,1.19,890912.0
2022-08-19,1.16,1.18,1.02,1.02,552147.0
2022-08-22,1.02,1.0592,0.94,0.97,499967.0
2022-08-23,1.02,1.02,0.922,0.9454,556826.0
2022-08-24,0.9549,0.98,0.93,0.9487,337356.0
2022-08-25,0.97,0.97,0.92,0.9401,395392.0
2022-08-26,0.9465,0.97,0.92,0.9328,214383.0
2022-08-29,0.9203,0.999,0.92,0.9709,225978.0
2022-08-30,0.95,0.99,0.93,0.9545,84147.0
2022-08-31,0.94,0.94,0.8851,0.905,443669.0
2022-09-01,0.9126,0.955,0.885,0.936,275692.0
2022-09-02,0.9269,0.9588,0.9066,0.95,128768.0
2022-09-06,0.969,1.02,0.9223,0.9844,516148.0
2022-09-07,1.01,1.06,0.9892,1.05,265102.0
2022-09-08,1.05,1.1,1.02,1.06,292273.0
2022-09-09,1.07,1.1,1.04,1.04,198254.0
2022-09-12,1.06,1.09,1.03,1.04,207463.0
2022-09-13,1.04,1.1,1.02,1.07,329272.0
2022-09-14,1.08,1.15,1.05,1.14,652162.0
2022-09-15,1.13,1.26,1.13,1.24,1626856.0
2022-09-16,1.23,1.29,1.1,1.25,3032650.0
2022-09-19,1.24,1.33,1.175,1.33,1136026.0
2022-09-20,1.28,1.35,1.25,1.35,1120606.0
2022-09-21,1.34,1.35,1.28,1.31,371690.0
2022-09-22,1.27,1.28,1.17,1.21,677848.0
2022-09-23,1.18,1.18,1.06,1.085,369316.0
2022-09-26,1.09,1.14,1.05,1.1,326848.0
2022-09-27,1.11,1.15,1.09,1.11,231165.0
2022-09-28,1.21,1.38,1.11,1.18,5381166.0
2022-09-29,1.14,1.22,1.0501,1.19,1037674.0
2022-09-30,1.21,1.25,1.13,1.19,700739.0
2022-10-03,1.21,1.25,1.17,1.22,456192.0
2022-10-04,1.21,1.42,1.21,1.38,1608897.0
2022-10-05,1.36,1.48,1.2617,1.48,790128.0
2022-10-06,1.46,1.5,1.35,1.41,494946.0
2022-10-07,1.41,1.43,1.35,1.39,165601.0
2022-10-10,1.38,1.38,1.31,1.34,197013.0
2022-10-11,1.33,1.34,1.07,1.19,739540.0
2022-10-12,1.18,1.26,1.18,1.21,285346.0
2022-10-13,1.15,1.23,1.15,1.16,315495.0
2022-10-14,1.16,1.19,1.05,1.05,458457.0
2022-10-17,1.06,1.15,1.055,1.13,369603.0
2022-10-18,1.17,1.1999,1.07,1.12,305868.0
2022-10-19,1.08,1.16,1.06,1.14,137169.0
2022-10-20,1.14,1.16,1.1017,1.13,76162.0
2022-10-21,1.11,1.11,1.08,1.1,97810.0
2022-10-24,1.08,1.09,1.03,1.07,188423.0
2022-10-25,1.07,1.14,1.0608,1.12,116396.0
2022-10-26,1.12,1.14,1.08,1.12,109237.0
2022-10-27,1.11,1.14,1.09,1.12,73192.0
2022-10-28,1.18,1.18,1.11,1.13,68826.0
2022-10-31,1.15,1.22,1.12,1.17,572499.0
2022-11-01,1.2,1.23,1.11,1.14,211589.0
2022-11-02,1.18,1.19,1.07,1.1,334633.0
2022-11-03,1.08,1.14,1.04,1.07,171917.0
2022-11-04,1.01,1.1099,1.0,1.04,506243.0
2022-11-07,1.05,1.09,1.05,1.07,126707.0
2022-11-08,1.07,1.1,1.06,1.08,71861.0
2022-11-09,1.07,1.07,1.0052,1.02,136608.0
2022-11-10,1.04,1.0797,1.02,1.03,113513.0
2022-11-11,1.05,1.08,1.03,1.06,114575.0
2022-11-14,1.03,1.11,1.03,1.07,92562.0
2022-11-15,1.09,1.13,1.06,1.12,137381.0
2022-11-16,1.06,1.3123,1.02,1.24,2481320.0
2022-11-17,1.25,1.29,1.2001,1.24,486717.0
2022-11-18,1.32,1.32,1.22,1.25,367312.0
2022-11-21,1.3,1.3,1.12,1.13,307586.0
2022-11-22,1.17,1.2606,1.15,1.25,450862.0
2022-11-23,1.25,1.28,1.1798,1.19,149182.0
2022-11-25,1.24,1.24,1.18,1.23,45535.0
2022-11-28,1.24,1.24,1.1293,1.14,375531.0
2022-11-29,1.14,1.2,1.12,1.17,106567.0
2022-11-30,1.14,1.2,1.14,1.15,126933.0
2022-12-01,1.17,1.19,1.14,1.16,71139.0
2022-12-02,1.16,1.18,1.0943,1.15,163899.0
2022-12-05,1.14,1.19,1.11,1.12,111321.0
2022-12-06,1.14,1.16,1.11,1.13,85029.0
2022-12-07,1.13,1.15,1.1,1.13,79629.0
2022-12-08,1.1152,1.13,1.04,1.07,311117.0
2022-12-09,1.09,1.09,1.05,1.0604,64839.0
2022-12-12,1.08,1.08,1.03,1.07,156417.0
2022-12-13,1.09,1.1,1.01,1.06,291298.0
2022-12-14,1.05,1.08,0.9312,0.9312,777615.0
2022-12-15,0.925,0.9738,0.893,0.893,463355.0
2022-12-16,0.9,0.9231,0.83,0.8396,891071.0
2022-12-19,0.86,0.917,0.8053,0.8328,269698.0
2022-12-20,0.81,0.8497,0.7748,0.8161,323155.0
2022-12-21,0.8288,0.8288,0.7525,0.765,238186.0
2022-12-22,0.7554,0.7974,0.652,0.6699,1091121.0
2022-12-23,0.68,0.6935,0.6309,0.6499,337734.0
2022-12-27,0.6457,0.65,0.5829,0.5976,729501.0
2022-12-28,0.615,0.615,0.49,0.53,1750114.0
2022-12-29,0.56,0.56,0.5102,0.5429,926996.0
2022-12-30,0.5495,0.5839,0.543,0.5649,481602.0
2023-01-03,0.5737,0.5999,0.5611,0.58,402166.0
2023-01-04,0.6,0.6,0.546,0.5799,529201.0
2023-01-05,0.583,0.59,0.56,0.5868,308533.0
2023-01-06,0.585,0.6006,0.5651,0.5895,1063825.0
2023-01-09,0.596,0.6059,0.571,0.5811,431002.0
2023-01-10,0.59,0.59,0.534,0.5508,326721.0
2023-01-11,0.5636,0.58,0.5403,0.5612,231862.0
2023-01-12,0.5613,0.58,0.5421,0.5685,319790.0
2023-01-13,0.57,0.6137,0.57,0.593,309213.0
2023-01-17,0.6,0.6299,0.5946,0.6287,377263.0
2023-01-18,0.629,0.6329,0.58,0.6183,311521.0
2023-01-19,0.6,0.6099,0.59,0.5911,114095.0
2023-01-20,0.595,0.61,0.5706,0.5839,170995.0
2023-01-23,0.6,0.6269,0.6,0.6157,112617.0
2023-01-24,0.6157,0.6401,0.6079,0.6308,312571.0
2023-01-25,0.61,0.64,0.6001,0.6201,111058.0
2023-01-26,0.62,0.68,0.62,0.6789,275173.0
2023-01-27,0.71,0.7158,0.6495,0.66,302512.0
2023-01-30,0.658,0.68,0.658,0.6611,139714.0
2023-01-31,0.6611,0.7003,0.6525,0.6637,200094.0
2023-02-01,0.69,0.69,0.66,0.68,156753.0
2023-02-02,0.68,0.7288,0.68,0.6962,286817.0
2023-02-03,0.695,0.7369,0.6888,0.71,277353.0
2023-02-06,0.72,0.72,0.6601,0.6797,176314.0
2023-02-07,0.6752,0.68,0.6401,0.678,154721.0
2023-02-08,0.675,0.678,0.6301,0.642,250863.0
2023-02-09,0.64,0.64,0.5991,0.6191,304166.0
2023-02-10,0.63,0.63,0.596,0.6101,148015.0
2023-02-13,0.6011,0.62,0.581,0.6006,177211.0
2023-02-14,0.6067,0.6195,0.58,0.6192,106504.0
2023-02-15,0.58,0.6192,0.58,0.5861,194962.0
2023-02-16,0.5861,0.6,0.5569,0.5694,120438.0
2023-02-17,0.5899,0.6,0.5602,0.57,129651.0
2023-02-21,0.58,0.58,0.5556,0.56,108915.0
2023-02-22,0.56,0.5655,0.5445,0.5512,97879.0
2023-02-23,0.55,0.5799,0.53,0.5376,128206.0
2023-02-24,0.5215,0.545,0.5,0.5015,216838.0
2023-02-27,0.53,0.539,0.5049,0.5386,95363.0
2023-02-28,0.5345,0.5389,0.53,0.5369,91465.0
2023-03-01,0.539,0.578,0.5378,0.552,151977.0
2023-03-02,0.54,0.56,0.5302,0.5423,47930.0
2023-03-03,0.54,0.56,0.5253,0.56,54090.0
2023-03-06,0.55,0.55,0.52,0.5399,95465.0
2023-03-07,0.5485,0.5492,0.512,0.545,72561.0
2023-03-08,0.545,0.55,0.52,0.537,94178.0
2023-03-09,0.51,0.55,0.51,0.5207,91753.0
2023-03-10,0.5043,0.5399,0.5,0.501,92403.0
2023-03-13,0.51,0.5273,0.4906,0.5107,115324.0
2023-03-14,0.4954,0.5079,0.48,0.48,78517.0
2023-03-15,0.4655,0.525,0.4655,0.4794,179929.0
2023-03-16,0.5,0.5,0.451,0.4564,251203.0
2023-03-17,0.45,0.4566,0.3626,0.4,451533.0
2023-03-20,0.3105,0.4005,0.3105,0.3701,551874.0
2023-03-21,0.3801,0.4409,0.3801,0.42,363981.0
2023-03-22,0.4575,0.4614,0.4249,0.437,879417.0
2023-03-23,0.4362,0.4386,0.41,0.43,138548.0
2023-03-24,0.4298,0.44,0.4139,0.44,102251.0
2023-03-27,0.41,0.45,0.405,0.45,89511.0
2023-03-28,0.45,0.45,0.4202,0.4353,81364.0
2023-03-29,0.44,0.45,0.4276,0.4381,90308.0
2023-03-30,0.45,0.4602,0.37,0.4298,126883.0
2023-03-31,0.42,0.4435,0.4075,0.425,143663.0
2023-04-03,0.44,0.548,0.4111,0.49,785908.0
2023-04-04,0.5,0.505,0.47,0.4975,183659.0
2023-04-05,0.4974,0.5016,0.48,0.49,103748.0
2023-04-06,0.4971,0.5069,0.4843,0.4968,85851.0
2023-04-10,0.5,0.5069,0.4701,0.5051,66574.0
2023-04-11,0.5,0.517,0.5,0.5153,76030.0
2023-04-12,0.515,0.587,0.515,0.57,347298.0
2023-04-13,0.5867,0.587,0.5624,0.58,140821.0
2023-04-14,0.587,0.598,0.5849,0.5873,111820.0
2023-04-17,0.5873,0.6,0.584,0.59,98572.0
2023-04-18,0.581,0.5999,0.55,0.5605,105784.0
2023-04-19,0.558,0.6998,0.558,0.655,617952.0
2023-04-20,0.66,0.6843,0.5869,0.5899,189903.0
2023-04-21,0.6,0.63,0.5901,0.6,178387.0
2023-04-24,0.6,0.6,0.5836,0.5867,93404.0
2023-04-25,0.581,0.6,0.5401,0.56,153274.0
2023-04-26,0.55,0.5726,0.5008,0.5251,174421.0
2023-04-27,0.51,0.5399,0.51,0.5399,30175.0
2023-04-28,0.529,0.55,0.5201,0.5473,101860.0
2023-05-01,0.56,0.56,0.52,0.5313,75227.0
2023-05-02,0.5335,0.5499,0.4991,0.51,87401.0
2023-05-03,0.53,0.5366,0.5,0.5011,105496.0
2023-05-04,0.51,0.5329,0.5,0.5098,108677.0
2023-05-05,0.495,0.5176,0.495,0.5136,79328.0
2023-05-08,0.51,0.52,0.5023,0.5198,94411.0
