date,open,high,low,close,volume
2024-08-30,1.3298,1.3298,1.24,1.28,90431.0
2024-09-03,1.3,1.32,1.26,1.32,34446.0
2024-09-04,1.3,1.36,1.28,1.36,39937.0
2024-09-05,1.359,1.359,1.26,1.35,108437.0
2024-09-06,1.3126,1.3429,1.28,1.318,21833.0
2024-09-09,1.34,1.4,1.26,1.32,167195.0
2024-09-10,1.35,1.38,1.2956,1.338,21659.0
2024-09-11,1.29,1.35,1.28,1.28,53932.0
2024-09-12,1.32,1.35,1.26,1.26,56145.0
2024-09-13,1.3,1.31,1.15,1.25,93248.0
2024-09-16,1.28,1.52,1.2501,1.41,296124.0
2024-09-17,1.43,1.43,1.29,1.35,113471.0
2024-09-18,1.38,1.3947,1.29,1.29,58020.0
2024-09-19,1.41,1.49,1.34,1.36,125058.0
2024-09-20,1.4,1.4,1.3,1.3,112450.0
2024-09-23,1.35,1.39,1.31,1.31,53937.0
2024-09-24,1.32,1.37,1.29,1.3,133255.0
2024-09-25,1.29,1.32,1.24,1.26,46989.0
2024-09-26,1.3,1.3,1.24,1.28,24148.0
2024-09-27,1.2423,1.29,1.24,1.29,8389.0
2024-09-30,1.34,1.34,1.25,1.27,65109.0
2024-10-01,1.27,1.2706,1.24,1.25,41530.0
2024-10-02,1.24,1.2499,1.2,1.21,74228.0
2024-10-03,1.3049,1.3049,1.13,1.22,83491.0
2024-10-04,1.22,1.23,1.18,1.18,68006.0
2024-10-07,1.18,1.2,1.18,1.18,30494.0
2024-10-08,1.18,1.23,1.18,1.2,41316.0
2024-10-09,1.18,1.23,1.18,1.21,34054.0
2024-10-10,1.2,1.24,1.19,1.21,35941.0
2024-10-11,1.2,1.24,1.15,1.19,76567.0
2024-10-14,1.22,1.22,1.15,1.19,65369.0
2024-10-15,1.2,1.23,1.19,1.21,102138.0
2024-10-16,1.19,1.2,1.15,1.18,57876.0
2024-10-17,1.18,1.19,1.16,1.18,15169.0
2024-10-18,1.1,1.16,1.05,1.14,142547.0
2024-10-21,1.14,1.18,1.11,1.11,15990.0
2024-10-22,1.13,1.15,1.11,1.12,13623.0
2024-10-23,1.11,1.12,1.0591,1.08,51857.0
2024-10-24,1.07,1.13,1.07,1.1,18498.0
2024-10-25,1.12,1.15,1.05,1.1,69830.0
2024-10-28,1.14,1.14,1.08,1.14,34982.0
2024-10-29,1.18,1.18,1.1001,1.13,21815.0
2024-10-30,1.11,1.1399,1.1001,1.11,32830.0
2024-10-31,1.1124,1.1279,1.07,1.11,26430.0
2024-11-01,1.11,1.12,1.09,1.1008,13793.0
2024-11-04,1.09,1.1,1.06,1.08,36715.0
2024-11-05,1.0965,1.1,1.03,1.04,62542.0
2024-11-06,1.07,1.1,1.0406,1.06,33412.0
2024-11-07,1.06,1.1,1.0535,1.07,30725.0
2024-11-08,1.07,1.0995,1.03,1.05,42089.0
2024-11-11,1.09,1.09,0.99,1.0,109313.0
2024-11-12,0.97,1.1,0.92,1.06,343040.0
2024-11-13,1.03,1.0799,0.97,1.01,70764.0
2024-11-14,0.99,1.0399,0.98,0.98,50679.0
2024-11-15,1.01,1.02,0.9895,1.0,23648.0
2024-11-18,1.0,1.0,0.9734,0.98,27675.0
2024-11-19,0.9463,1.0,0.9463,0.9801,32128.0
2024-11-20,0.95,1.06,0.95,1.04,62950.0
2024-11-21,1.0,1.12,0.9815,1.05,59984.0
2024-11-22,1.13,1.13,1.0721,1.09,79747.0
2024-11-25,1.09,1.1342,0.9,0.97,197221.0
2024-11-26,1.02,1.08,0.98,1.06,68314.0
2024-11-27,1.05,1.23,1.02,1.05,234579.0
2024-11-29,1.05,1.16,1.05,1.16,36072.0
2024-12-02,1.12,1.24,1.12,1.17,70814.0
2024-12-03,1.14,1.184,1.1301,1.14,31220.0
2024-12-04,1.12,1.18,1.12,1.13,32268.0
2024-12-05,1.11,1.24,1.11,1.18,64712.0
2024-12-06,1.2,1.2,1.1301,1.19,44266.0
2024-12-09,1.16,1.23,1.16,1.18,89465.0
2024-12-10,1.14,1.22,1.14,1.17,39843.0
2024-12-11,1.21,1.22,1.16,1.16,35527.0
2024-12-12,1.22,1.22,1.16,1.2,36733.0
2024-12-13,1.21,1.21,1.16,1.18,20295.0
2024-12-16,1.2,1.205,1.16,1.18,28973.0
2024-12-17,1.17,1.18,1.14,1.16,36467.0
2024-12-18,1.16,1.2,1.12,1.12,78854.0
2024-12-19,1.22,1.5,1.13,1.46,1333102.0
2024-12-20,1.41,1.45,1.12,1.22,552049.0
2024-12-23,1.3,1.37,1.1805,1.25,214223.0
2024-12-24,1.31,1.47,1.25,1.37,565353.0
2024-12-26,1.92,4.49,1.755,3.58,130875821.0
2024-12-27,3.25,3.29,2.5,2.54,8424799.0
2024-12-30,2.31,2.82,2.3,2.49,3189922.0
2024-12-31,2.35,2.89,2.1,2.89,1973771.0
2025-01-02,2.75,2.75,2.31,2.39,941851.0
2025-01-03,2.35,2.35,2.1401,2.27,706830.0
2025-01-06,2.16,2.29,2.1401,2.2,792837.0
2025-01-07,2.23,2.24,1.86,2.07,783656.0
2025-01-08,2.09,2.09,1.79,1.79,548119.0
2025-01-10,1.6963,1.95,1.68,1.7,352785.0
2025-01-13,1.62,1.75,1.6,1.6,313552.0
2025-01-14,1.6,1.8,1.6,1.61,352041.0
2025-01-15,1.71,1.92,1.69,1.8,352106.0
2025-01-16,1.75,1.9,1.68,1.68,187316.0
2025-01-17,2.05,2.05,1.62,1.62,3409610.0
2025-01-21,1.71,1.77,1.65,1.66,617236.0
2025-01-22,1.7,1.8999,1.62,1.81,600140.0
2025-01-23,1.83,1.95,1.7706,1.84,450354.0
2025-01-24,1.91,2.03,1.83,1.83,435113.0
2025-01-27,1.67,1.7382,1.62,1.62,263735.0
2025-01-28,1.75,1.75,1.7,1.7,152082.0
2025-01-29,1.74,1.74,1.64,1.65,192861.0
2025-01-30,1.66,1.6999,1.52,1.52,327655.0
2025-01-31,1.51,1.5599,1.47,1.47,290847.0
2025-02-03,1.39,1.4102,1.3201,1.35,214880.0
2025-02-04,1.43,1.73,1.42,1.56,641939.0
2025-02-05,1.61,1.74,1.61,1.65,352213.0
2025-02-06,1.69,1.8599,1.69,1.77,617914.0
2025-02-07,1.83,1.835,1.74,1.8,304077.0
2025-02-10,1.84,1.84,1.71,1.71,195648.0
2025-02-11,1.71,1.83,1.7006,1.75,166369.0
2025-02-12,1.8,1.95,1.7665,1.92,240543.0
2025-02-13,1.92,1.92,1.82,1.87,174488.0
2025-02-14,1.87,1.93,1.87,1.92,168394.0
2025-02-18,1.88,1.92,1.85,1.85,147977.0
2025-02-19,1.8,1.85,1.8,1.8,113454.0
2025-02-20,1.8,1.9,1.8,1.88,144768.0
2025-02-21,1.9,2.08,1.82,1.84,728374.0
2025-02-24,1.8,1.855,1.65,1.66,415604.0
2025-02-25,1.65,1.71,1.65,1.67,204381.0
2025-02-26,1.71,1.75,1.6754,1.69,112447.0
2025-02-27,1.69,1.81,1.69,1.7,88494.0
2025-02-28,1.69,1.69,1.4201,1.44,298351.0
2025-03-03,1.53,1.54,1.4,1.4,433091.0
2025-03-04,1.31,1.33,1.28,1.31,178726.0
2025-03-05,1.31,1.38,1.31,1.36,83861.0
2025-03-06,1.36,1.5,1.3401,1.35,68112.0
2025-03-07,1.35,1.4499,1.35,1.42,99123.0
2025-03-10,1.39,1.47,1.31,1.31,215185.0
2025-03-11,1.35,1.3647,1.25,1.25,137683.0
2025-03-12,1.28,1.31,1.23,1.26,100616.0
2025-03-13,1.33,1.33,1.24,1.28,46160.0
2025-03-14,1.3,1.3298,1.28,1.28,63378.0
2025-03-17,1.28,1.32,1.2501,1.29,113336.0
2025-03-18,1.26,1.3473,1.25,1.25,48718.0
2025-03-19,1.27,1.271,1.25,1.26,68698.0
2025-03-20,1.27,1.39,1.265,1.34,121580.0
2025-03-21,1.32,1.3899,1.2801,1.33,76164.0
2025-03-24,1.4,1.43,1.27,1.27,216228.0
2025-03-25,1.29,1.39,1.27,1.39,219748.0
2025-03-26,1.31,1.34,1.26,1.28,139504.0
2025-03-27,1.27,1.3096,1.17,1.17,202936.0
2025-03-28,1.17,1.25,1.1201,1.18,111551.0
2025-03-31,1.15,1.15,1.07,1.09,60179.0
2025-04-01,1.08,1.1288,1.06,1.1,52114.0
2025-04-02,1.1231,1.1399,1.08,1.1,74336.0
2025-04-03,1.08,1.11,1.0275,1.07,156087.0
2025-04-04,1.02,1.06,1.0,1.04,128078.0
2025-04-07,0.6879,0.6879,0.58,0.5849,1060768.0
2025-04-08,0.6,0.6098,0.5525,0.5645,361243.0
2025-04-09,0.55,0.6848,0.5149,0.619,1502621.0
2025-04-10,0.575,0.64,0.575,0.6002,169448.0
2025-04-11,0.6078,0.68,0.6078,0.6716,142642.0
2025-04-14,0.7,0.7002,0.68,0.6898,136175.0
2025-04-15,0.7,0.85,0.675,0.738,423531.0
2025-04-16,0.73,0.7499,0.6,0.6404,268536.0
2025-04-17,0.629,0.6698,0.629,0.6559,42090.0
2025-04-21,0.6381,0.6381,0.6011,0.6163,34433.0
2025-04-22,0.6002,0.6373,0.6,0.6232,123126.0
2025-04-23,0.64,0.6578,0.62,0.646,95113.0
2025-04-24,0.65,0.6635,0.6475,0.6592,73363.0
2025-04-25,0.6699,0.6699,0.64,0.6499,78608.0
2025-04-28,0.64,0.65,0.6319,0.6455,70493.0
2025-04-29,0.6454,0.6454,0.6259,0.6391,40131.0
2025-04-30,0.6459,0.65,0.635,0.6449,46557.0
2025-05-01,0.63,0.66,0.63,0.6436,59910.0
2025-05-02,0.6401,0.65,0.6401,0.6424,68025.0
2025-05-05,0.6466,0.6466,0.617,0.6234,108219.0
2025-05-06,0.6047,0.6248,0.6047,0.617,54765.0
2025-05-07,0.611,0.63,0.611,0.6233,91620.0
2025-05-08,0.63,0.63,0.6024,0.6202,95808.0
2025-05-09,0.6227,0.63,0.5572,0.5787,250065.0
2025-05-12,0.62,0.62,0.5785,0.5819,96725.0
2025-05-13,0.5819,0.6086,0.5744,0.6086,131004.0
2025-05-14,0.608,0.6473,0.5949,0.6275,674935.0
2025-05-15,0.64,0.7182,0.63,0.6975,1268325.0
2025-05-16,0.6217,0.6366,0.5275,0.5771,34032077.0
2025-05-19,0.56,0.5693,0.545,0.5501,1002346.0
2025-05-20,0.5335,0.542,0.515,0.5355,893024.0
2025-05-21,0.515,0.5355,0.4903,0.509,822374.0
2025-05-22,0.5169,0.528,0.45,0.528,629636.0
2025-05-23,0.5129,0.528,0.4951,0.51,435454.0
