date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,7.69,7.69,0.003252035386377316,0.0064809040840831415,-0.0032626456348162714,2.667228206581955,0.0,7.683000000000002,7.65592,7.66528,1,12,4,7.6867797763095,7.674616863186852,53.67647058823532,0.008091181020343896,0.0007672858787965563,7.817202773577329,7.494637226422671,0.012818036502327781,0.016079329966986803,0.02111149286649308,187646.0,0.422611779845914,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.04281958650930978,0.0013003901170350828,1.6615481782762478,0.12470997382312413,0.255251450047173,0.011842105263158098,0.01719576719576721,0.22017699056520929,0.011703511053315976,0.0
2011-04-13,7.7,7.69,-0.0012995453420855034,-0.005181358741997629,-0.007874056430905996,0.11778303565638346,0.0012995453420854258,7.688,7.658919999999999,7.671613333333332,2,13,4,7.689183453344136,7.676254484916734,53.67647058823532,0.008799874702736687,0.0023738036435845826,7.821185041149079,7.49665495885092,0.012081683309628695,0.015920644154519232,0.020683521967542435,195746.0,0.5063321059063997,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.043356577270474886,0.0,1.7289105947936345,0.08086408945381601,0.25273239086887245,0.0,0.007853403141361293,-0.6029237936803925,0.014285714285714327,0.0
2011-04-14,7.7,7.7,-0.02368531774150928,0.0,-0.010596125631495158,-3.0081547935525483,0.0,7.678,7.6655,7.676946666666667,3,14,4,7.691150098190657,7.677786453631784,47.05882352941179,0.009254835568397901,0.0037500100285472464,7.822909957553542,7.508090042446457,0.010104636986715898,0.015751455594127384,0.020676701843580766,195746.0,0.43834583956692014,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.043355350148876495,-0.024675324675324725,-0.9349861096148493,0.05796362931592494,0.25004660573602927,-0.006451612903225823,0.017388087310395983,-2.097180086721506,0.024675324675324725,0.0
2011-04-15,7.7,7.7,0.01847018206240127,0.0,0.01847018206240127,1.7047480922384253,0.0,7.688,7.6659999999999995,7.68428,4,15,4,7.692759171246901,7.679219585655541,60.869565217391326,0.009505818177466985,0.004901171658331194,7.823800673736663,7.508199326263336,0.005369402726832876,0.015346028012447636,0.02060999745020869,195746.0,0.4309233819462596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.0433258216591401,-0.0064935064935064705,-0.2655501338171719,0.05796362931592494,0.24361064240140362,-0.006451612903225823,0.0013003901170349774,-2.097180086721506,0.0064935064935064705,0.0
2011-04-18,7.66,7.7,0.006514681021193672,0.0,0.001306335914055457,0.16705408466316624,-0.005208345107138235,7.694,7.669499999999999,7.69028,0,18,4,7.686802958292918,7.677979612387442,43.66197183098591,0.006403245370583122,0.00520158640078158,7.823256471836945,7.515743528163053,0.0057492636945916,0.015090223639862954,0.02064198265585906,193146.0,-0.12357203422401168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.03906985967544174,0.0,-0.15765858458461088,0.04019396058692743,0.23954987387655174,-0.0039011703511053764,0.00922266139657446,-1.9432657230921797,0.005221932114882511,0.0
2011-04-19,7.72,7.66,0.0,0.002594035177046528,-0.017116941940697752,-0.3677247801253174,0.0078023802841848,7.706,7.675999999999999,7.692613333333333,1,19,4,7.692838784057841,7.68069060513664,55.22388059701489,0.008685808039030185,0.005898430728431302,7.8265638525157275,7.525436147484271,0.006147709117340951,0.015176122612618467,0.020277250550099907,194946.0,0.5844696355043657,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.045035152141835455,0.005221932114882511,-0.485796138610011,0.07400355196912294,0.24091347779527375,0.0039011703511051543,0.017127799736495364,0.554107007233214,0.024611398963730505,0.0
2011-04-20,7.7,7.72,0.0,-0.0025940351770465356,0.022325287047835936,-1.2809338454620642,-0.0025940351770465356,7.706,7.6815000000000015,7.68028,2,20,4,7.694140823320051,7.68193637254718,40.740740740740755,0.008779715451185943,0.0064746876729822305,7.826780128681257,7.536219871318746,0.004700414908256333,0.01519578306722646,0.017482919420709925,194446.0,0.2546803911577976,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.04306926599428142,-0.0025906735751294787,-0.9388747075273208,0.0773837216894321,0.2412255778366051,0.0,0.01449275362318847,1.152130690292409,0.0,0.0
2011-04-21,7.68,7.7,0.0,0.0,-0.0026007817000574785,1.6863989535702288,-0.0026007817000574785,7.699000000000001,7.685499999999999,7.67628,3,21,4,7.691569764534587,7.681811445286072,61.11111111111114,0.007157794301721587,0.006611308998730103,7.825646539849358,7.545353460150641,0.004154545108415176,0.015214370344619968,0.01640732119267232,191746.0,-0.07848927281274974,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.04185502936620066,0.0,-0.14781538857968116,0.07956989261452783,0.24152064171780305,-0.0025974025974027093,0.010526315789473717,1.5216481318220494,0.002604166666666727,0.0
2011-04-25,7.68,7.68,-0.0026007817000574785,-0.0026007817000574785,0.0,-inf,0.0,7.692,7.681,7.67228,0,25,4,7.689466170982843,7.681694577848261,61.11111111111114,0.005805488052976315,0.006450144809579346,7.81538358295785,7.54661641704215,0.004154545108415176,0.014328946197285076,0.01640732119267232,191746.0,-0.014882770320448862,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.04189144141848518,0.0,-1.0943366863883612,0.07956989261452783,0.22746496912584582,-0.0025974025974027093,-0.01158301158301156,1.5216481318220494,0.0,0.0
2011-04-26,7.85,7.68,0.00519481687710393,0.0408219945202552,0.00519481687710393,inf,0.021893984634736338,7.708000000000001,7.6985,7.668946666666667,1,26,4,7.718654139895053,7.692552992180632,73.58490566037739,0.01824108300848426,0.008808332449360329,7.824536753203444,7.5724632467965565,0.007816253062130015,0.012725602573972952,0.016535142029506032,197746.0,2.4040606592817277,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.045280115760888216,0.005208333333333338,1.2509509581207303,0.1668668677810739,0.2020126781650552,0.024804177545691752,0.046666666666666634,1.4749464210207692,0.03566878980891723,0.0
2011-04-27,7.85,7.85,0.01669916775763232,-0.01892800988551891,0.01669916775763232,-inf,0.0,7.723999999999999,7.7035,7.678613333333333,2,27,4,7.742535205368679,7.70271086365285,67.44186046511626,0.0277761949193982,0.012601904943367905,7.845111031387735,7.561888968612265,0.007816253062130015,0.010431528552954554,0.01373449140318056,197746.0,2.069047849794673,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.045269942278151495,0.0,-1.1167563978772441,0.16762313183056926,0.16559538207232335,0.01683937823834203,0.012903225806451646,2.152171254366455,0.0,0.0
2011-04-28,7.76,7.85,-0.011531197599189679,-0.01024336741476099,-0.011531197599189679,inf,-0.011531197599189679,7.730000000000001,7.7090000000000005,7.682613333333333,3,28,4,7.745710622574373,7.70640693696557,51.06382978723403,0.027750699181003924,0.01563166379089511,7.850406468995789,7.567593531004212,0.008923292582832395,0.010337398981064736,0.013812911081641175,196446.0,0.7213248497353858,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.04370704924774627,-0.011464968152866224,-0.5738879291714071,0.19685891565218525,0.16410112144289873,0.007792207792207684,0.01437908496732021,1.3809751950173141,0.0012886597938144056,0.0
2011-04-29,7.79,7.76,0.0038585256875294997,0.0025706955031008917,0.0038585256875294997,-2.5649493574615367,0.0038585256875294997,7.739,7.708499999999999,7.6899999999999995,4,29,4,7.753763236651759,7.711800037806502,54.000000000000014,0.02980763899643879,0.018466858832003847,7.848616492887595,7.568383507112403,0.00896783673463378,0.009382354809991911,0.013693914224706142,196546.0,1.1633177268486354,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,-0.043437095945573136,0.003865979381443331,-0.9456827419503683,0.1934649946471919,0.1489402652364556,0.01432291666666674,-0.0012820512820512775,0.9419337327214645,0.0,0.0
2011-05-02,7.79,7.79,0.0,0.0,0.0,-2.2072749131897207,0.0,7.748,7.717999999999999,7.6933333333333325,0,2,5,7.760351739078711,7.7168451966576965,61.36363636363634,0.0310795133362074,0.02098938973284456,7.852805903354123,7.583194096645875,0.00896783673463378,0.007194106026251621,0.013397462867364802,196546.0,1.0682024779117114,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.04343596705681149,0.0,-0.9621450759458415,0.1934649946471919,0.1142028927053574,0.01432291666666674,0.025000000000000133,0.9419337327214645,0.0,0.0
2011-05-03,7.9827,7.79,0.024435840217667867,0.024435840217667867,0.024435840217667867,3.3058872018578307,0.024435840217667867,7.78027,7.737135,7.706423333333333,1,3,5,7.8007786956098535,7.733997119453975,73.13102576260471,0.04709389336495917,0.026210290459267482,7.9058072923621525,7.568462707637848,0.011290994738092966,0.008892149605210696,0.01384835938901096,196846.0,2.9117408266765388,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.052425441359573895,0.0247368421052632,-0.771867426801286,0.20993420648631655,0.1411584988570121,0.016904458598726135,0.050355263157894736,1.1336605588605073,0.0,0.0
2011-05-04,8.0,7.9827,-0.0028477002440331295,0.002164841579511029,-0.0028477002440331295,-0.40546510810816444,0.002164841579511029,7.80827,7.757135000000001,7.72009,2,4,5,7.837000750953516,7.751158595618236,73.4375,0.06048414673945057,0.0330650617153041,7.950406625330971,7.5638633746690305,0.011229972784964851,0.008873308842821307,0.013844429791273037,197046.0,2.5131987127867568,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.05314846893399931,-0.002843649391809837,-0.7594859241415918,0.2082621744221746,0.140859411026253,0.019108280254777066,0.05263157894736836,1.0029801162021899,0.0050000000000000044,0.0
2011-05-05,7.76,8.0,-0.02030526616074557,-0.025317807984289897,-0.025446665661164262,1.7047480922384253,-0.030459207484708574,7.8142700000000005,7.760135,7.725756666666667,3,5,5,7.823000614416513,7.751729008804157,53.409090909090885,0.05114050882215082,0.036680151136673445,7.951525988899059,7.568744011100941,0.015462867913962503,0.011132149390863762,0.015016367137578283,195946.0,-0.0014107247240508123,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.0377805181203638,-0.025000000000000022,-0.3553568357308925,0.3106129777452823,0.17671739307506812,0.0,0.007792207792207684,-0.6954073714776328,0.005154639175257737,0.0
2011-05-06,7.73,7.76,0.021560759106577544,0.021560759106577544,-0.0038734715957966636,0.0,-0.0038734715957966636,7.819269999999999,7.759134999999999,7.73009,4,6,5,7.806091411795328,7.750327137268405,51.64835164835165,0.04084403456988195,0.03751292782331515,7.950957464795394,7.567312535204604,0.015499765386495312,0.011076880560613053,0.015040578088548695,194846.0,-0.30377046850143297,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.03558806932553102,0.02706185567010309,-0.28642370361659825,0.30964041449437557,0.1758400275944872,-0.007702182284980652,-0.002580645161290307,-0.3110630265280371,0.031047865459249587,0.0
2011-05-09,7.92,7.73,-0.012626430372811802,-0.006293286975789179,-0.006489315439749881,1.213022639845854,0.024282343227003778,7.8432699999999995,7.767635,7.7350900000000005,0,9,5,7.826802064196176,7.761273773573669,62.26415094339623,0.04746823241132514,0.03950398874091715,7.972383588068322,7.562886411931679,0.0172197831306855,0.012372887304397331,0.015155528294274533,198546.0,1.488313071532954,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.046949584680875296,0.018111254851228935,0.6950376157586295,0.36143997230555885,0.196413496843582,0.016688061617458283,0.021935483870967776,-0.6777410612435079,0.03030303030303033,0.0
2011-05-10,7.92,7.92,0.006333143397022599,0.0,0.030771658666753687,-inf,0.0,7.850269999999999,7.779134999999999,7.74909,1,10,5,7.843747143433234,7.771514175278594,60.000000000000014,0.0521171824875406,0.042026627490241844,7.991228487580047,7.5670415124199515,0.015888719423262445,0.01219968022999713,0.01359669175885815,198546.0,1.328329328799744,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.04683698366091822,0.0,-0.7932233156150895,0.3088051429819832,0.19366391977850206,-0.007854485324514271,0.02990897269180759,-0.32363349062744223,0.0,0.0
2011-05-11,7.99,7.92,0.008799553951848841,0.008799553951848841,0.008799553951848841,inf,0.008799553951848841,7.864269999999999,7.794135,7.757090000000001,2,11,5,7.870338571899919,7.78561003493804,63.80952380952382,0.060749639869333016,0.04577122996606008,8.02156518616519,7.566704813834809,0.016071570092775576,0.012300424468397533,0.012319960969558395,198646.0,1.7224186753972641,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.049687639362349066,0.008838383838383874,-0.6931927439254397,0.3172099930824208,0.19526318498348247,-0.0012499999999999734,0.03901170351105332,-0.5790385357958948,0.0,0.0
2011-05-12,7.7,7.99,-0.02406702608263726,-0.02406702608263726,-0.03697043091854518,3.4011973816621555,-0.03697043091854518,7.85827,7.794135,7.758756666666667,3,12,5,7.83936792246357,7.780086806877522,50.75757575757578,0.04368675445769643,0.04535433486438735,8.02156518616519,7.566704813834809,0.019839794840557003,0.014989672472209321,0.01387791870559176,195646.0,-0.8278144742987287,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.03758788576055554,-0.023779724655819824,1.026728412155355,0.35545046611511255,0.23795367357465969,-0.0077319587628865705,0.0,-0.8983680006402344,0.012987012987012941,0.0
2011-05-13,7.76,7.7,-0.012903404835907841,-0.005141399500418652,-0.006514681021193642,0.8183103235139513,0.007762005335489109,7.85527,7.797135,7.757423333333333,4,13,5,7.824937391106557,7.7787908838531665,52.898550724637694,0.03460686697612658,0.0432048412867352,8.020890094267623,7.573379905732377,0.01997631624491062,0.015087682100656714,0.013473145633587551,202446.0,-0.3319254037236334,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.03977196427469141,0.0,2.572045185919045,0.3598573695024921,0.23950952819242954,0.0038809831824060392,0.007792207792207684,-1.3544246201400783,0.01417525773195869,0.0
2011-05-16,7.79,7.76,0.012903404835907782,0.005141399500418652,0.006514681021193672,0.8109302162163288,0.0038585256875294997,7.855269999999999,7.801635,7.763756666666667,0,16,5,7.818585138178092,7.779514052636834,47.58064516129034,0.029491777160354005,0.040462228461458964,8.020736430729139,7.582533569270861,0.020018083422940425,0.015105734141589368,0.012591194680354679,217746.0,-0.10620651778749625,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.0415831659432847,0.005154639175257737,3.559866344842756,0.2992265516097403,0.2397960954582193,-0.016414141414141437,0.011688311688311748,-2.050744962648769,0.012836970474967862,0.0
2011-05-17,7.996,7.79,0.0,0.02531780798429,0.010336009330662073,-1.138617623281809,0.026100556755496745,7.8566,7.818434999999999,7.776956666666666,1,17,5,7.850842385782075,7.793480887950587,55.0484094052559,0.0415811879638337,0.04068602036193392,8.043261625835108,7.59360837416489,0.02025663847843768,0.0160821228394813,0.013424071229195225,222646.0,1.5795726982108418,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.05346019202959912,0.0012836970474967633,0.6654843207315362,0.3678438933706712,0.2552957855235567,0.009595959595959602,0.04386422976501314,-1.4020654725900932,0.027513756878439186,0.0
2011-05-18,8.0,7.996,0.014004048084016403,0.001748470534116803,0.01657144358926216,0.5968160716215133,0.0005001250416821515,7.8566,7.832435000000001,7.790290000000001,2,18,5,7.877961952003515,7.806804701631194,58.82352941176471,0.05089817719204248,0.042728451727955634,8.066148592380397,7.598721407619606,0.020246903393770724,0.016032186446447275,0.013422091933169405,231546.0,1.4339345717408494,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.053395383914942404,-0.010755377688844459,1.5422641800013575,0.3629935647267699,0.25450306985951904,0.0012515644555695093,0.0362694300518136,-1.1042457745771044,0.0129999999999999,0.0
2011-05-19,8.21,8.0,0.011313759900273314,0.024162911250384153,0.011313759900273314,-1.0874389880699844,0.02591138178450103,7.901599999999999,7.8579349999999994,7.807289999999999,3,19,5,7.938332506184694,7.832817301525956,63.63636363636366,0.07436991317206942,0.04905674401677839,8.137583653812499,7.5782863461875,0.018682059768382574,0.01688106131169191,0.014004367078439293,234546.0,2.517909492502378,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.06841763586311848,0.0,0.019003686830447817,0.1981293043269122,0.2679785405854237,0.06623376623376642,0.06623376623376642,0.4189723711162067,0.025578562728380126,0.0
2011-05-20,8.05,8.21,0.006230549750636163,-0.019680832033864892,0.006230549750636163,-2.3025850929940455,-0.019680832033864892,7.933600000000001,7.876435000000001,7.81729,4,20,5,7.958635686878385,7.846829088524282,57.647058823529434,0.07914839676699525,0.055075074566821765,8.155474369227974,7.597395630772026,0.02017474428371185,0.017601301714950415,0.014525625257782159,234246.0,1.2440180070662208,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.054501258637386425,-0.019488428745432416,-0.6324838307537588,0.30751307754910895,0.2794120025326409,0.037371134020618646,0.04817708333333348,-0.3853539876017866,0.0,0.0
2011-05-23,8.03,8.05,-0.002487563471801858,0.024541108916117445,-0.018809331957496227,2.4849066497880004,-0.002487563471801858,7.944599999999999,7.893935000000001,7.826623333333333,0,23,5,7.97161101653686,7.858646566684006,51.54848425325735,0.08039480531838183,0.060139020717133784,8.164886386395558,7.622983613604443,0.01892067333713613,0.017628643200255395,0.014540774022528975,230646.0,1.0043499080042317,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.051501842993859216,-0.0024844720496896085,0.15720082937933286,0.31546178576072975,0.27984603515619355,0.03080872913992283,0.04557291666666652,-0.08734225506227696,0.04358655043586546,0.0
2011-05-24,8.03,8.03,0.0,-0.027028672387919374,0.016321768485694364,-inf,0.0,7.9556,7.902935000000001,7.837956666666667,1,24,5,7.982227195348339,7.869701626897941,50.99337748344368,0.08045515611712073,0.06420224779713118,8.179638529546265,7.626231470453737,0.01892067333713613,0.017006886792722997,0.014443395735037784,230646.0,0.9184197990416552,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.05057486318980431,0.0,-0.6894182762704577,0.2597216478680471,0.2699759581738437,0.00425212606303127,0.02292993630573248,0.7228308580908782,0.0,0.0
2011-05-25,8.086,8.03,0.0024875634718019286,0.006949643259908894,0.0012445552322047017,inf,0.006949643259908894,7.965200000000001,7.914735,7.851156666666666,2,25,5,8.001094978012278,7.8836563606464605,62.29260935143288,0.08405280809770499,0.06817235985724596,8.201865590315524,7.627604409684477,0.018849839473061066,0.017050868477040487,0.01447377362592078,234846.0,1.1929415100759526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.0562217653717162,0.0024906600249067685,0.3382910104589008,0.2630516304262645,0.27067414576751864,0.010750000000000037,0.030063694267516095,0.324037370283985,0.005688844917140879,0.0
2011-05-26,8.09,8.086,0.004956639639928196,0.0004945598518210864,0.006199647879525429,-inf,0.0004945598518210864,8.0042,7.931234999999999,7.864156666666667,3,26,5,8.01725952746459,7.896968853507979,63.8461538461538,0.0862327028620058,0.07178442845819794,8.218852723449567,7.643617276550432,0.013522109229209638,0.01677527995514405,0.014475435347124907,234846.0,1.1040001158192856,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.05579825552836597,0.0004946821667078357,-0.7267006513220804,0.15730495335130074,0.26629931360878756,-0.014616321559074441,0.04252577319587636,-1.5148108015437876,0.0,0.0
2011-05-27,8.03,8.09,-0.016199731214108632,-0.004956639639928177,-0.016199731214108632,inf,-0.007444203111730083,8.0312,7.943235,7.875156666666666,4,27,5,8.019575977016483,7.905551508120368,54.700854700854656,0.08217156396951175,0.0738618555604607,8.22602783304437,7.6604421669556295,0.014023512460529606,0.01690616713564941,0.01456937763457744,232146.0,0.6136294124991947,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.04907473422743177,-0.016069221260815808,-0.06781325799020482,0.08281940427521489,0.26837708318532916,-0.002484472049689601,0.03080872913992283,0.2214803265595199,0.011207970112079794,0.0
