date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2026-01-20,52.93,54.53,-0.022269342547193163,-0.016188727349918167,-0.02607746255549746,0.5269128027326333,-0.02978072306807405,55.359,55.326,55.173,1,20,1,54.92852206735765,54.51655942995195,41.47812971342383,0.3012637470727455,0.7230989395539515,57.56634207914332,53.08565792085668,0.022116268505265116,0.018499022330181372,0.02031196145868866,-36919357.0,-2.138959065497894,0.0,0.0,-1,0.0,0,50.85714285714287,-0.028961178943975787,-0.018705299834953292,0.06241111777450684,0.24558872764290443,0.29366287550094305,-0.08282793276728473,-0.02934164679992668,0.3548020774471281,0.02116002267145295,0.0
2026-01-21,53.63,52.93,-0.005622203714935257,-0.003716094949014814,0.002459095157680378,-0.14583299433937208,0.013138327124937755,55.138999999999996,55.294000000000004,55.136,2,21,1,54.69242714601989,54.459362047374405,45.156591405681,0.1697639489545395,0.6124319414340691,57.61469318138062,52.973306818619385,0.022893094730603653,0.018758491780255276,0.019205743297648712,-34683348.0,-1.4340542845996196,0.0,0.0,-1,0.0,0,53.85714285714285,-0.03461834607010011,0.005290005667863237,-0.1799047652865537,0.31757450323524355,0.29778182532722847,-0.049787384833451354,-0.01179288741477802,-0.23812371338072638,0.014730561253030005,0.0
2026-01-22,54.82,53.63,0.023036500770691616,0.024819731619353264,0.025738086176857772,-0.24844187651547397,0.021946477879805866,55.177,55.2615,55.18566666666666,3,22,1,54.715622210379905,54.48262901205993,52.63532763532764,0.15973118462883207,0.5218917900730217,57.590007767016004,52.93299223298399,0.022908620126537924,0.018763394057852253,0.019025888562819806,-32939227.0,-0.37921282140774815,0.0,0.0,-1,0.0,0,54.771428571428565,-0.047501709379102405,0.015289949655043824,-0.611772111617781,0.31003878943176805,0.2978596465715049,0.004029304029304015,-0.011718045790517384,-0.9181637538458911,0.013863553447646807,0.0
2026-01-23,54.24,54.82,0.0051291557768573005,0.0,-0.014466127641464,0.686398723367239,-0.01063644724249962,55.074,55.19200000000001,55.21,4,23,1,54.62914544485628,54.46697552741091,45.51620195930671,0.10378265207017989,0.4382699624724533,57.55688878118394,52.82711121881607,0.022568900268617225,0.018879710675173068,0.019138459643155085,-36404008.0,-0.8051118577537548,0.0,0.0,-1,0.0,0,54.885714285714286,-0.04528111083744597,-0.0016417365924845568,1.0003177779203036,0.32108327727123664,0.29970611562815574,-0.005135730007336803,-0.024986518065791885,-0.451100411358573,0.02839233038348081,0.0
2026-01-26,54.48,54.24,0.0056481884692613695,0.005703695694505897,0.017224242840323582,-0.5365652910661672,0.004415018209116693,54.79,55.1235,55.208333333333336,0,26,1,54.60202809124604,54.46781581596505,42.8006329113924,0.07791092254907284,0.36619815448777726,57.48750440822484,52.75949559177516,0.018298575421472892,0.01888661958261767,0.018836529913895887,-34377966.0,-0.5444152284666985,0.0,0.0,-1,0.0,0,57.65714285714286,-0.047199612452415315,0.014749262536873104,-0.48435657331672044,0.3233594392100821,0.29981579113373324,-0.0009169264624977469,-0.024529991047448574,-0.6427708991935593,0.01697870778267249,0.0
2026-01-27,54.2,54.48,-0.012799589626886421,-0.007703151054802248,-0.007741974153615509,-0.3199316553726646,-0.005152753395656329,54.439,55.04600000000001,55.13733333333334,1,27,1,54.528932074655856,54.45053737622537,43.453815261044184,0.03441699289523115,0.2998419221692681,57.42510553735977,52.66689446264024,0.01783239909489219,0.01890816251360945,0.017800302553749432,-35849275.0,-0.7111916530940112,0.0,0.0,-1,0.0,0,64.97142857142858,-0.04698361151645848,-0.0025697503671070756,-1.0844145984840523,0.21132172391688137,0.3001577745612273,0.023993954279236895,-0.02780269058295959,0.20934991706627867,0.016974169741697447,0.0
2026-01-28,53.64,54.2,-0.01632689328742878,-0.017158745521144242,-0.01839540176644451,0.5901509210379177,-0.010385850032122834,54.159000000000006,54.96849999999999,55.05,2,28,1,54.367308061082056,54.39824464227535,46.557659208261626,-0.04472402883238402,0.23092873196893768,57.427496586115446,52.50950341388454,0.017040712316073493,0.018915311352706125,0.017879455010503562,-38503900.0,-1.0805220369164164,0.0,0.0,-1,0.1561933333333333,3,65.54285714285713,-0.06364461418817817,-0.013653136531365349,0.11994122226536352,0.21837913729095057,0.300271258863703,0.00018646280067113885,-0.02808479797064678,1.3337218610171133,0.01808351976137209,0.1561933333333333
2026-01-29,54.16,53.64,0.008938607000810924,0.005997711174268792,-0.0053862639079770205,0.3131358367254504,0.009647570190541778,54.114999999999995,54.92850000000001,54.97233333333334,3,29,1,54.329615686339864,54.38287402019307,45.092838196286436,-0.06473794581175696,0.17179539641279876,57.41396321003192,52.44303678996809,0.014468087860489713,0.019056349446119034,0.017968233134666594,-34873150.0,-0.6183957959209871,0.0,0.0,-1,0.103691,1,63.82857142857143,-0.05896234334476075,0.0055928411633109085,1.0592331291774644,0.14422770456570572,0.30251016918704654,-0.012039401678219708,-0.01455604075691419,0.559234739415908,0.02917282127031016,-0.05250233333333329
2026-01-30,52.62,54.16,-0.01569538946369066,-0.016885084338828262,-0.004939219767808636,0.7450203659945929,-0.028846352991872812,53.925,54.85549999999999,54.87933333333333,4,30,1,54.0187764706417,54.269140212438685,28.24074074074069,-0.20252961357837052,0.09693039441456491,57.52485415015476,52.186145849845225,0.016928067775536054,0.019775371684359503,0.018363884838782353,-42521268.0,-1.6749369879379885,0.0,0.0,-1,0.0,0,58.60000000000001,-0.06020223135490068,-0.019571639586410547,3.3351288252731965,0.2351599057852252,0.31392429336410244,-0.02986725663716827,-0.026997041420118384,-0.831265201698145,0.017673888255416187,-0.103691
2026-02-02,52.94,52.62,-0.006234080830316633,0.003157435200745863,-0.0016200508617842514,-1.1033638104207213,0.006062921186808519,53.766,54.73100000000001,54.85933333333333,0,2,2,53.82263529416139,54.18338923099103,27.772600186393248,-0.28265095312681154,0.021014124906289622,57.51724365126448,51.94475634873554,0.017168260898622695,0.018892533591720773,0.01736915212402532,-39983980.0,-1.285601852650042,0.0,0.0,-1,0.0,0,63.40000000000001,-0.057082095622591214,0.0028506271379704616,-0.36339315378419035,0.24001149317266945,0.29990967311776234,-0.02826725403817909,-0.04492152264116911,-0.81602358174076,0.022364941443143268,0.0
