date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,26.84,27.2,-0.03735329897848584,-0.041490667229890886,-0.04325408693025418,0.9426364577592707,-0.013323661198470543,28.012999999999998,26.51,25.950333333333333,1,12,4,27.47926358952485,26.049457853097657,58.645707376058034,1.0295245361768401,1.110012743127369,30.075570744894364,22.94442925510564,0.03560113175435607,0.026613297832946,0.0233199587265826,119508600.0,0.18510360534707349,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.08013036930703414,-0.014705882352941124,0.22030554716958411,0.2072233617127662,0.4224730057996159,-0.0792452830188679,0.11276948590381419,0.9379389971363115,0.04172876304023849,0.0
2011-04-13,26.13,26.84,0.00149142458667012,0.005558658003827462,0.01233156281778406,-0.2638145910451376,-0.02680923257096,28.055,26.616500000000002,25.970666666666666,2,13,4,27.233942936883967,26.054654120639746,52.08816705336426,0.8560305134572275,1.0592162971933408,29.98838390260341,23.244616097396595,0.036629422801058846,0.027485104774715535,0.023528629720591505,119418500.0,-0.28856272282944256,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.0724666313053574,0.0,-0.1533863600625935,0.1118411158017431,0.4363125119547076,-0.10697197539302805,0.08874999999999988,0.6797524997409883,0.0363566781477229,0.0
2011-04-14,26.25,26.13,-0.037582711149042894,-0.021289319458663695,-0.012331562817784093,-0.45436626622854004,0.004581909505111765,27.883999999999997,26.723000000000003,25.999,3,14,4,27.05504422108688,26.067257080598477,56.18525289457648,0.7199194641645725,0.9913569305875871,29.891282616315422,23.554717383684583,0.021385223218072853,0.027484951489021324,0.02351148218672889,119475700.0,-0.29858447448105596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.07304869437535062,-0.01071565250669719,-0.6056800404087558,0.20817162381831736,0.4363100786197491,-0.0773286467486819,0.0883084577114428,1.0385037874122336,0.02666666666666664,0.0
2011-04-15,26.31,26.25,0.010007781756599256,-0.003782152768745556,-0.0011639186571003974,0.008703275128301671,0.00228310601456855,27.607999999999997,26.801499999999997,26.032333333333334,4,15,4,26.919581635434717,26.08291791410825,58.156911581569105,0.6098618675487977,0.9150579179798293,29.83796626334386,23.765033736656136,0.014718526538172523,0.027033179186622562,0.023493656346988658,119533400.0,-0.32373157306792666,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.0728098810222148,-0.005333333333333355,-0.5810948143834235,0.20762470069457564,0.4291384156515039,-0.048462929475587724,0.06345998383185125,-0.02770993419919063,0.023945267958950932,0.0
2011-04-18,25.89,26.31,-0.015049483341618866,-0.01835615594121411,-0.019996745514784052,0.0034602110648956526,-0.016092301288755016,27.313,26.826999999999998,26.057000000000002,0,18,4,26.732384974446585,26.070471597069012,54.40289505428227,0.4831801395159374,0.8286823622870509,29.8214780759546,23.832521924045395,0.01482194601738296,0.02682223583581025,0.023670379123945443,119475500.0,-0.6258185742109955,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.06331121323404952,-0.022424933485366776,-0.5672020928053408,0.20702550111659876,0.4257897937696717,-0.04816176470588229,0.02009456264775422,-0.04485520890254988,0.025492468134414838,0.0
2011-04-19,25.88,25.89,0.010827638652063393,0.014179199042391167,0.0027684415546066084,-0.04956766842008078,-0.00038632413074648066,26.986,26.858249999999998,26.081,1,19,4,26.57740588818357,26.058183106935527,51.09677419354837,0.3776240262193582,0.7384706950735124,29.796164181327708,23.92033581867229,0.01338582471552158,0.02678572865232161,0.023671763719852208,119420400.0,-0.6659486558303116,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.06181984711440984,0.0042487446890691165,-0.6191370435136557,0.2134140491666665,0.4252102601982017,-0.03576751117734722,0.024747574737675748,-0.8630217362434992,0.03709428129829988,0.0
2011-04-20,26.74,25.88,0.01564618828755879,0.022782633673496994,0.039114376232242606,0.18805223150293962,0.032690102041097215,26.733999999999998,26.92475,26.141000000000002,2,20,4,26.60696845396837,26.10217129358485,40.408805031446526,0.35922394855144546,0.662621345769099,29.783788253827055,24.065711746172944,0.019171401368678332,0.027699239567978384,0.024295674129350617,119486900.0,-0.12923926411456596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.07432518142588376,0.02047913446676975,-0.44514481970316017,0.28315593390280086,0.439711796414826,0.023344814389590463,0.052341597796143224,1.032055284132918,0.020777860882572996,0.0
2011-04-21,27.26,26.74,0.020240571045965383,0.018587155985079883,0.011892542240527599,-0.03831886430213666,0.019259854594589502,26.615,26.99925,26.244666666666667,3,21,4,26.725701462337756,26.17686991980518,34.31542461005202,0.38219569455462477,0.6065362155262042,29.80881687990087,24.18968312009913,0.019796563104703607,0.027836980892157647,0.023590994450685,119550900.0,0.1856157985526948,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.07877674977029635,0.007853403141361289,-0.48671699760530224,0.3016613741561488,0.4418983721490363,0.03847619047619055,0.057819169577027596,0.2565705976769677,0.027329420396184922,0.0
2011-04-25,27.42,27.26,0.01143712891338057,0.0137783180437213,0.01897808838386878,0.1438297445944843,0.005852247865781891,26.592000000000002,27.108500000000003,26.346666666666668,0,25,4,26.851937560094527,26.257071860462915,37.543859649122844,0.4086015275251569,0.5669492779259947,29.796510612448525,24.42048938755148,0.01805310173781799,0.02726292277177084,0.02357851010247834,119624800.0,0.23176991828633572,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.07918849252084892,0.0,-0.35613175168203864,0.2986501058055687,0.4327854820011923,0.04218928164196134,0.08658609074697843,0.08346474588327017,0.02241064916119619,0.0
2011-04-26,28.03,27.42,0.0076740738387957325,0.02348862434420025,0.0071369247353759695,0.34071607015102556,0.022002691042528614,26.675,27.26,26.474333333333334,1,26,4,27.06613073098643,26.37145432107821,40.6666666666667,0.4732943991969414,0.5482183021801841,29.7841986743069,24.735801325693103,0.018463024538680456,0.02733435479712335,0.02371066168000518,119728700.0,0.6100946077165886,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.08098491594458605,0.0018234865061997503,0.0620877087664778,0.21281401632136368,0.43391943024956275,0.08265739667825422,0.12119999999999997,-0.03715326905608243,0.03853014627185153,0.0
2011-04-27,27.79,28.03,0.020894131861522898,-0.013456293694203033,-0.0036630077587371467,-0.11082940495192571,-0.008599121422284597,26.77,27.391499999999997,26.596666666666668,2,27,4,27.197743325352533,26.462973397137684,38.009787928221854,0.499440730003073,0.5384627877447619,29.72162558956854,25.061374410431455,0.01805651834868295,0.027529249850681878,0.02379476388109238,119635700.0,0.34204164941494897,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.08002104600070027,0.0007135212272564957,-0.1111203752224598,0.2561706150872933,0.4370132933103976,0.0738021638330757,0.10453100158982509,-0.5536227864116414,0.028787333573227807,0.0
2011-04-28,28.18,27.79,-0.01183445764700291,0.004978673157315982,0.013490247430146932,-0.5813557745718286,0.013936262716121773,26.975,27.515000000000004,26.735999999999997,3,28,4,27.37633544801571,26.57374930699977,47.63572679509633,0.5453452258767868,0.5398392753711669,29.728798830779827,25.30120116922018,0.014808496705150742,0.027336926560802305,0.023773076370243968,119687700.0,0.6007772619210802,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.08077698126085948,-0.002518891687657441,-0.7370471881520979,0.19687977043976776,0.4339602557323148,0.05385190725504874,0.09607156748346934,-1.0575903349989968,0.02022356281050392,0.0
2011-04-29,26.02,28.18,-0.01197619104671565,-0.019341577157677436,-0.0720527766382259,1.745849767923977,-0.079747033386175,26.952000000000005,27.418,26.79933333333333,4,29,4,27.12972900292194,26.53802354525785,38.47241867043848,0.40278783402996154,0.512428987102926,29.71802837511193,25.117971624888067,0.030578686237411012,0.025844246554755257,0.028123811667565987,119389700.0,-1.2156371765908893,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,-0.07970773852155545,-0.028034066713981516,2.8458036595227103,0.630198974386845,0.4102646952343215,-0.04548789435069711,-0.06938483547925611,-1.804224418782419,0.07494235203689467,0.0
2011-05-02,25.96,26.02,-0.05864137616723777,-0.03871451218069028,-0.017268874978829,-0.44482005845877454,-0.002308581248469962,26.917,27.2625,26.839999999999996,0,2,5,26.91705100239068,26.500731703628315,40.71856287425151,0.28172107022940196,0.4662874037282212,29.51223331752994,25.01276668247006,0.03056759819643816,0.02379436601730886,0.027804144683135145,119198700.0,-1.1579150202834327,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.07927660887400921,-0.0073020753266718405,1.601431487668631,0.6209682598981009,0.377723850517474,-0.05324580598103579,-0.10698314413484689,-1.6961354246919738,0.05161787365177195,0.0
2011-05-03,25.06,25.96,0.0019338625249507497,-0.01553355726803283,-0.026069252519380682,-0.44008907267421243,-0.035283942367967044,26.833999999999996,27.073500000000003,26.829333333333334,1,3,5,26.579405365592372,26.407781271136166,37.67313019390581,0.111862824286181,0.3954024878398132,29.399067502897015,24.74793249710299,0.032124196630171485,0.02468074172280169,0.028204334729103685,119075700.0,-1.7316203442744555,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.06992492910186468,-0.0030816640986133224,0.43485669802127724,0.5619954066327567,0.3917946286268947,-0.10595790224759194,-0.1310679611650486,-1.0701103367795557,0.06304868316041508,0.0
2011-05-04,24.43,25.06,-0.035795365341017966,-0.034573262786146,-0.01226507607493255,-0.35783705911890973,-0.025461064198273143,26.689,26.8375,26.80183333333333,2,4,5,26.18860439003012,26.280182479449962,38.0952380952381,-0.07274819831077295,0.301772350609696,29.23273979680843,24.442260203191566,0.03286486053529705,0.02464967941048931,0.028564235057780978,118989700.0,-2.0102371405217148,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.06273856254966946,-0.003591380686352748,-0.1770793651317235,0.5499024095090346,0.3913015297057436,-0.12090680100755669,-0.1619210977701543,-0.6846969459444363,0.04052394596807212,0.0
2011-05-05,24.11,24.43,-0.038372054543304224,-0.013129291441792736,-0.012833957980086286,-0.2907876650099341,-0.013185193076569393,26.426,26.580000000000002,26.7585,3,5,5,25.81067631911555,26.140170706582225,35.422343324250676,-0.24208449010826172,0.19300098246610448,28.985966268303645,24.17403373169636,0.02997614226508642,0.024495823000794663,0.028620979394346453,118925400.0,-2.0532291184127915,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.0586395678673845,-0.016373311502251273,-0.5002297108707242,0.45413134550038825,0.3888591349197518,-0.1444286728176012,-0.17600820232399184,-1.2774738073261729,0.04023226876814595,0.0
2011-05-06,23.64,24.11,0.01937006780230366,-0.012492606555483536,-0.027028672387919374,0.3903172603569671,-0.019686499655182165,26.064,26.339499999999997,26.6875,4,6,5,25.41600789745818,25.978869370673696,32.77419354838712,-0.4094894538799956,0.07250289519688446,28.914116782931362,23.764883217068633,0.02822064531233831,0.024240224959104953,0.028651255522841867,118830400.0,-2.097011110854675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.05171645527081635,0.016175860638739135,0.00017057985149264201,0.19392734519695456,0.38480164179631526,-0.09146810146041506,-0.16906854130052718,0.15419937204530648,0.0549915397631134,0.0
2011-05-09,24.35,23.64,-0.03700276645325974,-0.00447064349566863,0.002992094559677896,-0.6418538861723948,0.029591656990701282,25.756999999999998,26.174500000000002,26.658,0,9,5,25.22218827973851,25.87378102417862,40.422885572139315,-0.4793424659076493,-0.037866177024022285,28.817556245295208,23.531443754704796,0.030988631751859876,0.025282934126268534,0.029031866853761763,118880400.0,-1.3805986938399182,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.05961047889441001,-0.001269035532994972,-0.7087393318726307,0.39762486499844546,0.40135413667280795,-0.062018489984591696,-0.11934900542495475,1.6834191110138683,0.04599589322381934,0.0
2011-05-10,25.47,24.35,0.037410846442599704,0.037181976463433054,0.04220388178369032,0.3104215594212704,0.044969439462766686,25.501,26.088,26.67366666666667,1,10,5,25.26724495614969,25.847730635521938,47.759562841530055,-0.4392632876853533,-0.1181455991562885,28.70282896693461,23.47317103306539,0.034555234318632035,0.027675279223824296,0.030204075781682226,118948600.0,-0.4726886598051491,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.06771400936196938,0.006570841889117048,-0.4262932010408468,0.5103529243512545,0.43933143774307054,0.016360734237829133,-0.06360294117647058,0.6674049303901842,0.04083235178641536,0.0
2011-05-11,23.58,25.47,0.03566797648446964,-0.002357564942654566,-0.041350639411106276,0.7652632246031347,-0.07710239388214074,25.08,25.925,26.621,2,11,5,24.960473145940654,25.7014254332302,34.4793713163065,-0.553625603463491,-0.205241600017729,28.741137705963958,23.108862294036044,0.04023413291183854,0.03190681612100881,0.03315373909167269,118802000.0,-1.6654015143036582,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.049813963244873444,-0.002748331370239509,0.8706104761454039,0.748221902489897,0.5065050035043352,-0.03479328694228412,-0.1214605067064084,-0.5118952660351004,0.08354537743850732,0.0
2011-05-12,22.69,23.58,-0.08201315166083513,-0.07683516392917747,-0.05929288636858113,0.5833049072389431,-0.03847459631747443,24.531,25.753000000000004,26.520333333333333,3,12,5,24.547659846678716,25.507139921408896,28.34123222748815,-0.7079137357288303,-0.3057760271599493,28.915344899463452,22.590655100536555,0.03932536191836266,0.03238480433235607,0.03348198873791956,118539300.0,-1.9371701047028091,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.04287028296199648,-0.00763358778625953,2.2623318769003307,0.7823137422874977,0.5140928311254078,-0.05889672335130647,-0.13164944508228082,-0.05425270720779034,0.0634640810929924,0.0
2011-05-13,22.345,22.69,-0.03390155167568123,-0.0232068859029809,0.008560538874070326,-0.928546725959706,-0.015321716406335655,24.1635,25.557750000000002,26.333166666666667,4,13,5,24.147176238191676,25.303130894221226,26.36236609222169,-0.8482487255580402,-0.4142705668395675,29.05532882421306,22.060171175786945,0.03406526472681385,0.03232964727703522,0.028760878219814264,118435500.0,-1.8371280028108368,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.04025961933999916,-0.003085059497576037,-0.02628590429455784,0.7799976083453274,0.5132172400168302,-0.05478003384094765,-0.14876190476190476,-0.14019499425270648,0.03177444618482886,0.0
2011-05-16,21.14,22.345,-0.021448543407483627,-0.026433257068155597,-0.05391768855971664,0.34796661604694806,-0.055435601943323226,23.6815,25.29925,26.068833333333334,0,16,5,23.600416922156825,25.03454180427147,19.59399823477493,-1.0446564956457927,-0.5403477526008125,29.291906779376287,21.306593220623714,0.035861964187558465,0.033841001910241246,0.02859371566935404,118288500.0,-2.08344980789946,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.02415726336619953,-0.009174311926605429,0.5329556516057389,0.7333406720848057,0.5372092510305606,-0.1318275154004107,-0.19650323071075626,1.1203212678413652,0.06054872280037831,0.0
2011-05-17,21.53,21.14,-0.05048536715210035,-0.036830714334278106,-0.005698021114637779,-0.4861883193806055,0.01828033093418001,23.3285,25.08125,25.825166666666668,1,17,5,23.223977481764674,24.808442333028154,22.735191637630663,-1.1555211987556149,-0.663382441831773,29.400825850279805,20.761674149720196,0.037310445912691656,0.03440925624859257,0.029066268681093146,118378900.0,-1.6442586601506088,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.0291782930048128,-0.004257332071901602,-0.31200659832692523,0.5679868269454799,0.5462300089948275,-0.15469179426776591,-0.16840478949401305,0.5031253955978304,0.02740362285183464,0.0
2011-05-18,21.82,21.53,0.023011111599851985,0.026509779101504195,0.01793346787347602,-0.007773498333380363,0.013379669028653072,23.067500000000003,24.87825,25.58083333333333,2,18,5,22.968708848716552,24.61563960186505,22.056239015817226,-1.2060787730011384,-0.7719217080656461,29.415872000680245,20.340627999319757,0.038069404604828466,0.034721490224249696,0.029135078040065814,118468600.0,-1.3479527380383525,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.033375594032818666,0.0004644681839293084,-0.35314710610813266,0.49960299163813715,0.55118656969755,-0.0746395250212043,-0.15687789799072638,-0.13840794966973924,0.03620531622364815,0.0
2011-05-19,21.91,21.82,0.02249348908600942,-0.005422886598256574,-0.008454723918932417,0.20036660544916465,0.004116173202450393,22.8475,24.63675,25.335833333333333,3,19,5,22.776216330768086,24.441082208196338,27.926960257787314,-1.2247654334726903,-0.862490453147055,29.270278012444734,20.003221987555264,0.03833112915890805,0.03349464458777302,0.02914053438344838,118578200.0,-1.1769649358659282,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.03477876476505595,0.009624197983501413,-0.09050035302912011,0.46682416057834064,0.5317109989904578,-0.03437637725870435,-0.18062827225130884,-1.3340798355541181,0.03879963486992247,0.0
2011-05-20,21.67,21.91,-0.0036380212930715093,-0.003639250633444779,0.021004272770531997,-0.2160972669040008,-0.011014338059107438,22.6505,24.35725,25.10983333333333,4,20,5,22.575086088810252,24.26230271089335,27.39726027397259,-1.2445938377341932,-0.9389111300644827,28.998898385740453,19.715601614259548,0.03816240423211149,0.03280087385496293,0.028933541975684127,118489900.0,-1.157886068343938,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.030564237769585906,0.0018256503879506686,-0.43491130512983306,0.4628564505707676,0.5206977300349945,-0.030208100246139957,-0.20506236243580334,-1.5052583054623931,0.01476695892939549,0.0
2011-05-23,21.44,21.67,-0.03241024415075449,-0.015596646431551486,-0.031912609534670275,-0.20964503364331447,-0.010670479345666497,22.3595,24.05825,24.902833333333334,0,23,5,22.36870679993566,24.080218665029264,29.478458049886612,-1.2642930850873988,-1.0039875210690659,28.639221254175673,19.47727874582433,0.03575015844355753,0.03256392537725226,0.028702328262365323,118418300.0,-1.143098201113311,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.025077944058209813,-0.01938163359483164,-0.6869710896835063,0.21438252126614357,0.5169362895616479,0.014191106906338735,-0.21808898614150252,-0.02950832323461157,0.030783582089552244,0.0
2011-05-24,21.49,21.44,0.015410064459562675,0.011948671569804312,0.01833353183552504,0.32503436736934244,0.0023293744518177823,21.9615,23.73125,24.7125,1,24,5,22.20894192722008,23.913107783414475,32.16019417475725,-1.2613304659471751,-1.0554561100446878,28.044331539737684,19.418168460262315,0.03008981176860401,0.031765630540895186,0.028719207087979474,118517400.0,-1.0392801431416068,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.02632947970917945,0.006529850746268517,-0.26424390369249995,0.16573127874268742,0.5042637519022011,-0.0018578727357176916,-0.23332144131287913,0.16337205232763025,0.0247557003257329,0.0
2011-05-25,21.58,21.49,-0.006975150344502857,-0.004597119791251523,0.0028986882702492604,-0.9960812009286217,0.004179249175569544,21.7615,23.42075,24.537166666666668,2,25,5,22.0945888495437,23.76258470061354,34.20724094881396,-1.2374557020515908,-1.0918560284460685,27.38344216701617,19.458057832983833,0.022658748954151077,0.03198039726911357,0.02877359997603149,118554000.0,-0.9290401183930735,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.02853280119930083,-0.0027919962773382376,-1.133882786452659,0.12518949847868513,0.5076730680187421,-0.010999083409715893,-0.22346167686218066,-0.5702055028200903,0.01712696941612597,0.0
2011-05-26,21.92,21.58,0.0013989277170667624,0.008700157231955207,-0.012212458029504146,0.17500890994766807,0.015632502249826326,21.684500000000003,23.107750000000003,24.396833333333337,3,26,5,22.062845422353934,23.643708268315894,39.08629441624365,-1.1775258362980559,-1.1089899900164661,26.423781989878837,19.79171801012117,0.02128404681595882,0.032056576519210914,0.02881320175563591,118597600.0,-0.7163682398874572,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.03605088003913374,-0.005560704355884961,-1.0183014505898937,0.17814632877947695,0.5088823761236679,0.00045641259698769865,-0.2221433640880056,0.3753553333438482,0.0374087591240876,0.0
