date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,17.2,17.3,-0.017341475036487326,-0.01036875648984896,-0.007246408520767086,-0.18685354990900915,-0.005797117684325958,17.438,17.1955,17.141333333333332,1,12,4,17.361143328088875,17.291484730068763,56.45161290322586,0.05247999253974811,0.029913390418356698,17.893451136880618,16.49754886311938,0.007279899838297144,0.010779192517400487,0.011169054712970758,15751357.0,0.012894885507636577,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,0.01922372451264692,-0.008670520231213995,-0.4382989962926842,0.09481787434860418,0.17111437641077978,-0.022171688459351913,0.04053236539624905,0.16188775379822498,0.012790697674418539,0.0
2011-04-13,17.07,17.2,0.008708327891784414,0.004621614234281025,0.0011723330768234912,-0.11778303565638351,-0.007586847013058105,17.409,17.2335,17.137333333333334,2,13,4,17.308208177527263,17.277195392644973,52.238805970149215,0.02656652062717413,0.029244016460120186,17.79856264207869,16.66843735792131,0.006640398217210118,0.010418769030143549,0.011237035421598636,15708957.0,-0.5786969012799483,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,0.023896164520513616,0.005813953488372176,-0.5862684442546368,0.08166441948276715,0.1653928309270887,-0.030664395229982877,0.04659717964439003,1.3964966893037507,0.0164030462800235,0.0
2011-04-14,16.95,17.07,-0.015142980102563638,-0.017442302663342485,-0.015348589385825118,-0.1416505170630268,-0.007054702979890038,17.371,17.256999999999998,17.122333333333337,3,14,4,17.24307941797685,17.25608601247433,46.47887323943655,-0.0036114590265761137,0.022672921362780925,17.719992554219203,16.794007445780792,0.006854347593017418,0.010436215762762624,0.01105322390843949,15672157.0,-1.3261552359852744,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.029661396296823433,-0.0017574692442882914,-0.715143228323577,0.03320340975832036,0.16566978922129297,-0.03966005665722372,0.02851941747572817,-1.0083090975765912,0.014159292035398348,0.0
2011-04-15,17.25,16.95,-0.004116442155034702,0.011661939747842957,0.009473131825610688,0.7614151516889481,0.017544309650909525,17.351,17.2765,17.122333333333337,4,15,4,17.244337705617422,17.255693366508247,56.4705882352941,-0.0032823951196689904,0.017481858066290944,17.700281224590068,16.85271877540993,0.008967901834792798,0.00990785887344249,0.01144967297840666,15750957.0,-0.12506453076411084,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,0.01168971972522319,0.0011799410029498273,1.212011765301099,0.1777883991798041,0.15728238362552044,-0.011461318051575908,0.02313167259786475,2.1905349037611384,0.01623188405797108,0.0
2011-04-18,16.99,17.25,0.0058754575602143035,-0.010489606671019547,-0.00810583380919033,-0.9961748226863866,-0.015187207793528163,17.306,17.259999999999998,17.122,0,18,4,17.198094486414252,17.23855185899159,44.75138121546957,-0.023727916045942266,0.009239903243844303,17.701957368745834,16.818042631254162,0.009984839100606486,0.008457550812108115,0.011475545880270478,15721857.0,-1.2218373042005963,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,0.03035774517689387,-0.010434782608695636,-1.1182839507707156,0.1972277792820005,0.13425945689718263,-0.017919075144508856,-0.01905311778291008,1.7259361230020787,0.013949381989405644,0.0
2011-04-19,16.97,16.99,-0.007644847582440854,-0.0011723330768234393,0.006336443786963968,0.09811785595852342,-0.00117785643770567,17.244,17.246000000000002,17.110333333333333,1,19,4,17.156622761611658,17.221225932605034,38.18181818181815,-0.041071524566007156,-0.0008223823181259891,17.706635716328165,16.78536428367184,0.009219190560819313,0.008426235512397809,0.010914132547867954,15689757.0,-1.1983438982980497,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,0.03136363873084699,-0.002942907592701422,-0.8784752610084132,0.19665241556834795,0.1337623419255931,-0.013372093023255816,-0.016231884057971047,1.3740477400929005,0.006482027106658777,0.0
2011-04-20,17.11,16.97,0.007058852839624607,0.0110820615060211,-0.0017725263134194301,0.9194011542885475,0.008216008657967303,17.193999999999996,17.249499999999998,17.110333333333337,2,20,4,17.148145895864083,17.214050065985358,43.75000000000003,-0.043023679109463586,-0.00926264167639351,17.704575470894433,16.794424529105562,0.009871744672934208,0.00820801994263959,0.010807135274580866,15770257.0,-0.6130851206979598,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,0.021674709337110198,0.005303476723629927,2.020058562798866,0.2035836134875082,0.130298277146898,0.0023432923257176164,0.004107981220657253,0.2525042953893352,0.019286966686148353,0.0
2011-04-21,16.92,17.11,0.0,-0.010495723172014014,-0.00236826635261198,-0.39373295748462794,-0.011166733726024804,17.121000000000002,17.244999999999997,17.110666666666663,3,21,4,17.106664823888796,17.1950790939863,35.51912568306014,-0.05921954173912525,-0.01925402168893986,17.71167919782595,16.778320802174044,0.010008595785625879,0.00858498115927589,0.010785737925428765,15715957.0,-1.39281974218702,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.029526508805975224,-0.002922267679719504,0.4310966551254004,0.2148638509945643,0.13628235094571398,-0.001769911504424626,-0.005291005291005235,0.32409756144447727,0.011229314420803648,0.0
2011-04-25,16.9,16.92,-0.013573533860818453,-0.004759255729658248,-0.0023738883551625077,-0.20579943785623728,-0.0011827322490496007,17.066,17.2375,17.110666666666667,0,25,4,17.06908940136356,17.17604173308396,35.326086956521664,-0.0728291829248846,-0.02996905393612881,17.72186067466007,16.75313932533993,0.009711909548552961,0.008565389647238342,0.01078753646405355,15671757.0,-1.3935896023634131,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,0.029843300013470724,-0.005319148936170414,-0.2177603636436193,0.14614613471315935,0.1359713453337595,-0.020289855072463836,-0.008797653958944385,0.12027793652722418,0.008816568047337332,0.0
2011-04-26,17.03,16.9,0.007694622161042527,0.005930902026548916,0.006189952978074116,0.15091338337746707,0.0076628727455693175,17.039,17.2375,17.121,1,26,4,17.061982237479274,17.16661968578822,34.615384615384684,-0.07229167464677744,-0.038433578078258535,17.72186067466007,16.75313932533993,0.010057749714750762,0.008751038544286646,0.010679046946492087,15723157.0,-0.856799533304906,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.027578732575764476,0.0035502958579883004,0.18476228011592918,0.12602466356231262,0.13891843021033898,0.002354326074161417,0.0,-0.6091275424516442,0.008543746330005778,0.0
2011-04-27,17.05,17.03,0.0017673053200835797,0.0011702751481904663,0.0015046691829684977,0.1891078164783136,0.00117370905492875,17.023999999999997,17.231,17.138333333333332,2,27,4,17.059803648846678,17.15909583509221,34.615384615384684,-0.06945127158390818,-0.04463711677938846,17.722052575167073,16.73994742483293,0.009970988360038045,0.008511518120026351,0.010434509587441522,15785257.0,-0.7371919389218932,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,0.02731325433162192,-0.002348796241926171,0.7832354466811638,0.12516095641989422,0.13511616135125842,0.004714201532115547,-0.0075669383003491575,-0.9162768487048379,0.008211143695014696,0.0
2011-04-28,17.05,17.05,0.0035252680456853585,-0.000584966381114676,-0.003544008434729322,-0.3332567997672386,0.0,17.022,17.2155,17.163,3,28,4,17.05802116723819,17.152057394118522,33.14606741573044,-0.06643441708640196,-0.04899657684079116,17.708972123672012,16.722027876327985,0.009686800878177717,0.008123954939155742,0.01007825214721214,15785257.0,-0.6707572406258037,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,0.02728439818090897,0.0,-0.27889252059153635,0.10735009903523096,0.12896378658780577,-0.003506721215663311,-0.017857142857142794,-0.7238742661586645,0.01114369501466283,0.0
2011-04-29,17.12,17.05,-0.0052925733657687565,0.001753873586096643,0.0035440084347293315,0.011173300598125255,0.004097166984070287,17.039,17.205000000000002,17.18433333333333,4,29,4,17.069290045922155,17.149989175143137,40.00000000000009,-0.05772965168708666,-0.05074319181005026,17.69714888632918,16.712851113670823,0.009435247842250895,0.008195901267218007,0.009951204222465178,15830257.0,-0.345423924999589,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.027677794135174977,-0.00527859237536656,-0.16914476480111057,0.05668430762891983,0.1301058991385879,0.011820330969267046,-0.012117714945181657,0.8967221022220987,0.009345794392523372,0.0
2011-05-02,17.04,17.12,0.009389740349839137,0.0023337233462200966,0.0005894488823779132,-0.43936665978384565,-0.004683849312426426,17.018,17.1845,17.190333333333335,0,2,5,17.063964583027218,17.142893099327452,41.77215189873418,-0.05663355740913545,-0.0519212649298673,17.667755408115568,16.701244591884432,0.00749969070385116,0.008046090204846243,0.00911498725512008,15801257.0,-0.5980274512124832,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.028859188678854595,0.0,-1.1242165928963825,0.07337842248901015,0.12772772225049545,0.008284023668639007,-0.0234957020057307,-0.10338911862903157,0.011150234741784113,0.0
2011-05-03,17.07,17.04,-0.009979536887136868,-0.002918006155714153,-0.0011792454196756375,0.4168938039317871,0.0017590154051796245,17.026,17.166,17.182000000000002,1,3,5,17.065061931567723,17.138190318725684,45.695364238410654,-0.052736235027161626,-0.05208425894932617,17.63622503011497,16.69577496988503,0.0057169264486145515,0.008071888917426471,0.00758063482194332,15845257.0,-0.40831514212047715,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.027624830517452997,-0.0052816901408450625,-0.2173702987018985,0.05146949176077257,0.12813726411629295,0.0023487962419259656,-0.021215596330275255,-1.0516159521720323,0.009373169302870542,0.0
2011-05-04,17.13,17.07,0.008225663301040282,0.0017518252655316546,0.0035335725813112656,0.20479441264601322,0.0035087755296792705,17.041999999999998,17.142999999999997,17.178,2,4,5,17.076868853100862,17.137661911065965,52.08333333333328,-0.04429546979881138,-0.05052650111922321,17.568804501718173,16.71719549828182,0.0057577885532748875,0.00782859879248298,0.007582954710780855,15899257.0,-0.06106088567660244,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.025062511809366403,0.0011716461628587917,0.37717057720135394,0.05596337005115556,0.12427515311406309,0.004692082111436902,-0.026151222285389464,-1.2225964802972848,0.007589025102159895,0.0
2011-05-05,17.01,17.13,-0.00822566330104027,0.0,-0.0070796755880618,0.0,-0.00702990592825795,17.032000000000004,17.113000000000003,17.177000000000003,3,5,5,17.064710879809795,17.12942565873913,52.08333333333341,-0.04675019254242585,-0.049771239403863736,17.480872975787896,16.74512702421211,0.00562940441730166,0.00790679224852698,0.007356985078699881,15845257.0,-0.5599758980903728,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,0.030139779392001024,-0.010507880910682997,0.37717057720135394,0.08022688487360707,0.1255164357471336,-0.002346041055718451,-0.03407155025553654,-0.6017971976425557,0.01469723691945914,0.0
2011-05-06,17.12,17.01,0.007054702979890033,0.005817352065913264,0.010448480384513284,0.16047981487890584,0.006445964305825667,17.052,17.0865,17.180666666666664,4,6,5,17.074763447117103,17.128817551723703,44.800000000000054,-0.03936571386528698,-0.047690134296148386,17.354221379126418,16.818778620873584,0.004630026698080549,0.008071690476099631,0.0074431900763402,15908657.0,0.25026017802023476,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.024179662795140507,0.0035273368606701183,0.9500169751055316,0.08986373781988725,0.128134113957889,0.0,-0.03002832861189786,-0.30186137283214165,0.010081775700934532,0.0
2011-05-09,17.11,17.12,0.0,-0.001741655012098901,-0.005134030321020808,-0.038589997269868975,-0.0005842828094940234,17.073,17.069499999999998,17.182666666666666,0,9,5,17.08117009309581,17.127603516128627,56.00000000000003,-0.0339292623220544,-0.044937959901329594,17.276277276567097,16.8627227234329,0.004599818383738216,0.0077328182325467325,0.007433786385381577,15847657.0,0.3917258286053417,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,0.02451756165675264,-0.002920560747663593,0.7295238634273774,0.08064777122258159,0.12275468386190813,0.004107981220657253,-0.019484240687679066,-0.9048926064642192,0.013442431326709551,0.0
2011-05-10,17.29,17.11,0.0011709603211502689,0.005909292440622931,0.00645731624429831,-0.0660697475113467,0.010465211791097002,17.098999999999997,17.069,17.191333333333333,1,10,5,17.11913916707839,17.13808070863646,63.79310344827583,-0.014924301570836462,-0.03893522823523097,17.2734659281854,16.8645340718146,0.005099944102632515,0.007917851807546672,0.007665307873176077,15904757.0,2.1617293596183695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.01836844934232496,-0.0011689070718877601,0.4579350733142099,0.10676006874963864,0.12569200080379048,0.01288810779144689,-0.0005780346820810633,-0.48432646780744754,0.012839791787160285,0.0
2011-05-11,17.19,17.29,0.008158553412338856,-0.0012716029688720246,-0.0011709603211502476,-0.9006518379897003,-0.005800480300441125,17.113,17.0685,17.191666666666666,2,11,5,17.13202295488232,17.141430340337333,53.571428571428655,-0.007841505522776515,-0.03271648369274008,17.271661848882484,16.865338151117516,0.005603365691150979,0.007917980315692946,0.007584685377296378,15881557.0,1.196090709632021,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.02157223785326552,-0.0034702139965297123,-1.6850144251232302,0.12109111085669548,0.1256940408073694,0.003502626970227851,-0.0005813953488370549,0.36680883461279296,0.012798138452588648,0.0
2011-05-12,17.133,17.19,-0.004070956480022029,-0.005800480300441125,-0.00882618262827196,1.2502968760001745,-0.003321391043922433,17.121299999999998,17.071649999999998,17.1841,3,12,5,17.13220059944917,17.140886447412342,60.790273556230815,-0.0067499530005363795,-0.02752317755429934,17.276853134271953,16.866446865728044,0.0057541668369301986,0.007760079646286937,0.007344895796496367,15800557.0,0.5979440832389477,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,0.023123556675091892,-0.0017452006980803452,1.754515150700827,0.10842792443932113,0.12318744538877585,0.007231040564373847,0.0036906854130052125,0.48550644382190333,0.01575906146033967,0.0
2011-05-13,17.07,17.133,0.0017467253349418002,0.0017436796048266158,0.00413446730362752,-1.1596999806479478,-0.0036838915444862962,17.1163,17.07765,17.175433333333334,4,13,5,17.120891399549322,17.13631312822445,58.25242718446609,-0.01084346651729362,-0.024187235346898196,17.27473323114675,16.880566768853246,0.005738705522059937,0.007630516977542991,0.007365523715545182,15775157.0,-0.07763217555837379,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,0.024805016987249715,0.0033269129749607285,-1.4351469309777778,0.10268503008391136,0.12113070178460993,-0.0029205607476635587,0.0070796460176991705,1.8021467024829272,0.013468072642061927,0.0
2011-05-16,16.81,17.07,-0.015240623249714019,-0.008748962193235425,-0.010656874061180637,0.659109860775984,-0.015348589385825118,17.0933,17.05565,17.154100000000003,0,16,5,17.064365690540352,17.115260668339005,40.51724137931024,-0.03466780369974032,-0.02628334901746662,17.269265764249937,16.842034235750063,0.007375205591063318,0.007239664186156894,0.007700876597649282,15726057.0,-2.2999238924388083,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.03677295170326344,-0.00820152314001175,-0.007341542466364485,0.14624187736542107,0.1149261060731518,-0.017533606078316777,-0.025507246376811676,0.60059717103663,0.015466983938132159,0.0
2011-05-17,16.96,16.81,-0.010688937873968494,0.0029248339072468882,-0.00656522799781479,0.5925276151976495,0.008883682943232798,17.0823,17.05415,17.1381,1,17,5,17.045390110442106,17.105243851026813,46.51162790697676,-0.0409727082877005,-0.029221220871513395,17.270115177503175,16.838184822496824,0.008028009267161431,0.006806574846367034,0.0079202670422222,15814857.0,-0.8718998228185589,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.02923821920048498,-0.003569303985722708,2.049131279816531,0.13672857280332484,0.10805102594180907,-0.01908617698091375,-0.0017657445556208407,0.37381462825750567,0.024764150943396325,0.0
2011-05-18,16.95,16.96,0.012459372092681678,0.0,0.008941937375661433,-0.5448048423284338,-0.0005897965372978368,17.0643,17.05315,17.116766666666663,2,18,5,17.028046453998087,17.095228118702504,46.15384615384612,-0.046243243696640235,-0.03262562543653876,17.2709333544441,16.835366645555897,0.007897127425344265,0.006802794976277966,0.00771521146962422,15763357.0,-0.9472716614480675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,0.029508167478151822,0.0,-0.09724284924297019,0.13699373263868525,0.10799102236434624,-0.013961605584642323,-0.0011785503830288313,-0.2071366150180576,0.015929203539822984,0.0
2011-05-19,16.87,16.95,0.0017673053200835797,-0.0005842828094940234,0.0011862397595062868,-0.2602306199765458,-0.004730937268582223,17.0503,17.041150000000002,17.092100000000002,3,19,5,16.99931073508934,17.080697272334604,40.45801526717559,-0.05622735840510629,-0.03734597203025227,17.27181154288841,16.810488457111592,0.007736345478983964,0.006585988930545584,0.007727971837598415,15723657.0,-1.483992501366392,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,0.03406780054070915,0.0023598820058996547,-0.705681268252848,0.13770161234097208,0.10454933308588717,-0.01535049320025672,-0.014026884862653355,-0.046618938347104205,0.014226437462951892,0.0
2011-05-20,16.75,16.87,-0.008274278885469766,-0.008805457540345042,-0.007735831496547867,-0.22503450680990977,-0.007138638286801578,17.013299999999997,17.03265,17.0621,4,20,5,16.953981510527644,17.05936196444205,39.259259259259295,-0.07298155245413085,-0.04447308811502799,17.29275870197159,16.77254129802841,0.007507712497914426,0.00630826574146492,0.007764041120564499,15691957.0,-2.1733221369185354,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,0.041323729752265614,-0.0011855364552459736,-1.0927925666868386,0.140799291863671,0.10014061413614793,-0.018746338605741042,-0.010047281323877222,0.30511137249446696,0.0131343283582091,0.0
2011-05-23,16.59,16.75,-0.010140259867770092,-0.015089694030042523,-0.01262415322839629,0.04321660149978224,-0.009598154068722282,16.9613,17.017149999999997,17.03343333333333,0,23,5,16.887803054068073,17.029080547381277,33.783783783783775,-0.09803989192326412,-0.05518644887667522,17.339936078743825,16.69436392125617,0.007827743389374697,0.0066265091007936955,0.00769452715789969,15658857.0,-2.646644500049795,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,0.05430202379421857,-0.004179104477611957,-0.9543178939412996,0.11502797336919988,0.10519257084723817,-0.013087447947650155,-0.01834319526627215,1.2126371348384135,0.010608800482218106,0.0
2011-05-24,16.5,16.59,-0.007824295107528743,-0.003958500940651885,-0.010337580658331944,0.753238516433602,-0.00543972329581821,16.8823,16.99065,17.006766666666667,1,24,5,16.817293407873876,16.994946318517968,29.139072847682172,-0.12373471752531273,-0.06889610260640272,17.38751682109172,16.59378317890828,0.006212912191311224,0.006375247280252715,0.0076172770934012654,15588557.0,-2.472617885517847,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.061708731797067685,-0.002411091018685904,1.121043143256977,0.05249838702501334,0.10120391310053752,-0.027122641509433998,-0.031121550205519766,0.5242120680749744,0.016969696969697037,0.0
2011-05-25,16.61,16.5,-0.00606062461169107,-0.00030052592262244237,0.0054861460367798855,-0.6099362832040897,0.006644542718668511,16.8243,16.96865,16.9871,2,25,5,16.77960369735135,16.97011107216197,36.66666666666663,-0.13368098011922314,-0.0818530781089668,17.399031116293912,16.53826888370609,0.007138664433626696,0.00661309345009793,0.00771718014583652,15626757.0,-1.6666623437775343,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.04958441990982727,-0.0030303030303030732,-0.6203895920656894,0.09940335614501561,0.10497960399473553,-0.020058997050147465,-0.02580645161290329,1.7352583751170039,0.011137868753762931,0.0
2011-05-26,16.79,16.61,0.007871672495768013,0.009274561619009365,-0.0036540844556424592,1.5017477509934651,0.010778547464245941,16.79,16.95565,16.977766666666664,3,26,5,16.78149393419656,16.95849100299023,39.49044585987258,-0.12559123166579766,-0.09060070882033298,17.39135887189942,16.519941128100577,0.008441909255849242,0.007146424805192963,0.007917341515959598,15798257.0,-0.7603701034494333,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,0.033042580839183856,-0.0018061408789886296,3.564741377036324,0.14395715213332302,0.11344597678658276,-0.004742145820984089,-0.015249266862170208,0.6072924948858947,0.02382370458606305,0.0
