date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2020-05-01,16.66,17.53,-0.026851084722846176,-0.04048677509288429,-0.05117696606259887,-0.3162768435209059,-0.05090306219444657,16.922,17.11,16.826666666666668,4,1,5,17.09594145381507,17.26737846761282,44.10958904109589,-0.10272373087870079,-0.23936066316012627,19.16353610299785,15.05646389700215,0.03505920952566776,0.04396199736078686,0.04464501770659034,3314449.0,-0.43826840866646366,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.1537074212282468,-0.014831717056474703,-1.4769702744627513,0.5746776557267808,0.6978750729259194,-0.02172636523781568,-0.0999459751485684,-0.06260778985310818,0.05312124849939964,0.0
2020-05-04,17.11,16.66,-0.0413770607201156,0.010633811943203007,-0.0006091989222827603,0.9205156780923632,0.02665245116540554,17.072000000000003,16.9805,16.887999999999998,0,4,5,17.09849755312142,17.257225018089414,49.19571045576407,-0.09206410398011045,-0.2099013513241231,18.634031786335196,15.326968213664804,0.03451651402527106,0.041628292431854515,0.04483620802959005,3823814.0,0.15663442465417304,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.1509087974620318,-0.00540216086434573,-0.10474562314445619,0.5785467984547249,0.6608286556737556,-0.020606754436176322,-0.13147208121827414,-0.06577411802146096,0.06312098188194029,0.0
2020-05-05,16.44,17.11,0.047726288398774463,-0.004010317606153811,-0.011645856414732737,-0.44507799419234706,-0.03994569827606815,17.15,16.847,16.954666666666665,1,5,5,16.97877072528116,17.20450082337397,53.97058823529413,-0.13611067431335044,-0.19514321592196857,18.175887148192576,15.518112851807425,0.03784782402065971,0.041954657376074594,0.04422687468057605,3497426.0,-0.6125426083826038,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.14846789509904199,0.015780245470485073,-0.8715749868654405,0.6329943915389669,0.6660095385480903,-0.05190311418685112,-0.13971742543171106,0.45901751822088066,0.07299270072992717,0.0
2020-05-06,15.87,16.44,-0.05803878500709324,-0.044608334685660146,-0.0224448324805649,0.5375025301847468,-0.035286855089716254,17.059,16.782500000000002,16.995333333333335,2,6,5,16.77717604795731,17.11840399605952,45.42772861356932,-0.21453906218910035,-0.19902238517539494,18.17129538866558,15.393704611334426,0.03166188483073465,0.03620244684314077,0.04478064858796589,2938739.0,-1.31408846464673,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.14685048559438652,-0.0024330900243310642,0.12325146345671187,0.47661629461769867,0.5746960271939151,-0.1183333333333334,-0.07517482517482521,1.7970835620511785,0.050409577819785806,0.0
2020-05-07,17.11,15.87,-0.022819368208690946,0.06506359334706187,0.006911746020219224,0.0602590973123509,0.07523255336578434,17.056,16.785000000000004,17.075,3,7,5,16.837689493783255,17.11786180276536,57.98657718120805,-0.17462353631182026,-0.19414261540268002,18.176076826362202,15.393923173637804,0.0407221798775273,0.04050365368236768,0.04680223792973048,3532127.0,0.46726391215919,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.1473088418385977,0.010081915563957274,0.28163076974522194,0.8682540858669554,0.6429755689981825,-0.02395892755276674,0.0029308323563892458,1.0300491127608942,0.10578609000584457,0.0
2020-05-08,18.32,17.11,0.12805792521035053,0.05525058333961539,0.09491162598004932,0.145059754296909,0.06833027134188205,17.185,16.856500000000004,17.139,4,8,5,17.10720049491357,17.19541910581276,66.22754491017966,-0.0448364600682325,-0.1642813843357905,18.408046257600304,15.304953742399702,0.04619162934113364,0.04328477376152697,0.04392931634840951,4218148.0,1.8865051465027125,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.14761587903700707,0.06487434248977203,0.7115339047087784,0.8870242449695188,0.6871244815721651,0.09963985594237701,0.08466548253404382,-0.13948890529387709,0.0671397379912664,0.0
2020-05-11,19.05,18.32,-0.0115927326439474,0.02470559294460578,0.01413650909459964,-0.17719928674065502,0.03907374232672573,17.343,16.933,17.212666666666667,0,11,5,17.460436768565646,17.31506948608291,68.77076411960134,0.11559314622025596,-0.10830647822458123,18.750390842302235,15.115609157697767,0.046989065932273054,0.04338856265685671,0.044219436650337174,4792768.0,2.3297135109564313,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.13713164594116803,-0.016921397379912592,0.19813146908597384,0.8976622515632164,0.6887720792075207,0.11338398597311516,0.08732876712328763,-0.3455186542641339,0.07611548556430461,0.0
2020-05-12,19.76,19.05,0.057713506832275496,0.05061809245055776,0.06098786791966135,0.04069752191012522,0.03659259074701188,17.585,17.0595,17.299333333333333,1,12,5,17.87853917428098,17.47280693859369,67.28538283062645,0.2966067335263922,-0.02732383587438654,19.27297523852849,14.846024761471512,0.047305462148608445,0.04364434023451869,0.044542514359904785,5391256.0,2.4400544022306625,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.12918074031540194,0.0015748031496061723,0.3207203194180943,0.7084233271264428,0.6928324223761614,0.2019464720194648,0.14683691236215912,-1.3610927036171243,0.0673076923076924,0.0
2020-05-13,18.82,19.76,0.03248545514448852,-0.012916225266546401,-0.0437316646063981,-0.2869204425270035,-0.048739558162488275,17.667,17.2055,17.358333333333334,2,13,5,18.049713869866256,17.559722619974742,59.130434782608695,0.36006060695967435,0.050153052692425634,19.481280722024124,14.92971927797588,0.05015994354821228,0.041033879615228815,0.04555025095829032,4942048.0,1.4188537448933423,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.12475953246601877,-0.002530364372469671,-0.25223673562191185,0.792960482960489,0.6513926447403493,0.18588531821046006,0.18364779874213832,-1.5289949756823036,0.0998937300743889,0.0
2020-05-14,19.0,18.82,-0.06443705495109078,-0.043951887529182714,-0.024582243405336022,-0.41062411607382476,0.00951884500920684,17.814,17.331,17.406333333333333,3,14,5,18.222493166254207,17.652643741266697,60.625674217907225,0.42003089974119234,0.12412862210217898,19.71491010074223,14.947089899257769,0.048908260975643436,0.040508812892327314,0.04530667372747414,5239979.0,1.4002205867413848,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.12875659913603732,-0.018065887353878846,-1.1943639792010985,0.706370015672343,0.6430574689172711,0.1104617182933958,0.15221346270466962,-1.007158392966866,0.07684210526315793,0.0
2020-05-15,19.66,19.0,0.030902832012517863,0.04545076365291861,0.05822621960077876,0.6977617490593356,0.03414713555258005,18.114,17.518,17.444666666666667,4,15,5,18.483858045117078,17.78215059666885,61.53846153846155,0.5148790675929114,0.20227871120032548,20.019718146436624,15.016281853563378,0.04474100080900632,0.03964173446537844,0.044696671476060885,5838597.0,1.712423122525616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.11831072415481529,0.003157894736842038,1.0958334577053181,0.5858147871255017,0.6292930256078964,0.07314410480349354,0.23492462311557794,-1.718669786842724,0.06561546286876921,0.0
2020-05-18,20.07,19.66,0.06843307859569746,0.038682913509095966,0.05955681605560473,-0.20855291081560093,0.020640048089226266,18.410000000000004,17.741,17.457,0,18,5,18.772247491459428,17.929753783980537,63.97134083930399,0.6160292951964728,0.2850288279995549,20.320513622044967,15.161486377955033,0.044639180986895295,0.03901237135873351,0.043324753114480856,6324530.0,1.8057667771908361,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.1180209491927418,0.03814852492370295,0.1834865581542642,0.5489505901556634,0.6193021960206473,0.053543307086614256,0.2857142857142858,-1.6933383373162447,0.046337817638266054,0.0
2020-05-19,19.82,20.07,-0.023798842597050094,-0.007230689493145835,-0.006557400546159052,0.015067025359586707,-0.012534633906404828,18.747999999999998,17.949,17.480666666666664,1,19,5,18.962747947557713,18.051705152755986,59.722222222222214,0.6683147522055712,0.3616860128407582,20.492614502404376,15.405385497595628,0.04160393488934148,0.039382350481178933,0.04300292202520075,5831220.0,1.4711348738037302,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.1218021341572048,-0.006975585450921802,0.20118451908604196,0.5110705810333142,0.6251754325103063,0.0030364372469635637,0.26564495530012766,-0.8801558545175012,0.045913218970736636,0.0
2020-05-20,19.48,19.82,0.007498160598825057,-0.02696902846213851,-0.037643011011663605,-0.45125128498819134,-0.017303230687452868,19.109,18.084,17.558,2,20,5,19.056793775274492,18.143853207416893,60.56338028169013,0.674540511945402,0.42425691266168697,20.652853112925925,15.515146887074074,0.03937185627034444,0.03733566996971525,0.038466471429316154,5517065.0,1.086866347457256,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.12008248319862125,0.013118062563067507,-1.0898968359458745,0.348677944732526,0.5926853866310939,0.03506907545164717,0.1609058402860548,0.07574683788424817,0.05595482546201231,0.0
2020-05-21,19.18,19.48,-0.03393589764260941,-0.035925948050619605,-0.016424210258612234,-0.08712395080481883,-0.015520228759096914,19.316,18.186,17.628666666666668,3,21,5,19.079194907042766,18.210701387583548,64.54965357967666,0.6477995486424746,0.46896543985784456,20.7590293430118,15.6129706569882,0.03529369855149944,0.0375530220461018,0.038598419619800324,5229122.0,0.7726301316381383,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.11853497738130554,-0.0035934291581108976,-1.1781326831890424,0.3811352645260977,0.5961357438774679,0.0094736842105263,0.11901983663943994,0.7727271937274661,0.03597497393117838,0.0
2020-05-22,19.38,19.18,0.0,0.006163347707668768,0.007450806155865421,0.14198078208814896,0.010373537007327998,19.422,18.3035,17.711666666666666,4,22,5,19.133886742125895,18.286140007739448,63.49583828775267,0.6354207363835691,0.5022564991629895,20.86887490847875,15.73812509152125,0.028687611648728455,0.03744148037913358,0.03851201948183717,5560992.0,0.8392535503813408,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.11968901247751039,0.011991657977059459,-0.788284021676888,0.2741002191403938,0.5943650748077509,-0.014242115971515812,0.1379917792131531,0.7687215578511497,0.03457172342621268,0.0
2020-05-26,19.91,19.38,0.027941873702398985,0.038176408949135765,0.0425596144187959,-0.3752573559859695,0.02698051161348477,19.508,18.425500000000003,17.791333333333334,1,26,5,19.27499824355755,18.390905168530452,70.97944377267228,0.6607601770766394,0.5339572347457195,21.05524463439038,15.795755365609626,0.02728773047828814,0.03748268751939559,0.038269035985524016,5789024.0,1.129006961806488,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.12363561563161218,0.029927760577915474,-1.3784912577293114,0.31074836292483493,0.5950192178799916,-0.007972097658196287,0.1396680022896395,0.9789434467223128,0.030637870416875913,0.0
2020-05-27,20.21,19.91,0.008480968768382125,0.009808808413084928,-0.010728072239999113,1.0521248493840418,0.014955413339424701,19.553,18.569,17.890666666666668,2,27,5,19.444998562910722,18.508266125399455,77.125,0.6970146086501074,0.5665687095265972,21.261804446942516,15.876195553057482,0.025169869417481824,0.037357044799915674,0.038090657181215064,6442046.0,1.218803691343601,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.11494101441171098,0.01104972375690602,1.3927432540869376,0.31075092460200743,0.5930247015412533,0.019677093844601368,0.16551326412918121,-0.14914888258569295,0.050470064324591765,0.0
2020-05-28,20.08,20.21,0.012342788142878732,0.02434735188534836,0.028855456832555755,-0.8954338961188563,-0.0064532365920013145,19.679,18.673,18.030000000000005,3,28,5,19.560453369654226,18.609668310857558,71.5529753265602,0.7071055210378674,0.5946760718288513,21.433099921913527,15.91290007808647,0.018564405396365048,0.03681508088833705,0.03480915192746975,6175332.0,1.0195283068045966,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.11732429242042279,0.008411677387431872,-1.0896950480517533,0.271483715566468,0.5844212911636002,0.030800821355235986,0.11555555555555541,-0.15582102251859117,0.047559760956175395,0.0
2020-05-29,20.08,20.08,-0.02333190971847377,-0.035635815315619226,-0.022966309098869327,1.0306389840379202,0.0,19.787,18.800500000000003,18.14966666666667,4,29,5,19.654916393353457,18.704528419834492,65.49295774647884,0.7069533239509234,0.6171315222532657,21.57384284326974,16.027157156730265,0.018644098206514595,0.036067323087463334,0.03441051431213966,6175332.0,0.9227131821116493,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.1180166595397857,-0.00846613545816724,1.7317857764303781,0.20913722452309955,0.5725510040714777,0.046923879040667194,0.14546491728465472,0.25707490217585205,0.03361553784860562,0.0
2020-06-01,20.21,20.08,0.012974233890015568,0.011288463430271005,0.015704476761097312,-0.4078698077705872,0.006453236592001301,19.842,18.978,18.292666666666666,0,1,6,19.75584068547101,18.80165561855485,61.41732283464565,0.7091480034531656,0.6355348184932458,21.626102399037688,16.329897600962315,0.015655856203198232,0.03348565008033802,0.03349846758088294,6672509.0,0.9304776132884475,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.11836523865714409,0.004482071713147581,0.14398378481087437,0.2096557901829753,0.5315682156114266,0.04282765737874117,0.21308523409363755,0.5506840751895785,0.029440870856011818,0.0
2020-06-02,20.47,20.21,0.005438826756862004,0.02410917158173318,0.011991150424525714,-0.25791039505582225,0.012782868257668313,19.881999999999998,19.145999999999997,18.454666666666665,1,2,6,19.88568783356719,18.90929073993841,57.66738660907123,0.7235267637075893,0.6531332075361145,21.720419914220773,16.57158008577922,0.014817666539185769,0.03326120182157915,0.03308436973213209,7056660.0,1.028581229259757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.12037091165378005,0.0034636318654131756,-0.5430079742389121,0.14183550135753362,0.5280052099621619,0.0281265695630335,0.19637638807714786,-0.3972164874282109,0.04176844162188553,0.0
2020-06-03,21.15,20.47,0.020981496684510322,0.02679361220825478,0.025739869388074915,0.29990625184796377,0.032679505819088704,20.015,19.3815,18.637666666666668,2,3,6,20.115562772918608,19.053852627684318,76.65903890160179,0.7807918691638172,0.678664939861655,21.768555221727933,16.994444778272065,0.01675428850686195,0.03158074253686776,0.03333720420608515,7575161.0,1.481742009068247,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.12149695619090153,0.011724474841231168,0.2642103136351079,0.24163713930658973,0.501328745827867,0.046511627906976605,0.28649635036496335,1.0889664669606314,0.04255319148936164,0.0
2020-06-04,20.57,21.15,0.010566861050415531,0.0,-0.012174486869739091,-0.12825837551795755,-0.027806201827421103,20.124000000000002,19.6165,18.764000000000003,3,4,6,20.19818772329704,19.151668587188556,66.45702306079664,0.7704919732202491,0.6970303465333738,21.39609516389769,17.836904836102306,0.018589024575298208,0.031040120877775,0.03196858017829367,7119074.0,1.0715920332258426,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.11833574310609268,-0.01040189125295503,-0.11279530957110183,0.3492950480838067,0.4927466430478595,0.0244023904382471,0.2961562696912414,-0.44610131451164686,0.05590666018473498,0.0
2020-06-05,21.97,20.57,0.00476645325670011,0.050643732818754936,0.02372418214901177,0.3764385772261624,0.06584418273165302,20.403,19.859500000000004,18.925,4,5,6,20.520335409970304,19.333496420273168,70.96188747731395,0.8653226305496986,0.7306888033366388,21.521362936903117,18.19763706309689,0.02554133813313229,0.030000412806945265,0.03376220247221675,7783632.0,2.53992065546984,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.12212026415817942,0.022362664073894062,1.2126058625257214,0.5588918943899853,0.4762417890987262,0.09412350597609564,0.28404441846873163,0.2299498350125106,0.08101957214383256,0.0
2020-07-09,19.12,19.36,-0.004654779544982405,-0.0030737729119054546,-0.00264340624451399,0.07787155541748926,-0.012474174225175688,19.235000000000003,19.137999999999998,19.618333333333332,3,9,7,19.30518162957922,19.273352606573166,51.39116202945992,0.005234461806601587,-0.01338821323972424,20.225219534311794,18.050780465688202,0.03065845986667464,0.02987435734129476,0.033921845398471616,5990474.0,-0.03311198784041541,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.14347532376579705,-0.003615702479338858,-0.8087281740305732,0.2750558362344444,0.47424072061765615,-0.009839461418953754,-0.04399999999999993,-0.032242187060133,0.0313807531380752,0.0
2020-07-10,19.55,19.12,-0.005197516898029071,0.003073772911905452,0.010531956224238123,0.22513933864925248,0.022240378808119535,19.323999999999998,19.179000000000002,19.600666666666665,4,10,7,19.349694060564815,19.291200825503932,57.12,0.024718310318313286,-0.005766908528116735,20.263278076587415,18.09472192341259,0.030296592809992674,0.026531375557361687,0.03418057525041014,6216174.0,0.6843262960137678,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.17191037177464583,0.0036610878661088014,-0.5763252135031413,0.29597776410063203,0.42117252999142035,-0.005595116988809767,0.04378003203416969,0.15459076277157227,0.023529411764705924,0.0
2020-07-13,20.02,19.55,0.018585976411766285,0.026749008392153453,0.021249827832044946,0.35005137279162246,0.02375648745569974,19.512999999999998,19.2245,19.598666666666666,0,13,7,19.471567867734848,19.338220127084327,58.70570107858242,0.07719462114294728,0.01082539740609607,20.371165187677402,18.077834812322596,0.028332314989329317,0.026676839884468204,0.03446901800540609,6536474.0,1.3875017896223107,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.20056633652988337,0.0,-0.131446098020379,0.3370660122494233,0.4234817045963515,0.0055248618784529135,0.04761904761904767,0.13890060183208877,0.028971028971028885,0.0
2020-07-14,20.66,20.02,0.02774452863365522,0.03522869188374403,0.026816684108025846,-0.14668563738445461,0.03146768980441799,19.697,19.272,19.613666666666667,1,14,7,19.687646437237603,19.423496247917598,63.21022727272726,0.16848296015207254,0.042356909955291365,20.571823469795515,17.972176530204482,0.027728887807067955,0.026709486032736457,0.03493307951728005,6813074.0,2.13567462390621,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.2149228466406339,0.003996003996004088,-0.30359715432731316,0.3082114942412251,0.4239999461338431,0.06275720164609044,0.048198883815322224,-0.548920734252498,0.037270087124878976,0.0
2020-07-15,20.53,20.66,0.04380262265839284,0.03216928293339154,0.0217292499954711,-0.1377754857400028,-0.006312232660650224,19.756,19.304499999999997,19.615666666666666,2,15,7,19.84080163046713,19.494883586761624,68.1470137825421,0.22771475897515359,0.07942847975926381,20.69749714738805,17.911502852611946,0.021764991344165166,0.026743374561991013,0.034889981654417625,6572074.0,1.7595154481082524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.18932429695719383,0.0164569215876089,-0.4610348400315824,0.3158526558210717,0.4245379098580749,0.060433884297520724,0.032696177062374376,-0.5077656876192641,0.04919629810034104,0.0
2020-07-16,20.58,20.53,-0.02556203805022488,-0.02976832139585341,-0.006862772032942952,-0.7312067423842903,0.0024324993750611955,19.883000000000003,19.357499999999998,19.596666666666668,3,16,7,19.97520133401856,19.564891097293135,65.7894736842105,0.27551500296503306,0.11864578440041768,20.86127594915693,17.853724050843066,0.01808026366150696,0.02632375284441176,0.03434875537604236,6688074.0,1.6259071049585223,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.1746136177566954,-0.0029225523623966033,-0.9267475700415635,0.25559335544874323,0.417876621601456,0.07635983263598312,0.05430327868852447,-0.5359924518119978,0.02526724975704583,0.0
2020-07-17,20.52,20.58,0.006815995229169557,0.0033516909519117643,0.007351172531051939,-0.06316016116744991,-0.0029197101033347503,19.969,19.436,19.594999999999995,4,17,7,20.074255636924274,19.62651102650003,71.30124777183602,0.30503923967545177,0.15592447545542448,21.012370247719236,17.859629752280764,0.01780396439947934,0.025267795457416316,0.03397170719959369,6579174.0,1.375311417566248,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.17786430165918285,0.0014577259475219212,-0.9337727535856825,0.2713910937223447,0.40111381775502675,0.049616368286445,0.08284960422163601,0.5831612860355107,0.021442495126705714,0.0
2020-07-20,20.98,20.52,0.009176591804904733,0.00904122266350701,0.002925404329105136,0.6305388431688591,0.022169582665582305,20.076,19.552,19.562,0,20,7,20.23893643021077,19.713832895758095,70.07434944237919,0.361389690207254,0.1970175184057904,21.226333803102055,17.877666196897945,0.018553973952419266,0.025135874198738032,0.03179294143884528,6783756.0,1.7057530551606044,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.18591071841379092,0.013645224171540018,-0.47519625223654915,0.26623688233886555,0.3990196326963946,0.047952047952048105,0.12433011789924975,0.6373822402455411,0.02716873212583414,0.0
