date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-06-01,28.5,28.5,0.01019878718824558,0.006239188350491934,0.002471316350450921,-0.4378474961224381,0.0,27.484,26.8105,26.218333333333337,0,1,6,27.632132455991822,26.56127483275076,83.5820895522388,0.765910750170189,0.5989968421471206,28.677977612069043,24.94302238793096,0.011179165328449392,0.012117437719208354,0.012807917168902595,5794288.0,1.8093925079274658,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,0.13818609839825616,0.0028070175438595895,-0.707569240190146,0.1793101261130338,0.19235836039403417,0.047409040793825685,0.12160566706021259,1.054729847174456,0.020350877192982522,0.0
2015-06-02,29.0,28.5,-0.005965976635624689,0.003793762094582312,-0.01886153288788299,1.1135101786421686,0.01739174271186924,27.693,26.9895,26.352,1,2,6,27.88083564581149,26.71861194031523,84.72222222222223,0.8307186711938179,0.6453412079564601,28.97815704486858,25.000842955131418,0.011674503719544873,0.012318085138348603,0.012844774815664517,6379040.0,2.0219675435619036,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,0.13827678767497212,-0.0031578947368421004,1.1084718992669371,0.17087958678524012,0.1955435394275464,0.06422018348623859,0.14083398898505117,0.017126870437274046,0.04206551724137928,0.0
2015-06-03,29.24,29.0,0.020554634120377474,0.018417983114197987,0.030778953989531645,-0.4606893291055384,0.008241804895103568,27.927,27.169,26.491,2,3,6,28.127956437482126,26.88128213771425,83.78378378378378,0.8911725275947369,0.6945074718841154,29.292114891404957,25.045885108595044,0.011336365835175334,0.012311486416839029,0.012852964041496027,6747930.0,1.9509071396786528,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,0.1434839990445691,0.0,0.05183588890892672,0.1709163878149831,0.19543878797103456,0.056740151788940985,0.13996101364522406,0.65071912443979,0.030437756497948037,0.0
2015-06-04,28.86,29.24,0.00447274098486925,-0.00033800912946462387,-0.0019182149050343152,0.22051275231127876,-0.013081081535852891,28.160000000000004,27.318,26.616,3,4,6,28.261055267030827,27.008941354635915,72.91666666666666,0.8980674575089118,0.7352194690090748,29.478171533150046,25.157828466849956,0.011172716082069956,0.01305060784347145,0.01326442000858145,6288029.0,1.42766440195737,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,0.140463116854644,-0.003761969904240747,0.5235681420444326,0.17821513580899478,0.2071719768723265,0.01619718309859164,0.11514683153013916,-0.38382629565127546,0.032397782397782356,0.0
2015-06-05,29.0,28.86,-0.010698980399967152,-0.012929748008417634,-0.0008731337322362293,0.23623552968177952,0.004839276640749232,28.363,27.4745,26.749333333333333,4,5,6,28.395408854843403,27.13739675111102,79.45945945945948,0.9044031723133585,0.7690562096699316,29.646459823220606,25.30254017677939,0.010841618015868706,0.012977671148795871,0.013152249376951362,6870481.0,1.404722116579461,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,0.1342681805148152,-0.0013860013860013565,1.0197901243647647,0.17858336980771763,0.20601414273895075,0.01754385964912286,0.12098956320061838,-0.49854491544781715,0.01999999999999994,0.0
2015-06-08,28.25,29.0,0.0010404023827326663,-0.012058716320127377,-0.025299889887907993,-0.24251306075567672,-0.026202372394024072,28.466999999999995,27.57,26.856,0,8,6,28.36897088123551,27.209177605878054,65.36697247706422,0.8392314027463215,0.7830912482852096,29.699472383380268,25.440527616619732,0.015043285437396041,0.014424331528709795,0.014307539281683416,6413458.0,0.6386558523201746,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.14838973514689496,-0.0051724137931034,0.4359057435135155,0.27770668495650486,0.22897916431988552,-0.00877192982456143,0.07251328777524679,-0.574097087537311,0.03345132743362833,0.0
2015-06-09,28.72,28.25,-0.018894893830300467,0.0010393210705168148,0.014409214883411308,0.1225835549765434,0.016500286587573448,28.613999999999997,27.716,26.974666666666668,1,9,6,28.432794357374505,27.30665001840205,68.87966804979256,0.8160998863875726,0.7896929759056823,29.731878024714455,25.700121975285548,0.015532212149469139,0.013519803231808247,0.014489244732685272,6930083.0,0.9960920131982816,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.1456756761409709,0.002123893805309689,0.6529663397901254,0.27380851629078645,0.21462022275535175,-0.0096551724137931,0.11317829457364326,-0.6238794637541575,0.019846796657381625,0.0
2015-06-10,28.67,28.72,0.015422668119551158,0.01341378667916901,-0.01208259190993988,0.035308288187295415,-0.0017424642847448282,28.714,27.8495,27.115000000000002,2,10,6,28.47592265603368,27.39460808173095,73.77777777777783,0.784688015891259,0.7886919839027977,29.7364019442909,25.962598055709098,0.015245237731294334,0.013601571738456567,0.013207358512829604,6394891.0,0.8696795320843732,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,0.16352015939770445,0.0010445682451253877,0.7403548931842727,0.25939819760050964,0.21591825755736327,-0.019493844049247477,0.10269230769230786,-0.2151291680743597,0.04534356470177889,0.0
2015-06-11,29.09,28.67,-0.002786487348080972,0.016602109261096672,0.02122470902881338,-0.2578930795952847,0.014543192611831724,28.782999999999998,27.9795,27.24833333333333,3,11,6,28.587573082209374,27.503988205490245,73.66071428571433,0.7846395359765808,0.7878814943175544,29.82993351961823,26.129066480381773,0.013672685816678439,0.013407505682362401,0.012765089112666292,6808422.0,1.2002592778681502,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.16039197629990318,0.0,0.14903132355809107,0.27175607111924865,0.21283755442329763,0.007969507969507905,0.09815024537561357,-1.28461796285465,0.040907528360261305,0.0
2015-06-12,29.26,29.09,0.018317429378957417,-0.0010085729548848857,0.012867504960656103,0.46307177336323185,0.0058269230848680305,28.858999999999998,28.0875,27.390333333333334,4,12,6,28.70983252180767,27.617279289007005,73.24263038548757,0.789221045604954,0.7881494045750344,29.973591754200623,26.201408245799374,0.013711862777532884,0.012708840292465036,0.012661475942865796,7465501.0,1.2433117290170654,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.15251613725323443,0.0037813681677552227,1.2573588527114792,0.2725699991139983,0.20174658519539918,0.008965517241379395,0.07970479704797051,-1.327705930764688,0.02699931647300065,0.0
2015-06-15,28.92,29.26,-0.0024001383028928055,-0.010825284653895565,-0.007282848212139619,-0.41892969327253887,-0.011687998301414359,28.901,28.192499999999995,27.507333333333335,0,15,6,28.74804479056991,27.701325786490425,67.7282377919321,0.7566940682983478,0.7818583373196971,30.01420394498072,26.37079605501927,0.0144409749793111,0.012787862004440233,0.012849266474848691,7033307.0,0.7987027771493383,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,0.16503619631231312,-0.004442925495557162,0.15600351132590257,0.18624806940080835,0.20300101598376488,0.023716814159292054,0.07829977628635354,-0.5200075060762426,0.023509681881051174,0.0
2015-06-16,29.09,28.92,-0.00931201762561836,-0.0013576071455819964,0.0,-0.33062947038678886,0.0058610752165463055,28.909999999999997,28.301499999999997,27.629666666666665,1,16,6,28.810218465011744,27.79091767123298,65.91928251121078,0.7361479286045878,0.7727162555766753,30.059875745726256,26.54312425427374,0.013442842171669545,0.012795125776521038,0.012829267796164867,7343826.0,0.8968504051724514,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.16333014062702958,-0.0020746887966805764,-0.492246097229723,0.15624716794776017,0.20311632479080124,0.0128830083565461,0.08101077666295065,-0.4985232164747373,0.022000687521485065,0.0
2015-06-17,29.01,29.09,0.012739025777429712,-0.0020449904877277076,0.0017388284680236873,-0.13022856679020503,-0.002753874373797538,28.887,28.407,27.741666666666667,2,17,6,28.84654238046415,27.869568144056657,58.00524934383208,0.7052796091453217,0.7592289262904046,30.061443458657696,26.752556541342305,0.01317380968464804,0.012848644043132091,0.012868509764469151,7071223.0,0.728946035410887,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,0.14045423494605916,0.0048126503953248734,-0.6179392212026541,0.15816679399763423,0.20396590093511385,0.01185908615277298,0.07843866171003722,-0.40936905436560916,0.01826956221992408,0.0
2015-06-18,29.33,29.01,-0.007554980989841889,0.0034059978431026047,-0.00977661418461699,0.5933401606487607,0.010970284856046886,28.934000000000005,28.547000000000004,27.856666666666666,3,18,6,28.934443765834303,27.96378955411752,60.29776674937966,0.6985847194362655,0.7471000849195768,29.99347811852408,27.100521881475927,0.012871846063024679,0.012241060985459143,0.012900394637090806,7564641.0,1.0826295814262752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,0.13709012769636567,0.0,0.40680747733283784,0.14174469814381446,0.19432081890660083,0.008250257820556772,0.10554089709762526,-0.8618389909498937,0.031026252983293562,0.0
2015-06-19,28.85,29.33,0.013354076211323077,0.004748991286203667,0.006993035490970604,1.010395601161452,-0.016500890035250963,28.919,28.641000000000002,27.956,4,19,6,28.91909035386443,28.02096442159381,53.88026607538806,0.6470877577618026,0.727097619488022,29.88633487358581,27.395665126414194,0.013992970090056239,0.012817835483840674,0.013418350680112606,6209376.0,0.33565268978328183,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.14039664740581967,0.0023866348448687447,3.3119892235218007,0.18245520663675427,0.20347683021829016,-0.014012303485987698,0.06970708194289954,0.016948747454170746,0.02946273830155984,0.0
2015-06-22,28.78,28.85,-0.012664896308097293,-0.012600200757467626,0.0,-1.7777814052691667,-0.002429291494886767,28.972,28.7195,28.037333333333333,0,22,6,28.89380119861635,28.06993445891034,47.30392156862745,0.5937828703215615,0.7004346696547299,29.76729417424393,27.67170582575607,0.010875539855374578,0.0128147521582546,0.013178794111275257,5980319.0,0.11548069551666824,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,0.14879413462275665,0.006239168110918534,-0.9771062855474111,0.16520490288053777,0.2034278839420194,-0.004840940525587811,0.05769937522969504,-0.6154115448374767,0.016678248783877705,0.0
2015-06-23,28.97,28.78,-0.008996600473082017,-0.004120884952502724,-0.0010458428702969265,-0.7081506618903981,0.0065801103220372355,28.996999999999996,28.805500000000002,28.142999999999997,1,23,6,28.90765552614065,28.128003203496768,46.6501240694789,0.5604097206709824,0.6724296798579804,29.596275102768473,28.01472489723153,0.009773107498352035,0.01283625008719659,0.01241617198525262,6093142.0,0.41604749422203335,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,0.14832285357406505,-0.0003474635163308396,-1.3131470602474962,0.16715083516894033,0.20376915298412007,-0.004125128910278497,0.06311926605504592,-0.623063232932547,0.013462202278218744,0.0
2015-06-24,28.92,28.97,0.007272759329079878,0.003435248998320617,-0.012283011069759544,0.630265930642076,-0.0017274144906950237,29.022,28.868000000000002,28.240333333333336,2,24,6,28.909899975933257,28.179099771013107,50.81081081081085,0.5238876265496373,0.6427212691963118,29.451261248679472,28.284738751320532,0.009772655823541665,0.012542769992042855,0.012436524645470667,5881248.0,0.17830774843255945,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.14587916791966388,0.00034518467380053724,-0.9252228988061119,0.1665481359965745,0.19911030090497392,-0.0031023784901758056,0.045175280086736436,-0.7250379360468593,0.029045643153526965,0.0
2015-06-25,28.92,28.92,-0.00034512511127736997,0.0013708021337786216,0.009488737508701453,-0.8072429585008737,0.0,29.005000000000003,28.894,28.32133333333333,3,25,6,28.91173634394539,28.226899785786458,48.87640449438204,0.48930322088135014,0.6120376595333195,29.43419099936049,28.353809000639508,0.00849958055276978,0.011189547276147413,0.012113132655300285,5881248.0,0.0962622480966312,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,0.14542319948034504,0.0017289073305669833,-1.2328484131092365,0.13318241497850322,0.17762855625651744,-0.013978861234231088,0.018309859154929775,-1.1686241647950444,0.021092669432918376,0.0
2015-06-26,29.18,28.92,-0.004150818827150384,0.0061454614714951845,0.003700733895761147,1.178698126957025,0.008950145804075618,28.997000000000003,28.928000000000004,28.390666666666664,4,26,6,28.960511554137135,28.288390122187334,65.14657980456036,0.47737181221381775,0.5851044900694191,29.449035406414446,28.406964593585563,0.00881508794349133,0.011321298810629321,0.011571879262116934,6188461.0,0.9673047048152035,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,0.14285252722710504,-0.002420470262793924,-0.4507596797263994,0.0821425460619504,0.1797200470270591,0.011438474870017368,0.023859649122806914,0.6012763254343144,0.023440712816997857,0.0
2015-06-29,28.68,29.18,0.0051858370323654155,-0.003751070041936728,-0.004050567728260248,-0.08308077245287299,-0.01728352736321994,28.973000000000003,28.937,28.45266666666667,0,29,6,28.909509453384928,28.313655275594606,49.35483870967743,0.42269766796189145,0.5526231256479136,29.43249974773013,28.441500252269872,0.009731183572157007,0.012045341115765721,0.011894823306960668,5905740.0,-1.0373365523486593,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.15814258421635113,-0.006168608636052081,-0.5650659020280479,0.1624444858134788,0.19121386229554427,-0.0034746351633079264,0.006315789473684275,-1.243852166847286,0.024058577405857786,0.0
2015-06-30,28.64,28.68,0.0,-0.005481342946262636,-0.004910567566681112,-0.017544716568935425,-0.0013956736389746914,28.928000000000004,28.919,28.510333333333335,1,30,6,28.860507734587667,28.33470977394334,49.514563106796096,0.3718538493261967,0.5164692703835703,29.430752407240462,28.40724759275954,0.009444991713845228,0.011349670398543085,0.011911974544417071,5627936.0,-1.0903710311963564,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,0.16706269048033598,0.011157601115760122,-0.5266786200552934,0.14933376134513784,0.18017043202257807,-0.011391094235415844,-0.012413793103448256,-0.9321625117707967,0.023393854748603286,0.0
2015-07-01,28.0,28.64,-0.005879318336163302,-0.0037859277710577707,-0.021322769468821307,0.8145409482015507,-0.02259983191724092,28.826999999999998,28.857,28.547,2,1,7,28.704051782844452,28.313115594979255,33.53474320241685,0.27672716692699595,0.46852084969225544,29.490888583934673,28.223111416065326,0.011531564396718994,0.012133024332545813,0.012720433504038533,5000616.0,-2.703945209678414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,0.184808019737154,0.006634078212290423,0.7229971037845115,0.20581832432544336,0.19260579021007,-0.03181189488243441,-0.04240766073871405,-0.2495295636927375,0.04142857142857143,0.0
2015-07-02,28.58,28.0,-0.02742787968160546,-0.012491487894029141,0.0025112120820118843,-1.202560382212395,0.020502662326517394,28.752,28.843,28.615333333333336,3,2,7,28.681496913236366,28.330333943690274,40.86021505376335,0.24531193522474837,0.4238790667987541,29.488864577626128,28.197135422373872,0.013174736606470979,0.01285863131479367,0.012858919401070769,5189078.0,-0.8144122130575926,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,0.16629831972036999,0.001785714285714311,-0.8307894519636942,0.28395646025422433,0.20412444395766932,-0.011756569847856224,-0.00970200970200974,0.1497298782065633,0.025542337298810374,0.0
2015-07-06,28.45,28.58,0.01310449070024925,-0.004900254817840067,0.006072531609379392,0.26619120869047225,-0.0045590119293813436,28.712,28.815500000000004,28.664666666666665,0,6,7,28.639406565375207,28.338054334419937,43.30484330484323,0.20753291397398854,0.38060983623380096,29.479791470587525,28.151208529412482,0.012294311839087416,0.012828020884398593,0.012641368313566636,4943138.0,-1.100420571941846,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.1670387920672502,-0.005598320503848726,-0.5623385352878548,0.26593531551478394,0.20363851843956918,-0.025017135023989057,-0.018965517241379293,0.8728241398423288,0.01476274165202115,0.0
2015-07-07,28.02,28.45,0.0024600258408621774,-0.00035093876478800644,-0.008943003619810964,0.4555362198120029,-0.015229619663479008,28.636000000000003,28.804000000000002,28.691666666666666,1,7,7,28.52678718985244,28.317534699941234,35.809018567639185,0.1412669239459099,0.33274125377622277,29.515777611632767,28.092222388367237,0.013051736777804746,0.011919258003223894,0.012937070035396108,4555286.0,-2.202935262887983,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.15687865052250605,0.0014059753954305501,-0.03538370760024245,0.26042820023425106,0.18921235493368038,-0.023012552301255207,-0.00814159292035399,0.8779000217374642,0.023554603854389726,0.0
