date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,19.95,20.06,-0.002495633938147241,-0.0024807752737627782,-0.009555013605933164,-0.17743679666130427,-0.005498639197917014,20.743000000000002,19.938625,19.743583333333333,1,12,4,20.35780993644019,19.79579852688181,61.60919540229882,0.4076668962225227,0.49707809714592416,21.970109727329213,17.907140272670784,0.02017208637822387,0.019553418673878692,0.018490503597693837,35629100.0,0.011198705899163414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,-0.014910220319360928,-0.002492522432701753,-0.8432577056027816,0.23961523702243429,0.3104008985532564,-0.06949626865671654,0.059479553903345694,-0.1331874327276938,0.01704260651629072,0.0
2011-04-13,19.98,19.95,0.0,0.0014892035514678331,-0.0005054334199082209,-0.2854005291394684,0.0015026298845350965,20.681,20.028125,19.767249999999997,2,13,4,20.289117220723792,19.807682492889437,57.0418006430868,0.3502830648509807,0.4677190906869355,21.88549926081559,18.17075073918441,0.01649721774615017,0.017517182464497308,0.018301347013576347,35958200.0,-0.051820466144358764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,-0.01443448833831212,0.0030075187969925954,-1.088270387740433,0.26503818052752354,0.2780766508296085,-0.0584354382657869,0.09840571742715776,-0.46704567643289485,0.01901901901901897,0.0
2011-04-14,19.88,19.98,-0.015613512851699386,-0.007968169649176845,-0.006593987879295908,0.23408319079957168,-0.005017571991979592,20.584,20.110625,19.777583333333332,3,14,4,20.214732271501283,19.812348138509474,50.420168067226854,0.2933551848322402,0.43284630951599645,21.76746399656235,18.45378600343765,0.01562564086735611,0.01764813219190764,0.018135643051384112,35542300.0,-0.27839156427209466,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,-0.01023069007487207,-0.014014014014014071,-0.8097875962343756,0.2276695853001091,0.28015541330748506,-0.036821705426356655,0.09051014810751501,-1.7875988976632151,0.017605633802816975,0.0
2011-04-15,19.63,19.88,0.005063301956546855,-0.0025031302181185884,-0.002037698107015239,0.45388499874811383,-0.01265519294005828,20.419,20.153624999999998,19.769583333333333,4,15,4,20.108417313046505,19.800583742476604,48.38709677419354,0.22546747046049376,0.39137054170489594,21.705265451943898,18.601984548056098,0.012960788031648794,0.016995716363019317,0.018074053578837068,34887500.0,-0.6749308441192031,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,-0.0006021686920544688,-0.004024144869215206,-0.03168947030017689,0.10346185434001709,0.26979863309964164,-0.017517517517517622,0.04581779435269051,-0.3087372475670561,0.0173204279164544,0.0
2011-04-18,19.22,19.63,-0.020408871631207238,-0.0279509226406999,-0.03476355245032262,-0.31430079047275544,-0.02110760474622326,20.2,20.156625,19.760916666666667,0,18,4,19.946886892492596,19.76312672683295,41.01265822784809,0.13700310768535573,0.3404970549009879,21.700388578675668,18.61286142132433,0.012507897270706005,0.01717440890998501,0.01812199698447543,34409300.0,-1.213430622328181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,0.018166768308176276,-0.011716760061130944,-0.6211468855943283,0.13549726540926524,0.27263528934211334,-0.04187437686939177,0.0031315240083507057,-0.6071261602797917,0.023938605619146573,0.0
2011-04-19,19.47,19.22,-0.007242659699302812,0.008208443911498635,0.010504298266875975,-0.38866844572264864,0.012923415841961845,20.003,20.175625,19.752083333333335,1,19,4,19.86018018476667,19.744215325101795,33.99433427762037,0.08607515271696897,0.28961267446418415,21.672764267685377,18.678485732314623,0.014178437557394619,0.01737562427931808,0.018119888538050945,34733500.0,-0.9426310767880912,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,0.009423383958217502,0.0020811654526536267,-1.1346894862946098,0.2063851267857082,0.27582948430542925,-0.024060150375939893,0.019905709795704496,0.2363339248385165,0.021571648690292666,0.0
2011-04-20,20.09,19.47,0.026135230812545995,0.03269086680885843,0.03238525115771724,0.5869980889265346,0.031347359442734736,19.89,20.233125,19.765750000000004,2,20,4,19.901965605718182,19.766524013804908,40.25641025641024,0.09465210933470303,0.2506205614382879,21.61429238857626,18.851957611423742,0.019266422491608773,0.018524718398390472,0.019035414541354843,35316600.0,-0.20725221458861426,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,-0.011475064436649151,0.015408320493066292,-0.25840988977172064,0.33623456490357373,0.2940707879378636,0.005505505505505548,0.060718057022175254,0.7183122901426449,0.021901443504231025,0.0
2011-04-21,20.27,20.09,0.026947738409767743,0.01131623391997402,0.016554177882504725,-0.48894365492875125,0.008919781637065674,19.852999999999998,20.275,19.80441666666667,3,21,4,19.968880950133055,19.799006335494916,36.164383561643824,0.11465226498296133,0.22342690214722263,21.60375089741148,18.946249102588517,0.018031518776684338,0.017793979092027318,0.018228512709432664,35674200.0,-0.007525865095917409,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,-0.01440285034173677,0.010950721752115424,-0.985224563071991,0.33440851623869516,0.28247066107072316,0.019617706237424537,0.04309790299755556,0.09364069705692768,0.016773556980759736,0.0
2011-04-25,20.095,20.27,-0.005430771185134212,-0.006872879287762064,-0.003988041177955656,-0.273980691660934,-0.00867093256274431,19.8645,20.28725,19.83458333333333,0,25,4,19.9918116864725,19.81810270094686,32.205683355886336,0.11505521012067987,0.2017525637419141,21.603966310413394,18.970533689586606,0.01491194167327529,0.01735049161071422,0.018328560022151788,35402300.0,-0.29201430631575126,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,-0.011840957303660542,-0.003453379378391726,-1.1698031218750506,0.3230242573922881,0.275430515559974,0.02368823229750383,0.012342569269521375,0.03673827594794534,0.013933814381687044,0.0
2011-04-26,21.22,20.095,-0.004962789342128902,0.05089912804425236,0.0014973798655037813,1.169475014010283,0.05447310528467263,19.9805,20.36075,19.91525,1,26,4,20.215118652568407,19.908547687982544,47.70354906054278,0.20380332713603622,0.20216271642073855,21.714778200749322,19.006721799250677,0.02304409181082682,0.021213320737847846,0.020350264601146088,36277900.0,1.2691759293115004,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,-0.01974903689977735,0.0002488181139588235,0.6530110572784688,0.3909064974477378,0.3367510269251677,0.1040582726326742,0.0744303797468353,0.5972003139833475,0.06173421300659749,0.0
2011-04-27,21.39,21.22,0.05375295351156097,0.003738322110607158,0.04395722417329701,-0.6484769581302415,0.007979389908477352,20.1245,20.433749999999996,20.00058333333333,2,27,4,20.428733443010515,20.0041252564998,51.793248945147695,0.28457403616931387,0.21864498037045363,21.846164412871655,19.021335587128338,0.022697778991266526,0.021200232854454867,0.02035519353635921,36735700.0,1.354064347241824,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,-0.02031290049850054,-0.00047125353440141427,-0.6567451573192634,0.39826366988056944,0.33654326321729144,0.09861325115562414,0.07325639739086798,0.7257696478739132,0.022861150070126263,0.0
2011-04-28,20.25,21.39,0.0018841267938347478,-0.008430963288799408,-0.035761474833141065,0.7668181852607889,-0.05476872954176617,20.1515,20.416249999999998,20.06925,3,28,4,20.39623645337224,20.019988143177233,46.32075471698113,0.2536727508116883,0.22565053445870056,21.82866441287166,19.003835587128336,0.029750836742782134,0.02353543457334629,0.021862119422672417,35750100.0,-0.2354124943570713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,-0.012732010494443955,-0.0065451145395044675,0.9947688718728309,0.6234334494906655,0.3736134412734351,0.007964161274265802,-0.016990291262136026,-0.11140427241189874,0.05160493827160502,0.0
2011-04-29,19.74,20.25,-0.039842082633906276,-0.039822964084271266,-0.03344961666135938,0.01450468620288163,-0.025507759547212752,20.137499999999996,20.36075,20.11958333333333,4,29,4,20.276920734577285,20.00192439200451,47.66990291262134,0.18588772381284002,0.21769797232952848,21.788550203479474,18.932949796520525,0.030920682371004295,0.023948957164513746,0.022494391081073296,34750100.0,-0.869519416634437,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,-0.01412463198175405,0.008395061728395145,0.9408732757731252,0.6468148506782407,0.3801779088998518,-0.026147015293537357,-0.053237410071942604,0.6195857751925733,0.044579533941236024,0.0
2011-05-02,19.57,19.74,-0.02228366530879578,-0.019773259151803772,-0.008733679968754666,-0.6772738314036552,-0.008649252597350603,20.1315,20.27525,20.146250000000002,0,2,5,20.14838969192687,19.97405830219777,45.32442748091605,0.11710016449679017,0.19757841076298083,21.67581182336091,18.87468817663909,0.030770559807347903,0.023350641536535474,0.022006062615099437,34242100.0,-1.0070958500177039,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,-0.012497231071713058,0.011651469098277632,-0.5355305919470132,0.6468064747851486,0.3706799427569281,-0.026125901965663,-0.0803571428571429,0.6190886957333673,0.03321410321921319,0.0
2011-05-03,19.01,19.57,-0.02484284921333474,-0.022211917721277546,-0.02560892494920191,0.1342693092734293,-0.029032624907647034,20.1105,20.15525,20.141250000000003,1,3,5,19.941409747940167,19.91186099237856,41.73989455184537,0.017199938086818634,0.1615027162277484,21.557704521264036,18.752795478735962,0.03144643917633982,0.02385118327121707,0.022368518818669563,33661100.0,-1.6332080400978424,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,-0.0016194077517074396,-0.004598875830352573,-0.22148192755362794,0.36478566810122515,0.3786257964615864,-0.10414703110273316,-0.11209715086408212,-0.15325333588410642,0.0368227248816412,0.0
2011-05-04,18.78,19.01,-0.027584366685953744,-0.019588255175984014,-0.026825642897188504,0.43463949745210084,-0.012172682720220982,20.0415,20.02225,20.130916666666668,2,4,5,19.73024433922377,19.838837702547686,39.81324278438032,-0.07961305910717087,0.11327956116076454,21.416193572822785,18.628306427177215,0.03123611188417678,0.02383192974657103,0.022468739863642284,32763800.0,-1.7823533523446706,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.0035947308847723257,-0.003156233561283654,0.9744060337522723,0.28030919996074066,0.37832015623313714,-0.12201963534361848,-0.12406716417910446,-1.0634897755292165,0.04366347177848776,0.0
2011-05-05,18.58,18.78,-0.021873371390726322,-0.011781783096699725,0.004882027597308319,-0.3205734396156816,-0.010706740394424569,19.890499999999996,19.89025,20.118916666666667,3,5,5,19.521109004819447,19.75762236689945,39.14858096828047,-0.17051084255993132,0.056521480416625365,21.306443842665416,18.474056157334587,0.028734710174281898,0.023835458028550516,0.022506866899916923,32112600.0,-1.8503822859926928,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,0.008572395986233418,-0.012779552715655057,0.11602264191824832,0.14562491266935557,0.3783761659731753,-0.08246913580246917,-0.12441093308199813,-0.6039352602580024,0.027179763186221693,0.0
2011-05-06,19.15,18.58,0.017642799242749817,0.01749163510060631,0.02088429316692071,0.1918227554127133,0.030216982240962597,19.7785,19.815749999999998,20.1095,4,6,5,19.45363464030682,19.71842092387368,46.19651347068146,-0.19431382569175426,0.0063544191949494455,21.222610165872652,18.408889834127343,0.030852474140027092,0.024663214408248965,0.022711200509946575,32901500.0,-0.946433790862285,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,-0.005364040066919781,0.015608180839612634,0.6674660055087615,0.3479989644826924,0.3915163911341508,-0.02988855116514688,-0.07218992248062028,1.4483799329939178,0.023498694516971244,0.0
2011-05-09,19.64,19.15,-0.0069130825701828455,0.022265795078981982,-0.008515219094460619,-0.0011414802431647963,0.025265587299664934,19.733,19.798750000000002,20.1025,0,9,5,19.487519251160126,19.713361509430218,53.286384976525824,-0.1716601648897118,-0.029248497621982807,21.20547024301519,18.392029756984815,0.03229843674037946,0.024517525226760786,0.022858402137290214,33689500.0,-0.22570230404836433,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,-0.015408768591878414,-0.021409921671018285,0.8498445997019701,0.4101103677061412,0.3892036470765691,0.0035769034236075026,-0.017017017017016967,0.27448474143019513,0.05320773930753554,0.0
2011-05-10,19.52,19.64,0.040266877824743835,-0.0066533169071658895,0.028452920447794926,0.06295096722420832,-0.006128721941373499,19.563,19.77175,20.094833333333334,1,10,5,19.493424841858285,19.700886573337947,50.39936102236422,-0.16152797862156731,-0.055704393821899706,21.17808631898942,18.365413681010583,0.02512254106908441,0.024522455090460946,0.02286722157230913,32850300.0,-0.35802246816879013,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,-0.012902619290092116,-0.006619144602851273,0.981571927923047,0.3313522600533421,0.3892819062366576,0.026827985270909904,-0.026919242273180433,0.5926927433775014,0.01915983606557371,0.0
2011-05-11,19.5,19.52,-0.0010256411155505083,-0.0007136667479332553,0.007246408520767253,-0.09257322325555163,-0.001025115415245297,19.374,19.74925,20.080499999999997,2,11,5,19.494620325156777,19.687926149251627,44.78798586572439,-0.15334432295709988,-0.07523237964893974,21.15797572131632,18.34052427868368,0.02463936396768804,0.02450056053062484,0.02280059449244109,32085300.0,-0.353865903388347,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,-0.012019464302303383,-0.0015368852459016976,0.5950337542575597,0.3023978710283456,0.3889343408743082,0.03833865814696469,-0.022556390977443552,0.5060561581677062,0.011282051282051224,0.0
2011-05-12,19.73,19.5,-0.006692431671038407,0.009137119406219392,-0.0025819792294122543,-0.29423947299793995,0.011725854464822775,19.322,19.73675,20.051499999999997,3,12,5,19.537416629673725,19.690640591235393,45.27145359019266,-0.12683753492417438,-0.08555341070398667,21.14128504200286,18.33221495799714,0.01972511914433389,0.024660269130755617,0.02200977032635411,32655300.0,-0.009611721741559104,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,-0.014578045631455842,-0.007179487179487209,-0.31588892459395485,0.25485562358114355,0.39146963630341397,0.061894510226049526,-0.012512512512512508,0.030507481123127487,0.02280790674100351,0.0
2011-05-13,19.74,19.73,0.020956555334094504,0.008553511268843707,0.018950631139480593,-0.05073943117760112,0.0005067139708114992,19.322,19.729750000000003,20.014499999999998,4,13,5,19.574249969733046,19.693825069220207,46.79891794409378,-0.10382694561149819,-0.08920811768548897,21.132673545203968,18.326826454796038,0.018031476653745326,0.024636193126151177,0.021868690771457453,33197100.0,0.014612342967706707,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,-0.014203406268351263,0.002027369488089161,-0.48322084777466723,0.20131648555901796,0.3910874415789296,0.030809399477806698,-0.007042253521126751,1.0480349587089892,0.012664640324214793,0.0
2011-05-16,19.35,19.74,-0.003547001438582753,-0.013111635139375162,-0.021021025253789023,0.20248119686195734,-0.019954614529544588,19.3,19.71575,19.950166666666668,0,16,5,19.5334772479634,19.671642806689874,30.561330561330593,-0.11572660417721181,-0.09451181498383354,21.12841927257857,18.30308072742143,0.018953748262602054,0.024879252884186187,0.02169626411122139,32533700.0,-0.5178140518797995,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,-0.004425352274495473,-0.0020263424518743235,0.0789031478211422,0.18195509733969162,0.3949458956198586,-0.014765784114052938,-0.014263881813550539,-0.4358947458529133,0.020671834625322922,0.0
2011-05-17,19.05,19.35,-0.021550346561543175,-0.018960342523703363,-0.03265166311014336,-0.0024147310254402075,-0.01562531790308087,19.304,19.70725,19.8715,1,17,5,19.445572293788235,19.631536819161497,26.31578947368422,-0.14766250072668186,-0.10514195213240321,21.13444996386125,18.280050036138746,0.017201270759918223,0.024674533447099207,0.02174430720247601,31871900.0,-0.9210342161470153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.003087434212029717,-0.003617571059431539,0.029397909070913046,0.20330621766482743,0.39169607530541894,-0.024077868852458995,-0.008844953173777204,0.038587815921912655,0.034120734908136406,0.0
2011-05-18,19.25,19.05,-0.012001187609689655,0.0010341262555513561,0.01856324850736159,-0.4599605463650463,0.010443959161083314,19.351,19.69625,19.798499999999997,2,18,5,19.410013694917645,19.60692154050592,37.5,-0.15504632280132213,-0.115122826266187,21.13449774602668,18.25800225397332,0.016866320393899542,0.0246103926359011,0.02188030107371485,32289700.0,-0.6205467746885963,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,-0.001425238581556219,0.0,-1.1818648705630945,0.23130652016620185,0.39067787149349814,-0.012820512820512775,-0.011299435028248483,-0.2981523115037502,0.016623376623376637,0.0
2011-05-19,19.355,19.25,0.01872129560820897,0.010282866955583836,0.011494379425734991,0.03272805343896645,0.005439723295818121,19.428500000000003,19.6595,19.736333333333334,3,19,5,19.400011204932618,19.590668537892636,44.645340751043136,-0.15068839054866956,-0.12223593912268352,21.09293863342416,18.22606136657584,0.01621675492819461,0.023478798251021636,0.02189735847004171,32721400.0,-0.42485250906433164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,-0.003617000342613614,0.008311688311688319,-1.0480306646970494,0.2100362133775284,0.3727143675291691,-0.01900658895083629,-0.03658536585365846,-0.35150469546675567,0.01549987083440975,0.0
2011-05-20,19.17,19.355,-0.00931683758023055,-0.0051282163669195665,-0.01412526755201145,0.09242101006470108,-0.009604226972058184,19.430500000000002,19.604499999999998,19.687333333333335,4,20,5,19.35819098585396,19.563528632222145,44.459833795013864,-0.16031464430458442,-0.1298516801590637,21.023650598441225,18.18534940155877,0.013720045361452854,0.02340545171718686,0.021447372333793038,32247900.0,-0.6123381133436361,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,0.003059907682717089,-0.006458279514337381,-0.9076732213391279,0.20930757434850084,0.37155002740083665,-0.028875379939209522,-0.05426739023186966,0.3660381711407592,0.024517475221700512,0.0
2011-05-23,18.49,19.17,-0.022614689764784788,-0.03399020022855166,-0.031035128566841944,0.006105924855012185,-0.0361165116585198,19.3155,19.524250000000002,19.637666666666668,0,23,5,19.200338079335058,19.494268720465875,43.02949061662194,-0.2202746477395081,-0.1479362736751526,21.00672046655709,18.041779533442913,0.014711852470263473,0.02451701399948719,0.021623270637828727,31771500.0,-1.3953060426248631,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,0.03241449357182863,-0.0193009911319771,-1.0235101449291886,0.2897349150130959,0.389195531595193,-0.04444444444444462,-0.07987061458074152,-0.5981219511673086,0.021633315305570697,0.0
2011-05-24,18.52,18.49,-0.011771136450211165,0.003716489544555318,-0.0021762794225955173,0.27962069946686485,0.0016211838189999106,19.2155,19.38925,19.586333333333332,1,24,5,19.076640246728683,19.43141267398421,46.31728045325777,-0.2623484436188406,-0.1708187076638902,20.703753208141393,18.074746791858608,0.0149025581723218,0.020158158513355274,0.02160348516369332,32401600.0,-1.3225528771878086,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.03152623836832615,0.004867495943753373,-0.14498742760193695,0.29071219029496237,0.32000084589214534,-0.027821522309711355,-0.1272384542884072,-1.4421350410261728,0.027537796976241986,0.0
2011-05-25,18.84,18.52,-0.008648702558531497,0.006865619785981516,-0.0010899183640255736,-0.29335863083923974,0.017131039930183774,19.1495,19.26175,19.549333333333333,2,25,5,19.033614747323465,19.39325701759813,53.56164383561646,-0.26679545242893,-0.19001405661689816,20.199963728317538,18.32353627168246,0.016502771128020517,0.020612754859342088,0.021890490267628744,32871500.0,-0.8990488782471925,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.01742547137914357,-0.005399568034557121,-1.0344978729918444,0.317001262748398,0.32721733916254403,-0.02129870129870126,-0.11921458625525949,-1.0486642449389751,0.03503184713375797,0.0
2011-05-26,19.04,18.84,0.018822819771256456,0.003677440445887183,0.015151805020602246,-0.46928033268389835,0.010559760215002253,19.0805,19.20125,19.517999999999997,3,26,5,19.03477570235556,19.37046624226922,48.32317073170733,-0.2512847561698379,-0.20226819652748612,20.01952723393875,18.382972766061254,0.01638662761311467,0.017656810980777805,0.021999062295808603,33165400.0,-0.394120704602355,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,0.010150491747245317,-0.00371549893842889,-1.8162979245551731,0.3287376516342835,0.28029318480967524,-0.016274864376130238,-0.059753086419753076,-1.080588544527328,0.02363445378151257,0.0
