date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,25.01,25.18,0.00160320675621531,-0.009121617875845546,-0.0032141449928287285,-0.3738647826504378,-0.00677428372667339,25.229,24.542499999999997,24.468333333333337,1,12,4,25.031102454434606,24.867345612713823,71.95121951219521,0.13130601524357388,0.02571286824956637,26.03288850463233,23.052111495367665,0.011689726513737503,0.010348100566645735,0.010914403115867957,112551100.0,0.6273532015940145,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.01149766949446511,-0.008339952343129502,0.3131203913894707,0.16820574164345992,0.1642710038473871,-0.010680379746835444,0.04382303839732882,-0.6883145698678409,0.009996001599360255,0.0
2011-04-13,26.47,25.01,0.007182792254066297,0.06665281829979439,0.0064179923468900375,0.8715557310433927,0.056736271349482094,25.376,24.6785,24.547000000000004,2,13,4,25.29272018999195,24.970742669958092,79.82456140350884,0.24040019655676304,0.06865033391100571,26.349821884649593,23.007178115350406,0.020733129639885856,0.015968885512027818,0.014958746251170307,114300800.0,2.143812052548577,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.035548259898049286,0.005597760895641624,2.987640984026366,0.4674999376420013,0.2534981986781277,0.04376971608832814,0.11452631578947359,1.589308408938247,0.06875708349074412,0.0
2011-04-14,26.37,26.47,0.04926340254843117,-0.0015069119368652324,0.047628048989254664,-0.4615012703384728,-0.0037850158738145304,25.5,24.805,24.61366666666667,3,14,4,25.48858924635705,25.061017336412412,76.65903890160193,0.31515603437699014,0.1179514740042026,26.588332185604795,23.021667814395204,0.02096082151125356,0.016102006156764003,0.014941219923598516,113197900.0,1.7551413165004386,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.03333048535168175,-0.001888930865130229,1.0113093971275582,0.47360176075518573,0.25561142340017085,0.03900709219858167,0.1061241610738255,1.6580013744765778,0.02122108456579445,0.0
2011-04-15,26.76,26.37,0.0011348592101290496,0.004112534107125778,-0.0003813155432285959,-0.4422660474958908,0.014681234894832305,25.631,24.948,24.696,4,15,4,25.719754837928498,25.17062912116,78.73684210526324,0.40124501233441023,0.1746101816702441,26.878384199556717,23.017615800443284,0.021054745358123187,0.016228675241434853,0.015053979251299967,113906600.0,1.8773464892803189,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.04323154053784048,0.003033750474023447,-0.1329181674815764,0.41478805862475204,0.25762223278120633,0.07340553549939832,0.11966527196652743,1.5977346979454934,0.025411061285500736,0.0
2011-04-18,26.98,26.76,0.0015111449796700075,0.003340140422119864,0.00038131554322868585,0.22192932495186002,0.008187615519582109,25.772000000000002,25.1095,24.797,0,18,4,25.948890321941498,25.287362726246457,77.70419426048574,0.48167090660492917,0.23602232665718115,27.154905377400354,23.064094622599647,0.021074473324826874,0.01598328179911637,0.014714274274266496,114791400.0,1.8289772977690586,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.050144393106137414,-0.010089686098654824,0.363491831193479,0.4162202323304561,0.2537267326507617,0.07148530579825252,0.13600000000000012,1.6465174267020206,0.028169014084506967,0.0
2011-04-19,26.45,26.98,0.014615212370970389,0.0,0.003045301173418996,-0.7508375941996414,-0.019839692475301502,25.889,25.259,24.862333333333332,1,19,4,26.040001172497586,25.362371582617655,66.00441501103755,0.4969143177102673,0.2882007248677984,27.232593036491515,23.285406963508485,0.021960009878375538,0.016519098875320208,0.014903584253806912,114373800.0,1.2069357542092427,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.03228174485030884,-0.0037064492216457162,-0.920173439683685,0.464334198390134,0.2622325650419043,0.05757696921231492,0.12745098039215685,1.1367817292176092,0.025708884688090728,0.0
2011-04-20,26.92,26.45,-0.004100658122687612,0.0007407407746111076,0.006440636016606064,0.5767102212947228,0.017613346472218745,26.044999999999998,25.4265,24.940666666666665,2,20,4,26.200000959316206,25.46286373857781,68.37782340862428,0.5406871974342771,0.3386980193810941,27.364847369879673,23.48815263012033,0.022325724314353604,0.016716257739535622,0.015156496262839094,115117200.0,1.5410034581084548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.04575459478100499,0.012098298676748593,-0.05475006319393024,0.24360711054715636,0.2653623649828199,0.017000377786173138,0.14212982605006363,-0.9515439731014557,0.019687964338781616,0.0
2011-04-21,26.72,26.92,0.005587647244265947,-0.0007407407746110242,0.0018864370808408775,-0.4602051410838313,-0.007457156108082163,26.179000000000002,25.575,25.012666666666668,3,21,4,26.294546239440532,25.543969303830853,63.36842105263158,0.5528660952529769,0.3815316345554707,27.425638581111514,23.724361418888485,0.02269552261621001,0.017013264621285853,0.015267286234918302,114648000.0,1.2374107096722262,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.041771837201203234,0.0,-0.8956574827279667,0.2516980567361516,0.27007720306353517,0.013272658323852715,0.1250526315789473,-0.727777170576655,0.01721556886227535,0.0
2011-04-25,26.18,26.72,-0.011582419786929312,-0.010054078361468302,-0.015574863741417937,0.03456203257237882,-0.020416588186691113,26.303999999999995,25.682,25.06366666666667,0,25,4,26.27371965045134,25.58500354229338,55.89941972920696,0.5130305753644642,0.4078314227172694,27.401787012517765,23.962212987482232,0.02298773411588214,0.017915344578378976,0.01583889885033907,114162300.0,0.5791414824919855,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.03633848165823903,-0.004116766467065847,-0.7830640468446373,0.2682488618110666,0.28439727843852053,-0.02167414050822125,0.08901830282861889,0.42310283589674785,0.022918258212375777,0.0
2011-04-26,26.11,26.18,-0.015909426469977263,-0.010156190364136591,-0.0030674870678618345,0.6650645375898652,-0.002677377770716403,26.397000000000002,25.786,25.125666666666667,1,26,4,26.243952441278367,25.618874281500258,58.383838383838366,0.47038986234224467,0.4203431106422645,27.327474345520713,24.24452565447929,0.02303832937221694,0.017954511217510134,0.015486649237609689,113217800.0,0.4203767658430288,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.03588067092055196,0.00038197097020632406,0.4956160101938963,0.24659310155616443,0.28501902955950803,-0.032246108228317305,0.0865584685809404,1.0361576817367575,0.01570279586365378,0.0
2011-04-27,26.81,26.11,0.0015261353591618444,0.014264506133224386,0.0030674870678618796,-0.16354707907504973,0.026456569536830465,26.576999999999998,25.903,25.220666666666666,2,27,4,26.346870179227754,25.69572110204863,63.01615798922801,0.48746178390783257,0.4337668452953781,27.377671774365083,24.428328225634914,0.023753031534289894,0.01839842145168222,0.01584495473181383,114019800.0,1.230104238470971,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.03882813796160266,0.004595940252776752,0.06969851622076471,0.3037569261389107,0.29206588606384276,0.01361058601134224,0.09562729873314257,0.2107959764301451,0.02648265572547547,0.0
2011-04-28,26.46,26.81,0.011749235025279149,-0.0014919808810154162,0.005345564466419898,-0.6506706951158013,-0.013140793561058255,26.576,25.976,25.311,3,28,4,26.36743923754998,25.745029418045494,59.15254237288137,0.46736187306710164,0.44048585084972286,27.40633893664685,24.545661063353148,0.01620058397420546,0.018355159137861798,0.015981715823014376,113601400.0,0.6767626715590151,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.03692627667587639,-0.010070869078701961,-0.9849821967684458,0.2867453491835817,0.29137911812278233,-0.017087667161961417,0.05840000000000001,1.5206277553304874,0.02003023431594851,0.0
2011-04-29,26.89,26.46,0.003760816768126919,0.007067167223092573,0.005695857434390692,0.4988033582629454,0.01612031159396361,26.627999999999997,26.064,25.412666666666667,4,29,4,26.462450285268165,25.81889848784901,66.66666666666669,0.48059001274383206,0.4485066832285447,27.491746107461786,24.636253892538214,0.01689388737517886,0.01858973246006942,0.016144436417994894,114290400.0,1.1570684671218527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,-0.03557759833562642,0.0068027210884353635,-0.15790220345736714,0.3133667536158487,0.2951028541714119,0.006362275449101951,0.07003581376840429,0.34600110531006745,0.021197471178876916,0.0
2011-05-02,27.3,26.89,0.0097124409356049,0.01617682335455857,0.012043803841786882,0.13285990452727908,0.015132231910140684,26.682,26.1565,25.526,0,2,5,26.614732051583044,25.914453424116818,67.5496688741722,0.5181836832854962,0.4624420832399351,27.65472737365254,24.65827262634746,0.016932719540401892,0.01866342517033967,0.016267002754894976,115077300.0,1.526470574639485,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.03807578517040865,0.0003718854592784682,0.1251974678732623,0.2547734602260046,0.2962726896802924,0.04278074866310155,0.07269155206286837,-0.4583706585925359,0.02527472527472532,0.0
2011-05-03,26.44,27.3,0.007776376902780662,0.0007291287235162065,-0.02053870060081481,-0.4106251768915702,-0.03200868720742851,26.628000000000004,26.2,25.615666666666666,1,3,5,26.582962587658855,25.94835965481896,60.624071322436855,0.4731281980029216,0.4645793061925324,27.676895748736342,24.723104251263656,0.019766841287152045,0.020247239988117772,0.01745550770630717,114555400.0,0.32500601373570204,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.02386588024580708,-0.006959706959707006,-0.7094214763472458,0.38397819022124463,0.321414970464012,0.01263883569513613,0.03402424716464614,-0.759414357906275,0.04740544629349481,0.0
2011-05-04,25.81,26.44,-0.028434388523202753,-0.028087581810261556,-0.01642492831385988,0.2218013979155323,-0.024116001252963162,26.564,26.226499999999998,25.694,2,4,5,26.442423935357244,25.939433225475803,44.40677966101695,0.3821801317786502,0.44809947130975597,27.652015973069958,24.80098402693004,0.02022439247070892,0.020859182571069508,0.017943335209738558,113903900.0,-0.5843498184072025,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.012823601056803186,-0.003403933434190615,-0.2881771043514271,0.35094909316372425,0.3311292578108569,-0.03729951510630358,0.020965189873417556,0.23510557820555988,0.03564509879891508,0.0
2011-05-05,25.24,25.81,-0.026534915799881018,-0.02428040370705455,-0.0215821600363244,-0.11745691846232134,-0.022331976057510153,26.395999999999997,26.220499999999998,25.749666666666666,3,5,5,26.223801401655926,25.894308501251558,41.1302982731554,0.26109910973081796,0.4106993989939684,27.662289458315314,24.77871054168468,0.019759886071255874,0.021491208972173523,0.01853021860386825,113324600.0,-1.3601153682253726,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.0021235520070772987,-0.005811700891127415,-0.5803722771584332,0.3656969197727846,0.34116236588694715,-0.046107331821617636,-0.004731861198738252,0.4985780977070677,0.032884310618066494,0.0
2011-05-06,25.45,25.24,-0.004687508583097161,-0.015090245723589971,0.0,-0.0022466094302009553,0.008285705323519327,26.269,26.224,25.806333333333335,4,6,5,26.083110237718486,25.865643436654683,39.4184168012924,0.18001170943999867,0.36456186108317445,27.65751463561773,24.79048536438227,0.02027611436408426,0.02157196016768136,0.018537233834480478,113902600.0,-1.0798634081143783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.007233571329070357,0.011885895404120472,-0.5736593839813303,0.3338988821608494,0.3424442513752565,-0.05355150613611015,0.002758077226162392,0.5363662053917128,0.017288801571709145,0.0
2011-05-09,25.63,25.45,-0.004709584843085126,0.002336449661019727,0.0011892964731839602,0.12460324677466829,0.007047797379448039,26.214,26.259000000000004,25.859333333333336,0,9,5,26.000726558133305,25.850440634289864,39.02439024390244,0.12878925383391504,0.31740733963332257,27.59000516033787,24.927994839662137,0.01978270379801413,0.021186954671249977,0.01846776040128725,114557300.0,-0.9451503551501447,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.011141815712616875,-0.0011787819253437164,-0.30811600671801737,0.29674786718143586,0.3363324785935541,-0.06117216117216129,0.02807862013638185,0.44181849757611774,0.018337885290675086,0.0
2011-05-10,25.91,25.63,0.007446634450125748,0.01198545180656113,0.014552862538421495,0.0238465872746875,0.01086545419803888,26.194,26.295499999999997,25.922,1,10,5,25.984230820290886,25.8542831740131,45.423728813559336,0.10952619882819192,0.2758311114722965,27.53908522447408,25.051914775525916,0.020190156902388297,0.021206673988057163,0.0185262143549259,115227800.0,-0.6199816344119509,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.015279915948540963,-0.0007803355442840256,-0.19813686977992134,0.2769274403420146,0.33664551304332957,-0.020045385779122626,0.028991262907069215,-0.5849931303188077,0.01582400617522193,0.0
2011-05-11,26.2,25.91,0.014728948441964925,0.012602801903012125,0.01010109598650392,0.06788860802285314,0.011130416193032537,26.133,26.355,25.97966666666667,2,11,5,26.023461580238,25.876587485367097,43.70629370629369,0.11631980303934242,0.2439288497857057,27.443862274411018,25.266137725588983,0.01835652610246305,0.021212490893967508,0.018363983909836512,115945400.0,-0.28470083617111835,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.019384170164583985,0.003087610961018846,-0.03764224410565079,0.2250605509397247,0.33673785356196134,0.015110422316931382,0.04758096761295483,-2.1528019762086252,0.01832061068702292,0.0
2011-05-12,26.49,26.2,0.004223465675248928,0.00718475391669,0.005397083262622367,-0.16738351968508813,0.011007892516927223,26.136000000000003,26.356,26.029333333333337,3,12,5,26.108286747467453,25.91616248631116,48.02065404475043,0.14345074875418007,0.2238332295794006,27.44534359762573,25.266656402374274,0.01834875479231693,0.016846669311741336,0.01808143156023314,116552400.0,0.24601971369190695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.02281553551283718,-0.0038167938931296897,-0.36583850482870406,0.0301266751241077,0.26743258451166746,0.04952456418383511,0.000755572346052169,-0.8362349009421766,0.020007550018874956,0.0
2011-05-13,26.64,26.49,0.015209418663528708,0.013101441376712009,0.017153079226249493,0.28529041735934213,0.0056465423882100406,26.111,26.3695,26.079666666666665,4,13,5,26.20496188429155,25.962861680742698,54.24354243542435,0.17503823330279644,0.2140742303240798,27.466241105564816,25.27275889443518,0.017614673412271485,0.016862386259634345,0.018084373246043547,117359800.0,0.4932795873656903,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.02455739439259153,0.0003775009437524184,1.0098106702348424,0.04160442409085558,0.26768208332463067,0.04675834970530457,0.010238907849829282,-0.7644584870924374,0.01614114114114113,0.0
2011-05-16,26.26,26.64,0.0,-0.008590155530210686,-0.0121674504907338,-0.5421509097705228,-0.014366976797538187,26.006999999999998,26.3445,26.10666666666667,0,16,5,26.21496881442036,25.982031894888333,51.30890052356023,0.16747813449270765,0.20475501115780537,27.42645680427628,25.26254319572372,0.01709323822508643,0.01683118083293626,0.018208471221396946,116890300.0,-0.15619847237158502,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.01688321198185741,-0.0052552552552552765,-1.1380185365547655,0.17422147416933847,0.2671867125330379,0.02458056964494748,-0.01868460388639759,-2.004591093934139,0.019801980198019785,0.0
2011-05-17,25.99,26.26,-0.015209418663528795,-0.019315124239630777,-0.011930101088326895,0.6515039401413796,-0.01033502022125134,25.962,26.294999999999998,26.12066666666667,1,17,5,26.174065393616658,25.98254596618586,42.26415094339623,0.13810793588659465,0.19142559610356324,27.344641542825446,25.24535845717455,0.014363580620335494,0.016817300774863254,0.018314300282833967,115989600.0,-0.5811507787296483,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.01158884858576861,-0.006092916984006098,1.6395693286664854,0.19226464830615947,0.26696637344197205,0.0030876109610189495,-0.03669384729429215,-0.5253793915261121,0.012312427856868037,0.0
2011-05-18,26.11,25.99,-0.0007665772701956842,0.003054603367850547,0.0019338625249507497,0.10017333170373978,0.004606534057638729,25.992,26.278,26.148333333333333,2,18,5,26.16241714023181,25.990768807077096,46.54832347140039,0.12309586648423476,0.17775965017969755,27.32808470836441,25.227915291635586,0.01211851103611614,0.016325113472854126,0.018183671876423363,116985200.0,-0.31997418620002954,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.014516800730803385,0.0034628703347441272,1.9531103312227587,0.17444595628832107,0.2591531422444921,-0.0034351145038168385,-0.012854442344045314,-0.4474658869825866,0.01340482573726547,0.0
2011-05-19,26.11,26.11,0.006497251979180704,0.005323206486412961,-0.004259444968426114,-0.15705095763792534,0.0,26.078999999999997,26.2375,26.173333333333332,3,19,5,26.15288675109875,25.998461142104382,41.59482758620689,0.10993147175037166,0.16419401449383236,27.244943350897252,25.23005664910275,0.009013689195373176,0.01575081199620417,0.01818127573886932,116985200.0,-0.2531159690248532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.014658705685887216,0.005361930294906188,1.0147103698683966,0.14239815595085628,0.25003638893573443,-0.014345035862589617,-0.030089153046062522,-0.48378971558020417,0.022979701263883625,0.0
2011-05-20,26.17,26.11,-0.011494379425735134,-0.005323206486413047,0.006960584947623973,-0.39645656517321587,0.002295333831017202,26.151,26.21,26.199666666666666,4,20,5,26.15599825089898,26.00952816519442,36.82983682983687,0.10315103175375384,0.15198541794581666,27.19168491032602,25.22831508967398,0.00885046019474318,0.015705212344358812,0.01818238602215807,117557600.0,-0.08149254323714726,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.016429363869809987,-0.0061279203370356245,-0.6914219399122571,0.1312922293604783,0.24931251690381073,-0.017642642642642592,-0.020583832335329233,-0.563466000786686,0.010699273977837261,0.0
2011-05-23,25.63,26.17,-0.005409595881375219,-0.012660825173290282,-0.020635343850589547,0.08871328222467002,-0.020850176166074853,26.151,26.182499999999997,26.223000000000003,0,23,5,26.06036220528098,25.98504247711736,39.79848866498741,0.0535862878047908,0.1323055919176115,27.197956858553255,25.16704314144674,0.011356484440347302,0.01573292892589456,0.018293917845156323,116932100.0,-1.088180153290128,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0033977552725827378,-0.013756209400076536,-0.4246496593088374,0.1670371841157658,0.2497525039954293,-0.023990860624524046,-0.021008403361344574,-1.0125586173132266,0.01872805306281689,0.0
2011-05-24,26.04,25.63,0.0011616651838785828,0.010370747836562602,-0.0007870917368172655,0.4974998182300185,0.01587027696438873,26.163999999999998,26.178999999999995,26.251666666666665,1,24,5,26.056659986138982,25.98858812375495,53.06666666666667,0.0468493939666601,0.11521435232742122,27.195990399998006,25.162009600001984,0.011991267089065404,0.0161726007487144,0.018426524861691895,117960800.0,-0.27335557936489396,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.013840586983304926,0.008193523214982476,2.013674071775682,0.21108265470401388,0.2567320778054118,0.0019238168526356514,-0.002680965147453085,-0.9833308662473856,0.0295698924731184,0.0
2011-05-25,26.97,26.04,0.006172859107081016,0.0315934512624698,0.015625317903081033,0.6633001089123616,0.03509131981127019,26.240999999999996,26.187,26.317,2,25,5,26.222721806840983,26.051905018996568,71.04622871046224,0.11522533874913066,0.11521654961176311,27.22714371476846,25.146856285231543,0.016181206400202073,0.01704863427631356,0.019393777132344605,119957700.0,1.5055611813686685,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.048733244206444946,-0.001536098310291826,3.7090137737036093,0.3310596349359636,0.2706386789305039,0.032937571811566535,0.005967922417008609,0.20901603236599942,0.044864664441972596,0.0
2011-05-26,27.47,26.97,0.035144368802025504,0.024141625994310245,0.04026369916751967,-0.7403661424366382,0.018369362955543898,26.339,26.2375,26.35033333333333,3,26,5,26.44949966014262,26.143395017770985,72.9545454545454,0.2073691662710182,0.13364707294361414,27.421567476741764,25.053432523258238,0.016756417731020382,0.017195905543553967,0.016614689780875116,120910100.0,2.0818070324699884,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.06429753588322484,-0.0014831294030403838,0.5179727407806483,0.3336625008776783,0.2729765378208046,0.052087322864802665,0.038170823885109506,-0.6010224355625281,0.02948671277757562,0.0
