date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-19,32.02,31.85,0.026008443476675424,0.0118566131565252,0.02161559047594024,0.38169799303873575,0.005323325550396287,31.947000000000003,31.993000000000002,31.772333333333336,1,19,4,31.895344543843223,31.96162894654219,46.889952153110066,-0.03996932016146815,-0.006523331599857492,33.01342509202318,30.972574907976817,0.012695860579483352,0.010578903491335992,0.011810477369289332,42827235.0,0.05291912206209758,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.09362451391997281,0.0028257456828885354,1.5110094081028524,0.12127734013490316,0.16793488669096784,0.012650221378874171,0.012330066392665318,-0.541200438584641,0.013741411617738952,0.0
2011-04-20,32.52,32.02,0.013372925151286512,0.009262184152464038,0.010323883341636104,-0.0816207749741866,0.015494577111041321,31.910000000000004,32.046499999999995,31.790333333333333,2,20,4,32.00891826314445,31.997652885474956,50.66666666666669,0.01169467485541631,-0.0028797303088027317,33.05922482884382,31.03377517115617,0.013644812246819862,0.010970559441403056,0.012137631815798411,43923135.0,0.9351009998255477,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.10855964059244644,0.01093066833229214,1.5102685562601528,0.11317209114970928,0.17415223215122497,0.035998725708824564,0.034022257551669544,-0.7709721449916401,0.012607626076260656,0.0
2011-04-21,32.85,32.52,0.012281394772570448,0.010698558410073914,0.008676844025688815,-0.6316587483203179,0.010096460251009595,31.994000000000007,32.114,31.843000000000004,3,21,4,32.161842215300005,32.052643021895925,52.8662420382166,0.0783636775056209,0.013368951254081995,33.15297520359895,31.075024796401042,0.01056080666899939,0.011130463179136123,0.011457247820198172,44505835.0,1.4167806843715616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.11477479661147012,0.007687576875768757,-1.6560826892998277,0.11472803356101066,0.1766906252937333,0.037259235869908425,0.04285714285714293,-0.8857388838704698,0.014611872146118842,0.0
2011-04-25,32.67,32.85,0.0003051106049602461,0.0012154361873072707,0.005231586020443043,-0.005161745803341361,-0.005494519317640702,32.019999999999996,32.173500000000004,31.879,0,25,4,32.254234539790914,32.092472504354255,47.826086956521785,0.11534521886968463,0.033764204777202524,33.19576322699799,31.151236773002015,0.010221906178154284,0.01124658664773387,0.011413143801920126,43926135.0,0.9713740783927751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.11282191841772482,-0.002130898021308989,-1.5226310439248092,0.12522778997180975,0.17853402820946043,0.035499207606973116,0.03780177890724268,-1.0873075283461673,0.010713192531374392,0.0
2011-04-26,33.29,32.67,-0.0012210013726947598,0.011173300598125255,-0.0006140620395594097,0.4298336991251222,0.018799825973954774,32.143,32.269999999999996,31.940333333333335,1,26,4,32.4425555325562,32.169732342783014,56.17529880478086,0.192463574994008,0.06550407882056362,33.33250944268674,31.20749055731325,0.010774705916958187,0.01177752554250471,0.011809306614100736,44817135.0,1.919982936661247,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.11568684029537263,0.0021426385062748785,0.20490579625627026,0.15219424484174293,0.18696242187107126,0.04521193092621667,0.06154336734693877,-0.8094356449997139,0.022228897566836735,0.0
2011-04-27,33.18,33.29,0.013952303979454073,0.0020998957768845494,0.0036787288574625884,0.4837969513780714,-0.003309766824635092,32.299,32.342,32.02033333333333,2,27,4,32.57663634481871,32.23491090131314,52.953156822810584,0.24191569361000376,0.10078640177845166,33.447576296497594,31.236423703502403,0.00929074642500025,0.01165732178766562,0.011017042599269711,43371735.0,1.515951459261092,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.11501359863931675,-0.0027035145689395107,2.7848277453675814,0.17557775294083444,0.1850542464193088,0.036227357901311485,0.04536862003780717,-0.2862534074499277,0.020795660036166296,0.0
2011-04-28,33.54,33.18,-0.0033187539889220834,0.010137236482686723,0.011560822401076006,-0.31607832024339877,0.010791471632764386,32.513999999999996,32.405,32.12333333333333,3,28,4,32.751793373033486,32.31911019800262,67.42596810933944,0.30662130570390644,0.14195338256354262,33.63256927128301,31.177430728716992,0.008382818741347548,0.011324207650081328,0.010822237472395772,44425435.0,1.8491828144471885,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.11630596221172032,-0.0027124773960215884,0.8243277683705823,0.16405510887975058,0.17976622342182205,0.03136531365313644,0.03903345724907048,-0.09533790546124965,0.019379844961240268,0.0
2011-04-29,33.62,33.54,0.010222578498486371,-0.002376003493791078,0.008133799926770185,-0.13797460638043663,0.0023823715854066245,32.708999999999996,32.463,32.214999999999996,4,29,4,32.909649123391034,32.40303857232503,64.8648648648649,0.36020409232215655,0.1856035245152654,33.80572464552228,31.120275354477716,0.008443148397530072,0.011293273402716568,0.010639101788377464,45343335.0,1.7233615303902534,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,-0.11606515884513809,-0.003279666070363728,0.19622599959145537,0.16163961068972899,0.17927515746868938,0.023439878234398748,0.03573629081947005,0.6238890715465415,0.008923259964307088,0.0
2011-05-02,33.86,33.62,0.011007102056965702,0.017683926789915615,0.009257942785099048,0.042863704431782314,0.007113248724519859,32.94,32.527,32.294,0,2,5,33.08244019186539,32.49703608378793,72.72727272727269,0.41722531725300627,0.2319278830628136,34.00809632225528,31.045903677744725,0.007706891158749601,0.011349493649956213,0.010170432716069955,46301435.0,1.8000179731325356,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.11746371862858986,0.005353955978584168,0.3328575919138964,0.1341280239585079,0.18016762622574536,0.036424854606672774,0.03928790669122173,0.27879829323697447,0.017424689899586423,0.0
2011-05-03,32.96,33.86,-0.0002959017627745096,-0.007919091098947334,-0.02803499355445471,0.14581087239953844,-0.026939671663718218,33.051,32.5315,32.33266666666667,1,3,5,33.060178338798956,32.52690472354355,65.15837104072399,0.3853504898654663,0.26261240442334416,34.01752295087759,31.04547704912241,0.013056050526461287,0.012881954794898455,0.01136407891918656,45192935.0,0.5767071090617317,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.09864615348539099,-0.0020673360897814613,0.9662741196210376,0.23461210104741007,0.20449469272606427,-0.009912886752778571,0.0027380590203833766,-1.5669806186051354,0.037924757281553395,0.0
2011-05-04,32.61,32.96,-0.026388337770950097,-0.028372815578045014,-0.011066820603382911,-0.30647123062161163,-0.010675715240043248,33.11,32.5285,32.36533333333333,2,4,5,32.9783277317446,32.53226570912139,63.43612334801761,0.3280656480106643,0.27570305314080823,34.013587628110386,31.043412371889616,0.013763606368717337,0.013037639687041198,0.01150958567155348,44377035.0,0.10975783308315404,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.09159410114928174,-0.0015169902912622651,-0.47257889624490296,0.24296448608891164,0.20696611377106194,-0.017179023508137492,-0.0018365472910928382,-1.0077863159676226,0.0202391904323826,0.0
2011-05-05,32.59,32.61,-0.021189185206420175,-0.01004727587329942,-0.011503313541101467,0.30845392773831987,-0.0006134969517575032,33.117000000000004,32.51350000000001,32.40333333333333,3,5,5,32.907722689609216,32.535990502081304,60.7476635514019,0.2778502801983791,0.2761324985523224,33.98924459350927,31.037755406490746,0.012898022712590345,0.01294074268607089,0.011443701548603902,43266335.0,0.10367647672431163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.09110742904313027,-0.011959521619135252,0.8922422974002143,0.2124216994431869,0.2054279215669294,-0.02832438878950494,-0.00912131346913947,-1.136729112125132,0.021478981282602002,0.0
2011-05-06,33.09,32.59,0.022403883199688127,0.015485355740080942,0.02440275530491505,-0.022213020733369147,0.015225629084050597,33.141000000000005,32.567499999999995,32.45633333333333,4,6,5,32.94086401877117,32.571733050334124,66.52360515021465,0.27522741048563404,0.27595148093898475,34.04470753628991,31.090292463710078,0.01343264603200211,0.011797680051076965,0.011729606920745499,44352635.0,0.7074158331364774,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.10177723089270431,0.011046333231052452,0.738244480426945,0.2582921454641556,0.18728236477594468,-0.01576442593694216,0.033739456419868974,-0.5915808728370536,0.012692656391658947,0.0
2011-05-09,33.37,33.09,0.006956023813782111,0.006905897435364541,-0.0021383848075155615,-0.5449716288118218,0.008426170829761668,33.211,32.6155,32.519333333333336,0,9,5,33.018888742630956,32.623234143860955,66.37931034482759,0.2923721432122761,0.279235613393643,34.13299759386199,31.09800240613801,0.013430841101374883,0.011637254847866006,0.011784360564709627,44982535.0,0.9944002587573398,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.1070630473896372,0.0027198549410696977,-1.2714193249999024,0.26173348906608984,0.1847356936256055,-0.014471352628470213,0.02962048750385682,-0.6051842285034336,0.021576266107281958,0.0
2011-05-10,33.78,33.37,0.006907971606366635,0.014555432970299502,0.021180822079446826,0.13271744024542725,0.012211618616371536,33.260000000000005,32.7015,32.6,1,10,5,33.15727260760715,32.69786419909573,68.03278688524593,0.3351793025484042,0.29042435122459526,34.28016399211751,31.1228360078825,0.012646077667856958,0.011494533189249865,0.01187614991810031,45701835.0,1.3663452202433257,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.11229014381757615,0.0011986814504045295,-0.8487825472743563,0.16790483763580716,0.1824700575331997,0.02487864077669899,0.05364940736119772,-0.85021250686338,0.015097690941385376,0.0
2011-05-11,32.85,33.78,0.009532392704893675,-0.0017709567792631169,-0.021792629990852613,0.1631860223873995,-0.0279171664490345,33.227,32.763,32.637,2,11,5,33.101404860769485,32.7076794120573,53.107344632768346,0.29070993390806166,0.2904814677612886,34.25787686520112,31.268123134798874,0.015641903545564533,0.012864522186479693,0.012933700612327593,44855035.0,0.11639754688196091,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.09546767475266847,-0.0014801657785673257,-0.2791665583791724,0.2753722880588112,0.20421795864658898,0.007359705611775569,0.03889943074003788,-1.6407190823276692,0.03561643835616443,0.0
2011-05-12,32.7,32.85,-0.03131842833743959,-0.031205652385273685,-0.020402562423233395,0.13107798396568254,-0.004576667027411755,33.143,32.828500000000005,32.651,3,12,5,33.028422158811395,32.70718396611812,48.53801169590644,0.24059051478633364,0.28050327716629764,34.17778090010072,31.47921909989929,0.015107061186215739,0.012775852586169504,0.012621829480138855,43889635.0,-0.19047182835006501,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.09348564123600904,-0.004870624048706353,0.2102029800672294,0.2787730469209902,0.20281037237895544,0.003375268487266103,0.0417330359987258,-1.3732397081499674,0.0241590214067278,0.0
2011-05-13,32.3,32.7,-0.0030637278866489227,0.002739310798315771,0.004051743115059683,-0.21967949387304556,-0.01230784767459704,33.011,32.86,32.64566666666666,4,13,5,32.89598176630023,32.68091403282018,46.54205607476631,0.166672559465475,0.25773713362613315,34.12199507881588,31.598004921184117,0.015295448925078309,0.01305613985270359,0.012792892216378369,43114635.0,-0.8874836509274586,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.08802390295648811,-0.003363914373088667,-0.6530548110361162,0.25594230283470537,0.20725979479639906,-0.02387428226050181,0.01989264287969683,-0.5066430033469582,0.02321981424148607,0.0
2011-05-16,32.47,32.3,-0.017332529228403518,-0.0027393107983157967,-0.0068664439569377555,0.24352791954974035,0.005249355886143745,32.872,32.906,32.642,0,16,5,32.818530536063825,32.66730667586405,41.63265306122449,0.12042148268172781,0.2302740034372521,34.02602631548392,31.78597368451608,0.01515604141147049,0.01303583257327338,0.012812041186311834,44103335.0,-0.7785531357120318,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.09148838514222542,-0.008359133126934861,0.27506182519184696,0.2463960624839525,0.20693742672933926,-0.026970332634102423,0.02916006339144217,-0.505879788939576,0.027101940252540885,0.0
2011-05-17,32.85,32.47,0.009631890527894182,0.0012183979576091282,0.011830773109716312,0.004239005136461256,0.011635158815864952,32.861000000000004,32.956,32.641333333333336,1,17,5,32.824252256779495,32.67909334193734,46.808510638297896,0.11312594978640789,0.20684439270708327,33.960901671025105,31.9510983289749,0.013595574801369978,0.013115606702181027,0.012889394632241721,45096235.0,-0.2109659144896649,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.09878960137090477,-0.004003695719125206,0.25441258998168115,0.24378547398308725,0.20820380176621792,-0.027531083481349916,0.031397174254317095,-0.5449377144008141,0.016438356164383536,0.0
2011-05-18,33.49,32.85,0.012903404835907782,0.019295141875493742,0.010161750259499292,-0.07137690321236884,0.019295141875493742,32.949,33.0295,32.66866666666667,2,18,5,32.9452973010014,32.73140990052203,49.54128440366975,0.15717502287655094,0.19691051874097681,33.95830171812224,32.100698281877754,0.014355935011595445,0.013694697519386389,0.013307531676370046,46020735.0,0.9916002328914634,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.11207928547199117,-0.002739726027397364,0.0004067638270162986,0.20040394712542373,0.21739658349929722,0.019482496194825005,0.045908806995627716,-0.12456640340076275,0.02538071065989852,0.0
2011-05-19,33.57,33.49,0.02531780798429,0.005360346366869954,0.01881694366887518,-0.23634551236959295,0.002385924185830214,33.047,33.08200000000001,32.69133333333333,3,19,5,33.058879609910235,32.78551248758513,49.54128440366975,0.19627700295713169,0.19678381558420782,34.00823970979861,32.15576029020141,0.014308876425795258,0.013334320097784302,0.013265568115327711,46750635.0,1.0537229074449868,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.11348506577775042,0.0032845625559868447,-0.8423908672050451,0.18749450758227096,0.21167576928520643,0.026605504587155826,0.03228782287822862,-0.5901946839161241,0.012213285671730821,0.0
2011-05-20,33.1,33.57,-0.009269015382225054,-0.004166672694845945,-0.007242035272799471,-0.07346530876604841,-0.014099528608926336,33.048,33.0945,32.72766666666667,4,20,5,33.06635604447201,32.80580200451512,43.30985915492959,0.18718280498087125,0.19486361346354053,34.014282010791796,32.1747179892082,0.014517417456132721,0.013617061957651975,0.012537409211380154,46072435.0,0.011959355446124136,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.09907195703899076,-0.00834078045874296,-1.1496937236502538,0.19804672819168373,0.21616415716383286,0.024767801857585203,0.007610350076103556,-0.7462491644686418,0.0154078549848942,0.0
2011-05-23,32.46,33.1,-0.022479682932355433,-0.026289472935818216,-0.019263705308744092,-0.477522239095063,-0.019524720296572033,32.957,33.084,32.72933333333334,0,23,5,32.95610949093164,32.78349219777221,45.38745387453875,0.12687045266350339,0.1812649813035331,34.028644739687,32.139355260313,0.015379512311047365,0.014272267022319242,0.012889844379738275,45651735.0,-1.3211315826662153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.07311683792973243,-0.0166163141993959,-2.206405422681664,0.26230164450200955,0.22656521511699035,-0.0003079765937787915,-0.006427915518824601,-0.10323788380654174,0.00831792975970413,0.0
2011-05-24,32.23,32.46,-0.0012296343387643003,-0.0036809857514272844,-0.008993703047267697,0.6833537187903417,-0.0071108662590988,32.802,33.031,32.735,1,24,5,32.824089583489524,32.74778302372239,46.41509433962262,0.05982378970643509,0.15697674298411352,34.043488336518905,32.01851166348109,0.014482371336844891,0.01360071320464277,0.012798759959740957,44818535.0,-1.5822404488212924,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.06279865428115908,0.001540357362908107,-0.3050961166358372,0.2429019815175617,0.2159046287555826,-0.018873668188736814,-0.03184139381195561,0.9023975698170471,0.013651877133105733,0.0
2011-05-25,32.68,32.23,-0.014874770694747087,0.00856798387105305,-0.007190901706725149,0.009080110175924474,0.013865574164455718,32.785000000000004,33.006,32.77033333333333,2,25,5,32.79789147740052,32.74340992541772,50.78534031413609,0.04251003622489691,0.1340834016322702,34.02764779182174,31.98435220817826,0.013053249612288006,0.014023480789203865,0.012754052877014649,45659335.0,-0.6381847102487197,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.08011366382663529,-0.006205398696866142,-0.16330300568098996,0.21072580669458812,0.22261585610235135,-0.02418632427590328,-0.015069318866787196,0.5600847947551885,0.029069767441860444,0.0
2011-05-26,32.88,32.68,0.019171892101373194,0.0024345721093812327,0.012472877634625531,-0.13857330560142983,0.006101300196177113,32.803000000000004,32.973,32.82,3,26,5,32.81282029969133,32.752222188294,48.06629834254143,0.04441510074819632,0.11614974145545542,33.96420553926045,31.981794460739547,0.01311537582652075,0.0138579753874902,0.01268219058568217,46391335.0,-0.18765028304701506,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.08655343281183749,-0.0009179926560587864,-0.696739975763478,0.22021196623203942,0.21998853930091816,-0.020554066130473614,-0.019677996422182376,0.3671914448975179,0.019160583941605698,0.0
