date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-13,60.15,59.68,-0.010945382903221062,-0.0004949270083705408,0.008924871903978886,-0.13533795696450907,0.007844486525182354,60.92199999999999,60.5295,60.42833333333333,2,13,4,60.584195746276286,60.37619521842584,42.410714285714285,0.14281603090046247,0.28419827900350675,62.211109191725086,58.84789080827491,0.006235956456002439,0.0075811911162861284,0.009573876249585781,34797089.0,-0.45135338444563133,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.032824742366394814,0.004859249329758699,-0.1007892701027179,0.1343417026971377,0.12034767801207151,-0.01795918367346938,0.03457172342621262,-0.1729346666878061,0.015793848711554495,0.0
2011-04-14,59.85,60.15,-0.003507896355856494,-0.01045045589485039,-0.004536679208311287,-0.12117076593279108,-0.0050000104167056405,60.767999999999994,60.59649999999999,60.38,3,14,4,60.45070561058969,60.34224713981772,44.70588235294122,0.07237306883776284,0.241833236970358,62.027411009042666,59.16558899095732,0.006175376407738247,0.007640543873556707,0.009476029672836813,34466389.0,-1.0433912315755023,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.03748227242327577,-0.006483790523690782,-0.2869342617545248,0.13388205312836216,0.1212898738242551,-0.01740272533245768,0.02290206802256023,-0.2381948121717831,0.009857978279030849,0.0
2011-04-15,59.53,59.85,-0.0006695681535722385,-0.0010010010845848878,0.0003367570329853897,0.18121218246808588,-0.00536104483868344,60.55799999999999,60.63349999999999,60.315333333333335,4,15,4,60.28330459048247,60.28984409853916,42.5055928411633,-0.009169115898963298,0.19163276639649374,61.896100074203396,59.370899925796586,0.005786006197557068,0.007723002339388947,0.00948776316217116,34069989.0,-1.7479802552620682,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.043128127115551015,-0.002172096908939057,0.06266266887564087,0.132834620678626,0.12259886138875925,-0.02137103402926188,0.012587174689573155,0.22814439724967228,0.008567109020661818,0.0
2011-04-18,58.95,59.53,-0.012129528765270165,-0.014797646843235495,-0.022128562510733654,-0.0388373355923149,-0.00979076018191878,60.307,60.588499999999996,60.21966666666667,0,18,4,60.04088557403111,60.2034025437947,32.54817987152039,-0.11921875789042247,0.1294624615391105,62.02135177549402,59.155648224505974,0.006106514953310817,0.006885682867458062,0.009529334067756315,33688689.0,-2.2870474504385765,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.05558900536536921,-0.008903074080295668,-0.025157770909059657,0.13760686958688995,0.10930682684491294,-0.027709054923305332,-0.015037593984962405,0.8520304190881947,0.015776081424936382,0.0
2011-04-19,59.0,58.95,0.0027081939368795564,0.007762441947216325,0.013165959182304303,-0.4683789335187337,0.0008478169223393583,60.077999999999996,60.516,60.153000000000006,1,19,4,59.85163365147999,60.1257636700015,21.446384039900238,-0.20009276505876983,0.06355141621953445,62.1154130502385,58.916586949761495,0.006301002373335418,0.006421022793727078,0.009275519569854585,33927389.0,-1.8956954237355141,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.05466851277272803,0.0035623409669210135,-0.7065388315479154,0.10805965232599801,0.10193057684927423,-0.011394101876675555,-0.023986765922249798,0.8037438620147579,0.010508474576271264,0.0
2011-04-20,60.05,59.0,0.010258224993563856,0.013026236295138563,0.009299246994291752,0.25845731579328624,0.017640104620273094,59.95799999999999,60.489999999999995,60.131,2,20,4,59.88770026030181,60.12087569129173,36.49193548387092,-0.17741464799627238,0.015358203376373086,62.102569051972196,58.87743094802779,0.009304462176627198,0.007682464244602119,0.00986179746714947,34236489.0,-0.5457130650769593,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.03421031496521811,0.013050847457627171,-0.21495327368477524,0.17123451732996525,0.12195533908417738,-0.0016625103906899863,-0.00858510813934299,1.605299600548979,0.014154870940882622,0.0
2011-04-21,60.5,60.05,0.013460942762928255,0.009905975010880216,0.010713192520722635,-0.10245306731670505,0.007465816510803205,59.916999999999994,60.47349999999999,60.173,3,21,4,59.99902748570148,60.14533532411163,39.07156673114116,-0.12172763721515167,-0.012058964741931867,62.07815474234034,58.868845257659636,0.009649639622400832,0.00781760220134788,0.008860726899188279,34515489.0,0.033028911828551076,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.029055370346158474,0.008825978351373874,-0.41775816313997144,0.17256777617606897,0.12410058764158549,0.010860484544695126,-0.005424954792043413,0.5814494495568554,0.013388429752066036,0.0
2011-04-25,60.19,60.5,0.00016505735780647073,-0.002632013363490334,0.0006657789859776547,-0.4294053156541728,-0.005137139477116359,59.852999999999994,60.467999999999996,60.2,0,25,4,60.03374976102848,60.14821691610443,38.04143126177021,-0.10144034800241997,-0.02993524139402949,62.075909397817256,58.86009060218274,0.009754150625193497,0.007652399590980857,0.008918675735634164,34333889.0,-0.34579062772738905,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.031051505558897716,0.0014876033057851803,-1.1490741265644557,0.17195950126923967,0.12147807750376644,0.011086846967915287,-0.001824212271973491,0.579221795065199,0.010134573849476648,0.0
2011-04-26,60.14,60.19,-0.006623637397218307,-0.001978566185444933,-0.0011654042774101837,0.4632351801725776,-0.0008310479992963863,59.803999999999995,60.464999999999996,60.20433333333333,1,26,4,60.05306798629603,60.1476867924848,38.92100192678227,-0.08837833681863572,-0.04162386047895074,62.07523698811847,58.85476301188152,0.009721410966732761,0.007645555754776616,0.00871328527110894,34045289.0,-0.4036672892227517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.03144439222861654,0.0,-0.3119617947523418,0.14177776833319186,0.12136943497210595,0.020186598812552914,-0.0009966777408638716,1.0118402193613807,0.009311606252078521,0.0
2011-04-27,60.16,60.14,0.0006643414959501827,-0.005295395461944909,-0.014767846839355937,0.4677054256021008,0.0003325020812013956,59.852,60.443999999999996,60.23666666666667,2,27,4,60.07251017060584,60.148481192969655,39.45841392649898,-0.07554196524365864,-0.048407481431892316,62.058870371206176,58.829129628793815,0.00819313395955998,0.007500346799275005,0.008316035927460887,34505989.0,-0.3517310182462178,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.03149825985712371,0.001496508147655409,1.1664784858101074,0.14255347041207203,0.11906431426572571,0.019661016949152454,-0.0069329811819082154,1.0422425155851438,0.01861702127659582,0.0
2011-04-28,60.35,60.16,-0.00566102077925863,0.004139421425202366,0.011597743241826148,-0.647120607088841,0.0031532679019561894,59.872,60.397000000000006,60.31033333333333,3,28,4,60.122962866859325,60.16148240632645,44.42231075697215,-0.049467406713468165,-0.04861946648820749,61.96214805084464,58.83185194915537,0.00787202926209623,0.007004885322970855,0.0075708533021467675,34747189.0,-0.06005821618554289,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.03098963963236763,-0.0044880319148935515,-0.8877508615390634,0.0745115907501598,0.11119910716264349,0.004995836802664577,-0.015336922825909594,0.18617775678407678,0.011267605633802812,0.0
2011-04-29,61.04,60.35,0.005162806038404369,0.008555498056046327,0.005167108754466032,0.12384533033192927,0.011368439432661108,59.991,60.37949999999999,60.394666666666666,4,29,4,60.28969689106671,60.218160960757004,51.86500888099469,0.02656784463312789,-0.03358200426394042,61.90522985123759,58.85377014876239,0.008331903732301006,0.007505232907662264,0.0077430382413766485,35020189.0,0.8658151368857856,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.03186605862317904,-0.0024855012427505976,-0.5466875540177596,0.09774770080954255,0.11914187883175527,0.00892561983471074,-0.005701254275940704,0.9743728375401904,0.014580602883355186,0.0
2011-05-02,61.38,61.04,0.009094729905882407,0.020913463844557653,0.008113298913428352,0.5260930958967791,0.005554662215388539,60.176,60.367,60.481,0,2,5,60.48793381996367,60.293118318127526,56.499133448873486,0.11295936241597815,-0.004273730927956704,61.85317630179267,58.88082369820732,0.007969383681701336,0.007562745380167301,0.0077560388844367945,35482189.0,1.3632299193279993,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.030553789604031927,-0.004750982961992122,1.1262455565144411,0.07744052798639763,0.12005486102895188,0.019770726034225028,-0.004056466006814863,0.9732124709041801,0.027533398501140397,0.0
2011-05-03,61.24,61.38,0.010805606120649913,-0.006276676275702543,0.003128346998497643,0.7355264035288068,-0.00228347840210707,60.404999999999994,60.355999999999995,60.52733333333333,1,3,5,60.62467312542482,60.3542074588935,65.72580645161295,0.16818964714708073,0.030218944687050782,61.81104422070969,58.9009557792903,0.006913269873850499,0.0075549135106586585,0.007120842140012724,34518189.0,1.2150833458090218,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.032438283107801696,0.000488758553274585,3.3338451127953075,0.08350690471323947,0.11993053395482842,0.018290655138011314,-0.0035795639440285854,0.6748722874049065,0.01812540822991508,0.0
2011-05-04,60.24,61.24,-0.004242826208126472,-0.012672793484195163,-0.015239652236780418,-1.087573851935491,-0.01646398729784481,60.528999999999996,60.3035,60.52033333333334,2,4,5,60.55473255716576,60.346839235739075,50.81967213114757,0.12977246684071986,0.0501296491177846,61.69084543947469,58.91615456052531,0.009419067169216562,0.00836698471480229,0.007554669711814668,34193289.0,-0.0915417288199563,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.043564931756758817,-0.0014696276943174953,-0.29308988763117827,0.16707584992894156,0.1328217646730733,0.0013297872340425343,-0.017131669114047954,-1.100662672435036,0.020750332005312084,0.0
2011-05-05,59.58,60.24,-0.025674288061877184,-0.021651949056879293,-0.018701581191252276,0.3544255708116516,-0.011016636206502015,60.482000000000006,60.220000000000006,60.48733333333333,3,5,5,60.37750845586288,60.29736573665914,47.692307692307665,0.045545075240681854,0.04921273434236405,61.56794971013864,58.87205028986137,0.008440257902752994,0.008667283420147491,0.007797754705905831,33730189.0,-0.9495903225264729,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.05167936234273482,-0.010624169986719797,0.47680512921953694,0.1813561991575624,0.13758885883334168,-0.012758906379453205,-0.02726530612244904,0.00021716103801442516,0.017623363544813767,0.0
2011-05-06,59.32,59.58,0.013333530869465168,0.011462871589590314,0.0008499788017045162,-0.16209984728168117,-0.004373430015404892,60.364,60.140499999999996,60.437,4,6,5,60.18523419116053,60.23430988268113,48.18652849740932,-0.041704819320493414,0.03102922360979256,61.50455702921747,58.77644297078252,0.007972896848295278,0.00864099203417784,0.007773662639901111,33336389.0,-1.2030288799152253,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.05560906523887312,0.013763007720711653,0.16970297787654834,0.13307498762183814,0.1371714960199482,-0.028178243774574008,-0.026104087998686576,0.07364832878325728,0.028489548213081552,0.0
2011-05-09,59.78,59.32,-0.01618995556220002,-0.01112875865631194,0.0005096407143351812,-0.7340961511453828,0.007724639586060486,60.323,60.088,60.41966666666667,0,9,5,60.111555247313156,60.204999567669454,57.31922398589063,-0.07289257352858414,0.010244864182117222,61.42078655455788,58.75521344544212,0.008428394657851265,0.008874241732367977,0.007777660665126954,33525389.0,-0.46218953657162565,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.04960962461455533,0.0018543492919757152,-1.0548932868753127,0.1450645173510517,0.14087422018870008,-0.026067122841316404,-0.017261219792865323,0.36338050676450984,0.016560722649715538,0.0
2011-05-10,60.37,59.78,0.011709735672908138,0.01195431801963711,0.013830545977935699,-0.09833060972956816,0.00982113595254289,60.346000000000004,60.075,60.425333333333334,1,10,5,60.15854520234712,60.21564475685207,61.03059581320448,-0.049431212027478466,-0.0016903510598019166,61.390486702011145,58.75951329798886,0.009058725193302817,0.009165575684482395,0.007988087565327382,33696689.0,0.4485032034896164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.04413455478400141,0.005854800936768174,-1.0912471571626248,0.18167874706306233,0.1454990033032862,-0.01420640104506865,-0.004288306119083041,0.05408352765900137,0.014742421732648676,0.0
2011-05-11,59.98,60.37,0.004811290907048571,-0.0008255593633251588,-0.0010055305020187607,0.5052056581488512,-0.006481119487471815,60.327999999999996,60.089999999999996,60.40533333333334,2,11,5,60.126082438284,60.20044186931323,49.369369369369366,-0.06159759589952074,-0.013671800027745682,61.3933075332883,58.78669246671169,0.009316910166075141,0.008557396498264841,0.007987310446148874,33412789.0,-0.1688012954585849,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.04783877832058359,0.0008282259400365126,-0.3893020353163112,0.14525407734841014,0.13584445802750245,-0.004316069057105021,0.005026809651474506,0.32514047615946345,0.015005001667222384,0.0
2011-05-12,59.8,59.98,-0.01366460188722186,-0.009960241705055424,-0.012825015475916881,-0.028221197761775486,-0.003005512364277022,60.273,60.072500000000005,60.355666666666664,3,12,5,60.066794722232366,60.1746069100027,43.371212121212096,-0.08478667048987631,-0.02789477412017181,61.381800737440756,58.763199262559255,0.009269260974036998,0.00839370821855204,0.00766919620271504,33136789.0,-0.4162527251495401,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.04942164834642056,-0.006335445148382719,-0.4054482541464822,0.11890980070861347,0.13324598714356614,0.0036925142665322763,-0.005818786367414841,0.5295451473065745,0.017725752508361125,0.0
2011-05-13,59.3,59.8,0.0,-0.0030075210639553284,0.003221706898523104,-0.10616599294664322,-0.008396354952906278,60.099000000000004,60.045,60.285999999999994,4,13,5,59.9273775000083,60.11818065774447,41.86471663619743,-0.14187455889553036,-0.05069073107524352,61.396404727256936,58.69359527274307,0.008423411761313128,0.008526598152168129,0.007776576209658844,32888589.0,-1.1025564510377244,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.05329794708068224,-0.0033444816053510994,-0.5394419373019277,0.1323838056779792,0.13535554944011846,-0.0003371544167228846,-0.009189640768588192,0.4164056261076498,0.011635750421585123,0.0
2011-05-16,59.23,59.3,-0.010118130165584667,0.0013377928416599535,-0.0028820906616029043,0.021128950260731104,-0.0011811357148059913,59.884,60.03000000000001,60.205999999999996,0,16,5,59.80058159091588,60.06087867982547,41.71220400728594,-0.1905687784852077,-0.07866634055723637,61.411791362120695,58.64820863787932,0.007929117412014741,0.008450633679489677,0.007718263341127264,32635089.0,-1.1579172108475497,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.05437788461263256,-0.0050590219224282825,-0.46582545672462766,0.11302352796351656,0.1341496508210184,-0.009200401472064357,-0.0050394758945070395,1.4086723957937561,0.01587033597838941,0.0
2011-05-17,59.87,59.23,0.0,0.002670228555878892,0.0005092081922809708,0.15533341207630783,0.010747374648386904,59.747,60.076,60.153000000000006,1,17,5,59.81320311984026,60.048563926288345,47.62684124386253,-0.17549366530349886,-0.09803180550648886,61.36451444450363,58.787485555496374,0.00914499219182968,0.008480802151955503,0.008020883953794961,32931189.0,-0.31974806472481687,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.04577562225824874,-0.0038831673138611665,-0.19534599150127666,0.11915360354600311,0.13462856047449404,-0.008282259400364422,0.015606446140797203,1.4870404082229236,0.0178720561215968,0.0
2011-05-18,60.15,59.87,0.011627058274838915,0.002995508979798371,0.01096964843531426,0.022375286455748197,0.004665897483427271,59.738,60.133500000000005,60.114999999999995,2,18,5,59.87443891623294,60.05510818910846,48.38709677419352,-0.13934656904655895,-0.10629475821450289,61.318303337005204,58.948696662994806,0.007867968276287595,0.008524835533944002,0.008074256788398125,33233989.0,0.027852723713118754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.04174611116474035,-0.0030065141139134746,-0.17635003866046042,0.11697928262832735,0.1353275687432541,0.0028342780926975397,0.019491525423728895,0.3816930186130443,0.009975062344139675,0.0
2011-05-19,60.51,60.15,0.010499221519142203,0.0071198247612944895,0.0070246149369644385,-0.15895082146149883,0.0059671982135422385,59.830999999999996,60.15650000000001,60.09033333333333,3,19,5,59.989995476917855,60.08445604787566,45.48551959114138,-0.08072025067947664,-0.10117985670749764,61.35228690233659,58.96071309766343,0.00705808492317364,0.00766583739725861,0.008163055136081978,33492289.0,0.5912424685522951,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.03587489765320867,0.0028262676641729297,-0.4188209343535747,0.11700597590935533,0.12169139606522962,0.011872909698996681,0.007660283097418841,-0.6562388449788491,0.010080978350685828,0.0
2011-05-20,60.13,60.51,-0.004319661144516396,-0.0023125216780721476,-0.0036734053663088134,-0.031062060875851356,-0.00629975558275272,59.912,60.138,60.06433333333334,4,20,5,60.01545084475097,60.08739436736756,39.42470389170896,-0.0641814513812875,-0.09378017564225562,61.32280911187802,58.95319088812197,0.007260258480419444,0.007614441967067249,0.00818006674762732,33241889.0,-0.01350428506971033,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.042979222191082245,-0.007436787307882924,-0.4548303797338109,0.10531203790129406,0.12087551890436049,0.013996627318718424,-0.0061157024793387915,-0.3716710571261093,0.011475137202727385,0.0
2011-05-23,59.44,60.13,-0.006849914011259145,-0.008803312396604373,-0.007050557996666799,-0.5024740142765196,-0.011541484641973685,59.878,60.1005,60.018,0,23,5,59.91082341843261,60.04562698882772,36.06811145510833,-0.10553502513476332,-0.09613114554075716,61.32518427725582,58.87581572274417,0.007902716615907752,0.007952081473115455,0.008426008241586545,33090389.0,-1.0786453492813557,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.05955005379298775,-0.007982704141027839,-1.0089636656999994,0.1469590826431037,0.12623537989912592,0.00354550059091685,-0.012460541618208976,-0.4968143146858886,0.009757738896366054,0.0
2011-05-24,59.54,59.44,0.002845904657876898,0.0013337781237040963,0.0016832187108267124,0.6127743854102314,0.001680955178126712,59.794999999999995,60.070499999999996,59.98166666666667,1,24,5,59.84340097871758,60.01300589277432,43.70503597122299,-0.1287546624044822,-0.10265584891350217,61.320249027440795,58.820750972559196,0.007086132689415503,0.007968027651525551,0.008422963352514579,33369989.0,-0.8489704546301408,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.05668723834606045,0.006393001345895063,-0.27231689336850945,0.1192662009169608,0.12648851763373584,-0.005511942542174686,-0.009976720984369858,-0.6856978763940719,0.009405441719852239,0.0
2011-05-25,59.89,59.54,-0.006372652792298288,0.0011655983336155413,-0.002863159850675326,-0.24932376840908105,0.005861190688740641,59.786,60.057,59.98866666666666,2,25,5,59.85187352804166,60.005070028724376,52.95238095238096,-0.11755916838611569,-0.10563651280802487,61.30851024556219,58.805489754437815,0.007173244158354903,0.008092983639873397,0.00799910513951092,33587889.0,-0.26687755948012043,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.047373618080485826,-0.0016795431642593454,-0.5603447088968797,0.12316296429858123,0.12847213245371594,-0.004322527015793831,-0.004488031914893553,-0.6471192520405477,0.013357822674904062,0.0
2011-05-26,60.61,59.89,0.0010089121420802847,0.009935501501927171,0.002358491659292883,0.5111926972765821,0.011950349686822652,59.867,60.06999999999999,60.004000000000005,3,26,5,59.989714704761354,60.04409776880668,61.295971978984234,-0.05001216688013699,-0.0945116436224473,61.33959587437136,58.800404125628624,0.008026818860930526,0.008517758650660442,0.008171212516458227,33951189.0,0.8506643899853287,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.030582840927337946,-0.006511938554015705,0.24411988072034693,0.14899303920332185,0.13521522670389974,0.0016526194017518758,0.004308202154100993,-0.100753144365389,0.020788648737832007,0.0
