date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2022-06-16,33.11,33.65,-0.006208155864573175,-0.028404276430937087,0.016857117066423025,-0.1888504637501489,-0.01617770453158185,33.775,33.460499999999996,33.181666666666665,3,16,6,33.29736293683245,34.473188146497364,51.4475873544093,-0.7797524549896409,-0.8404562766492716,37.757972819175684,29.16302718082431,0.07770443714129804,0.07101588176902728,0.07485768692670643,-17565782.0,-0.16311912360959502,53500.0,1743516.8,1,0.0,0,17.700000000000003,0.02823549202620643,-0.09331352154531938,2.1443931310136284,1.2242436189118118,1.1273421737808713,-0.04140127388535031,0.08986175115207384,0.07881379730058614,0.08486861975234064,0.0
2022-06-17,33.18,33.11,0.07845306273790183,0.019319964873850664,0.03193304710300901,-0.04529804158504553,0.0021119332031435513,33.535999999999994,33.5155,33.044000000000004,4,17,6,33.27602422104473,34.389756653174956,46.69345999269272,-0.7384046763939196,-0.8200459565982012,37.766486139458664,29.264513860541342,0.07667284690763472,0.07006328619374647,0.07403709625611313,-16085193.0,-0.15784572755286722,0.0,0.0,-1,0.0,0,16.92857142857143,0.027171223246106314,-0.0033222591362126073,1.7081676769533607,1.1532569725609008,1.1122201878275901,0.013748854262144894,0.03428927680798011,-0.5542086535524066,0.07444243520192884,0.0
2022-06-21,34.29,33.18,0.012048338516174355,0.046024803787871264,0.05346553653491543,-0.02544200397195276,0.032906481712530536,33.68,33.614999999999995,32.98766666666667,1,21,6,33.460383453582054,34.38332074006689,51.57816561455626,-0.6090478165095945,-0.77784632858048,37.839268233107134,29.390731766892856,0.07297466553418014,0.07037252941807891,0.07400738718898982,-14641798.0,0.3195819785826011,0.0,0.0,-1,0.0,0,19.0,0.022812687045232764,0.006630500301386343,1.435937244459721,0.6595474563931176,1.1171292718248824,0.166326530612245,0.06160990712074299,0.3856456152426595,0.06824146981627306,0.0
2022-06-22,32.25,34.29,-0.025471358848315067,-0.03635723178846966,-0.04210177788460038,-0.13799800863244335,-0.0613357232330475,33.157,33.596,32.965333333333334,2,22,6,33.24031373474895,34.245687143933544,46.69494521032168,-0.6634941762411444,-0.7549758981126129,37.84228332842241,29.349716671577585,0.057973285626861326,0.07182787768554386,0.07312490250075378,-15899140.0,-0.6339661750738923,0.0,0.0,-1,0.0,0,26.0,0.0272989980913762,-0.0504520268299795,0.9214820266367413,0.6824620021809581,1.1402322093450883,0.006240249609984483,-0.011645724793135193,-0.5086986318495184,0.0756589147286821,0.0
2022-06-23,37.17,32.25,0.003984679601779574,0.08465193875459837,0.025717916254216724,-0.09713170858787165,0.14198394106737938,33.237,33.973499999999994,33.132666666666665,3,23,6,33.95480214661278,34.43435248948622,49.83366600133067,-0.3061117609169628,-0.6652030706734829,38.07129542783632,29.87570457216367,0.0776088407042197,0.07570766157577201,0.07793042434510514,-14758182.0,1.5601071631278531,0.0,0.0,-1,0.0,0,26.742857142857144,0.018141782041763647,0.013643410852713108,0.6142884208340024,1.271432683604374,1.2018218692303988,0.10460624071322444,0.25489534098582034,1.2837547673944485,0.12483185364541298,0.0
2022-06-24,39.89,37.17,0.14099809398105964,0.07357206646029602,0.13031423167274722,-0.06917237335691062,0.07062368160815437,33.772,34.329499999999996,33.50866666666666,4,24,6,35.03392902904682,34.78632974822904,56.94980694980695,0.19435721702554076,-0.4932910131336782,39.158872739042515,29.500127260957477,0.07768615973813378,0.07392189524621542,0.07552389134560983,-13693479.0,2.302783529234249,10000.0,400000.0,1,0.0,0,30.85714285714286,0.01698921604266741,0.012644605864944817,0.3836548602469247,1.2586585347786876,1.1734737075843227,0.2047719722138328,0.21727189502593824,0.3307906834556281,0.07370268237653542,0.0
2022-06-27,40.53,39.89,0.05554830972165825,0.018982450912290248,0.02151763189882836,-0.33289435891958685,0.015916774722901844,34.552,34.744,33.876,0,27,6,36.03321466012921,35.156889119311046,63.241379310344826,0.6353017756183803,-0.26757245538326646,40.20057459545503,29.28742540454497,0.07379320490200648,0.07361676925880584,0.07545205033135056,-12930251.0,2.120744396977312,10000.0,400265.0,1,0.0,0,30.0,0.012192301632515298,-0.0025068939583855958,-0.30396291908308465,1.2356654725005254,1.16862998269695,0.22151898734177222,0.2571339950372209,0.20727728035023318,0.07155193683691106,0.0
2022-06-28,36.7,40.53,0.01818005494164546,-0.005386888638757311,-0.04323401191593725,-0.9576845844834705,-0.0992656855796925,35.282,34.829499999999996,33.93566666666666,1,28,6,36.15444835828753,35.25644466000066,48.61702127659575,0.6680041873293661,-0.08045712684073994,40.35545207324179,29.3035479267582,0.07244486781443223,0.07541001978277863,0.0707963319349008,-13223163.0,0.6769874132848493,0.0,0.0,-1,0.0,0,28.142857142857142,0.017292875815804066,-0.00024673081667895414,-1.307125525769262,1.583758646158479,1.1970969522461596,0.07028288130650351,0.04887110603029443,0.32224062318955177,0.11689373297002721,0.0
2022-06-29,35.48,36.7,-0.11827674092437267,-0.10173885254363813,-0.051235522643694395,0.15112716692040584,-0.03380759761914601,35.625,34.9315,34.02733333333333,2,29,6,36.03182138405343,35.27086758516191,48.42811727304839,0.5886912143128527,0.05337254138997859,40.42467385009289,29.438326149907112,0.07055071593521696,0.07506917317740351,0.07004741661642795,-13563862.0,0.19970239973042983,0.0,0.0,-1,0.0,0,26.542857142857144,0.02933962003975093,-0.019073569482288905,-1.1181452269830834,1.512671697382787,1.1916861801279008,0.1001550387596899,0.06100478468899517,0.25116338352180767,0.06116121758737322,0.0
2022-06-30,36.23,35.48,-0.02162094610296386,-0.010932057492614444,-0.04037678264620001,0.53942885153438,0.02091834746560721,35.882999999999996,35.037,34.177,3,30,6,36.06785385968008,35.33274709579663,53.10319500550863,0.5796717486809655,0.15863238284817596,40.545577426444495,29.528422573555503,0.06942796821085166,0.07507770331404241,0.06978320064701168,-12979554.0,0.43314268191017086,12888.0,461261.52,1,0.0,0,24.0,0.007611282495480117,-0.007046223224351748,-0.6047747656494143,1.0050480595345743,1.1918215918490764,-0.02528921172988985,0.06184056271981242,-0.5052599438745243,0.08666850676235166,0.0
2022-07-01,39.1,36.23,0.03157127695613181,0.07208417714335431,0.07088861728449275,0.36297007933896547,0.07623496208433442,36.482000000000006,35.1285,34.467666666666666,4,1,7,36.61915315792006,35.575795670261364,61.25839519264758,0.794945138870446,0.28589493405263,40.84993255892192,29.407067441078084,0.07201728816101667,0.07433467357896832,0.07034923462846883,-12139557.0,1.38828867039843,0.0,0.0,-1,0.0,0,24.0,-0.004114902732456868,0.0035881865857025274,-0.08980530371312712,1.034545547651452,1.180026360474683,-0.019804462271245882,0.04910115374295665,-0.38273967054419256,0.08740153452685423,0.0
2022-07-05,43.35,39.1,0.07009237682036834,0.11735679635919237,0.0517946731897308,0.14216532347345018,0.1031842362352308,37.499,35.5175,34.843333333333334,1,5,7,37.84294349284369,36.07735723992192,73.87880862718248,1.2935787620802088,0.4874316996581458,42.320935277778695,28.714064722221302,0.07695064726773664,0.07677688611459682,0.0721524886121759,-11171236.0,2.302513268725412,35000.0,1493200.0,1,0.0,0,22.0,-0.008022951686430599,-0.0025575447570332843,0.1171269564164428,1.3102344931702408,1.2187952825829078,0.06957809030347883,0.2187236435198201,-0.32659780580036013,0.14740484429065728,0.0
2022-07-06,44.0,43.35,0.10065716453010548,0.03661123172962681,0.12886502858075768,0.5545617638988363,0.014882930691710239,38.47,36.075,35.233333333333334,2,6,7,38.96240831232665,36.588495482507604,71.95883866225653,1.7213563442293918,0.734216628572395,43.73189369474387,28.418106305256142,0.07707204350837357,0.07385579896666045,0.07214563091818134,-9485217.0,2.0700300450664946,15000.0,664500.0,1,0.0,0,22.0,0.007001819175088657,-0.005074971164936537,1.5382614038168696,0.8904445594976097,1.1724244616745882,0.19891008174386915,0.33942161339421606,0.09142721771645942,0.06499999999999999,0.0
2022-07-07,45.01,44.0,0.01928877253296688,-0.005274737504546156,0.01784726940736186,-0.9112628211248295,0.022695053386580157,39.745999999999995,36.451499999999996,35.646,3,7,7,40.06197043735817,37.131818354603894,71.3373403456048,2.1174629246114662,1.0108658877802092,45.07836446666995,27.824635533330035,0.07084794655394516,0.06793018114683222,0.0721672296560996,-8807410.0,1.9841507961707094,0.0,0.0,-1,0.0,0,27.0,0.04187654598152768,-0.0006818181818182077,-0.6193236936484666,0.668182767413227,1.078358194980519,0.2686020293122886,0.2009071504802562,0.8559580540359434,0.04110197733836928,0.0
2022-07-08,45.54,45.01,0.003405611192582843,0.02459586388430996,0.013462838821095446,-0.4499047326768884,0.011706373330752367,40.583,36.910000000000004,36.17666666666666,4,8,7,41.05797581238396,37.67428168656493,73.35588124765125,2.445951408675917,1.2978829919593509,46.44550705189921,27.374492948100798,0.05794938290247907,0.06724339394006976,0.06936838619428182,-8375180.0,1.8100767904693944,4103.0,189230.36,1,0.0,0,31.342857142857145,0.05796078724682362,-0.01977338369251279,-1.1564302468088021,0.6958661061472642,1.067455786064234,0.2569693624068452,0.2521308770965083,0.819766248635696,0.05248133509003076,0.0
