date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-04-23,4.17,4.17,-0.007168489478612628,-0.007168489478612628,0.04162167469081945,-3.221006885877155,0.0,4.112,4.2325,4.342,1,23,4,4.137882886701667,4.26458246001681,33.66336633663367,-0.08994667647284071,-0.07560577263858334,4.634226536995378,3.830773463004622,0.036516495315736336,0.030932436707963955,0.05100446343421302,-83218.0,-0.31115694007896283,0.0,0.0,-1,0.0,0,75.0,0.06901059955801285,0.0,-0.6517113959928235,0.5037293143612767,0.49103720984710864,0.0692307692307692,-0.04137931034482756,1.9941531408810804,0.0,0.0
2019-04-24,4.12,4.17,-0.016929062100448082,-0.012062872449274984,-0.029199154692262353,1.8604560005142898,-0.012062872449274984,4.088,4.233,4.334333333333333,2,24,4,4.134631452755909,4.255254559370565,33.0097087378641,-0.08610258085595301,-0.07770513428205728,4.634108988995028,3.8318910110049704,0.03659799150988304,0.02840371188572475,0.0503562497920864,-84182.0,-0.5634378839682396,0.0,0.0,-1,0.0,0,70.0,0.06955202746373419,-0.016786570743405345,-0.6715184355843584,0.5090825436458388,0.4508949477645429,0.06735751295336789,0.0024330900243307862,1.944922046264079,0.01699029126213599,0.0
2019-04-25,4.03,4.12,-0.017220597751670407,-0.022086787402843398,-0.004950505159856091,-1.9658165161721162,-0.022086787402843398,4.061,4.223999999999999,4.324333333333333,3,25,4,4.1156075522548345,4.240722007153109,30.357142857142875,-0.08928908621758325,-0.08002192466916247,4.635231782511214,3.812768217488784,0.03690009009956335,0.028241565107118068,0.05050121694837099,-84317.0,-0.9435068409125614,0.0,0.0,-1,0.0,0,71.0,0.05719926639806417,-0.021844660194174723,-0.6965406955982104,0.5699286799925743,0.44832094745204176,0.03598971722365052,-0.04275534441805218,1.8239342876821232,0.0,0.0
2019-04-26,4.18,4.03,-0.006797242548737297,0.06252035698133393,-0.007472014838701066,4.240633733378364,0.03654487057807314,4.045999999999999,4.2204999999999995,4.323666666666667,4,26,4,4.127315270026682,4.236804458304522,39.51612903225804,-0.07880228459244876,-0.07977799665381972,4.631991510432326,3.8090084895676726,0.0392335200670958,0.029478516600244895,0.05067056420316892,-74941.0,-0.19684488730982128,0.0,0.0,-1,0.0,0,72.0,0.05805267258973143,-0.006774193548387176,0.2581313086899311,0.3554458634102214,0.4679569436600234,0.004807692307692291,-0.016470588235294237,1.2047063121856685,0.06937799043062202,0.0
2019-04-29,4.03,4.18,0.04334211312681047,-0.025975486403260677,0.0074720148387010564,-3.5401064455207965,-0.036544870578073235,4.051,4.204,4.291333333333333,0,29,4,4.109621584567285,4.2234622351881015,36.8421052631579,-0.08165390970560615,-0.080153179264177,4.618393659776716,3.7896063402232834,0.031018080864678575,0.02981213398186011,0.03630349173196045,-75213.0,-0.8397811882245214,0.0,0.0,-1,0.0,0,71.0,0.05036951068101384,0.0,-0.6614150885624533,0.4407037155533562,0.47325295540883777,-0.033573141486810454,-0.07568807339449546,1.0650997203087071,0.03722084367245644,0.0
2019-04-30,4.12,4.03,-0.014458083175229775,0.09574505695838434,-0.04829400935895624,4.4060016297235896,0.022086787402843287,4.073,4.193,4.2669999999999995,1,30,4,4.111508569191415,4.2167872522727405,41.428571428571416,-0.07577807286029525,-0.07927815798340065,4.603857895781861,3.782142104218138,0.030608241864204182,0.030363226713480566,0.036393564420088224,-52925.0,-0.35535400803764855,0.0,0.0,-1,0.0,0,66.0,0.06432794868575252,0.02233250620347391,1.4826466851729818,0.48748977745351285,0.48200128131205566,-0.011990407673860837,-0.05069124423963123,0.3941876602097363,0.18446601941747567,0.0
2019-05-01,4.03,4.12,0.014458083175229917,-0.0957450569583844,0.015504186535965254,-1.34878005639181,-0.022086787402843398,4.090000000000001,4.1695,4.246333333333333,2,1,5,4.09668882933843,4.204736461803532,40.55944055944057,-0.0774904163819432,-0.07892060966310917,4.559667305544395,3.7793326944556056,0.03149508236229685,0.029207945631852434,0.035892386331413374,-58710.0,-0.7150778551542532,0.0,0.0,-1,0.0,0,62.0,0.05858221122660063,0.01456310679611641,-0.18762667453173845,0.5048796352432802,0.46366176269386117,-0.021844660194174748,-0.10444444444444434,0.5772550346763945,0.06947890818858556,0.0
2019-05-02,3.95,4.03,-0.0693346934010641,-0.05659566762363434,0.0,-1.0442812619573636,-0.020050797045561078,4.096,4.1435,4.221,3,2,5,4.070018133095079,4.188301851364594,37.16216216216216,-0.08433068077774131,-0.0800026238860356,4.518355761734093,3.768644238265907,0.03239966411583234,0.02939353194941603,0.03585456166409058,-60746.0,-1.0323970964451172,0.0,0.0,-1,0.0,0,59.0,0.07435003894133635,-0.032258064516129115,-0.575844690604542,0.5006220839405633,0.46660785415191836,-0.01985111662531014,-0.11633109619686788,0.5514575120930363,0.012658227848101333,0.0
2019-05-03,4.0,3.95,0.02531780798429,0.10333314547532418,0.02531780798429,1.418553274292024,0.012578782206859965,4.08,4.12,4.206666666666667,4,3,5,4.057287563441428,4.176153344824943,50.847457627118644,-0.0847402248966409,-0.08095014408815666,4.466531687622215,3.7734683123777852,0.02283922849751789,0.02965898902033484,0.034484759914763824,-52335.0,-0.6925773560472935,0.0,0.0,-1,0.0,0,60.0,0.07762966905025227,0.01265822784810122,0.027454313452366527,0.393289740459031,0.47082185451240727,-0.04306220095693769,-0.10514541387024601,0.39837261132007085,0.09499999999999997,0.0
2019-05-06,3.91,4.0,0.0074720148387010564,-0.08328234842976305,-0.040821994520255166,-0.336115624433184,-0.02275698712261618,4.054,4.0935,4.178999999999999,0,6,5,4.030508006452077,4.15898216128785,50.4201680672269,-0.09127487940692802,-0.08301509115191094,4.417311186049079,3.769688813950921,0.023451674557247757,0.029912635997589018,0.031780474246217064,-58345.0,-1.1333765348809606,0.0,0.0,-1,0.0,0,55.0,0.06454007220971103,0.007500000000000062,-0.24467830635343657,0.34285727684855477,0.4748483754481141,-0.02977667493796532,-0.11936936936936937,0.7122299645606441,0.048593350383631814,0.0
