date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-05-03,9.75,9.96,-0.04799897333721016,-0.043875432007145394,-0.0020491810449355693,-1.519356755873895,-0.021309786586751096,10.277,10.744499999999999,10.933,1,3,5,10.280316512358716,10.762465666679429,21.621621621621586,-0.34189008738384885,-0.25845878607581274,11.90383692482436,9.585163075175638,0.013708779862639261,0.018694578268916552,0.01752997665371438,918520.0,-1.715635858231057,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.08752716193784307,-0.02007028112449812,0.03209796146015777,0.16770930044795024,0.29676722978871345,-0.06609195402298851,-0.14698162729658792,-0.36234644904029467,0.006153846153846205,0.0
2011-05-04,9.63,9.75,-0.0010353612643957258,0.004069181606725749,-0.012384059199721555,0.34607170802120646,-0.012384059199721555,10.2,10.633999999999999,10.881333333333334,2,4,5,10.162077146475314,10.689403365603336,22.018348623853186,-0.3741987688063091,-0.281606782621912,11.774828876875866,9.493171123124132,0.011005035574200277,0.015630740458233698,0.017579766934947758,915317.0,-1.760123749232975,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.08500176821823985,0.0,0.35723329492115163,0.1544548042619737,0.2481303123616929,-0.0722543352601156,-0.18665540540540537,0.0025274971725368672,0.02284527518172366,0.0
2011-05-05,9.77,9.63,-0.009273636785329215,-0.00499723698951209,0.00311042241439233,-1.0615312823019292,0.014433240244657112,10.127,10.5305,10.836666666666666,3,5,5,10.09079039257071,10.630087019435381,27.802690582959585,-0.3840793736950605,-0.30210130083654174,11.5828052388863,9.4781947611137,0.011932063695646302,0.01644494108061698,0.017927381862184365,916425.0,-1.4453981067411026,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.0904874298288136,0.0031152647975077213,-0.5161292666098181,0.2626774444515028,0.26105534654653395,-0.04775828460038989,-0.17483108108108114,0.688561563196114,0.014421699078812718,0.0
2011-05-06,9.75,9.77,0.015408625352845061,0.0009280553827863237,-0.0041493835468115895,1.9795065140596955,-0.0020491810449355693,10.058000000000002,10.440999999999999,10.784333333333333,4,6,5,10.028828503012399,10.573307211729873,14.659685863874259,-0.3890390570273272,-0.31948885207469885,11.434640833128977,9.44735916687102,0.01203581502428568,0.016080020154553534,0.01739997193425346,908404.0,-1.390844612985635,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.09101927561284376,0.00409416581371555,1.9540922306801163,0.2624982183874579,0.2552624064351303,-0.0478515625,-0.15511265164644705,0.6943112143290526,0.01948717948717962,0.0
2011-05-09,9.68,9.75,-0.01955800889965675,-0.009216655104923952,0.0,-1.082534771940577,-0.007205383721270224,9.986,10.364,10.734333333333332,0,9,5,9.965405138828325,10.515674488392463,17.073170731707222,-0.39407540086853743,-0.33440616183346655,11.34201948102339,9.385980518976611,0.011992133679132445,0.015413814104683668,0.017348056273256553,905687.0,-1.3987451441852055,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.08978696050968445,-0.013333333333333414,-0.04387568647844697,0.21080988565660938,0.24468671325583616,-0.028112449799196915,-0.13725490196078438,0.7521058164799485,0.010330578512396842,0.0
2011-05-10,9.68,9.68,0.005184044787587919,-0.002059732963010727,0.0020768439448392907,-0.04980282248381825,0.0,9.91,10.288,10.677333333333333,1,10,5,9.913513295404993,10.461760005270369,21.874999999999886,-0.393530366546198,-0.3462310027760129,11.227979843007963,9.348020156992037,0.011659714351974498,0.01545214614929436,0.016803747169734963,905687.0,-1.2936447616884696,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.09068998488298613,-0.0010330578512396473,-0.10316239655923734,0.16047699895049117,0.24529521559954331,-0.007179487179487243,-0.13571428571428568,1.0322010395444627,0.006198347107437885,0.0
2011-05-11,9.4,9.68,-0.0051840447875879546,-0.008281620831721986,-0.025211419346496056,0.5456474481857352,-0.029352212012527336,9.812,10.2075,10.609000000000002,2,11,5,9.820147241694993,10.393259359769054,12.328767123287562,-0.41095485114782626,-0.3591757724503756,11.162770697373936,9.252229302626063,0.013446506725525512,0.016070986638514105,0.01721877387855232,901226.0,-1.6906202654804285,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.08411740280926969,-0.006198347107438068,0.5522203270645363,0.2500235944108171,0.2551190038137013,-0.023883696780893082,-0.1462306993642143,-0.7382462884934073,0.023404255319148814,0.0
2011-05-12,9.4,9.4,-0.026331168427284276,-0.02313457540165674,-0.003196593025627481,-1.971797153194786,0.0,9.726,10.135,10.54,3,12,5,9.743756834114084,10.329178110751695,12.857142857142748,-0.4199232667058208,-0.37132527130146464,11.104937599728231,9.165062400271768,0.01377004948136214,0.016076742738890905,0.017193172058205003,901226.0,-1.5155614138599038,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.08494781217351814,-0.0031914893617022485,-0.8986488844381612,0.1946342116384194,0.2552103790744125,-0.037871033776867846,-0.13364055299539168,-1.9428762211787953,0.0031914893617022485,0.0
2011-05-13,9.2,9.4,0.013778702356164475,0.010582109330537008,-0.021575809981957315,1.6978439149783149,-0.02150620522096373,9.622000000000002,10.057,10.473,4,13,5,9.64489195518425,10.256327910058038,11.538461538461434,-0.4381187687332435,-0.38468397078782046,11.065450609389028,9.048549390610972,0.0140810402194118,0.01638977882410829,0.017149795134675606,897834.0,-1.6996370313449793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.08123375923912149,0.010638297872340387,0.11385020292454305,0.20734290255347987,0.26017967287165905,-0.05641025641025643,-0.14498141263940523,-0.5893653660663869,0.03586956521739131,0.0
2011-05-16,8.77,9.2,-0.045217605993293226,-0.041919087334628284,-0.0446004798842818,0.8774567363887867,-0.04786667767090296,9.503,9.9405,10.386666666666665,0,16,5,9.485820690605294,10.160435786828488,7.179487179487126,-0.48168369176061887,-0.40408391498238017,10.979496985963038,8.901503014036962,0.017556242802706647,0.0158628406231503,0.018234187334475634,889677.0,-2.2531345438217474,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.06495073650793554,-0.013043478260869481,1.675615478472598,0.3169346996005238,0.2518147882554513,-0.09400826446280997,-0.20990990990990988,-0.3538495311792026,0.038768529076396795,0.0
2011-05-17,8.73,8.77,-0.018899951130483962,-0.0033095319351698796,-0.004571436532580766,-1.34134701482923,-0.004571436532580766,9.401,9.839,10.296666666666665,1,17,5,9.348398746858877,10.068149607033101,7.253886010362635,-0.5135173643118591,-0.425970604848276,10.935922009413172,8.742077990586829,0.017435922563182785,0.015276110256896472,0.018042440766100055,887544.0,-2.0220216031462237,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.0649633628073697,0.015963511972634046,-0.4614947377187631,0.30058923349020683,0.2425007324409065,-0.09814049586776852,-0.1886617100371747,-0.4208956661574879,0.04008018327605955,0.0
2011-05-18,8.51,8.73,-0.016978336534417906,-0.03586727438839696,-0.04091745535751913,1.402339351303237,-0.025523427266228093,9.289,9.7445,10.185666666666666,2,18,5,9.195962611066353,9.967623825934192,6.896551724137879,-0.5501560836689627,-0.4508077006124134,10.95743858047232,8.53156141952768,0.018022499304520996,0.014718340354552663,0.016179465793368757,878874.0,-2.0355523682316794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.056592787184370254,0.0034364261168384146,1.779201743003467,0.2949659127553567,0.2336464097385155,-0.09468085106382984,-0.18173076923076925,-0.6120115211614087,0.04465334900117497,0.0
2011-05-19,8.48,8.51,-0.025434897147821604,0.0,0.004761913760243564,0.06788499157859185,-0.003531492781471037,9.16,9.6435,10.073666666666666,3,19,5,9.065787590872471,9.87164809522876,6.862745098039156,-0.5749852104169051,-0.4756432025733117,10.925969246578363,8.361030753421636,0.015822629790711813,0.014082114164115183,0.01611082838771004,869595.0,-1.8144684609073085,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.05711465441096311,0.0035252643948295373,1.7171943356368666,0.2809715930117268,0.22354663207361394,-0.09787234042553195,-0.19238095238095232,-0.7612039991045115,0.040094339622641494,0.0
2011-05-20,8.77,8.48,-0.005872007477222442,0.007959109667568643,0.008279172069020726,-0.925112806248405,0.03362635658027987,9.062,9.56,9.981333333333334,4,20,5,9.012008028895657,9.800574024568842,20.975609756097498,-0.5647517888044167,-0.4934649198195328,10.841577974709848,8.278422025290153,0.0218532013069985,0.017268182821260032,0.017848892984552896,873274.0,-1.23285514512507,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.07372036310600602,0.0011792452830188427,-0.0707200666123304,0.47638828035292097,0.27412390403431064,-0.046739130434782616,-0.1599616858237548,0.38003661026676255,0.038768529076396795,0.0
2011-05-23,8.82,8.77,0.01519608435234567,0.03231478947037119,0.01519608435234567,-0.7170790062426294,0.005685063634608259,8.976,9.481,9.901333333333332,0,23,5,8.977097478187355,9.737311184274079,25.396825396825363,-0.5463096289791967,-0.5040338616514656,10.739133956552253,8.222866043447747,0.022430912247531038,0.01753434709803674,0.017678971056452386,875070.0,-1.0507625146870387,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.0793723067467145,-0.017103762827822163,-0.6924947569555395,0.3424594575887752,0.27834913093975383,0.005701254275940704,-0.15192307692307694,0.6905961124259823,0.056689342403628114,0.0
2011-05-24,8.79,8.82,0.02293678534309823,-0.006600684031351912,0.019529627021483878,0.4732694487762572,-0.0034071583216144204,8.886999999999999,9.3985,9.821,1,24,5,8.943079754880563,9.67619433367575,26.6666666666666,-0.5280280549967138,-0.5088327003205152,10.607279723957552,8.189720276042449,0.02230415170167113,0.01734928987845743,0.017662311620942023,872187.0,-1.0068004747924937,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.07931568197568883,0.0,-0.35458512118074553,0.34130131017854304,0.2754114386518103,0.0068728522336767295,-0.15804597701149425,0.6478298135200127,0.03071672354948821,0.0
2011-05-25,8.98,8.79,0.034532871625674304,0.00768562158948634,-0.002277905312993954,-0.38997693066536443,0.021385170617022848,8.845,9.3285,9.753333333333334,2,25,5,8.94979252672046,9.6312785702128,28.648648648648688,-0.4925307756087651,-0.5055723153781653,10.457472984618443,8.199527015381557,0.023093571906841897,0.018604669684602428,0.018369365794118984,874139.0,-0.6173752689357429,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.09514544685472691,0.0386689419795222,-0.6945018652665086,0.2629215801421366,0.29533997525976313,0.055229142185664104,-0.1348747591522158,0.7108599972273996,0.040077951002227136,0.0
2011-05-26,8.89,8.98,-0.011002374215480412,-0.011002374215480412,0.00908065263574656,0.27505141091622765,-0.010072832788294957,8.794,9.26,9.687999999999999,3,26,5,8.938921158225831,9.583454146328105,27.6041666666667,-0.4662861176767965,-0.49771507583789154,10.314813528044485,8.205186471955514,0.02310278622760761,0.018588222358493323,0.01832065637471961,871569.0,-0.7015457996370996,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.0909073088521285,0.005567928730512131,-0.5037003053766169,0.288233398406131,0.2950788820520631,0.048349056603773644,-0.13352826510721238,0.46872737810510606,0.02024746906636667,0.0
