date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-02-07,5.435,5.48,-0.010969031370573933,-0.02500130220541727,-0.018692133012152633,-0.20506663260141683,-0.008245580386751545,5.3065,5.06525,4.640833333333334,1,7,2,5.3060899020297265,4.848583406439955,48.08013355592654,0.33584639583088993,0.32740227785825365,6.100255593674703,4.030244406325297,0.049400369312028125,0.07754954974598963,0.06577701133147157,-84740686.0,0.7144888921560942,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0.0935785375504634,-0.0072992700729927066,-0.5039461757129192,1.0076352959937094,1.2310609374775245,0.0762376237623763,0.44933333333333314,1.2797272565948055,0.042318307267709375,0.0
2012-02-08,6.03,5.435,0.0018365478073013304,0.0898704565085066,0.009389740349838917,1.1720783061451279,0.10388749016592137,5.3905,5.16975,4.707166666666667,2,8,2,5.437709919842503,4.924803831830926,61.854103343465034,0.3728207799323826,0.33648597827307947,6.146805054200094,4.192694945799905,0.05909241433859298,0.0798032336803222,0.06788570251779093,-82368886.0,1.7609038432420354,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0.13934207272466406,0.002759889604415928,1.2983166805010338,1.2025784508529267,1.2668370608214383,0.177734375,0.5304568527918783,0.2313795236741703,0.11608623548922059,0.0
2012-02-09,5.57,6.03,0.0759411532353827,-0.028501510132214584,-0.005623257554362008,-0.06398213661093978,-0.07935195679990141,5.4325,5.23725,4.761833333333334,3,9,2,5.4617626616893205,4.96642939106764,48.95833333333334,0.36084548793289795,0.34135788020504315,6.120017627522172,4.354482372477829,0.06582555059707114,0.08202508016818258,0.06952084262422738,-84593686.0,0.7538790268827404,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0.11028311196616626,-0.02487562189054732,1.0345403249299834,1.4476419252513046,1.3021077803708834,0.07945736434108519,0.3199052132701423,0.31276837001903174,0.1005385996409335,0.0
2012-02-10,5.11,5.57,-0.09072885338976215,-0.05057747474352776,-0.050106820054178984,-0.5364569634103248,-0.08619564972357953,5.4055,5.26975,4.808166666666667,4,10,2,5.397805814109443,4.975692010998761,46.207865168539335,0.31065578066341093,0.33521746029671673,6.076631423487709,4.4628685765122915,0.07046595019819106,0.0843420148477889,0.07068739620179396,-85894786.0,-0.39596896235257883,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.1077984253890306,-0.035906642728904876,0.0016566210572172006,1.2546779639151884,1.3388879781682,-0.11591695501730104,0.14573991031390143,1.5686833466433827,0.1037181996086106,0.0
2012-02-13,4.74,5.11,-0.03989132902730197,-0.07424558998921042,-0.1062392503365151,0.6398333112612324,-0.07516226850862799,5.3475,5.28925,4.840833333333333,0,13,2,5.278204756998635,4.960486074805292,45.068493150684944,0.23827745410568202,0.3158294590585098,6.017566552050417,4.560933447949583,0.0738390123193884,0.08603096211948048,0.07238320521447979,-88361886.0,-1.5082727378739527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.12723336636889124,0.009784735812133037,1.169336004333177,1.2934115405949007,1.3656991849185818,-0.13503649635036497,0.08965517241379328,1.6054099751988666,0.13502109704641363,0.0
2012-02-14,4.72,4.74,-0.08489944378648627,-0.08858907913124754,-0.008830079448272037,-0.8442085860676329,-0.004228336109521176,5.314500000000001,5.30775,4.875166666666667,1,14,2,5.176712982998883,4.944970844172693,43.43575418994413,0.17725993382135652,0.28811555401107913,5.949232452474514,4.666267547525487,0.07237304574000356,0.08605556411320622,0.07223387633883546,-89422486.0,-1.8324741315456388,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.12423239038728484,0.0,-0.3603426723310989,1.2971761858870234,1.3660897294615097,-0.13155473781048754,0.08505747126436791,1.5462077268688308,0.05084745762711869,0.0
2012-02-15,4.61,4.72,0.0021074823395645778,0.04124295853404922,0.015401844611506703,-0.016733609702257193,-0.023580942588906684,5.2635,5.26075,4.905166666666667,2,15,2,5.073674258817268,4.923359821968004,42.602739726027394,0.11865919931003344,0.25422428307086997,5.962419250311503,4.559080749688497,0.0722835661658971,0.058513068320061715,0.07249442221077969,-90465486.0,-1.854862528780054,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0.10733632023808619,0.006355932203389884,-0.29288019914611324,0.5639236340367737,0.9288661633332915,-0.23548922056384736,-0.1693693693693693,0.7217125629324531,0.08026030368763559,0.0
2012-02-16,4.73,4.61,-0.02558774994840717,-0.037041271680349215,-0.002185793219980208,-0.5386952175379018,0.02569734549528443,5.2205,5.23475,4.936166666666667,3,16,2,5.011188029941401,4.910884994744263,40.819209039548035,0.08096735091158713,0.21957289663901342,5.975542427771253,4.493957572228747,0.07295694065582577,0.05790681610690582,0.07250748409545446,-89856886.0,-1.3627299121255592,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0.10727599465652202,0.004338394793926155,-0.8567914175272138,0.7276352650754875,0.9192422078065333,-0.15080789946140027,-0.09904761904761894,0.018961545587451608,0.04228329809725143,0.0
2012-02-17,4.7,4.73,0.023480267608842448,0.016611781279875587,0.013043663192029398,0.09611647492214113,-0.006362693787828769,5.1125,5.18775,4.965833333333333,4,17,2,4.954608388133873,4.897279511212375,41.168091168091166,0.04812083321010885,0.1852824839532325,5.93948115994529,4.436018840054711,0.058029615917042594,0.054926303712693185,0.07255602853662538,-90526886.0,-1.2976713644156994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0.08746462628581288,0.002114164904862534,-0.7057735153651667,0.5742156830004155,0.8719280403587394,-0.08023483365949124,-0.16666666666666663,-0.9007361377044305,0.04678723404255319,0.0
2012-02-21,4.71,4.7,0.027056801387513294,0.006187133684930479,0.004310351501122263,-0.30859576451307924,0.0021253993123135366,5.0355,5.154249999999999,4.9991666666666665,1,21,2,4.910134135745896,4.885196962101899,44.769230769230774,0.02263571725356517,0.15275313061329904,5.929262903112314,4.379237096887684,0.05713151714364988,0.05420421286313368,0.07226002403727363,-90034786.0,-1.1464325257449777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.0740779932181648,0.03617021276595743,-0.9372278967290351,0.28361066910555055,0.8604652034871605,-0.006329113924050667,-0.12453531598513012,0.6605404263081736,0.04883227176220797,0.0
2012-02-22,4.67,4.71,-0.03553142837848554,-0.014448135747386041,0.004291852081540863,-0.2315100933329951,-0.008528836347520436,4.9590000000000005,5.13275,5.0298333333333325,2,22,2,4.866473383792096,4.871313287127583,43.01242236024844,-0.000780094020121247,0.122046485686615,5.937390979104178,4.3281090208958215,0.05712865772532364,0.05308900709452008,0.07234140823492366,-90425186.0,-1.1502024182640753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0.06010057907711639,-0.0021231422505307404,-1.0065103412570369,0.2881186477297104,0.8427618607406632,-0.010593220338983023,-0.084313725490196,0.8400252893065391,0.029978586723768668,0.0
2012-02-23,4.52,4.67,-0.012848142477849137,-0.03168163598011525,-0.03930636992664297,0.46028700571203185,-0.03264707783666626,4.808,5.09925,5.049166666666666,3,23,2,4.803478223102624,4.8486479137645135,40.39039039039039,-0.031082737108961922,0.09142064112749962,5.948412280684872,4.250087719315127,0.03736234387580442,0.05323251438872821,0.07230286073703208,-91043786.0,-1.3642857512060451,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.09513015361968984,-0.006423982869379069,-0.6614866254466975,0.3325588001789222,0.8450399684114541,-0.01952277657266832,-0.12909441233140673,0.1679607797733472,0.03761061946902654,0.0
2012-02-24,4.52,4.52,-0.02178735418490718,-0.012959144642505341,-0.01119832531002945,-0.67298327127925,0.0,4.703,5.067749999999999,5.059166666666667,4,24,2,4.751936727993055,4.8274448225539,26.75276752767529,-0.054469904918065915,0.062242531918386516,5.954877089922729,4.18062291007727,0.033989315908095355,0.05324410929010125,0.07128568463380879,-91043786.0,-1.2348850716478743,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.12052781692945277,0.004424778761062049,-1.0641797159662296,0.21688742134776964,0.8452240317645104,-0.044397463002114335,-0.12233009708737874,-1.684380128261142,0.035398230088495415,0.0
2012-02-27,4.4,4.52,-0.013303965626362702,-0.02643325706815537,-0.027398974188114503,0.5292853681387891,-0.026907452919924156,4.632,5.01875,5.057166666666666,0,27,2,4.6879482319943175,4.799867737227843,28.656126482213452,-0.08174509445604716,0.03344500664349978,5.940829314998684,4.096670685001316,0.026297748339851004,0.05210436310589995,0.07079963802786397,-91579586.0,-1.3420754374061246,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.11323252312892287,-0.008849557522123706,-0.715113266491432,0.24686013885897987,0.8271311219977217,-0.06382978723404253,-0.1821561338289962,-0.41071582041700977,0.03636363636363639,0.0
2012-02-28,4.32,4.4,-0.020293819339814022,0.0,-0.004640379556502336,-0.2304960090970795,-0.01834913866819654,4.59,4.968750000000001,5.056166666666667,1,28,2,4.621048553449896,4.768908528374434,28.26510721247564,-0.10856474330254517,0.005043056654290789,5.929680880909379,4.007819119090623,0.016975283790195663,0.05214516289466813,0.07072604790101988,-92005086.0,-1.350253203198247,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.1266045917891742,-0.002272727272727426,-0.855883974860241,0.2073642350810254,0.8277787985654692,-0.08280254777070062,-0.18796992481203012,0.2505534829578103,0.0416666666666668,0.0
2012-02-29,4.48,4.32,-0.016073824831060908,0.030771658666753687,0.0,0.8166846162328095,0.03636764417087479,4.566000000000001,4.94025,5.0605,2,29,2,4.595403361913551,4.750269268479309,13.6150234741784,-0.11557655087968577,-0.01908086485250452,5.924561006687046,3.9559389933129534,0.02243129621492064,0.05214892300970942,0.0710129009403169,-91042186.0,-0.9351719057761834,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0.15322337633256308,0.0,-0.09061983030099782,0.4434802171321667,0.8278384885412706,-0.04068522483940029,-0.11287128712871275,1.3385421974353915,0.07142857142857148,0.0
2012-03-01,4.16,4.48,0.04746653723892376,-0.01967276559870478,-0.035506688456909644,-0.22472856418323006,-0.07410797215372196,4.521,4.892250000000001,5.014166666666666,3,1,3,4.5162391142929055,4.712187380190322,14.572864321608051,-0.14528008615089671,-0.044320709112182964,5.931736082533092,3.8527639174669095,0.03050779097345295,0.05400500736901613,0.05032965870390879,-91811286.0,-1.4088692716608642,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.16022882127831756,0.011160714285714244,-0.37433143728267565,0.6278530659950774,0.8573029143037638,-0.07964601769911495,-0.1875,-0.14472588143852855,0.09134615384615381,0.0
2012-03-02,3.98,4.16,-0.0876136052523357,-0.08043461668942396,-0.04182651494626064,-0.027417032976695243,-0.04423325497682565,4.446,4.83325,4.9718333333333335,4,2,3,4.418741093512377,4.664949484694173,16.95906432748538,-0.18125544756109413,-0.0717076568019652,5.940490643264041,3.7260093567359585,0.029313973584106794,0.054376190041675994,0.050029630854657114,-92559586.0,-1.541218713729111,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.14963337583439487,-0.0024038461538461024,-0.4186931576525517,0.6342603886650819,0.8631952565607696,-0.11946902654867253,-0.22868217054263573,0.8028148150787783,0.050226130653266324,0.0
2012-03-05,3.74,3.98,-0.04182651494626064,-0.03900542017458904,-0.07024994267700259,-0.15352723841055638,-0.06219620786990569,4.35,4.73125,4.9085,0,5,3,4.295333621964672,4.605275324391323,18.35443037974683,-0.22652098202707727,-0.10267032184698761,5.847087542406202,3.6154124575937985,0.03203137116986495,0.04564760884877984,0.04840454749859752,-93201386.0,-1.7766923272046573,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.1412162099916903,0.0,-0.4973616316231434,0.6844777878885021,0.7246333257517372,-0.15000000000000002,-0.3529411764705882,1.1906551267012566,0.08288770053475925,0.0
2012-03-06,3.67,3.74,-0.07294899964616755,-0.07487366897520546,-0.027324104274554246,-0.16882624240946395,-0.018893949359961738,4.246,4.640750000000001,4.851500000000001,1,6,3,4.181636599789277,4.544934980882205,17.791411042944787,-0.2649880419986923,-0.13513386587732856,5.793870594410497,3.4876294055895043,0.030937855549763714,0.04504700869810916,0.048005360602670376,-93743486.0,-1.6836920695120736,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.12632109772183783,-0.010695187165775409,-0.6169812321828095,0.6838458541257095,0.715099093935362,-0.15046296296296302,-0.3302919708029197,1.20500687617639,0.03269754768392374,0.0
2012-03-07,3.6,3.67,0.0,0.018592833076615925,-0.022409901399584164,0.19192907187192593,-0.019257816604414533,4.139,4.549,4.801500000000001,2,7,3,4.075884490736681,4.483971433728515,18.23899371069183,-0.2976902907855852,-0.1676451508589799,5.727757597504529,3.370242402495472,0.030518979729714808,0.04497695045177379,0.047420694617633145,-94400286.0,-1.610169897541389,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.12899831967633602,0.008174386920980995,-0.4348825750647378,0.3780649698459485,0.7139869537528057,-0.1964285714285715,-0.33762649494020236,-0.09708121381856168,0.075,0.0
2012-03-08,3.83,3.6,-0.019100171373419378,0.018253440309350517,0.016854331554982182,-0.4006048312259116,0.0619309577304903,4.07,4.439,4.756166666666667,3,8,3,4.031178219693648,4.441779728326676,23.52941176470587,-0.3015716504814625,-0.19443045078347643,5.431771771085427,3.446228228914573,0.04131373768093786,0.038836389121881906,0.049088463956613544,-93960286.0,-1.2268680833544696,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.14535303732112143,0.00833333333333328,-0.7095928687332862,0.7573328894726196,0.616508564617402,-0.07932692307692313,-0.3648424543946932,1.4919001609914455,0.07310704960835515,0.0
2012-03-09,3.77,3.83,0.06143453519998016,0.0077220460939103185,0.04360363748213193,-0.03139685406067204,-0.015789801732635195,3.995,4.348999999999999,4.710166666666667,4,9,3,3.983691270658439,4.398439100692697,23.121387283237,-0.30596221263086587,-0.21673680315295432,5.230145187863868,3.467854812136131,0.04094938032084665,0.036657256550960034,0.049103120480817414,-94386686.0,-1.3141988584279736,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.13698709385202806,0.007832898172323709,-0.6905258900908152,0.7178813214908666,0.5819159074784014,-0.05276381909547734,-0.3231597845601436,1.2339796929709623,0.03978779840848804,0.0
2012-03-12,3.85,3.77,-0.018301164382404467,-0.012903404835907841,0.007968169649176881,-0.25871240404872003,0.020998146839773402,3.9400000000000004,4.286,4.659166666666667,0,12,3,3.9593837669023593,4.363055932906071,26.111111111111114,-0.2995335965071124,-0.23329616182378596,5.116786564515729,3.4552134354842705,0.04249793825035799,0.034412681385996825,0.0483980134692851,-94057486.0,-1.0496077298846225,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0.1350752867097607,0.005305039787798413,-0.8077571584087395,0.5773625276462349,0.5462843813654948,0.02941176470588225,-0.2465753424657534,1.3097927131568798,0.018181818181818254,0.0
2012-03-13,4.16,3.85,0.023469134540847095,0.07744192597347899,0.026111144003685804,0.7889543096580621,0.07744192597347899,3.9240000000000004,4.257,4.620500000000001,1,13,3,3.9958594456473846,4.349955550137937,37.68115942028986,-0.2663540984442614,-0.23990774914788104,5.061123583059515,3.4528764169404846,0.05152213202652821,0.03748485390899862,0.05113775662460499,-93332886.0,-0.24125644874370097,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.14951177782493616,0.007792207792207741,0.4771382130053626,0.7186742147020468,0.5950536082487865,0.13351498637602188,-0.1223628691983123,0.2157914261488028,0.06730769230769236,0.0
2012-03-14,4.05,4.16,0.06727318060742504,-0.0024067400305649764,0.022930941063917108,-0.6602950338575398,-0.026798193154724273,3.8810000000000002,4.2235,4.587166666666667,2,14,3,4.005703182802405,4.330603579161297,38.423645320197046,-0.24609831963781925,-0.2411458632458687,5.00181870078417,3.445181299215829,0.04998648607061036,0.03776256471979948,0.050609169986035304,-93707286.0,-0.4458327927240993,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.16504880656907908,-0.0024038461538461024,-1.060544114434074,0.7491618142782208,0.5994621306994257,0.125,-0.14194915254237284,0.13645180330125262,0.04444444444444449,0.0
2012-03-15,4.25,4.05,-0.01946533478810335,0.03084467535109857,0.019950786419348693,0.2586179395078696,0.048202101817877686,3.8900000000000006,4.2055,4.558166666666667,3,15,3,4.05012078592924,4.325403348247665,43.94618834080718,-0.21146945225798142,-0.23521058104829126,4.9625434180629675,3.4484565819370325,0.04775150440947879,0.03956100808683699,0.05150026810865348,-93222386.0,0.11756260985363698,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.1891036822961865,0.004938271604938386,-0.4326782698874526,0.7072679366167335,0.6280115340767151,0.10966057441253252,-0.07809110629067251,0.27567948171115947,0.05411764705882363,0.0
2012-03-16,4.36,4.25,0.07112000965299521,0.04567003683318848,0.048202101817877686,0.5103718190180059,0.025553074424617486,3.928,4.186999999999999,4.5315,4,16,3,4.106462461214832,4.327635390296203,49.09909909909911,-0.17315373619391572,-0.22279921207741618,4.907266032716445,3.4667339672835538,0.04522178910534587,0.039555242101186,0.05175943588999658,-92414586.0,0.48037806072164896,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0.16302136771114503,0.028235294117647084,1.3526287690328591,0.625363894421751,0.6279200018921409,0.1564986737400531,-0.07822410147991543,-0.31645863716121886,0.052752293577981745,0.0
2012-03-19,4.17,4.36,-0.00688866099518538,-0.02944720132630125,-0.040821994520255166,-0.44010115011476136,-0.044556021550233006,3.971,4.1605,4.477833333333334,0,19,3,4.118014740993953,4.317465365115803,46.78111587982832,-0.15631773373695346,-0.20950291640932367,4.839089093550053,3.4819109064499476,0.04256120002252101,0.040568011416472524,0.046551307673852925,-92934786.0,0.027999271106173028,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.14095145286512678,-0.0045871559633028575,-0.22793519210708765,0.8217672495200979,0.6439972163544928,0.08311688311688314,-0.1127659574468085,-0.05485018651844638,0.06474820143884882,0.0
2012-03-20,4.08,4.17,-0.05202118475087836,-0.03986459856392782,-0.009852296443011594,-0.3436877484119212,-0.021819047394639725,4.0120000000000005,4.129,4.431166666666667,1,20,3,4.1111029699041435,4.3021450189793,41.150442477876105,-0.14852522202580687,-0.19730737753262034,4.7567746830049105,3.5012253169950887,0.042798094023522124,0.04068923704335513,0.0459303206573333,-93303686.0,-0.1561069642549321,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.1374195386678807,-0.01199040767386087,-1.0255742445605167,0.6208948842966187,0.6459216135220485,-0.019230769230769273,-0.13375796178343946,0.6032395204777993,0.034313725490196,0.0
2012-03-21,4.17,4.08,0.012062872449274944,0.004773278752657812,0.017178336535084552,-0.31730232051349283,0.021819047394639673,4.069,4.104,4.389,2,21,3,4.121811520830662,4.293619533883861,50.24630541871921,-0.1335478955053837,-0.18455548112717302,4.678635811431732,3.5293641885682674,0.04149476790243207,0.04117606949498561,0.04627428927341475,-93035086.0,0.2297107095903323,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.13069385026256175,0.022058823529411728,-1.483841360476481,0.6020343759432737,0.6536498391050692,0.029629629629629672,-0.10706638115631695,-0.43284677340977284,0.021582733812949607,0.0
2012-03-22,4.15,4.17,0.021353124470568842,0.014184634991956381,-0.012240054894502174,-0.33416663149440307,-0.004807701568103009,4.101000000000001,4.085500000000001,4.326333333333333,3,22,3,4.126936698861451,4.284353757504257,54.54545454545455,-0.12188705113177178,-0.1720217951280928,4.6265895440933695,3.5444104559066316,0.03815817742949241,0.04067374031328625,0.04065259730417445,-93227386.0,0.2384078594905165,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.11888619006425621,0.021582733812949607,-1.6438619247891495,0.46603292449733963,0.6456756105586667,-0.0235294117647058,-0.08185840707964587,-0.3109645148198708,0.04819277108433739,0.0
2012-03-23,4.09,4.15,-0.026160826038671935,-0.026160826038671935,-0.014888612493750524,0.610522706523124,-0.014563364187896667,4.133,4.064,4.277,4,23,3,4.120220935432096,4.2718148054072085,60.355029585798796,-0.11614836051276711,-0.16084710820502765,4.56508933964525,3.56291066035475,0.03807429301204101,0.04073706921299264,0.03878304911384127,-93581486.0,0.10377390993153716,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.10332288585870267,0.0,-0.866298322130246,0.3811392423255941,0.6466809256752255,-0.061926605504587284,-0.09513274336283184,0.32389004658072335,0.036674816625916956,0.0
2012-03-26,4.21,4.09,0.007202912294057796,0.037829569873049355,0.04162167469081945,0.07610299533499626,0.0289176776395798,4.169,4.0545,4.247,0,26,3,4.1365444017171695,4.267826753445453,65.51724137931035,-0.10075595777123691,-0.1488288781182695,4.535572267238624,3.5734277327613757,0.038452803690766715,0.04103929277963577,0.036846308390917806,-93199386.0,0.6464725181211408,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.14690910365174772,0.02200488997555009,-0.6803564205988973,0.3569959589004753,0.6514785760613095,0.00959232613908867,-0.04318181818181832,0.3640546517099732,0.03325415676959612,0.0
2012-03-27,4.13,4.21,0.011890746521521773,-0.00932407687512329,-0.014493007302566752,-0.7684033162818737,-0.019185240721348727,4.166,4.045,4.226666666666667,1,27,3,4.1353545104958656,4.2589347048360695,65.14285714285712,-0.09392993331253052,-0.1378490891571217,4.511273016918316,3.5787269830816837,0.030022434505792613,0.041057350449789067,0.03474667515276096,-93376586.0,0.36459326152639304,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.12292814460647442,0.004750593824228138,-1.5243694036978828,0.34652245141550625,0.6517652326882067,0.01225490196078427,-0.04398148148148162,0.4356712948428658,0.03874092009685212,0.0
2012-03-28,4.21,4.13,-0.02634882969675162,-0.00941183418234637,-0.00732604009207301,-0.06770379621982128,0.019185240721348643,4.1819999999999995,4.0315,4.209666666666667,2,28,3,4.148926417678435,4.2557776271047105,61.874999999999986,-0.08112971547949854,-0.12650521442159707,4.458744537387148,3.6042554626128527,0.02907373302387105,0.04037004787401259,0.03500751203474691,-93210986.0,0.8355870438584535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.09524101152064726,-0.0024213075060532173,-1.4985670811864658,0.33743198544538416,0.6408546425424546,0.00959232613908867,-0.060267857142857206,0.4836820107281647,0.0356294536817103,0.0
2012-03-29,4.1,4.21,0.00966191091173689,0.0023612761856796854,-0.012330612457478674,0.4114855958897473,-0.02647567398402802,4.167,4.028499999999999,4.192666666666667,3,29,3,4.140030705373265,4.245727457614084,59.99999999999998,-0.07895142839687264,-0.11699445721665219,4.4527777144014085,3.60422228559859,0.025657990947563762,0.03745484910754271,0.03506712387704467,-93460886.0,0.33704339197205263,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.06559344867737421,-0.01187648456057003,-0.9896591599064914,0.3940892765246135,0.5945772967920452,-0.012048192771084487,-0.014423076923077094,0.5704085703743235,0.05121951219512195,0.0
2012-03-30,4.12,4.1,-0.012092045765028633,0.014051753455650287,0.014778594096118683,0.3285520850268339,0.004866189651172906,4.143,4.035500000000001,4.1723333333333334,4,30,3,4.136388758941762,4.237616008735756,58.49056603773583,-0.07474962024499288,-0.10854548982232033,4.461026299503644,3.609973700496358,0.023796804286261766,0.036053043764965875,0.03466723908169645,-93113786.0,0.39715524092665844,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.1272409197831359,0.0024390243902440672,-0.41540362513126305,0.3797714341264658,0.5723243268541652,0.007334963325183352,0.035175879396984966,-0.11259270229181152,0.05097087378640776,0.0
2012-04-02,4.21,4.12,0.002430134853291669,-0.01877989465159636,-0.0024479816386400017,-0.007809150314164831,0.02160948433285491,4.147,4.058999999999999,4.156,0,2,4,4.14977262095235,4.235834330752804,51.82481751824816,-0.06342627060753792,-0.09952164597936386,4.467380627396093,3.650619372603906,0.020954871116700857,0.03309931350048973,0.03498249636944091,-92769386.0,0.7395061855054347,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.07629556590560423,0.0,-0.3621065966989347,0.34777406876512856,0.5254353125355516,0.0,0.1256684491978608,-0.31700256894734075,0.03325415676959612,0.0
2012-04-03,4.0,4.21,0.03576066387909804,0.011778699192612705,-0.03238140950303983,0.3876929383623667,-0.05116828657439937,4.139,4.0755,4.132333333333333,1,3,4,4.12254123532465,4.22061921263972,48.29931972789117,-0.07058403062824947,-0.09373412290914099,4.442248156800605,3.708751843199395,0.025732442551986336,0.035023927846805705,0.03598999753218743,-93276886.0,-0.4117266772852414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.013895034575197016,0.014251781472683992,0.5829593311402826,0.49364524129443277,0.5559876181159069,-0.03147699757869249,0.0899182561307903,-0.7432380924870181,0.07999999999999985,0.0
2012-04-04,3.97,4.0,-0.07284773254143398,-0.04306885718582274,0.0,-0.312486349732908,-0.0075282664207915245,4.119000000000001,4.093999999999999,4.109,2,4,4,4.094806465265623,4.204450231179093,39.23076923076924,-0.07778074824415349,-0.0905434479761435,4.390321304971145,3.797678695028853,0.02436424795964175,0.03470129937160272,0.03598694975683145,-93648186.0,-0.8369293595819813,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.05003041715722854,-0.007499999999999951,-0.12538464183941433,0.44072209038825394,0.5508660498483765,-0.05700712589073631,0.10277777777777786,-0.37886633591018665,0.03526448362720395,0.0
2012-04-05,3.8,3.97,0.0,-0.02977887535561124,-0.06268370229368683,0.6655686409197412,-0.04376502796675909,4.084,4.0925,4.085,3,5,4,4.041205289762782,4.178356667877217,29.411764705882362,-0.09609406548460164,-0.09165357147783514,4.394693733591397,3.790306266408604,0.02719527401192136,0.033426128752862626,0.03631884814299886,-94370586.0,-1.9358442448412687,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.08488079509016377,0.0,1.763096051759269,0.4892318175639708,0.5306233438302006,-0.07317073170731703,-0.007832898172323799,-0.13018472647352006,0.06842105263157901,0.0
2012-04-09,3.6,3.8,-0.054347137297296004,-0.046400075604764154,-0.03846628082779605,-0.39799515422638626,-0.0540672212702757,4.035,4.0840000000000005,4.054333333333333,0,9,4,3.9609861461695486,4.141043334465784,29.19708029197082,-0.1253014329466664,-0.09838314377160139,4.4306774627059315,3.73732253729407,0.030600519352269054,0.03531431768098731,0.03731980296521214,-94855797.0,-2.7922207357941438,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.12681022267242512,-0.010526315789473694,0.4232758933066022,0.5140051618701975,0.5605974138229418,-0.12621359223300976,-0.0450928381962864,0.9951189660798008,0.061111111111111165,0.0
