date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-09-14,0.1516,0.16,-0.06325966945443992,-0.06325966945443992,-0.05392834202555563,inf,-0.05392834202555563,0.16016,0.16218000000000002,0.16062,4,14,9,0.15928483855704167,0.1615518091012075,31.598513011152434,-0.001448746110504745,-0.0006054597102923398,0.17335809888741563,0.1510019011125844,0.0235163413452281,0.030989122593307727,0.04569810084655635,244468.0,-1.8929873687038246,0,0,-1,0,0,93.0,-0.013141467362315909,-0.05249999999999994,-0.03923152881007088,0.37271302633527603,0.49193707037991147,-0.05249999999999999,-0.15777777777777768,-2.2360679774997885,0.0,0.0
2012-09-17,0.1516,0.1516,0.0,0.0,0.0,-inf,0.0,0.15832000000000002,0.16076000000000001,0.16083999999999998,0,17,9,0.1578875951830341,0.1609097569011296,31.598513011152434,-0.001988354027361444,-0.0008820385737061607,0.16931407566755843,0.1522059243324416,0.0235163413452281,0.030989122593307727,0.04569810084655635,244468.0,-2.1416691542113844,0,0,-1,0,0,92.0,-0.012731588647007356,0.0,-0.38349357321288663,0.37271302633527603,0.49193707037991147,-0.05249999999999999,-0.15777777777777768,-2.2360679774997885,0.0,0.0
2012-09-20,0.1516,0.1516,0.0,0.0,0.0,inf,0.0,0.1558,0.159275,0.16133333333333333,3,20,9,0.15504376926253333,0.1592216193166275,0.0,-0.0028685172610155296,-0.0017589862240848541,0.17007010122816427,0.14847989877183573,0.016601957715884044,0.021538586503106354,0.04529608579363159,244468.0,-1.421941274617419,0,0,-1,0,0,93.0,-0.011392278985109448,0.0,1.8798823064463313,0.37271302633527603,0.3419144608744304,-0.05249999999999999,-0.061300309597523195,-2.2360679774997885,0.0,0.0
2012-09-21,0.1516,0.1516,0.0,0.0,0.0,-inf,0.0,0.15496000000000004,0.15878,0.16138666666666668,4,21,9,0.15441762939661818,0.15872990194136122,0.0,-0.0029876612470687014,-0.0020047212286816237,0.17004327988128717,0.14751672011871284,0.016601957715884044,0.021538586503106354,0.04529608579363159,244468.0,-1.2749394626921875,0,0,-1,0,0,93.0,-0.010973755830816929,0.0,-0.3896629931919858,0.0,0.3419144608744304,0.0,-0.061300309597523195,0.0,0.0,0.0
2012-09-26,0.13,0.1516,-0.14604815000711985,-0.14604815000711985,-0.1537110227526889,inf,-0.1537110227526889,0.15028000000000002,0.15621500000000002,0.15982666666666664,2,26,9,0.14921596681452642,0.15604348892107883,0.0,-0.004756111361659959,-0.002857041877010131,0.17326110157623628,0.13916889842376376,0.04625428782353594,0.037880448599441854,0.03560845696526458,178298.0,-3.075776579502025,0,0,-1,0,0,70.0,-0.038104011612909716,-0.13588390501319264,4.104512675148625,1.0115091555273223,0.6013334792741287,-0.1424802110817942,-0.195046439628483,-2.23606797749979,0.007692307692307699,0.0
2012-09-27,0.15,0.13,0.13543797089510412,0.13543797089510412,0.14310084364067324,-3.499580132505705,0.14310084364067324,0.14928000000000002,0.15564,0.15882666666666667,3,27,9,0.14935851830279434,0.15565358641004148,39.999999999999986,-0.0044363525879514976,-0.0031729040191984044,0.1727112932325461,0.1385687067674539,0.07192302871565821,0.052737584105233874,0.04652326956118931,180297.0,-0.6607583764359986,0,0,-1,0,0,76.0,-0.0036940972907783883,0.15384615384615377,-0.19567266044817602,1.6638614721026201,0.8371831937328098,-0.010554089709762682,-0.07120743034055732,0.1625321319143234,0.0,0.0
2012-09-28,0.15,0.15,0.0,0.0,0.0,-inf,0.0,0.14912,0.15464,0.1578266666666667,4,28,9,0.14947515133864991,0.15528883889971623,39.999999999999986,-0.0041352726075479795,-0.00336537773686832,0.17046727825123764,0.13881272174876236,0.06988588407593466,0.05113765285929896,0.04652326956118931,180297.0,-0.5863294909391227,0,0,-1,0,0,71.0,-0.003589471566494051,0.0,-0.3113903709799036,1.6638614721026201,0.8117850725835368,-0.010554089709762682,-0.11764705882352955,0.1625321319143234,0.0,0.0
2012-10-25,0.131,0.15,-0.13543797089510412,-0.13543797089510412,-0.13543797089510412,0.6931471805599453,-0.13543797089510412,0.14809999999999998,0.14905,0.14912666666666666,3,25,10,0.14653386194800896,0.1502637265016695,0.0,-0.0025293266010078252,-0.0017370740152136172,0.1575470583144986,0.14055294168550136,0.040055517028799476,0.028323527714997375,0.04617484559883332,170297.0,-4.248529157249885,0,0,-1,0,0,41.0,0.012488783424629056,-0.1266666666666666,3.780444185774666,0.8992441270311413,0.44962206351557144,-0.1266666666666666,-0.1266666666666666,-2.23606797749979,0.0,0.0
2012-10-26,0.131,0.131,0.0,0.0,0.0,-inf,0.0,0.1462,0.14809999999999998,0.14844,4,26,10,0.14370952341200732,0.14902090543704566,0.0,-0.0036254334989516968,-0.0021147459119612334,0.1597961532137703,0.13640384678622966,0.040055517028799476,0.028323527714997375,0.04532280850394199,170297.0,-2.924038303442797,0,0,-1,0,0,40.0,0.012422857869887161,0.0,-0.3065225015492972,0.8992441270311413,0.44962206351557144,-0.1266666666666666,-0.1266666666666666,-2.23606797749979,0.0,0.0
2012-10-31,0.14,0.131,0.06644509940815276,0.06644509940815276,0.06644509940815276,inf,0.06644509940815276,0.1452,0.1476,0.14805333333333334,2,31,10,0.14303506460982418,0.14843891153788144,32.14285714285717,-0.003724942510173218,-0.0024367852316036307,0.15979836054558108,0.13540163945441894,0.04764272383624093,0.032924519465383724,0.047219705939550126,170397.0,-1.2460690879895553,0,0,-1,0,0,45.0,0.008678197199215032,0.06870229007633594,-0.2678617958690839,1.1250893052886988,0.5226605432502638,-0.06666666666666654,-0.06666666666666654,-1.172072683364372,0.0,0.0
