date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-27,0.46,0.47,-0.021506205220963505,-0.021506205220963505,-0.021506205220963505,0.0,-0.021506205220963505,0.47000000000000003,0.469,0.4666666666666667,2,27,4,0.468714808993399,0.4653818449444656,25.00000000000003,0.002210005893722611,0.0039209866947413005,0.483363696928808,0.45463630307119196,0.012000055800634537,0.01673397355495173,0.015854765924363766,225000.0,-1.2531592729375158,0.0,0.0,-1,0.0,0,37.0,0.03139833336752587,-0.021276595744680753,-0.3248931448269677,0.1510488455259637,0.26564359483400235,-0.02127659574468077,-0.04166666666666663,-2.2360679774972723,0.0,0.0
2011-04-28,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.469,0.46900000000000003,0.4666666666666667,3,28,4,0.46713029826732644,0.4650346291415969,25.00000000000003,0.0013392173215330816,0.003404632820099657,0.48336369692880804,0.454636303071192,0.012000055800634537,0.013886073453349159,0.015854765924363766,225000.0,-1.2531592729375236,0.0,0.0,-1,0.0,0,37.0,0.03144500538518053,0.0,-0.3248931448269677,0.1510488455259637,0.22043458226842647,-0.02127659574468077,0.0,-2.2360679774972723,0.0,0.0
2011-04-29,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.46799999999999997,0.469,0.4666666666666667,4,29,4,0.46583388040053975,0.4647098143582681,25.00000000000003,0.000641713826837198,0.0028520490214471654,0.483363696928808,0.45463630307119196,0.012000055800634537,0.013886073453349159,0.015854765924363766,225000.0,-1.2531592729375158,0.0,0.0,-1,0.0,0,41.0,0.031416831845785004,0.0,-0.3248931448269677,0.1510488455259637,0.22043458226842647,-0.02127659574468077,0.0,-2.2360679774972723,0.0,0.0
2011-05-02,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.46699999999999997,0.46900000000000003,0.4666666666666667,0,2,5,0.4647731748731688,0.4644059553674121,33.333333333333385,8.79237517696363e-05,0.0022992239675116597,0.48336369692880804,0.454636303071192,0.012000055800634537,0.013886073453349159,0.015854765924363766,225000.0,-1.2531592729375236,0.0,0.0,-1,0.0,0,36.0,0.031476256759209155,0.0,-0.3248931448269677,0.1510488455259637,0.22043458226842647,-0.02127659574468077,0.0,-2.2360679774972723,0.0,0.0
2011-05-03,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.46499999999999997,0.469,0.4666666666666667,1,3,5,0.46390532489622904,0.4641217001824178,33.333333333333385,-0.0003469593412522287,0.0017699873057588822,0.483363696928808,0.45463630307119196,0.0088781673006486,0.013886073453349159,0.015854765924363766,225000.0,-1.2531592729375158,0.0,0.0,-1,0.0,0,31.0,0.031581247640689064,0.0,-0.3248931448269677,0.1510488455259637,0.22043458226842647,-0.02127659574468077,0.0,-2.2360679774972723,0.0,0.0
2011-05-04,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.469,0.4666666666666667,2,4,5,0.46319526582418735,0.46385578404161665,33.333333333333385,-0.0006837257606709946,0.001279244692472907,0.483363696928808,0.45463630307119196,0.0067282503407833155,0.013886073453349159,0.015854765924363766,225000.0,-1.2531592729375158,0.0,0.0,-1,0.0,0,30.0,0.03168812977372266,0.0,-0.3248931448269677,0.0,0.22043458226842647,0.0,0.0,0.0,0.0,0.0
2011-05-05,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.46299999999999997,0.46799999999999997,0.4666666666666667,3,5,5,0.4626143084016078,0.4636070237808672,33.333333333333385,-0.0009397823484130763,0.0008354392842957103,0.48191704747837244,0.4540829525216275,0.0067282503407833155,0.009421802970167923,0.015854765924363766,225000.0,-1.1496691395832632,0.0,0.0,-1,0.0,0,29.0,0.031795227548740486,0.0,-0.3248931448269677,0.0,0.14956648536548423,0.0,-0.04166666666666663,0.0,0.0,0.0
2011-05-06,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.462,0.46699999999999997,0.4666666666666667,4,6,5,0.46213897960131545,0.46337431256919837,33.333333333333385,-0.0011296867137562394,0.0004424140846853204,0.4801389337062152,0.45386106629378475,0.0067282503407833155,0.009421802970167923,0.015854765924363766,225000.0,-1.0655354774624781,0.0,0.0,-1,0.0,0,27.0,0.03190083055003051,0.0,-0.3248931448269677,0.0,0.14956648536548423,0.0,-0.04166666666666663,0.0,0.0,0.0
2011-05-09,0.47,0.46,-0.02197890671877523,0.021506205220963463,-0.02197890671877523,10.126631103850338,0.021506205220963463,0.462,0.4665,0.46699999999999997,0,9,5,0.4635682560374399,0.46380177627441144,33.33333333333327,-0.00046787746479426406,0.0002603557747894035,0.4782428589717774,0.4547571410282227,0.010139372787467049,0.010824380535495408,0.016338467697406704,250000.0,0.5961069631189136,0.0,0.0,-1,0.0,0,28.0,0.027887168276498262,-0.021739130434782625,2.3202011407059917,0.15433251608087395,0.17183171395949406,0.021739130434782483,-0.02083333333333337,2.236067977502151,0.042553191489361625,0.0
2011-05-10,0.46,0.47,0.021978906718775167,-0.021506205220963505,0.021978906718775167,0.0,-0.021506205220963505,0.461,0.466,0.46699999999999997,1,10,5,0.46291948221245083,0.46355650038573976,33.33333333333333,-0.0007417548057523371,5.993365868105539e-05,0.47796486083186035,0.4540351391681397,0.012177640399369445,0.010867502684651668,0.01683079990403943,225000.0,-1.0029368639245777,0.0,0.0,-1,0.0,0,31.0,0.030896776035672938,-0.021276595744680753,1.9493588689618,0.24143353836022655,0.17251625685549066,0.0,-0.02127659574468077,0.04561539723174683,0.0,0.0
2011-05-11,0.48,0.46,0.0425596144187959,0.0425596144187959,0.0,1.3862943611198906,0.0425596144187959,0.46299999999999997,0.4665,0.46699999999999997,2,11,5,0.4660250309010961,0.46461737132859526,60.00000000000004,0.0006475635716252648,0.00017745964126989727,0.47991640786458684,0.4530835921354132,0.017070322314679233,0.014740491274038965,0.01683079990403943,325000.0,2.0124611798115937,0.0,0.0,-1,0.0,0,31.0,0.025147523112541745,0.04347826086956513,3.8284648172789675,0.3912256105954894,0.2339980446841485,0.04347826086956519,0.02127659574468077,0.4282785999746171,0.04166666666666659,0.0
2011-05-12,0.48,0.48,0.0,0.0,0.0425596144187959,-11.512925464970229,0.0,0.465,0.46699999999999997,0.4676666666666666,3,12,5,0.46856593437362404,0.4656097989848149,60.00000000000004,0.0017286812339966096,0.0004877039598152398,0.4816539019409239,0.45234609805907605,0.017070322314679233,0.014740491274038965,0.014866843721077355,325000.0,1.7742714605855179,0.0,0.0,-1,0.0,0,32.0,0.025289977730072705,0.0,-0.42538497969766303,0.3912256105954894,0.2339980446841485,0.04347826086956519,0.02127659574468077,0.4282785999746171,0.0,0.0
2011-05-13,0.46,0.48,-0.04255961441879589,-0.04255961441879589,-0.04255961441879589,0.0,-0.04255961441879589,0.465,0.4665,0.4676666666666666,4,13,5,0.46700849176023784,0.4652478764696656,42.85714285714287,0.0009605690750682516,0.0005822769828658422,0.4814031964070411,0.45159680359295895,0.022487617411647964,0.017582805933138254,0.01683079990403943,325000.0,-0.8722960930621652,0.0,0.0,-1,0.0,0,32.0,0.030092655016980763,-0.04166666666666659,-0.42538497969766303,0.5354393651231331,0.2791183910987688,0.0,-0.02127659574468077,0.04651288721785345,0.0,0.0
2011-05-16,0.48,0.46,0.0,0.0425596144187959,-0.04445176257083392,10.126631103850338,0.0425596144187959,0.46699999999999997,0.46699999999999997,0.4683333333333334,0,16,5,0.4693705841674673,0.46619962637484846,55.55555555555557,0.0019432667388700198,0.0008544749340666778,0.4830262941833759,0.45097370581662405,0.026315995662206552,0.020197029000135976,0.018597834001813723,350000.0,1.622333878468914,0.0,0.0,-1,0.0,0,27.0,0.021783904876325415,0.0,0.6380774695464946,0.6073008528812119,0.3206178957403159,0.02127659574468077,0.02127659574468077,-0.018541612436132286,0.0833333333333333,0.0
2011-05-17,0.48,0.48,-0.04445176257083392,0.0,0.0,-10.126631103850338,0.0,0.46900000000000003,0.46699999999999997,0.469,1,17,5,0.4713032052279278,0.4670899730603421,62.50000000000001,0.0026910410710352384,0.0012217881614603899,0.4830262941833759,0.45097370581662405,0.026315995662206552,0.019639073156399758,0.018597834001813723,350000.0,1.622333878468914,0.0,0.0,-1,0.0,0,27.0,0.02198973843217978,-0.0833333333333333,-0.42538497969766303,0.5671997011152101,0.3117606213098284,0.04347826086956519,0.0,-0.4607496522882803,0.0833333333333333,0.0
2011-05-18,0.48,0.48,0.022472855852058576,0.0,0.0,10.126631103850338,0.0,0.471,0.46749999999999997,0.4696666666666667,2,18,5,0.4728844406410318,0.467922878024191,62.50000000000001,0.0032462370170788235,0.0016266779325840766,0.48451392618414335,0.4504860738158566,0.026315995662206552,0.019008105013637373,0.018597834001813723,350000.0,1.4693845341411838,0.0,0.0,-1,0.0,0,25.0,0.022211245996566955,-0.062499999999999944,0.6380774695464946,0.4779396154248391,0.301744312564107,0.0,0.02127659574468077,0.09023490868840352,0.0833333333333333,0.0
2011-05-19,0.48,0.48,0.06453852113757116,0.0,0.08701137698962969,-10.126631103850338,0.0,0.47300000000000003,0.46799999999999997,0.4696666666666667,3,19,5,0.47417817870629875,0.46870204718392067,62.50000000000001,0.003644225441847171,0.0020301874344366955,0.48588854381968966,0.4501114561803103,0.026315995662206552,0.019008105013637373,0.01683079990403943,350000.0,1.3416407865230238,0.0,0.0,-1,0.0,0,23.0,0.02244316820681368,0.0,-0.42538497969766303,0.4779396154248391,0.301744312564107,0.0,0.02127659574468077,0.09023490868840352,0.0,0.0
2011-05-20,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.475,0.46849999999999997,0.4696666666666667,4,20,5,0.47523669166878985,0.4694309473656032,62.50000000000001,0.003914510100091917,0.00240705196756774,0.48716604008943887,0.4498339599105611,0.026315995662206552,0.019008105013637373,0.01683079990403943,350000.0,1.2321842174234507,0.0,0.0,-1,0.0,0,22.0,0.022675004187107228,0.0,-0.42538497969766303,0.30866503216172625,0.301744312564107,0.04347826086956519,0.02127659574468077,2.236067977500087,0.0,0.0
2011-05-23,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.476,0.46900000000000003,0.4696666666666666,0,23,5,0.47610274772900985,0.4701128217291127,62.50000000000001,0.004081661782761203,0.0027419739306064326,0.4883581208306547,0.44964187916934534,0.025629538756250278,0.019008105013637373,0.01683079990403943,350000.0,1.1364739476758319,0.0,0.0,-1,0.0,0,16.0,0.022916636861607952,0.0,-0.42538497969766303,0.0,0.301744312564107,0.0,0.02127659574468077,0.0,0.0,0.0
2011-05-24,0.47,0.48,-0.08701137698962969,-0.02105340919783238,-0.08701137698962969,0.0,-0.02105340919783238,0.477,0.469,0.4696666666666667,1,24,5,0.4749931572328262,0.47010554290787965,55.555555555555536,0.0033683856163880255,0.0028672562677627515,0.48835812083065466,0.4496418791693453,0.02558438125935237,0.019639073156399758,0.01683079990403943,350000.0,0.10331581342507615,0.0,0.0,-1,0.0,0,13.0,0.031388542022263856,-0.0833333333333333,-0.42538497969766303,0.14790199457750752,0.3117606213098284,-0.02083333333333337,0.0,-2.236067977497108,0.06382978723404249,0.0
2011-05-25,0.44,0.47,0.0,-0.0659579677917974,0.0,0.0,-0.0659579677917974,0.47300000000000003,0.4680000000000001,0.4686666666666666,2,25,5,0.46863076500867595,0.4681632498170487,41.66666666666664,0.0003780024590712694,0.002369405506024455,0.4910331568782578,0.44496684312174234,0.0287678490552321,0.023923870521290837,0.020486175888085923,350000.0,-2.4312776705333725,0.0,0.0,-1,0.0,0,13.0,0.05603764747979129,-0.06382978723404249,-0.42538497969766303,0.44012060314716844,0.37977967078466845,-0.08333333333333326,-0.0434782608695653,-1.732981363978412,0.0,0.0
2011-05-26,0.47,0.44,0.0,0.06595796779179737,-0.07061756721395342,10.126631103850338,0.06595796779179737,0.472,0.46849999999999997,0.4686666666666667,3,26,5,0.4688797168252803,0.46828174982885207,53.33333333333332,0.00042396434483082945,0.00198031727378573,0.49123416163512784,0.4457658383648721,0.03765631139697863,0.028613856401387614,0.024166223403325304,375000.0,0.13196000134724703,0.0,0.0,-1,0.0,0,15.0,0.03273185169081108,0.0,0.5823105234518043,0.7572782186258785,0.4542308885315113,-0.02083333333333337,0.021739130434782483,0.5298750720314773,0.1276595744680851,0.0
2011-05-27,0.47,0.47,0.06595796779179737,0.0,0.1365755350057507,-10.126631103850338,0.0,0.473,0.46900000000000003,0.4686666666666667,4,27,5,0.4690834046752293,0.4683926046786036,50.0,0.0004551428667811108,0.0016752823923848062,0.49138420495724416,0.4466157950427559,0.034919757919172685,0.028613856401387614,0.024166223403325304,375000.0,0.0893487172682735,0.0,0.0,-1,0.0,0,16.0,0.03278662522491024,0.0,-0.47643588282420357,0.7572782186258785,0.4542308885315113,-0.02083333333333337,0.021739130434782483,0.5298750720314773,0.0,0.0
2011-05-31,0.45,0.47,-0.04348511193973878,-0.04348511193973878,-0.04348511193973878,0.0,-0.04348511193973878,0.47000000000000003,0.46849999999999997,0.46799999999999997,1,31,5,0.4656136947342785,0.46720598502191957,46.66666666666666,-0.0011210579250444108,0.0011160143288989628,0.4921420677693389,0.44485793223066106,0.03434999079075222,0.030262966776577745,0.02540060826978252,375000.0,-1.5650069342912865,0.0,0.0,-1,0.0,0,16.0,0.04606127204730687,-0.042553191489361625,-0.47643588282420357,0.8044002415033334,0.48040970415500833,-0.06249999999999989,-0.021739130434782594,1.0978869394215232,0.0,0.0
2011-06-01,0.45,0.45,-0.0454623740767574,0.0,-0.0454623740767574,0.0,0.0,0.46699999999999997,0.4680000000000001,0.46699999999999997,2,1,6,0.4627748411462278,0.46609592147211837,38.46153846153846,-0.0023431974864457916,0.00042417196583001193,0.4927938871920928,0.44320611280790734,0.03434999079075222,0.030262966776577745,0.02504779026089679,375000.0,-1.451970791069875,0.0,0.0,-1,0.0,0,15.0,0.045847904794918445,-0.04444444444444448,-0.47643588282420357,0.8032685465116592,0.48040970415500833,-0.04255319148936165,-0.021739130434782594,0.6973124180149186,0.04444444444444448,0.0
2011-06-02,0.45,0.45,0.04546237407675741,0.0,0.04546237407675741,0.0,0.0,0.46399999999999997,0.46749999999999997,0.4663333333333333,3,2,6,0.46045214275600455,0.4650574749255301,38.46153846153846,-0.003274011131572774,-0.0003154646536505452,0.4933538401909761,0.44164615980902383,0.03434999079075222,0.030262966776577745,0.024790710246132386,375000.0,-1.3537640730144263,0.0,0.0,-1,0.0,0,12.0,0.04555410171497928,0.0,-0.47643588282420357,0.6314068858689126,0.48040970415500833,0.022727272727272707,-0.021739130434782594,0.9397611229379801,0.0,0.0
2011-06-03,0.47,0.45,0.043485111939738676,0.043485111939738676,0.043485111939738676,0.0,0.043485111939738676,0.46299999999999997,0.4680000000000001,0.46633333333333327,4,3,6,0.4621881168003673,0.46537634751097984,53.84615384615383,-0.0023705288178509365,-0.0007264774864906235,0.4936289310204722,0.442371068979528,0.03789140277800724,0.03190171649233902,0.02615251111370653,375000.0,0.15607361839651573,0.0,0.0,-1,0.0,0,9.0,0.02813949987210267,0.04444444444444436,-0.47643588282420357,0.48834224163237283,0.5064240494089011,0.0,0.021739130434782483,0.09219500896618835,0.0,0.0
2011-06-06,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.462,0.46849999999999997,0.4663333333333333,0,6,6,0.46360845920030047,0.4656746476715618,45.454545454545446,-0.0016356577308284104,-0.000908313535358181,0.49386055785517746,0.4431394421448225,0.03789140277800724,0.03190171649233902,0.02615251111370653,375000.0,0.11829392780441304,0.0,0.0,-1,0.0,0,6.0,0.028123946045998924,0.0,-0.47643588282420357,0.48834224163237283,0.5064240494089011,0.0,0.021739130434782483,0.09219500896618835,0.0,0.0
