date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2014-09-29,11.43,11.71,-0.008576381899825992,-0.008576381899825992,-0.01910562413196389,3.1082454089992897,-0.024201699802906814,11.57376,11.507805,11.569536666666666,0,29,9,11.580903153330107,11.585022776652265,47.73276904474001,-0.0035530065641840025,-0.02526528786922828,11.797488663947291,11.218121336052707,0.01104990913292486,0.012011130446286832,0.010648171250438654,389987.0,-0.5371721617975406,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.07037728895804803,-0.008539709649872025,1.1110363726357089,0.2422532121280335,0.19067078475378726,-0.0069504778453518545,-0.021404109589041043,-0.35732047463333366,0.01836395450568673,0.0
2014-09-30,11.37,11.43,-0.006047534629846625,-0.006047534629846625,-0.0034797008828802876,-1.0981073460460509,-0.005263170044274644,11.571,11.497305,11.55687,1,30,9,11.542557125451903,11.571150339448895,38.5546108567691,-0.0196628814648232,-0.024144806588347265,11.791163924082955,11.203446075917046,0.011044309244236357,0.011924079550453893,0.01067656098922917,381403.0,-0.8664361676085377,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.07262866336647288,0.00962379702537178,-0.27623172647628946,0.16104432678691305,0.1892888946231112,-0.03069053708439906,-0.0181347150259068,-2.0036005910255006,0.015787159190853044,0.0
2014-10-01,10.49,11.37,-0.04429422023100422,0.004323396271706801,-0.10775470611869567,1.706356558193671,-0.08055588535423873,11.477,11.446805000000001,11.515203333333334,2,1,10,11.351183102642466,11.50139870464574,24.778017128145848,-0.10225993010247514,-0.03976783129117284,11.98460327356795,10.909006726432052,0.026679282272866898,0.020870782350543637,0.017558467061925497,334115.0,-3.5582300911909166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.11680379342937529,-0.029023746701846972,2.2715498130180145,0.517342677022432,0.33131339860136727,-0.10571184995737426,-0.08782608695652172,-1.8144924004721268,0.13250714966634897,0.0
2014-10-02,10.79,10.49,-0.0549230624381292,-0.0705965232214862,-0.013820555618632087,0.1047661079379856,0.028197356861837348,11.405,11.426305000000001,11.483870000000001,3,2,10,11.249149811252925,11.455502014023436,35.83503622515323,-0.14187573823621946,-0.060189412680182165,12.03083235247859,10.821777647521412,0.028834811792643876,0.021450201263832003,0.018514185937052435,386626.0,-2.1051322074712493,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.09586593455826291,-0.0038131553860820708,2.306383908568506,0.6245726478809814,0.34051138869829717,-0.07856532877882161,-0.03660714285714284,-0.9952121970609835,0.06858202038924933,0.0
2014-10-03,11.0,10.79,0.023641763057040494,0.03547438819365973,0.06027372409951789,-0.39773478539438306,0.01927549352832739,11.347,11.407305,11.462536666666667,4,3,10,11.203849845570575,11.426114787312246,42.83470064583696,-0.15454481026993605,-0.07906049219813295,12.041136302394236,10.773473697605763,0.02975614969928476,0.021610347065909984,0.018916770500797354,421905.0,-1.2852157931028145,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.08557189241910142,-0.008341056533827605,1.367201774443146,0.6688923414541167,0.343053624493153,-0.060631938514090544,-0.033391915641476366,-1.0549480566020104,0.045909090909090816,0.0
2014-10-06,11.15,11.0,0.0055918132657779345,-0.0011624269203593704,-0.032821019690827985,-0.43101624837285313,0.013544225107757253,11.311,11.392805,11.443203333333335,0,6,10,11.194058964557742,11.408300930066295,44.78165570730062,-0.15074371502262274,-0.09339713676303092,12.036676018384759,10.74893398161524,0.030304115089498478,0.021827475340194826,0.01904859824121181,444831.0,-0.7542038484947162,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.07564191599403262,-0.021818181818181837,0.5197763593825449,0.6787466902279741,0.3465004289913029,-0.024496937882764636,-0.02534965034965031,-1.8027153193271779,0.075067264573991,0.0
2014-10-07,10.85,11.15,-0.01309653891984568,-0.029693015417005888,0.02671914673350964,-0.7614673057216284,-0.02727441791965929,11.222999999999999,11.360805000000001,11.411536666666668,1,7,10,11.131502789183607,11.372281515223309,39.01515151515152,-0.16997939578301846,-0.10871358856702844,12.046588051393798,10.675021948606204,0.030109436170209985,0.022527898414831094,0.019542826578534078,434125.0,-1.4896985248084889,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0871674005189693,-0.047533632286995614,-0.2646397729209902,0.6980159768466252,0.3576193005994157,-0.04573438874230429,-0.05570060922541342,-1.2204375710277893,0.02119815668202769,0.0
2014-10-08,10.87,10.85,0.014025475354504458,0.0805388624840124,0.012166738759879047,0.13618991428081562,0.001841621146649554,11.137,11.321805000000001,11.383203333333332,2,8,10,11.083956827513859,11.339876256176645,37.5968992248062,-0.1815175571105847,-0.1232743822757397,12.026787742528638,10.616822257471364,0.030165004145542126,0.022220981473269962,0.019542709413938972,446393.0,-1.2817476875517966,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.08292130224138267,-0.007373271889400929,-0.11574421148877857,0.3406107451594101,0.3527471451962759,0.036224976167778644,-0.06695278969957086,-1.2071480877735723,0.09291628334866604,0.0
2014-10-09,10.66,10.87,-0.015910490050275682,-0.07594115323538275,-0.014051753455650415,-0.8761863080817123,-0.01950828239541956,11.032,11.2823,11.354203333333334,3,9,10,11.006873767965883,11.296013271907183,33.08823529411765,-0.20524098769929822,-0.1396677033604514,12.043333441412011,10.521266558587987,0.03032475234043663,0.022297442223859425,0.019626954168501545,441285.0,-1.635407765644021,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.09378056802909929,-0.02483900643974237,-0.5438501661015492,0.3214177415036061,0.35396092198297824,-0.012048192771084265,-0.06900376415926501,-0.28188502603895194,0.02814258911819894,0.0
2014-10-10,10.74,10.66,0.008454723918932452,-0.014787700154379389,0.007518832414027319,-1.0134624710266293,0.007476670343020137,10.934999999999999,11.249300000000002,11.325203333333333,4,10,10,10.95835126469936,11.260141447913172,35.89743589743591,-0.2151070260500081,-0.15475556789836273,12.045279703523336,10.453320296476667,0.030661140167468407,0.022425861935613904,0.01963653499684181,443139.0,-1.2796808706192617,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.08683207878149145,0.0028142589118198276,-0.7457197076356724,0.27891276923885355,0.35599952170742394,-0.023636363636363567,-0.05789473684210522,-0.4611650403527882,0.005586592178770996,0.0
2014-10-13,10.57,10.74,0.005606331819033036,0.000939967775268223,-0.010353033649902484,0.20155291872184214,-0.01595528919857232,10.849,11.21138,11.288203333333334,0,13,10,10.88774194384493,11.215616193209097,28.358208955223873,-0.23394671961765745,-0.17059379824222168,12.061885196246413,10.360874803753587,0.030304650769295872,0.02260630503501006,0.019718273026721446,440871.0,-1.5082329957080605,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09526656612488127,0.0009404096834264016,-0.7128377827992645,0.23165943140220524,0.35886396710822355,-0.052017937219730914,-0.06694678860209735,0.34448589412792346,0.017038789025543944,0.0
2014-10-14,10.5,10.57,-0.004671315388126421,-0.004671315388126421,-0.006644542718668613,1.147514425516325,-0.006644542718668613,10.762,11.166500000000001,11.252203333333334,1,14,10,10.817243408600397,11.169447406550447,27.636363636363626,-0.25162514939723835,-0.18680006847322503,12.068784235762385,10.264215764237617,0.030297107089316346,0.022509179892662788,0.019703026437456896,433726.0,-1.477361508897122,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.09341919111255265,0.012298959318826774,-0.4068739260212594,0.1804940850365767,0.3573221532720078,-0.032258064516129004,-0.07875342177300493,0.10914365773077406,0.01904761904761898,0.0
2014-10-15,10.51,10.5,-0.019811786216627103,-0.009389740349839032,-0.0009528347552718544,0.44655018908182437,0.0009519277253821558,10.764,11.1205,11.219203333333333,2,15,10,10.76138097067305,11.126902412579451,28.102189781021877,-0.261810527151642,-0.20180216020890843,12.059289253857298,10.181710746142702,0.017744183737990558,0.02248357426182457,0.019702426226224517,444893.0,-1.3006113938598616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0949338751734034,-0.0009428571428571448,-0.17460659326024253,0.17799791543846477,0.3569156764838427,-0.03311867525298984,-0.08048993875765531,0.14413121829973724,0.010466222645099851,0.0
2014-10-16,11.0,10.51,-0.000963276358337141,0.037041271680349076,-0.0009537435153096684,-1.7223189501218283,0.04556808790951082,10.785,11.094999999999999,11.212536666666667,3,16,10,10.804766248732495,11.11871516015497,39.00928792569658,-0.227718609128436,-0.20698544999281396,12.016794588375275,10.173205411624723,0.021460552513545506,0.025092516681241267,0.021157809012870062,446888.0,-0.20611967394480518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.06668121127871761,-0.002854424357754459,-0.7450343542134982,0.381677824625117,0.39833135344382514,0.031894934333958735,-0.04430929626411817,1.5243392930563775,0.04727272727272724,0.0
2014-10-17,11.0,11.0,0.03469640109357239,0.0009086779362181122,0.030077455237277954,1.8170020864156629,0.0,10.785,11.065999999999999,11.19987,4,17,10,10.840263294417495,11.111056117564328,42.71186440677967,-0.19841333308029974,-0.20527102661031113,11.959612420400918,10.17238757959908,0.020578893405736456,0.02502671933301676,0.02092913045091998,446888.0,-0.1477150462398187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.06558507742480423,-0.013636363636363669,-0.08814256772246475,0.38417537212928815,0.3972868529218478,0.024208566108007368,-0.050086355785837644,1.797204371681336,0.019090909090909006,0.0
2014-10-20,10.55,11.0,-0.009259325412796712,-0.023898196160916808,-0.023420274208098498,-0.969489426328353,-0.04176941287629503,10.725,11.018,11.170203333333335,0,20,10,10.78748814997795,11.074858948689212,37.72455089820361,-0.20908967426104752,-0.2060347561404584,11.914322310450085,10.121677689549916,0.02362211674909241,0.026476281150084918,0.022122648023839155,442232.0,-1.0442672117912486,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.08547119711450678,-0.022727272727272728,-0.6000288217502693,0.4951697487240896,0.4202979333897113,-0.0018921475875117721,-0.08340573414422237,0.4459905881743741,0.018957345971563913,0.0
2014-10-21,10.89,10.55,0.01385703466142628,0.04011476775016207,0.0084946239914228,1.1193017045570133,0.031719077022793495,10.729000000000001,10.975999999999999,11.150203333333334,1,21,10,10.806126668163778,11.062932564902813,57.14285714285715,-0.18794903359911252,-0.20241761163218924,11.808280317150322,10.143719682849676,0.024966368250593896,0.027230602802608046,0.022986762351471537,456492.0,-0.20666114103108255,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.06852542541520118,0.03317535545023693,0.0061405785257638585,0.5374038822897352,0.4322724183964761,0.037142857142857144,-0.07161125319693096,-0.46158517044043784,0.05050505050505041,0.0
2014-10-22,10.99,10.89,-0.027437201218452206,-0.018034753908303846,-0.012283784322044378,-0.9895629329804808,0.00914083147066091,10.741,10.939,11.128203333333333,2,22,10,10.83955818304309,11.05822723813489,53.84615384615387,-0.1612667762873521,-0.19418744456322182,11.692179925383074,10.185820074616926,0.025112891515429316,0.027367133219163387,0.022892953675377744,461793.0,0.13542580804728974,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.06465909090558422,-0.026170798898071636,-0.5869515409381164,0.533983144426321,0.43443977156808505,0.04567078972407246,-0.06308610400682013,-0.711920601289404,0.043666969972702516,0.0
2014-10-23,10.71,10.99,0.02099447299625343,0.0009095043828406127,0.01417109996528391,-0.7416544192783459,-0.02580788395587259,10.746,10.889,11.103533333333333,3,23,10,10.816002149762527,11.035760964706833,44.56928838951312,-0.16086025815092952,-0.18752200728076338,11.554318285524069,10.22368171447593,0.025744501006790686,0.027825340699919012,0.023135947978031233,459268.0,-0.5380883222200955,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0786614313451636,-0.0145586897179254,-0.7767437350667813,0.45739764923531306,0.44171358982577785,-0.026363636363636256,-0.08539709649871907,-0.006379604826405168,0.03173669467787116,0.0
2014-10-24,10.8,10.71,-0.038583427804745954,0.0,-0.022771166348584577,1.4086175908170182,0.00836824967051658,10.751999999999999,10.8435,11.083533333333332,4,24,10,10.813092667987522,11.020550579887038,43.29501915708813,-0.15152910852095935,-0.1803234275288026,11.385437071507146,10.301562928492855,0.025772194497422126,0.02795333582006338,0.02320750069828441,469596.0,-0.1605352439869997,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.0751095642862032,-0.027068160597572468,-0.29576500459873434,0.4669698458291263,0.44374544936736887,-0.018181818181818077,-0.07771135781383431,-0.2547201698569368,0.05369444444444447,0.0
2014-10-27,10.8,10.8,0.03580950092202069,-0.01834913866819643,0.03580950092202069,-4.776705813871895,0.0,10.775,10.812000000000001,11.06592,0,27,10,10.810712182898882,11.006321510216907,48.91774891774894,-0.1424915513063567,-0.17275705228431343,11.278367824113628,10.345632175886374,0.025111273564989843,0.02755000830631337,0.023191543581759597,469596.0,-0.051461526201158916,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.07497159983286605,0.0,-0.8941948873794373,0.3295840570107998,0.4373428235776138,0.023696682464454888,-0.055118110236220375,-0.34690436604334474,0.0,0.0
2014-10-28,10.32,10.8,-0.0454623740767574,-0.0454623740767574,-0.0454623740767574,0.7652004982000029,-0.0454623740767574,10.757000000000001,10.7595,11.03,1,28,10,10.721491786008176,10.962042703106139,40.07220216606499,-0.17207760703501407,-0.17262116323445356,11.19688336791238,10.322116632087619,0.02915094273630415,0.029108563879875815,0.02443590382266306,469409.0,-2.0096786125989268,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0834807071608507,-0.04444444444444448,-0.8446621234800654,0.37495009794837797,0.46208412629033296,-0.052341597796143224,-0.09234828496042202,-0.8586032553590006,0.0,0.0
2014-10-29,10.43,10.32,0.0019361090268664007,0.017291497110061043,0.0019361090268664007,3.656958237900196,0.010602508959264421,10.748999999999999,10.756499999999999,10.996666666666666,2,29,10,10.668493279461234,10.927717367421874,45.692883895131075,-0.18452163808128397,-0.17500125820381968,11.202406527849735,10.310593472150263,0.0293964811265597,0.023634913155962452,0.02454191335899434,476654.0,-1.4644324745567507,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.08206048536917702,0.0019379844961239896,-0.29177747670347465,0.3799371825320619,0.3751926148157124,-0.05095541401273895,-0.0057197330791229906,-0.8309463929720322,0.015340364333652939,0.0
2014-10-30,10.59,10.43,0.010582109330536788,0.011363758650315003,0.010582109330536788,0.1089565267249259,0.015223890600634022,10.708,10.746500000000001,10.966000000000001,3,30,10,10.654221774104647,10.90592915016885,47.27272727272726,-0.17940489160093875,-0.1758819848832435,11.19817640955382,10.294823590446182,0.025205459294978003,0.022966425440037342,0.02470290481003154,484733.0,-0.6929739817698116,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.08066737037492139,0.0019175455417065747,-0.08377989930685178,0.386789216957469,0.3645807013106758,-0.011204481792717158,-0.01853568118628357,-1.9595647083672085,0.01605288007554296,0.0
2014-10-31,10.58,10.59,0.009523881511255541,-0.0018850146957712238,0.009523881511255541,-0.2945131242897181,-0.0009447331831617474,10.666,10.7255,10.932666666666668,4,31,10,10.64072690608562,10.884901463061183,50.19305019305019,-0.17414926525194296,-0.1755354409569834,11.166478576875589,10.284521423124412,0.025192648033698542,0.022472271978911797,0.024652259210011625,478715.0,-0.659896002345027,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0809038647263759,-0.0037771482530688525,-0.23084166978695206,0.37649277740354065,0.35673625830483574,-0.020370370370370483,-0.038181818181818206,-1.7648322904328877,0.004725897920604814,0.0
2014-11-03,10.4,10.58,-0.0018975337761914996,-0.00662567497213738,-0.014320053774748558,0.05888322806606683,-0.017159620282826284,10.651,10.687999999999999,10.895666666666667,0,3,11,10.596958377706414,10.853617497702398,48.14814814814815,-0.18240597662806302,-0.17690954809119933,11.103823849345215,10.272176150654783,0.02221784202573254,0.022416081420412334,0.024784448447433962,472332.0,-1.3852019332392893,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.07931602858628736,-0.004725897920604982,-0.0256549019892873,0.3847365182516321,0.3558442608419193,-0.03703703703703709,-0.06726457399103136,-1.0140959324157108,0.012499999999999904,0.0
2014-11-04,10.458,10.4,-0.03675462065808771,-0.0038059037376783006,-0.02433210065953067,-1.0120710205957018,0.005561429618611957,10.607800000000001,10.6684,10.853266666666666,1,4,11,10.571693218123428,10.828093788173211,49.05385735080059,-0.18216942882726705,-0.17796152423841288,11.08899927171654,10.24780072828346,0.019148080598031934,0.021778568144050565,0.024488043897047583,474652.0,-1.0004772435354923,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.08199104241389503,-0.024038461538461536,-0.8819077175065024,0.19974291018803345,0.3457240513213879,0.013372093023255704,-0.03612903225806452,-1.0890168549304187,0.03251099636641804,0.0
2014-11-05,10.31,10.458,0.03770383762541982,0.0047551207050102896,0.015640592541072154,0.8287776616594031,-0.01425293773707028,10.539800000000001,10.6404,10.805933333333334,2,5,11,10.524112633010077,10.794668382484618,35.660847880299244,-0.1917143622730535,-0.180712091845341,11.0786791227902,10.202120877209799,0.01879908978860945,0.021938094762064257,0.02455403876739893,469338.0,-1.5077149826192284,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.08004364733184921,0.007840887358959549,-0.10295630538623952,0.2147453084595102,0.34825645787394444,-0.011505273250239645,-0.05151793928242854,0.16754953008655815,0.022308438409311217,0.0
2014-11-06,10.4,10.31,-0.013371736965889195,-0.013371736965889195,-0.0009704027932784053,0.32978288762248864,0.008691508118458391,10.508799999999999,10.6274,10.762266666666667,3,6,11,10.501546699735517,10.769205906195289,37.98076923076922,-0.18982832024598828,-0.18253533752547046,11.07846862589103,10.176331374108969,0.017997689820192096,0.021695579647878098,0.024661273538052444,476728.0,-1.0082722980380157,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.08282620037181526,0.008729388942773992,0.38619953969564774,0.18350873622102787,0.3444066497860784,-0.017941454202077378,-0.024390243902439046,-0.2657995777582277,0.009615384615384581,0.0
2014-11-07,10.3,10.4,-0.0009620010361909521,-0.0009620010361909521,-0.004856433601202423,-0.3948986673000647,-0.009661910911736859,10.4588,10.6054,10.715266666666668,4,7,11,10.464901845238149,10.738934557408497,44.17520969245106,-0.19416457426756395,-0.18486118487388917,11.075849012842278,10.13495098715772,0.01765180912168896,0.021679695425525048,0.02467470942243106,471749.0,-1.2983341091732117,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.07889058159146338,-0.000961538461538441,-0.2601487960064182,0.18602806804177519,0.34415449557338346,-0.026465028355387443,-0.040968342644320255,0.42943697776717527,0.013582524271844736,0.0
2014-11-10,10.48,10.3,0.01338452103474806,0.01338452103474806,0.02218121725850848,-0.9916663664429427,0.01732478365730592,10.4268,10.6009,10.683600000000002,0,10,11,10.467646964285759,10.72222910209182,39.67774420946624,-0.18099024822443788,-0.1840869975439989,11.07448605064812,10.127313949351878,0.018972020996673437,0.02182928921225236,0.024678227197282156,473596.0,-0.5105724707665786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.08356238527279652,0.022330097087378507,-1.0498525245095562,0.20888528532400116,0.3465292233175488,0.007692307692307665,-0.008514664143803197,-0.1643480764021293,0.0047709923664121115,0.0
