date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-05-09,0.62,0.59,0.012965040017288876,0.049596941139372186,0.012840710876450348,-0.45198512374305727,0.049596941139372186,0.5938100000000001,0.6250899999999999,0.6539133333333333,0,9,5,0.602055630335329,0.6366356952134931,42.41504854368932,-0.02457168838001067,-0.025240769395991364,0.7034826124344206,0.5466973875655793,0.021964146536314802,0.023803550071637165,0.03628206441958345,1558451.0,-0.1298591752955795,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.1085765074175377,0.0,-0.8314399956543481,0.36481782137394575,0.37786964286015395,0.06529209621993126,-0.10144927536231874,1.5024440610904624,0.06451612903225812,0.0
2011-05-10,0.6298,0.62,0.049596941139372186,0.04725288485054551,0.06669137449867235,1.5720115069149834,0.015682830627787088,0.59643,0.6213299999999999,0.6503099999999999,1,10,5,0.6071000611834511,0.6361946826190742,46.9929245283019,-0.02081377105164084,-0.02435536972712126,0.6902227190414563,0.5524372809585436,0.02230449319761133,0.02348680289739078,0.034832465784645245,1794451.0,0.2458895545958419,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.1117462355735521,0.0,1.6504752235938414,0.3585795739506958,0.37284143735092373,0.07639719706033166,-0.10666666666666658,1.133395968688975,0.047634169577643735,0.0
2011-05-11,0.6117,0.6298,0.01600034134644112,-0.02745025755436599,-0.013477511790617982,-0.3886579897917832,-0.029160342418405143,0.59827,0.617425,0.6454,2,11,5,0.6079364136955508,0.6346143805146178,37.463810075275056,-0.019076214500335142,-0.02329953868176404,0.6783720823107093,0.5564779176892907,0.023812091777151812,0.023800166897830013,0.034516684476587504,1634451.0,-0.18786789401382076,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.10676026428452996,0.00031756113051758963,0.6156601488615935,0.46685000202468574,0.377815936640939,0.050128755364806876,-0.11322122354305586,0.09632105201175081,0.03384011770475714,0.0
2011-05-12,0.6098,0.6117,-0.032260862218221435,-0.003802285949738459,-0.017647031713311702,-0.731368393380143,-0.0031109316943648394,0.59924,0.61402,0.64006,3,12,5,0.608275247569087,0.6330134527394813,42.96148738379814,-0.017649055213695863,-0.022169441988150407,0.66794613271464,0.56009386728536,0.023703510315944632,0.023649168410508566,0.03429527466215321,1557451.0,-0.15651038884360222,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.10681060253778038,-0.002779140101356931,-0.5172492191155076,0.4646059651729984,0.3754189099661421,0.05137931034482768,-0.1004572945862221,0.06859171649727304,0.04755657592653333,0.0
2011-05-13,0.6,0.6098,-0.014864022632149393,-0.01600034134644119,-0.002498960067638531,0.8711303357553017,-0.016201379338008054,0.59909,0.61102,0.63506,4,13,5,0.6067706571019803,0.6308835525627405,50.0,-0.017111548020873668,-0.021157863194695058,0.6606831431703342,0.5613568568296659,0.024367471179698376,0.0232669859199875,0.03415524185483369,1373451.0,-0.44378987299308675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.1048156522156532,-0.01443096097081015,0.856386310936161,0.4930660133366739,0.3693519510139698,0.016949152542372836,-0.09090909090909094,0.8878108361654221,0.03416666666666661,0.0
2011-05-16,0.595,0.6,-0.0016652793190612089,-0.032789822822990956,-0.007534568921939282,-0.6299682789384137,-0.00836824967051658,0.60039,0.60777,0.6332266666666667,0,16,5,0.604630537628893,0.6285684846554669,46.71253822629968,-0.016894281154464563,-0.020305146786648957,0.6521650732221421,0.5633749267778579,0.021867478444827896,0.023256838686999192,0.02442960830872242,1275451.0,-0.5752890612929993,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.10342622664038599,0.0,-0.2770031935390029,0.2615714292013698,0.36919086868407486,-0.040322580645161366,-0.09848484848484862,0.41465098499443126,0.008403361344537823,0.0
2011-05-17,0.5798,0.595,-0.01680711831638129,-0.01680711831638129,-0.042925044717034,0.5968160716215133,-0.025878189058074593,0.5998600000000001,0.6045100000000001,0.6295866666666666,1,17,5,0.6001158944236397,0.6254221308067272,45.025792188651415,-0.01774406601805334,-0.019792930632929834,0.6469254341332882,0.562094565866712,0.023528364745462323,0.023378705358945182,0.02170459585526962,1097451.0,-1.1651419114254649,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.09738044445341013,-0.008403361344537823,0.7137837669002567,0.17349939349654106,0.3711254421265319,-0.07939028262940617,-0.10108527131782952,0.05487214136878518,0.034494653328734075,0.0
2011-05-18,0.575,0.5798,-0.017094433359300183,-0.017094433359300183,0.0017528488274143868,-0.49043566806294137,-0.008313175690204755,0.5991099999999999,0.60126,0.6260899999999999,2,18,5,0.595549368164796,0.622169090109519,40.613313388182505,-0.01859054628419199,-0.019552453763182265,0.6421594350762644,0.5603605649237356,0.023627868975934486,0.023382201216296496,0.02166291581468931,988451.0,-1.2841253162071102,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.0958727544541361,0.0003449465332873025,-0.2241246520550975,0.13886999403114927,0.37118093714155515,-0.05999673042341025,-0.10156250000000011,-0.9357770935758349,0.015652173913043493,0.0
2011-05-19,0.575,0.575,-0.008658062743114541,-0.008658062743114541,-0.007029905928258174,0.20649191772176764,0.0,0.59861,0.59726,0.6219300000000001,3,19,5,0.5918131194075603,0.6191259230056791,39.98488284202568,-0.019041884996589098,-0.019450340009863634,0.6310619868628095,0.5634580131371906,0.02360134606348083,0.02244629876879555,0.020687456269738173,988451.0,-1.3170823413632882,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.09689791178093048,0.0,0.04374410469601565,0.15282810547971043,0.35632394637653003,-0.057067891111840074,-0.12213740458015276,-0.5222980970326776,0.013913043478260882,0.0
2011-05-20,0.57,0.575,-0.008733679968754666,0.008658062743114531,-0.0017652255245691922,-0.17934092865581686,-0.008733679968754666,0.59661,0.59421,0.61793,4,20,5,0.5878470976970948,0.6159565086182159,44.906621392190154,-0.019577356808335167,-0.019475743369557943,0.6261503984432848,0.5622696015567152,0.02283329448487091,0.021295327203543945,0.0206421100906373,876451.0,-1.5159485278800615,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.09486732760878157,-0.008695652173913052,-0.2822546897334498,0.14827610186331694,0.338052839209955,-0.050000000000000044,-0.09667194928684641,-1.3122582947581014,0.024561403508771954,0.0
2011-05-23,0.57,0.57,0.0,0.0,-0.01065729447398787,0.008888947417245994,0.0,0.59161,0.5927100000000001,0.61393,0,23,5,0.5846021708430774,0.612991572578331,43.41761115954665,-0.0197737822242805,-0.019535351140502456,0.6262815982731028,0.5591384017268973,0.013002640401127188,0.018579975889121886,0.0206421100906373,876451.0,-1.3529293312314632,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.09602239096231074,0.0,-0.16715734886544453,0.1655751362687769,0.2949479734091563,-0.04201680672268915,-0.050000000000000044,-1.3658242491795973,0.03508771929824545,0.0
2011-05-24,0.56,0.57,0.0,-0.01739174271186922,0.0,-0.4507216996962853,-0.01769957709940075,0.58463,0.59053,0.6090966666666666,1,24,5,0.5801290488716088,0.6095727614442452,40.78624078624081,-0.020500055331083455,-0.019728291978618657,0.626686973558727,0.554373026441273,0.01008278895464321,0.018764775523512352,0.0200499431336285,804451.0,-1.6887475358197424,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.08779105780795093,0.0,-0.8306650553335546,0.11601347012374608,0.2978815766589933,-0.0341497067954466,-0.0722332670642809,-0.5923695381840085,0.017857142857142672,0.0
2011-05-25,0.552,0.56,0.0,0.0,-0.014388737452099669,0.4328640822962789,-0.014388737452099669,0.57866,0.588465,0.6045033333333334,2,25,5,0.5750146763494981,0.605858389738165,39.02821316614423,-0.021473630496458007,-0.02007735968218653,0.6284686985142789,0.5484613014857211,0.008222184706072791,0.018669700391831582,0.019916975083536917,693451.0,-1.8230814326822382,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.08168614897269108,0.017857142857142672,-0.1872513715913982,0.12774398579813265,0.2963723057332291,-0.039999999999999813,-0.06961065228383612,-0.009881228769596425,0.03260869565217374,0.0
